Data,Organisation unit,Value
Percentage of functional ambulance,Fenchuganj Upazila,90.91
Percentage of functional ambulance,Fulbari DP Upazila,71.74
Percentage of functional ambulance,Fulbari KG Upazila,51.11
Percentage of functional ambulance,Fulbaria Upazila,92.0
Percentage of functional ambulance,Fulchhari Upazila,94.44
Percentage of functional ambulance,Fulgazi Upazila,100.0
Percentage of functional ambulance,Fultala Upazila,52.38
Percentage of functional ambulance,Gabtali Upazila,100.0
Percentage of functional ambulance,Gaffargaon Upazila,40.0
Percentage of functional ambulance,Gangachara Upazila,60.0
Percentage of functional ambulance,Gangni Upazila,100.0
Percentage of functional ambulance,Gauripur Upazila,41.82
Percentage of functional ambulance,Gazaria Upazila,100.0
Percentage of functional ambulance,Ghatail Upazila,100.0
Percentage of functional ambulance,Ghior Upazila,83.33
Percentage of functional ambulance,Ghoraghat Upazila,100.0
Percentage of functional ambulance,Goalanda Ghat Upazila,70.77
Percentage of functional ambulance,Gobindaganj Upazila,46.0
Percentage of functional ambulance,Godagari Upazila,100.0
Percentage of functional ambulance,Golabganj Upazila,100.0
Percentage of functional ambulance,Golachipa Upazila,55.0
Percentage of functional ambulance,Gomastapur Upazila,25.64
Percentage of functional ambulance,Gopalpur Upazila,100.0
Percentage of functional ambulance,Gosairhat Upazila,51.11
Percentage of functional ambulance,Gournadi Upazila,100.0
Percentage of functional ambulance,Gowainghat Upazila,90.22
Percentage of functional ambulance,Gurudashpur Upazila,51.11
Percentage of functional ambulance,Haim Char Upazila,100.0
Percentage of functional ambulance,Hajiganj Upazila,100.0
Percentage of functional ambulance,Hakimpur Upazila,0.0
Percentage of functional ambulance,Haluaghat Upazila,57.69
Percentage of functional ambulance,Harinakunda Upazila,100.0
Percentage of functional ambulance,Haripur Upazila,60.91
Percentage of functional ambulance,Harirampur Upazila,51.11
Percentage of functional ambulance,Hathazari Upazila,94.44
Percentage of functional ambulance,Hatibandha Upazila,100.0
Percentage of functional ambulance,Hatiya Upazila,48.82
Percentage of functional ambulance,Hijla Upazila,100.0
Percentage of functional ambulance,Homna Upazila,51.85
Percentage of functional ambulance,Hossainpur Upazila,92.0
Percentage of functional ambulance,Ishwarganj Upazila,59.29
Percentage of functional ambulance,Islampur Upazila,51.11
Percentage of functional ambulance,Iswardi Upazila,100.0
Percentage of functional ambulance,Jagannathpur Upazila,100.0
Percentage of functional ambulance,Jaintiapur Upazila,44.44
Percentage of functional ambulance,Jaldhaka Upazila,100.0
Percentage of functional ambulance,Jamalganj Upazila,100.0
Percentage of functional ambulance,Jhenaigati Upazila,51.11
Percentage of functional ambulance,Jhikargachha Upazila,100.0
Percentage of functional ambulance,Jiban Nagar Upazila,100.0
Percentage of functional ambulance,Juri Upazila,100.0
Percentage of functional ambulance,Kabirhat Upazila,100.0
Percentage of functional ambulance,Kachua BH Upazila,34.07
Percentage of functional ambulance,Kachua CP Upazila,51.11
Percentage of functional ambulance,Kahaloo Upazila,44.12
Percentage of functional ambulance,Kaharole Upazila,0.0
Percentage of functional ambulance,Kalai Upazila,100.0
Percentage of functional ambulance,Kalapara Upazila,50.0
Percentage of functional ambulance,Kalaroa Upazila,94.44
Percentage of functional ambulance,Kalia Upazila,61.11
Percentage of functional ambulance,Kaliakair Upazila,94.44
Percentage of functional ambulance,Kaliganj GZ Upazila,100.0
Percentage of functional ambulance,Kaliganj JD Upazila,100.0
Percentage of functional ambulance,Kaliganj LH Upazila,100.0
Percentage of functional ambulance,Kaliganj SK Upazila,50.0
Percentage of functional ambulance,Kalihati Upazila,100.0
Percentage of functional ambulance,Kalkini Upazila,55.0
Percentage of functional ambulance,Kalmakanda Upazila,0.0
Percentage of functional ambulance,Kalukhali Upazila,100.0
Percentage of functional ambulance,Kamalganj Upazila,100.0
Percentage of functional ambulance,Kamarkhanda Upazila,94.44
Percentage of functional ambulance,Kanaighat Upazila,94.44
Percentage of functional ambulance,Kapasia Upazila,95.0
Percentage of functional ambulance,Kaptai Upazila,100.0
Percentage of functional ambulance,Karimganj Upazila,100.0
Percentage of functional ambulance,Kasba Upazila,83.64
Percentage of functional ambulance,Kashiani Upazila,100.0
Percentage of functional ambulance,Kathalia Upazila,100.0
Percentage of functional ambulance,Katiadi Upazila,100.0
Percentage of functional ambulance,Kaunia Upazila,66.67
Percentage of functional ambulance,Kawkhali PP Upazila,51.11
Percentage of functional ambulance,Kawkhali RM Upazila,100.0
Percentage of functional ambulance,Kazipur Upazila,100.0
Percentage of functional ambulance,Kendua Upazila,100.0
Percentage of functional ambulance,Keraniganj Upazila,100.0
Percentage of functional ambulance,Keshabpur Upazila,100.0
Percentage of functional ambulance,Khaliajuri Upazila,51.52
Percentage of functional ambulance,Khansama Upazila,83.64
Percentage of functional ambulance,Khetlal Upazila,100.0
Percentage of functional ambulance,Khoksa Upazila,100.0
Percentage of functional ambulance,Kishoreganj Upazila,100.0
Percentage of functional ambulance,Komolnogor Upazila,100.0
Percentage of functional ambulance,Kotalipara Upazila,66.67
Percentage of functional ambulance,Kotchandpur Upazila,100.0
Percentage of functional ambulance,Koyra Upazila,100.0
Percentage of functional ambulance,Kulaura Upazila,100.0
Percentage of functional ambulance,Kuliar Char Upazila,75.0
Percentage of functional ambulance,Kumarkhali Upazila,100.0
Percentage of functional ambulance,Kutubdia Upazila,46.67
Percentage of functional ambulance,Lakhai Upazila,51.11
Percentage of functional ambulance,Laksham Upazila,92.31
Percentage of functional ambulance,Lakshmichhari Upazila,100.0
Percentage of functional ambulance,Lalmohan Upazila,100.0
Percentage of functional ambulance,Lalpur Upazila,35.38
Percentage of functional ambulance,Lama Upazila,54.12
Percentage of functional ambulance,Langadu Upazila,100.0
Percentage of functional ambulance,Lohagara Upazila,54.55
Percentage of functional ambulance,Lohagora Upazila,83.33
Percentage of functional ambulance,Lohajang Upazila,34.07
Percentage of functional ambulance,Madan Upazila,80.72
Percentage of functional ambulance,Madarganj Upazila,100.0
Percentage of functional ambulance,Madhabpur Upazila,48.82
Percentage of functional ambulance,Madhupur Upazila,76.67
Percentage of functional ambulance,Mahadebpur Upazila,50.0
Percentage of functional ambulance,Mahalchhari Upazila,100.0
Percentage of functional ambulance,Maheshkhali Upazila,90.22
Percentage of functional ambulance,Maheshpur Upazila,100.0
Percentage of functional ambulance,Manda Upazila,66.67
Percentage of functional ambulance,Manikchhari Upazila,0.0
Percentage of functional ambulance,Manirampur Upazila,100.0
Percentage of functional ambulance,Manohardi Upazila,94.44
Percentage of functional ambulance,Mathbaria Upazila,48.65
Percentage of functional ambulance,Matiranga Upazila,0.0
Percentage of functional ambulance,Matlab (North) Upazila,76.67
Percentage of functional ambulance,Matlab (South) Upazila,100.0
Percentage of functional ambulance,Mehendiganj Upazila,100.0
Percentage of functional ambulance,Melandaha Upazila,100.0
Percentage of functional ambulance,Mirpur Upazila,100.0
Percentage of functional ambulance,Mirsharai Upazila,100.0
Percentage of functional ambulance,Mirzaganj Upazila,48.82
Percentage of functional ambulance,Mirzapur Upazila,100.0
Percentage of functional ambulance,Mitha pukur Upazila,100.0
Percentage of functional ambulance,Mithamain Upazila,82.73
Percentage of functional ambulance,Modhukhali Upazila,41.67
Percentage of functional ambulance,Mohammadpur Upazila,100.0
Percentage of functional ambulance,Mohanganj Upazila,66.67
Percentage of functional ambulance,Mohanpur Upazila,58.82
Percentage of functional ambulance,Mollahat Upazila,100.0
Percentage of functional ambulance,Mongla Upazila,87.5
Percentage of functional ambulance,Monpura Upazila,94.44
Percentage of functional ambulance,Morrelganj Upazila,100.0
Percentage of functional ambulance,Mujibnagar Upazila,100.0
Percentage of functional ambulance,Muksudpur Upazila,52.5
Percentage of functional ambulance,Muladi Upazila,54.12
Percentage of functional ambulance,Muradnagar Upazila,100.0
Percentage of functional ambulance,Nabiganj Upazila,83.33
Percentage of functional ambulance,Nabinagar Upazila,63.85
Percentage of functional ambulance,Nachole Upazila,100.0
Percentage of functional ambulance,Nagarkanda Upazila,100.0
Percentage of functional ambulance,Nagarpur Upazila,100.0
Percentage of functional ambulance,Nageshwari Upazila,55.0
Percentage of functional ambulance,Naikhongchhari Upazila,54.12
Percentage of functional ambulance,Nakla Upazila,76.92
Percentage of functional ambulance,Nalchity Upazila,90.0
Percentage of functional ambulance,Nalitabari Upazila,51.11
Percentage of functional ambulance,Nandail Upazila,90.48
Percentage of functional ambulance,Nandigram Upazila,100.0
Percentage of functional ambulance,Nangalkot Upazila,70.77
Percentage of functional ambulance,Naniarchar Upazila,41.46
Percentage of functional ambulance,Naria Upazila,51.11
Percentage of functional ambulance,Nasirnagar Upazila,100.0
Percentage of functional ambulance,Nawabganj DP Upazila,54.12
Percentage of functional ambulance,Nawabganj Upazila,100.0
Percentage of functional ambulance,Nazirpur Upazila,51.11
Percentage of functional ambulance,Nesarabad Upazila,100.0
Percentage of functional ambulance,Niamatpur Upazila,51.11
Percentage of functional ambulance,Nikli Upazila,107.61
Percentage of functional ambulance,Paba Upazila,72.22
Percentage of functional ambulance,Paikgachha Upazila,100.0
Percentage of functional ambulance,Pakundia Upazila,100.0
Percentage of functional ambulance,Palash Upazila,100.0
Percentage of functional ambulance,Palashbari Upazila,100.0
Percentage of functional ambulance,Panchbibi Upazila,100.0
Percentage of functional ambulance,Panchhari Upazila,100.0
Percentage of functional ambulance,Pangsha Upazila,51.11
Percentage of functional ambulance,Parbatipur Upazila,57.5
Percentage of functional ambulance,Parshuram Upazila,100.0
Percentage of functional ambulance,Patgram Upazila,48.65
Percentage of functional ambulance,Patharghata Upazila,31.11
Percentage of functional ambulance,Patiya Upazila,100.0
Percentage of functional ambulance,Patnitola Upazila,100.0
Percentage of functional ambulance,Pekua Upazila,17.39
Percentage of functional ambulance,Phulpur Upazila,34.07
Percentage of functional ambulance,Pirgachha Upazila,51.11
Percentage of functional ambulance,Pirganj RP Upazila,68.18
Percentage of functional ambulance,Pirganj TG Upazila,100.0
Percentage of functional ambulance,Porsha Upazila,34.58
Percentage of functional ambulance,Purbadhala Upazila,90.48
Percentage of functional ambulance,Puthiya Upazila,54.12
Percentage of functional ambulance,Raipur Upazila,100.0
Percentage of functional ambulance,Raipura Upazila,100.0
Percentage of functional ambulance,Rajapur Upazila,100.0
Percentage of functional ambulance,Rajarhat Upazila,46.11
Percentage of functional ambulance,Rajasthali Upazila,91.3
Percentage of functional ambulance,Rajnagar Upazila,100.0
Percentage of functional ambulance,Rajoir Upazila,72.0
Percentage of functional ambulance,Ramganj Upazila,95.0
Percentage of functional ambulance,Ramgarh Upazila,75.0
Percentage of functional ambulance,Ramgoti Upazila,100.0
Percentage of functional ambulance,Rampal Upazila,100.0
Percentage of functional ambulance,Ramu Upazila,100.0
Percentage of functional ambulance,Rangunia Upazila,69.23
Percentage of functional ambulance,Rani Nagar Upazila,90.22
Percentage of functional ambulance,Ranisankail Upazila,61.33
Percentage of functional ambulance,Raozan Upazila,100.0
Percentage of functional ambulance,Rayganj Upazila,57.14
Percentage of functional ambulance,Roumari Upazila,51.11
Percentage of functional ambulance,Rowangchhari Upazila,100.0
Percentage of functional ambulance,Ruma Upazila,100.0
Percentage of functional ambulance,Rupganj Upazila,71.08
Percentage of functional ambulance,Rupsa Upazila,51.11
Percentage of functional ambulance,Sadarpur Upazila,61.33
Percentage of functional ambulance,Sadullapur Upazila,92.0
Percentage of functional ambulance,Saghata Upazila,9.44
Percentage of functional ambulance,Sakhipur Upazila,91.67
Percentage of functional ambulance,Sandwip Upazila,10.53
Percentage of functional ambulance,Santhia Upazila,61.54
Percentage of functional ambulance,Sapahar Upazila,57.5
Percentage of functional ambulance,Sarail Upazila,51.11
Percentage of functional ambulance,Sarankhola Upazila,44.12
Percentage of functional ambulance,Sariakandi Upazila,51.11
Percentage of functional ambulance,Sarishabari Upazila,100.0
Percentage of functional ambulance,Satkania Upazila,100.0
Percentage of functional ambulance,Saturia Upazila,77.78
Percentage of functional ambulance,Savar Upazila,100.0
Percentage of functional ambulance,Senbag Upazila,92.0
Percentage of functional ambulance,Serajdikhan Upazila,18.48
Percentage of functional ambulance,Shahjadpur Upazila,44.44
Percentage of functional ambulance,Shailkupa Upazila,83.64
Percentage of functional ambulance,Shalikha Upazila,83.64
Percentage of functional ambulance,Sharasti Upazila,100.0
Percentage of functional ambulance,Sharsa Upazila,100.0
Percentage of functional ambulance,Sherpur Upazila,70.59
Percentage of functional ambulance,Shib Char Upazila,100.0
Percentage of functional ambulance,Shibalaya Upazila,48.65
Percentage of functional ambulance,Shibganj Bogra Upazila,100.0
Percentage of functional ambulance,Shibganj NG Upazila,34.07
Percentage of functional ambulance,Shibpur Upazila,100.0
Percentage of functional ambulance,Shyamnagar Upazila,45.65
Percentage of functional ambulance,Singair Upazila,51.11
Percentage of functional ambulance,Singra Upazila,72.97
Percentage of functional ambulance,Sitakunda Upazila,100.0
Percentage of functional ambulance,Sonagazi Upazila,100.0
Percentage of functional ambulance,Sonaimuri Upazila,66.67
Percentage of functional ambulance,Sonargaon Upazila,100.0
Percentage of functional ambulance,Sonatola Upazila,67.0
Percentage of functional ambulance,Sreebardi Upazila,51.11
Percentage of functional ambulance,Sreemangal Upazila,64.29
Percentage of functional ambulance,Sreenagar Upazila,100.0
Percentage of functional ambulance,Sreepur Upazila,100.0
Percentage of functional ambulance,Sreepur Upazila magura,100.0
Percentage of functional ambulance,Subarna Char Upazila,72.83
Percentage of functional ambulance,Sujanagar Upazila,77.78
Percentage of functional ambulance,Sulla Upazila,18.48
Percentage of functional ambulance,Sundarganj Upazila,94.44
Percentage of functional ambulance,Tala Upazila,51.11
Percentage of functional ambulance,Tanore Upazila,83.64
Percentage of functional ambulance,Taraganj Upazila,100.0
Percentage of functional ambulance,Tarail Upazila,100.0
Percentage of functional ambulance,Tarash Upazila,62.96
Percentage of functional ambulance,Tazumuddin Upazila,100.0
Percentage of functional ambulance,Teknaf Upazila,94.74
Percentage of functional ambulance,Terokhada Upazila,100.0
Percentage of functional ambulance,Tetulia Upazila,90.91
Percentage of functional ambulance,Thanchi Upazila,90.22
Percentage of functional ambulance,Titas Upazila,100.0
Percentage of functional ambulance,Tongi Upazila,48.42
Percentage of functional ambulance,Tongibari Upazila,100.0
Percentage of functional ambulance,Trishal Upazila,100.0
Percentage of functional ambulance,Tungipara Upazila,55.0
Percentage of functional ambulance,Ukhia Upazila,100.0
Percentage of functional ambulance,Ulipur Upazila,50.0
Percentage of functional ambulance,Ullahpara Upazila,51.11
Percentage of functional ambulance,Wazirpur Upazila,100.0
Percentage of functional ambulance,Zakiganj Upazila,100.0
Percentage of functional ambulance,Zanzira Upazila,52.63
Percentage of functional ambulance,Zianagar Upazila,65.71
Percentage of functional x-ray,Abhaynagar Upazila,76.923
Percentage of functional x-ray,Adamdighi Upazila,0.0
Percentage of functional x-ray,Aditmari Upazila,0.0
Percentage of functional x-ray,Agailjhara Upazila,83.333
Percentage of functional x-ray,Ajmiriganj Upazila,0.0
Percentage of functional x-ray,Akhaura Upazila,84.615
Percentage of functional x-ray,Akkelpur Upazila,100.0
Percentage of functional x-ray,Alamdanga Upazila,81.818
Percentage of functional x-ray,Alfadanga Upazila,100.0
Percentage of functional x-ray,Alikadam Upazila,18.182
Percentage of functional x-ray,Amtali Upazila,0.0
Percentage of functional x-ray,Anowara Upazila,0.0
Percentage of functional x-ray,Araihazar Upazila,4.167
Percentage of functional x-ray,Ashuganj Upazila,100.0
Percentage of functional x-ray,Assasuni Upazila,0.0
Percentage of functional x-ray,Atgharia Upazila,0.0
Percentage of functional x-ray,Atpara Upazila,0.0
Percentage of functional x-ray,Atrai Upazila,100.0
Percentage of functional x-ray,Atwari Upazila,100.0
Percentage of functional x-ray,Austagram Upazila,100.0
Percentage of functional x-ray,Babuganj Upazila,100.0
Percentage of functional x-ray,Badalgachhi Upazila,100.0
Percentage of functional x-ray,Badarganj Upazila,100.0
Percentage of functional x-ray,Bagatipara Upazila,0.0
Percentage of functional x-ray,Bagha Upazila,63.636
Percentage of functional x-ray,Baghai Chhari Upazila,90.909
Percentage of functional x-ray,Bagherpara Upazila,90.909
Percentage of functional x-ray,Baghmara Upazila,30.0
Percentage of functional x-ray,Bahubal Upazila,27.273
Percentage of functional x-ray,Bajitpur Upazila,50.0
Percentage of functional x-ray,Bakerganj Upazila,0.0
Percentage of functional x-ray,Bakshiganj Upazila,100.0
Percentage of functional x-ray,Balaganj Upazila,0.0
Percentage of functional x-ray,Baliadangi Upazila,63.636
Percentage of functional x-ray,Baliakandi Upazila,0.0
Percentage of functional x-ray,Bamna Upazila,0.0
Percentage of functional x-ray,Banaripara Upazila,100.0
Percentage of functional x-ray,Banchharampur Upazila,45.0
Percentage of functional x-ray,Bandar Upazila,41.667
Percentage of functional x-ray,Baniachong Upazila,36.364
Percentage of functional x-ray,Banshkhali Upazila,100.0
Percentage of functional x-ray,Baraigram Upazila,0.0
Percentage of functional x-ray,Barhatta Upazila,0.0
Percentage of functional x-ray,Barlekha Upazila,100.0
Percentage of functional x-ray,Barura Upazila,22.857
Percentage of functional x-ray,Basail Upazila,100.0
Percentage of functional x-ray,Batiaghata Upazila,72.727
Percentage of functional x-ray,Bauphal Upazila,0.0
Percentage of functional x-ray,Beani Bazar Upazila,72.727
Percentage of functional x-ray,Belabo Upazila,100.0
Percentage of functional x-ray,Belkuchi Upazila,91.667
Percentage of functional x-ray,Bera Upazila,70.588
Percentage of functional x-ray,Betagi Upazila,50.0
Percentage of functional x-ray,Bhaluka Upazila,100.0
Percentage of functional x-ray,Bhandaria Upazila,0.0
Percentage of functional x-ray,Bhanga Upazila,9.091
Percentage of functional x-ray,Bhangura Upazila,0.0
Percentage of functional x-ray,Bhariab Upazila,100.0
Percentage of functional x-ray,Bhedarganj Upazila,100.0
Percentage of functional x-ray,Bheramara Upazila,100.0
Percentage of functional x-ray,Bholahat Upazila,0.0
Percentage of functional x-ray,Bhuapur Upazila,0.0
Percentage of functional x-ray,Bhurungamari Upazila,100.0
Percentage of functional x-ray,Birampur Upazila,52.381
Percentage of functional x-ray,Birganj Upazila,100.0
Percentage of functional x-ray,Bishwambarpur Upazila,100.0
Percentage of functional x-ray,Biswanath Upazila,90.909
Percentage of functional x-ray,Boalkhali Upazila,0.0
Percentage of functional x-ray,Boalmari Upazila,0.0
Percentage of functional x-ray,Bochaganj Upazila,25.0
Percentage of functional x-ray,Boda Upazila,100.0
Percentage of functional x-ray,Brahman Para Upazila,0.0
Percentage of functional x-ray,Burhanuddin Upazila,100.0
Percentage of functional x-ray,Burichang Upazila,4.167
Percentage of functional x-ray,Chakaria Upazila,100.0
Percentage of functional x-ray,Chandanaish Upazila,88.889
Percentage of functional x-ray,Chandina Upazila,100.0
Percentage of functional x-ray,Char Bhadrasan Upazila,9.091
Percentage of functional x-ray,Char Fassion Upazila,100.0
Percentage of functional x-ray,Char Rajibpur Upazila,0.0
Percentage of functional x-ray,Charghat Upazila,100.0
Percentage of functional x-ray,Chatkhil Upazila,100.0
Percentage of functional x-ray,Chatmohor Upazila,57.895
Percentage of functional x-ray,Chauddagram Upazila,0.0
Percentage of functional x-ray,Chaugachha Upazila,100.0
Percentage of functional x-ray,Chhagalnaiya Upazila,100.0
Percentage of functional x-ray,Chhatak Upazila,50.0
Percentage of functional x-ray,Chilmari Upazila,150.0
Percentage of functional x-ray,Chirir Bandar Upazila,63.636
Percentage of functional x-ray,Chitalmari Upazila,90.909
Percentage of functional x-ray,Chunarughat Upazila,0.0
Percentage of functional x-ray,Companiganj NK Upazila,0.0
Percentage of functional x-ray,Companiganj SH Upazila,0.0
Percentage of functional x-ray,Dacope Upazila,100.0
Percentage of functional x-ray,Daganbhuiyan Upazila,100.0
Percentage of functional x-ray,Dakshin Surma Upazila,50.0
Percentage of functional x-ray,Damudya Upazila,100.0
Percentage of functional x-ray,Damurhuda Upazila,0.0
Percentage of functional x-ray,Dashmina Upazila,0.0
Percentage of functional x-ray,Daudkandi Upazila,100.0
Percentage of functional x-ray,Daulat Khan Upazila,90.909
Percentage of functional x-ray,Daulatpur KT Upazila,40.909
Percentage of functional x-ray,Daulatpur MG Upazila,45.455
Percentage of functional x-ray,Debhata Upazila,36.364
Percentage of functional x-ray,Debidwar Upazila,50.0
Percentage of functional x-ray,Debiganj Upazila,100.0
Percentage of functional x-ray,Delduar Upazila,100.0
Percentage of functional x-ray,Derai Upazila,9.091
Percentage of functional x-ray,Dewanganj Upazila,62.5
Percentage of functional x-ray,Dhamairhat Upazila,81.818
Percentage of functional x-ray,Dhamrai Upazila,100.0
Percentage of functional x-ray,Dhanbari Upzila,450.0
Percentage of functional x-ray,Dharampasa Upazila,0.0
Percentage of functional x-ray,Dhobaura Upazila,38.462
Percentage of functional x-ray,Dhunat Upazila,0.0
Percentage of functional x-ray,Dighalia Upazila,100.0
Percentage of functional x-ray,Dighinala Upazila,0.0
Percentage of functional x-ray,Dimla Upazila,91.667
