Data,Organisation unit,Value
% of female baby admitted in SCANU reported individually,Raipur Upazila,55.4
% of female baby admitted in SCANU reported individually,Ramganj Upazila,100.0
% of female baby admitted in SCANU reported individually,Ruma Upazila,50.0
% of female baby admitted in SCANU reported individually,Sakhipur Upazila,67.6
% of female baby admitted in SCANU reported individually,Sarankhola Upazila,100.0
% of female baby admitted in SCANU reported individually,Sariakandi Upazila,100.0
% of female baby admitted in SCANU reported individually,Sarishabari Upazila,100.0
% of female baby admitted in SCANU reported individually,Sharasti Upazila,66.7
% of female baby admitted in SCANU reported individually,Shibalaya Upazila,58.8
% of female baby admitted in SCANU reported individually,Shibganj NG Upazila,0.0
% of female baby admitted in SCANU reported individually,Sreepur Upazila,100.0
% of female baby admitted in SCANU reported individually,Sreepur Upazila magura,0.0
% of female baby admitted in SCANU reported individually,Subarna Char Upazila,100.0
% of female baby admitted in SCANU reported individually,Tarail Upazila,100.0
% of female baby admitted in SCANU reported individually,Tarash Upazila,0.0
% of female baby admitted in SCANU reported individually,Ukhia Upazila,16.7
% of female baby admitted in SCANU reported individually,Zakiganj Upazila,75.0
% of male baby admitted in SCANU reported individually,Abhaynagar Upazila,100.0
% of male baby admitted in SCANU reported individually,Alamdanga Upazila,62.6
% of male baby admitted in SCANU reported individually,Alikadam Upazila,0.0
% of male baby admitted in SCANU reported individually,Anowara Upazila,0.0
% of male baby admitted in SCANU reported individually,Atrai Upazila,0.0
% of male baby admitted in SCANU reported individually,Atwari Upazila,50.0
% of male baby admitted in SCANU reported individually,Austagram Upazila,0.0
% of male baby admitted in SCANU reported individually,Babuganj Upazila,0.0
% of male baby admitted in SCANU reported individually,Bagha Upazila,0.0
% of male baby admitted in SCANU reported individually,Bakshiganj Upazila,100.0
% of male baby admitted in SCANU reported individually,Barlekha Upazila,0.0
% of male baby admitted in SCANU reported individually,Bhaluka Upazila,52.9
% of male baby admitted in SCANU reported individually,Bhandaria Upazila,100.0
% of male baby admitted in SCANU reported individually,Bhariab Upazila,0.0
% of male baby admitted in SCANU reported individually,Bhuapur Upazila,0.0
% of male baby admitted in SCANU reported individually,Birampur Upazila,50.0
% of male baby admitted in SCANU reported individually,Boda Upazila,0.0
% of male baby admitted in SCANU reported individually,Charghat Upazila,0.0
% of male baby admitted in SCANU reported individually,Chatkhil Upazila,47.4
% of male baby admitted in SCANU reported individually,Chatmohor Upazila,100.0
% of male baby admitted in SCANU reported individually,Chaugachha Upazila,33.3
% of male baby admitted in SCANU reported individually,Chhagalnaiya Upazila,33.3
% of male baby admitted in SCANU reported individually,Damudya Upazila,100.0
% of male baby admitted in SCANU reported individually,Debhata Upazila,0.0
% of male baby admitted in SCANU reported individually,Dighinala Upazila,0.0
% of male baby admitted in SCANU reported individually,Fakirhat Upazila,0.0
% of male baby admitted in SCANU reported individually,Fenchuganj Upazila,50.0
% of male baby admitted in SCANU reported individually,Fulbari DP Upazila,58.3
% of male baby admitted in SCANU reported individually,Fulbari KG Upazila,60.0
% of male baby admitted in SCANU reported individually,Fulgazi Upazila,0.0
% of male baby admitted in SCANU reported individually,Gaffargaon Upazila,0.0
% of male baby admitted in SCANU reported individually,Gangachara Upazila,0.0
% of male baby admitted in SCANU reported individually,Ghatail Upazila,0.0
% of male baby admitted in SCANU reported individually,Gopalpur Upazila,52.6
% of male baby admitted in SCANU reported individually,Harirampur Upazila,100.0
% of male baby admitted in SCANU reported individually,Homna Upazila,0.0
% of male baby admitted in SCANU reported individually,Iswardi Upazila,0.0
% of male baby admitted in SCANU reported individually,Jaldhaka Upazila,33.3
% of male baby admitted in SCANU reported individually,Jhenaigati Upazila,0.0
% of male baby admitted in SCANU reported individually,Jiban Nagar Upazila,100.0
% of male baby admitted in SCANU reported individually,Kachua CP Upazila,54.5
% of male baby admitted in SCANU reported individually,Kalihati Upazila,0.0
% of male baby admitted in SCANU reported individually,Keraniganj Upazila,25.0
% of male baby admitted in SCANU reported individually,Kotchandpur Upazila,50.9
% of male baby admitted in SCANU reported individually,Koyra Upazila,67.4
% of male baby admitted in SCANU reported individually,Lalpur Upazila,66.7
% of male baby admitted in SCANU reported individually,Madhupur Upazila,68.8
% of male baby admitted in SCANU reported individually,Mahadebpur Upazila,0.0
% of male baby admitted in SCANU reported individually,Mithamain Upazila,100.0
% of male baby admitted in SCANU reported individually,Mohammadpur Upazila,33.3
% of male baby admitted in SCANU reported individually,Mujibnagar Upazila,50.0
% of male baby admitted in SCANU reported individually,Nabiganj Upazila,50.0
% of male baby admitted in SCANU reported individually,Nagarkanda Upazila,40.0
% of male baby admitted in SCANU reported individually,Nagarpur Upazila,63.2
% of male baby admitted in SCANU reported individually,Nageshwari Upazila,50.0
% of male baby admitted in SCANU reported individually,Naikhongchhari Upazila,100.0
% of male baby admitted in SCANU reported individually,Nandail Upazila,53.1
% of male baby admitted in SCANU reported individually,Niamatpur Upazila,40.0
% of male baby admitted in SCANU reported individually,Pakundia Upazila,0.0
% of male baby admitted in SCANU reported individually,Patgram Upazila,64.5
% of male baby admitted in SCANU reported individually,Patharghata Upazila,100.0
% of male baby admitted in SCANU reported individually,Patnitola Upazila,85.7
% of male baby admitted in SCANU reported individually,Pirgachha Upazila,62.1
% of male baby admitted in SCANU reported individually,Pirganj RP Upazila,0.0
% of male baby admitted in SCANU reported individually,Raipur Upazila,44.6
% of male baby admitted in SCANU reported individually,Ramganj Upazila,0.0
% of male baby admitted in SCANU reported individually,Ruma Upazila,50.0
% of male baby admitted in SCANU reported individually,Sakhipur Upazila,32.4
% of male baby admitted in SCANU reported individually,Sarankhola Upazila,0.0
% of male baby admitted in SCANU reported individually,Sariakandi Upazila,0.0
% of male baby admitted in SCANU reported individually,Sarishabari Upazila,0.0
% of male baby admitted in SCANU reported individually,Sharasti Upazila,33.3
% of male baby admitted in SCANU reported individually,Shibalaya Upazila,41.2
% of male baby admitted in SCANU reported individually,Shibganj NG Upazila,100.0
% of male baby admitted in SCANU reported individually,Sreepur Upazila,0.0
% of male baby admitted in SCANU reported individually,Sreepur Upazila magura,100.0
% of male baby admitted in SCANU reported individually,Subarna Char Upazila,0.0
% of male baby admitted in SCANU reported individually,Tarail Upazila,0.0
% of male baby admitted in SCANU reported individually,Tarash Upazila,100.0
% of male baby admitted in SCANU reported individually,Ukhia Upazila,83.3
% of male baby admitted in SCANU reported individually,Zakiganj Upazila,25.0
Percentage of newborn who received postnatal care within two days of birth at facility,Abhaynagar Upazila,8.9
Percentage of newborn who received postnatal care within two days of birth at facility,Adamdighi Upazila,49.7
Percentage of newborn who received postnatal care within two days of birth at facility,Aditmari Upazila,12.1
Percentage of newborn who received postnatal care within two days of birth at facility,Agailjhara Upazila,90.6
Percentage of newborn who received postnatal care within two days of birth at facility,Ajmiriganj Upazila,28.9
Percentage of newborn who received postnatal care within two days of birth at facility,Akhaura Upazila,42.9
Percentage of newborn who received postnatal care within two days of birth at facility,Akkelpur Upazila,32.3
Percentage of newborn who received postnatal care within two days of birth at facility,Alamdanga Upazila,29.5
Percentage of newborn who received postnatal care within two days of birth at facility,Alfadanga Upazila,43.0
Percentage of newborn who received postnatal care within two days of birth at facility,Alikadam Upazila,28.8
Percentage of newborn who received postnatal care within two days of birth at facility,Amtali Upazila,8.3
Percentage of newborn who received postnatal care within two days of birth at facility,Anowara Upazila,20.9
Percentage of newborn who received postnatal care within two days of birth at facility,Araihazar Upazila,49.3
Percentage of newborn who received postnatal care within two days of birth at facility,Ashuganj Upazila,136.4
Percentage of newborn who received postnatal care within two days of birth at facility,Assasuni Upazila,9.9
Percentage of newborn who received postnatal care within two days of birth at facility,Atgharia Upazila,41.5
Percentage of newborn who received postnatal care within two days of birth at facility,Atpara Upazila,56.6
Percentage of newborn who received postnatal care within two days of birth at facility,Atrai Upazila,13.2
Percentage of newborn who received postnatal care within two days of birth at facility,Atwari Upazila,21.8
Percentage of newborn who received postnatal care within two days of birth at facility,Austagram Upazila,65.2
Percentage of newborn who received postnatal care within two days of birth at facility,Babuganj Upazila,58.1
Percentage of newborn who received postnatal care within two days of birth at facility,Badalgachhi Upazila,158.2
Percentage of newborn who received postnatal care within two days of birth at facility,Badarganj Upazila,32.8
Percentage of newborn who received postnatal care within two days of birth at facility,Bagatipara Upazila,67.3
Percentage of newborn who received postnatal care within two days of birth at facility,Bagha Upazila,15.0
Percentage of newborn who received postnatal care within two days of birth at facility,Baghai Chhari Upazila,14.2
Percentage of newborn who received postnatal care within two days of birth at facility,Bagherpara Upazila,17.4
Percentage of newborn who received postnatal care within two days of birth at facility,Baghmara Upazila,29.6
Percentage of newborn who received postnatal care within two days of birth at facility,Bahubal Upazila,8.3
Percentage of newborn who received postnatal care within two days of birth at facility,Bajitpur Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Bakerganj Upazila,33.0
Percentage of newborn who received postnatal care within two days of birth at facility,Bakshiganj Upazila,67.2
Percentage of newborn who received postnatal care within two days of birth at facility,Balaganj Upazila,28.4
Percentage of newborn who received postnatal care within two days of birth at facility,Baliadangi Upazila,68.0
Percentage of newborn who received postnatal care within two days of birth at facility,Baliakandi Upazila,37.2
Percentage of newborn who received postnatal care within two days of birth at facility,Bamna Upazila,47.8
Percentage of newborn who received postnatal care within two days of birth at facility,Banaripara Upazila,32.7
Percentage of newborn who received postnatal care within two days of birth at facility,Banchharampur Upazila,28.3
Percentage of newborn who received postnatal care within two days of birth at facility,Bandar Upazila,157.1
Percentage of newborn who received postnatal care within two days of birth at facility,Baniachong Upazila,16.3
Percentage of newborn who received postnatal care within two days of birth at facility,Banshkhali Upazila,35.7
Percentage of newborn who received postnatal care within two days of birth at facility,Baraigram Upazila,7.5
Percentage of newborn who received postnatal care within two days of birth at facility,Barhatta Upazila,22.2
Percentage of newborn who received postnatal care within two days of birth at facility,Barkal Upazila,38.2
Percentage of newborn who received postnatal care within two days of birth at facility,Barlekha Upazila,23.0
Percentage of newborn who received postnatal care within two days of birth at facility,Barura Upazila,100.6
Percentage of newborn who received postnatal care within two days of birth at facility,Basail Upazila,27.6
Percentage of newborn who received postnatal care within two days of birth at facility,Batiaghata Upazila,38.3
Percentage of newborn who received postnatal care within two days of birth at facility,Bauphal Upazila,53.8
Percentage of newborn who received postnatal care within two days of birth at facility,Beani Bazar Upazila,3.9
Percentage of newborn who received postnatal care within two days of birth at facility,Begumganj Upazila,60.0
Percentage of newborn who received postnatal care within two days of birth at facility,Belabo Upazila,49.1
Percentage of newborn who received postnatal care within two days of birth at facility,Belai Chhari Upazila,35.7
Percentage of newborn who received postnatal care within two days of birth at facility,Belkuchi Upazila,26.8
Percentage of newborn who received postnatal care within two days of birth at facility,Bera Upazila,48.7
Percentage of newborn who received postnatal care within two days of birth at facility,Betagi Upazila,48.9
Percentage of newborn who received postnatal care within two days of birth at facility,Bhaluka Upazila,49.4
Percentage of newborn who received postnatal care within two days of birth at facility,Bhandaria Upazila,58.4
Percentage of newborn who received postnatal care within two days of birth at facility,Bhanga Upazila,25.8
Percentage of newborn who received postnatal care within two days of birth at facility,Bhangura Upazila,57.6
Percentage of newborn who received postnatal care within two days of birth at facility,Bhariab Upazila,26.1
Percentage of newborn who received postnatal care within two days of birth at facility,Bhedarganj Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Bheramara Upazila,11.0
Percentage of newborn who received postnatal care within two days of birth at facility,Bholahat Upazila,7.3
Percentage of newborn who received postnatal care within two days of birth at facility,Bhuapur Upazila,29.5
Percentage of newborn who received postnatal care within two days of birth at facility,Bhurungamari Upazila,60.2
Percentage of newborn who received postnatal care within two days of birth at facility,Biral Upazila,52.2
Percentage of newborn who received postnatal care within two days of birth at facility,Birampur Upazila,22.5
Percentage of newborn who received postnatal care within two days of birth at facility,Birganj Upazila,74.7
Percentage of newborn who received postnatal care within two days of birth at facility,Bishwambarpur Upazila,47.1
Percentage of newborn who received postnatal care within two days of birth at facility,Biswanath Upazila,47.9
Percentage of newborn who received postnatal care within two days of birth at facility,Boalkhali Upazila,52.6
Percentage of newborn who received postnatal care within two days of birth at facility,Boalmari Upazila,25.3
Percentage of newborn who received postnatal care within two days of birth at facility,Bochaganj Upazila,313.8
Percentage of newborn who received postnatal care within two days of birth at facility,Boda Upazila,121.3
Percentage of newborn who received postnatal care within two days of birth at facility,Brahman Para Upazila,50.8
Percentage of newborn who received postnatal care within two days of birth at facility,Burhanuddin Upazila,18.2
Percentage of newborn who received postnatal care within two days of birth at facility,Burichang Upazila,69.4
Percentage of newborn who received postnatal care within two days of birth at facility,Chakaria Upazila,12.9
Percentage of newborn who received postnatal care within two days of birth at facility,Chandanaish Upazila,41.2
Percentage of newborn who received postnatal care within two days of birth at facility,Chandina Upazila,124.2
Percentage of newborn who received postnatal care within two days of birth at facility,Char Bhadrasan Upazila,112.5
Percentage of newborn who received postnatal care within two days of birth at facility,Char Fassion Upazila,5.5
Percentage of newborn who received postnatal care within two days of birth at facility,Char Rajibpur Upazila,98.9
Percentage of newborn who received postnatal care within two days of birth at facility,Charghat Upazila,2.2
Percentage of newborn who received postnatal care within two days of birth at facility,Chatkhil Upazila,68.7
Percentage of newborn who received postnatal care within two days of birth at facility,Chatmohor Upazila,32.9
Percentage of newborn who received postnatal care within two days of birth at facility,Chauddagram Upazila,45.0
Percentage of newborn who received postnatal care within two days of birth at facility,Chaugachha Upazila,34.5
Percentage of newborn who received postnatal care within two days of birth at facility,Chauhali Upazila,19.4
Percentage of newborn who received postnatal care within two days of birth at facility,Chhagalnaiya Upazila,147.1
Percentage of newborn who received postnatal care within two days of birth at facility,Chhatak Upazila,14.2
Percentage of newborn who received postnatal care within two days of birth at facility,Chilmari Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Chirir Bandar Upazila,95.0
Percentage of newborn who received postnatal care within two days of birth at facility,Chitalmari Upazila,60.6
Percentage of newborn who received postnatal care within two days of birth at facility,Chunarughat Upazila,18.9
Percentage of newborn who received postnatal care within two days of birth at facility,Companiganj NK Upazila,34.5
Percentage of newborn who received postnatal care within two days of birth at facility,Companiganj SH Upazila,17.1
Percentage of newborn who received postnatal care within two days of birth at facility,Dacope Upazila,41.0
Percentage of newborn who received postnatal care within two days of birth at facility,Daganbhuiyan Upazila,21.4
Percentage of newborn who received postnatal care within two days of birth at facility,Dakshin Surma Upazila,350.0
Percentage of newborn who received postnatal care within two days of birth at facility,Damudya Upazila,60.9
Percentage of newborn who received postnatal care within two days of birth at facility,Damurhuda Upazila,58.0
Percentage of newborn who received postnatal care within two days of birth at facility,Dashmina Upazila,134.1
Percentage of newborn who received postnatal care within two days of birth at facility,Daudkandi Upazila,30.6
Percentage of newborn who received postnatal care within two days of birth at facility,Daulat Khan Upazila,121.4
Percentage of newborn who received postnatal care within two days of birth at facility,Daulatpur KT Upazila,7.5
Percentage of newborn who received postnatal care within two days of birth at facility,Daulatpur MG Upazila,62.4
Percentage of newborn who received postnatal care within two days of birth at facility,Debhata Upazila,15.3
Percentage of newborn who received postnatal care within two days of birth at facility,Debidwar Upazila,97.7
Percentage of newborn who received postnatal care within two days of birth at facility,Debiganj Upazila,24.0
Percentage of newborn who received postnatal care within two days of birth at facility,Delduar Upazila,532.8
Percentage of newborn who received postnatal care within two days of birth at facility,Derai Upazila,3.8
Percentage of newborn who received postnatal care within two days of birth at facility,Dewanganj Upazila,69.7
Percentage of newborn who received postnatal care within two days of birth at facility,Dhamairhat Upazila,45.3
Percentage of newborn who received postnatal care within two days of birth at facility,Dhamrai Upazila,8.3
Percentage of newborn who received postnatal care within two days of birth at facility,Dhanbari Upzila,84.6
Percentage of newborn who received postnatal care within two days of birth at facility,Dharampasa Upazila,40.4
Percentage of newborn who received postnatal care within two days of birth at facility,Dhobaura Upazila,20.5
Percentage of newborn who received postnatal care within two days of birth at facility,Dhunat Upazila,43.1
Percentage of newborn who received postnatal care within two days of birth at facility,Dighalia Upazila,340.9
Percentage of newborn who received postnatal care within two days of birth at facility,Dighinala Upazila,21.3
Percentage of newborn who received postnatal care within two days of birth at facility,Dimla Upazila,40.3
Percentage of newborn who received postnatal care within two days of birth at facility,Dohar Upazila,47.3
Percentage of newborn who received postnatal care within two days of birth at facility,Domar Upazila,29.7
Percentage of newborn who received postnatal care within two days of birth at facility,Dowara Bazar Upazila,37.9
Percentage of newborn who received postnatal care within two days of birth at facility,Dumki Upazila,42.7
Percentage of newborn who received postnatal care within two days of birth at facility,Dumuria Upazila,28.0
Percentage of newborn who received postnatal care within two days of birth at facility,Dupchanchia Upazila,36.5
Percentage of newborn who received postnatal care within two days of birth at facility,Durgapur NK Upazila,22.0
Percentage of newborn who received postnatal care within two days of birth at facility,Durgapur Upazila,3.2
Percentage of newborn who received postnatal care within two days of birth at facility,Fakirhat Upazila,35.8
Percentage of newborn who received postnatal care within two days of birth at facility,Faridganj Upazila,12.5
Percentage of newborn who received postnatal care within two days of birth at facility,Faridpur Upazila,50.7
Percentage of newborn who received postnatal care within two days of birth at facility,Fatikchhari Upazila,5.7
Percentage of newborn who received postnatal care within two days of birth at facility,Fenchuganj Upazila,33.0
Percentage of newborn who received postnatal care within two days of birth at facility,Fulbari DP Upazila,68.5
Percentage of newborn who received postnatal care within two days of birth at facility,Fulbari KG Upazila,48.6
Percentage of newborn who received postnatal care within two days of birth at facility,Fulbaria Upazila,46.7
Percentage of newborn who received postnatal care within two days of birth at facility,Fulchhari Upazila,64.4
Percentage of newborn who received postnatal care within two days of birth at facility,Fulgazi Upazila,29.0
Percentage of newborn who received postnatal care within two days of birth at facility,Fultala Upazila,21.7
Percentage of newborn who received postnatal care within two days of birth at facility,Gabtali Upazila,44.9
Percentage of newborn who received postnatal care within two days of birth at facility,Gaffargaon Upazila,32.7
Percentage of newborn who received postnatal care within two days of birth at facility,Gangachara Upazila,13.4
Percentage of newborn who received postnatal care within two days of birth at facility,Gangni Upazila,26.1
Percentage of newborn who received postnatal care within two days of birth at facility,Gauripur Upazila,3.0
Percentage of newborn who received postnatal care within two days of birth at facility,Gazaria Upazila,4.5
Percentage of newborn who received postnatal care within two days of birth at facility,Ghatail Upazila,33.9
Percentage of newborn who received postnatal care within two days of birth at facility,Ghior Upazila,6.0
Percentage of newborn who received postnatal care within two days of birth at facility,Ghoraghat Upazila,74.4
Percentage of newborn who received postnatal care within two days of birth at facility,Goalanda Ghat Upazila,34.1
Percentage of newborn who received postnatal care within two days of birth at facility,Gobindaganj Upazila,12.6
Percentage of newborn who received postnatal care within two days of birth at facility,Godagari Upazila,40.6
Percentage of newborn who received postnatal care within two days of birth at facility,Golabganj Upazila,13.5
Percentage of newborn who received postnatal care within two days of birth at facility,Golachipa Upazila,26.5
Percentage of newborn who received postnatal care within two days of birth at facility,Gomastapur Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Gopalpur Upazila,4.8
Percentage of newborn who received postnatal care within two days of birth at facility,Gosairhat Upazila,77.2
Percentage of newborn who received postnatal care within two days of birth at facility,Gournadi Upazila,27.5
Percentage of newborn who received postnatal care within two days of birth at facility,Gowainghat Upazila,74.0
Percentage of newborn who received postnatal care within two days of birth at facility,Gurudashpur Upazila,7.6
Percentage of newborn who received postnatal care within two days of birth at facility,Haim Char Upazila,17.0
Percentage of newborn who received postnatal care within two days of birth at facility,Hajiganj Upazila,58.6
Percentage of newborn who received postnatal care within two days of birth at facility,Hakimpur Upazila,19.8
Percentage of newborn who received postnatal care within two days of birth at facility,Haluaghat Upazila,2.2
Percentage of newborn who received postnatal care within two days of birth at facility,Harinakunda Upazila,53.5
Percentage of newborn who received postnatal care within two days of birth at facility,Haripur Upazila,52.1
Percentage of newborn who received postnatal care within two days of birth at facility,Harirampur Upazila,14.8
Percentage of newborn who received postnatal care within two days of birth at facility,Hathazari Upazila,52.5
Percentage of newborn who received postnatal care within two days of birth at facility,Hatibandha Upazila,24.8
Percentage of newborn who received postnatal care within two days of birth at facility,Hatiya Upazila,89.6
Percentage of newborn who received postnatal care within two days of birth at facility,Hijla Upazila,23.7
Percentage of newborn who received postnatal care within two days of birth at facility,Homna Upazila,40.0
Percentage of newborn who received postnatal care within two days of birth at facility,Hossainpur Upazila,29.5
Percentage of newborn who received postnatal care within two days of birth at facility,Ishwarganj Upazila,8.8
Percentage of newborn who received postnatal care within two days of birth at facility,Islampur Upazila,33.6
Percentage of newborn who received postnatal care within two days of birth at facility,Iswardi Upazila,9.1
Percentage of newborn who received postnatal care within two days of birth at facility,Itna Upazila,72.3
Percentage of newborn who received postnatal care within two days of birth at facility,Jagannathpur Upazila,41.3
Percentage of newborn who received postnatal care within two days of birth at facility,Jaintiapur Upazila,30.6
Percentage of newborn who received postnatal care within two days of birth at facility,Jaldhaka Upazila,13.3
Percentage of newborn who received postnatal care within two days of birth at facility,Jamalganj Upazila,19.9
Percentage of newborn who received postnatal care within two days of birth at facility,Jhalokati Sadar Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Jhenaigati Upazila,19.9
Percentage of newborn who received postnatal care within two days of birth at facility,Jhikargachha Upazila,30.9
Percentage of newborn who received postnatal care within two days of birth at facility,Jiban Nagar Upazila,30.3
Percentage of newborn who received postnatal care within two days of birth at facility,Jurai Chhari Upazila,79.5
Percentage of newborn who received postnatal care within two days of birth at facility,Juri Upazila,109.1
Percentage of newborn who received postnatal care within two days of birth at facility,Kabirhat Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kachua BH Upazila,2.6
Percentage of newborn who received postnatal care within two days of birth at facility,Kachua CP Upazila,13.4
Percentage of newborn who received postnatal care within two days of birth at facility,Kahaloo Upazila,7.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kaharole Upazila,62.3
Percentage of newborn who received postnatal care within two days of birth at facility,Kalai Upazila,62.4
Percentage of newborn who received postnatal care within two days of birth at facility,Kalapara Upazila,13.9
Percentage of newborn who received postnatal care within two days of birth at facility,Kalaroa Upazila,7.6
Percentage of newborn who received postnatal care within two days of birth at facility,Kalia Upazila,26.4
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliakair Upazila,12.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliganj GZ Upazila,13.2
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliganj JD Upazila,33.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliganj LH Upazila,48.9
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliganj SK Upazila,51.9
Percentage of newborn who received postnatal care within two days of birth at facility,Kalihati Upazila,10.4
Percentage of newborn who received postnatal care within two days of birth at facility,Kalkini Upazila,43.2
Percentage of newborn who received postnatal care within two days of birth at facility,Kalmakanda Upazila,4.5
Percentage of newborn who received postnatal care within two days of birth at facility,Kamalganj Upazila,6.6
Percentage of newborn who received postnatal care within two days of birth at facility,Kamarkhanda Upazila,31.6
Percentage of newborn who received postnatal care within two days of birth at facility,Kanaighat Upazila,11.9
Percentage of newborn who received postnatal care within two days of birth at facility,Kapasia Upazila,86.7
Percentage of newborn who received postnatal care within two days of birth at facility,Kaptai Upazila,4.4
Percentage of newborn who received postnatal care within two days of birth at facility,Karimganj Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kasba Upazila,82.8
Percentage of newborn who received postnatal care within two days of birth at facility,Kashiani Upazila,40.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kathalia Upazila,34.6
Percentage of newborn who received postnatal care within two days of birth at facility,Katiadi Upazila,5.6
Percentage of newborn who received postnatal care within two days of birth at facility,Kaunia Upazila,17.9
Percentage of newborn who received postnatal care within two days of birth at facility,Kawkhali PP Upazila,14.3
Percentage of newborn who received postnatal care within two days of birth at facility,Kawkhali RM Upazila,0.0
