Data,Organisation unit,Value
LwxiPaHQwif,508131,80.1
LwxiPaHQwif,400134,100.0
LwxiPaHQwif,201345,95.0
LwxiPaHQwif,302947,97.6
LwxiPaHQwif,507633,98.8
LwxiPaHQwif,203029,100.7
LwxiPaHQwif,552738,100.0
LwxiPaHQwif,554952,27.2
LwxiPaHQwif,306120,81.7
LwxiPaHQwif,553221,100.0
LwxiPaHQwif,203041,100.0
LwxiPaHQwif,404769,89.2
LwxiPaHQwif,501040,78.8
LwxiPaHQwif,306122,92.4
LwxiPaHQwif,553224,10.8
LwxiPaHQwif,558527,96.3
LwxiPaHQwif,405747,98.2
LwxiPaHQwif,305924,98.8
LwxiPaHQwif,303330,88.4
LwxiPaHQwif,309328,71.4
LwxiPaHQwif,305622,99.3
LwxiPaHQwif,552743,100.0
LwxiPaHQwif,308229,100.0
LwxiPaHQwif,553230,100.0
LwxiPaHQwif,508134,113.7
LwxiPaHQwif,609138,90.9
LwxiPaHQwif,107857,97.5
LwxiPaHQwif,507037,88.7
LwxiPaHQwif,303532,99.4
LwxiPaHQwif,309338,85.6
LwxiPaHQwif,308636,78.9
LwxiPaHQwif,100632,99.1
LwxiPaHQwif,609141,146.2
LwxiPaHQwif,506941,93.4
LwxiPaHQwif,603644,100.0
LwxiPaHQwif,201347,47.1
LwxiPaHQwif,201349,92.0
LwxiPaHQwif,552747,99.0
LwxiPaHQwif,306124,98.4
LwxiPaHQwif,404414,100.0
LwxiPaHQwif,559451,97.4
LwxiPaHQwif,305628,69.0
LwxiPaHQwif,201537,63.6
LwxiPaHQwif,555233,89.1
LwxiPaHQwif,207536,99.7
LwxiPaHQwif,100636,72.3
LwxiPaHQwif,201954,68.9
LwxiPaHQwif,304827,97.8
LwxiPaHQwif,306131,84.2
LwxiPaHQwif,303929,46.0
LwxiPaHQwif,507639,86.9
LwxiPaHQwif,304833,100.0
LwxiPaHQwif,609033,100.0
LwxiPaHQwif,609153,86.0
LwxiPaHQwif,557336,73.6
LwxiPaHQwif,609047,97.4
LwxiPaHQwif,303936,100.0
LwxiPaHQwif,404147,85.5
LwxiPaHQwif,104240,84.0
LwxiPaHQwif,404419,49.2
LwxiPaHQwif,308937,83.1
LwxiPaHQwif,404123,61.3
LwxiPaHQwif,401855,73.4
LwxiPaHQwif,503847,100.0
LwxiPaHQwif,208447,99.5
LwxiPaHQwif,605835,97.6
LwxiPaHQwif,207547,93.5
LwxiPaHQwif,400138,104.0
LwxiPaHQwif,201358,71.0
LwxiPaHQwif,501054,93.2
LwxiPaHQwif,552756,96.1
LwxiPaHQwif,503858,74.7
LwxiPaHQwif,107866,97.5
LwxiPaHQwif,408743,87.0
LwxiPaHQwif,406528,72.2
LwxiPaHQwif,303332,102.5
LwxiPaHQwif,303334,88.9
LwxiPaHQwif,404433,100.0
LwxiPaHQwif,555239,98.5
LwxiPaHQwif,408747,100.0
LwxiPaHQwif,309347,100.0
LwxiPaHQwif,305440,92.8
LwxiPaHQwif,307240,99.5
LwxiPaHQwif,308247,100.0
LwxiPaHQwif,605856,100.6
LwxiPaHQwif,508844,92.9
LwxiPaHQwif,609159,110.1
LwxiPaHQwif,303336,99.5
LwxiPaHQwif,208436,105.9
LwxiPaHQwif,304842,100.0
LwxiPaHQwif,201263,100.0
LwxiPaHQwif,303543,87.0
LwxiPaHQwif,104243,99.1
LwxiPaHQwif,304845,100.6
LwxiPaHQwif,558542,97.7
LwxiPaHQwif,208425,92.9
LwxiPaHQwif,508850,93.2
LwxiPaHQwif,307247,69.6
LwxiPaHQwif,404138,100.0
LwxiPaHQwif,204649,86.4
LwxiPaHQwif,307238,104.7
LwxiPaHQwif,552760,17.0
LwxiPaHQwif,503861,76.5
LwxiPaHQwif,405063,75.7
LwxiPaHQwif,304849,89.6
LwxiPaHQwif,557345,83.1
LwxiPaHQwif,205133,100.0
LwxiPaHQwif,303551,100.0
LwxiPaHQwif,404442,100.0
LwxiPaHQwif,404753,99.5
LwxiPaHQwif,605865,72.8
LwxiPaHQwif,304854,90.9
LwxiPaHQwif,405071,104.9
LwxiPaHQwif,554961,85.7
LwxiPaHQwif,405079,99.3
LwxiPaHQwif,202245,86.2
LwxiPaHQwif,603668,84.4
LwxiPaHQwif,201972,88.2
LwxiPaHQwif,204661,88.5
LwxiPaHQwif,205143,76.4
LwxiPaHQwif,100954,100.0
LwxiPaHQwif,555255,94.8
LwxiPaHQwif,506944,92.7
LwxiPaHQwif,200351,86.4
LwxiPaHQwif,208458,100.0
LwxiPaHQwif,406552,88.3
LwxiPaHQwif,201547,72.6
LwxiPaHQwif,305944,100.0
LwxiPaHQwif,307256,74.6
LwxiPaHQwif,303958,55.5
LwxiPaHQwif,305454,100.0
LwxiPaHQwif,603671,100.0
LwxiPaHQwif,309357,75.6
LwxiPaHQwif,405557,90.6
LwxiPaHQwif,506450,86.9
LwxiPaHQwif,204665,95.8
LwxiPaHQwif,202249,87.1
LwxiPaHQwif,404471,112.1
LwxiPaHQwif,506447,60.1
LwxiPaHQwif,204667,93.3
LwxiPaHQwif,305646,0.0
LwxiPaHQwif,404161,105.9
LwxiPaHQwif,306852,95.6
LwxiPaHQwif,201974,44.6
LwxiPaHQwif,204670,85.1
LwxiPaHQwif,201379,100.0
LwxiPaHQwif,201376,91.5
LwxiPaHQwif,605874,100.0
LwxiPaHQwif,201975,82.5
LwxiPaHQwif,100662,90.7
LwxiPaHQwif,405787,6.3
LwxiPaHQwif,303961,80.6
LwxiPaHQwif,405094,86.4
LwxiPaHQwif,201553,100.0
LwxiPaHQwif,107876,89.0
LwxiPaHQwif,309366,100.0
LwxiPaHQwif,558558,98.5
LwxiPaHQwif,304859,97.2
LwxiPaHQwif,302956,71.3
LwxiPaHQwif,405566,88.1
LwxiPaHQwif,307263,60.7
LwxiPaHQwif,508153,100.0
LwxiPaHQwif,400156,75.1
LwxiPaHQwif,400158,99.1
LwxiPaHQwif,100965,100.0
LwxiPaHQwif,400160,90.7
LwxiPaHQwif,303558,100.0
LwxiPaHQwif,306165,81.1
LwxiPaHQwif,100669,99.8
LwxiPaHQwif,201981,99.6
LwxiPaHQwif,306152,118.8
LwxiPaHQwif,603677,100.0
LwxiPaHQwif,201285,99.3
LwxiPaHQwif,507056,52.6
LwxiPaHQwif,302962,91.0
LwxiPaHQwif,309376,63.8
LwxiPaHQwif,554918,92.0
LwxiPaHQwif,200373,92.3
LwxiPaHQwif,308967,99.9
LwxiPaHQwif,104273,100.0
LwxiPaHQwif,308970,92.1
LwxiPaHQwif,306172,91.6
LwxiPaHQwif,501067,100.0
LwxiPaHQwif,201987,97.1
LwxiPaHQwif,208475,90.0
LwxiPaHQwif,506460,96.8
LwxiPaHQwif,406576,50.8
LwxiPaHQwif,306758,98.6
LwxiPaHQwif,308665,85.4
LwxiPaHQwif,306860,0.0
LwxiPaHQwif,201290,93.9
LwxiPaHQwif,506963,100.0
LwxiPaHQwif,552769,89.3
LwxiPaHQwif,302662,90.3
LwxiPaHQwif,107976,92.9
LwxiPaHQwif,107987,96.4
LwxiPaHQwif,307274,100.0
LwxiPaHQwif,506469,100.0
LwxiPaHQwif,304876,100.0
LwxiPaHQwif,557364,99.7
LwxiPaHQwif,207587,53.5
LwxiPaHQwif,508172,42.6
LwxiPaHQwif,507655,108.5
LwxiPaHQwif,404764,91.8
LwxiPaHQwif,304879,43.5
LwxiPaHQwif,306863,27.5
LwxiPaHQwif,553267,93.2
LwxiPaHQwif,503874,83.6
LwxiPaHQwif,557773,93.8
LwxiPaHQwif,204677,89.1
LwxiPaHQwif,552777,102.0
LwxiPaHQwif,203051,98.2
LwxiPaHQwif,555270,93.2
LwxiPaHQwif,100485,93.6
LwxiPaHQwif,506475,91.9
LwxiPaHQwif,107895,98.4
LwxiPaHQwif,202256,74.5
LwxiPaHQwif,558573,61.5
LwxiPaHQwif,558576,45.7
LwxiPaHQwif,559482,52.7
LwxiPaHQwif,107980,80.0
LwxiPaHQwif,506479,100.0
LwxiPaHQwif,307283,93.3
LwxiPaHQwif,508182,20.4
LwxiPaHQwif,205158,99.5
LwxiPaHQwif,306864,102.8
LwxiPaHQwif,104284,100.0
LwxiPaHQwif,554977,98.4
LwxiPaHQwif,208478,91.4
LwxiPaHQwif,605880,87.8
LwxiPaHQwif,305480,98.6
LwxiPaHQwif,205165,92.0
LwxiPaHQwif,204680,100.0
LwxiPaHQwif,205173,65.1
LwxiPaHQwif,400173,92.4
LwxiPaHQwif,202266,93.5
LwxiPaHQwif,208487,100.0
LwxiPaHQwif,558549,99.7
LwxiPaHQwif,506485,100.0
LwxiPaHQwif,559486,100.0
LwxiPaHQwif,508861,94.4
LwxiPaHQwif,554979,84.3
LwxiPaHQwif,200389,109.5
LwxiPaHQwif,200391,40.0
LwxiPaHQwif,306768,100.0
LwxiPaHQwif,404775,92.5
LwxiPaHQwif,302984,88.6
LwxiPaHQwif,553282,94.2
LwxiPaHQwif,553288,107.3
LwxiPaHQwif,557385,55.5
LwxiPaHQwif,309385,98.5
LwxiPaHQwif,201578,93.3
LwxiPaHQwif,507672,38.5
LwxiPaHQwif,506486,100.0
LwxiPaHQwif,201294,99.7
LwxiPaHQwif,400177,173.2
LwxiPaHQwif,501081,100.0
LwxiPaHQwif,303985,67.6
LwxiPaHQwif,408782,98.7
LwxiPaHQwif,30-26-72,94.2
LwxiPaHQwif,207580,73.8
LwxiPaHQwif,305974,77.3
LwxiPaHQwif,508867,90.1
LwxiPaHQwif,404480,56.7
LwxiPaHQwif,501085,53.1
LwxiPaHQwif,405585,73.7
LwxiPaHQwif,201395,100.0
LwxiPaHQwif,308669,94.1
LwxiPaHQwif,404190,84.6
LwxiPaHQwif,308988,70.9
LwxiPaHQwif,501088,99.4
LwxiPaHQwif,305487,96.8
LwxiPaHQwif,305678,99.5
LwxiPaHQwif,501094,51.2
LwxiPaHQwif,507088,98.5
LwxiPaHQwif,306876,91.4
LwxiPaHQwif,408786,99.5
LwxiPaHQwif,305682,100.0
LwxiPaHQwif,506991,97.0
LwxiPaHQwif,508878,76.2
LwxiPaHQwif,201586,100.0
LwxiPaHQwif,203094,99.9
LwxiPaHQwif,207583,53.3
LwxiPaHQwif,306704,70.2
LwxiPaHQwif,501095,99.6
LwxiPaHQwif,308990,100.0
LwxiPaHQwif,605883,17.8
LwxiPaHQwif,305984,66.3
LwxiPaHQwif,303386,100.0
LwxiPaHQwif,405595,68.6
LwxiPaHQwif,207585,95.0
LwxiPaHQwif,507683,92.3
LwxiPaHQwif,609086,96.2
LwxiPaHQwif,609089,99.3
LwxiPaHQwif,553291,98.9
LwxiPaHQwif,609162,77.1
LwxiPaHQwif,609092,97.0
LwxiPaHQwif,408790,99.6
LwxiPaHQwif,309395,42.2
LwxiPaHQwif,508194,94.6
LwxiPaHQwif,558592,86.6
LwxiPaHQwif,304892,100.4
LwxiPaHQwif,508889,83.8
LwxiPaHQwif,100991,100.0
LwxiPaHQwif,202290,91.3
LwxiPaHQwif,404794,72.6
LwxiPaHQwif,557790,100.0
LwxiPaHQwif,559494,58.0
LwxiPaHQwif,200395,61.9
LwxiPaHQwif,201994,93.8
LwxiPaHQwif,305994,84.8
LwxiPaHQwif,306194,94.4
LwxiPaHQwif,303591,64.4
LwxiPaHQwif,202294,92.2
LwxiPaHQwif,554994,54.9
LwxiPaHQwif,508894,92.4
LwxiPaHQwif,100694,99.8
LwxiPaHQwif,609194,84.9
LwxiPaHQwif,308694,67.4
IQ1WyeMu4PS,603602,250.0
IQ1WyeMu4PS,302903,266.7
IQ1WyeMu4PS,200304,400.0
IQ1WyeMu4PS,506403,1000.0
IQ1WyeMu4PS,557704,0.0
IQ1WyeMu4PS,303907,100.0
IQ1WyeMu4PS,559408,300.0
IQ1WyeMu4PS,100419,700.0
IQ1WyeMu4PS,603611,900.0
IQ1WyeMu4PS,506915,100.0
IQ1WyeMu4PS,605814,250.0
IQ1WyeMu4PS,609117,155.6
IQ1WyeMu4PS,207507,0.0
IQ1WyeMu4PS,208429,200.0
IQ1WyeMu4PS,100447,900.0
IQ1WyeMu4PS,304811,350.0
IQ1WyeMu4PS,308614,15.4
IQ1WyeMu4PS,405015,2500.0
IQ1WyeMu4PS,507018,40.0
IQ1WyeMu4PS,552717,12.5
IQ1WyeMu4PS,552710,900.0
IQ1WyeMu4PS,552712,800.0
IQ1WyeMu4PS,302918,107.7
IQ1WyeMu4PS,557725,700.0
IQ1WyeMu4PS,201918,400.0
IQ1WyeMu4PS,201518,200.0
IQ1WyeMu4PS,201927,200.0
IQ1WyeMu4PS,302921,33.3
IQ1WyeMu4PS,100925,623.5
IQ1WyeMu4PS,554908,60.0
IQ1WyeMu4PS,207510,416.7
IQ1WyeMu4PS,507622,83.3
IQ1WyeMu4PS,404111,300.0
IQ1WyeMu4PS,207521,0.0
IQ1WyeMu4PS,404717,1200.0
IQ1WyeMu4PS,308625,24.7
IQ1WyeMu4PS,401831,14.3
IQ1WyeMu4PS,201936,1000.0
IQ1WyeMu4PS,100929,600.0
IQ1WyeMu4PS,405039,175.0
IQ1WyeMu4PS,201940,0.0
IQ1WyeMu4PS,557734,480.0
IQ1WyeMu4PS,609027,311.1
IQ1WyeMu4PS,303915,300.0
IQ1WyeMu4PS,609029,0.0
IQ1WyeMu4PS,306116,230.8
IQ1WyeMu4PS,557312,38.5
IQ1WyeMu4PS,609032,1500.0
IQ1WyeMu4PS,30-72-18,120.0
IQ1WyeMu4PS,404769,1966.7
IQ1WyeMu4PS,306122,100.0
IQ1WyeMu4PS,306123,300.0
IQ1WyeMu4PS,553230,94.7
IQ1WyeMu4PS,508134,1000.0
IQ1WyeMu4PS,107857,1500.0
IQ1WyeMu4PS,309338,100.0
IQ1WyeMu4PS,201347,250.0
IQ1WyeMu4PS,306124,21.4
IQ1WyeMu4PS,559451,0.0
IQ1WyeMu4PS,305628,200.0
IQ1WyeMu4PS,207536,1650.0
IQ1WyeMu4PS,100636,700.0
IQ1WyeMu4PS,507639,1300.0
IQ1WyeMu4PS,557336,540.0
IQ1WyeMu4PS,404123,133.3
IQ1WyeMu4PS,201358,1200.0
IQ1WyeMu4PS,107866,337.5
IQ1WyeMu4PS,406528,100.0
IQ1WyeMu4PS,404433,7600.0
IQ1WyeMu4PS,555239,350.0
IQ1WyeMu4PS,408747,1800.0
IQ1WyeMu4PS,309347,2200.0
IQ1WyeMu4PS,307240,300.0
IQ1WyeMu4PS,508844,400.0
IQ1WyeMu4PS,303336,100.0
IQ1WyeMu4PS,208436,100.0
IQ1WyeMu4PS,304842,275.0
IQ1WyeMu4PS,558542,300.0
IQ1WyeMu4PS,302638,300.0
IQ1WyeMu4PS,307238,200.0
IQ1WyeMu4PS,405063,4000.0
IQ1WyeMu4PS,557345,900.0
IQ1WyeMu4PS,205133,400.0
IQ1WyeMu4PS,605865,1600.0
IQ1WyeMu4PS,405071,2700.0
IQ1WyeMu4PS,202245,250.0
IQ1WyeMu4PS,406552,500.0
IQ1WyeMu4PS,307256,200.0
IQ1WyeMu4PS,309357,400.0
IQ1WyeMu4PS,506450,1400.0
IQ1WyeMu4PS,202249,3500.0
IQ1WyeMu4PS,404471,2800.0
IQ1WyeMu4PS,107958,3300.0
IQ1WyeMu4PS,204670,100.0
IQ1WyeMu4PS,201376,500.0
IQ1WyeMu4PS,309366,1788.9
IQ1WyeMu4PS,307263,157.1
IQ1WyeMu4PS,508153,216.7
IQ1WyeMu4PS,100965,233.3
IQ1WyeMu4PS,400160,0.0
IQ1WyeMu4PS,303558,0.0
IQ1WyeMu4PS,100669,150.0
IQ1WyeMu4PS,603677,150.0
IQ1WyeMu4PS,302962,400.0
IQ1WyeMu4PS,554918,200.0
IQ1WyeMu4PS,308970,2400.0
IQ1WyeMu4PS,552769,200.0
IQ1WyeMu4PS,302662,4500.0
IQ1WyeMu4PS,107987,450.0
IQ1WyeMu4PS,404764,370.0
IQ1WyeMu4PS,553267,1300.0
IQ1WyeMu4PS,552777,41.7
IQ1WyeMu4PS,555270,400.0
IQ1WyeMu4PS,202256,300.0
IQ1WyeMu4PS,559482,420.0
IQ1WyeMu4PS,307283,1800.0
IQ1WyeMu4PS,205158,0.0
IQ1WyeMu4PS,554977,62.5
IQ1WyeMu4PS,205165,260.0
IQ1WyeMu4PS,204680,933.3
IQ1WyeMu4PS,205173,350.0
IQ1WyeMu4PS,202266,100.0
IQ1WyeMu4PS,559486,1200.0
IQ1WyeMu4PS,508861,300.0
IQ1WyeMu4PS,554979,125.9
IQ1WyeMu4PS,553282,900.0
IQ1WyeMu4PS,553288,266.7
IQ1WyeMu4PS,507672,400.0
IQ1WyeMu4PS,506486,700.0
IQ1WyeMu4PS,201294,11.1
IQ1WyeMu4PS,303985,114.3
IQ1WyeMu4PS,305670,1300.0
IQ1WyeMu4PS,305974,1300.0
IQ1WyeMu4PS,201395,600.0
IQ1WyeMu4PS,501088,650.0
IQ1WyeMu4PS,506991,3900.0
IQ1WyeMu4PS,207583,116.7
IQ1WyeMu4PS,501095,266.7
IQ1WyeMu4PS,605883,2100.0
IQ1WyeMu4PS,609086,500.0
IQ1WyeMu4PS,553291,2000.0
IQ1WyeMu4PS,609092,600.0
IQ1WyeMu4PS,202290,300.0
IQ1WyeMu4PS,404794,81.3
IQ1WyeMu4PS,557790,433.3
IQ1WyeMu4PS,040706,0.0
IQ1WyeMu4PS,303591,1300.0
IQ1WyeMu4PS,202294,11.1
IQ1WyeMu4PS,609194,92.7
IQ1WyeMu4PS,308694,0.0
Pd6AH5koIb3,404104,0.16
Pd6AH5koIb3,501006,0.02
Pd6AH5koIb3,555202,1.1
Pd6AH5koIb3,100602,10.8
Pd6AH5koIb3,603602,0.28
Pd6AH5koIb3,201202,0.14
Pd6AH5koIb3,503813,4.7
Pd6AH5koIb3,401807,0.3
Pd6AH5koIb3,302903,0.0
Pd6AH5koIb3,200304,0.13
Pd6AH5koIb3,100409,0.93
Pd6AH5koIb3,201504,0.88
Pd6AH5koIb3,306702,0.08
Pd6AH5koIb3,201233,1.3
Pd6AH5koIb3,408704,0.76
Pd6AH5koIb3,507605,1.9
Pd6AH5koIb3,307204,4.4
Pd6AH5koIb3,506403,2.2
Pd6AH5koIb3,557704,12.4
Pd6AH5koIb3,304802,0.25
Pd6AH5koIb3,100603,0.63
Pd6AH5koIb3,506406,0.57
Pd6AH5koIb3,558503,2.2
Pd6AH5koIb3,506909,0.01
Pd6AH5koIb3,400108,0.0
Pd6AH5koIb3,508110,0.02
Pd6AH5koIb3,208407,0.0
Pd6AH5koIb3,404109,2.1
Pd6AH5koIb3,508112,0.01
Pd6AH5koIb3,603605,0.47
Pd6AH5koIb3,304806,4.8
Pd6AH5koIb3,100607,0.11
Pd6AH5koIb3,303907,2.0
Pd6AH5koIb3,609108,0.56
Pd6AH5koIb3,559408,0.0
Pd6AH5koIb3,308207,0.0
Pd6AH5koIb3,100419,2.1
Pd6AH5koIb3,100610,0.24
Pd6AH5koIb3,201204,0.14
Pd6AH5koIb3,306706,0.0
Pd6AH5koIb3,200314,0.0
Pd6AH5koIb3,603611,0.27
Pd6AH5koIb3,201508,0.57
Pd6AH5koIb3,506915,0.04
Pd6AH5koIb3,100428,0.36
Pd6AH5koIb3,307209,0.0
Pd6AH5koIb3,100651,0.03
Pd6AH5koIb3,208421,0.78
Pd6AH5koIb3,605814,0.3
Pd6AH5koIb3,201909,1.3
Pd6AH5koIb3,309309,2.5
Pd6AH5koIb3,404712,0.66
Pd6AH5koIb3,107838,0.0
Pd6AH5koIb3,609117,0.2
Pd6AH5koIb3,207507,0.63
Pd6AH5koIb3,306807,0.18
Pd6AH5koIb3,208429,0.0
Pd6AH5koIb3,508811,5.2
Pd6AH5koIb3,507616,1.5
Pd6AH5koIb3,100447,0.89
Pd6AH5koIb3,306113,0.02
Pd6AH5koIb3,107914,1.8
Pd6AH5koIb3,302910,0.0
Pd6AH5koIb3,507619,4.7
Pd6AH5koIb3,304811,2.8
Pd6AH5koIb3,308614,3.8
Pd6AH5koIb3,405015,0.0
Pd6AH5koIb3,100918,0.43
Pd6AH5koIb3,507018,1.7
Pd6AH5koIb3,309319,0.8
Pd6AH5koIb3,554906,3.2
Pd6AH5koIb3,552717,0.66
Pd6AH5koIb3,552710,0.24
Pd6AH5koIb3,552712,0.11
Pd6AH5koIb3,609018,3.8
Pd6AH5koIb3,609120,0.67
Pd6AH5koIb3,201512,0.13
Pd6AH5koIb3,302918,0.0
Pd6AH5koIb3,552721,0.85
Pd6AH5koIb3,557725,10.8
Pd6AH5koIb3,501020,0.0
Pd6AH5koIb3,201915,0.0
Pd6AH5koIb3,201213,2.6
Pd6AH5koIb3,100921,4.9
Pd6AH5koIb3,201918,9.0
Pd6AH5koIb3,202216,0.41
Pd6AH5koIb3,201518,0.14
Pd6AH5koIb3,201927,0.68
Pd6AH5koIb3,201322,0.0
Pd6AH5koIb3,507066,0.0
Pd6AH5koIb3,302921,0.66
Pd6AH5koIb3,100925,8.4
Pd6AH5koIb3,554908,1.8
Pd6AH5koIb3,508125,0.15
Pd6AH5koIb3,207510,4.3
Pd6AH5koIb3,507622,1.8
Pd6AH5koIb3,201931,0.0
Pd6AH5koIb3,404111,10.1
Pd6AH5koIb3,508827,0.0
Pd6AH5koIb3,203014,0.0
Pd6AH5koIb3,609023,0.2
Pd6AH5koIb3,554909,2.0
Pd6AH5koIb3,552730,0.0
Pd6AH5koIb3,400114,2.5
Pd6AH5koIb3,401823,0.0
Pd6AH5koIb3,603626,0.48
Pd6AH5koIb3,201967,1.1
Pd6AH5koIb3,201933,0.0
Pd6AH5koIb3,207521,0.28
Pd6AH5koIb3,609127,3.4
Pd6AH5koIb3,202224,0.2
Pd6AH5koIb3,404717,1.1
Pd6AH5koIb3,203025,0.13
Pd6AH5koIb3,609050,0.0
Pd6AH5koIb3,609131,0.43
Pd6AH5koIb3,308625,0.45
Pd6AH5koIb3,401831,0.74
Pd6AH5koIb3,107852,0.05
Pd6AH5koIb3,201936,0.08
Pd6AH5koIb3,100929,22.8
Pd6AH5koIb3,405039,0.05
Pd6AH5koIb3,305610,0.0
Pd6AH5koIb3,408725,0.0
Pd6AH5koIb3,201940,1.8
Pd6AH5koIb3,557734,0.82
Pd6AH5koIb3,309323,0.27
Pd6AH5koIb3,609027,1.5
Pd6AH5koIb3,303915,0.27
Pd6AH5koIb3,506428,0.11
Pd6AH5koIb3,302614,0.0
Pd6AH5koIb3,309325,0.07
Pd6AH5koIb3,609029,0.24
Pd6AH5koIb3,306116,0.44
Pd6AH5koIb3,501027,0.0
Pd6AH5koIb3,404740,0.02
Pd6AH5koIb3,204643,0.0
Pd6AH5koIb3,557312,1.7
