Data,Organisation unit,Value
LwxiPaHQwif,507066,40.0
LwxiPaHQwif,302921,98.6
LwxiPaHQwif,100925,100.0
LwxiPaHQwif,554908,97.9
LwxiPaHQwif,508125,12.7
LwxiPaHQwif,207510,100.0
LwxiPaHQwif,507622,97.3
LwxiPaHQwif,201931,85.2
LwxiPaHQwif,404111,93.9
LwxiPaHQwif,508827,53.7
LwxiPaHQwif,203014,100.0
LwxiPaHQwif,609023,99.4
LwxiPaHQwif,554909,61.9
LwxiPaHQwif,552730,100.0
LwxiPaHQwif,400114,90.6
LwxiPaHQwif,401823,65.3
LwxiPaHQwif,603626,80.1
LwxiPaHQwif,201967,100.6
LwxiPaHQwif,201933,50.2
LwxiPaHQwif,207521,91.9
LwxiPaHQwif,609127,0.69
LwxiPaHQwif,202224,66.3
LwxiPaHQwif,404717,79.1
LwxiPaHQwif,203025,99.1
LwxiPaHQwif,609050,95.1
LwxiPaHQwif,609131,94.4
LwxiPaHQwif,308625,86.0
LwxiPaHQwif,401831,53.7
LwxiPaHQwif,107852,99.4
LwxiPaHQwif,201936,81.1
LwxiPaHQwif,100929,96.6
LwxiPaHQwif,405039,95.4
LwxiPaHQwif,305610,95.1
LwxiPaHQwif,408725,100.0
LwxiPaHQwif,201940,97.5
LwxiPaHQwif,557734,93.0
LwxiPaHQwif,309323,80.1
LwxiPaHQwif,609027,99.1
LwxiPaHQwif,303915,96.9
LwxiPaHQwif,506428,89.7
LwxiPaHQwif,302614,89.4
LwxiPaHQwif,309325,92.3
LwxiPaHQwif,609029,95.4
LwxiPaHQwif,306116,17.6
LwxiPaHQwif,501027,68.9
LwxiPaHQwif,404740,97.5
LwxiPaHQwif,204643,64.0
LwxiPaHQwif,557312,46.2
LwxiPaHQwif,552764,58.8
LwxiPaHQwif,302618,93.9
LwxiPaHQwif,557315,97.3
LwxiPaHQwif,609032,98.2
LwxiPaHQwif,107855,64.4
LwxiPaHQwif,404730,117.7
LwxiPaHQwif,501033,100.0
LwxiPaHQwif,30-72-18,98.1
LwxiPaHQwif,508131,97.0
LwxiPaHQwif,400134,98.8
LwxiPaHQwif,201345,81.7
LwxiPaHQwif,302947,97.6
LwxiPaHQwif,507633,98.7
LwxiPaHQwif,203029,100.2
LwxiPaHQwif,552738,75.9
LwxiPaHQwif,554952,91.1
LwxiPaHQwif,306120,98.9
LwxiPaHQwif,553221,100.1
LwxiPaHQwif,203041,100.0
LwxiPaHQwif,404769,80.1
LwxiPaHQwif,501040,72.1
LwxiPaHQwif,306122,76.2
LwxiPaHQwif,553224,6.6
LwxiPaHQwif,558527,79.6
LwxiPaHQwif,405747,100.0
LwxiPaHQwif,305924,112.0
LwxiPaHQwif,303330,82.5
LwxiPaHQwif,309328,106.7
LwxiPaHQwif,305622,99.3
LwxiPaHQwif,552743,100.0
LwxiPaHQwif,308229,100.0
LwxiPaHQwif,553230,108.1
LwxiPaHQwif,508134,82.2
LwxiPaHQwif,609138,84.3
LwxiPaHQwif,107857,86.5
LwxiPaHQwif,507037,67.9
LwxiPaHQwif,303532,63.2
LwxiPaHQwif,309338,76.1
LwxiPaHQwif,308636,64.6
LwxiPaHQwif,100632,87.3
LwxiPaHQwif,609141,146.2
LwxiPaHQwif,506941,77.8
LwxiPaHQwif,603644,98.1
LwxiPaHQwif,201347,59.2
LwxiPaHQwif,201349,58.0
LwxiPaHQwif,552747,70.0
LwxiPaHQwif,306124,97.8
LwxiPaHQwif,404414,97.4
LwxiPaHQwif,559451,98.5
LwxiPaHQwif,305628,99.3
LwxiPaHQwif,201537,67.1
LwxiPaHQwif,555233,99.0
LwxiPaHQwif,207536,99.8
LwxiPaHQwif,100636,90.8
LwxiPaHQwif,201954,74.4
LwxiPaHQwif,304827,93.5
LwxiPaHQwif,306131,82.8
LwxiPaHQwif,303929,90.8
LwxiPaHQwif,507639,95.4
LwxiPaHQwif,304833,97.4
LwxiPaHQwif,609033,100.0
LwxiPaHQwif,609153,85.7
LwxiPaHQwif,557336,74.1
LwxiPaHQwif,609047,92.4
LwxiPaHQwif,303936,98.7
LwxiPaHQwif,404147,90.8
LwxiPaHQwif,104240,84.0
LwxiPaHQwif,404419,20.8
LwxiPaHQwif,308937,86.5
LwxiPaHQwif,404123,66.2
LwxiPaHQwif,401855,78.6
LwxiPaHQwif,503847,100.0
LwxiPaHQwif,208447,98.8
LwxiPaHQwif,605835,86.8
LwxiPaHQwif,207547,100.0
LwxiPaHQwif,400138,51.1
LwxiPaHQwif,201358,100.3
LwxiPaHQwif,501054,97.3
LwxiPaHQwif,552756,92.9
LwxiPaHQwif,503858,78.8
LwxiPaHQwif,107866,98.1
LwxiPaHQwif,408743,67.1
LwxiPaHQwif,406528,69.0
LwxiPaHQwif,303332,100.0
LwxiPaHQwif,303334,97.4
LwxiPaHQwif,404433,98.3
LwxiPaHQwif,555239,98.7
LwxiPaHQwif,408747,100.0
LwxiPaHQwif,309347,100.0
LwxiPaHQwif,305440,79.2
LwxiPaHQwif,307240,95.6
LwxiPaHQwif,308247,100.0
LwxiPaHQwif,605856,91.0
LwxiPaHQwif,508844,185.0
LwxiPaHQwif,609159,91.8
LwxiPaHQwif,303336,63.0
LwxiPaHQwif,208436,105.3
LwxiPaHQwif,304842,99.1
LwxiPaHQwif,201263,100.0
LwxiPaHQwif,303543,90.5
LwxiPaHQwif,104243,99.1
LwxiPaHQwif,304845,86.2
LwxiPaHQwif,558542,95.4
LwxiPaHQwif,208425,96.4
LwxiPaHQwif,508850,88.6
LwxiPaHQwif,307247,77.0
LwxiPaHQwif,404138,82.8
LwxiPaHQwif,204649,93.3
LwxiPaHQwif,307238,102.4
LwxiPaHQwif,552760,5.7
LwxiPaHQwif,503861,39.6
LwxiPaHQwif,405063,78.8
LwxiPaHQwif,304849,87.0
LwxiPaHQwif,557345,86.4
LwxiPaHQwif,205133,93.5
LwxiPaHQwif,303551,67.4
LwxiPaHQwif,404442,101.7
LwxiPaHQwif,404753,125.9
LwxiPaHQwif,605865,115.0
LwxiPaHQwif,304854,92.8
LwxiPaHQwif,405071,95.3
LwxiPaHQwif,554961,27.9
LwxiPaHQwif,405079,99.6
LwxiPaHQwif,202245,83.0
LwxiPaHQwif,603668,99.4
LwxiPaHQwif,201972,96.2
LwxiPaHQwif,204661,92.4
LwxiPaHQwif,205143,52.2
LwxiPaHQwif,100954,100.0
LwxiPaHQwif,555255,96.1
LwxiPaHQwif,506944,94.1
LwxiPaHQwif,200351,98.5
LwxiPaHQwif,208458,71.6
LwxiPaHQwif,406552,87.8
LwxiPaHQwif,201547,26.2
LwxiPaHQwif,305944,45.6
LwxiPaHQwif,307256,87.0
LwxiPaHQwif,303958,40.9
LwxiPaHQwif,305454,51.5
LwxiPaHQwif,603671,92.2
LwxiPaHQwif,309357,93.5
LwxiPaHQwif,405557,95.9
LwxiPaHQwif,506450,100.5
LwxiPaHQwif,204665,95.5
LwxiPaHQwif,202249,93.0
LwxiPaHQwif,404471,103.2
LwxiPaHQwif,506447,85.4
LwxiPaHQwif,204667,75.3
LwxiPaHQwif,305646,0.0
LwxiPaHQwif,404161,77.7
LwxiPaHQwif,306852,99.1
LwxiPaHQwif,201974,98.1
LwxiPaHQwif,204670,79.5
LwxiPaHQwif,201379,50.1
LwxiPaHQwif,201376,83.3
LwxiPaHQwif,605874,87.1
LwxiPaHQwif,201975,83.3
LwxiPaHQwif,100662,94.4
LwxiPaHQwif,405787,0.0
LwxiPaHQwif,303961,78.7
LwxiPaHQwif,405094,55.2
LwxiPaHQwif,201553,100.0
LwxiPaHQwif,107876,84.8
LwxiPaHQwif,309366,96.3
LwxiPaHQwif,558558,93.4
LwxiPaHQwif,304859,94.3
LwxiPaHQwif,302956,87.5
LwxiPaHQwif,405566,25.5
LwxiPaHQwif,307263,55.4
LwxiPaHQwif,508153,86.8
LwxiPaHQwif,400156,86.0
LwxiPaHQwif,400158,99.3
LwxiPaHQwif,100965,100.0
LwxiPaHQwif,400160,85.2
LwxiPaHQwif,303558,100.0
LwxiPaHQwif,306165,88.2
LwxiPaHQwif,100669,89.9
LwxiPaHQwif,201981,97.4
LwxiPaHQwif,306152,118.8
LwxiPaHQwif,603677,100.0
LwxiPaHQwif,201285,98.0
LwxiPaHQwif,507056,68.3
LwxiPaHQwif,302962,104.6
LwxiPaHQwif,309376,62.2
LwxiPaHQwif,554918,72.0
LwxiPaHQwif,200373,96.7
LwxiPaHQwif,308967,99.7
LwxiPaHQwif,104273,100.0
LwxiPaHQwif,308970,81.5
LwxiPaHQwif,306172,98.4
LwxiPaHQwif,501067,84.3
LwxiPaHQwif,201987,99.8
LwxiPaHQwif,208475,87.5
LwxiPaHQwif,506460,92.7
LwxiPaHQwif,406576,64.1
LwxiPaHQwif,306758,92.7
LwxiPaHQwif,308665,98.3
LwxiPaHQwif,306860,0.0
LwxiPaHQwif,201290,82.5
LwxiPaHQwif,506963,103.7
LwxiPaHQwif,552769,125.2
LwxiPaHQwif,302662,94.1
LwxiPaHQwif,107976,57.1
LwxiPaHQwif,107987,100.0
LwxiPaHQwif,307274,100.0
LwxiPaHQwif,506469,98.1
LwxiPaHQwif,304876,95.8
LwxiPaHQwif,557364,96.2
LwxiPaHQwif,207587,64.9
LwxiPaHQwif,508172,68.6
LwxiPaHQwif,507655,64.7
LwxiPaHQwif,404764,64.6
LwxiPaHQwif,304879,91.5
LwxiPaHQwif,306863,51.1
LwxiPaHQwif,553267,83.2
LwxiPaHQwif,503874,82.9
LwxiPaHQwif,557773,89.8
LwxiPaHQwif,204677,89.6
LwxiPaHQwif,552777,142.6
LwxiPaHQwif,203051,97.7
LwxiPaHQwif,555270,99.3
LwxiPaHQwif,100485,98.0
LwxiPaHQwif,506475,46.6
LwxiPaHQwif,107895,94.8
LwxiPaHQwif,202256,82.2
LwxiPaHQwif,558573,90.7
LwxiPaHQwif,558576,60.2
LwxiPaHQwif,559482,71.3
LwxiPaHQwif,107980,100.0
LwxiPaHQwif,506479,100.0
LwxiPaHQwif,307283,96.4
LwxiPaHQwif,508182,20.4
LwxiPaHQwif,205158,99.9
LwxiPaHQwif,306864,96.3
LwxiPaHQwif,104284,100.0
LwxiPaHQwif,554977,98.8
LwxiPaHQwif,208478,100.0
LwxiPaHQwif,605880,87.8
LwxiPaHQwif,305480,97.5
LwxiPaHQwif,205165,96.6
LwxiPaHQwif,204680,99.6
LwxiPaHQwif,205173,69.5
LwxiPaHQwif,400173,81.6
LwxiPaHQwif,202266,64.7
LwxiPaHQwif,208487,94.7
LwxiPaHQwif,558549,99.6
LwxiPaHQwif,506485,100.0
LwxiPaHQwif,559486,100.0
LwxiPaHQwif,508861,94.2
LwxiPaHQwif,554979,58.8
LwxiPaHQwif,200389,103.3
LwxiPaHQwif,200391,62.5
LwxiPaHQwif,306768,403.5
LwxiPaHQwif,404775,97.5
LwxiPaHQwif,302984,99.7
LwxiPaHQwif,553282,92.1
LwxiPaHQwif,553288,134.8
LwxiPaHQwif,557385,96.9
LwxiPaHQwif,309385,101.0
LwxiPaHQwif,201578,96.3
LwxiPaHQwif,507672,36.7
LwxiPaHQwif,506486,98.8
LwxiPaHQwif,201294,93.0
LwxiPaHQwif,400177,75.2
LwxiPaHQwif,501081,100.0
LwxiPaHQwif,303985,94.5
LwxiPaHQwif,408782,105.1
LwxiPaHQwif,30-26-72,90.4
LwxiPaHQwif,207580,72.4
LwxiPaHQwif,305974,93.7
LwxiPaHQwif,508867,94.2
LwxiPaHQwif,404480,71.9
LwxiPaHQwif,501085,84.6
LwxiPaHQwif,405585,100.0
LwxiPaHQwif,201395,76.8
LwxiPaHQwif,308669,105.3
LwxiPaHQwif,404190,78.7
LwxiPaHQwif,308988,53.7
LwxiPaHQwif,501088,83.5
LwxiPaHQwif,305487,88.2
LwxiPaHQwif,305678,100.2
LwxiPaHQwif,501094,59.0
LwxiPaHQwif,507088,77.0
LwxiPaHQwif,306876,91.4
LwxiPaHQwif,408786,96.4
LwxiPaHQwif,305682,98.3
LwxiPaHQwif,506991,100.0
LwxiPaHQwif,508878,85.5
LwxiPaHQwif,201586,82.3
LwxiPaHQwif,203094,94.5
LwxiPaHQwif,207583,67.9
LwxiPaHQwif,306704,83.0
LwxiPaHQwif,501095,99.9
LwxiPaHQwif,308990,94.0
LwxiPaHQwif,605883,76.0
LwxiPaHQwif,305984,70.6
LwxiPaHQwif,303386,85.6
LwxiPaHQwif,405595,59.1
LwxiPaHQwif,207585,106.4
LwxiPaHQwif,507683,64.6
LwxiPaHQwif,609086,96.2
LwxiPaHQwif,609089,99.3
LwxiPaHQwif,553291,91.1
LwxiPaHQwif,609162,52.7
LwxiPaHQwif,609092,97.0
LwxiPaHQwif,408790,99.7
LwxiPaHQwif,309395,59.7
LwxiPaHQwif,508194,89.4
LwxiPaHQwif,558592,89.2
LwxiPaHQwif,304892,93.6
LwxiPaHQwif,508889,89.4
LwxiPaHQwif,100991,100.0
LwxiPaHQwif,202290,82.9
LwxiPaHQwif,404794,85.2
LwxiPaHQwif,557790,98.8
LwxiPaHQwif,559494,26.2
LwxiPaHQwif,200395,100.0
LwxiPaHQwif,201994,83.1
LwxiPaHQwif,305994,92.9
LwxiPaHQwif,306194,99.0
LwxiPaHQwif,303591,57.7
LwxiPaHQwif,202294,86.9
LwxiPaHQwif,554994,87.3
LwxiPaHQwif,508894,100.0
LwxiPaHQwif,100694,73.3
LwxiPaHQwif,609194,95.3
LwxiPaHQwif,308694,70.2
IQ1WyeMu4PS,555202,300.0
IQ1WyeMu4PS,603602,2000.0
IQ1WyeMu4PS,201202,1100.0
IQ1WyeMu4PS,506403,333.3
IQ1WyeMu4PS,557704,0.0
IQ1WyeMu4PS,559408,300.0
IQ1WyeMu4PS,506915,50.0
IQ1WyeMu4PS,609117,155.6
IQ1WyeMu4PS,100447,300.0
IQ1WyeMu4PS,304811,350.0
IQ1WyeMu4PS,308614,22.2
IQ1WyeMu4PS,405015,1250.0
IQ1WyeMu4PS,507018,40.0
IQ1WyeMu4PS,552717,12.5
IQ1WyeMu4PS,552710,450.0
IQ1WyeMu4PS,302918,700.0
IQ1WyeMu4PS,552721,500.0
IQ1WyeMu4PS,557725,280.0
IQ1WyeMu4PS,201918,400.0
IQ1WyeMu4PS,202216,300.0
IQ1WyeMu4PS,201518,33.3
IQ1WyeMu4PS,302921,50.0
IQ1WyeMu4PS,100925,407.7
IQ1WyeMu4PS,554908,75.0
IQ1WyeMu4PS,207510,625.0
IQ1WyeMu4PS,507622,90.9
IQ1WyeMu4PS,404111,900.0
IQ1WyeMu4PS,207521,0.0
IQ1WyeMu4PS,609127,0.0
IQ1WyeMu4PS,404717,1200.0
IQ1WyeMu4PS,308625,25.0
IQ1WyeMu4PS,401831,14.3
IQ1WyeMu4PS,201936,500.0
IQ1WyeMu4PS,405039,140.0
IQ1WyeMu4PS,201940,0.0
IQ1WyeMu4PS,557734,480.0
IQ1WyeMu4PS,609027,155.6
IQ1WyeMu4PS,303915,300.0
IQ1WyeMu4PS,302614,1400.0
IQ1WyeMu4PS,609029,0.0
IQ1WyeMu4PS,306116,500.0
IQ1WyeMu4PS,557312,38.5
IQ1WyeMu4PS,30-72-18,108.0
IQ1WyeMu4PS,400134,750.0
IQ1WyeMu4PS,553221,33.3
IQ1WyeMu4PS,404769,1966.7
IQ1WyeMu4PS,306123,450.0
IQ1WyeMu4PS,305924,1150.0
IQ1WyeMu4PS,553230,66.7
IQ1WyeMu4PS,508134,1000.0
IQ1WyeMu4PS,107857,187.5
IQ1WyeMu4PS,306124,21.4
IQ1WyeMu4PS,559451,0.0
IQ1WyeMu4PS,305628,200.0
IQ1WyeMu4PS,207536,618.8
IQ1WyeMu4PS,100636,700.0
IQ1WyeMu4PS,557336,2700.0
IQ1WyeMu4PS,404123,200.0
IQ1WyeMu4PS,406528,300.0
IQ1WyeMu4PS,303334,66.7
IQ1WyeMu4PS,404433,7600.0
IQ1WyeMu4PS,555239,350.0
IQ1WyeMu4PS,408747,1800.0
IQ1WyeMu4PS,309347,2200.0
IQ1WyeMu4PS,307240,600.0
IQ1WyeMu4PS,605856,800.0
IQ1WyeMu4PS,609159,100.0
IQ1WyeMu4PS,303336,100.0
IQ1WyeMu4PS,302638,300.0
IQ1WyeMu4PS,307238,200.0
IQ1WyeMu4PS,405063,2000.0
IQ1WyeMu4PS,303551,880.0
IQ1WyeMu4PS,404442,4600.0
IQ1WyeMu4PS,605865,1600.0
IQ1WyeMu4PS,405071,2700.0
IQ1WyeMu4PS,202245,250.0
IQ1WyeMu4PS,100954,1200.0
IQ1WyeMu4PS,506450,1400.0
IQ1WyeMu4PS,202249,3500.0
IQ1WyeMu4PS,404471,1400.0
IQ1WyeMu4PS,506447,500.0
IQ1WyeMu4PS,204670,50.0
IQ1WyeMu4PS,309366,1192.6
IQ1WyeMu4PS,307263,129.4
IQ1WyeMu4PS,508153,216.7
IQ1WyeMu4PS,100965,233.3
IQ1WyeMu4PS,303558,0.0
IQ1WyeMu4PS,100669,150.0
IQ1WyeMu4PS,201981,90.0
IQ1WyeMu4PS,603677,150.0
IQ1WyeMu4PS,302962,400.0
IQ1WyeMu4PS,554918,200.0
IQ1WyeMu4PS,308970,2400.0
IQ1WyeMu4PS,552769,142.9
IQ1WyeMu4PS,302662,4500.0
IQ1WyeMu4PS,107987,900.0
IQ1WyeMu4PS,304876,200.0
IQ1WyeMu4PS,404764,308.3
IQ1WyeMu4PS,553267,1300.0
IQ1WyeMu4PS,503874,100.0
IQ1WyeMu4PS,552777,41.7
IQ1WyeMu4PS,100485,1800.0
IQ1WyeMu4PS,506475,4900.0
IQ1WyeMu4PS,202256,300.0
IQ1WyeMu4PS,559482,420.0
IQ1WyeMu4PS,506479,1300.0
IQ1WyeMu4PS,205158,0.0
IQ1WyeMu4PS,554977,62.5
IQ1WyeMu4PS,205165,325.0
IQ1WyeMu4PS,204680,933.3
IQ1WyeMu4PS,205173,233.3
IQ1WyeMu4PS,202266,100.0
IQ1WyeMu4PS,201570,400.0
IQ1WyeMu4PS,559486,1200.0
IQ1WyeMu4PS,508861,150.0
IQ1WyeMu4PS,554979,125.9
IQ1WyeMu4PS,306768,500.0
IQ1WyeMu4PS,553282,900.0
IQ1WyeMu4PS,553288,266.7
IQ1WyeMu4PS,507672,400.0
IQ1WyeMu4PS,201294,11.1
IQ1WyeMu4PS,303985,114.3
IQ1WyeMu4PS,305670,1300.0
IQ1WyeMu4PS,207580,50.0
IQ1WyeMu4PS,305974,1300.0
IQ1WyeMu4PS,404480,300.0
IQ1WyeMu4PS,201395,600.0
IQ1WyeMu4PS,305487,200.0
IQ1WyeMu4PS,507088,150.0
IQ1WyeMu4PS,506991,1950.0
IQ1WyeMu4PS,207583,100.0
IQ1WyeMu4PS,501095,160.0
IQ1WyeMu4PS,609086,500.0
IQ1WyeMu4PS,553291,2000.0
IQ1WyeMu4PS,508194,250.0
IQ1WyeMu4PS,202290,300.0
IQ1WyeMu4PS,404794,650.0
IQ1WyeMu4PS,557790,1300.0
IQ1WyeMu4PS,040706,0.0
IQ1WyeMu4PS,305994,700.0
IQ1WyeMu4PS,303591,866.7
IQ1WyeMu4PS,202294,11.1
IQ1WyeMu4PS,508894,1400.0
IQ1WyeMu4PS,609194,475.0
IQ1WyeMu4PS,308694,0.0
Pd6AH5koIb3,404104,0.39
Pd6AH5koIb3,501006,0.05
Pd6AH5koIb3,555202,0.93
Pd6AH5koIb3,100602,11.0
Pd6AH5koIb3,603602,0.68
Pd6AH5koIb3,201202,0.14
Pd6AH5koIb3,503813,6.2
Pd6AH5koIb3,401807,0.25
Pd6AH5koIb3,302903,0.0
Pd6AH5koIb3,200304,0.51
Pd6AH5koIb3,100409,1.2
Pd6AH5koIb3,201504,0.59
Pd6AH5koIb3,306702,0.22
Pd6AH5koIb3,201233,2.0
Pd6AH5koIb3,408704,0.76
Pd6AH5koIb3,507605,1.8
Pd6AH5koIb3,307204,4.2
Pd6AH5koIb3,506403,2.3
Pd6AH5koIb3,557704,10.3
Pd6AH5koIb3,304802,0.18
Pd6AH5koIb3,100603,0.65
Pd6AH5koIb3,506406,0.65
Pd6AH5koIb3,558503,3.0
Pd6AH5koIb3,506909,0.01
Pd6AH5koIb3,400108,0.0
Pd6AH5koIb3,508110,0.0
Pd6AH5koIb3,208407,0.0
Pd6AH5koIb3,404109,2.0
Pd6AH5koIb3,508112,0.01
Pd6AH5koIb3,603605,0.34
Pd6AH5koIb3,304806,4.7
Pd6AH5koIb3,100607,0.23
Pd6AH5koIb3,303907,1.8
Pd6AH5koIb3,609108,0.53
Pd6AH5koIb3,559408,0.0
Pd6AH5koIb3,308207,0.0
Pd6AH5koIb3,100419,2.6
Pd6AH5koIb3,100610,0.23
Pd6AH5koIb3,201204,0.16
Pd6AH5koIb3,306706,0.0
Pd6AH5koIb3,200314,0.0
Pd6AH5koIb3,603611,0.31
Pd6AH5koIb3,201508,0.5
Pd6AH5koIb3,506915,0.0
Pd6AH5koIb3,100428,0.26
Pd6AH5koIb3,307209,0.0
Pd6AH5koIb3,100651,0.02
Pd6AH5koIb3,208421,0.89
Pd6AH5koIb3,605814,0.2
Pd6AH5koIb3,201909,1.9
Pd6AH5koIb3,309309,2.4
Pd6AH5koIb3,404712,0.8
Pd6AH5koIb3,107838,0.01
Pd6AH5koIb3,609117,0.24
Pd6AH5koIb3,207507,0.56
Pd6AH5koIb3,306807,0.18
Pd6AH5koIb3,208429,0.0
Pd6AH5koIb3,508811,5.8
Pd6AH5koIb3,507616,1.7
Pd6AH5koIb3,100447,0.69
Pd6AH5koIb3,306113,0.05
Pd6AH5koIb3,107914,1.7
Pd6AH5koIb3,302910,0.0
Pd6AH5koIb3,507619,4.5
Pd6AH5koIb3,304811,2.4
Pd6AH5koIb3,308614,3.9
Pd6AH5koIb3,405015,0.0
Pd6AH5koIb3,100918,0.29
Pd6AH5koIb3,507018,1.2
Pd6AH5koIb3,309319,0.85
Pd6AH5koIb3,554906,3.4
Pd6AH5koIb3,552717,0.67
Pd6AH5koIb3,552710,0.31
Pd6AH5koIb3,552712,0.13
Pd6AH5koIb3,609018,3.0
Pd6AH5koIb3,609120,0.64
Pd6AH5koIb3,201512,2.6
Pd6AH5koIb3,302918,0.0
Pd6AH5koIb3,552721,0.79
Pd6AH5koIb3,557725,11.1
Pd6AH5koIb3,501020,0.0
Pd6AH5koIb3,201915,0.0
Pd6AH5koIb3,201213,1.2
Pd6AH5koIb3,100921,5.0
Pd6AH5koIb3,201918,8.2
Pd6AH5koIb3,202216,0.43
Pd6AH5koIb3,201518,0.14
Pd6AH5koIb3,201927,0.68
Pd6AH5koIb3,201322,0.0
Pd6AH5koIb3,507066,0.0
Pd6AH5koIb3,302921,0.89
Pd6AH5koIb3,100925,7.5
Pd6AH5koIb3,554908,5.9
Pd6AH5koIb3,508125,0.06
Pd6AH5koIb3,207510,5.4
Pd6AH5koIb3,507622,4.7
Pd6AH5koIb3,201931,0.0
Pd6AH5koIb3,404111,10.6
Pd6AH5koIb3,508827,0.42
Pd6AH5koIb3,203014,0.0
Pd6AH5koIb3,609023,0.18
Pd6AH5koIb3,554909,1.5
Pd6AH5koIb3,552730,0.0
Pd6AH5koIb3,400114,2.4
Pd6AH5koIb3,401823,0.0
Pd6AH5koIb3,603626,0.53
Pd6AH5koIb3,201967,1.0
Pd6AH5koIb3,207521,0.27
Pd6AH5koIb3,609127,0.08
Pd6AH5koIb3,202224,0.1
Pd6AH5koIb3,404717,1.6
Pd6AH5koIb3,203025,0.06
Pd6AH5koIb3,609050,0.0
Pd6AH5koIb3,609131,0.59
Pd6AH5koIb3,308625,0.48
Pd6AH5koIb3,401831,1.3
Pd6AH5koIb3,107852,0.05
Pd6AH5koIb3,201936,0.08
Pd6AH5koIb3,100929,20.5
Pd6AH5koIb3,405039,0.32
Pd6AH5koIb3,305610,0.0
Pd6AH5koIb3,408725,0.0
Pd6AH5koIb3,201940,2.2
Pd6AH5koIb3,557734,0.68
Pd6AH5koIb3,309323,0.27
Pd6AH5koIb3,609027,2.4
Pd6AH5koIb3,303915,0.18
Pd6AH5koIb3,506428,0.11
Pd6AH5koIb3,302614,0.11
Pd6AH5koIb3,309325,0.07
Pd6AH5koIb3,609029,0.41
Pd6AH5koIb3,306116,0.15
Pd6AH5koIb3,501027,0.0
Pd6AH5koIb3,404740,0.05
Pd6AH5koIb3,204643,0.0
Pd6AH5koIb3,557312,1.3
Pd6AH5koIb3,552764,0.0
Pd6AH5koIb3,302618,0.0
Pd6AH5koIb3,557315,0.83
Pd6AH5koIb3,609032,4.1
Pd6AH5koIb3,107855,0.31
Pd6AH5koIb3,404730,0.82
Pd6AH5koIb3,501033,0.12
