Data,Organisation unit,Value
% of female baby admitted in SCANU reported individually,Raipur Upazila,55.4
% of female baby admitted in SCANU reported individually,Ramganj Upazila,100.0
% of female baby admitted in SCANU reported individually,Ruma Upazila,50.0
% of female baby admitted in SCANU reported individually,Sakhipur Upazila,67.6
% of female baby admitted in SCANU reported individually,Sarankhola Upazila,100.0
% of female baby admitted in SCANU reported individually,Sariakandi Upazila,100.0
% of female baby admitted in SCANU reported individually,Sarishabari Upazila,100.0
% of female baby admitted in SCANU reported individually,Sharasti Upazila,66.7
% of female baby admitted in SCANU reported individually,Shibalaya Upazila,58.8
% of female baby admitted in SCANU reported individually,Shibganj NG Upazila,0.0
% of female baby admitted in SCANU reported individually,Sreepur Upazila,100.0
% of female baby admitted in SCANU reported individually,Sreepur Upazila magura,0.0
% of female baby admitted in SCANU reported individually,Subarna Char Upazila,100.0
% of female baby admitted in SCANU reported individually,Tarail Upazila,100.0
% of female baby admitted in SCANU reported individually,Tarash Upazila,0.0
% of female baby admitted in SCANU reported individually,Ukhia Upazila,16.7
% of female baby admitted in SCANU reported individually,Zakiganj Upazila,75.0
% of male baby admitted in SCANU reported individually,Abhaynagar Upazila,100.0
% of male baby admitted in SCANU reported individually,Alamdanga Upazila,62.6
% of male baby admitted in SCANU reported individually,Alikadam Upazila,0.0
% of male baby admitted in SCANU reported individually,Anowara Upazila,0.0
% of male baby admitted in SCANU reported individually,Atrai Upazila,0.0
% of male baby admitted in SCANU reported individually,Atwari Upazila,50.0
% of male baby admitted in SCANU reported individually,Austagram Upazila,0.0
% of male baby admitted in SCANU reported individually,Babuganj Upazila,0.0
% of male baby admitted in SCANU reported individually,Bagha Upazila,0.0
% of male baby admitted in SCANU reported individually,Bakshiganj Upazila,100.0
% of male baby admitted in SCANU reported individually,Barlekha Upazila,0.0
% of male baby admitted in SCANU reported individually,Bhaluka Upazila,52.9
% of male baby admitted in SCANU reported individually,Bhandaria Upazila,100.0
% of male baby admitted in SCANU reported individually,Bhariab Upazila,0.0
% of male baby admitted in SCANU reported individually,Bhuapur Upazila,0.0
% of male baby admitted in SCANU reported individually,Birampur Upazila,50.0
% of male baby admitted in SCANU reported individually,Boda Upazila,0.0
% of male baby admitted in SCANU reported individually,Charghat Upazila,0.0
% of male baby admitted in SCANU reported individually,Chatkhil Upazila,47.4
% of male baby admitted in SCANU reported individually,Chatmohor Upazila,100.0
% of male baby admitted in SCANU reported individually,Chaugachha Upazila,33.3
% of male baby admitted in SCANU reported individually,Chhagalnaiya Upazila,33.3
% of male baby admitted in SCANU reported individually,Damudya Upazila,100.0
% of male baby admitted in SCANU reported individually,Debhata Upazila,0.0
% of male baby admitted in SCANU reported individually,Dighinala Upazila,0.0
% of male baby admitted in SCANU reported individually,Fakirhat Upazila,0.0
% of male baby admitted in SCANU reported individually,Fenchuganj Upazila,50.0
% of male baby admitted in SCANU reported individually,Fulbari DP Upazila,58.3
% of male baby admitted in SCANU reported individually,Fulbari KG Upazila,60.0
% of male baby admitted in SCANU reported individually,Fulgazi Upazila,0.0
% of male baby admitted in SCANU reported individually,Gaffargaon Upazila,0.0
% of male baby admitted in SCANU reported individually,Gangachara Upazila,0.0
% of male baby admitted in SCANU reported individually,Ghatail Upazila,0.0
% of male baby admitted in SCANU reported individually,Gopalpur Upazila,52.6
% of male baby admitted in SCANU reported individually,Harirampur Upazila,100.0
% of male baby admitted in SCANU reported individually,Homna Upazila,0.0
% of male baby admitted in SCANU reported individually,Iswardi Upazila,0.0
% of male baby admitted in SCANU reported individually,Jaldhaka Upazila,33.3
% of male baby admitted in SCANU reported individually,Jhenaigati Upazila,0.0
% of male baby admitted in SCANU reported individually,Jiban Nagar Upazila,100.0
% of male baby admitted in SCANU reported individually,Kachua CP Upazila,54.5
% of male baby admitted in SCANU reported individually,Kalihati Upazila,0.0
% of male baby admitted in SCANU reported individually,Keraniganj Upazila,25.0
% of male baby admitted in SCANU reported individually,Kotchandpur Upazila,50.9
% of male baby admitted in SCANU reported individually,Koyra Upazila,67.4
% of male baby admitted in SCANU reported individually,Lalpur Upazila,66.7
% of male baby admitted in SCANU reported individually,Madhupur Upazila,68.8
% of male baby admitted in SCANU reported individually,Mahadebpur Upazila,0.0
% of male baby admitted in SCANU reported individually,Mithamain Upazila,100.0
% of male baby admitted in SCANU reported individually,Mohammadpur Upazila,33.3
% of male baby admitted in SCANU reported individually,Mujibnagar Upazila,50.0
% of male baby admitted in SCANU reported individually,Nabiganj Upazila,50.0
% of male baby admitted in SCANU reported individually,Nagarkanda Upazila,40.0
% of male baby admitted in SCANU reported individually,Nagarpur Upazila,63.2
% of male baby admitted in SCANU reported individually,Nageshwari Upazila,50.0
% of male baby admitted in SCANU reported individually,Naikhongchhari Upazila,100.0
% of male baby admitted in SCANU reported individually,Nandail Upazila,53.1
% of male baby admitted in SCANU reported individually,Niamatpur Upazila,40.0
% of male baby admitted in SCANU reported individually,Pakundia Upazila,0.0
% of male baby admitted in SCANU reported individually,Patgram Upazila,64.5
% of male baby admitted in SCANU reported individually,Patharghata Upazila,100.0
% of male baby admitted in SCANU reported individually,Patnitola Upazila,85.7
% of male baby admitted in SCANU reported individually,Pirgachha Upazila,62.1
% of male baby admitted in SCANU reported individually,Pirganj RP Upazila,0.0
% of male baby admitted in SCANU reported individually,Raipur Upazila,44.6
% of male baby admitted in SCANU reported individually,Ramganj Upazila,0.0
% of male baby admitted in SCANU reported individually,Ruma Upazila,50.0
% of male baby admitted in SCANU reported individually,Sakhipur Upazila,32.4
% of male baby admitted in SCANU reported individually,Sarankhola Upazila,0.0
% of male baby admitted in SCANU reported individually,Sariakandi Upazila,0.0
% of male baby admitted in SCANU reported individually,Sarishabari Upazila,0.0
% of male baby admitted in SCANU reported individually,Sharasti Upazila,33.3
% of male baby admitted in SCANU reported individually,Shibalaya Upazila,41.2
% of male baby admitted in SCANU reported individually,Shibganj NG Upazila,100.0
% of male baby admitted in SCANU reported individually,Sreepur Upazila,0.0
% of male baby admitted in SCANU reported individually,Sreepur Upazila magura,100.0
% of male baby admitted in SCANU reported individually,Subarna Char Upazila,0.0
% of male baby admitted in SCANU reported individually,Tarail Upazila,0.0
% of male baby admitted in SCANU reported individually,Tarash Upazila,100.0
% of male baby admitted in SCANU reported individually,Ukhia Upazila,83.3
% of male baby admitted in SCANU reported individually,Zakiganj Upazila,25.0
Percentage of newborn who received postnatal care within two days of birth at facility,Abhaynagar Upazila,8.4
Percentage of newborn who received postnatal care within two days of birth at facility,Adamdighi Upazila,59.2
Percentage of newborn who received postnatal care within two days of birth at facility,Aditmari Upazila,12.0
Percentage of newborn who received postnatal care within two days of birth at facility,Agailjhara Upazila,83.9
Percentage of newborn who received postnatal care within two days of birth at facility,Ajmiriganj Upazila,30.1
Percentage of newborn who received postnatal care within two days of birth at facility,Akhaura Upazila,43.2
Percentage of newborn who received postnatal care within two days of birth at facility,Akkelpur Upazila,35.3
Percentage of newborn who received postnatal care within two days of birth at facility,Alamdanga Upazila,28.7
Percentage of newborn who received postnatal care within two days of birth at facility,Alfadanga Upazila,43.9
Percentage of newborn who received postnatal care within two days of birth at facility,Alikadam Upazila,29.7
Percentage of newborn who received postnatal care within two days of birth at facility,Amtali Upazila,9.2
Percentage of newborn who received postnatal care within two days of birth at facility,Anowara Upazila,23.5
Percentage of newborn who received postnatal care within two days of birth at facility,Araihazar Upazila,47.9
Percentage of newborn who received postnatal care within two days of birth at facility,Ashuganj Upazila,136.4
Percentage of newborn who received postnatal care within two days of birth at facility,Assasuni Upazila,12.7
Percentage of newborn who received postnatal care within two days of birth at facility,Atgharia Upazila,53.7
Percentage of newborn who received postnatal care within two days of birth at facility,Atpara Upazila,3.5
Percentage of newborn who received postnatal care within two days of birth at facility,Atrai Upazila,15.5
Percentage of newborn who received postnatal care within two days of birth at facility,Atwari Upazila,25.9
Percentage of newborn who received postnatal care within two days of birth at facility,Austagram Upazila,58.4
Percentage of newborn who received postnatal care within two days of birth at facility,Babuganj Upazila,58.7
Percentage of newborn who received postnatal care within two days of birth at facility,Badalgachhi Upazila,162.2
Percentage of newborn who received postnatal care within two days of birth at facility,Badarganj Upazila,25.7
Percentage of newborn who received postnatal care within two days of birth at facility,Bagatipara Upazila,63.8
Percentage of newborn who received postnatal care within two days of birth at facility,Bagha Upazila,15.3
Percentage of newborn who received postnatal care within two days of birth at facility,Baghai Chhari Upazila,14.1
Percentage of newborn who received postnatal care within two days of birth at facility,Bagherpara Upazila,24.4
Percentage of newborn who received postnatal care within two days of birth at facility,Baghmara Upazila,31.7
Percentage of newborn who received postnatal care within two days of birth at facility,Bahubal Upazila,8.7
Percentage of newborn who received postnatal care within two days of birth at facility,Bajitpur Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Bakerganj Upazila,28.8
Percentage of newborn who received postnatal care within two days of birth at facility,Bakshiganj Upazila,69.6
Percentage of newborn who received postnatal care within two days of birth at facility,Balaganj Upazila,28.7
Percentage of newborn who received postnatal care within two days of birth at facility,Baliadangi Upazila,63.7
Percentage of newborn who received postnatal care within two days of birth at facility,Baliakandi Upazila,34.7
Percentage of newborn who received postnatal care within two days of birth at facility,Bamna Upazila,64.0
Percentage of newborn who received postnatal care within two days of birth at facility,Banaripara Upazila,31.8
Percentage of newborn who received postnatal care within two days of birth at facility,Banchharampur Upazila,33.8
Percentage of newborn who received postnatal care within two days of birth at facility,Bandar Upazila,212.9
Percentage of newborn who received postnatal care within two days of birth at facility,Baniachong Upazila,21.2
Percentage of newborn who received postnatal care within two days of birth at facility,Banshkhali Upazila,40.4
Percentage of newborn who received postnatal care within two days of birth at facility,Baraigram Upazila,7.2
Percentage of newborn who received postnatal care within two days of birth at facility,Barhatta Upazila,22.9
Percentage of newborn who received postnatal care within two days of birth at facility,Barkal Upazila,37.1
Percentage of newborn who received postnatal care within two days of birth at facility,Barlekha Upazila,22.4
Percentage of newborn who received postnatal care within two days of birth at facility,Barura Upazila,94.8
Percentage of newborn who received postnatal care within two days of birth at facility,Basail Upazila,27.3
Percentage of newborn who received postnatal care within two days of birth at facility,Batiaghata Upazila,88.1
Percentage of newborn who received postnatal care within two days of birth at facility,Bauphal Upazila,72.5
Percentage of newborn who received postnatal care within two days of birth at facility,Beani Bazar Upazila,3.8
Percentage of newborn who received postnatal care within two days of birth at facility,Begumganj Upazila,69.6
Percentage of newborn who received postnatal care within two days of birth at facility,Belabo Upazila,50.8
Percentage of newborn who received postnatal care within two days of birth at facility,Belai Chhari Upazila,45.5
Percentage of newborn who received postnatal care within two days of birth at facility,Belkuchi Upazila,25.3
Percentage of newborn who received postnatal care within two days of birth at facility,Bera Upazila,53.4
Percentage of newborn who received postnatal care within two days of birth at facility,Betagi Upazila,60.8
Percentage of newborn who received postnatal care within two days of birth at facility,Bhaluka Upazila,35.1
Percentage of newborn who received postnatal care within two days of birth at facility,Bhandaria Upazila,55.7
Percentage of newborn who received postnatal care within two days of birth at facility,Bhanga Upazila,26.5
Percentage of newborn who received postnatal care within two days of birth at facility,Bhangura Upazila,62.2
Percentage of newborn who received postnatal care within two days of birth at facility,Bhariab Upazila,22.3
Percentage of newborn who received postnatal care within two days of birth at facility,Bhedarganj Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Bheramara Upazila,11.4
Percentage of newborn who received postnatal care within two days of birth at facility,Bholahat Upazila,8.0
Percentage of newborn who received postnatal care within two days of birth at facility,Bhuapur Upazila,32.5
Percentage of newborn who received postnatal care within two days of birth at facility,Bhurungamari Upazila,42.3
Percentage of newborn who received postnatal care within two days of birth at facility,Biral Upazila,55.7
Percentage of newborn who received postnatal care within two days of birth at facility,Birampur Upazila,20.7
Percentage of newborn who received postnatal care within two days of birth at facility,Birganj Upazila,75.9
Percentage of newborn who received postnatal care within two days of birth at facility,Bishwambarpur Upazila,46.5
Percentage of newborn who received postnatal care within two days of birth at facility,Biswanath Upazila,46.7
Percentage of newborn who received postnatal care within two days of birth at facility,Boalkhali Upazila,52.7
Percentage of newborn who received postnatal care within two days of birth at facility,Boalmari Upazila,26.9
Percentage of newborn who received postnatal care within two days of birth at facility,Bochaganj Upazila,323.9
Percentage of newborn who received postnatal care within two days of birth at facility,Boda Upazila,158.8
Percentage of newborn who received postnatal care within two days of birth at facility,Brahman Para Upazila,82.2
Percentage of newborn who received postnatal care within two days of birth at facility,Burhanuddin Upazila,18.7
Percentage of newborn who received postnatal care within two days of birth at facility,Burichang Upazila,71.5
Percentage of newborn who received postnatal care within two days of birth at facility,Chakaria Upazila,15.5
Percentage of newborn who received postnatal care within two days of birth at facility,Chandanaish Upazila,43.9
Percentage of newborn who received postnatal care within two days of birth at facility,Chandina Upazila,86.7
Percentage of newborn who received postnatal care within two days of birth at facility,Char Bhadrasan Upazila,92.9
Percentage of newborn who received postnatal care within two days of birth at facility,Char Fassion Upazila,6.3
Percentage of newborn who received postnatal care within two days of birth at facility,Char Rajibpur Upazila,83.3
Percentage of newborn who received postnatal care within two days of birth at facility,Charghat Upazila,2.1
Percentage of newborn who received postnatal care within two days of birth at facility,Chatkhil Upazila,67.0
Percentage of newborn who received postnatal care within two days of birth at facility,Chatmohor Upazila,36.0
Percentage of newborn who received postnatal care within two days of birth at facility,Chauddagram Upazila,40.0
Percentage of newborn who received postnatal care within two days of birth at facility,Chaugachha Upazila,33.1
Percentage of newborn who received postnatal care within two days of birth at facility,Chauhali Upazila,22.2
Percentage of newborn who received postnatal care within two days of birth at facility,Chhagalnaiya Upazila,176.2
Percentage of newborn who received postnatal care within two days of birth at facility,Chhatak Upazila,14.6
Percentage of newborn who received postnatal care within two days of birth at facility,Chilmari Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Chirir Bandar Upazila,101.6
Percentage of newborn who received postnatal care within two days of birth at facility,Chitalmari Upazila,62.9
Percentage of newborn who received postnatal care within two days of birth at facility,Chunarughat Upazila,21.9
Percentage of newborn who received postnatal care within two days of birth at facility,Companiganj NK Upazila,40.7
Percentage of newborn who received postnatal care within two days of birth at facility,Companiganj SH Upazila,20.1
Percentage of newborn who received postnatal care within two days of birth at facility,Dacope Upazila,42.6
Percentage of newborn who received postnatal care within two days of birth at facility,Daganbhuiyan Upazila,19.9
Percentage of newborn who received postnatal care within two days of birth at facility,Dakshin Surma Upazila,700.0
Percentage of newborn who received postnatal care within two days of birth at facility,Damudya Upazila,64.0
Percentage of newborn who received postnatal care within two days of birth at facility,Damurhuda Upazila,57.4
Percentage of newborn who received postnatal care within two days of birth at facility,Dashmina Upazila,144.6
Percentage of newborn who received postnatal care within two days of birth at facility,Daudkandi Upazila,30.0
Percentage of newborn who received postnatal care within two days of birth at facility,Daulat Khan Upazila,115.6
Percentage of newborn who received postnatal care within two days of birth at facility,Daulatpur KT Upazila,7.0
Percentage of newborn who received postnatal care within two days of birth at facility,Daulatpur MG Upazila,67.1
Percentage of newborn who received postnatal care within two days of birth at facility,Debhata Upazila,16.2
Percentage of newborn who received postnatal care within two days of birth at facility,Debidwar Upazila,98.1
Percentage of newborn who received postnatal care within two days of birth at facility,Debiganj Upazila,25.1
Percentage of newborn who received postnatal care within two days of birth at facility,Delduar Upazila,835.1
Percentage of newborn who received postnatal care within two days of birth at facility,Derai Upazila,3.4
Percentage of newborn who received postnatal care within two days of birth at facility,Dewanganj Upazila,65.6
Percentage of newborn who received postnatal care within two days of birth at facility,Dhamairhat Upazila,39.0
Percentage of newborn who received postnatal care within two days of birth at facility,Dhamrai Upazila,9.4
Percentage of newborn who received postnatal care within two days of birth at facility,Dhanbari Upzila,84.6
Percentage of newborn who received postnatal care within two days of birth at facility,Dharampasa Upazila,40.8
Percentage of newborn who received postnatal care within two days of birth at facility,Dhobaura Upazila,21.0
Percentage of newborn who received postnatal care within two days of birth at facility,Dhunat Upazila,41.7
Percentage of newborn who received postnatal care within two days of birth at facility,Dighalia Upazila,16.8
Percentage of newborn who received postnatal care within two days of birth at facility,Dighinala Upazila,21.3
Percentage of newborn who received postnatal care within two days of birth at facility,Dimla Upazila,46.6
Percentage of newborn who received postnatal care within two days of birth at facility,Dohar Upazila,37.9
Percentage of newborn who received postnatal care within two days of birth at facility,Domar Upazila,27.3
Percentage of newborn who received postnatal care within two days of birth at facility,Dowara Bazar Upazila,47.8
Percentage of newborn who received postnatal care within two days of birth at facility,Dumki Upazila,57.6
Percentage of newborn who received postnatal care within two days of birth at facility,Dumuria Upazila,26.8
Percentage of newborn who received postnatal care within two days of birth at facility,Dupchanchia Upazila,33.7
Percentage of newborn who received postnatal care within two days of birth at facility,Durgapur NK Upazila,19.3
Percentage of newborn who received postnatal care within two days of birth at facility,Durgapur Upazila,3.1
Percentage of newborn who received postnatal care within two days of birth at facility,Fakirhat Upazila,37.7
Percentage of newborn who received postnatal care within two days of birth at facility,Faridganj Upazila,19.7
Percentage of newborn who received postnatal care within two days of birth at facility,Faridpur Upazila,61.0
Percentage of newborn who received postnatal care within two days of birth at facility,Fatikchhari Upazila,6.2
Percentage of newborn who received postnatal care within two days of birth at facility,Fenchuganj Upazila,31.6
Percentage of newborn who received postnatal care within two days of birth at facility,Fulbari DP Upazila,52.9
Percentage of newborn who received postnatal care within two days of birth at facility,Fulbari KG Upazila,48.9
Percentage of newborn who received postnatal care within two days of birth at facility,Fulbaria Upazila,46.5
Percentage of newborn who received postnatal care within two days of birth at facility,Fulchhari Upazila,54.4
Percentage of newborn who received postnatal care within two days of birth at facility,Fulgazi Upazila,30.7
Percentage of newborn who received postnatal care within two days of birth at facility,Fultala Upazila,22.8
Percentage of newborn who received postnatal care within two days of birth at facility,Gabtali Upazila,38.1
Percentage of newborn who received postnatal care within two days of birth at facility,Gaffargaon Upazila,35.7
Percentage of newborn who received postnatal care within two days of birth at facility,Gangachara Upazila,9.9
Percentage of newborn who received postnatal care within two days of birth at facility,Gangni Upazila,27.6
Percentage of newborn who received postnatal care within two days of birth at facility,Gauripur Upazila,3.2
Percentage of newborn who received postnatal care within two days of birth at facility,Gazaria Upazila,4.5
Percentage of newborn who received postnatal care within two days of birth at facility,Ghatail Upazila,34.7
Percentage of newborn who received postnatal care within two days of birth at facility,Ghior Upazila,5.5
Percentage of newborn who received postnatal care within two days of birth at facility,Ghoraghat Upazila,75.1
Percentage of newborn who received postnatal care within two days of birth at facility,Goalanda Ghat Upazila,31.6
Percentage of newborn who received postnatal care within two days of birth at facility,Gobindaganj Upazila,13.0
Percentage of newborn who received postnatal care within two days of birth at facility,Godagari Upazila,40.3
Percentage of newborn who received postnatal care within two days of birth at facility,Golabganj Upazila,13.7
Percentage of newborn who received postnatal care within two days of birth at facility,Golachipa Upazila,28.0
Percentage of newborn who received postnatal care within two days of birth at facility,Gomastapur Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Gopalpur Upazila,5.2
Percentage of newborn who received postnatal care within two days of birth at facility,Gosairhat Upazila,80.3
Percentage of newborn who received postnatal care within two days of birth at facility,Gournadi Upazila,38.6
Percentage of newborn who received postnatal care within two days of birth at facility,Gowainghat Upazila,71.6
Percentage of newborn who received postnatal care within two days of birth at facility,Gurudashpur Upazila,6.7
Percentage of newborn who received postnatal care within two days of birth at facility,Haim Char Upazila,18.0
Percentage of newborn who received postnatal care within two days of birth at facility,Hajiganj Upazila,50.0
Percentage of newborn who received postnatal care within two days of birth at facility,Hakimpur Upazila,18.4
Percentage of newborn who received postnatal care within two days of birth at facility,Haluaghat Upazila,2.5
Percentage of newborn who received postnatal care within two days of birth at facility,Harinakunda Upazila,47.5
Percentage of newborn who received postnatal care within two days of birth at facility,Haripur Upazila,70.8
Percentage of newborn who received postnatal care within two days of birth at facility,Harirampur Upazila,13.3
Percentage of newborn who received postnatal care within two days of birth at facility,Hathazari Upazila,55.0
Percentage of newborn who received postnatal care within two days of birth at facility,Hatibandha Upazila,25.6
Percentage of newborn who received postnatal care within two days of birth at facility,Hatiya Upazila,92.5
Percentage of newborn who received postnatal care within two days of birth at facility,Hijla Upazila,27.9
Percentage of newborn who received postnatal care within two days of birth at facility,Homna Upazila,38.3
Percentage of newborn who received postnatal care within two days of birth at facility,Hossainpur Upazila,28.3
Percentage of newborn who received postnatal care within two days of birth at facility,Ishwarganj Upazila,8.7
Percentage of newborn who received postnatal care within two days of birth at facility,Islampur Upazila,24.2
Percentage of newborn who received postnatal care within two days of birth at facility,Iswardi Upazila,9.2
Percentage of newborn who received postnatal care within two days of birth at facility,Itna Upazila,72.3
Percentage of newborn who received postnatal care within two days of birth at facility,Jagannathpur Upazila,44.7
Percentage of newborn who received postnatal care within two days of birth at facility,Jaintiapur Upazila,36.1
Percentage of newborn who received postnatal care within two days of birth at facility,Jaldhaka Upazila,11.6
Percentage of newborn who received postnatal care within two days of birth at facility,Jamalganj Upazila,17.8
Percentage of newborn who received postnatal care within two days of birth at facility,Jhalokati Sadar Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Jhenaigati Upazila,19.9
Percentage of newborn who received postnatal care within two days of birth at facility,Jhikargachha Upazila,35.1
Percentage of newborn who received postnatal care within two days of birth at facility,Jiban Nagar Upazila,28.6
Percentage of newborn who received postnatal care within two days of birth at facility,Jurai Chhari Upazila,81.6
Percentage of newborn who received postnatal care within two days of birth at facility,Kabirhat Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kachua BH Upazila,2.6
Percentage of newborn who received postnatal care within two days of birth at facility,Kachua CP Upazila,12.7
Percentage of newborn who received postnatal care within two days of birth at facility,Kahaloo Upazila,6.3
Percentage of newborn who received postnatal care within two days of birth at facility,Kaharole Upazila,55.6
Percentage of newborn who received postnatal care within two days of birth at facility,Kalai Upazila,83.4
Percentage of newborn who received postnatal care within two days of birth at facility,Kalapara Upazila,16.5
Percentage of newborn who received postnatal care within two days of birth at facility,Kalaroa Upazila,8.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kalia Upazila,23.8
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliakair Upazila,10.5
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliganj GZ Upazila,13.2
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliganj JD Upazila,32.6
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliganj LH Upazila,51.7
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliganj SK Upazila,72.5
Percentage of newborn who received postnatal care within two days of birth at facility,Kalihati Upazila,10.2
Percentage of newborn who received postnatal care within two days of birth at facility,Kalkini Upazila,35.5
Percentage of newborn who received postnatal care within two days of birth at facility,Kalmakanda Upazila,3.9
Percentage of newborn who received postnatal care within two days of birth at facility,Kamalganj Upazila,6.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kamarkhanda Upazila,33.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kanaighat Upazila,12.6
Percentage of newborn who received postnatal care within two days of birth at facility,Kapasia Upazila,84.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kaptai Upazila,61.5
Percentage of newborn who received postnatal care within two days of birth at facility,Karimganj Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kasba Upazila,84.7
Percentage of newborn who received postnatal care within two days of birth at facility,Kashiani Upazila,57.2
Percentage of newborn who received postnatal care within two days of birth at facility,Kathalia Upazila,54.3
Percentage of newborn who received postnatal care within two days of birth at facility,Katiadi Upazila,5.2
Percentage of newborn who received postnatal care within two days of birth at facility,Kaunia Upazila,20.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kawkhali PP Upazila,13.6
Percentage of newborn who received postnatal care within two days of birth at facility,Kawkhali RM Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kazipur Upazila,41.6
