Data,Organisation unit,Value
Percentage of functional ambulance,Daulatpur KT Upazila,51.43
Percentage of functional ambulance,Daulatpur MG Upazila,45.65
Percentage of functional ambulance,Debhata Upazila,67.74
Percentage of functional ambulance,Debidwar Upazila,35.38
Percentage of functional ambulance,Debiganj Upazila,66.67
Percentage of functional ambulance,Delduar Upazila,128.57
Percentage of functional ambulance,Derai Upazila,47.62
Percentage of functional ambulance,Dewanganj Upazila,62.96
Percentage of functional ambulance,Dhamairhat Upazila,62.96
Percentage of functional ambulance,Dhamrai Upazila,89.47
Percentage of functional ambulance,Dhanbari Upzila,1150.0
Percentage of functional ambulance,Dharampasa Upazila,100.0
Percentage of functional ambulance,Dhobaura Upazila,50.0
Percentage of functional ambulance,Dhunat Upazila,57.14
Percentage of functional ambulance,Dighalia Upazila,100.0
Percentage of functional ambulance,Dighinala Upazila,100.0
Percentage of functional ambulance,Dimla Upazila,65.63
Percentage of functional ambulance,Dohar Upazila,100.0
Percentage of functional ambulance,Domar Upazila,65.52
Percentage of functional ambulance,Dowara Bazar Upazila,100.0
Percentage of functional ambulance,Dumki Upazila,50.0
Percentage of functional ambulance,Dumuria Upazila,93.1
Percentage of functional ambulance,Dupchanchia Upazila,63.33
Percentage of functional ambulance,Durgapur NK Upazila,47.06
Percentage of functional ambulance,Durgapur Upazila,42.86
Percentage of functional ambulance,Fakirhat Upazila,78.79
Percentage of functional ambulance,Faridganj Upazila,100.0
Percentage of functional ambulance,Faridpur Upazila,88.89
Percentage of functional ambulance,Fatikchhari Upazila,72.97
Percentage of functional ambulance,Fenchuganj Upazila,56.52
Percentage of functional ambulance,Fulbari DP Upazila,39.52
Percentage of functional ambulance,Fulbari KG Upazila,68.97
Percentage of functional ambulance,Fulbaria Upazila,72.22
Percentage of functional ambulance,Fulchhari Upazila,96.43
Percentage of functional ambulance,Fulgazi Upazila,130.77
Percentage of functional ambulance,Fultala Upazila,53.66
Percentage of functional ambulance,Gabtali Upazila,82.61
Percentage of functional ambulance,Gaffargaon Upazila,45.0
Percentage of functional ambulance,Gangachara Upazila,56.0
Percentage of functional ambulance,Gangni Upazila,79.07
Percentage of functional ambulance,Gauripur Upazila,36.54
Percentage of functional ambulance,Gazaria Upazila,100.0
Percentage of functional ambulance,Ghatail Upazila,100.0
Percentage of functional ambulance,Ghior Upazila,83.33
Percentage of functional ambulance,Ghoraghat Upazila,75.68
Percentage of functional ambulance,Goalanda Ghat Upazila,59.38
Percentage of functional ambulance,Gobindaganj Upazila,50.0
Percentage of functional ambulance,Godagari Upazila,100.0
Percentage of functional ambulance,Golabganj Upazila,100.0
Percentage of functional ambulance,Golachipa Upazila,66.67
Percentage of functional ambulance,Gomastapur Upazila,28.13
Percentage of functional ambulance,Gopalpur Upazila,65.52
Percentage of functional ambulance,Gosairhat Upazila,66.67
Percentage of functional ambulance,Gournadi Upazila,75.0
Percentage of functional ambulance,Gowainghat Upazila,75.45
Percentage of functional ambulance,Gurudashpur Upazila,50.0
Percentage of functional ambulance,Haim Char Upazila,60.0
Percentage of functional ambulance,Hajiganj Upazila,56.52
Percentage of functional ambulance,Hakimpur Upazila,62.5
Percentage of functional ambulance,Haluaghat Upazila,69.57
Percentage of functional ambulance,Harinakunda Upazila,65.52
Percentage of functional ambulance,Haripur Upazila,54.84
Percentage of functional ambulance,Harirampur Upazila,57.69
Percentage of functional ambulance,Hathazari Upazila,66.67
Percentage of functional ambulance,Hatibandha Upazila,100.0
Percentage of functional ambulance,Hatiya Upazila,66.67
Percentage of functional ambulance,Hijla Upazila,80.0
Percentage of functional ambulance,Homna Upazila,51.06
Percentage of functional ambulance,Hossainpur Upazila,80.0
Percentage of functional ambulance,Ishwarganj Upazila,53.33
Percentage of functional ambulance,Islampur Upazila,62.96
Percentage of functional ambulance,Iswardi Upazila,95.65
Percentage of functional ambulance,Itna Upazila,100.0
Percentage of functional ambulance,Jagannathpur Upazila,100.0
Percentage of functional ambulance,Jaintiapur Upazila,46.81
Percentage of functional ambulance,Jaldhaka Upazila,67.86
Percentage of functional ambulance,Jamalganj Upazila,100.0
Percentage of functional ambulance,Jhenaigati Upazila,50.0
Percentage of functional ambulance,Jhikargachha Upazila,65.52
Percentage of functional ambulance,Jiban Nagar Upazila,100.0
Percentage of functional ambulance,Juri Upazila,100.0
Percentage of functional ambulance,Kabirhat Upazila,100.0
Percentage of functional ambulance,Kachua BH Upazila,51.79
Percentage of functional ambulance,Kachua CP Upazila,50.0
Percentage of functional ambulance,Kahaloo Upazila,31.11
Percentage of functional ambulance,Kaharole Upazila,52.63
Percentage of functional ambulance,Kalai Upazila,66.67
Percentage of functional ambulance,Kalapara Upazila,50.0
Percentage of functional ambulance,Kalaroa Upazila,94.44
Percentage of functional ambulance,Kalia Upazila,75.0
Percentage of functional ambulance,Kaliakair Upazila,71.05
Percentage of functional ambulance,Kaliganj GZ Upazila,100.0
Percentage of functional ambulance,Kaliganj JD Upazila,73.68
Percentage of functional ambulance,Kaliganj LH Upazila,100.0
Percentage of functional ambulance,Kaliganj SK Upazila,72.73
Percentage of functional ambulance,Kalihati Upazila,94.74
Percentage of functional ambulance,Kalkini Upazila,57.89
Percentage of functional ambulance,Kalmakanda Upazila,0.0
Percentage of functional ambulance,Kalukhali Upazila,100.0
Percentage of functional ambulance,Kamalganj Upazila,100.0
Percentage of functional ambulance,Kamarkhanda Upazila,96.88
Percentage of functional ambulance,Kanaighat Upazila,71.05
Percentage of functional ambulance,Kapasia Upazila,72.5
Percentage of functional ambulance,Kaptai Upazila,48.42
Percentage of functional ambulance,Karimganj Upazila,100.0
Percentage of functional ambulance,Kasba Upazila,61.29
Percentage of functional ambulance,Kashiani Upazila,100.0
Percentage of functional ambulance,Kathalia Upazila,100.0
Percentage of functional ambulance,Katiadi Upazila,73.68
Percentage of functional ambulance,Kaunia Upazila,66.67
Percentage of functional ambulance,Kawkhali PP Upazila,67.86
Percentage of functional ambulance,Kawkhali RM Upazila,100.0
Percentage of functional ambulance,Kazipur Upazila,24.86
Percentage of functional ambulance,Kendua Upazila,100.0
Percentage of functional ambulance,Keraniganj Upazila,100.0
Percentage of functional ambulance,Keshabpur Upazila,84.85
Percentage of functional ambulance,Khaliajuri Upazila,51.52
Percentage of functional ambulance,Khansama Upazila,64.29
Percentage of functional ambulance,Khetlal Upazila,100.0
Percentage of functional ambulance,Khoksa Upazila,100.0
Percentage of functional ambulance,Kishoreganj Upazila,100.0
Percentage of functional ambulance,Komolnogor Upazila,94.12
Percentage of functional ambulance,Kotalipara Upazila,59.57
Percentage of functional ambulance,Kotchandpur Upazila,73.68
Percentage of functional ambulance,Koyra Upazila,100.0
Percentage of functional ambulance,Kulaura Upazila,63.33
Percentage of functional ambulance,Kuliar Char Upazila,88.89
Percentage of functional ambulance,Kumarkhali Upazila,100.0
Percentage of functional ambulance,Kutubdia Upazila,30.0
Percentage of functional ambulance,Lakhai Upazila,32.86
Percentage of functional ambulance,Laksham Upazila,66.67
Percentage of functional ambulance,Lakshmichhari Upazila,91.67
Percentage of functional ambulance,Lalmohan Upazila,66.67
Percentage of functional ambulance,Lalpur Upazila,52.73
Percentage of functional ambulance,Lama Upazila,51.28
Percentage of functional ambulance,Langadu Upazila,100.0
Percentage of functional ambulance,Lohagara Upazila,53.85
Percentage of functional ambulance,Lohagora Upazila,65.79
Percentage of functional ambulance,Lohajang Upazila,34.07
Percentage of functional ambulance,Madan Upazila,94.12
Percentage of functional ambulance,Madarganj Upazila,100.0
Percentage of functional ambulance,Madhabpur Upazila,48.82
Percentage of functional ambulance,Madhupur Upazila,89.66
Percentage of functional ambulance,Mahadebpur Upazila,27.03
Percentage of functional ambulance,Mahalchhari Upazila,100.0
Percentage of functional ambulance,Maheshkhali Upazila,94.74
Percentage of functional ambulance,Maheshpur Upazila,65.52
Percentage of functional ambulance,Manda Upazila,46.77
Percentage of functional ambulance,Manikchhari Upazila,52.63
Percentage of functional ambulance,Manirampur Upazila,65.52
Percentage of functional ambulance,Manohardi Upazila,96.3
Percentage of functional ambulance,Mathbaria Upazila,64.91
Percentage of functional ambulance,Matiranga Upazila,37.04
Percentage of functional ambulance,Matlab (North) Upazila,81.82
Percentage of functional ambulance,Matlab (South) Upazila,100.0
Percentage of functional ambulance,Mehendiganj Upazila,94.74
Percentage of functional ambulance,Melandaha Upazila,86.21
Percentage of functional ambulance,Mirpur Upazila,100.0
Percentage of functional ambulance,Mirsharai Upazila,58.33
Percentage of functional ambulance,Mirzaganj Upazila,66.67
Percentage of functional ambulance,Mirzapur Upazila,100.0
Percentage of functional ambulance,Mitha pukur Upazila,94.74
Percentage of functional ambulance,Mithamain Upazila,76.15
Percentage of functional ambulance,Modhukhali Upazila,70.27
Percentage of functional ambulance,Mohammadpur Upazila,100.0
Percentage of functional ambulance,Mohanganj Upazila,62.79
Percentage of functional ambulance,Mohanpur Upazila,74.07
Percentage of functional ambulance,Mollahat Upazila,66.67
Percentage of functional ambulance,Mongla Upazila,88.0
Percentage of functional ambulance,Monpura Upazila,65.38
Percentage of functional ambulance,Morrelganj Upazila,100.0
Percentage of functional ambulance,Mujibnagar Upazila,100.0
Percentage of functional ambulance,Muksudpur Upazila,52.5
Percentage of functional ambulance,Muktagachha Upazila,50.0
Percentage of functional ambulance,Muladi Upazila,60.0
Percentage of functional ambulance,Muradnagar Upazila,65.52
Percentage of functional ambulance,Nabiganj Upazila,89.29
Percentage of functional ambulance,Nabinagar Upazila,138.46
Percentage of functional ambulance,Nachole Upazila,89.47
Percentage of functional ambulance,Nagarkanda Upazila,100.0
Percentage of functional ambulance,Nagarpur Upazila,65.52
Percentage of functional ambulance,Nageshwari Upazila,55.0
Percentage of functional ambulance,Naikhongchhari Upazila,34.07
Percentage of functional ambulance,Nakla Upazila,60.0
Percentage of functional ambulance,Nalchity Upazila,72.5
Percentage of functional ambulance,Nalitabari Upazila,52.63
Percentage of functional ambulance,Nandail Upazila,58.7
Percentage of functional ambulance,Nandigram Upazila,100.0
Percentage of functional ambulance,Nangalkot Upazila,57.58
Percentage of functional ambulance,Naniarchar Upazila,19.23
Percentage of functional ambulance,Naria Upazila,70.0
Percentage of functional ambulance,Nasirnagar Upazila,100.0
Percentage of functional ambulance,Nawabganj DP Upazila,51.43
Percentage of functional ambulance,Nawabganj Upazila,89.47
Percentage of functional ambulance,Nazirpur Upazila,50.0
Percentage of functional ambulance,Nesarabad Upazila,62.96
Percentage of functional ambulance,Niamatpur Upazila,50.0
Percentage of functional ambulance,Nikli Upazila,105.26
Percentage of functional ambulance,Paba Upazila,75.0
Percentage of functional ambulance,Paikgachha Upazila,75.0
Percentage of functional ambulance,Pakundia Upazila,92.31
Percentage of functional ambulance,Palash Upazila,100.0
Percentage of functional ambulance,Palashbari Upazila,100.0
Percentage of functional ambulance,Panchbibi Upazila,76.32
Percentage of functional ambulance,Panchhari Upazila,100.0
Percentage of functional ambulance,Pangsha Upazila,52.63
Percentage of functional ambulance,Parbatipur Upazila,65.38
Percentage of functional ambulance,Parshuram Upazila,65.52
Percentage of functional ambulance,Patgram Upazila,50.0
Percentage of functional ambulance,Patharghata Upazila,39.53
Percentage of functional ambulance,Patiya Upazila,64.52
Percentage of functional ambulance,Patnitola Upazila,48.78
Percentage of functional ambulance,Pekua Upazila,17.39
Percentage of functional ambulance,Phulpur Upazila,40.43
Percentage of functional ambulance,Pirgachha Upazila,50.0
Percentage of functional ambulance,Pirganj RP Upazila,61.9
Percentage of functional ambulance,Pirganj TG Upazila,100.0
Percentage of functional ambulance,Porsha Upazila,33.87
Percentage of functional ambulance,Purbadhala Upazila,93.55
Percentage of functional ambulance,Puthiya Upazila,66.67
Percentage of functional ambulance,Raipur Upazila,94.87
Percentage of functional ambulance,Raipura Upazila,50.0
Percentage of functional ambulance,Rajapur Upazila,79.17
Percentage of functional ambulance,Rajarhat Upazila,47.37
Percentage of functional ambulance,Rajasthali Upazila,100.0
Percentage of functional ambulance,Rajnagar Upazila,92.86
Percentage of functional ambulance,Rajoir Upazila,79.41
Percentage of functional ambulance,Ramganj Upazila,72.5
Percentage of functional ambulance,Ramgarh Upazila,79.31
Percentage of functional ambulance,Ramgoti Upazila,94.74
Percentage of functional ambulance,Rampal Upazila,73.08
Percentage of functional ambulance,Ramu Upazila,111.76
Percentage of functional ambulance,Rangunia Upazila,50.0
Percentage of functional ambulance,Rani Nagar Upazila,47.83
Percentage of functional ambulance,Ranisankail Upazila,55.88
Percentage of functional ambulance,Raozan Upazila,100.0
Percentage of functional ambulance,Rayganj Upazila,52.78
Percentage of functional ambulance,Roumari Upazila,67.86
Percentage of functional ambulance,Rowangchhari Upazila,100.0
Percentage of functional ambulance,Ruma Upazila,100.0
Percentage of functional ambulance,Rupganj Upazila,71.08
Percentage of functional ambulance,Rupsa Upazila,67.86
Percentage of functional ambulance,Sadarpur Upazila,64.71
Percentage of functional ambulance,Sadullapur Upazila,92.0
Percentage of functional ambulance,Saghata Upazila,9.44
Percentage of functional ambulance,Sakhipur Upazila,65.63
Percentage of functional ambulance,Sandwip Upazila,75.0
Percentage of functional ambulance,Santhia Upazila,61.54
Percentage of functional ambulance,Sapahar Upazila,52.78
Percentage of functional ambulance,Sarail Upazila,37.04
Percentage of functional ambulance,Sarankhola Upazila,48.65
Percentage of functional ambulance,Sariakandi Upazila,56.25
Percentage of functional ambulance,Sarishabari Upazila,65.71
Percentage of functional ambulance,Satkania Upazila,59.38
Percentage of functional ambulance,Saturia Upazila,77.78
Percentage of functional ambulance,Savar Upazila,100.0
Percentage of functional ambulance,Senbag Upazila,95.24
Percentage of functional ambulance,Serajdikhan Upazila,28.33
Percentage of functional ambulance,Shahjadpur Upazila,48.84
Percentage of functional ambulance,Shailkupa Upazila,62.07
Percentage of functional ambulance,Shalikha Upazila,57.5
Percentage of functional ambulance,Sharasti Upazila,100.0
Percentage of functional ambulance,Sharsa Upazila,100.0
Percentage of functional ambulance,Sherpur Upazila,57.5
Percentage of functional ambulance,Shib Char Upazila,100.0
Percentage of functional ambulance,Shibalaya Upazila,48.65
Percentage of functional ambulance,Shibganj Bogra Upazila,100.0
Percentage of functional ambulance,Shibganj NG Upazila,40.43
Percentage of functional ambulance,Shibpur Upazila,95.45
Percentage of functional ambulance,Shyamnagar Upazila,46.43
Percentage of functional ambulance,Singair Upazila,51.11
Percentage of functional ambulance,Singra Upazila,66.07
Percentage of functional ambulance,Sitakunda Upazila,100.0
Percentage of functional ambulance,Sonagazi Upazila,65.52
Percentage of functional ambulance,Sonaimuri Upazila,88.24
Percentage of functional ambulance,Sonargaon Upazila,62.5
Percentage of functional ambulance,Sonatola Upazila,83.33
Percentage of functional ambulance,Sreebardi Upazila,50.0
Percentage of functional ambulance,Sreemangal Upazila,58.7
Percentage of functional ambulance,Sreenagar Upazila,100.0
Percentage of functional ambulance,Sreepur Upazila,47.92
Percentage of functional ambulance,Sreepur Upazila magura,100.0
Percentage of functional ambulance,Subarna Char Upazila,84.21
Percentage of functional ambulance,Sujanagar Upazila,86.21
Percentage of functional ambulance,Sulla Upazila,18.48
Percentage of functional ambulance,Sundarganj Upazila,71.05
Percentage of functional ambulance,Tala Upazila,51.11
Percentage of functional ambulance,Tanore Upazila,75.0
Percentage of functional ambulance,Taraganj Upazila,100.0
Percentage of functional ambulance,Tarail Upazila,100.0
Percentage of functional ambulance,Tarash Upazila,28.57
Percentage of functional ambulance,Tazumuddin Upazila,100.0
Percentage of functional ambulance,Teknaf Upazila,72.22
Percentage of functional ambulance,Terokhada Upazila,64.29
Percentage of functional ambulance,Tetulia Upazila,65.52
Percentage of functional ambulance,Thanchi Upazila,90.22
Percentage of functional ambulance,Titas Upazila,100.0
Percentage of functional ambulance,Tongi Upazila,61.54
Percentage of functional ambulance,Tongibari Upazila,86.36
Percentage of functional ambulance,Trishal Upazila,100.0
Percentage of functional ambulance,Tungipara Upazila,55.0
Percentage of functional ambulance,Ukhia Upazila,100.0
Percentage of functional ambulance,Ulipur Upazila,50.0
Percentage of functional ambulance,Ullahpara Upazila,47.37
Percentage of functional ambulance,Wazirpur Upazila,100.0
Percentage of functional ambulance,Zakiganj Upazila,65.52
Percentage of functional ambulance,Zanzira Upazila,55.56
Percentage of functional ambulance,Zianagar Upazila,54.12
Percentage of functional x-ray,Abhaynagar Upazila,59.459
Percentage of functional x-ray,Adamdighi Upazila,52.174
Percentage of functional x-ray,Aditmari Upazila,35.294
Percentage of functional x-ray,Agailjhara Upazila,34.483
Percentage of functional x-ray,Ajmiriganj Upazila,0.0
Percentage of functional x-ray,Akhaura Upazila,45.833
Percentage of functional x-ray,Akkelpur Upazila,97.143
Percentage of functional x-ray,Alamdanga Upazila,39.13
Percentage of functional x-ray,Alfadanga Upazila,100.0
Percentage of functional x-ray,Alikadam Upazila,45.0
Percentage of functional x-ray,Amtali Upazila,50.0
Percentage of functional x-ray,Anowara Upazila,45.0
Percentage of functional x-ray,Araihazar Upazila,26.087
Percentage of functional x-ray,Ashuganj Upazila,100.0
Percentage of functional x-ray,Assasuni Upazila,35.294
Percentage of functional x-ray,Atgharia Upazila,0.0
Percentage of functional x-ray,Atpara Upazila,39.13
Percentage of functional x-ray,Atrai Upazila,100.0
Percentage of functional x-ray,Atwari Upazila,65.217
Percentage of functional x-ray,Austagram Upazila,100.0
Percentage of functional x-ray,Babuganj Upazila,100.0
Percentage of functional x-ray,Badalgachhi Upazila,75.0
Percentage of functional x-ray,Badarganj Upazila,100.0
Percentage of functional x-ray,Bagatipara Upazila,47.826
Percentage of functional x-ray,Bagha Upazila,54.545
Percentage of functional x-ray,Baghai Chhari Upazila,93.75
Percentage of functional x-ray,Bagherpara Upazila,95.652
Percentage of functional x-ray,Baghmara Upazila,20.588
Percentage of functional x-ray,Bahubal Upazila,52.632
Percentage of functional x-ray,Bajitpur Upazila,64.706
Percentage of functional x-ray,Bakerganj Upazila,0.0
Percentage of functional x-ray,Bakshiganj Upazila,100.0
Percentage of functional x-ray,Balaganj Upazila,0.0
Percentage of functional x-ray,Baliadangi Upazila,51.351
Percentage of functional x-ray,Baliakandi Upazila,52.174
Percentage of functional x-ray,Bamna Upazila,0.0
Percentage of functional x-ray,Banaripara Upazila,91.667
Percentage of functional x-ray,Banchharampur Upazila,47.727
Percentage of functional x-ray,Bandar Upazila,65.0
Percentage of functional x-ray,Baniachong Upazila,17.391
Percentage of functional x-ray,Banshkhali Upazila,91.667
Percentage of functional x-ray,Baraigram Upazila,0.0
Percentage of functional x-ray,Barhatta Upazila,0.0
Percentage of functional x-ray,Barlekha Upazila,78.947
Percentage of functional x-ray,Barura Upazila,25.455
Percentage of functional x-ray,Basail Upazila,71.875
Percentage of functional x-ray,Batiaghata Upazila,52.174
Percentage of functional x-ray,Bauphal Upazila,27.083
Percentage of functional x-ray,Beani Bazar Upazila,34.783
Percentage of functional x-ray,Begumganj Upazila,100.0
Percentage of functional x-ray,Belabo Upazila,50.0
Percentage of functional x-ray,Belkuchi Upazila,88.0
Percentage of functional x-ray,Bera Upazila,66.667
Percentage of functional x-ray,Betagi Upazila,33.333
Percentage of functional x-ray,Bhaluka Upazila,210.0
Percentage of functional x-ray,Bhandaria Upazila,34.286
Percentage of functional x-ray,Bhanga Upazila,26.316
Percentage of functional x-ray,Bhangura Upazila,13.889
Percentage of functional x-ray,Bhariab Upazila,33.333
Percentage of functional x-ray,Bhedarganj Upazila,47.826
Percentage of functional x-ray,Bheramara Upazila,100.0
Percentage of functional x-ray,Bholahat Upazila,4.545
Percentage of functional x-ray,Bhuapur Upazila,13.333
Percentage of functional x-ray,Bhurungamari Upazila,100.0
Percentage of functional x-ray,Biral Upazila,600.0
Percentage of functional x-ray,Birampur Upazila,44.444
Percentage of functional x-ray,Birganj Upazila,100.0
Percentage of functional x-ray,Bishwambarpur Upazila,100.0
Percentage of functional x-ray,Biswanath Upazila,95.652
Percentage of functional x-ray,Boalkhali Upazila,55.0
Percentage of functional x-ray,Boalmari Upazila,0.0
Percentage of functional x-ray,Bochaganj Upazila,22.727
Percentage of functional x-ray,Boda Upazila,104.545
Percentage of functional x-ray,Brahman Para Upazila,0.0
Percentage of functional x-ray,Burhanuddin Upazila,47.826
Percentage of functional x-ray,Burichang Upazila,52.083
Percentage of functional x-ray,Chakaria Upazila,67.647
Percentage of functional x-ray,Chandanaish Upazila,95.0
Percentage of functional x-ray,Chandina Upazila,68.75
Percentage of functional x-ray,Char Bhadrasan Upazila,21.429
Percentage of functional x-ray,Char Fassion Upazila,103.448
Percentage of functional x-ray,Char Rajibpur Upazila,0.0
Percentage of functional x-ray,Charghat Upazila,97.059
Percentage of functional x-ray,Chatkhil Upazila,94.118
Percentage of functional x-ray,Chatmohor Upazila,51.064
Percentage of functional x-ray,Chauddagram Upazila,52.174
Percentage of functional x-ray,Chaugachha Upazila,100.0
Percentage of functional x-ray,Chauhali Upazila,10.0
Percentage of functional x-ray,Chhagalnaiya Upazila,73.529
Percentage of functional x-ray,Chhatak Upazila,52.174
Percentage of functional x-ray,Chilmari Upazila,150.0
Percentage of functional x-ray,Chirir Bandar Upazila,63.636
Percentage of functional x-ray,Chitalmari Upazila,90.909
Percentage of functional x-ray,Chunarughat Upazila,0.0
Percentage of functional x-ray,Companiganj NK Upazila,50.0
Percentage of functional x-ray,Companiganj SH Upazila,0.0
Percentage of functional x-ray,Dacope Upazila,100.0
Percentage of functional x-ray,Daganbhuiyan Upazila,64.103
Percentage of functional x-ray,Dakshin Surma Upazila,50.0
Percentage of functional x-ray,Damudya Upazila,100.0
Percentage of functional x-ray,Damurhuda Upazila,4.762
Percentage of functional x-ray,Dashmina Upazila,3.571
Percentage of functional x-ray,Daudkandi Upazila,67.568
Percentage of functional x-ray,Daulat Khan Upazila,90.909
Percentage of functional x-ray,Daulatpur KT Upazila,29.032
Percentage of functional x-ray,Daulatpur MG Upazila,45.455
Percentage of functional x-ray,Debhata Upazila,71.429
Percentage of functional x-ray,Debidwar Upazila,50.0
Percentage of functional x-ray,Debiganj Upazila,47.826
Percentage of functional x-ray,Delduar Upazila,100.0
Percentage of functional x-ray,Derai Upazila,10.0
Percentage of functional x-ray,Dewanganj Upazila,62.963
Percentage of functional x-ray,Dhamairhat Upazila,91.304
Percentage of functional x-ray,Dhamrai Upazila,100.0
Percentage of functional x-ray,Dhanbari Upzila,450.0
Percentage of functional x-ray,Dharampasa Upazila,0.0
