Data,Organisation unit,Value
IMCI Total Child,Bandarban District,59082.0
IMCI Total Child,Barguna District,94245.0
IMCI Total Child,Barishal District,201026.0
IMCI Total Child,Bhola District,131048.0
IMCI Total Child,Bogura District,317815.0
IMCI Total Child,Brahmanbaria District,115741.0
IMCI Total Child,Chandpur District,90224.0
IMCI Total Child,Chapai Nababganj District,136803.0
IMCI Total Child,Chattogram District,553411.0
IMCI Total Child,Chuadanga District,67776.0
IMCI Total Child,Coxs Bazar District,225180.0
IMCI Total Child,Cumilla District,348984.0
IMCI Total Child,Dhaka District,250508.0
IMCI Total Child,Dinajpur District,228278.0
IMCI Total Child,Faridpur District,147206.0
IMCI Total Child,Feni District,139091.0
IMCI Total Child,Gaibandha District,138085.0
IMCI Total Child,Gazipur District,239851.0
IMCI Total Child,Gopalganj District,210611.0
IMCI Total Child,Habiganj District,170827.0
IMCI Total Child,Jamalpur District,151989.0
IMCI Total Child,Jashore District,178849.0
IMCI Total Child,Jhalokati District,68188.0
IMCI Total Child,Jhenaidaha District,97004.0
IMCI Total Child,Joypurhat District,117678.0
IMCI Total Child,Khagrachhari District,91887.0
IMCI Total Child,Khulna District,174619.0
IMCI Total Child,Kishoreganj District,339823.0
IMCI Total Child,Kurigram District,90128.0
IMCI Total Child,Kustia District,190355.0
IMCI Total Child,Laksmipur District,160500.0
IMCI Total Child,Lalmonirhat District,94867.0
IMCI Total Child,Madaripur District,62348.0
IMCI Total Child,Magura District,108625.0
IMCI Total Child,Manikganj District,103342.0
IMCI Total Child,Maulavi Bazar District,195133.0
IMCI Total Child,Meherpur District,51282.0
IMCI Total Child,Munshiganj District,222833.0
IMCI Total Child,Mymensingh District,357996.0
IMCI Total Child,Naogaon District,286512.0
IMCI Total Child,Narail District,78077.0
IMCI Total Child,Narayanganj District,169756.0
IMCI Total Child,Narshingdi District,237290.0
IMCI Total Child,Natore District,261566.0
IMCI Total Child,Netrokona District,194584.0
IMCI Total Child,Nilphamari District,120671.0
IMCI Total Child,Noakhali District,148536.0
IMCI Total Child,Pabna District,258838.0
IMCI Total Child,Panchagarh District,48892.0
IMCI Total Child,Patuakhali District,174843.0
IMCI Total Child,Pirojpur District,94762.0
IMCI Total Child,Rajbari District,105864.0
IMCI Total Child,Rajshahi District,236387.0
IMCI Total Child,Rangamati District,53792.0
IMCI Total Child,Rangpur District,192964.0
IMCI Total Child,Satkhira District,129869.0
IMCI Total Child,Shariatpur District,64877.0
IMCI Total Child,Sherpur District,157575.0
IMCI Total Child,Sirajganj District,179088.0
IMCI Total Child,Sunamganj District,217680.0
IMCI Total Child,Sylhet District,268762.0
IMCI Total Child,Tangail District,448973.0
IMCI Total Child,Thakurgaon District,69473.0
IMCI Underweight (%),Bagerhat District,2.1
IMCI Underweight (%),Bandarban District,0.79
IMCI Underweight (%),Barguna District,2.5
IMCI Underweight (%),Barishal District,2.6
IMCI Underweight (%),Bhola District,8.6
IMCI Underweight (%),Bogura District,0.51
IMCI Underweight (%),Brahmanbaria District,3.5
IMCI Underweight (%),Chandpur District,0.86
IMCI Underweight (%),Chapai Nababganj District,0.59
IMCI Underweight (%),Chattogram District,0.81
IMCI Underweight (%),Chuadanga District,1.9
IMCI Underweight (%),Coxs Bazar District,2.5
IMCI Underweight (%),Cumilla District,1.7
IMCI Underweight (%),Dhaka District,0.77
IMCI Underweight (%),Dinajpur District,0.74
IMCI Underweight (%),Faridpur District,5.2
IMCI Underweight (%),Feni District,0.29
IMCI Underweight (%),Gaibandha District,0.33
IMCI Underweight (%),Gazipur District,1.5
IMCI Underweight (%),Gopalganj District,1.5
IMCI Underweight (%),Habiganj District,1.0
IMCI Underweight (%),Jamalpur District,2.2
IMCI Underweight (%),Jashore District,3.5
IMCI Underweight (%),Jhalokati District,2.6
IMCI Underweight (%),Jhenaidaha District,2.4
IMCI Underweight (%),Joypurhat District,0.32
IMCI Underweight (%),Khagrachhari District,0.2
IMCI Underweight (%),Khulna District,3.0
IMCI Underweight (%),Kishoreganj District,2.0
IMCI Underweight (%),Kurigram District,7.2
IMCI Underweight (%),Kustia District,0.31
IMCI Underweight (%),Laksmipur District,0.82
IMCI Underweight (%),Lalmonirhat District,2.2
IMCI Underweight (%),Madaripur District,11.5
IMCI Underweight (%),Magura District,1.7
IMCI Underweight (%),Manikganj District,1.5
IMCI Underweight (%),Maulavi Bazar District,1.2
IMCI Underweight (%),Meherpur District,2.2
IMCI Underweight (%),Munshiganj District,0.64
IMCI Underweight (%),Mymensingh District,0.82
IMCI Underweight (%),Naogaon District,0.34
IMCI Underweight (%),Narail District,0.43
IMCI Underweight (%),Narayanganj District,0.22
IMCI Underweight (%),Narshingdi District,0.21
IMCI Underweight (%),Natore District,0.31
IMCI Underweight (%),Netrokona District,2.4
IMCI Underweight (%),Nilphamari District,3.0
IMCI Underweight (%),Noakhali District,3.2
IMCI Underweight (%),Pabna District,3.7
IMCI Underweight (%),Panchagarh District,4.9
IMCI Underweight (%),Patuakhali District,1.1
IMCI Underweight (%),Pirojpur District,3.4
IMCI Underweight (%),Rajbari District,0.48
IMCI Underweight (%),Rajshahi District,0.16
IMCI Underweight (%),Rangamati District,0.41
IMCI Underweight (%),Rangpur District,4.7
IMCI Underweight (%),Satkhira District,0.8
IMCI Underweight (%),Shariatpur District,2.2
IMCI Underweight (%),Sherpur District,1.9
IMCI Underweight (%),Sirajganj District,1.2
IMCI Underweight (%),Sunamganj District,1.1
IMCI Underweight (%),Sylhet District,0.88
IMCI Underweight (%),Tangail District,2.0
IMCI Underweight (%),Thakurgaon District,0.07
IMCI Wasting (%),Bagerhat District,1.2
IMCI Wasting (%),Bandarban District,0.09
IMCI Wasting (%),Barguna District,0.97
IMCI Wasting (%),Barishal District,0.61
IMCI Wasting (%),Bhola District,6.6
IMCI Wasting (%),Bogura District,0.15
IMCI Wasting (%),Brahmanbaria District,1.2
IMCI Wasting (%),Chandpur District,0.25
IMCI Wasting (%),Chapai Nababganj District,0.39
IMCI Wasting (%),Chattogram District,0.37
IMCI Wasting (%),Chuadanga District,1.7
IMCI Wasting (%),Coxs Bazar District,1.4
IMCI Wasting (%),Cumilla District,0.67
IMCI Wasting (%),Dhaka District,0.12
IMCI Wasting (%),Dinajpur District,0.13
IMCI Wasting (%),Faridpur District,2.5
IMCI Wasting (%),Feni District,0.01
IMCI Wasting (%),Gaibandha District,0.16
IMCI Wasting (%),Gazipur District,0.18
IMCI Wasting (%),Gopalganj District,0.12
IMCI Wasting (%),Habiganj District,0.49
IMCI Wasting (%),Jamalpur District,1.0
IMCI Wasting (%),Jashore District,0.31
IMCI Wasting (%),Jhalokati District,0.87
IMCI Wasting (%),Jhenaidaha District,1.9
IMCI Wasting (%),Joypurhat District,0.3
IMCI Wasting (%),Khagrachhari District,0.14
IMCI Wasting (%),Khulna District,0.21
IMCI Wasting (%),Kishoreganj District,1.0
IMCI Wasting (%),Kurigram District,1.0
IMCI Wasting (%),Kustia District,0.02
IMCI Wasting (%),Laksmipur District,0.34
IMCI Wasting (%),Lalmonirhat District,0.6
IMCI Wasting (%),Madaripur District,4.4
IMCI Wasting (%),Magura District,1.0
IMCI Wasting (%),Manikganj District,0.16
IMCI Wasting (%),Maulavi Bazar District,0.2
IMCI Wasting (%),Meherpur District,0.4
IMCI Wasting (%),Munshiganj District,0.25
IMCI Wasting (%),Mymensingh District,0.1
IMCI Wasting (%),Naogaon District,0.05
IMCI Wasting (%),Narail District,0.17
IMCI Wasting (%),Narayanganj District,0.1
IMCI Wasting (%),Narshingdi District,0.03
IMCI Wasting (%),Natore District,0.01
IMCI Wasting (%),Netrokona District,0.21
IMCI Wasting (%),Nilphamari District,2.9
IMCI Wasting (%),Noakhali District,0.56
IMCI Wasting (%),Pabna District,1.3
IMCI Wasting (%),Panchagarh District,0.96
IMCI Wasting (%),Patuakhali District,0.21
IMCI Wasting (%),Pirojpur District,1.2
IMCI Wasting (%),Rajbari District,0.06
IMCI Wasting (%),Rajshahi District,0.06
IMCI Wasting (%),Rangamati District,0.06
IMCI Wasting (%),Rangpur District,1.0
IMCI Wasting (%),Satkhira District,0.09
IMCI Wasting (%),Shariatpur District,2.1
IMCI Wasting (%),Sherpur District,0.96
IMCI Wasting (%),Sirajganj District,0.3
IMCI Wasting (%),Sunamganj District,1.4
IMCI Wasting (%),Sylhet District,0.2
IMCI Wasting (%),Tangail District,0.64
IMCI Wasting (%),Thakurgaon District,0.3
Neonatal Case fatality rate (EmOC),Bagerhat District,0.1322
Neonatal Case fatality rate (EmOC),Bandarban District,0.9236
Neonatal Case fatality rate (EmOC),Barguna District,1.0625
Neonatal Case fatality rate (EmOC),Barishal District,0.074
Neonatal Case fatality rate (EmOC),Bhola District,0.0696
Neonatal Case fatality rate (EmOC),Bogura District,6.506
Neonatal Case fatality rate (EmOC),Brahmanbaria District,0.7088
Neonatal Case fatality rate (EmOC),Chandpur District,0.0838
Neonatal Case fatality rate (EmOC),Chapai Nababganj District,0.5337
Neonatal Case fatality rate (EmOC),Chattogram District,0.0139
Neonatal Case fatality rate (EmOC),Chuadanga District,0.1916
Neonatal Case fatality rate (EmOC),Coxs Bazar District,0.1748
Neonatal Case fatality rate (EmOC),Cumilla District,0.5008
Neonatal Case fatality rate (EmOC),Dhaka District,0.0615
Neonatal Case fatality rate (EmOC),Dinajpur District,1.6906
Neonatal Case fatality rate (EmOC),Faridpur District,3.7279
Neonatal Case fatality rate (EmOC),Feni District,0.0243
Neonatal Case fatality rate (EmOC),Gaibandha District,0.5443
Neonatal Case fatality rate (EmOC),Gazipur District,0.025
Neonatal Case fatality rate (EmOC),Gopalganj District,0.4418
Neonatal Case fatality rate (EmOC),Habiganj District,1.1413
Neonatal Case fatality rate (EmOC),Jamalpur District,0.5783
Neonatal Case fatality rate (EmOC),Jashore District,0.0874
Neonatal Case fatality rate (EmOC),Jhalokati District,0.0231
Neonatal Case fatality rate (EmOC),Jhenaidaha District,0.0432
Neonatal Case fatality rate (EmOC),Joypurhat District,0.175
Neonatal Case fatality rate (EmOC),Khagrachhari District,0.1509
Neonatal Case fatality rate (EmOC),Khulna District,0.2734
Neonatal Case fatality rate (EmOC),Kishoreganj District,0.7352
Neonatal Case fatality rate (EmOC),Kurigram District,0.5737
Neonatal Case fatality rate (EmOC),Kustia District,0.11
Neonatal Case fatality rate (EmOC),Laksmipur District,0.271
Neonatal Case fatality rate (EmOC),Lalmonirhat District,0.1868
Neonatal Case fatality rate (EmOC),Madaripur District,0.5884
Neonatal Case fatality rate (EmOC),Magura District,0.1704
Neonatal Case fatality rate (EmOC),Manikganj District,0.9102
Neonatal Case fatality rate (EmOC),Maulavi Bazar District,0.7356
Neonatal Case fatality rate (EmOC),Meherpur District,0.2762
Neonatal Case fatality rate (EmOC),Munshiganj District,0.1248
Neonatal Case fatality rate (EmOC),Mymensingh District,0.5211
Neonatal Case fatality rate (EmOC),Naogaon District,0.3413
Neonatal Case fatality rate (EmOC),Narail District,0.324
Neonatal Case fatality rate (EmOC),Narayanganj District,0.0087
Neonatal Case fatality rate (EmOC),Narshingdi District,0.0552
Neonatal Case fatality rate (EmOC),Natore District,0.0546
Neonatal Case fatality rate (EmOC),Netrokona District,0.667
Neonatal Case fatality rate (EmOC),Nilphamari District,0.459
Neonatal Case fatality rate (EmOC),Noakhali District,0.1402
Neonatal Case fatality rate (EmOC),Pabna District,1.1189
Neonatal Case fatality rate (EmOC),Panchagarh District,0.2251
Neonatal Case fatality rate (EmOC),Patuakhali District,0.2953
Neonatal Case fatality rate (EmOC),Pirojpur District,0.2806
Neonatal Case fatality rate (EmOC),Rajbari District,0.2081
Neonatal Case fatality rate (EmOC),Rajshahi District,0.0264
Neonatal Case fatality rate (EmOC),Rangamati District,0.5534
Neonatal Case fatality rate (EmOC),Rangpur District,1.4889
Neonatal Case fatality rate (EmOC),Satkhira District,0.2784
Neonatal Case fatality rate (EmOC),Shariatpur District,1.7024
Neonatal Case fatality rate (EmOC),Sherpur District,0.0875
Neonatal Case fatality rate (EmOC),Sirajganj District,2.0452
Neonatal Case fatality rate (EmOC),Sunamganj District,0.1755
Neonatal Case fatality rate (EmOC),Sylhet District,0.2825
Neonatal Case fatality rate (EmOC),Tangail District,0.0573
Neonatal Case fatality rate (EmOC),Thakurgaon District,0.5199
Percentage of diarrhea reported at facility,Bagerhat District,11.6
Percentage of diarrhea reported at facility,Bandarban District,9.76
Percentage of diarrhea reported at facility,Barguna District,7.32
Percentage of diarrhea reported at facility,Barishal District,13.58
Percentage of diarrhea reported at facility,Bhola District,15.91
Percentage of diarrhea reported at facility,Bogura District,12.41
Percentage of diarrhea reported at facility,Brahmanbaria District,15.32
Percentage of diarrhea reported at facility,Chandpur District,14.34
Percentage of diarrhea reported at facility,Chapai Nababganj District,12.64
Percentage of diarrhea reported at facility,Chattogram District,13.4
Percentage of diarrhea reported at facility,Chuadanga District,15.65
Percentage of diarrhea reported at facility,Coxs Bazar District,10.87
Percentage of diarrhea reported at facility,Cumilla District,12.66
Percentage of diarrhea reported at facility,Dhaka District,8.2
Percentage of diarrhea reported at facility,Dinajpur District,13.08
Percentage of diarrhea reported at facility,Faridpur District,9.51
Percentage of diarrhea reported at facility,Feni District,14.61
Percentage of diarrhea reported at facility,Gaibandha District,14.01
Percentage of diarrhea reported at facility,Gazipur District,12.11
Percentage of diarrhea reported at facility,Gopalganj District,8.28
Percentage of diarrhea reported at facility,Habiganj District,19.42
Percentage of diarrhea reported at facility,Jamalpur District,14.47
Percentage of diarrhea reported at facility,Jashore District,12.17
Percentage of diarrhea reported at facility,Jhalokati District,11.97
Percentage of diarrhea reported at facility,Jhenaidaha District,12.93
Percentage of diarrhea reported at facility,Joypurhat District,9.6
Percentage of diarrhea reported at facility,Khagrachhari District,12.45
Percentage of diarrhea reported at facility,Khulna District,9.95
Percentage of diarrhea reported at facility,Kishoreganj District,13.07
Percentage of diarrhea reported at facility,Kurigram District,16.3
Percentage of diarrhea reported at facility,Kustia District,10.25
Percentage of diarrhea reported at facility,Laksmipur District,19.36
Percentage of diarrhea reported at facility,Lalmonirhat District,13.93
Percentage of diarrhea reported at facility,Madaripur District,16.35
Percentage of diarrhea reported at facility,Magura District,14.23
Percentage of diarrhea reported at facility,Manikganj District,10.88
Percentage of diarrhea reported at facility,Maulavi Bazar District,16.34
Percentage of diarrhea reported at facility,Meherpur District,7.69
Percentage of diarrhea reported at facility,Munshiganj District,12.62
Percentage of diarrhea reported at facility,Mymensingh District,8.65
Percentage of diarrhea reported at facility,Naogaon District,8.96
Percentage of diarrhea reported at facility,Narail District,9.85
Percentage of diarrhea reported at facility,Narayanganj District,13.94
Percentage of diarrhea reported at facility,Narshingdi District,10.69
Percentage of diarrhea reported at facility,Natore District,9.98
Percentage of diarrhea reported at facility,Netrokona District,13.43
Percentage of diarrhea reported at facility,Nilphamari District,14.66
Percentage of diarrhea reported at facility,Noakhali District,16.3
Percentage of diarrhea reported at facility,Pabna District,13.5
Percentage of diarrhea reported at facility,Panchagarh District,15.37
Percentage of diarrhea reported at facility,Patuakhali District,10.54
Percentage of diarrhea reported at facility,Pirojpur District,9.35
Percentage of diarrhea reported at facility,Rajbari District,12.51
Percentage of diarrhea reported at facility,Rajshahi District,10.87
Percentage of diarrhea reported at facility,Rangamati District,8.66
Percentage of diarrhea reported at facility,Rangpur District,12.14
Percentage of diarrhea reported at facility,Satkhira District,7.92
Percentage of diarrhea reported at facility,Shariatpur District,12.18
Percentage of diarrhea reported at facility,Sherpur District,13.52
Percentage of diarrhea reported at facility,Sirajganj District,11.81
Percentage of diarrhea reported at facility,Sunamganj District,15.0
Percentage of diarrhea reported at facility,Sylhet District,16.72
Percentage of diarrhea reported at facility,Tangail District,10.43
Percentage of diarrhea reported at facility,Thakurgaon District,14.76
Percentage of pneumonia reported at facility,Bagerhat District,4.44
Percentage of pneumonia reported at facility,Bandarban District,8.98
Percentage of pneumonia reported at facility,Barguna District,5.38
Percentage of pneumonia reported at facility,Barishal District,5.92
Percentage of pneumonia reported at facility,Bhola District,4.34
Percentage of pneumonia reported at facility,Bogura District,8.26
Percentage of pneumonia reported at facility,Brahmanbaria District,8.12
Percentage of pneumonia reported at facility,Chandpur District,5.85
Percentage of pneumonia reported at facility,Chapai Nababganj District,5.33
Percentage of pneumonia reported at facility,Chattogram District,7.02
Percentage of pneumonia reported at facility,Chuadanga District,14.7
Percentage of pneumonia reported at facility,Coxs Bazar District,14.77
Percentage of pneumonia reported at facility,Cumilla District,6.06
Percentage of pneumonia reported at facility,Dhaka District,8.42
Percentage of pneumonia reported at facility,Dinajpur District,7.14
Percentage of pneumonia reported at facility,Faridpur District,12.72
Percentage of pneumonia reported at facility,Feni District,6.76
Percentage of pneumonia reported at facility,Gaibandha District,6.29
Percentage of pneumonia reported at facility,Gazipur District,6.31
Percentage of pneumonia reported at facility,Gopalganj District,12.88
Percentage of pneumonia reported at facility,Habiganj District,8.15
Percentage of pneumonia reported at facility,Jamalpur District,9.86
Percentage of pneumonia reported at facility,Jashore District,4.63
Percentage of pneumonia reported at facility,Jhalokati District,7.61
Percentage of pneumonia reported at facility,Jhenaidaha District,8.74
Percentage of pneumonia reported at facility,Joypurhat District,8.39
Percentage of pneumonia reported at facility,Khagrachhari District,5.43
Percentage of pneumonia reported at facility,Khulna District,3.91
Percentage of pneumonia reported at facility,Kishoreganj District,8.79
Percentage of pneumonia reported at facility,Kurigram District,10.01
Percentage of pneumonia reported at facility,Kustia District,11.39
Percentage of pneumonia reported at facility,Laksmipur District,9.47
Percentage of pneumonia reported at facility,Lalmonirhat District,4.03
