Data,Organisation unit,Value
% of breast feeding initiated within 1 hour by CSBA,Borhanuddin Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Brahmmanpara Upazila Health Complex,75.8
% of breast feeding initiated within 1 hour by CSBA,Burichong Upazila Health Complex,98.8
% of breast feeding initiated within 1 hour by CSBA,Chaddagram Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,"Chakaria Upazila Health Complex, Cox's Bazar",100.0
% of breast feeding initiated within 1 hour by CSBA,Chandina Upazila Health Complex,91.5
% of breast feeding initiated within 1 hour by CSBA,Charbhadrason Upazila Health Complex,90.9
% of breast feeding initiated within 1 hour by CSBA,Charfession Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Charghat Upazila Health Complex,88.9
% of breast feeding initiated within 1 hour by CSBA,Chatkhil Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Chatmohar Upazila Health Complex,89.8
% of breast feeding initiated within 1 hour by CSBA,Chhagalnaya Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,"Chhatak Upazila Health Complex,Sunamganj",99.2
% of breast feeding initiated within 1 hour by CSBA,Chilmari Upazila Health Complex,81.0
% of breast feeding initiated within 1 hour by CSBA,Chirirbandar Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Chitalmari Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Chowgacha Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Chowhali Upazila Health Complex,89.2
% of breast feeding initiated within 1 hour by CSBA,"Chunarughat Upazila Health Complex,Habiganj",97.7
% of breast feeding initiated within 1 hour by CSBA,Comilla Sadar Daxin Upazila Health Complex,101.3
% of breast feeding initiated within 1 hour by CSBA,"Companiganj SH Upazila Health Complex,Sylhet",100.0
% of breast feeding initiated within 1 hour by CSBA,Companiganj Upazila Health Complex,99.6
% of breast feeding initiated within 1 hour by CSBA,Dacope Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Daganbhuiya Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,"Dakhin Surma Upazila Health Complex,Sylhet",111.5
% of breast feeding initiated within 1 hour by CSBA,"Dakshin Sunamganj Upazila Health Complex,Sunamganj",95.1
% of breast feeding initiated within 1 hour by CSBA,Damudya Upazila Health Complex,91.4
% of breast feeding initiated within 1 hour by CSBA,Damurhuda Upazila Health Complex,99.7
% of breast feeding initiated within 1 hour by CSBA,Dashmina Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Daudkandi Upazila Health Complex,79.3
% of breast feeding initiated within 1 hour by CSBA,Daulatkhan Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,"Daulatpur KT Upazila Health Complex, Kushtia",88.8
% of breast feeding initiated within 1 hour by CSBA,Daulatpur Upazila Health Complex,95.1
% of breast feeding initiated within 1 hour by CSBA,Debhata Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Debidwar Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Debiganj Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Delduar Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,"Derai Upazila Health Complex, Sunamganj",99.1
% of breast feeding initiated within 1 hour by CSBA,Dewanganj Upazila Health Complex,98.4
% of breast feeding initiated within 1 hour by CSBA,Dhamairhat Upazila Health Complex,91.4
% of breast feeding initiated within 1 hour by CSBA,Dhamrai Upazila Health Complex,196.3
% of breast feeding initiated within 1 hour by CSBA,Dhanbari Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,"Dharmapasha Upazila Health Complex,Sunamganj",93.4
% of breast feeding initiated within 1 hour by CSBA,Dhubaura Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Dhunat Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Dhupchachia Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Dighalia Upazila Health Complex,93.3
% of breast feeding initiated within 1 hour by CSBA,Dighinala Upazila Health Complex,88.9
% of breast feeding initiated within 1 hour by CSBA,Dimla Upazila Health Complex,60.9
% of breast feeding initiated within 1 hour by CSBA,Dohar Upazila Health Complex,99.8
% of breast feeding initiated within 1 hour by CSBA,Domar Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,"Dowarabazar Upazila Health Complex,Sunamganj",97.9
% of breast feeding initiated within 1 hour by CSBA,Dumki Upazila Health Complex,84.8
% of breast feeding initiated within 1 hour by CSBA,Dumuria Upazila Health Complex,101.8
% of breast feeding initiated within 1 hour by CSBA,Durgapur Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Durgapur Upazila Health Complex,99.1
% of breast feeding initiated within 1 hour by CSBA,Fakirhat Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Faridganj Upazila Health Complex,99.7
% of breast feeding initiated within 1 hour by CSBA,Faridpur Upazila Health Complex,98.8
% of breast feeding initiated within 1 hour by CSBA,Fulbari DP Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Fulbari KG Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Fulbaria Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Fulchari Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,"Fulgazi Health Complex, Feni",100.0
% of breast feeding initiated within 1 hour by CSBA,Fultala Upazila Health Complex,97.7
% of breast feeding initiated within 1 hour by CSBA,Gabtali Upazila Health Complex,103.1
% of breast feeding initiated within 1 hour by CSBA,Galachipa Upazila Health Complex,92.7
% of breast feeding initiated within 1 hour by CSBA,Gangachara Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Gazaria Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Ghatail Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Ghior Upazila Health Complex,99.3
% of breast feeding initiated within 1 hour by CSBA,Ghoraghat Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Goalanda Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Gobindaganj Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Godagari Upazila Health Complex,84.6
% of breast feeding initiated within 1 hour by CSBA,Gofargaon Upazila Health Complex,91.0
% of breast feeding initiated within 1 hour by CSBA,"Golabganj Upazila Health Complex,UHC",100.0
% of breast feeding initiated within 1 hour by CSBA,Gomastapur Upazila Health Complex,97.0
% of breast feeding initiated within 1 hour by CSBA,Gopalpur Upazila Health Complex,78.8
% of breast feeding initiated within 1 hour by CSBA,Goshairhat Upazila Health Complex,78.9
% of breast feeding initiated within 1 hour by CSBA,Gournadi Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,"Gowainghat Upazila Health Complex,Sylhet",146.2
% of breast feeding initiated within 1 hour by CSBA,Gurudashpur Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Haimchar Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Hakimpur Upazila Health Complex,99.3
% of breast feeding initiated within 1 hour by CSBA,Haluaghat Upazila Health Complex,97.1
% of breast feeding initiated within 1 hour by CSBA,"Harinakunda Upazila Health Complex, Jhenaidah",100.0
% of breast feeding initiated within 1 hour by CSBA,Haripur Upazila Health Complex,97.8
% of breast feeding initiated within 1 hour by CSBA,Harirampur Upazila Health Complex,99.0
% of breast feeding initiated within 1 hour by CSBA,Hathazari Upazila Health Complex,58.3
% of breast feeding initiated within 1 hour by CSBA,Hatibandha Upazila Health Complex,99.1
% of breast feeding initiated within 1 hour by CSBA,Hatiya Upazila Health Complex,99.7
% of breast feeding initiated within 1 hour by CSBA,Haziganj Upazila Health Complex,90.4
% of breast feeding initiated within 1 hour by CSBA,Hijla Upazila Health Complex,97.9
% of breast feeding initiated within 1 hour by CSBA,Homna Upazila Health Complex,73.9
% of breast feeding initiated within 1 hour by CSBA,Hossainpur Upazila Health Complex,99.8
% of breast feeding initiated within 1 hour by CSBA,Islampur Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Iswardi Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Iswarganj Upazila Health Complex,98.0
% of breast feeding initiated within 1 hour by CSBA,Itna Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,"Jagannathpur Upazila Health Complex, Sunamganj",100.0
% of breast feeding initiated within 1 hour by CSBA,"Jaintiapur Upazila Health Complex,Sylhet",84.1
% of breast feeding initiated within 1 hour by CSBA,Jaldhaka Upazila Health Complex,90.1
% of breast feeding initiated within 1 hour by CSBA,"Jamalganj Upazila Health Complex,Sunamganj",97.4
% of breast feeding initiated within 1 hour by CSBA,Jhenaigati Upazila Health Complex,98.4
% of breast feeding initiated within 1 hour by CSBA,Jhikargacha Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Jibannagar Upazila Health Complex,94.8
% of breast feeding initiated within 1 hour by CSBA,Juraichari Upazila Health Complex,99.2
% of breast feeding initiated within 1 hour by CSBA,"Juri Upazila Health Complex,Moulvibazar",97.6
% of breast feeding initiated within 1 hour by CSBA,Kabirhat Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Kachua BH Upazila Health Complex,104.0
% of breast feeding initiated within 1 hour by CSBA,Kachua Upazila Health Complex,99.7
% of breast feeding initiated within 1 hour by CSBA,Kahaloo Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Kaharol Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Kalai Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Kalapara Upazila Health Complex,98.3
% of breast feeding initiated within 1 hour by CSBA,"Kalaroa Upazila Health Complex, Satkhira",84.2
% of breast feeding initiated within 1 hour by CSBA,Kalia Upazila Health Complex,96.7
% of breast feeding initiated within 1 hour by CSBA,Kaliakair Upazila Health Complex,102.5
% of breast feeding initiated within 1 hour by CSBA,Kaliganj GZ Upazila Health Complex,93.8
% of breast feeding initiated within 1 hour by CSBA,Kaliganj JD Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Kaliganj LH Upazila Health Complex,97.7
% of breast feeding initiated within 1 hour by CSBA,"Kaliganj SK Upazila Health Complex, Satkhira",100.0
% of breast feeding initiated within 1 hour by CSBA,Kalihati Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Kalkini Upazila Health Complex,99.6
% of breast feeding initiated within 1 hour by CSBA,Kalmakanda Upazila Health Complex,99.5
% of breast feeding initiated within 1 hour by CSBA,Kalukhali Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,"Kamalganj Upazila Health Complex,Moulvibazar",100.6
% of breast feeding initiated within 1 hour by CSBA,Kamarkhanda Upazila Health Complex,96.3
% of breast feeding initiated within 1 hour by CSBA,Kamolnagar Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,"Kanaighat Upazila Health Complex,Sylhet",100.0
% of breast feeding initiated within 1 hour by CSBA,Kapasia Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Kaptai Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Karimganj Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Kashba Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Kashiani Upazila Health Complex,87.0
% of breast feeding initiated within 1 hour by CSBA,Kathalia Upazila Health Complex,99.1
% of breast feeding initiated within 1 hour by CSBA,Katiadi Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Kawkhali Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Kazipur Upazila Health Complex,98.2
% of breast feeding initiated within 1 hour by CSBA,Kendua Upazila Health Complex,98.6
% of breast feeding initiated within 1 hour by CSBA,Keshabpur Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Khaliajuri Upazila Health Complex,104.7
% of breast feeding initiated within 1 hour by CSBA,Khansama Upazila Health Complex,70.0
% of breast feeding initiated within 1 hour by CSBA,Khetlal Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Khoksha Upazila Health Complex,97.6
% of breast feeding initiated within 1 hour by CSBA,Kishoreganj Upazila Health Complex,81.3
% of breast feeding initiated within 1 hour by CSBA,Kotalipara Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Kotchandpur Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Kownia Upazila Health Complex,99.5
% of breast feeding initiated within 1 hour by CSBA,Koyra Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,"Kulaura Upazila Health Complex,Moulvibazar",128.4
% of breast feeding initiated within 1 hour by CSBA,Kuliarchar Upazila Health Complex,99.3
% of breast feeding initiated within 1 hour by CSBA,"Kumarkhali Upazila Health Complex, Kushtia",120.5
% of breast feeding initiated within 1 hour by CSBA,Kutubdia Upazila Health Complex,96.3
% of breast feeding initiated within 1 hour by CSBA,"Lakhai Upazila Health Complex,Habiganj",100.0
% of breast feeding initiated within 1 hour by CSBA,Laksham Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Lakshmichari Upazila Health Complex,84.3
% of breast feeding initiated within 1 hour by CSBA,Lalmohan Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Lalpur Upazila Health Complex,92.4
% of breast feeding initiated within 1 hour by CSBA,Lama Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Langadu Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Lohagara Upazila Health Complex,87.4
% of breast feeding initiated within 1 hour by CSBA,Lohagara Upazila Health Complex,72.6
% of breast feeding initiated within 1 hour by CSBA,Louhajang Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Madan Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Madarganj Upazila Health Complex,97.9
% of breast feeding initiated within 1 hour by CSBA,"Madhabpur Upazila Health Complex,Habiganj",100.0
% of breast feeding initiated within 1 hour by CSBA,Manda Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Manikchari Upazila Health Complex,93.3
% of breast feeding initiated within 1 hour by CSBA,Manpura Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Matiranga Upazila Health Complex,80.8
% of breast feeding initiated within 1 hour by CSBA,Matlab(daxin) Upazila Health Complex,98.1
% of breast feeding initiated within 1 hour by CSBA,Matlab(uttar) Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Meghna Upazila Health Complex,98.7
% of breast feeding initiated within 1 hour by CSBA,Mehendiganj Upazila Health Complex,90.6
% of breast feeding initiated within 1 hour by CSBA,Melandaha Upazila Health Complex,98.2
% of breast feeding initiated within 1 hour by CSBA,Mirarsarai Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,"Mirpur Upazila Health Complex, Kushtia",100.0
% of breast feeding initiated within 1 hour by CSBA,Mirzaganj Upazila Health Complex,82.3
% of breast feeding initiated within 1 hour by CSBA,Mirzapur Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Mithamoin Upazila Health Complex,97.2
% of breast feeding initiated within 1 hour by CSBA,Mithapukur Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Modhukhali Upazila Health Complex,97.6
% of breast feeding initiated within 1 hour by CSBA,Modhupur Upazila Health Complex,94.3
% of breast feeding initiated within 1 hour by CSBA,Mohadevpur Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Mohalchari Upazila Health Complex,95.5
% of breast feeding initiated within 1 hour by CSBA,Mohammadpur Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Mohanganj Upazila  Health  Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Mohanpur Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Moheshkhali Upazila Health Complex,83.8
% of breast feeding initiated within 1 hour by CSBA,Moheshpur Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Mollahat Upazila Health Complex,99.1
% of breast feeding initiated within 1 hour by CSBA,Mongla Upazila Health Complex,99.1
% of breast feeding initiated within 1 hour by CSBA,Monirampur Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Monohardi Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Monoharganj Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Morrelganj Upazila Health Complex,90.7
% of breast feeding initiated within 1 hour by CSBA,Mukshedpur Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Muktagacha Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Muladi Upazila Health Complex,99.8
% of breast feeding initiated within 1 hour by CSBA,Muradnagar Upazila Health Complex,99.9
% of breast feeding initiated within 1 hour by CSBA,"Nabiganj Upazila Health Complex,Habiganj",100.0
% of breast feeding initiated within 1 hour by CSBA,Nabinagar Upazila Health Complex,94.7
% of breast feeding initiated within 1 hour by CSBA,Nachol Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Nagarkanda Upazila Health Complex,99.6
% of breast feeding initiated within 1 hour by CSBA,Nagarpur Upazila Health Complex,102.6
% of breast feeding initiated within 1 hour by CSBA,Nageswari Upazila Health Complex,91.9
% of breast feeding initiated within 1 hour by CSBA,Naikhongchari Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Nakla Upazila Health Complex,99.7
% of breast feeding initiated within 1 hour by CSBA,Nalchithi Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Nalitabari Upazila Health Complex,92.1
% of breast feeding initiated within 1 hour by CSBA,Nandail Upazila Health Complex,98.2
% of breast feeding initiated within 1 hour by CSBA,Nandigram Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Nangolkot Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Naria Upazila Health Complex,86.2
% of breast feeding initiated within 1 hour by CSBA,Nasirnagar Upazila Health Complex,97.8
% of breast feeding initiated within 1 hour by CSBA,Nawabganj DP Upazila Health Complex,83.3
% of breast feeding initiated within 1 hour by CSBA,Nawabganj Upazila Health Complex,90.3
% of breast feeding initiated within 1 hour by CSBA,Nazirpur Upazila Health Complex,91.7
% of breast feeding initiated within 1 hour by CSBA,Niamatpur Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Nikli Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Paba Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Paikgacha Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Pakundia Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Palash Upazila Health Complex,97.5
% of breast feeding initiated within 1 hour by CSBA,Palashbari Upazila Health Complex,93.2
% of breast feeding initiated within 1 hour by CSBA,Panchari Upazila Health Complex,89.3
% of breast feeding initiated within 1 hour by CSBA,Panchbibi Upazila Health Complex,98.2
% of breast feeding initiated within 1 hour by CSBA,Parbatipur Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Parsuram Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Patgram Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Patharghata Upazila Health Complex,98.4
% of breast feeding initiated within 1 hour by CSBA,Patnitala Upazila Health Complex,98.6
% of breast feeding initiated within 1 hour by CSBA,Pekua Upazila Health Complex,77.4
% of breast feeding initiated within 1 hour by CSBA,Pirgacha Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Pirganj RP Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Pirganj TG Upazila Health Complex,75.6
% of breast feeding initiated within 1 hour by CSBA,Porsha Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Purbadhala Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Puthia Upazila Health Complex,20.4
% of breast feeding initiated within 1 hour by CSBA,Raiganj Upazila Health Complex,94.4
% of breast feeding initiated within 1 hour by CSBA,Raipur Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Raipura Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Rajapur Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Rajarhat Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Rajasthali Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Rajibpur Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,"Rajnagar Upazila Health Complex,Moulvibazar",87.8
% of breast feeding initiated within 1 hour by CSBA,Rajoir Upazila Health Complex,99.6
% of breast feeding initiated within 1 hour by CSBA,Ramganj Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Ramgarh Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Ramgati Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Rampal Upazila Health Complex,92.4
% of breast feeding initiated within 1 hour by CSBA,Ramu Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Raninagar Upazila Health Complex,100.0
% of breast feeding initiated within 1 hour by CSBA,Ranisankhail Upazila Health Complex,100.0
