Data,Organisation unit,Value
% of female baby admitted in SCANU reported individually,Raipur Upazila,55.4
% of female baby admitted in SCANU reported individually,Ramganj Upazila,100.0
% of female baby admitted in SCANU reported individually,Ruma Upazila,50.0
% of female baby admitted in SCANU reported individually,Sakhipur Upazila,67.6
% of female baby admitted in SCANU reported individually,Sarankhola Upazila,100.0
% of female baby admitted in SCANU reported individually,Sariakandi Upazila,100.0
% of female baby admitted in SCANU reported individually,Sarishabari Upazila,100.0
% of female baby admitted in SCANU reported individually,Sharasti Upazila,66.7
% of female baby admitted in SCANU reported individually,Shibalaya Upazila,58.8
% of female baby admitted in SCANU reported individually,Shibganj NG Upazila,0.0
% of female baby admitted in SCANU reported individually,Sreepur Upazila,100.0
% of female baby admitted in SCANU reported individually,Sreepur Upazila magura,0.0
% of female baby admitted in SCANU reported individually,Subarna Char Upazila,100.0
% of female baby admitted in SCANU reported individually,Tarail Upazila,100.0
% of female baby admitted in SCANU reported individually,Tarash Upazila,0.0
% of female baby admitted in SCANU reported individually,Ukhia Upazila,16.7
% of female baby admitted in SCANU reported individually,Zakiganj Upazila,75.0
% of male baby admitted in SCANU reported individually,Abhaynagar Upazila,100.0
% of male baby admitted in SCANU reported individually,Alamdanga Upazila,62.6
% of male baby admitted in SCANU reported individually,Alikadam Upazila,0.0
% of male baby admitted in SCANU reported individually,Anowara Upazila,0.0
% of male baby admitted in SCANU reported individually,Atrai Upazila,0.0
% of male baby admitted in SCANU reported individually,Atwari Upazila,50.0
% of male baby admitted in SCANU reported individually,Austagram Upazila,0.0
% of male baby admitted in SCANU reported individually,Babuganj Upazila,0.0
% of male baby admitted in SCANU reported individually,Bagha Upazila,0.0
% of male baby admitted in SCANU reported individually,Bakshiganj Upazila,100.0
% of male baby admitted in SCANU reported individually,Barlekha Upazila,0.0
% of male baby admitted in SCANU reported individually,Bhaluka Upazila,52.9
% of male baby admitted in SCANU reported individually,Bhandaria Upazila,100.0
% of male baby admitted in SCANU reported individually,Bhariab Upazila,0.0
% of male baby admitted in SCANU reported individually,Bhuapur Upazila,0.0
% of male baby admitted in SCANU reported individually,Birampur Upazila,50.0
% of male baby admitted in SCANU reported individually,Boda Upazila,0.0
% of male baby admitted in SCANU reported individually,Charghat Upazila,0.0
% of male baby admitted in SCANU reported individually,Chatkhil Upazila,47.4
% of male baby admitted in SCANU reported individually,Chatmohor Upazila,100.0
% of male baby admitted in SCANU reported individually,Chaugachha Upazila,33.3
% of male baby admitted in SCANU reported individually,Chhagalnaiya Upazila,33.3
% of male baby admitted in SCANU reported individually,Damudya Upazila,100.0
% of male baby admitted in SCANU reported individually,Debhata Upazila,0.0
% of male baby admitted in SCANU reported individually,Dighinala Upazila,0.0
% of male baby admitted in SCANU reported individually,Fakirhat Upazila,0.0
% of male baby admitted in SCANU reported individually,Fenchuganj Upazila,50.0
% of male baby admitted in SCANU reported individually,Fulbari DP Upazila,58.3
% of male baby admitted in SCANU reported individually,Fulbari KG Upazila,60.0
% of male baby admitted in SCANU reported individually,Fulgazi Upazila,0.0
% of male baby admitted in SCANU reported individually,Gaffargaon Upazila,0.0
% of male baby admitted in SCANU reported individually,Gangachara Upazila,0.0
% of male baby admitted in SCANU reported individually,Ghatail Upazila,0.0
% of male baby admitted in SCANU reported individually,Gopalpur Upazila,52.6
% of male baby admitted in SCANU reported individually,Harirampur Upazila,100.0
% of male baby admitted in SCANU reported individually,Homna Upazila,0.0
% of male baby admitted in SCANU reported individually,Iswardi Upazila,0.0
% of male baby admitted in SCANU reported individually,Jaldhaka Upazila,33.3
% of male baby admitted in SCANU reported individually,Jhenaigati Upazila,0.0
% of male baby admitted in SCANU reported individually,Jiban Nagar Upazila,100.0
% of male baby admitted in SCANU reported individually,Kachua CP Upazila,54.5
% of male baby admitted in SCANU reported individually,Kalihati Upazila,0.0
% of male baby admitted in SCANU reported individually,Keraniganj Upazila,25.0
% of male baby admitted in SCANU reported individually,Kotchandpur Upazila,50.9
% of male baby admitted in SCANU reported individually,Koyra Upazila,67.4
% of male baby admitted in SCANU reported individually,Lalpur Upazila,66.7
% of male baby admitted in SCANU reported individually,Madhupur Upazila,68.8
% of male baby admitted in SCANU reported individually,Mahadebpur Upazila,0.0
% of male baby admitted in SCANU reported individually,Mithamain Upazila,100.0
% of male baby admitted in SCANU reported individually,Mohammadpur Upazila,33.3
% of male baby admitted in SCANU reported individually,Mujibnagar Upazila,50.0
% of male baby admitted in SCANU reported individually,Nabiganj Upazila,50.0
% of male baby admitted in SCANU reported individually,Nagarkanda Upazila,40.0
% of male baby admitted in SCANU reported individually,Nagarpur Upazila,63.2
% of male baby admitted in SCANU reported individually,Nageshwari Upazila,50.0
% of male baby admitted in SCANU reported individually,Naikhongchhari Upazila,100.0
% of male baby admitted in SCANU reported individually,Nandail Upazila,53.1
% of male baby admitted in SCANU reported individually,Niamatpur Upazila,40.0
% of male baby admitted in SCANU reported individually,Pakundia Upazila,0.0
% of male baby admitted in SCANU reported individually,Patgram Upazila,64.5
% of male baby admitted in SCANU reported individually,Patharghata Upazila,100.0
% of male baby admitted in SCANU reported individually,Patnitola Upazila,85.7
% of male baby admitted in SCANU reported individually,Pirgachha Upazila,62.1
% of male baby admitted in SCANU reported individually,Pirganj RP Upazila,0.0
% of male baby admitted in SCANU reported individually,Raipur Upazila,44.6
% of male baby admitted in SCANU reported individually,Ramganj Upazila,0.0
% of male baby admitted in SCANU reported individually,Ruma Upazila,50.0
% of male baby admitted in SCANU reported individually,Sakhipur Upazila,32.4
% of male baby admitted in SCANU reported individually,Sarankhola Upazila,0.0
% of male baby admitted in SCANU reported individually,Sariakandi Upazila,0.0
% of male baby admitted in SCANU reported individually,Sarishabari Upazila,0.0
% of male baby admitted in SCANU reported individually,Sharasti Upazila,33.3
% of male baby admitted in SCANU reported individually,Shibalaya Upazila,41.2
% of male baby admitted in SCANU reported individually,Shibganj NG Upazila,100.0
% of male baby admitted in SCANU reported individually,Sreepur Upazila,0.0
% of male baby admitted in SCANU reported individually,Sreepur Upazila magura,100.0
% of male baby admitted in SCANU reported individually,Subarna Char Upazila,0.0
% of male baby admitted in SCANU reported individually,Tarail Upazila,0.0
% of male baby admitted in SCANU reported individually,Tarash Upazila,100.0
% of male baby admitted in SCANU reported individually,Ukhia Upazila,83.3
% of male baby admitted in SCANU reported individually,Zakiganj Upazila,25.0
Percentage of newborn who received postnatal care within two days of birth at facility,Abhaynagar Upazila,18.2
Percentage of newborn who received postnatal care within two days of birth at facility,Adamdighi Upazila,70.2
Percentage of newborn who received postnatal care within two days of birth at facility,Aditmari Upazila,26.6
Percentage of newborn who received postnatal care within two days of birth at facility,Agailjhara Upazila,102.5
Percentage of newborn who received postnatal care within two days of birth at facility,Ajmiriganj Upazila,64.2
Percentage of newborn who received postnatal care within two days of birth at facility,Akhaura Upazila,91.7
Percentage of newborn who received postnatal care within two days of birth at facility,Akkelpur Upazila,64.7
Percentage of newborn who received postnatal care within two days of birth at facility,Alamdanga Upazila,77.3
Percentage of newborn who received postnatal care within two days of birth at facility,Alfadanga Upazila,95.3
Percentage of newborn who received postnatal care within two days of birth at facility,Alikadam Upazila,61.3
Percentage of newborn who received postnatal care within two days of birth at facility,Amtali Upazila,13.7
Percentage of newborn who received postnatal care within two days of birth at facility,Anowara Upazila,37.2
Percentage of newborn who received postnatal care within two days of birth at facility,Araihazar Upazila,80.3
Percentage of newborn who received postnatal care within two days of birth at facility,Ashuganj Upazila,136.4
Percentage of newborn who received postnatal care within two days of birth at facility,Assasuni Upazila,63.8
Percentage of newborn who received postnatal care within two days of birth at facility,Atgharia Upazila,62.9
Percentage of newborn who received postnatal care within two days of birth at facility,Atpara Upazila,97.9
Percentage of newborn who received postnatal care within two days of birth at facility,Atrai Upazila,65.1
Percentage of newborn who received postnatal care within two days of birth at facility,Atwari Upazila,53.0
Percentage of newborn who received postnatal care within two days of birth at facility,Austagram Upazila,81.0
Percentage of newborn who received postnatal care within two days of birth at facility,Babuganj Upazila,100.0
Percentage of newborn who received postnatal care within two days of birth at facility,Badalgachhi Upazila,314.3
Percentage of newborn who received postnatal care within two days of birth at facility,Badarganj Upazila,57.6
Percentage of newborn who received postnatal care within two days of birth at facility,Bagatipara Upazila,220.6
Percentage of newborn who received postnatal care within two days of birth at facility,Bagha Upazila,42.2
Percentage of newborn who received postnatal care within two days of birth at facility,Baghai Chhari Upazila,28.3
Percentage of newborn who received postnatal care within two days of birth at facility,Bagherpara Upazila,36.8
Percentage of newborn who received postnatal care within two days of birth at facility,Baghmara Upazila,133.6
Percentage of newborn who received postnatal care within two days of birth at facility,Bahubal Upazila,9.8
Percentage of newborn who received postnatal care within two days of birth at facility,Bajitpur Upazila,0.23
Percentage of newborn who received postnatal care within two days of birth at facility,Bakerganj Upazila,47.8
Percentage of newborn who received postnatal care within two days of birth at facility,Bakshiganj Upazila,96.9
Percentage of newborn who received postnatal care within two days of birth at facility,Balaganj Upazila,53.5
Percentage of newborn who received postnatal care within two days of birth at facility,Baliadangi Upazila,129.6
Percentage of newborn who received postnatal care within two days of birth at facility,Baliakandi Upazila,68.1
Percentage of newborn who received postnatal care within two days of birth at facility,Bamna Upazila,90.8
Percentage of newborn who received postnatal care within two days of birth at facility,Banaripara Upazila,85.3
Percentage of newborn who received postnatal care within two days of birth at facility,Banchharampur Upazila,46.5
Percentage of newborn who received postnatal care within two days of birth at facility,Bandar Upazila,268.0
Percentage of newborn who received postnatal care within two days of birth at facility,Baniachong Upazila,28.3
Percentage of newborn who received postnatal care within two days of birth at facility,Banshkhali Upazila,70.0
Percentage of newborn who received postnatal care within two days of birth at facility,Baraigram Upazila,19.8
Percentage of newborn who received postnatal care within two days of birth at facility,Barhatta Upazila,51.0
Percentage of newborn who received postnatal care within two days of birth at facility,Barkal Upazila,48.1
Percentage of newborn who received postnatal care within two days of birth at facility,Barlekha Upazila,44.5
Percentage of newborn who received postnatal care within two days of birth at facility,Barura Upazila,215.9
Percentage of newborn who received postnatal care within two days of birth at facility,Basail Upazila,93.3
Percentage of newborn who received postnatal care within two days of birth at facility,Batiaghata Upazila,257.4
Percentage of newborn who received postnatal care within two days of birth at facility,Bauphal Upazila,104.6
Percentage of newborn who received postnatal care within two days of birth at facility,Beani Bazar Upazila,7.6
Percentage of newborn who received postnatal care within two days of birth at facility,Begumganj Upazila,79.8
Percentage of newborn who received postnatal care within two days of birth at facility,Belabo Upazila,106.7
Percentage of newborn who received postnatal care within two days of birth at facility,Belai Chhari Upazila,68.2
Percentage of newborn who received postnatal care within two days of birth at facility,Belkuchi Upazila,43.2
Percentage of newborn who received postnatal care within two days of birth at facility,Bera Upazila,80.1
Percentage of newborn who received postnatal care within two days of birth at facility,Betagi Upazila,161.1
Percentage of newborn who received postnatal care within two days of birth at facility,Bhaluka Upazila,125.2
Percentage of newborn who received postnatal care within two days of birth at facility,Bhandaria Upazila,98.9
Percentage of newborn who received postnatal care within two days of birth at facility,Bhanga Upazila,88.8
Percentage of newborn who received postnatal care within two days of birth at facility,Bhangura Upazila,83.8
Percentage of newborn who received postnatal care within two days of birth at facility,Bhariab Upazila,54.2
Percentage of newborn who received postnatal care within two days of birth at facility,Bhedarganj Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Bheramara Upazila,21.6
Percentage of newborn who received postnatal care within two days of birth at facility,Bholahat Upazila,12.9
Percentage of newborn who received postnatal care within two days of birth at facility,Bhuapur Upazila,57.8
Percentage of newborn who received postnatal care within two days of birth at facility,Bhurungamari Upazila,133.9
Percentage of newborn who received postnatal care within two days of birth at facility,Biral Upazila,107.1
Percentage of newborn who received postnatal care within two days of birth at facility,Birampur Upazila,43.9
Percentage of newborn who received postnatal care within two days of birth at facility,Birganj Upazila,98.1
Percentage of newborn who received postnatal care within two days of birth at facility,Bishwambarpur Upazila,83.5
Percentage of newborn who received postnatal care within two days of birth at facility,Biswanath Upazila,89.8
Percentage of newborn who received postnatal care within two days of birth at facility,Boalkhali Upazila,100.0
Percentage of newborn who received postnatal care within two days of birth at facility,Boalmari Upazila,42.9
Percentage of newborn who received postnatal care within two days of birth at facility,Bochaganj Upazila,694.9
Percentage of newborn who received postnatal care within two days of birth at facility,Boda Upazila,155.1
Percentage of newborn who received postnatal care within two days of birth at facility,Brahman Para Upazila,81.3
Percentage of newborn who received postnatal care within two days of birth at facility,Burhanuddin Upazila,35.1
Percentage of newborn who received postnatal care within two days of birth at facility,Burichang Upazila,117.0
Percentage of newborn who received postnatal care within two days of birth at facility,Chakaria Upazila,22.5
Percentage of newborn who received postnatal care within two days of birth at facility,Chandanaish Upazila,84.6
Percentage of newborn who received postnatal care within two days of birth at facility,Chandina Upazila,173.6
Percentage of newborn who received postnatal care within two days of birth at facility,Char Bhadrasan Upazila,344.1
Percentage of newborn who received postnatal care within two days of birth at facility,Char Fassion Upazila,13.0
Percentage of newborn who received postnatal care within two days of birth at facility,Char Rajibpur Upazila,119.0
Percentage of newborn who received postnatal care within two days of birth at facility,Charghat Upazila,5.5
Percentage of newborn who received postnatal care within two days of birth at facility,Chatkhil Upazila,98.4
Percentage of newborn who received postnatal care within two days of birth at facility,Chatmohor Upazila,62.8
Percentage of newborn who received postnatal care within two days of birth at facility,Chauddagram Upazila,99.2
Percentage of newborn who received postnatal care within two days of birth at facility,Chaugachha Upazila,81.9
Percentage of newborn who received postnatal care within two days of birth at facility,Chauhali Upazila,28.2
Percentage of newborn who received postnatal care within two days of birth at facility,Chhagalnaiya Upazila,230.8
Percentage of newborn who received postnatal care within two days of birth at facility,Chhatak Upazila,21.6
Percentage of newborn who received postnatal care within two days of birth at facility,Chilmari Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Chirir Bandar Upazila,117.6
Percentage of newborn who received postnatal care within two days of birth at facility,Chitalmari Upazila,79.0
Percentage of newborn who received postnatal care within two days of birth at facility,Chunarughat Upazila,28.9
Percentage of newborn who received postnatal care within two days of birth at facility,Companiganj NK Upazila,61.9
Percentage of newborn who received postnatal care within two days of birth at facility,Companiganj SH Upazila,24.7
Percentage of newborn who received postnatal care within two days of birth at facility,Dacope Upazila,85.1
Percentage of newborn who received postnatal care within two days of birth at facility,Daganbhuiyan Upazila,36.2
Percentage of newborn who received postnatal care within two days of birth at facility,Dakshin Surma Upazila,700.0
Percentage of newborn who received postnatal care within two days of birth at facility,Damudya Upazila,94.6
Percentage of newborn who received postnatal care within two days of birth at facility,Damurhuda Upazila,84.9
Percentage of newborn who received postnatal care within two days of birth at facility,Dashmina Upazila,232.5
Percentage of newborn who received postnatal care within two days of birth at facility,Daudkandi Upazila,69.3
Percentage of newborn who received postnatal care within two days of birth at facility,Daulat Khan Upazila,145.9
Percentage of newborn who received postnatal care within two days of birth at facility,Daulatpur KT Upazila,49.1
Percentage of newborn who received postnatal care within two days of birth at facility,Daulatpur MG Upazila,94.4
Percentage of newborn who received postnatal care within two days of birth at facility,Debhata Upazila,147.4
Percentage of newborn who received postnatal care within two days of birth at facility,Debidwar Upazila,179.5
Percentage of newborn who received postnatal care within two days of birth at facility,Debiganj Upazila,48.5
Percentage of newborn who received postnatal care within two days of birth at facility,Delduar Upazila,1684.2
Percentage of newborn who received postnatal care within two days of birth at facility,Derai Upazila,6.5
Percentage of newborn who received postnatal care within two days of birth at facility,Dewanganj Upazila,91.9
Percentage of newborn who received postnatal care within two days of birth at facility,Dhamairhat Upazila,88.9
Percentage of newborn who received postnatal care within two days of birth at facility,Dhamrai Upazila,104.2
Percentage of newborn who received postnatal care within two days of birth at facility,Dhanbari Upzila,84.6
Percentage of newborn who received postnatal care within two days of birth at facility,Dharampasa Upazila,65.4
Percentage of newborn who received postnatal care within two days of birth at facility,Dhobaura Upazila,44.8
Percentage of newborn who received postnatal care within two days of birth at facility,Dhunat Upazila,111.5
Percentage of newborn who received postnatal care within two days of birth at facility,Dighalia Upazila,317.8
Percentage of newborn who received postnatal care within two days of birth at facility,Dighinala Upazila,20.0
Percentage of newborn who received postnatal care within two days of birth at facility,Dimla Upazila,89.3
Percentage of newborn who received postnatal care within two days of birth at facility,Dohar Upazila,99.6
Percentage of newborn who received postnatal care within two days of birth at facility,Domar Upazila,81.1
Percentage of newborn who received postnatal care within two days of birth at facility,Dowara Bazar Upazila,71.7
Percentage of newborn who received postnatal care within two days of birth at facility,Dumki Upazila,78.1
Percentage of newborn who received postnatal care within two days of birth at facility,Dumuria Upazila,63.7
Percentage of newborn who received postnatal care within two days of birth at facility,Dupchanchia Upazila,80.2
Percentage of newborn who received postnatal care within two days of birth at facility,Durgapur NK Upazila,28.9
Percentage of newborn who received postnatal care within two days of birth at facility,Durgapur Upazila,8.5
Percentage of newborn who received postnatal care within two days of birth at facility,Fakirhat Upazila,78.3
Percentage of newborn who received postnatal care within two days of birth at facility,Faridganj Upazila,89.7
Percentage of newborn who received postnatal care within two days of birth at facility,Faridpur Upazila,84.8
Percentage of newborn who received postnatal care within two days of birth at facility,Fatikchhari Upazila,12.3
Percentage of newborn who received postnatal care within two days of birth at facility,Fenchuganj Upazila,60.7
Percentage of newborn who received postnatal care within two days of birth at facility,Fulbari DP Upazila,166.9
Percentage of newborn who received postnatal care within two days of birth at facility,Fulbari KG Upazila,93.0
Percentage of newborn who received postnatal care within two days of birth at facility,Fulbaria Upazila,95.1
Percentage of newborn who received postnatal care within two days of birth at facility,Fulchhari Upazila,176.5
Percentage of newborn who received postnatal care within two days of birth at facility,Fulgazi Upazila,46.7
Percentage of newborn who received postnatal care within two days of birth at facility,Fultala Upazila,62.9
Percentage of newborn who received postnatal care within two days of birth at facility,Gabtali Upazila,97.7
Percentage of newborn who received postnatal care within two days of birth at facility,Gaffargaon Upazila,65.2
Percentage of newborn who received postnatal care within two days of birth at facility,Gangachara Upazila,66.3
Percentage of newborn who received postnatal care within two days of birth at facility,Gangni Upazila,74.7
Percentage of newborn who received postnatal care within two days of birth at facility,Gauripur Upazila,5.2
Percentage of newborn who received postnatal care within two days of birth at facility,Gazaria Upazila,14.1
Percentage of newborn who received postnatal care within two days of birth at facility,Ghatail Upazila,99.2
Percentage of newborn who received postnatal care within two days of birth at facility,Ghior Upazila,8.8
Percentage of newborn who received postnatal care within two days of birth at facility,Ghoraghat Upazila,107.0
Percentage of newborn who received postnatal care within two days of birth at facility,Goalanda Ghat Upazila,98.7
Percentage of newborn who received postnatal care within two days of birth at facility,Gobindaganj Upazila,43.2
Percentage of newborn who received postnatal care within two days of birth at facility,Godagari Upazila,78.3
Percentage of newborn who received postnatal care within two days of birth at facility,Golabganj Upazila,30.8
Percentage of newborn who received postnatal care within two days of birth at facility,Golachipa Upazila,43.6
Percentage of newborn who received postnatal care within two days of birth at facility,Gomastapur Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Gopalpur Upazila,8.8
Percentage of newborn who received postnatal care within two days of birth at facility,Gosairhat Upazila,113.2
Percentage of newborn who received postnatal care within two days of birth at facility,Gournadi Upazila,62.1
Percentage of newborn who received postnatal care within two days of birth at facility,Gowainghat Upazila,83.9
Percentage of newborn who received postnatal care within two days of birth at facility,Gurudashpur Upazila,13.0
Percentage of newborn who received postnatal care within two days of birth at facility,Haim Char Upazila,30.4
Percentage of newborn who received postnatal care within two days of birth at facility,Hajiganj Upazila,87.7
Percentage of newborn who received postnatal care within two days of birth at facility,Hakimpur Upazila,43.2
Percentage of newborn who received postnatal care within two days of birth at facility,Haluaghat Upazila,6.5
Percentage of newborn who received postnatal care within two days of birth at facility,Harinakunda Upazila,117.9
Percentage of newborn who received postnatal care within two days of birth at facility,Haripur Upazila,108.7
Percentage of newborn who received postnatal care within two days of birth at facility,Harirampur Upazila,67.4
Percentage of newborn who received postnatal care within two days of birth at facility,Hathazari Upazila,86.1
Percentage of newborn who received postnatal care within two days of birth at facility,Hatibandha Upazila,52.4
Percentage of newborn who received postnatal care within two days of birth at facility,Hatiya Upazila,96.2
Percentage of newborn who received postnatal care within two days of birth at facility,Hijla Upazila,41.1
Percentage of newborn who received postnatal care within two days of birth at facility,Homna Upazila,63.3
Percentage of newborn who received postnatal care within two days of birth at facility,Hossainpur Upazila,60.0
Percentage of newborn who received postnatal care within two days of birth at facility,Ishwarganj Upazila,16.4
Percentage of newborn who received postnatal care within two days of birth at facility,Islampur Upazila,42.9
Percentage of newborn who received postnatal care within two days of birth at facility,Iswardi Upazila,18.6
Percentage of newborn who received postnatal care within two days of birth at facility,Itna Upazila,82.4
Percentage of newborn who received postnatal care within two days of birth at facility,Jagannathpur Upazila,68.8
Percentage of newborn who received postnatal care within two days of birth at facility,Jaintiapur Upazila,60.6
Percentage of newborn who received postnatal care within two days of birth at facility,Jaldhaka Upazila,26.9
Percentage of newborn who received postnatal care within two days of birth at facility,Jamalganj Upazila,35.8
Percentage of newborn who received postnatal care within two days of birth at facility,Jhalokati Sadar Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Jhenaigati Upazila,37.9
Percentage of newborn who received postnatal care within two days of birth at facility,Jhikargachha Upazila,69.1
Percentage of newborn who received postnatal care within two days of birth at facility,Jiban Nagar Upazila,61.2
Percentage of newborn who received postnatal care within two days of birth at facility,Jurai Chhari Upazila,103.1
Percentage of newborn who received postnatal care within two days of birth at facility,Kabirhat Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kachua BH Upazila,4.2
Percentage of newborn who received postnatal care within two days of birth at facility,Kachua CP Upazila,29.5
Percentage of newborn who received postnatal care within two days of birth at facility,Kahaloo Upazila,14.9
Percentage of newborn who received postnatal care within two days of birth at facility,Kaharole Upazila,114.3
Percentage of newborn who received postnatal care within two days of birth at facility,Kalai Upazila,98.2
Percentage of newborn who received postnatal care within two days of birth at facility,Kalapara Upazila,70.6
Percentage of newborn who received postnatal care within two days of birth at facility,Kalaroa Upazila,94.8
Percentage of newborn who received postnatal care within two days of birth at facility,Kalia Upazila,99.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliakair Upazila,28.9
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliganj GZ Upazila,32.5
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliganj JD Upazila,98.3
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliganj LH Upazila,96.1
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliganj SK Upazila,109.1
Percentage of newborn who received postnatal care within two days of birth at facility,Kalihati Upazila,14.4
Percentage of newborn who received postnatal care within two days of birth at facility,Kalkini Upazila,90.3
Percentage of newborn who received postnatal care within two days of birth at facility,Kalmakanda Upazila,7.2
Percentage of newborn who received postnatal care within two days of birth at facility,Kamalganj Upazila,11.6
Percentage of newborn who received postnatal care within two days of birth at facility,Kamarkhanda Upazila,66.6
Percentage of newborn who received postnatal care within two days of birth at facility,Kanaighat Upazila,21.2
Percentage of newborn who received postnatal care within two days of birth at facility,Kapasia Upazila,107.1
Percentage of newborn who received postnatal care within two days of birth at facility,Kaptai Upazila,63.6
Percentage of newborn who received postnatal care within two days of birth at facility,Karimganj Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kasba Upazila,137.6
Percentage of newborn who received postnatal care within two days of birth at facility,Kashiani Upazila,86.8
Percentage of newborn who received postnatal care within two days of birth at facility,Kathalia Upazila,70.8
Percentage of newborn who received postnatal care within two days of birth at facility,Katiadi Upazila,8.6
Percentage of newborn who received postnatal care within two days of birth at facility,Kaunia Upazila,38.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kawkhali PP Upazila,25.3
Percentage of newborn who received postnatal care within two days of birth at facility,Kawkhali RM Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kazipur Upazila,70.4
