Data,Organisation unit,Value
% of neonatal death reported individually,Habiganj District,123.0
% of neonatal death reported individually,Jamalpur District,77.2
% of neonatal death reported individually,Jashore District,4955.2
% of neonatal death reported individually,Jhalokati District,7100.0
% of neonatal death reported individually,Jhenaidaha District,18033.3
% of neonatal death reported individually,Joypurhat District,219.2
% of neonatal death reported individually,Khagrachhari District,9675.0
% of neonatal death reported individually,Khulna District,1389.5
% of neonatal death reported individually,Kishoreganj District,164.6
% of neonatal death reported individually,Kurigram District,382.9
% of neonatal death reported individually,Kustia District,1686.5
% of neonatal death reported individually,Laksmipur District,881.5
% of neonatal death reported individually,Lalmonirhat District,645.0
% of neonatal death reported individually,Madaripur District,515.9
% of neonatal death reported individually,Magura District,1652.2
% of neonatal death reported individually,Manikganj District,94.3
% of neonatal death reported individually,Maulavi Bazar District,241.6
% of neonatal death reported individually,Meherpur District,8425.0
% of neonatal death reported individually,Munshiganj District,1725.0
% of neonatal death reported individually,Mymensingh District,72.3
% of neonatal death reported individually,Naogaon District,524.4
% of neonatal death reported individually,Narail District,245.0
% of neonatal death reported individually,Narayanganj District,1725.0
% of neonatal death reported individually,Narshingdi District,1980.0
% of neonatal death reported individually,Natore District,917.6
% of neonatal death reported individually,Netrokona District,401.1
% of neonatal death reported individually,Nilphamari District,236.4
% of neonatal death reported individually,Noakhali District,328.8
% of neonatal death reported individually,Pabna District,115.6
% of neonatal death reported individually,Panchagarh District,264.8
% of neonatal death reported individually,Patuakhali District,4783.3
% of neonatal death reported individually,Pirojpur District,500.0
% of neonatal death reported individually,Rajbari District,20200.0
% of neonatal death reported individually,Rajshahi District,1016.7
% of neonatal death reported individually,Rangamati District,235.6
% of neonatal death reported individually,Rangpur District,348.6
% of neonatal death reported individually,Satkhira District,2447.5
% of neonatal death reported individually,Shariatpur District,246.0
% of neonatal death reported individually,Sherpur District,5316.7
% of neonatal death reported individually,Sirajganj District,136.6
% of neonatal death reported individually,Sunamganj District,197.3
% of neonatal death reported individually,Sylhet District,535.7
% of neonatal death reported individually,Tangail District,1335.9
% of neonatal death reported individually,Thakurgaon District,217.1
IMCI Stunting (%),Bagerhat District,2.2
IMCI Stunting (%),Bandarban District,1.1
IMCI Stunting (%),Barguna District,1.4
IMCI Stunting (%),Barishal District,5.8
IMCI Stunting (%),Bhola District,12.6
IMCI Stunting (%),Bogura District,0.2
IMCI Stunting (%),Brahmanbaria District,1.5
IMCI Stunting (%),Chandpur District,0.37
IMCI Stunting (%),Chapai Nababganj District,1.9
IMCI Stunting (%),Chattogram District,0.89
IMCI Stunting (%),Chuadanga District,4.2
IMCI Stunting (%),Coxs Bazar District,3.5
IMCI Stunting (%),Cumilla District,1.4
IMCI Stunting (%),Dhaka District,0.25
IMCI Stunting (%),Dinajpur District,0.26
IMCI Stunting (%),Faridpur District,5.4
IMCI Stunting (%),Feni District,0.08
IMCI Stunting (%),Gaibandha District,1.1
IMCI Stunting (%),Gazipur District,0.34
IMCI Stunting (%),Gopalganj District,0.1
IMCI Stunting (%),Habiganj District,1.1
IMCI Stunting (%),Jamalpur District,1.7
IMCI Stunting (%),Jashore District,4.1
IMCI Stunting (%),Jhalokati District,1.0
IMCI Stunting (%),Jhenaidaha District,0.83
IMCI Stunting (%),Joypurhat District,2.2
IMCI Stunting (%),Khagrachhari District,0.6
IMCI Stunting (%),Khulna District,0.56
IMCI Stunting (%),Kishoreganj District,2.8
IMCI Stunting (%),Kurigram District,3.0
IMCI Stunting (%),Kustia District,0.09
IMCI Stunting (%),Laksmipur District,0.56
IMCI Stunting (%),Lalmonirhat District,1.3
IMCI Stunting (%),Madaripur District,0.27
IMCI Stunting (%),Magura District,0.24
IMCI Stunting (%),Manikganj District,0.34
IMCI Stunting (%),Maulavi Bazar District,1.5
IMCI Stunting (%),Meherpur District,1.4
IMCI Stunting (%),Munshiganj District,0.3
IMCI Stunting (%),Mymensingh District,0.2
IMCI Stunting (%),Naogaon District,0.22
IMCI Stunting (%),Narail District,0.35
IMCI Stunting (%),Narayanganj District,0.18
IMCI Stunting (%),Narshingdi District,0.05
IMCI Stunting (%),Natore District,0.03
IMCI Stunting (%),Netrokona District,2.9
IMCI Stunting (%),Nilphamari District,5.0
IMCI Stunting (%),Noakhali District,2.6
IMCI Stunting (%),Pabna District,4.3
IMCI Stunting (%),Panchagarh District,6.5
IMCI Stunting (%),Patuakhali District,0.16
IMCI Stunting (%),Pirojpur District,3.2
IMCI Stunting (%),Rajbari District,0.17
IMCI Stunting (%),Rajshahi District,0.18
IMCI Stunting (%),Rangamati District,0.25
IMCI Stunting (%),Rangpur District,3.0
IMCI Stunting (%),Satkhira District,0.19
IMCI Stunting (%),Shariatpur District,1.5
IMCI Stunting (%),Sherpur District,2.3
IMCI Stunting (%),Sirajganj District,2.5
IMCI Stunting (%),Sunamganj District,2.3
IMCI Stunting (%),Sylhet District,0.38
IMCI Stunting (%),Tangail District,2.2
IMCI Stunting (%),Thakurgaon District,0.02
IMCI Total Child,Bagerhat District,232270.0
IMCI Total Child,Bandarban District,69046.0
IMCI Total Child,Barguna District,138544.0
IMCI Total Child,Barishal District,228470.0
IMCI Total Child,Bhola District,208969.0
IMCI Total Child,Bogura District,393843.0
IMCI Total Child,Brahmanbaria District,163877.0
IMCI Total Child,Chandpur District,140857.0
IMCI Total Child,Chapai Nababganj District,125983.0
IMCI Total Child,Chattogram District,527472.0
IMCI Total Child,Chuadanga District,88838.0
IMCI Total Child,Coxs Bazar District,262756.0
IMCI Total Child,Cumilla District,449603.0
IMCI Total Child,Dhaka District,313697.0
IMCI Total Child,Dinajpur District,297381.0
IMCI Total Child,Faridpur District,233815.0
IMCI Total Child,Feni District,140515.0
IMCI Total Child,Gaibandha District,152386.0
IMCI Total Child,Gazipur District,367499.0
IMCI Total Child,Gopalganj District,245211.0
IMCI Total Child,Habiganj District,243092.0
IMCI Total Child,Jamalpur District,184581.0
IMCI Total Child,Jashore District,230723.0
IMCI Total Child,Jhalokati District,121115.0
IMCI Total Child,Jhenaidaha District,176808.0
IMCI Total Child,Joypurhat District,111972.0
IMCI Total Child,Khagrachhari District,76665.0
IMCI Total Child,Khulna District,209409.0
IMCI Total Child,Kishoreganj District,407290.0
IMCI Total Child,Kurigram District,117958.0
IMCI Total Child,Kustia District,221585.0
IMCI Total Child,Laksmipur District,179598.0
IMCI Total Child,Lalmonirhat District,89810.0
IMCI Total Child,Madaripur District,82993.0
IMCI Total Child,Magura District,121215.0
IMCI Total Child,Manikganj District,151601.0
IMCI Total Child,Maulavi Bazar District,211561.0
IMCI Total Child,Meherpur District,80611.0
IMCI Total Child,Munshiganj District,301732.0
IMCI Total Child,Mymensingh District,458435.0
IMCI Total Child,Naogaon District,314108.0
IMCI Total Child,Narail District,115879.0
IMCI Total Child,Narayanganj District,218475.0
IMCI Total Child,Narshingdi District,397749.0
IMCI Total Child,Natore District,293921.0
IMCI Total Child,Netrokona District,225595.0
IMCI Total Child,Nilphamari District,126775.0
IMCI Total Child,Noakhali District,241740.0
IMCI Total Child,Pabna District,362714.0
IMCI Total Child,Panchagarh District,63730.0
IMCI Total Child,Patuakhali District,192838.0
IMCI Total Child,Pirojpur District,143637.0
IMCI Total Child,Rajbari District,114126.0
IMCI Total Child,Rajshahi District,213537.0
IMCI Total Child,Rangamati District,65562.0
IMCI Total Child,Rangpur District,218837.0
IMCI Total Child,Satkhira District,203110.0
IMCI Total Child,Shariatpur District,87712.0
IMCI Total Child,Sherpur District,181750.0
IMCI Total Child,Sirajganj District,248755.0
IMCI Total Child,Sunamganj District,203262.0
IMCI Total Child,Sylhet District,344447.0
IMCI Total Child,Tangail District,560284.0
IMCI Total Child,Thakurgaon District,71057.0
IMCI Underweight (%),Bagerhat District,4.2
IMCI Underweight (%),Bandarban District,1.6
IMCI Underweight (%),Barguna District,3.0
IMCI Underweight (%),Barishal District,4.4
IMCI Underweight (%),Bhola District,10.0
IMCI Underweight (%),Bogura District,0.72
IMCI Underweight (%),Brahmanbaria District,4.8
IMCI Underweight (%),Chandpur District,2.2
IMCI Underweight (%),Chapai Nababganj District,1.6
IMCI Underweight (%),Chattogram District,1.6
IMCI Underweight (%),Chuadanga District,4.9
IMCI Underweight (%),Coxs Bazar District,4.2
IMCI Underweight (%),Cumilla District,3.0
IMCI Underweight (%),Dhaka District,1.7
IMCI Underweight (%),Dinajpur District,0.91
IMCI Underweight (%),Faridpur District,5.8
IMCI Underweight (%),Feni District,0.56
IMCI Underweight (%),Gaibandha District,1.0
IMCI Underweight (%),Gazipur District,2.0
IMCI Underweight (%),Gopalganj District,2.4
IMCI Underweight (%),Habiganj District,1.6
IMCI Underweight (%),Jamalpur District,3.1
IMCI Underweight (%),Jashore District,5.0
IMCI Underweight (%),Jhalokati District,3.0
IMCI Underweight (%),Jhenaidaha District,2.6
IMCI Underweight (%),Joypurhat District,1.2
IMCI Underweight (%),Khagrachhari District,0.9
IMCI Underweight (%),Khulna District,4.7
IMCI Underweight (%),Kishoreganj District,3.8
IMCI Underweight (%),Kurigram District,11.0
IMCI Underweight (%),Kustia District,0.63
IMCI Underweight (%),Laksmipur District,2.5
IMCI Underweight (%),Lalmonirhat District,4.6
IMCI Underweight (%),Madaripur District,11.0
IMCI Underweight (%),Magura District,1.6
IMCI Underweight (%),Manikganj District,1.8
IMCI Underweight (%),Maulavi Bazar District,3.0
IMCI Underweight (%),Meherpur District,2.4
IMCI Underweight (%),Munshiganj District,1.3
IMCI Underweight (%),Mymensingh District,1.1
IMCI Underweight (%),Naogaon District,0.64
IMCI Underweight (%),Narail District,0.8
IMCI Underweight (%),Narayanganj District,0.56
IMCI Underweight (%),Narshingdi District,0.21
IMCI Underweight (%),Natore District,0.46
IMCI Underweight (%),Netrokona District,4.2
IMCI Underweight (%),Nilphamari District,4.8
IMCI Underweight (%),Noakhali District,4.7
IMCI Underweight (%),Pabna District,5.2
IMCI Underweight (%),Panchagarh District,8.3
IMCI Underweight (%),Patuakhali District,1.5
IMCI Underweight (%),Pirojpur District,4.9
IMCI Underweight (%),Rajbari District,1.2
IMCI Underweight (%),Rajshahi District,0.33
IMCI Underweight (%),Rangamati District,0.95
IMCI Underweight (%),Rangpur District,9.0
IMCI Underweight (%),Satkhira District,0.76
IMCI Underweight (%),Shariatpur District,2.3
IMCI Underweight (%),Sherpur District,4.0
IMCI Underweight (%),Sirajganj District,2.2
IMCI Underweight (%),Sunamganj District,3.0
IMCI Underweight (%),Sylhet District,1.6
IMCI Underweight (%),Tangail District,3.3
IMCI Underweight (%),Thakurgaon District,0.52
IMCI Wasting (%),Bagerhat District,2.0
IMCI Wasting (%),Bandarban District,0.32
IMCI Wasting (%),Barguna District,1.3
IMCI Wasting (%),Barishal District,0.85
IMCI Wasting (%),Bhola District,7.7
IMCI Wasting (%),Bogura District,0.15
IMCI Wasting (%),Brahmanbaria District,1.3
IMCI Wasting (%),Chandpur District,0.32
IMCI Wasting (%),Chapai Nababganj District,1.1
IMCI Wasting (%),Chattogram District,0.83
IMCI Wasting (%),Chuadanga District,3.7
IMCI Wasting (%),Coxs Bazar District,2.1
IMCI Wasting (%),Cumilla District,0.93
IMCI Wasting (%),Dhaka District,0.24
IMCI Wasting (%),Dinajpur District,0.15
IMCI Wasting (%),Faridpur District,2.6
IMCI Wasting (%),Feni District,0.03
IMCI Wasting (%),Gaibandha District,0.94
IMCI Wasting (%),Gazipur District,0.31
IMCI Wasting (%),Gopalganj District,0.16
IMCI Wasting (%),Habiganj District,1.0
IMCI Wasting (%),Jamalpur District,1.3
IMCI Wasting (%),Jashore District,0.36
IMCI Wasting (%),Jhalokati District,0.81
IMCI Wasting (%),Jhenaidaha District,2.0
IMCI Wasting (%),Joypurhat District,1.7
IMCI Wasting (%),Khagrachhari District,0.5
IMCI Wasting (%),Khulna District,0.33
IMCI Wasting (%),Kishoreganj District,1.8
IMCI Wasting (%),Kurigram District,1.6
IMCI Wasting (%),Kustia District,0.03
IMCI Wasting (%),Laksmipur District,0.35
IMCI Wasting (%),Lalmonirhat District,1.1
IMCI Wasting (%),Madaripur District,3.9
IMCI Wasting (%),Magura District,0.92
IMCI Wasting (%),Manikganj District,0.15
IMCI Wasting (%),Maulavi Bazar District,0.43
IMCI Wasting (%),Meherpur District,0.47
IMCI Wasting (%),Munshiganj District,0.81
IMCI Wasting (%),Mymensingh District,0.15
IMCI Wasting (%),Naogaon District,0.05
IMCI Wasting (%),Narail District,0.24
IMCI Wasting (%),Narayanganj District,0.2
IMCI Wasting (%),Narshingdi District,0.04
IMCI Wasting (%),Natore District,0.01
IMCI Wasting (%),Netrokona District,0.44
IMCI Wasting (%),Nilphamari District,3.6
IMCI Wasting (%),Noakhali District,2.1
IMCI Wasting (%),Pabna District,2.1
IMCI Wasting (%),Panchagarh District,1.5
IMCI Wasting (%),Patuakhali District,0.23
IMCI Wasting (%),Pirojpur District,1.4
IMCI Wasting (%),Rajbari District,0.07
IMCI Wasting (%),Rajshahi District,0.15
IMCI Wasting (%),Rangamati District,0.16
IMCI Wasting (%),Rangpur District,2.6
IMCI Wasting (%),Satkhira District,0.09
IMCI Wasting (%),Shariatpur District,1.7
IMCI Wasting (%),Sherpur District,1.9
IMCI Wasting (%),Sirajganj District,0.65
IMCI Wasting (%),Sunamganj District,2.9
IMCI Wasting (%),Sylhet District,0.35
IMCI Wasting (%),Tangail District,1.0
IMCI Wasting (%),Thakurgaon District,0.73
Neonatal Case fatality rate (EmOC),Bagerhat District,0.1867
Neonatal Case fatality rate (EmOC),Bandarban District,0.3949
Neonatal Case fatality rate (EmOC),Barguna District,1.3611
Neonatal Case fatality rate (EmOC),Barishal District,0.0902
Neonatal Case fatality rate (EmOC),Bhola District,0.0968
Neonatal Case fatality rate (EmOC),Bogura District,7.2069
Neonatal Case fatality rate (EmOC),Brahmanbaria District,1.2363
Neonatal Case fatality rate (EmOC),Chandpur District,0.025
Neonatal Case fatality rate (EmOC),Chapai Nababganj District,1.0745
Neonatal Case fatality rate (EmOC),Chattogram District,0.0517
Neonatal Case fatality rate (EmOC),Chuadanga District,0.0593
Neonatal Case fatality rate (EmOC),Coxs Bazar District,0.1774
Neonatal Case fatality rate (EmOC),Cumilla District,0.7476
Neonatal Case fatality rate (EmOC),Dhaka District,0.0129
Neonatal Case fatality rate (EmOC),Dinajpur District,1.8655
Neonatal Case fatality rate (EmOC),Faridpur District,0.6826
Neonatal Case fatality rate (EmOC),Feni District,0.0037
Neonatal Case fatality rate (EmOC),Gaibandha District,0.4087
Neonatal Case fatality rate (EmOC),Gazipur District,0.0257
Neonatal Case fatality rate (EmOC),Gopalganj District,0.0927
Neonatal Case fatality rate (EmOC),Habiganj District,1.1378
Neonatal Case fatality rate (EmOC),Jamalpur District,0.9972
Neonatal Case fatality rate (EmOC),Jashore District,0.0625
Neonatal Case fatality rate (EmOC),Jhalokati District,0.0144
Neonatal Case fatality rate (EmOC),Jhenaidaha District,0.0116
Neonatal Case fatality rate (EmOC),Joypurhat District,0.3995
Neonatal Case fatality rate (EmOC),Khagrachhari District,0.0662
Neonatal Case fatality rate (EmOC),Khulna District,0.1299
Neonatal Case fatality rate (EmOC),Kishoreganj District,1.2802
Neonatal Case fatality rate (EmOC),Kurigram District,0.7156
Neonatal Case fatality rate (EmOC),Kustia District,0.1458
Neonatal Case fatality rate (EmOC),Laksmipur District,0.247
Neonatal Case fatality rate (EmOC),Lalmonirhat District,0.1878
Neonatal Case fatality rate (EmOC),Madaripur District,0.3416
Neonatal Case fatality rate (EmOC),Magura District,0.0599
Neonatal Case fatality rate (EmOC),Manikganj District,0.6331
Neonatal Case fatality rate (EmOC),Maulavi Bazar District,0.5844
Neonatal Case fatality rate (EmOC),Meherpur District,0.0634
Neonatal Case fatality rate (EmOC),Munshiganj District,0.0184
Neonatal Case fatality rate (EmOC),Mymensingh District,0.541
Neonatal Case fatality rate (EmOC),Naogaon District,0.6785
Neonatal Case fatality rate (EmOC),Narail District,0.2815
Neonatal Case fatality rate (EmOC),Narayanganj District,0.0096
Neonatal Case fatality rate (EmOC),Narshingdi District,0.0396
Neonatal Case fatality rate (EmOC),Natore District,0.114
Neonatal Case fatality rate (EmOC),Netrokona District,0.5458
Neonatal Case fatality rate (EmOC),Nilphamari District,0.618
Neonatal Case fatality rate (EmOC),Noakhali District,0.2368
Neonatal Case fatality rate (EmOC),Pabna District,0.921
Neonatal Case fatality rate (EmOC),Panchagarh District,0.7867
Neonatal Case fatality rate (EmOC),Patuakhali District,0.1459
Neonatal Case fatality rate (EmOC),Pirojpur District,0.4958
Neonatal Case fatality rate (EmOC),Rajbari District,0.0082
Neonatal Case fatality rate (EmOC),Rajshahi District,0.0299
Neonatal Case fatality rate (EmOC),Rangamati District,0.9804
Neonatal Case fatality rate (EmOC),Rangpur District,1.6151
Neonatal Case fatality rate (EmOC),Satkhira District,0.2099
Neonatal Case fatality rate (EmOC),Shariatpur District,0.6083
Neonatal Case fatality rate (EmOC),Sherpur District,0.0535
Neonatal Case fatality rate (EmOC),Sirajganj District,4.0267
Neonatal Case fatality rate (EmOC),Sunamganj District,0.6324
Neonatal Case fatality rate (EmOC),Sylhet District,0.0571
Neonatal Case fatality rate (EmOC),Tangail District,0.0954
Neonatal Case fatality rate (EmOC),Thakurgaon District,1.3284
Percentage of diarrhea reported at facility,Bagerhat District,11.0
Percentage of diarrhea reported at facility,Bandarban District,9.01
Percentage of diarrhea reported at facility,Barguna District,6.6
Percentage of diarrhea reported at facility,Barishal District,12.05
Percentage of diarrhea reported at facility,Bhola District,13.3
Percentage of diarrhea reported at facility,Bogura District,10.32
Percentage of diarrhea reported at facility,Brahmanbaria District,14.66
Percentage of diarrhea reported at facility,Chandpur District,10.42
Percentage of diarrhea reported at facility,Chapai Nababganj District,11.53
Percentage of diarrhea reported at facility,Chattogram District,13.76
Percentage of diarrhea reported at facility,Chuadanga District,12.37
Percentage of diarrhea reported at facility,Coxs Bazar District,10.73
Percentage of diarrhea reported at facility,Cumilla District,12.04
Percentage of diarrhea reported at facility,Dhaka District,9.34
Percentage of diarrhea reported at facility,Dinajpur District,12.35
Percentage of diarrhea reported at facility,Faridpur District,9.65
Percentage of diarrhea reported at facility,Feni District,12.76
Percentage of diarrhea reported at facility,Gaibandha District,11.31
Percentage of diarrhea reported at facility,Gazipur District,10.5
Percentage of diarrhea reported at facility,Gopalganj District,7.05
Percentage of diarrhea reported at facility,Habiganj District,16.69
Percentage of diarrhea reported at facility,Jamalpur District,16.56
Percentage of diarrhea reported at facility,Jashore District,10.32
Percentage of diarrhea reported at facility,Jhalokati District,9.9
Percentage of diarrhea reported at facility,Jhenaidaha District,12.6
Percentage of diarrhea reported at facility,Joypurhat District,10.11
Percentage of diarrhea reported at facility,Khagrachhari District,12.2
Percentage of diarrhea reported at facility,Khulna District,8.15
Percentage of diarrhea reported at facility,Kishoreganj District,11.2
Percentage of diarrhea reported at facility,Kurigram District,11.81
Percentage of diarrhea reported at facility,Kustia District,8.67
Percentage of diarrhea reported at facility,Laksmipur District,14.61
Percentage of diarrhea reported at facility,Lalmonirhat District,12.18
Percentage of diarrhea reported at facility,Madaripur District,16.1
Percentage of diarrhea reported at facility,Magura District,8.34
Percentage of diarrhea reported at facility,Manikganj District,9.49
Percentage of diarrhea reported at facility,Maulavi Bazar District,11.6
Percentage of diarrhea reported at facility,Meherpur District,5.8
Percentage of diarrhea reported at facility,Munshiganj District,12.92
Percentage of diarrhea reported at facility,Mymensingh District,7.53
Percentage of diarrhea reported at facility,Naogaon District,8.46
Percentage of diarrhea reported at facility,Narail District,7.38
Percentage of diarrhea reported at facility,Narayanganj District,16.39
Percentage of diarrhea reported at facility,Narshingdi District,9.26
Percentage of diarrhea reported at facility,Natore District,9.97
Percentage of diarrhea reported at facility,Netrokona District,13.94
Percentage of diarrhea reported at facility,Nilphamari District,12.97
Percentage of diarrhea reported at facility,Noakhali District,16.95
Percentage of diarrhea reported at facility,Pabna District,10.78
Percentage of diarrhea reported at facility,Panchagarh District,12.18
Percentage of diarrhea reported at facility,Patuakhali District,10.79
Percentage of diarrhea reported at facility,Pirojpur District,7.25
Percentage of diarrhea reported at facility,Rajbari District,13.82
Percentage of diarrhea reported at facility,Rajshahi District,10.7
Percentage of diarrhea reported at facility,Rangamati District,8.45
Percentage of diarrhea reported at facility,Rangpur District,11.26
Percentage of diarrhea reported at facility,Satkhira District,5.97
Percentage of diarrhea reported at facility,Shariatpur District,11.76
Percentage of diarrhea reported at facility,Sherpur District,10.48
Percentage of diarrhea reported at facility,Sirajganj District,8.74
Percentage of diarrhea reported at facility,Sunamganj District,13.86
Percentage of diarrhea reported at facility,Sylhet District,14.41
Percentage of diarrhea reported at facility,Tangail District,8.61
Percentage of diarrhea reported at facility,Thakurgaon District,14.18
Percentage of pneumonia reported at facility,Bagerhat District,3.25
Percentage of pneumonia reported at facility,Bandarban District,8.13
Percentage of pneumonia reported at facility,Barguna District,3.81
Percentage of pneumonia reported at facility,Barishal District,5.93
Percentage of pneumonia reported at facility,Bhola District,4.02
Percentage of pneumonia reported at facility,Bogura District,7.03
Percentage of pneumonia reported at facility,Brahmanbaria District,6.43
Percentage of pneumonia reported at facility,Chandpur District,4.19
Percentage of pneumonia reported at facility,Chapai Nababganj District,7.58
Percentage of pneumonia reported at facility,Chattogram District,6.2
Percentage of pneumonia reported at facility,Chuadanga District,8.4
Percentage of pneumonia reported at facility,Coxs Bazar District,13.98
Percentage of pneumonia reported at facility,Cumilla District,6.99
Percentage of pneumonia reported at facility,Dhaka District,5.97
Percentage of pneumonia reported at facility,Dinajpur District,4.5
Percentage of pneumonia reported at facility,Faridpur District,12.34
Percentage of pneumonia reported at facility,Feni District,5.13
Percentage of pneumonia reported at facility,Gaibandha District,6.28
Percentage of pneumonia reported at facility,Gazipur District,6.0
Percentage of pneumonia reported at facility,Gopalganj District,12.57
Percentage of pneumonia reported at facility,Habiganj District,8.24
Percentage of pneumonia reported at facility,Jamalpur District,10.96
Percentage of pneumonia reported at facility,Jashore District,4.2
Percentage of pneumonia reported at facility,Jhalokati District,5.82
Percentage of pneumonia reported at facility,Jhenaidaha District,7.63
Percentage of pneumonia reported at facility,Joypurhat District,4.28
Percentage of pneumonia reported at facility,Khagrachhari District,4.9
Percentage of pneumonia reported at facility,Khulna District,3.86
Percentage of pneumonia reported at facility,Kishoreganj District,6.8
Percentage of pneumonia reported at facility,Kurigram District,6.41
Percentage of pneumonia reported at facility,Kustia District,10.69
Percentage of pneumonia reported at facility,Laksmipur District,8.88
Percentage of pneumonia reported at facility,Lalmonirhat District,3.54
