Data,Organisation unit,Value
% of female baby admitted in SCANU reported individually,Raipur Upazila,55.4
% of female baby admitted in SCANU reported individually,Ramganj Upazila,100.0
% of female baby admitted in SCANU reported individually,Ruma Upazila,50.0
% of female baby admitted in SCANU reported individually,Sakhipur Upazila,67.6
% of female baby admitted in SCANU reported individually,Sarankhola Upazila,100.0
% of female baby admitted in SCANU reported individually,Sariakandi Upazila,100.0
% of female baby admitted in SCANU reported individually,Sarishabari Upazila,100.0
% of female baby admitted in SCANU reported individually,Sharasti Upazila,66.7
% of female baby admitted in SCANU reported individually,Shibalaya Upazila,58.8
% of female baby admitted in SCANU reported individually,Shibganj NG Upazila,0.0
% of female baby admitted in SCANU reported individually,Sreepur Upazila,100.0
% of female baby admitted in SCANU reported individually,Sreepur Upazila magura,0.0
% of female baby admitted in SCANU reported individually,Subarna Char Upazila,100.0
% of female baby admitted in SCANU reported individually,Tarail Upazila,100.0
% of female baby admitted in SCANU reported individually,Tarash Upazila,0.0
% of female baby admitted in SCANU reported individually,Ukhia Upazila,16.7
% of female baby admitted in SCANU reported individually,Zakiganj Upazila,75.0
% of male baby admitted in SCANU reported individually,Abhaynagar Upazila,100.0
% of male baby admitted in SCANU reported individually,Alamdanga Upazila,62.6
% of male baby admitted in SCANU reported individually,Alikadam Upazila,0.0
% of male baby admitted in SCANU reported individually,Anowara Upazila,0.0
% of male baby admitted in SCANU reported individually,Atrai Upazila,0.0
% of male baby admitted in SCANU reported individually,Atwari Upazila,50.0
% of male baby admitted in SCANU reported individually,Austagram Upazila,0.0
% of male baby admitted in SCANU reported individually,Babuganj Upazila,0.0
% of male baby admitted in SCANU reported individually,Bagha Upazila,0.0
% of male baby admitted in SCANU reported individually,Bakshiganj Upazila,100.0
% of male baby admitted in SCANU reported individually,Barlekha Upazila,0.0
% of male baby admitted in SCANU reported individually,Bhaluka Upazila,52.9
% of male baby admitted in SCANU reported individually,Bhandaria Upazila,100.0
% of male baby admitted in SCANU reported individually,Bhariab Upazila,0.0
% of male baby admitted in SCANU reported individually,Bhuapur Upazila,0.0
% of male baby admitted in SCANU reported individually,Birampur Upazila,50.0
% of male baby admitted in SCANU reported individually,Boda Upazila,0.0
% of male baby admitted in SCANU reported individually,Charghat Upazila,0.0
% of male baby admitted in SCANU reported individually,Chatkhil Upazila,47.4
% of male baby admitted in SCANU reported individually,Chatmohor Upazila,100.0
% of male baby admitted in SCANU reported individually,Chaugachha Upazila,33.3
% of male baby admitted in SCANU reported individually,Chhagalnaiya Upazila,33.3
% of male baby admitted in SCANU reported individually,Damudya Upazila,100.0
% of male baby admitted in SCANU reported individually,Debhata Upazila,0.0
% of male baby admitted in SCANU reported individually,Dighinala Upazila,0.0
% of male baby admitted in SCANU reported individually,Fakirhat Upazila,0.0
% of male baby admitted in SCANU reported individually,Fenchuganj Upazila,50.0
% of male baby admitted in SCANU reported individually,Fulbari DP Upazila,58.3
% of male baby admitted in SCANU reported individually,Fulbari KG Upazila,60.0
% of male baby admitted in SCANU reported individually,Fulgazi Upazila,0.0
% of male baby admitted in SCANU reported individually,Gaffargaon Upazila,0.0
% of male baby admitted in SCANU reported individually,Gangachara Upazila,0.0
% of male baby admitted in SCANU reported individually,Ghatail Upazila,0.0
% of male baby admitted in SCANU reported individually,Gopalpur Upazila,52.6
% of male baby admitted in SCANU reported individually,Harirampur Upazila,100.0
% of male baby admitted in SCANU reported individually,Homna Upazila,0.0
% of male baby admitted in SCANU reported individually,Iswardi Upazila,0.0
% of male baby admitted in SCANU reported individually,Jaldhaka Upazila,33.3
% of male baby admitted in SCANU reported individually,Jhenaigati Upazila,0.0
% of male baby admitted in SCANU reported individually,Jiban Nagar Upazila,100.0
% of male baby admitted in SCANU reported individually,Kachua CP Upazila,54.5
% of male baby admitted in SCANU reported individually,Kalihati Upazila,0.0
% of male baby admitted in SCANU reported individually,Keraniganj Upazila,25.0
% of male baby admitted in SCANU reported individually,Kotchandpur Upazila,50.9
% of male baby admitted in SCANU reported individually,Koyra Upazila,67.4
% of male baby admitted in SCANU reported individually,Lalpur Upazila,66.7
% of male baby admitted in SCANU reported individually,Madhupur Upazila,68.8
% of male baby admitted in SCANU reported individually,Mahadebpur Upazila,0.0
% of male baby admitted in SCANU reported individually,Mithamain Upazila,100.0
% of male baby admitted in SCANU reported individually,Mohammadpur Upazila,33.3
% of male baby admitted in SCANU reported individually,Mujibnagar Upazila,50.0
% of male baby admitted in SCANU reported individually,Nabiganj Upazila,50.0
% of male baby admitted in SCANU reported individually,Nagarkanda Upazila,40.0
% of male baby admitted in SCANU reported individually,Nagarpur Upazila,63.2
% of male baby admitted in SCANU reported individually,Nageshwari Upazila,50.0
% of male baby admitted in SCANU reported individually,Naikhongchhari Upazila,100.0
% of male baby admitted in SCANU reported individually,Nandail Upazila,53.1
% of male baby admitted in SCANU reported individually,Niamatpur Upazila,40.0
% of male baby admitted in SCANU reported individually,Pakundia Upazila,0.0
% of male baby admitted in SCANU reported individually,Patgram Upazila,64.5
% of male baby admitted in SCANU reported individually,Patharghata Upazila,100.0
% of male baby admitted in SCANU reported individually,Patnitola Upazila,85.7
% of male baby admitted in SCANU reported individually,Pirgachha Upazila,62.1
% of male baby admitted in SCANU reported individually,Pirganj RP Upazila,0.0
% of male baby admitted in SCANU reported individually,Raipur Upazila,44.6
% of male baby admitted in SCANU reported individually,Ramganj Upazila,0.0
% of male baby admitted in SCANU reported individually,Ruma Upazila,50.0
% of male baby admitted in SCANU reported individually,Sakhipur Upazila,32.4
% of male baby admitted in SCANU reported individually,Sarankhola Upazila,0.0
% of male baby admitted in SCANU reported individually,Sariakandi Upazila,0.0
% of male baby admitted in SCANU reported individually,Sarishabari Upazila,0.0
% of male baby admitted in SCANU reported individually,Sharasti Upazila,33.3
% of male baby admitted in SCANU reported individually,Shibalaya Upazila,41.2
% of male baby admitted in SCANU reported individually,Shibganj NG Upazila,100.0
% of male baby admitted in SCANU reported individually,Sreepur Upazila,0.0
% of male baby admitted in SCANU reported individually,Sreepur Upazila magura,100.0
% of male baby admitted in SCANU reported individually,Subarna Char Upazila,0.0
% of male baby admitted in SCANU reported individually,Tarail Upazila,0.0
% of male baby admitted in SCANU reported individually,Tarash Upazila,100.0
% of male baby admitted in SCANU reported individually,Ukhia Upazila,83.3
% of male baby admitted in SCANU reported individually,Zakiganj Upazila,25.0
Percentage of newborn who received postnatal care within two days of birth at facility,Abhaynagar Upazila,17.4
Percentage of newborn who received postnatal care within two days of birth at facility,Adamdighi Upazila,71.9
Percentage of newborn who received postnatal care within two days of birth at facility,Aditmari Upazila,23.4
Percentage of newborn who received postnatal care within two days of birth at facility,Agailjhara Upazila,101.4
Percentage of newborn who received postnatal care within two days of birth at facility,Ajmiriganj Upazila,58.7
Percentage of newborn who received postnatal care within two days of birth at facility,Akhaura Upazila,86.0
Percentage of newborn who received postnatal care within two days of birth at facility,Akkelpur Upazila,79.2
Percentage of newborn who received postnatal care within two days of birth at facility,Alamdanga Upazila,69.8
Percentage of newborn who received postnatal care within two days of birth at facility,Alfadanga Upazila,70.8
Percentage of newborn who received postnatal care within two days of birth at facility,Alikadam Upazila,78.0
Percentage of newborn who received postnatal care within two days of birth at facility,Amtali Upazila,34.0
Percentage of newborn who received postnatal care within two days of birth at facility,Anowara Upazila,24.8
Percentage of newborn who received postnatal care within two days of birth at facility,Araihazar Upazila,68.1
Percentage of newborn who received postnatal care within two days of birth at facility,Ashuganj Upazila,136.4
Percentage of newborn who received postnatal care within two days of birth at facility,Assasuni Upazila,36.6
Percentage of newborn who received postnatal care within two days of birth at facility,Atgharia Upazila,61.8
Percentage of newborn who received postnatal care within two days of birth at facility,Atpara Upazila,73.3
Percentage of newborn who received postnatal care within two days of birth at facility,Atrai Upazila,91.7
Percentage of newborn who received postnatal care within two days of birth at facility,Atwari Upazila,38.7
Percentage of newborn who received postnatal care within two days of birth at facility,Austagram Upazila,79.2
Percentage of newborn who received postnatal care within two days of birth at facility,Babuganj Upazila,98.1
Percentage of newborn who received postnatal care within two days of birth at facility,Badalgachhi Upazila,260.0
Percentage of newborn who received postnatal care within two days of birth at facility,Badarganj Upazila,54.8
Percentage of newborn who received postnatal care within two days of birth at facility,Bagatipara Upazila,198.6
Percentage of newborn who received postnatal care within two days of birth at facility,Bagha Upazila,29.9
Percentage of newborn who received postnatal care within two days of birth at facility,Baghai Chhari Upazila,25.9
Percentage of newborn who received postnatal care within two days of birth at facility,Bagherpara Upazila,33.8
Percentage of newborn who received postnatal care within two days of birth at facility,Baghmara Upazila,93.1
Percentage of newborn who received postnatal care within two days of birth at facility,Bahubal Upazila,8.5
Percentage of newborn who received postnatal care within two days of birth at facility,Bajitpur Upazila,23.0
Percentage of newborn who received postnatal care within two days of birth at facility,Bakerganj Upazila,74.3
Percentage of newborn who received postnatal care within two days of birth at facility,Bakshiganj Upazila,98.8
Percentage of newborn who received postnatal care within two days of birth at facility,Balaganj Upazila,52.9
Percentage of newborn who received postnatal care within two days of birth at facility,Baliadangi Upazila,105.4
Percentage of newborn who received postnatal care within two days of birth at facility,Baliakandi Upazila,70.9
Percentage of newborn who received postnatal care within two days of birth at facility,Bamna Upazila,83.6
Percentage of newborn who received postnatal care within two days of birth at facility,Banaripara Upazila,91.0
Percentage of newborn who received postnatal care within two days of birth at facility,Banchharampur Upazila,66.1
Percentage of newborn who received postnatal care within two days of birth at facility,Bandar Upazila,122.2
Percentage of newborn who received postnatal care within two days of birth at facility,Baniachong Upazila,31.6
Percentage of newborn who received postnatal care within two days of birth at facility,Banshkhali Upazila,78.9
Percentage of newborn who received postnatal care within two days of birth at facility,Baraigram Upazila,43.2
Percentage of newborn who received postnatal care within two days of birth at facility,Barhatta Upazila,32.1
Percentage of newborn who received postnatal care within two days of birth at facility,Barkal Upazila,38.2
Percentage of newborn who received postnatal care within two days of birth at facility,Barlekha Upazila,37.1
Percentage of newborn who received postnatal care within two days of birth at facility,Barura Upazila,136.9
Percentage of newborn who received postnatal care within two days of birth at facility,Basail Upazila,100.0
Percentage of newborn who received postnatal care within two days of birth at facility,Batiaghata Upazila,203.7
Percentage of newborn who received postnatal care within two days of birth at facility,Bauphal Upazila,107.6
Percentage of newborn who received postnatal care within two days of birth at facility,Beani Bazar Upazila,8.5
Percentage of newborn who received postnatal care within two days of birth at facility,Begumganj Upazila,77.5
Percentage of newborn who received postnatal care within two days of birth at facility,Belabo Upazila,101.3
Percentage of newborn who received postnatal care within two days of birth at facility,Belai Chhari Upazila,52.5
Percentage of newborn who received postnatal care within two days of birth at facility,Belkuchi Upazila,48.8
Percentage of newborn who received postnatal care within two days of birth at facility,Bera Upazila,58.5
Percentage of newborn who received postnatal care within two days of birth at facility,Betagi Upazila,145.3
Percentage of newborn who received postnatal care within two days of birth at facility,Bhaluka Upazila,116.7
Percentage of newborn who received postnatal care within two days of birth at facility,Bhandaria Upazila,89.2
Percentage of newborn who received postnatal care within two days of birth at facility,Bhanga Upazila,50.2
Percentage of newborn who received postnatal care within two days of birth at facility,Bhangura Upazila,55.6
Percentage of newborn who received postnatal care within two days of birth at facility,Bhariab Upazila,49.0
Percentage of newborn who received postnatal care within two days of birth at facility,Bhedarganj Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Bheramara Upazila,19.2
Percentage of newborn who received postnatal care within two days of birth at facility,Bholahat Upazila,7.6
Percentage of newborn who received postnatal care within two days of birth at facility,Bhuapur Upazila,55.8
Percentage of newborn who received postnatal care within two days of birth at facility,Bhurungamari Upazila,190.3
Percentage of newborn who received postnatal care within two days of birth at facility,Biral Upazila,87.2
Percentage of newborn who received postnatal care within two days of birth at facility,Birampur Upazila,28.1
Percentage of newborn who received postnatal care within two days of birth at facility,Birganj Upazila,69.6
Percentage of newborn who received postnatal care within two days of birth at facility,Bishwambarpur Upazila,69.2
Percentage of newborn who received postnatal care within two days of birth at facility,Biswanath Upazila,70.1
Percentage of newborn who received postnatal care within two days of birth at facility,Boalkhali Upazila,100.0
Percentage of newborn who received postnatal care within two days of birth at facility,Boalmari Upazila,43.9
Percentage of newborn who received postnatal care within two days of birth at facility,Bochaganj Upazila,346.5
Percentage of newborn who received postnatal care within two days of birth at facility,Boda Upazila,150.2
Percentage of newborn who received postnatal care within two days of birth at facility,Brahman Para Upazila,70.9
Percentage of newborn who received postnatal care within two days of birth at facility,Burhanuddin Upazila,30.0
Percentage of newborn who received postnatal care within two days of birth at facility,Burichang Upazila,162.3
Percentage of newborn who received postnatal care within two days of birth at facility,Chakaria Upazila,44.9
Percentage of newborn who received postnatal care within two days of birth at facility,Chandanaish Upazila,81.3
Percentage of newborn who received postnatal care within two days of birth at facility,Chandina Upazila,85.5
Percentage of newborn who received postnatal care within two days of birth at facility,Char Bhadrasan Upazila,314.8
Percentage of newborn who received postnatal care within two days of birth at facility,Char Fassion Upazila,13.8
Percentage of newborn who received postnatal care within two days of birth at facility,Char Rajibpur Upazila,111.7
Percentage of newborn who received postnatal care within two days of birth at facility,Charghat Upazila,16.2
Percentage of newborn who received postnatal care within two days of birth at facility,Chatkhil Upazila,86.0
Percentage of newborn who received postnatal care within two days of birth at facility,Chatmohor Upazila,98.8
Percentage of newborn who received postnatal care within two days of birth at facility,Chauddagram Upazila,97.4
Percentage of newborn who received postnatal care within two days of birth at facility,Chaugachha Upazila,74.2
Percentage of newborn who received postnatal care within two days of birth at facility,Chauhali Upazila,29.4
Percentage of newborn who received postnatal care within two days of birth at facility,Chhagalnaiya Upazila,168.8
Percentage of newborn who received postnatal care within two days of birth at facility,Chhatak Upazila,22.6
Percentage of newborn who received postnatal care within two days of birth at facility,Chilmari Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Chirir Bandar Upazila,155.6
Percentage of newborn who received postnatal care within two days of birth at facility,Chitalmari Upazila,84.9
Percentage of newborn who received postnatal care within two days of birth at facility,Chunarughat Upazila,39.3
Percentage of newborn who received postnatal care within two days of birth at facility,Companiganj NK Upazila,64.9
Percentage of newborn who received postnatal care within two days of birth at facility,Companiganj SH Upazila,19.6
Percentage of newborn who received postnatal care within two days of birth at facility,Dacope Upazila,71.8
Percentage of newborn who received postnatal care within two days of birth at facility,Daganbhuiyan Upazila,35.3
Percentage of newborn who received postnatal care within two days of birth at facility,Dakshin Surma Upazila,200.0
Percentage of newborn who received postnatal care within two days of birth at facility,Damudya Upazila,98.7
Percentage of newborn who received postnatal care within two days of birth at facility,Damurhuda Upazila,73.7
Percentage of newborn who received postnatal care within two days of birth at facility,Dashmina Upazila,184.5
Percentage of newborn who received postnatal care within two days of birth at facility,Daudkandi Upazila,93.2
Percentage of newborn who received postnatal care within two days of birth at facility,Daulat Khan Upazila,148.2
Percentage of newborn who received postnatal care within two days of birth at facility,Daulatpur KT Upazila,21.9
Percentage of newborn who received postnatal care within two days of birth at facility,Daulatpur MG Upazila,95.1
Percentage of newborn who received postnatal care within two days of birth at facility,Debhata Upazila,105.1
Percentage of newborn who received postnatal care within two days of birth at facility,Debidwar Upazila,182.3
Percentage of newborn who received postnatal care within two days of birth at facility,Debiganj Upazila,33.2
Percentage of newborn who received postnatal care within two days of birth at facility,Delduar Upazila,783.3
Percentage of newborn who received postnatal care within two days of birth at facility,Derai Upazila,13.6
Percentage of newborn who received postnatal care within two days of birth at facility,Dewanganj Upazila,95.0
Percentage of newborn who received postnatal care within two days of birth at facility,Dhamairhat Upazila,58.8
Percentage of newborn who received postnatal care within two days of birth at facility,Dhamrai Upazila,85.5
Percentage of newborn who received postnatal care within two days of birth at facility,Dhanbari Upzila,92.3
Percentage of newborn who received postnatal care within two days of birth at facility,Dharampasa Upazila,63.1
Percentage of newborn who received postnatal care within two days of birth at facility,Dhobaura Upazila,55.0
Percentage of newborn who received postnatal care within two days of birth at facility,Dhunat Upazila,73.7
Percentage of newborn who received postnatal care within two days of birth at facility,Dighalia Upazila,407.2
Percentage of newborn who received postnatal care within two days of birth at facility,Dighinala Upazila,23.2
Percentage of newborn who received postnatal care within two days of birth at facility,Dimla Upazila,83.4
Percentage of newborn who received postnatal care within two days of birth at facility,Dohar Upazila,140.9
Percentage of newborn who received postnatal care within two days of birth at facility,Domar Upazila,70.5
Percentage of newborn who received postnatal care within two days of birth at facility,Dowara Bazar Upazila,82.5
Percentage of newborn who received postnatal care within two days of birth at facility,Dumki Upazila,90.4
Percentage of newborn who received postnatal care within two days of birth at facility,Dumuria Upazila,43.4
Percentage of newborn who received postnatal care within two days of birth at facility,Dupchanchia Upazila,78.9
Percentage of newborn who received postnatal care within two days of birth at facility,Durgapur NK Upazila,16.5
Percentage of newborn who received postnatal care within two days of birth at facility,Durgapur Upazila,4.0
Percentage of newborn who received postnatal care within two days of birth at facility,Fakirhat Upazila,84.8
Percentage of newborn who received postnatal care within two days of birth at facility,Faridganj Upazila,60.6
Percentage of newborn who received postnatal care within two days of birth at facility,Faridpur Upazila,70.1
Percentage of newborn who received postnatal care within two days of birth at facility,Fatikchhari Upazila,12.2
Percentage of newborn who received postnatal care within two days of birth at facility,Fenchuganj Upazila,36.7
Percentage of newborn who received postnatal care within two days of birth at facility,Fulbari DP Upazila,154.4
Percentage of newborn who received postnatal care within two days of birth at facility,Fulbari KG Upazila,57.9
Percentage of newborn who received postnatal care within two days of birth at facility,Fulbaria Upazila,95.0
Percentage of newborn who received postnatal care within two days of birth at facility,Fulchhari Upazila,155.6
Percentage of newborn who received postnatal care within two days of birth at facility,Fulgazi Upazila,53.9
Percentage of newborn who received postnatal care within two days of birth at facility,Fultala Upazila,74.7
Percentage of newborn who received postnatal care within two days of birth at facility,Gabtali Upazila,98.8
Percentage of newborn who received postnatal care within two days of birth at facility,Gaffargaon Upazila,72.5
Percentage of newborn who received postnatal care within two days of birth at facility,Gangachara Upazila,52.3
Percentage of newborn who received postnatal care within two days of birth at facility,Gangni Upazila,66.6
Percentage of newborn who received postnatal care within two days of birth at facility,Gauripur Upazila,7.5
Percentage of newborn who received postnatal care within two days of birth at facility,Gazaria Upazila,7.7
Percentage of newborn who received postnatal care within two days of birth at facility,Ghatail Upazila,92.4
Percentage of newborn who received postnatal care within two days of birth at facility,Ghior Upazila,50.5
Percentage of newborn who received postnatal care within two days of birth at facility,Ghoraghat Upazila,103.4
Percentage of newborn who received postnatal care within two days of birth at facility,Goalanda Ghat Upazila,100.4
Percentage of newborn who received postnatal care within two days of birth at facility,Gobindaganj Upazila,45.6
Percentage of newborn who received postnatal care within two days of birth at facility,Godagari Upazila,49.8
Percentage of newborn who received postnatal care within two days of birth at facility,Golabganj Upazila,27.5
Percentage of newborn who received postnatal care within two days of birth at facility,Golachipa Upazila,45.4
Percentage of newborn who received postnatal care within two days of birth at facility,Gomastapur Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Gopalpur Upazila,6.4
Percentage of newborn who received postnatal care within two days of birth at facility,Gosairhat Upazila,125.8
Percentage of newborn who received postnatal care within two days of birth at facility,Gournadi Upazila,72.4
Percentage of newborn who received postnatal care within two days of birth at facility,Gowainghat Upazila,68.9
Percentage of newborn who received postnatal care within two days of birth at facility,Gurudashpur Upazila,9.1
Percentage of newborn who received postnatal care within two days of birth at facility,Haim Char Upazila,45.4
Percentage of newborn who received postnatal care within two days of birth at facility,Hajiganj Upazila,90.8
Percentage of newborn who received postnatal care within two days of birth at facility,Hakimpur Upazila,51.6
Percentage of newborn who received postnatal care within two days of birth at facility,Haluaghat Upazila,36.8
Percentage of newborn who received postnatal care within two days of birth at facility,Harinakunda Upazila,92.6
Percentage of newborn who received postnatal care within two days of birth at facility,Haripur Upazila,111.2
Percentage of newborn who received postnatal care within two days of birth at facility,Harirampur Upazila,29.2
Percentage of newborn who received postnatal care within two days of birth at facility,Hathazari Upazila,83.6
Percentage of newborn who received postnatal care within two days of birth at facility,Hatibandha Upazila,68.6
Percentage of newborn who received postnatal care within two days of birth at facility,Hatiya Upazila,111.5
Percentage of newborn who received postnatal care within two days of birth at facility,Hijla Upazila,44.8
Percentage of newborn who received postnatal care within two days of birth at facility,Homna Upazila,50.3
Percentage of newborn who received postnatal care within two days of birth at facility,Hossainpur Upazila,51.4
Percentage of newborn who received postnatal care within two days of birth at facility,Ishwarganj Upazila,19.6
Percentage of newborn who received postnatal care within two days of birth at facility,Islampur Upazila,34.6
Percentage of newborn who received postnatal care within two days of birth at facility,Iswardi Upazila,19.0
Percentage of newborn who received postnatal care within two days of birth at facility,Itna Upazila,64.1
Percentage of newborn who received postnatal care within two days of birth at facility,Jagannathpur Upazila,61.5
Percentage of newborn who received postnatal care within two days of birth at facility,Jaintiapur Upazila,62.4
Percentage of newborn who received postnatal care within two days of birth at facility,Jaldhaka Upazila,30.1
Percentage of newborn who received postnatal care within two days of birth at facility,Jamalganj Upazila,64.7
Percentage of newborn who received postnatal care within two days of birth at facility,Jhalokati Sadar Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Jhenaigati Upazila,33.9
Percentage of newborn who received postnatal care within two days of birth at facility,Jhikargachha Upazila,75.8
Percentage of newborn who received postnatal care within two days of birth at facility,Jiban Nagar Upazila,56.2
Percentage of newborn who received postnatal care within two days of birth at facility,Jurai Chhari Upazila,95.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kabirhat Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kachua BH Upazila,2.5
Percentage of newborn who received postnatal care within two days of birth at facility,Kachua CP Upazila,27.1
Percentage of newborn who received postnatal care within two days of birth at facility,Kahaloo Upazila,42.1
Percentage of newborn who received postnatal care within two days of birth at facility,Kaharole Upazila,101.4
Percentage of newborn who received postnatal care within two days of birth at facility,Kalai Upazila,97.8
Percentage of newborn who received postnatal care within two days of birth at facility,Kalapara Upazila,70.6
Percentage of newborn who received postnatal care within two days of birth at facility,Kalaroa Upazila,95.3
Percentage of newborn who received postnatal care within two days of birth at facility,Kalia Upazila,96.2
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliakair Upazila,41.9
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliganj GZ Upazila,29.9
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliganj JD Upazila,95.9
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliganj LH Upazila,94.6
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliganj SK Upazila,84.3
Percentage of newborn who received postnatal care within two days of birth at facility,Kalihati Upazila,31.7
Percentage of newborn who received postnatal care within two days of birth at facility,Kalkini Upazila,93.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kalmakanda Upazila,11.1
Percentage of newborn who received postnatal care within two days of birth at facility,Kamalganj Upazila,11.9
Percentage of newborn who received postnatal care within two days of birth at facility,Kamarkhanda Upazila,45.5
Percentage of newborn who received postnatal care within two days of birth at facility,Kanaighat Upazila,23.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kapasia Upazila,105.4
Percentage of newborn who received postnatal care within two days of birth at facility,Kaptai Upazila,63.8
Percentage of newborn who received postnatal care within two days of birth at facility,Karimganj Upazila,2.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kasba Upazila,158.4
Percentage of newborn who received postnatal care within two days of birth at facility,Kashiani Upazila,66.9
Percentage of newborn who received postnatal care within two days of birth at facility,Kathalia Upazila,79.8
Percentage of newborn who received postnatal care within two days of birth at facility,Katiadi Upazila,35.4
Percentage of newborn who received postnatal care within two days of birth at facility,Kaunia Upazila,49.9
Percentage of newborn who received postnatal care within two days of birth at facility,Kawkhali PP Upazila,39.7
Percentage of newborn who received postnatal care within two days of birth at facility,Kawkhali RM Upazila,2.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kazipur Upazila,49.0
