Data,Organisation unit,Value
LwxiPaHQwif,10000715,99.1
LwxiPaHQwif,10001128,98.6
LwxiPaHQwif,10001227,100.0
LwxiPaHQwif,10001301,101.2
LwxiPaHQwif,10002042,98.4
LwxiPaHQwif,10001918,38.3
LwxiPaHQwif,10001904,89.8
LwxiPaHQwif,10000141,101.1
LwxiPaHQwif,10000144,93.5
LwxiPaHQwif,10002213,101.4
LwxiPaHQwif,10002207,94.0
LwxiPaHQwif,10002212,100.0
LwxiPaHQwif,10000613,100.0
LwxiPaHQwif,10000258,99.8
LwxiPaHQwif,10000472,98.7
LwxiPaHQwif,10000511,100.0
LwxiPaHQwif,10002101,107.9
LwxiPaHQwif,10001630,106.5
LwxiPaHQwif,10000992,99.5
LwxiPaHQwif,10002189,100.0
LwxiPaHQwif,10000146,100.0
LwxiPaHQwif,10001076,100.0
LwxiPaHQwif,10000236,100.0
LwxiPaHQwif,10000678,99.5
LwxiPaHQwif,10000167,73.9
LwxiPaHQwif,10002027,98.9
LwxiPaHQwif,10000241,99.8
LwxiPaHQwif,10001077,100.0
LwxiPaHQwif,10001633,97.7
LwxiPaHQwif,10000482,68.6
LwxiPaHQwif,10001760,100.0
LwxiPaHQwif,10000486,89.5
LwxiPaHQwif,10001230,50.0
LwxiPaHQwif,10001303,100.0
LwxiPaHQwif,10001842,97.6
LwxiPaHQwif,10001459,81.8
LwxiPaHQwif,10000173,99.2
LwxiPaHQwif,10001780,100.0
LwxiPaHQwif,10001580,99.8
LwxiPaHQwif,10001817,94.4
LwxiPaHQwif,10002106,76.3
LwxiPaHQwif,10000246,99.3
LwxiPaHQwif,10001848,107.8
LwxiPaHQwif,10000924,100.7
LwxiPaHQwif,10002085,100.0
LwxiPaHQwif,10000892,100.0
LwxiPaHQwif,10000978,90.1
LwxiPaHQwif,10002015,97.9
LwxiPaHQwif,10001426,95.4
LwxiPaHQwif,10000656,100.0
LwxiPaHQwif,10001080,100.0
LwxiPaHQwif,10002211,91.8
LwxiPaHQwif,10000792,64.3
LwxiPaHQwif,10000323,95.8
LwxiPaHQwif,10000488,100.0
LwxiPaHQwif,10000212,124.9
LwxiPaHQwif,10002088,100.0
LwxiPaHQwif,10001382,100.0
LwxiPaHQwif,10000979,94.6
LwxiPaHQwif,10002017,100.0
LwxiPaHQwif,10000983,87.7
LwxiPaHQwif,10000721,92.4
LwxiPaHQwif,10000725,116.4
LwxiPaHQwif,10000893,93.0
LwxiPaHQwif,10001988,94.5
LwxiPaHQwif,10000218,97.0
LwxiPaHQwif,10000794,101.3
LwxiPaHQwif,10001870,100.0
LwxiPaHQwif,10002048,88.8
LwxiPaHQwif,10000619,95.5
LwxiPaHQwif,10000249,96.1
LwxiPaHQwif,10001591,100.0
LwxiPaHQwif,10000113,101.1
LwxiPaHQwif,10000629,93.3
LwxiPaHQwif,10001388,100.0
LwxiPaHQwif,10000986,98.9
LwxiPaHQwif,10001882,100.0
LwxiPaHQwif,10000489,100.0
LwxiPaHQwif,10001543,88.0
LwxiPaHQwif,10000926,87.9
LwxiPaHQwif,10001785,100.0
LwxiPaHQwif,10001706,99.3
LwxiPaHQwif,10001707,99.5
LwxiPaHQwif,10001763,100.0
LwxiPaHQwif,10000443,100.0
LwxiPaHQwif,10000897,100.0
LwxiPaHQwif,10001708,90.0
LwxiPaHQwif,10000181,98.6
LwxiPaHQwif,10000387,100.0
LwxiPaHQwif,10001991,79.7
LwxiPaHQwif,10000903,99.6
LwxiPaHQwif,10002094,100.0
LwxiPaHQwif,10000682,99.5
LwxiPaHQwif,10001168,79.7
LwxiPaHQwif,10000120,96.8
LwxiPaHQwif,10000634,90.7
LwxiPaHQwif,10001322,91.5
LwxiPaHQwif,10000658,100.0
LwxiPaHQwif,10000567,99.7
LwxiPaHQwif,10002028,96.8
LwxiPaHQwif,10000568,91.9
LwxiPaHQwif,10000404,99.2
LwxiPaHQwif,10001135,100.0
LwxiPaHQwif,10002223,99.8
LwxiPaHQwif,10001083,95.5
LwxiPaHQwif,10000551,78.7
LwxiPaHQwif,10000691,94.6
LwxiPaHQwif,10002232,117.4
LwxiPaHQwif,10000080,85.0
LwxiPaHQwif,10002061,90.9
LwxiPaHQwif,10002063,0.0
LwxiPaHQwif,10001395,100.0
LwxiPaHQwif,10000250,100.0
LwxiPaHQwif,10001547,98.0
LwxiPaHQwif,10001824,97.0
LwxiPaHQwif,10000252,90.8
LwxiPaHQwif,10000456,101.3
LwxiPaHQwif,10001272,92.5
LwxiPaHQwif,10000988,95.1
LwxiPaHQwif,10001305,97.3
LwxiPaHQwif,10001238,99.7
LwxiPaHQwif,10000961,100.0
LwxiPaHQwif,10001355,83.4
LwxiPaHQwif,10001947,95.0
LwxiPaHQwif,10001402,99.3
LwxiPaHQwif,10000928,86.5
LwxiPaHQwif,10001594,94.9
LwxiPaHQwif,10001603,83.9
LwxiPaHQwif,10002231,86.9
LwxiPaHQwif,10001405,99.5
LwxiPaHQwif,10000500,98.6
LwxiPaHQwif,10001551,6.4
LwxiPaHQwif,10001636,97.7
LwxiPaHQwif,10001003,100.0
LwxiPaHQwif,10000458,99.0
LwxiPaHQwif,10002029,100.0
LwxiPaHQwif,10001327,99.7
LwxiPaHQwif,10001085,98.4
LwxiPaHQwif,10001330,99.2
LwxiPaHQwif,10002119,80.0
LwxiPaHQwif,10000270,97.8
LwxiPaHQwif,10001011,99.9
LwxiPaHQwif,10000991,100.0
LwxiPaHQwif,10001019,99.6
LwxiPaHQwif,10001710,86.4
LwxiPaHQwif,10000931,98.9
LwxiPaHQwif,10001412,99.4
LwxiPaHQwif,10001678,100.0
LwxiPaHQwif,10000659,93.3
LwxiPaHQwif,10001333,76.0
LwxiPaHQwif,10000660,37.0
LwxiPaHQwif,10000430,100.0
LwxiPaHQwif,10001826,99.0
LwxiPaHQwif,10000128,98.9
LwxiPaHQwif,10001279,100.0
LwxiPaHQwif,10000727,89.9
LwxiPaHQwif,10001470,99.7
LwxiPaHQwif,10000640,97.7
LwxiPaHQwif,10000829,100.0
LwxiPaHQwif,10001493,86.9
LwxiPaHQwif,10001415,100.0
LwxiPaHQwif,10000694,99.9
LwxiPaHQwif,10001712,89.6
LwxiPaHQwif,10001140,100.0
LwxiPaHQwif,10000220,98.2
LwxiPaHQwif,10001768,96.8
LwxiPaHQwif,10000303,100.0
LwxiPaHQwif,10000083,96.6
LwxiPaHQwif,10001056,94.6
LwxiPaHQwif,10000333,100.0
LwxiPaHQwif,10001280,104.8
LwxiPaHQwif,10001656,95.9
LwxiPaHQwif,10001790,98.6
LwxiPaHQwif,10001143,100.0
LwxiPaHQwif,10001885,88.9
LwxiPaHQwif,10001147,95.7
LwxiPaHQwif,10000307,88.4
LwxiPaHQwif,10000274,96.6
LwxiPaHQwif,10001156,94.7
LwxiPaHQwif,10002210,42.0
LwxiPaHQwif,10000461,86.8
LwxiPaHQwif,10001928,100.0
LwxiPaHQwif,10000312,100.0
LwxiPaHQwif,10001438,98.8
LwxiPaHQwif,10000838,100.0
LwxiPaHQwif,10000969,100.1
LwxiPaHQwif,10001061,99.7
LwxiPaHQwif,10000435,97.7
LwxiPaHQwif,10001159,100.0
LwxiPaHQwif,10002125,22.3
LwxiPaHQwif,10000341,116.7
LwxiPaHQwif,10002208,98.5
LwxiPaHQwif,10000151,100.0
LwxiPaHQwif,10000578,99.6
LwxiPaHQwif,10001064,100.0
LwxiPaHQwif,10001495,100.0
LwxiPaHQwif,10002152,96.8
LwxiPaHQwif,10001286,99.2
LwxiPaHQwif,10002160,96.1
LwxiPaHQwif,10002018,100.0
LwxiPaHQwif,10001930,99.5
LwxiPaHQwif,10001571,95.2
LwxiPaHQwif,10001622,94.4
LwxiPaHQwif,10000253,99.8
LwxiPaHQwif,10001662,94.9
LwxiPaHQwif,10000934,107.6
LwxiPaHQwif,10001828,94.8
LwxiPaHQwif,10001518,99.9
LwxiPaHQwif,10000661,100.0
LwxiPaHQwif,10000914,97.9
LwxiPaHQwif,10000409,99.1
LwxiPaHQwif,10000347,91.7
LwxiPaHQwif,10000182,75.6
LwxiPaHQwif,10000939,96.5
LwxiPaHQwif,10001338,92.2
LwxiPaHQwif,10001667,93.3
LwxiPaHQwif,10001997,100.0
LwxiPaHQwif,10002204,92.4
LwxiPaHQwif,10000563,100.0
IQ1WyeMu4PS,10001363,500.0
IQ1WyeMu4PS,10002074,222.2
IQ1WyeMu4PS,10001370,100.0
IQ1WyeMu4PS,10000227,200.0
IQ1WyeMu4PS,10001421,100.0
IQ1WyeMu4PS,10002172,233.3
IQ1WyeMu4PS,10001028,0.0
IQ1WyeMu4PS,10000230,466.7
IQ1WyeMu4PS,10000541,100.0
IQ1WyeMu4PS,10001830,2500.0
IQ1WyeMu4PS,10001163,39.0
IQ1WyeMu4PS,10001200,12.5
IQ1WyeMu4PS,10000095,933.3
IQ1WyeMu4PS,10001201,250.0
IQ1WyeMu4PS,10001502,700.0
IQ1WyeMu4PS,10000847,266.7
IQ1WyeMu4PS,10000918,50.0
IQ1WyeMu4PS,10000748,200.0
IQ1WyeMu4PS,10000098,100.0
IQ1WyeMu4PS,10002006,1514.3
IQ1WyeMu4PS,10001031,625.0
IQ1WyeMu4PS,10001479,1000.0
IQ1WyeMu4PS,10001696,600.0
IQ1WyeMu4PS,10001033,0.0
IQ1WyeMu4PS,10001794,1200.0
IQ1WyeMu4PS,10000544,24.4
IQ1WyeMu4PS,10001731,14.3
IQ1WyeMu4PS,10000875,1000.0
IQ1WyeMu4PS,10002214,350.0
IQ1WyeMu4PS,10000883,0.0
IQ1WyeMu4PS,10002136,200.0
IQ1WyeMu4PS,10002138,0.0
IQ1WyeMu4PS,10000355,272.7
IQ1WyeMu4PS,10000973,2400.0
IQ1WyeMu4PS,10001442,27.8
IQ1WyeMu4PS,10002304,110.2
IQ1WyeMu4PS,10001701,3000.0
IQ1WyeMu4PS,10001481,1000.0
IQ1WyeMu4PS,10001220,1500.0
IQ1WyeMu4PS,10002235,1200.0
IQ1WyeMu4PS,HS_27480050000,0.0
IQ1WyeMu4PS,10000362,1700.0
IQ1WyeMu4PS,10001801,1966.7
IQ1WyeMu4PS,10002039,500.0
IQ1WyeMu4PS,10001265,128.6
IQ1WyeMu4PS,10000369,166.7
IQ1WyeMu4PS,10000373,900.0
IQ1WyeMu4PS,10001982,300.0
IQ1WyeMu4PS,10001226,1000.0
IQ1WyeMu4PS,10000379,20.7
IQ1WyeMu4PS,10001771,1700.0
IQ1WyeMu4PS,10001673,0.0
IQ1WyeMu4PS,10000288,200.0
IQ1WyeMu4PS,10001037,1980.0
IQ1WyeMu4PS,10001984,700.0
IQ1WyeMu4PS,10001482,650.0
IQ1WyeMu4PS,10000383,500.0
IQ1WyeMu4PS,10001455,337.5
IQ1WyeMu4PS,10002150,750.0
IQ1WyeMu4PS,10001759,100.0
IQ1WyeMu4PS,10002207,350.0
IQ1WyeMu4PS,10002212,1800.0
IQ1WyeMu4PS,10000613,2200.0
IQ1WyeMu4PS,10000472,600.0
IQ1WyeMu4PS,10001630,400.0
IQ1WyeMu4PS,10000146,100.0
IQ1WyeMu4PS,10000486,100.0
IQ1WyeMu4PS,10001842,4000.0
IQ1WyeMu4PS,10001780,4600.0
IQ1WyeMu4PS,10001817,2700.0
IQ1WyeMu4PS,10002106,1600.0
IQ1WyeMu4PS,10001848,2700.0
IQ1WyeMu4PS,10000924,214.3
IQ1WyeMu4PS,10000656,1200.0
IQ1WyeMu4PS,10000792,900.0
IQ1WyeMu4PS,10002017,116.7
IQ1WyeMu4PS,10000721,500.0
IQ1WyeMu4PS,10000249,800.0
IQ1WyeMu4PS,10000629,400.0
IQ1WyeMu4PS,10001388,560.0
IQ1WyeMu4PS,10000489,200.0
IQ1WyeMu4PS,10001543,216.7
IQ1WyeMu4PS,10000926,3500.0
IQ1WyeMu4PS,10001785,2800.0
IQ1WyeMu4PS,10001763,1500.0
IQ1WyeMu4PS,10000181,0.0
IQ1WyeMu4PS,10000903,900.0
IQ1WyeMu4PS,10001322,66.7
IQ1WyeMu4PS,10000568,2400.0
IQ1WyeMu4PS,10002232,250.0
IQ1WyeMu4PS,10000080,4500.0
IQ1WyeMu4PS,10001824,336.4
IQ1WyeMu4PS,10001272,433.3
IQ1WyeMu4PS,10000928,300.0
IQ1WyeMu4PS,10002231,700.0
IQ1WyeMu4PS,10000500,450.0
IQ1WyeMu4PS,10001636,50.0
IQ1WyeMu4PS,10001003,0.0
IQ1WyeMu4PS,10001327,62.5
IQ1WyeMu4PS,10001330,100.0
IQ1WyeMu4PS,10001011,260.0
IQ1WyeMu4PS,10000991,933.3
IQ1WyeMu4PS,10001019,140.0
IQ1WyeMu4PS,10001710,366.7
IQ1WyeMu4PS,10000931,100.0
IQ1WyeMu4PS,10001333,63.0
IQ1WyeMu4PS,10001279,900.0
IQ1WyeMu4PS,10000727,1200.0
IQ1WyeMu4PS,10000829,800.0
IQ1WyeMu4PS,10001493,400.0
IQ1WyeMu4PS,10000694,11.1
IQ1WyeMu4PS,10001712,833.3
IQ1WyeMu4PS,10000303,1300.0
IQ1WyeMu4PS,10000333,1300.0
IQ1WyeMu4PS,10001280,266.7
IQ1WyeMu4PS,10001928,142.9
IQ1WyeMu4PS,10000838,50.0
IQ1WyeMu4PS,10001061,116.7
IQ1WyeMu4PS,10001159,800.0
IQ1WyeMu4PS,10000341,1500.0
IQ1WyeMu4PS,10002152,500.0
IQ1WyeMu4PS,10001286,2000.0
IQ1WyeMu4PS,10000934,100.0
IQ1WyeMu4PS,10000347,350.0
IQ1WyeMu4PS,10000182,2600.0
IQ1WyeMu4PS,10001338,900.0
IQ1WyeMu4PS,10002204,475.0
IQ1WyeMu4PS,10000563,0.0
Pd6AH5koIb3,10001737,0.18
Pd6AH5koIb3,10001095,0.0
Pd6AH5koIb3,10001339,0.76
Pd6AH5koIb3,10001948,25.7
Pd6AH5koIb3,10000663,0.52
Pd6AH5koIb3,10001289,15.9
Pd6AH5koIb3,10001719,1.1
Pd6AH5koIb3,10000085,0.02
Pd6AH5koIb3,10000652,0.46
Pd6AH5koIb3,10001933,3.3
Pd6AH5koIb3,10000729,0.65
Pd6AH5koIb3,10000415,0.46
Pd6AH5koIb3,10000665,2.0
Pd6AH5koIb3,10001914,2.2
Pd6AH5koIb3,10001472,3.4
Pd6AH5koIb3,10000466,25.1
Pd6AH5koIb3,10001363,7.1
Pd6AH5koIb3,10001500,39.2
Pd6AH5koIb3,10000223,0.29
Pd6AH5koIb3,10002074,1.0
Pd6AH5koIb3,10001955,7.3
Pd6AH5koIb3,10001370,1.1
Pd6AH5koIb3,10001575,4.1
Pd6AH5koIb3,10001417,0.0
Pd6AH5koIb3,10001527,0.0
Pd6AH5koIb3,10001067,0.0
Pd6AH5koIb3,10001741,2.6
Pd6AH5koIb3,10001523,0.03
Pd6AH5koIb3,10002075,4.8
Pd6AH5koIb3,10000227,20.1
Pd6AH5koIb3,10001963,1.1
Pd6AH5koIb3,10000188,1.5
Pd6AH5koIb3,10002164,0.53
Pd6AH5koIb3,10001671,0.0
Pd6AH5koIb3,10000505,0.0
Pd6AH5koIb3,10001937,5.3
Pd6AH5koIb3,10001966,0.73
Pd6AH5koIb3,10000667,0.72
Pd6AH5koIb3,10000420,0.01
Pd6AH5koIb3,10002077,1.4
Pd6AH5koIb3,10000734,0.02
Pd6AH5koIb3,10001421,0.0
Pd6AH5koIb3,10000468,0.03
Pd6AH5koIb3,10001070,0.47
Pd6AH5koIb3,10002096,0.28
Pd6AH5koIb3,10000842,1.7
Pd6AH5koIb3,10000581,8.7
Pd6AH5koIb3,10001792,1.5
Pd6AH5koIb3,10002033,0.0
Pd6AH5koIb3,10002172,0.12
Pd6AH5koIb3,10001028,1.8
Pd6AH5koIb3,10000436,0.22
Pd6AH5koIb3,10001072,0.0
Pd6AH5koIb3,10001624,21.3
Pd6AH5koIb3,10001476,5.3
Pd6AH5koIb3,10001945,9.8
Pd6AH5koIb3,10000230,6.3
Pd6AH5koIb3,10000352,0.09
Pd6AH5koIb3,10002055,3.2
Pd6AH5koIb3,10000089,0.02
Pd6AH5koIb3,10001473,9.1
Pd6AH5koIb3,10000541,7.5
Pd6AH5koIb3,10001830,0.0
Pd6AH5koIb3,10001163,5.5
Pd6AH5koIb3,10000586,2.0
Pd6AH5koIb3,10001308,9.0
Pd6AH5koIb3,10013108,0.83
Pd6AH5koIb3,10001189,0.45
Pd6AH5koIb3,10001193,0.48
Pd6AH5koIb3,10001200,3.4
Pd6AH5koIb3,10002127,8.5
Pd6AH5koIb3,10002177,0.62
Pd6AH5koIb3,10000740,0.47
Pd6AH5koIb3,10000095,0.0
Pd6AH5koIb3,10001201,2.0
Pd6AH5koIb3,10001502,17.0
Pd6AH5koIb3,10002004,16.7
Pd6AH5koIb3,10000846,0.08
Pd6AH5koIb3,10000847,7.3
Pd6AH5koIb3,10000852,0.02
Pd6AH5koIb3,10000918,1.2
Pd6AH5koIb3,10000748,9.3
Pd6AH5koIb3,10000857,0.87
Pd6AH5koIb3,10000098,0.66
Pd6AH5koIb3,10002006,12.5
Pd6AH5koIb3,10001528,0.22
Pd6AH5koIb3,10001031,9.0
Pd6AH5koIb3,10001479,9.4
Pd6AH5koIb3,10000942,0.0
Pd6AH5koIb3,10002130,0.31
Pd6AH5koIb3,10001313,2.6
Pd6AH5koIb3,10001203,0.0
Pd6AH5koIb3,10001696,3.4
Pd6AH5koIb3,10001744,25.0
Pd6AH5koIb3,10001629,0.14
Pd6AH5koIb3,10002078,2.6
Pd6AH5koIb3,10000862,1.9
Pd6AH5koIb3,10002209,0.1
Pd6AH5koIb3,10001033,0.42
Pd6AH5koIb3,10001794,3.3
Pd6AH5koIb3,10000946,0.0
Pd6AH5koIb3,10002243,1.4
Pd6AH5koIb3,10000544,0.67
Pd6AH5koIb3,10001731,1.4
Pd6AH5koIb3,10002034,0.06
Pd6AH5koIb3,10000875,0.01
Pd6AH5koIb3,10002008,49.7
Pd6AH5koIb3,10002214,0.01
Pd6AH5koIb3,10000277,0.0
Pd6AH5koIb3,10001917,0.0
Pd6AH5koIb3,10000883,3.9
Pd6AH5koIb3,10001506,1.2
Pd6AH5koIb3,10000591,0.49
Pd6AH5koIb3,10002136,7.7
Pd6AH5koIb3,10000191,0.12
Pd6AH5koIb3,10001374,0.22
Pd6AH5koIb3,10000064,0.08
Pd6AH5koIb3,10000595,0.0
Pd6AH5koIb3,10002138,1.1
Pd6AH5koIb3,10000355,2.8
Pd6AH5koIb3,10001115,0.0
Pd6AH5koIb3,10001117,0.29
Pd6AH5koIb3,10001797,0.01
Pd6AH5koIb3,10000973,0.0
Pd6AH5koIb3,10001442,4.7
Pd6AH5koIb3,10000069,0.0
Pd6AH5koIb3,10001450,7.0
Pd6AH5koIb3,10002143,5.9
Pd6AH5koIb3,10002035,0.0
Pd6AH5koIb3,10001799,3.3
Pd6AH5koIb3,10002304,26.4
Pd6AH5koIb3,10000470,0.0
Pd6AH5koIb3,10001701,0.14
Pd6AH5koIb3,10000706,0.0
Pd6AH5koIb3,10001481,14.3
Pd6AH5koIb3,10000781,1.7
Pd6AH5koIb3,10002181,0.06
Pd6AH5koIb3,10001220,0.02
Pd6AH5koIb3,10002235,4.3
Pd6AH5koIb3,10000358,1.1
Pd6AH5koIb3,10001244,1.9
Pd6AH5koIb3,HS_27480050000,0.58
Pd6AH5koIb3,10000362,0.03
Pd6AH5koIb3,10001801,0.0
Pd6AH5koIb3,10001122,0.0
Pd6AH5koIb3,10002039,0.0
Pd6AH5koIb3,10001579,0.18
Pd6AH5koIb3,10001891,0.0
Pd6AH5koIb3,10000317,0.05
Pd6AH5koIb3,10000601,0.02
Pd6AH5koIb3,10000281,0.11
Pd6AH5koIb3,10001224,0.0
Pd6AH5koIb3,10000508,0.08
Pd6AH5koIb3,10001265,0.23
Pd6AH5koIb3,10001539,0.24
Pd6AH5koIb3,10000369,0.51
Pd6AH5koIb3,10002182,0.58
Pd6AH5koIb3,10001167,17.9
Pd6AH5koIb3,10000607,2.3
Pd6AH5koIb3,10000546,0.07
Pd6AH5koIb3,10000373,0.01
Pd6AH5koIb3,10001982,9.9
Pd6AH5koIb3,10002186,0.39
Pd6AH5koIb3,10001424,0.0
Pd6AH5koIb3,10000708,0.59
Pd6AH5koIb3,10001226,0.15
Pd6AH5koIb3,10000379,0.4
Pd6AH5koIb3,10001771,0.0
Pd6AH5koIb3,10001673,0.09
Pd6AH5koIb3,10000288,0.54
Pd6AH5koIb3,10000786,0.12
Pd6AH5koIb3,10001342,8.9
Pd6AH5koIb3,10001037,0.03
Pd6AH5koIb3,10000709,4.0
Pd6AH5koIb3,10001984,0.42
Pd6AH5koIb3,10000887,0.03
Pd6AH5koIb3,10000232,0.33
Pd6AH5koIb3,10000196,4.0
Pd6AH5koIb3,10001482,9.7
