Data,Organisation unit,Value
Percentage of functional ambulance,Fulchhari Upazila,94.44
Percentage of functional ambulance,Fulgazi Upazila,92.86
Percentage of functional ambulance,Fultala Upazila,51.22
Percentage of functional ambulance,Gabtali Upazila,64.29
Percentage of functional ambulance,Gaffargaon Upazila,42.86
Percentage of functional ambulance,Gangachara Upazila,63.79
Percentage of functional ambulance,Gangni Upazila,79.17
Percentage of functional ambulance,Gauripur Upazila,38.64
Percentage of functional ambulance,Gazaria Upazila,100.0
Percentage of functional ambulance,Ghatail Upazila,70.37
Percentage of functional ambulance,Ghior Upazila,60.0
Percentage of functional ambulance,Ghoraghat Upazila,73.68
Percentage of functional ambulance,Goalanda Ghat Upazila,57.58
Percentage of functional ambulance,Gobindaganj Upazila,44.44
Percentage of functional ambulance,Godagari Upazila,100.0
Percentage of functional ambulance,Golabganj Upazila,100.0
Percentage of functional ambulance,Golachipa Upazila,48.28
Percentage of functional ambulance,Gomastapur Upazila,33.33
Percentage of functional ambulance,Gopalpur Upazila,65.52
Percentage of functional ambulance,Gosairhat Upazila,32.86
Percentage of functional ambulance,Gournadi Upazila,87.1
Percentage of functional ambulance,Gowainghat Upazila,48.82
Percentage of functional ambulance,Gurudashpur Upazila,48.65
Percentage of functional ambulance,Haim Char Upazila,100.0
Percentage of functional ambulance,Hajiganj Upazila,33.33
Percentage of functional ambulance,Hakimpur Upazila,57.69
Percentage of functional ambulance,Haluaghat Upazila,50.0
Percentage of functional ambulance,Harinakunda Upazila,65.38
Percentage of functional ambulance,Haripur Upazila,68.75
Percentage of functional ambulance,Harirampur Upazila,50.0
Percentage of functional ambulance,Hathazari Upazila,71.05
Percentage of functional ambulance,Hatibandha Upazila,90.91
Percentage of functional ambulance,Hatiya Upazila,34.07
Percentage of functional ambulance,Hijla Upazila,100.0
Percentage of functional ambulance,Homna Upazila,50.0
Percentage of functional ambulance,Hossainpur Upazila,63.33
Percentage of functional ambulance,Ishwarganj Upazila,53.13
Percentage of functional ambulance,Islampur Upazila,72.73
Percentage of functional ambulance,Iswardi Upazila,70.37
Percentage of functional ambulance,Jagannathpur Upazila,34.21
Percentage of functional ambulance,Jaintiapur Upazila,48.94
Percentage of functional ambulance,Jaldhaka Upazila,79.41
Percentage of functional ambulance,Jamalganj Upazila,51.11
Percentage of functional ambulance,Jhenaigati Upazila,49.5
Percentage of functional ambulance,Jhikargachha Upazila,100.0
Percentage of functional ambulance,Jiban Nagar Upazila,94.74
Percentage of functional ambulance,Juri Upazila,100.0
Percentage of functional ambulance,Kabirhat Upazila,100.0
Percentage of functional ambulance,Kachua BH Upazila,32.5
Percentage of functional ambulance,Kachua CP Upazila,67.86
Percentage of functional ambulance,Kahaloo Upazila,27.78
Percentage of functional ambulance,Kaharole Upazila,30.53
Percentage of functional ambulance,Kalai Upazila,65.52
Percentage of functional ambulance,Kalapara Upazila,50.0
Percentage of functional ambulance,Kalaroa Upazila,91.18
Percentage of functional ambulance,Kalia Upazila,75.0
Percentage of functional ambulance,Kaliakair Upazila,71.05
Percentage of functional ambulance,Kaliganj GZ Upazila,96.43
Percentage of functional ambulance,Kaliganj JD Upazila,73.68
Percentage of functional ambulance,Kaliganj LH Upazila,64.29
Percentage of functional ambulance,Kaliganj SK Upazila,58.93
Percentage of functional ambulance,Kalihati Upazila,68.75
Percentage of functional ambulance,Kalkini Upazila,57.45
Percentage of functional ambulance,Kalmakanda Upazila,6.58
Percentage of functional ambulance,Kalukhali Upazila,100.0
Percentage of functional ambulance,Kamalganj Upazila,100.0
Percentage of functional ambulance,Kamarkhanda Upazila,96.43
Percentage of functional ambulance,Kanaighat Upazila,65.79
Percentage of functional ambulance,Kapasia Upazila,70.83
Percentage of functional ambulance,Kaptai Upazila,100.0
Percentage of functional ambulance,Karimganj Upazila,100.0
Percentage of functional ambulance,Kasba Upazila,83.64
Percentage of functional ambulance,Kashiani Upazila,100.0
Percentage of functional ambulance,Kathalia Upazila,100.0
Percentage of functional ambulance,Katiadi Upazila,100.0
Percentage of functional ambulance,Kaunia Upazila,66.67
Percentage of functional ambulance,Kawkhali PP Upazila,67.86
Percentage of functional ambulance,Kawkhali RM Upazila,100.0
Percentage of functional ambulance,Kazipur Upazila,37.5
Percentage of functional ambulance,Kendua Upazila,63.16
Percentage of functional ambulance,Keraniganj Upazila,100.0
Percentage of functional ambulance,Keshabpur Upazila,93.33
Percentage of functional ambulance,Khaliajuri Upazila,51.52
Percentage of functional ambulance,Khansama Upazila,61.29
Percentage of functional ambulance,Khetlal Upazila,100.0
Percentage of functional ambulance,Khoksa Upazila,100.0
Percentage of functional ambulance,Kishoreganj Upazila,83.0
Percentage of functional ambulance,Komolnogor Upazila,100.0
Percentage of functional ambulance,Kotalipara Upazila,66.67
Percentage of functional ambulance,Kotchandpur Upazila,73.68
Percentage of functional ambulance,Koyra Upazila,65.52
Percentage of functional ambulance,Kulaura Upazila,62.96
Percentage of functional ambulance,Kuliar Char Upazila,88.89
Percentage of functional ambulance,Kumarkhali Upazila,64.29
Percentage of functional ambulance,Kutubdia Upazila,35.0
Percentage of functional ambulance,Lakhai Upazila,32.86
Percentage of functional ambulance,Laksham Upazila,66.67
Percentage of functional ambulance,Lakshmichhari Upazila,100.0
Percentage of functional ambulance,Lalmohan Upazila,65.52
Percentage of functional ambulance,Lalpur Upazila,51.79
Percentage of functional ambulance,Lama Upazila,40.63
Percentage of functional ambulance,Langadu Upazila,100.0
Percentage of functional ambulance,Lohagara Upazila,54.35
Percentage of functional ambulance,Lohagora Upazila,71.43
Percentage of functional ambulance,Lohajang Upazila,38.1
Percentage of functional ambulance,Madan Upazila,80.72
Percentage of functional ambulance,Madarganj Upazila,100.0
Percentage of functional ambulance,Madhabpur Upazila,50.0
Percentage of functional ambulance,Madhupur Upazila,85.0
Percentage of functional ambulance,Mahadebpur Upazila,31.58
Percentage of functional ambulance,Mahalchhari Upazila,100.0
Percentage of functional ambulance,Maheshkhali Upazila,94.74
Percentage of functional ambulance,Maheshpur Upazila,77.27
Percentage of functional ambulance,Manda Upazila,66.07
Percentage of functional ambulance,Manikchhari Upazila,43.68
Percentage of functional ambulance,Manirampur Upazila,100.0
Percentage of functional ambulance,Manohardi Upazila,96.43
Percentage of functional ambulance,Mathbaria Upazila,49.12
Percentage of functional ambulance,Matiranga Upazila,11.38
Percentage of functional ambulance,Matlab (North) Upazila,81.82
Percentage of functional ambulance,Matlab (South) Upazila,100.0
Percentage of functional ambulance,Mehendiganj Upazila,100.0
Percentage of functional ambulance,Melandaha Upazila,71.43
Percentage of functional ambulance,Mirpur Upazila,65.52
Percentage of functional ambulance,Mirsharai Upazila,65.12
Percentage of functional ambulance,Mirzaganj Upazila,66.67
Percentage of functional ambulance,Mirzapur Upazila,100.0
Percentage of functional ambulance,Mitha pukur Upazila,90.0
Percentage of functional ambulance,Mithamain Upazila,82.73
Percentage of functional ambulance,Modhukhali Upazila,44.74
Percentage of functional ambulance,Mohammadpur Upazila,100.0
Percentage of functional ambulance,Mohanganj Upazila,59.57
Percentage of functional ambulance,Mohanpur Upazila,74.07
Percentage of functional ambulance,Mollahat Upazila,66.67
Percentage of functional ambulance,Mongla Upazila,69.7
Percentage of functional ambulance,Monpura Upazila,85.71
Percentage of functional ambulance,Morrelganj Upazila,100.0
Percentage of functional ambulance,Mujibnagar Upazila,100.0
Percentage of functional ambulance,Muksudpur Upazila,52.5
Percentage of functional ambulance,Muktagachha Upazila,50.0
Percentage of functional ambulance,Muladi Upazila,59.26
Percentage of functional ambulance,Muradnagar Upazila,61.76
Percentage of functional ambulance,Nabiganj Upazila,83.33
Percentage of functional ambulance,Nabinagar Upazila,115.38
Percentage of functional ambulance,Nachole Upazila,100.0
Percentage of functional ambulance,Nagarkanda Upazila,100.0
Percentage of functional ambulance,Nagarpur Upazila,100.0
Percentage of functional ambulance,Nageshwari Upazila,57.14
Percentage of functional ambulance,Naikhongchhari Upazila,34.07
Percentage of functional ambulance,Nakla Upazila,61.29
Percentage of functional ambulance,Nalchity Upazila,96.88
Percentage of functional ambulance,Nalitabari Upazila,48.57
Percentage of functional ambulance,Nandail Upazila,58.33
Percentage of functional ambulance,Nandigram Upazila,100.0
Percentage of functional ambulance,Nangalkot Upazila,60.71
Percentage of functional ambulance,Naniarchar Upazila,60.0
Percentage of functional ambulance,Naria Upazila,52.78
Percentage of functional ambulance,Nasirnagar Upazila,100.0
Percentage of functional ambulance,Nawabganj DP Upazila,51.35
Percentage of functional ambulance,Nawabganj Upazila,97.37
Percentage of functional ambulance,Nazirpur Upazila,50.0
Percentage of functional ambulance,Nesarabad Upazila,65.52
Percentage of functional ambulance,Niamatpur Upazila,50.0
Percentage of functional ambulance,Nikli Upazila,78.95
Percentage of functional ambulance,Paba Upazila,82.14
Percentage of functional ambulance,Paikgachha Upazila,96.3
Percentage of functional ambulance,Pakundia Upazila,66.67
Percentage of functional ambulance,Palash Upazila,135.71
Percentage of functional ambulance,Palashbari Upazila,100.0
Percentage of functional ambulance,Panchbibi Upazila,100.0
Percentage of functional ambulance,Panchhari Upazila,100.0
Percentage of functional ambulance,Pangsha Upazila,50.0
Percentage of functional ambulance,Parbatipur Upazila,35.38
Percentage of functional ambulance,Parshuram Upazila,66.67
Percentage of functional ambulance,Patgram Upazila,57.14
Percentage of functional ambulance,Patharghata Upazila,23.81
Percentage of functional ambulance,Patiya Upazila,100.0
Percentage of functional ambulance,Patnitola Upazila,65.52
Percentage of functional ambulance,Pekua Upazila,17.39
Percentage of functional ambulance,Phulpur Upazila,40.43
Percentage of functional ambulance,Pirgachha Upazila,48.65
Percentage of functional ambulance,Pirganj RP Upazila,59.52
Percentage of functional ambulance,Pirganj TG Upazila,100.0
Percentage of functional ambulance,Porsha Upazila,33.33
Percentage of functional ambulance,Purbadhala Upazila,93.55
Percentage of functional ambulance,Puthiya Upazila,48.65
Percentage of functional ambulance,Raipur Upazila,73.68
Percentage of functional ambulance,Raipura Upazila,65.52
Percentage of functional ambulance,Rajapur Upazila,84.21
Percentage of functional ambulance,Rajarhat Upazila,47.37
Percentage of functional ambulance,Rajasthali Upazila,64.71
Percentage of functional ambulance,Rajnagar Upazila,72.0
Percentage of functional ambulance,Rajoir Upazila,68.29
Percentage of functional ambulance,Ramganj Upazila,78.26
Percentage of functional ambulance,Ramgarh Upazila,66.67
Percentage of functional ambulance,Ramgoti Upazila,100.0
Percentage of functional ambulance,Rampal Upazila,105.88
Percentage of functional ambulance,Ramu Upazila,100.0
Percentage of functional ambulance,Rangunia Upazila,66.67
Percentage of functional ambulance,Rani Nagar Upazila,94.44
Percentage of functional ambulance,Ranisankail Upazila,60.0
Percentage of functional ambulance,Raozan Upazila,82.61
Percentage of functional ambulance,Rayganj Upazila,53.66
Percentage of functional ambulance,Roumari Upazila,42.86
Percentage of functional ambulance,Rowangchhari Upazila,100.0
Percentage of functional ambulance,Ruma Upazila,100.0
Percentage of functional ambulance,Rupganj Upazila,71.08
Percentage of functional ambulance,Rupsa Upazila,64.29
Percentage of functional ambulance,Sadarpur Upazila,73.91
Percentage of functional ambulance,Sadullapur Upazila,100.0
Percentage of functional ambulance,Saghata Upazila,32.43
Percentage of functional ambulance,Sakhipur Upazila,73.33
Percentage of functional ambulance,Sandwip Upazila,10.53
Percentage of functional ambulance,Santhia Upazila,64.15
Percentage of functional ambulance,Sapahar Upazila,56.41
Percentage of functional ambulance,Sarail Upazila,48.42
Percentage of functional ambulance,Sarankhola Upazila,45.95
Percentage of functional ambulance,Sariakandi Upazila,48.57
Percentage of functional ambulance,Sarishabari Upazila,69.23
Percentage of functional ambulance,Satkania Upazila,52.63
Percentage of functional ambulance,Saturia Upazila,67.86
Percentage of functional ambulance,Savar Upazila,100.0
Percentage of functional ambulance,Senbag Upazila,61.33
Percentage of functional ambulance,Serajdikhan Upazila,43.68
Percentage of functional ambulance,Shahjadpur Upazila,46.67
Percentage of functional ambulance,Shailkupa Upazila,64.29
Percentage of functional ambulance,Shalikha Upazila,48.42
Percentage of functional ambulance,Sharasti Upazila,100.0
Percentage of functional ambulance,Sharsa Upazila,94.74
Percentage of functional ambulance,Sherpur Upazila,59.46
Percentage of functional ambulance,Shib Char Upazila,92.31
Percentage of functional ambulance,Shibalaya Upazila,48.05
Percentage of functional ambulance,Shibganj Bogra Upazila,48.42
Percentage of functional ambulance,Shibganj NG Upazila,33.33
Percentage of functional ambulance,Shibpur Upazila,77.27
Percentage of functional ambulance,Shyamnagar Upazila,48.15
Percentage of functional ambulance,Singair Upazila,51.43
Percentage of functional ambulance,Singra Upazila,72.5
Percentage of functional ambulance,Sitakunda Upazila,100.0
Percentage of functional ambulance,Sonagazi Upazila,65.52
Percentage of functional ambulance,Sonaimuri Upazila,82.35
Percentage of functional ambulance,Sonargaon Upazila,92.31
Percentage of functional ambulance,Sonatola Upazila,84.21
Percentage of functional ambulance,Sreebardi Upazila,48.65
Percentage of functional ambulance,Sreemangal Upazila,93.62
Percentage of functional ambulance,Sreenagar Upazila,100.0
Percentage of functional ambulance,Sreepur Upazila,62.79
Percentage of functional ambulance,Sreepur Upazila magura,100.0
Percentage of functional ambulance,Subarna Char Upazila,89.47
Percentage of functional ambulance,Sujanagar Upazila,84.0
Percentage of functional ambulance,Sulla Upazila,10.0
Percentage of functional ambulance,Sundarganj Upazila,81.25
Percentage of functional ambulance,Tala Upazila,50.0
Percentage of functional ambulance,Tanore Upazila,44.21
Percentage of functional ambulance,Taraganj Upazila,100.0
Percentage of functional ambulance,Tarail Upazila,100.0
Percentage of functional ambulance,Tarash Upazila,59.09
Percentage of functional ambulance,Tazumuddin Upazila,100.0
Percentage of functional ambulance,Teknaf Upazila,92.31
Percentage of functional ambulance,Terokhada Upazila,67.86
Percentage of functional ambulance,Tetulia Upazila,65.52
Percentage of functional ambulance,Thanchi Upazila,90.22
Percentage of functional ambulance,Titas Upazila,94.74
Percentage of functional ambulance,Tongi Upazila,51.52
Percentage of functional ambulance,Tongibari Upazila,100.0
Percentage of functional ambulance,Trishal Upazila,73.68
Percentage of functional ambulance,Tungipara Upazila,52.0
Percentage of functional ambulance,Ukhia Upazila,100.0
Percentage of functional ambulance,Ulipur Upazila,64.29
Percentage of functional ambulance,Ullahpara Upazila,50.0
Percentage of functional ambulance,Wazirpur Upazila,100.0
Percentage of functional ambulance,Zakiganj Upazila,31.72
Percentage of functional ambulance,Zanzira Upazila,66.67
Percentage of functional ambulance,Zianagar Upazila,78.26
Percentage of functional x-ray,Abhaynagar Upazila,28.571
Percentage of functional x-ray,Adamdighi Upazila,0.0
Percentage of functional x-ray,Aditmari Upazila,0.0
Percentage of functional x-ray,Agailjhara Upazila,62.857
Percentage of functional x-ray,Ajmiriganj Upazila,0.0
Percentage of functional x-ray,Akhaura Upazila,45.833
Percentage of functional x-ray,Akkelpur Upazila,100.0
Percentage of functional x-ray,Alamdanga Upazila,91.304
Percentage of functional x-ray,Alfadanga Upazila,100.0
Percentage of functional x-ray,Alikadam Upazila,13.636
Percentage of functional x-ray,Amtali Upazila,0.0
Percentage of functional x-ray,Anowara Upazila,42.857
Percentage of functional x-ray,Araihazar Upazila,26.087
Percentage of functional x-ray,Ashuganj Upazila,100.0
Percentage of functional x-ray,Assasuni Upazila,39.13
Percentage of functional x-ray,Atgharia Upazila,0.0
Percentage of functional x-ray,Atpara Upazila,0.0
Percentage of functional x-ray,Atrai Upazila,95.455
Percentage of functional x-ray,Atwari Upazila,69.565
Percentage of functional x-ray,Austagram Upazila,100.0
Percentage of functional x-ray,Babuganj Upazila,84.615
Percentage of functional x-ray,Badalgachhi Upazila,47.826
Percentage of functional x-ray,Badarganj Upazila,85.714
Percentage of functional x-ray,Bagatipara Upazila,52.174
Percentage of functional x-ray,Bagha Upazila,34.783
Percentage of functional x-ray,Baghai Chhari Upazila,95.0
Percentage of functional x-ray,Bagherpara Upazila,52.174
Percentage of functional x-ray,Baghmara Upazila,31.25
Percentage of functional x-ray,Bahubal Upazila,63.636
Percentage of functional x-ray,Bajitpur Upazila,35.417
Percentage of functional x-ray,Bakerganj Upazila,0.0
Percentage of functional x-ray,Bakshiganj Upazila,66.667
Percentage of functional x-ray,Balaganj Upazila,0.0
Percentage of functional x-ray,Baliadangi Upazila,60.0
Percentage of functional x-ray,Baliakandi Upazila,0.0
Percentage of functional x-ray,Bamna Upazila,0.0
Percentage of functional x-ray,Banaripara Upazila,58.621
Percentage of functional x-ray,Banchharampur Upazila,45.455
Percentage of functional x-ray,Bandar Upazila,69.565
Percentage of functional x-ray,Baniachong Upazila,38.095
Percentage of functional x-ray,Banshkhali Upazila,53.571
Percentage of functional x-ray,Baraigram Upazila,8.696
Percentage of functional x-ray,Barhatta Upazila,30.435
Percentage of functional x-ray,Barlekha Upazila,100.0
Percentage of functional x-ray,Barura Upazila,14.035
Percentage of functional x-ray,Basail Upazila,100.0
Percentage of functional x-ray,Batiaghata Upazila,34.783
Percentage of functional x-ray,Bauphal Upazila,26.087
Percentage of functional x-ray,Beani Bazar Upazila,34.783
Percentage of functional x-ray,Belabo Upazila,47.826
Percentage of functional x-ray,Belkuchi Upazila,65.217
Percentage of functional x-ray,Bera Upazila,61.538
Percentage of functional x-ray,Betagi Upazila,44.737
Percentage of functional x-ray,Bhaluka Upazila,220.0
Percentage of functional x-ray,Bhandaria Upazila,43.478
Percentage of functional x-ray,Bhanga Upazila,15.385
Percentage of functional x-ray,Bhangura Upazila,3.226
Percentage of functional x-ray,Bhariab Upazila,56.25
Percentage of functional x-ray,Bhedarganj Upazila,56.522
Percentage of functional x-ray,Bheramara Upazila,100.0
Percentage of functional x-ray,Bholahat Upazila,14.286
Percentage of functional x-ray,Bhuapur Upazila,19.048
Percentage of functional x-ray,Bhurungamari Upazila,100.0
Percentage of functional x-ray,Biral Upazila,183.333
Percentage of functional x-ray,Birampur Upazila,48.837
Percentage of functional x-ray,Birganj Upazila,100.0
Percentage of functional x-ray,Bishwambarpur Upazila,91.667
Percentage of functional x-ray,Biswanath Upazila,100.0
Percentage of functional x-ray,Boalkhali Upazila,47.619
Percentage of functional x-ray,Boalmari Upazila,0.0
Percentage of functional x-ray,Bochaganj Upazila,14.286
Percentage of functional x-ray,Boda Upazila,55.0
Percentage of functional x-ray,Brahman Para Upazila,9.091
Percentage of functional x-ray,Burhanuddin Upazila,54.286
Percentage of functional x-ray,Burichang Upazila,30.0
Percentage of functional x-ray,Chakaria Upazila,47.826
Percentage of functional x-ray,Chandanaish Upazila,85.0
Percentage of functional x-ray,Chandina Upazila,73.913
Percentage of functional x-ray,Char Bhadrasan Upazila,4.348
Percentage of functional x-ray,Char Fassion Upazila,86.667
Percentage of functional x-ray,Char Rajibpur Upazila,0.0
Percentage of functional x-ray,Charghat Upazila,64.706
Percentage of functional x-ray,Chatkhil Upazila,70.588
Percentage of functional x-ray,Chatmohor Upazila,55.556
Percentage of functional x-ray,Chauddagram Upazila,47.826
Percentage of functional x-ray,Chaugachha Upazila,100.0
Percentage of functional x-ray,Chauhali Upazila,0.0
Percentage of functional x-ray,Chhagalnaiya Upazila,86.957
Percentage of functional x-ray,Chhatak Upazila,40.741
Percentage of functional x-ray,Chilmari Upazila,100.0
Percentage of functional x-ray,Chirir Bandar Upazila,63.636
Percentage of functional x-ray,Chitalmari Upazila,62.857
Percentage of functional x-ray,Chunarughat Upazila,28.571
Percentage of functional x-ray,Companiganj NK Upazila,33.333
Percentage of functional x-ray,Companiganj SH Upazila,0.0
Percentage of functional x-ray,Dacope Upazila,100.0
Percentage of functional x-ray,Daganbhuiyan Upazila,54.286
Percentage of functional x-ray,Dakshin Surma Upazila,50.0
Percentage of functional x-ray,Damudya Upazila,91.667
Percentage of functional x-ray,Damurhuda Upazila,0.0
Percentage of functional x-ray,Dashmina Upazila,0.0
Percentage of functional x-ray,Daudkandi Upazila,67.568
Percentage of functional x-ray,Daulat Khan Upazila,63.636
Percentage of functional x-ray,Daulatpur KT Upazila,39.024
Percentage of functional x-ray,Daulatpur MG Upazila,27.273
Percentage of functional x-ray,Debhata Upazila,41.667
Percentage of functional x-ray,Debidwar Upazila,50.0
Percentage of functional x-ray,Debiganj Upazila,91.304
Percentage of functional x-ray,Delduar Upazila,93.333
Percentage of functional x-ray,Derai Upazila,10.0
Percentage of functional x-ray,Dewanganj Upazila,55.556
Percentage of functional x-ray,Dhamairhat Upazila,91.304
Percentage of functional x-ray,Dhamrai Upazila,100.0
Percentage of functional x-ray,Dhanbari Upzila,450.0
Percentage of functional x-ray,Dharampasa Upazila,0.0
Percentage of functional x-ray,Dhobaura Upazila,54.545
Percentage of functional x-ray,Dhunat Upazila,0.0
