Data,Organisation unit,Value
% of female baby admitted in SCANU reported individually,Raipur Upazila,55.4
% of female baby admitted in SCANU reported individually,Ramganj Upazila,100.0
% of female baby admitted in SCANU reported individually,Ruma Upazila,50.0
% of female baby admitted in SCANU reported individually,Sakhipur Upazila,67.6
% of female baby admitted in SCANU reported individually,Sarankhola Upazila,100.0
% of female baby admitted in SCANU reported individually,Sariakandi Upazila,100.0
% of female baby admitted in SCANU reported individually,Sarishabari Upazila,100.0
% of female baby admitted in SCANU reported individually,Sharasti Upazila,66.7
% of female baby admitted in SCANU reported individually,Shibalaya Upazila,58.8
% of female baby admitted in SCANU reported individually,Shibganj NG Upazila,0.0
% of female baby admitted in SCANU reported individually,Sreepur Upazila,100.0
% of female baby admitted in SCANU reported individually,Sreepur Upazila magura,0.0
% of female baby admitted in SCANU reported individually,Subarna Char Upazila,100.0
% of female baby admitted in SCANU reported individually,Tarail Upazila,100.0
% of female baby admitted in SCANU reported individually,Tarash Upazila,0.0
% of female baby admitted in SCANU reported individually,Ukhia Upazila,16.7
% of female baby admitted in SCANU reported individually,Zakiganj Upazila,75.0
% of male baby admitted in SCANU reported individually,Abhaynagar Upazila,100.0
% of male baby admitted in SCANU reported individually,Alamdanga Upazila,62.6
% of male baby admitted in SCANU reported individually,Alikadam Upazila,0.0
% of male baby admitted in SCANU reported individually,Anowara Upazila,0.0
% of male baby admitted in SCANU reported individually,Atrai Upazila,0.0
% of male baby admitted in SCANU reported individually,Atwari Upazila,50.0
% of male baby admitted in SCANU reported individually,Austagram Upazila,0.0
% of male baby admitted in SCANU reported individually,Babuganj Upazila,0.0
% of male baby admitted in SCANU reported individually,Bagha Upazila,0.0
% of male baby admitted in SCANU reported individually,Bakshiganj Upazila,100.0
% of male baby admitted in SCANU reported individually,Barlekha Upazila,0.0
% of male baby admitted in SCANU reported individually,Bhaluka Upazila,52.9
% of male baby admitted in SCANU reported individually,Bhandaria Upazila,100.0
% of male baby admitted in SCANU reported individually,Bhariab Upazila,0.0
% of male baby admitted in SCANU reported individually,Bhuapur Upazila,0.0
% of male baby admitted in SCANU reported individually,Birampur Upazila,50.0
% of male baby admitted in SCANU reported individually,Boda Upazila,0.0
% of male baby admitted in SCANU reported individually,Charghat Upazila,0.0
% of male baby admitted in SCANU reported individually,Chatkhil Upazila,47.4
% of male baby admitted in SCANU reported individually,Chatmohor Upazila,100.0
% of male baby admitted in SCANU reported individually,Chaugachha Upazila,33.3
% of male baby admitted in SCANU reported individually,Chhagalnaiya Upazila,33.3
% of male baby admitted in SCANU reported individually,Damudya Upazila,100.0
% of male baby admitted in SCANU reported individually,Debhata Upazila,0.0
% of male baby admitted in SCANU reported individually,Dighinala Upazila,0.0
% of male baby admitted in SCANU reported individually,Fakirhat Upazila,0.0
% of male baby admitted in SCANU reported individually,Fenchuganj Upazila,50.0
% of male baby admitted in SCANU reported individually,Fulbari DP Upazila,58.3
% of male baby admitted in SCANU reported individually,Fulbari KG Upazila,60.0
% of male baby admitted in SCANU reported individually,Fulgazi Upazila,0.0
% of male baby admitted in SCANU reported individually,Gaffargaon Upazila,0.0
% of male baby admitted in SCANU reported individually,Gangachara Upazila,0.0
% of male baby admitted in SCANU reported individually,Ghatail Upazila,0.0
% of male baby admitted in SCANU reported individually,Gopalpur Upazila,52.6
% of male baby admitted in SCANU reported individually,Harirampur Upazila,100.0
% of male baby admitted in SCANU reported individually,Homna Upazila,0.0
% of male baby admitted in SCANU reported individually,Iswardi Upazila,0.0
% of male baby admitted in SCANU reported individually,Jaldhaka Upazila,33.3
% of male baby admitted in SCANU reported individually,Jhenaigati Upazila,0.0
% of male baby admitted in SCANU reported individually,Jiban Nagar Upazila,100.0
% of male baby admitted in SCANU reported individually,Kachua CP Upazila,54.5
% of male baby admitted in SCANU reported individually,Kalihati Upazila,0.0
% of male baby admitted in SCANU reported individually,Keraniganj Upazila,25.0
% of male baby admitted in SCANU reported individually,Kotchandpur Upazila,50.9
% of male baby admitted in SCANU reported individually,Koyra Upazila,67.4
% of male baby admitted in SCANU reported individually,Lalpur Upazila,66.7
% of male baby admitted in SCANU reported individually,Madhupur Upazila,68.8
% of male baby admitted in SCANU reported individually,Mahadebpur Upazila,0.0
% of male baby admitted in SCANU reported individually,Mithamain Upazila,100.0
% of male baby admitted in SCANU reported individually,Mohammadpur Upazila,33.3
% of male baby admitted in SCANU reported individually,Mujibnagar Upazila,50.0
% of male baby admitted in SCANU reported individually,Nabiganj Upazila,50.0
% of male baby admitted in SCANU reported individually,Nagarkanda Upazila,40.0
% of male baby admitted in SCANU reported individually,Nagarpur Upazila,63.2
% of male baby admitted in SCANU reported individually,Nageshwari Upazila,50.0
% of male baby admitted in SCANU reported individually,Naikhongchhari Upazila,100.0
% of male baby admitted in SCANU reported individually,Nandail Upazila,53.1
% of male baby admitted in SCANU reported individually,Niamatpur Upazila,40.0
% of male baby admitted in SCANU reported individually,Pakundia Upazila,0.0
% of male baby admitted in SCANU reported individually,Patgram Upazila,64.5
% of male baby admitted in SCANU reported individually,Patharghata Upazila,100.0
% of male baby admitted in SCANU reported individually,Patnitola Upazila,85.7
% of male baby admitted in SCANU reported individually,Pirgachha Upazila,62.1
% of male baby admitted in SCANU reported individually,Pirganj RP Upazila,0.0
% of male baby admitted in SCANU reported individually,Raipur Upazila,44.6
% of male baby admitted in SCANU reported individually,Ramganj Upazila,0.0
% of male baby admitted in SCANU reported individually,Ruma Upazila,50.0
% of male baby admitted in SCANU reported individually,Sakhipur Upazila,32.4
% of male baby admitted in SCANU reported individually,Sarankhola Upazila,0.0
% of male baby admitted in SCANU reported individually,Sariakandi Upazila,0.0
% of male baby admitted in SCANU reported individually,Sarishabari Upazila,0.0
% of male baby admitted in SCANU reported individually,Sharasti Upazila,33.3
% of male baby admitted in SCANU reported individually,Shibalaya Upazila,41.2
% of male baby admitted in SCANU reported individually,Shibganj NG Upazila,100.0
% of male baby admitted in SCANU reported individually,Sreepur Upazila,0.0
% of male baby admitted in SCANU reported individually,Sreepur Upazila magura,100.0
% of male baby admitted in SCANU reported individually,Subarna Char Upazila,0.0
% of male baby admitted in SCANU reported individually,Tarail Upazila,0.0
% of male baby admitted in SCANU reported individually,Tarash Upazila,100.0
% of male baby admitted in SCANU reported individually,Ukhia Upazila,83.3
% of male baby admitted in SCANU reported individually,Zakiganj Upazila,25.0
Percentage of newborn who received postnatal care within two days of birth at facility,Abhaynagar Upazila,8.7
Percentage of newborn who received postnatal care within two days of birth at facility,Adamdighi Upazila,51.7
Percentage of newborn who received postnatal care within two days of birth at facility,Aditmari Upazila,12.6
Percentage of newborn who received postnatal care within two days of birth at facility,Agailjhara Upazila,71.4
Percentage of newborn who received postnatal care within two days of birth at facility,Ajmiriganj Upazila,31.6
Percentage of newborn who received postnatal care within two days of birth at facility,Akhaura Upazila,55.6
Percentage of newborn who received postnatal care within two days of birth at facility,Akkelpur Upazila,35.1
Percentage of newborn who received postnatal care within two days of birth at facility,Alamdanga Upazila,31.9
Percentage of newborn who received postnatal care within two days of birth at facility,Alfadanga Upazila,45.4
Percentage of newborn who received postnatal care within two days of birth at facility,Alikadam Upazila,26.4
Percentage of newborn who received postnatal care within two days of birth at facility,Amtali Upazila,6.3
Percentage of newborn who received postnatal care within two days of birth at facility,Anowara Upazila,23.8
Percentage of newborn who received postnatal care within two days of birth at facility,Araihazar Upazila,45.4
Percentage of newborn who received postnatal care within two days of birth at facility,Ashuganj Upazila,136.4
Percentage of newborn who received postnatal care within two days of birth at facility,Assasuni Upazila,9.4
Percentage of newborn who received postnatal care within two days of birth at facility,Atgharia Upazila,43.4
Percentage of newborn who received postnatal care within two days of birth at facility,Atpara Upazila,2.6
Percentage of newborn who received postnatal care within two days of birth at facility,Atrai Upazila,14.6
Percentage of newborn who received postnatal care within two days of birth at facility,Atwari Upazila,21.5
Percentage of newborn who received postnatal care within two days of birth at facility,Austagram Upazila,62.7
Percentage of newborn who received postnatal care within two days of birth at facility,Babuganj Upazila,58.7
Percentage of newborn who received postnatal care within two days of birth at facility,Badalgachhi Upazila,146.8
Percentage of newborn who received postnatal care within two days of birth at facility,Badarganj Upazila,28.8
Percentage of newborn who received postnatal care within two days of birth at facility,Bagatipara Upazila,63.2
Percentage of newborn who received postnatal care within two days of birth at facility,Bagha Upazila,13.8
Percentage of newborn who received postnatal care within two days of birth at facility,Baghai Chhari Upazila,13.1
Percentage of newborn who received postnatal care within two days of birth at facility,Bagherpara Upazila,28.5
Percentage of newborn who received postnatal care within two days of birth at facility,Baghmara Upazila,26.5
Percentage of newborn who received postnatal care within two days of birth at facility,Bahubal Upazila,8.6
Percentage of newborn who received postnatal care within two days of birth at facility,Bajitpur Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Bakerganj Upazila,36.0
Percentage of newborn who received postnatal care within two days of birth at facility,Bakshiganj Upazila,73.7
Percentage of newborn who received postnatal care within two days of birth at facility,Balaganj Upazila,29.3
Percentage of newborn who received postnatal care within two days of birth at facility,Baliadangi Upazila,59.7
Percentage of newborn who received postnatal care within two days of birth at facility,Baliakandi Upazila,33.3
Percentage of newborn who received postnatal care within two days of birth at facility,Bamna Upazila,62.5
Percentage of newborn who received postnatal care within two days of birth at facility,Banaripara Upazila,27.7
Percentage of newborn who received postnatal care within two days of birth at facility,Banchharampur Upazila,28.7
Percentage of newborn who received postnatal care within two days of birth at facility,Bandar Upazila,191.3
Percentage of newborn who received postnatal care within two days of birth at facility,Baniachong Upazila,21.2
Percentage of newborn who received postnatal care within two days of birth at facility,Banshkhali Upazila,36.1
Percentage of newborn who received postnatal care within two days of birth at facility,Baraigram Upazila,8.3
Percentage of newborn who received postnatal care within two days of birth at facility,Barhatta Upazila,20.8
Percentage of newborn who received postnatal care within two days of birth at facility,Barkal Upazila,36.1
Percentage of newborn who received postnatal care within two days of birth at facility,Barlekha Upazila,24.9
Percentage of newborn who received postnatal care within two days of birth at facility,Barura Upazila,81.6
Percentage of newborn who received postnatal care within two days of birth at facility,Basail Upazila,34.3
Percentage of newborn who received postnatal care within two days of birth at facility,Batiaghata Upazila,61.8
Percentage of newborn who received postnatal care within two days of birth at facility,Bauphal Upazila,50.3
Percentage of newborn who received postnatal care within two days of birth at facility,Beani Bazar Upazila,4.2
Percentage of newborn who received postnatal care within two days of birth at facility,Begumganj Upazila,78.3
Percentage of newborn who received postnatal care within two days of birth at facility,Belabo Upazila,56.0
Percentage of newborn who received postnatal care within two days of birth at facility,Belai Chhari Upazila,45.5
Percentage of newborn who received postnatal care within two days of birth at facility,Belkuchi Upazila,26.5
Percentage of newborn who received postnatal care within two days of birth at facility,Bera Upazila,51.3
Percentage of newborn who received postnatal care within two days of birth at facility,Betagi Upazila,54.2
Percentage of newborn who received postnatal care within two days of birth at facility,Bhaluka Upazila,46.8
Percentage of newborn who received postnatal care within two days of birth at facility,Bhandaria Upazila,57.7
Percentage of newborn who received postnatal care within two days of birth at facility,Bhanga Upazila,24.3
Percentage of newborn who received postnatal care within two days of birth at facility,Bhangura Upazila,67.1
Percentage of newborn who received postnatal care within two days of birth at facility,Bhariab Upazila,26.9
Percentage of newborn who received postnatal care within two days of birth at facility,Bhedarganj Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Bheramara Upazila,10.4
Percentage of newborn who received postnatal care within two days of birth at facility,Bholahat Upazila,8.0
Percentage of newborn who received postnatal care within two days of birth at facility,Bhuapur Upazila,28.4
Percentage of newborn who received postnatal care within two days of birth at facility,Bhurungamari Upazila,44.1
Percentage of newborn who received postnatal care within two days of birth at facility,Biral Upazila,55.3
Percentage of newborn who received postnatal care within two days of birth at facility,Birampur Upazila,27.0
Percentage of newborn who received postnatal care within two days of birth at facility,Birganj Upazila,76.5
Percentage of newborn who received postnatal care within two days of birth at facility,Bishwambarpur Upazila,79.7
Percentage of newborn who received postnatal care within two days of birth at facility,Biswanath Upazila,58.3
Percentage of newborn who received postnatal care within two days of birth at facility,Boalkhali Upazila,52.2
Percentage of newborn who received postnatal care within two days of birth at facility,Boalmari Upazila,25.8
Percentage of newborn who received postnatal care within two days of birth at facility,Bochaganj Upazila,288.9
Percentage of newborn who received postnatal care within two days of birth at facility,Boda Upazila,158.8
Percentage of newborn who received postnatal care within two days of birth at facility,Brahman Para Upazila,81.3
Percentage of newborn who received postnatal care within two days of birth at facility,Burhanuddin Upazila,20.9
Percentage of newborn who received postnatal care within two days of birth at facility,Burichang Upazila,63.7
Percentage of newborn who received postnatal care within two days of birth at facility,Chakaria Upazila,19.0
Percentage of newborn who received postnatal care within two days of birth at facility,Chandanaish Upazila,48.9
Percentage of newborn who received postnatal care within two days of birth at facility,Chandina Upazila,78.0
Percentage of newborn who received postnatal care within two days of birth at facility,Chapai Nababganj (Sadar) Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Char Bhadrasan Upazila,172.1
Percentage of newborn who received postnatal care within two days of birth at facility,Char Fassion Upazila,6.7
Percentage of newborn who received postnatal care within two days of birth at facility,Char Rajibpur Upazila,103.5
Percentage of newborn who received postnatal care within two days of birth at facility,Charghat Upazila,2.1
Percentage of newborn who received postnatal care within two days of birth at facility,Chatkhil Upazila,65.6
Percentage of newborn who received postnatal care within two days of birth at facility,Chatmohor Upazila,36.0
Percentage of newborn who received postnatal care within two days of birth at facility,Chauddagram Upazila,34.4
Percentage of newborn who received postnatal care within two days of birth at facility,Chaugachha Upazila,28.8
Percentage of newborn who received postnatal care within two days of birth at facility,Chauhali Upazila,23.5
Percentage of newborn who received postnatal care within two days of birth at facility,Chhagalnaiya Upazila,88.6
Percentage of newborn who received postnatal care within two days of birth at facility,Chhatak Upazila,15.4
Percentage of newborn who received postnatal care within two days of birth at facility,Chilmari Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Chirir Bandar Upazila,105.6
Percentage of newborn who received postnatal care within two days of birth at facility,Chitalmari Upazila,59.7
Percentage of newborn who received postnatal care within two days of birth at facility,Chuadanga Sadar Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Chunarughat Upazila,26.1
Percentage of newborn who received postnatal care within two days of birth at facility,Companiganj NK Upazila,37.4
Percentage of newborn who received postnatal care within two days of birth at facility,Companiganj SH Upazila,19.6
Percentage of newborn who received postnatal care within two days of birth at facility,Dacope Upazila,44.1
Percentage of newborn who received postnatal care within two days of birth at facility,Daganbhuiyan Upazila,23.6
Percentage of newborn who received postnatal care within two days of birth at facility,Dakshin Surma Upazila,700.0
Percentage of newborn who received postnatal care within two days of birth at facility,Damudya Upazila,73.0
Percentage of newborn who received postnatal care within two days of birth at facility,Damurhuda Upazila,52.6
Percentage of newborn who received postnatal care within two days of birth at facility,Dashmina Upazila,144.6
Percentage of newborn who received postnatal care within two days of birth at facility,Daudkandi Upazila,28.2
Percentage of newborn who received postnatal care within two days of birth at facility,Daulat Khan Upazila,124.2
Percentage of newborn who received postnatal care within two days of birth at facility,Daulatpur KT Upazila,4.9
Percentage of newborn who received postnatal care within two days of birth at facility,Daulatpur MG Upazila,69.0
Percentage of newborn who received postnatal care within two days of birth at facility,Debhata Upazila,21.8
Percentage of newborn who received postnatal care within two days of birth at facility,Debidwar Upazila,122.7
Percentage of newborn who received postnatal care within two days of birth at facility,Debiganj Upazila,24.3
Percentage of newborn who received postnatal care within two days of birth at facility,Delduar Upazila,435.2
Percentage of newborn who received postnatal care within two days of birth at facility,Derai Upazila,5.5
Percentage of newborn who received postnatal care within two days of birth at facility,Dewanganj Upazila,68.9
Percentage of newborn who received postnatal care within two days of birth at facility,Dhamairhat Upazila,44.7
Percentage of newborn who received postnatal care within two days of birth at facility,Dhamrai Upazila,8.8
Percentage of newborn who received postnatal care within two days of birth at facility,Dhanbari Upzila,84.6
Percentage of newborn who received postnatal care within two days of birth at facility,Dharampasa Upazila,43.3
Percentage of newborn who received postnatal care within two days of birth at facility,Dhobaura Upazila,25.8
Percentage of newborn who received postnatal care within two days of birth at facility,Dhunat Upazila,48.0
Percentage of newborn who received postnatal care within two days of birth at facility,Dighalia Upazila,37.1
Percentage of newborn who received postnatal care within two days of birth at facility,Dighinala Upazila,21.3
Percentage of newborn who received postnatal care within two days of birth at facility,Dimla Upazila,42.6
Percentage of newborn who received postnatal care within two days of birth at facility,Dohar Upazila,39.3
Percentage of newborn who received postnatal care within two days of birth at facility,Domar Upazila,29.2
Percentage of newborn who received postnatal care within two days of birth at facility,Dowara Bazar Upazila,52.7
Percentage of newborn who received postnatal care within two days of birth at facility,Dumki Upazila,50.0
Percentage of newborn who received postnatal care within two days of birth at facility,Dumuria Upazila,26.6
Percentage of newborn who received postnatal care within two days of birth at facility,Dupchanchia Upazila,33.2
Percentage of newborn who received postnatal care within two days of birth at facility,Durgapur NK Upazila,22.4
Percentage of newborn who received postnatal care within two days of birth at facility,Durgapur Upazila,2.0
Percentage of newborn who received postnatal care within two days of birth at facility,Fakirhat Upazila,39.9
Percentage of newborn who received postnatal care within two days of birth at facility,Faridganj Upazila,20.4
Percentage of newborn who received postnatal care within two days of birth at facility,Faridpur Upazila,59.8
Percentage of newborn who received postnatal care within two days of birth at facility,Fatikchhari Upazila,6.0
Percentage of newborn who received postnatal care within two days of birth at facility,Fenchuganj Upazila,32.6
Percentage of newborn who received postnatal care within two days of birth at facility,Fulbari DP Upazila,54.5
Percentage of newborn who received postnatal care within two days of birth at facility,Fulbari KG Upazila,82.5
Percentage of newborn who received postnatal care within two days of birth at facility,Fulbaria Upazila,46.8
Percentage of newborn who received postnatal care within two days of birth at facility,Fulchhari Upazila,55.3
Percentage of newborn who received postnatal care within two days of birth at facility,Fulgazi Upazila,33.9
Percentage of newborn who received postnatal care within two days of birth at facility,Fultala Upazila,26.9
Percentage of newborn who received postnatal care within two days of birth at facility,Gabtali Upazila,30.8
Percentage of newborn who received postnatal care within two days of birth at facility,Gaffargaon Upazila,40.8
Percentage of newborn who received postnatal care within two days of birth at facility,Gangachara Upazila,12.5
Percentage of newborn who received postnatal care within two days of birth at facility,Gangni Upazila,19.6
Percentage of newborn who received postnatal care within two days of birth at facility,Gauripur Upazila,2.6
Percentage of newborn who received postnatal care within two days of birth at facility,Gazaria Upazila,4.3
Percentage of newborn who received postnatal care within two days of birth at facility,Ghatail Upazila,37.5
Percentage of newborn who received postnatal care within two days of birth at facility,Ghior Upazila,6.5
Percentage of newborn who received postnatal care within two days of birth at facility,Ghoraghat Upazila,73.8
Percentage of newborn who received postnatal care within two days of birth at facility,Goalanda Ghat Upazila,31.7
Percentage of newborn who received postnatal care within two days of birth at facility,Gobindaganj Upazila,15.1
Percentage of newborn who received postnatal care within two days of birth at facility,Godagari Upazila,42.4
Percentage of newborn who received postnatal care within two days of birth at facility,Golabganj Upazila,15.3
Percentage of newborn who received postnatal care within two days of birth at facility,Golachipa Upazila,28.7
Percentage of newborn who received postnatal care within two days of birth at facility,Gomastapur Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Gopalpur Upazila,5.0
Percentage of newborn who received postnatal care within two days of birth at facility,Gosairhat Upazila,71.7
Percentage of newborn who received postnatal care within two days of birth at facility,Gournadi Upazila,40.9
Percentage of newborn who received postnatal care within two days of birth at facility,Gowainghat Upazila,71.3
Percentage of newborn who received postnatal care within two days of birth at facility,Gurudashpur Upazila,6.7
Percentage of newborn who received postnatal care within two days of birth at facility,Haim Char Upazila,19.2
Percentage of newborn who received postnatal care within two days of birth at facility,Hajiganj Upazila,46.3
Percentage of newborn who received postnatal care within two days of birth at facility,Hakimpur Upazila,21.3
Percentage of newborn who received postnatal care within two days of birth at facility,Haluaghat Upazila,2.3
Percentage of newborn who received postnatal care within two days of birth at facility,Harinakunda Upazila,54.8
Percentage of newborn who received postnatal care within two days of birth at facility,Haripur Upazila,51.9
Percentage of newborn who received postnatal care within two days of birth at facility,Harirampur Upazila,5.6
Percentage of newborn who received postnatal care within two days of birth at facility,Hathazari Upazila,51.4
Percentage of newborn who received postnatal care within two days of birth at facility,Hatibandha Upazila,29.2
Percentage of newborn who received postnatal care within two days of birth at facility,Hatiya Upazila,89.6
Percentage of newborn who received postnatal care within two days of birth at facility,Hijla Upazila,11.8
Percentage of newborn who received postnatal care within two days of birth at facility,Homna Upazila,33.2
Percentage of newborn who received postnatal care within two days of birth at facility,Hossainpur Upazila,29.0
Percentage of newborn who received postnatal care within two days of birth at facility,Ishwarganj Upazila,8.9
Percentage of newborn who received postnatal care within two days of birth at facility,Islampur Upazila,24.2
Percentage of newborn who received postnatal care within two days of birth at facility,Iswardi Upazila,9.1
Percentage of newborn who received postnatal care within two days of birth at facility,Itna Upazila,73.5
Percentage of newborn who received postnatal care within two days of birth at facility,Jagannathpur Upazila,52.2
Percentage of newborn who received postnatal care within two days of birth at facility,Jaintiapur Upazila,36.1
Percentage of newborn who received postnatal care within two days of birth at facility,Jaldhaka Upazila,10.6
Percentage of newborn who received postnatal care within two days of birth at facility,Jamalganj Upazila,20.5
Percentage of newborn who received postnatal care within two days of birth at facility,Jhalokati Sadar Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Jhenaigati Upazila,23.9
Percentage of newborn who received postnatal care within two days of birth at facility,Jhikargachha Upazila,41.6
Percentage of newborn who received postnatal care within two days of birth at facility,Jiban Nagar Upazila,27.0
Percentage of newborn who received postnatal care within two days of birth at facility,Jurai Chhari Upazila,93.9
Percentage of newborn who received postnatal care within two days of birth at facility,Kabirhat Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kachua BH Upazila,2.7
Percentage of newborn who received postnatal care within two days of birth at facility,Kachua CP Upazila,13.6
Percentage of newborn who received postnatal care within two days of birth at facility,Kahaloo Upazila,5.6
Percentage of newborn who received postnatal care within two days of birth at facility,Kaharole Upazila,69.8
Percentage of newborn who received postnatal care within two days of birth at facility,Kalai Upazila,83.4
Percentage of newborn who received postnatal care within two days of birth at facility,Kalapara Upazila,18.3
Percentage of newborn who received postnatal care within two days of birth at facility,Kalaroa Upazila,94.1
Percentage of newborn who received postnatal care within two days of birth at facility,Kalia Upazila,23.4
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliakair Upazila,10.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliganj GZ Upazila,11.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliganj JD Upazila,29.6
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliganj LH Upazila,54.6
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliganj SK Upazila,101.7
Percentage of newborn who received postnatal care within two days of birth at facility,Kalihati Upazila,9.4
Percentage of newborn who received postnatal care within two days of birth at facility,Kalkini Upazila,30.3
Percentage of newborn who received postnatal care within two days of birth at facility,Kalmakanda Upazila,3.9
Percentage of newborn who received postnatal care within two days of birth at facility,Kamalganj Upazila,6.3
Percentage of newborn who received postnatal care within two days of birth at facility,Kamarkhanda Upazila,30.2
Percentage of newborn who received postnatal care within two days of birth at facility,Kanaighat Upazila,13.7
Percentage of newborn who received postnatal care within two days of birth at facility,Kapasia Upazila,86.4
Percentage of newborn who received postnatal care within two days of birth at facility,Kaptai Upazila,62.1
Percentage of newborn who received postnatal care within two days of birth at facility,Karimganj Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kasba Upazila,86.6
Percentage of newborn who received postnatal care within two days of birth at facility,Kashiani Upazila,69.7
Percentage of newborn who received postnatal care within two days of birth at facility,Kathalia Upazila,53.6
Percentage of newborn who received postnatal care within two days of birth at facility,Katiadi Upazila,4.9
Percentage of newborn who received postnatal care within two days of birth at facility,Kaunia Upazila,19.9
Percentage of newborn who received postnatal care within two days of birth at facility,Kawkhali PP Upazila,13.1
