Data,Organisation unit,Value
Institutional C-section rate,Bahubal Upazila,0.0
Institutional C-section rate,Bajitpur Upazila,0.0
Institutional C-section rate,Bakerganj Upazila,25.3
Institutional C-section rate,Bakshiganj Upazila,0.0
Institutional C-section rate,Balaganj Upazila,0.0
Institutional C-section rate,Baliadangi Upazila,4.8
Institutional C-section rate,Baliakandi Upazila,2.3
Institutional C-section rate,Bamna Upazila,0.0
Institutional C-section rate,Banaripara Upazila,17.0
Institutional C-section rate,Banchharampur Upazila,41.3
Institutional C-section rate,Bandar Upazila,10.0
Institutional C-section rate,Baniachong Upazila,0.0
Institutional C-section rate,Banshkhali Upazila,0.0
Institutional C-section rate,Baraigram Upazila,0.0
Institutional C-section rate,Barhatta Upazila,0.0
Institutional C-section rate,Barkal Upazila,0.0
Institutional C-section rate,Barlekha Upazila,10.0
Institutional C-section rate,Barura Upazila,0.0
Institutional C-section rate,Basail Upazila,0.0
Institutional C-section rate,Batiaghata Upazila,0.0
Institutional C-section rate,Bauphal Upazila,0.0
Institutional C-section rate,Beani Bazar Upazila,4.4
Institutional C-section rate,Begumganj Upazila,0.0
Institutional C-section rate,Belabo Upazila,0.0
Institutional C-section rate,Belai Chhari Upazila,0.0
Institutional C-section rate,Belkuchi Upazila,0.0
Institutional C-section rate,Bera Upazila,0.0
Institutional C-section rate,Betagi Upazila,0.0
Institutional C-section rate,Bhaluka Upazila,9.1
Institutional C-section rate,Bhandaria Upazila,0.0
Institutional C-section rate,Bhanga Upazila,5.4
Institutional C-section rate,Bhangura Upazila,0.25
Institutional C-section rate,Bhariab Upazila,50.0
Institutional C-section rate,Bhedarganj Upazila,0.0
Institutional C-section rate,Bheramara Upazila,5.9
Institutional C-section rate,Bholahat Upazila,0.0
Institutional C-section rate,Bhuapur Upazila,0.0
Institutional C-section rate,Bhurungamari Upazila,0.0
Institutional C-section rate,Biral Upazila,0.0
Institutional C-section rate,Birampur Upazila,0.0
Institutional C-section rate,Birganj Upazila,0.0
Institutional C-section rate,Bishwambarpur Upazila,0.0
Institutional C-section rate,Biswanath Upazila,0.0
Institutional C-section rate,Boalkhali Upazila,0.0
Institutional C-section rate,Boalmari Upazila,0.0
Institutional C-section rate,Bochaganj Upazila,0.0
Institutional C-section rate,Boda Upazila,0.98
Institutional C-section rate,Brahman Para Upazila,0.0
Institutional C-section rate,Burhanuddin Upazila,0.0
Institutional C-section rate,Burichang Upazila,0.55
Institutional C-section rate,Chakaria Upazila,6.7
Institutional C-section rate,Chandanaish Upazila,0.0
Institutional C-section rate,Chandina Upazila,0.0
Institutional C-section rate,Char Bhadrasan Upazila,0.0
Institutional C-section rate,Char Fassion Upazila,6.0
Institutional C-section rate,Char Rajibpur Upazila,0.0
Institutional C-section rate,Charghat Upazila,1.4
Institutional C-section rate,Chatkhil Upazila,9.6
Institutional C-section rate,Chatmohor Upazila,0.0
Institutional C-section rate,Chauddagram Upazila,5.9
Institutional C-section rate,Chaugachha Upazila,28.7
Institutional C-section rate,Chauhali Upazila,0.0
Institutional C-section rate,Chhagalnaiya Upazila,0.0
Institutional C-section rate,Chhatak Upazila,0.0
Institutional C-section rate,Chilmari Upazila,0.0
Institutional C-section rate,Chirir Bandar Upazila,0.0
Institutional C-section rate,Chitalmari Upazila,25.6
Institutional C-section rate,Chunarughat Upazila,0.0
Institutional C-section rate,Companiganj NK Upazila,3.8
Institutional C-section rate,Companiganj SH Upazila,0.0
Institutional C-section rate,Dacope Upazila,46.5
Institutional C-section rate,Daganbhuiyan Upazila,1.0
Institutional C-section rate,Dakshin Surma Upazila,0.0
Institutional C-section rate,Damudya Upazila,0.0
Institutional C-section rate,Damurhuda Upazila,0.0
Institutional C-section rate,Dashmina Upazila,0.0
Institutional C-section rate,Daudkandi Upazila,9.0
Institutional C-section rate,Daulat Khan Upazila,0.0
Institutional C-section rate,Daulatpur KT Upazila,0.0
Institutional C-section rate,Daulatpur MG Upazila,0.0
Institutional C-section rate,Debhata Upazila,1.7
Institutional C-section rate,Debidwar Upazila,0.67
Institutional C-section rate,Debiganj Upazila,5.1
Institutional C-section rate,Delduar Upazila,0.0
Institutional C-section rate,Derai Upazila,0.0
Institutional C-section rate,Dewanganj Upazila,0.0
Institutional C-section rate,Dhamairhat Upazila,0.0
Institutional C-section rate,Dhamrai Upazila,4.6
Institutional C-section rate,Dhanbari Upzila,7.7
Institutional C-section rate,Dharampasa Upazila,0.0
Institutional C-section rate,Dhobaura Upazila,0.0
Institutional C-section rate,Dhunat Upazila,0.0
Institutional C-section rate,Dighalia Upazila,0.0
Institutional C-section rate,Dighinala Upazila,0.0
Institutional C-section rate,Dimla Upazila,0.15
Institutional C-section rate,Dohar Upazila,10.5
Institutional C-section rate,Domar Upazila,4.4
Institutional C-section rate,Dowara Bazar Upazila,0.0
Institutional C-section rate,Dumki Upazila,0.0
Institutional C-section rate,Dumuria Upazila,0.0
Institutional C-section rate,Dupchanchia Upazila,5.8
Institutional C-section rate,Durgapur NK Upazila,0.0
Institutional C-section rate,Durgapur Upazila,0.0
Institutional C-section rate,Fakirhat Upazila,42.2
Institutional C-section rate,Faridganj Upazila,3.1
Institutional C-section rate,Faridpur Upazila,0.0
Institutional C-section rate,Fatikchhari Upazila,1.3
Institutional C-section rate,Fenchuganj Upazila,0.0
Institutional C-section rate,Fulbari DP Upazila,0.0
Institutional C-section rate,Fulbari KG Upazila,16.4
Institutional C-section rate,Fulbaria Upazila,0.0
Institutional C-section rate,Fulchhari Upazila,0.0
Institutional C-section rate,Fulgazi Upazila,0.0
Institutional C-section rate,Fultala Upazila,0.0
Institutional C-section rate,Gabtali Upazila,0.0
Institutional C-section rate,Gaffargaon Upazila,0.0
Institutional C-section rate,Gangachara Upazila,4.5
Institutional C-section rate,Gangni Upazila,2.5
Institutional C-section rate,Gauripur Upazila,0.0
Institutional C-section rate,Gazaria Upazila,0.0
Institutional C-section rate,Ghatail Upazila,5.1
Institutional C-section rate,Ghior Upazila,0.0
Institutional C-section rate,Ghoraghat Upazila,0.0
Institutional C-section rate,Goalanda Ghat Upazila,0.0
Institutional C-section rate,Gobindaganj Upazila,30.3
Institutional C-section rate,Godagari Upazila,0.0
Institutional C-section rate,Golabganj Upazila,0.0
Institutional C-section rate,Golachipa Upazila,0.0
Institutional C-section rate,Gomastapur Upazila,0.0
Institutional C-section rate,Gopalpur Upazila,1.8
Institutional C-section rate,Gosairhat Upazila,0.0
Institutional C-section rate,Gournadi Upazila,5.2
Institutional C-section rate,Gowainghat Upazila,0.0
Institutional C-section rate,Gurudashpur Upazila,0.0
Institutional C-section rate,Haim Char Upazila,0.0
Institutional C-section rate,Hajiganj Upazila,2.4
Institutional C-section rate,Hakimpur Upazila,0.0
Institutional C-section rate,Haluaghat Upazila,0.0
Institutional C-section rate,Harinakunda Upazila,24.8
Institutional C-section rate,Haripur Upazila,0.0
Institutional C-section rate,Harirampur Upazila,4.5
Institutional C-section rate,Hathazari Upazila,1.0
Institutional C-section rate,Hatibandha Upazila,0.0
Institutional C-section rate,Hatiya Upazila,16.5
Institutional C-section rate,Hijla Upazila,0.0
Institutional C-section rate,Homna Upazila,0.0
Institutional C-section rate,Hossainpur Upazila,0.0
Institutional C-section rate,Ishwarganj Upazila,0.0
Institutional C-section rate,Islampur Upazila,0.0
Institutional C-section rate,Iswardi Upazila,20.7
Institutional C-section rate,Itna Upazila,0.0
Institutional C-section rate,Jagannathpur Upazila,0.0
Institutional C-section rate,Jaintiapur Upazila,0.0
Institutional C-section rate,Jaldhaka Upazila,12.3
Institutional C-section rate,Jamalganj Upazila,0.0
Institutional C-section rate,Jhalokati Sadar Upazila,0.0
Institutional C-section rate,Jhenaigati Upazila,0.0
Institutional C-section rate,Jhikargachha Upazila,52.4
Institutional C-section rate,Jiban Nagar Upazila,1.0
Institutional C-section rate,Jurai Chhari Upazila,0.0
Institutional C-section rate,Kabirhat Upazila,0.0
Institutional C-section rate,Kachua BH Upazila,9.2
Institutional C-section rate,Kachua CP Upazila,0.0
Institutional C-section rate,Kahaloo Upazila,17.9
Institutional C-section rate,Kaharole Upazila,0.0
Institutional C-section rate,Kalai Upazila,20.7
Institutional C-section rate,Kalapara Upazila,0.0
Institutional C-section rate,Kalaroa Upazila,0.0
Institutional C-section rate,Kalia Upazila,11.4
Institutional C-section rate,Kaliakair Upazila,21.6
Institutional C-section rate,Kaliganj GZ Upazila,25.4
Institutional C-section rate,Kaliganj JD Upazila,8.3
Institutional C-section rate,Kaliganj LH Upazila,0.0
Institutional C-section rate,Kaliganj SK Upazila,17.0
Institutional C-section rate,Kalihati Upazila,14.1
Institutional C-section rate,Kalkini Upazila,11.0
Institutional C-section rate,Kalmakanda Upazila,0.0
Institutional C-section rate,Kamalganj Upazila,0.0
Institutional C-section rate,Kamarkhanda Upazila,0.0
Institutional C-section rate,Kanaighat Upazila,0.0
Institutional C-section rate,Kapasia Upazila,6.3
Institutional C-section rate,Kaptai Upazila,0.0
Institutional C-section rate,Karimganj Upazila,0.0
Institutional C-section rate,Kasba Upazila,0.0
Institutional C-section rate,Kashiani Upazila,18.7
Institutional C-section rate,Kathalia Upazila,0.0
Institutional C-section rate,Katiadi Upazila,0.0
Institutional C-section rate,Kaunia Upazila,0.0
Institutional C-section rate,Kawkhali PP Upazila,0.0
Institutional C-section rate,Kawkhali RM Upazila,0.0
Institutional C-section rate,Kazipur Upazila,9.6
Institutional C-section rate,Kendua Upazila,0.0
Institutional C-section rate,Keraniganj Upazila,41.7
Institutional C-section rate,Keshabpur Upazila,56.6
Institutional C-section rate,Khaliajuri Upazila,0.0
Institutional C-section rate,Khansama Upazila,6.8
Institutional C-section rate,Khetlal Upazila,10.3
Institutional C-section rate,Khoksa Upazila,0.0
Institutional C-section rate,Kishoreganj Upazila,0.0
Institutional C-section rate,Komolnogor Upazila,1.0
Institutional C-section rate,Kotalipara Upazila,0.0
Institutional C-section rate,Kotchandpur Upazila,4.0
Institutional C-section rate,Koyra Upazila,22.6
Institutional C-section rate,Kulaura Upazila,0.0
Institutional C-section rate,Kuliar Char Upazila,0.0
Institutional C-section rate,Kumarkhali Upazila,5.9
Institutional C-section rate,Kutubdia Upazila,0.0
Institutional C-section rate,Lakhai Upazila,0.0
Institutional C-section rate,Laksham Upazila,0.0
Institutional C-section rate,Lakshmichhari Upazila,0.0
Institutional C-section rate,Lalmohan Upazila,0.18
Institutional C-section rate,Lalpur Upazila,14.6
Institutional C-section rate,Lama Upazila,0.0
Institutional C-section rate,Langadu Upazila,0.0
Institutional C-section rate,Lohagara Upazila,0.0
Institutional C-section rate,Lohagora Upazila,4.3
Institutional C-section rate,Lohajang Upazila,6.6
Institutional C-section rate,Madan Upazila,0.0
Institutional C-section rate,Madarganj Upazila,0.0
Institutional C-section rate,Madhabpur Upazila,0.0
Institutional C-section rate,Madhupur Upazila,4.0
Institutional C-section rate,Mahadebpur Upazila,0.0
Institutional C-section rate,Mahalchhari Upazila,0.0
Institutional C-section rate,Maheshkhali Upazila,0.0
Institutional C-section rate,Maheshpur Upazila,0.0
Institutional C-section rate,Manda Upazila,0.0
Institutional C-section rate,Manikchhari Upazila,0.0
Institutional C-section rate,Manirampur Upazila,57.3
Institutional C-section rate,Manohardi Upazila,9.9
Institutional C-section rate,Manoharganj Upazila,0.0
Institutional C-section rate,Mathbaria Upazila,28.0
Institutional C-section rate,Matiranga Upazila,0.0
Institutional C-section rate,Matlab (North) Upazila,20.2
Institutional C-section rate,Matlab (South) Upazila,63.6
Institutional C-section rate,Meghna Upazila,15.9
Institutional C-section rate,Mehendiganj Upazila,0.0
Institutional C-section rate,Melandaha Upazila,4.5
Institutional C-section rate,Mirpur Upazila,0.0
Institutional C-section rate,Mirsharai Upazila,23.3
Institutional C-section rate,Mirzaganj Upazila,0.0
Institutional C-section rate,Mirzapur Upazila,54.0
Institutional C-section rate,Mitha pukur Upazila,0.0
Institutional C-section rate,Mithamain Upazila,0.0
Institutional C-section rate,Modhukhali Upazila,0.0
Institutional C-section rate,Mohammadpur Upazila,0.0
Institutional C-section rate,Mohanganj Upazila,0.0
Institutional C-section rate,Mohanpur Upazila,0.0
Institutional C-section rate,Mollahat Upazila,0.0
Institutional C-section rate,Mongla Upazila,0.0
Institutional C-section rate,Monpura Upazila,0.0
Institutional C-section rate,Morrelganj Upazila,0.0
Institutional C-section rate,Mujibnagar Upazila,0.0
Institutional C-section rate,Muksudpur Upazila,0.0
Institutional C-section rate,Muktagachha Upazila,0.0
Institutional C-section rate,Muladi Upazila,0.0
Institutional C-section rate,Muradnagar Upazila,0.0
Institutional C-section rate,Nabiganj Upazila,0.0
Institutional C-section rate,Nabinagar Upazila,0.0
Institutional C-section rate,Nachole Upazila,0.0
Institutional C-section rate,Nagarkanda Upazila,0.51
Institutional C-section rate,Nagarpur Upazila,1.9
Institutional C-section rate,Nageshwari Upazila,3.2
Institutional C-section rate,Naikhongchhari Upazila,0.0
Institutional C-section rate,Nakla Upazila,0.0
Institutional C-section rate,Nalchity Upazila,0.0
Institutional C-section rate,Nalitabari Upazila,0.0
Institutional C-section rate,Nandail Upazila,0.0
Institutional C-section rate,Nandigram Upazila,0.0
Institutional C-section rate,Nangalkot Upazila,1.5
Institutional C-section rate,Naniarchar Upazila,0.0
Institutional C-section rate,Naria Upazila,0.0
Institutional C-section rate,Nasirnagar Upazila,0.0
Institutional C-section rate,Nawabganj DP Upazila,0.0
Institutional C-section rate,Nawabganj Upazila,40.8
Institutional C-section rate,Nazirpur Upazila,52.6
Institutional C-section rate,Nesarabad Upazila,0.0
Institutional C-section rate,Niamatpur Upazila,0.0
Institutional C-section rate,Nikli Upazila,0.0
Institutional C-section rate,Paba Upazila,0.0
Institutional C-section rate,Paikgachha Upazila,19.6
Institutional C-section rate,Pakundia Upazila,0.0
Institutional C-section rate,Palash Upazila,43.8
Institutional C-section rate,Palashbari Upazila,0.0
Institutional C-section rate,Panchbibi Upazila,0.0
Institutional C-section rate,Panchhari Upazila,0.0
Institutional C-section rate,Pangsha Upazila,27.9
Institutional C-section rate,Parbatipur Upazila,19.7
Institutional C-section rate,Parshuram Upazila,3.5
Institutional C-section rate,Patgram Upazila,0.0
Institutional C-section rate,Patharghata Upazila,0.0
Institutional C-section rate,Patiya Upazila,6.3
Institutional C-section rate,Patnitola Upazila,0.0
Institutional C-section rate,Pekua Upazila,0.0
Institutional C-section rate,Phulpur Upazila,0.0
Institutional C-section rate,Pirgachha Upazila,0.0
Institutional C-section rate,Pirganj RP Upazila,0.0
Institutional C-section rate,Pirganj TG Upazila,0.19
Institutional C-section rate,Porsha Upazila,0.0
Institutional C-section rate,Purbadhala Upazila,0.0
Institutional C-section rate,Puthiya Upazila,7.6
Institutional C-section rate,Raipur Upazila,29.3
Institutional C-section rate,Raipura Upazila,11.5
Institutional C-section rate,Rajapur Upazila,0.0
Institutional C-section rate,Rajarhat Upazila,0.0
Institutional C-section rate,Rajasthali Upazila,0.0
Institutional C-section rate,Rajnagar Upazila,0.0
Institutional C-section rate,Rajoir Upazila,27.1
Institutional C-section rate,Ramganj Upazila,41.0
Institutional C-section rate,Ramgarh Upazila,0.0
Institutional C-section rate,Ramgoti Upazila,4.4
Institutional C-section rate,Rampal Upazila,3.7
Institutional C-section rate,Ramu Upazila,9.0
Institutional C-section rate,Rangunia Upazila,0.0
Institutional C-section rate,Rani Nagar Upazila,0.0
Institutional C-section rate,Ranisankail Upazila,0.0
Institutional C-section rate,Raozan Upazila,0.0
Institutional C-section rate,Rayganj Upazila,0.0
Institutional C-section rate,Roumari Upazila,0.0
Institutional C-section rate,Rowangchhari Upazila,0.0
Institutional C-section rate,Ruma Upazila,0.0
Institutional C-section rate,Rupganj Upazila,44.7
Institutional C-section rate,Rupsa Upazila,0.0
Institutional C-section rate,Sadarpur Upazila,0.0
Institutional C-section rate,Sadullapur Upazila,0.0
Institutional C-section rate,Saghata Upazila,0.0
Institutional C-section rate,Saidpur Upazila,1.3
Institutional C-section rate,Sakhipur Upazila,15.0
Institutional C-section rate,Sandwip Upazila,0.0
Institutional C-section rate,Santhia Upazila,0.0
Institutional C-section rate,Sapahar Upazila,0.0
Institutional C-section rate,Sarail Upazila,0.0
Institutional C-section rate,Sarankhola Upazila,27.3
Institutional C-section rate,Sariakandi Upazila,0.0
Institutional C-section rate,Sarishabari Upazila,9.7
Institutional C-section rate,Satkania Upazila,0.0
Institutional C-section rate,Saturia Upazila,0.0
Institutional C-section rate,Savar Upazila,37.2
Institutional C-section rate,Senbag Upazila,0.0
Institutional C-section rate,Serajdikhan Upazila,25.1
Institutional C-section rate,Shahjadpur Upazila,17.7
Institutional C-section rate,Shailkupa Upazila,24.3
Institutional C-section rate,Shajahanpur Upazila (Majhira),0.0
Institutional C-section rate,Shalikha Upazila,0.0
Institutional C-section rate,Sharasti Upazila,21.7
Institutional C-section rate,Sharsa Upazila,3.8
Institutional C-section rate,Sherpur Upazila,0.0
Institutional C-section rate,Shib Char Upazila,7.4
Institutional C-section rate,Shibalaya Upazila,29.4
Institutional C-section rate,Shibganj Bogra Upazila,51.9
Institutional C-section rate,Shibganj NG Upazila,0.0
Institutional C-section rate,Shibpur Upazila,14.1
Institutional C-section rate,Shyamnagar Upazila,45.6
Institutional C-section rate,Singair Upazila,28.6
Institutional C-section rate,Singra Upazila,0.0
Institutional C-section rate,Sirajganj Sadar Upazila,0.0
Institutional C-section rate,Sitakunda Upazila,0.0
Institutional C-section rate,Sonagazi Upazila,0.0
Institutional C-section rate,Sonaimuri Upazila,0.0
Institutional C-section rate,Sonargaon Upazila,9.6
Institutional C-section rate,Sonatola Upazila,0.0
Institutional C-section rate,Sreebardi Upazila,0.0
Institutional C-section rate,Sreemangal Upazila,16.1
Institutional C-section rate,Sreenagar Upazila,2.2
Institutional C-section rate,Sreepur Upazila,7.2
Institutional C-section rate,Sreepur Upazila magura,9.0
Institutional C-section rate,Subarna Char Upazila,0.0
Institutional C-section rate,Sujanagar Upazila,0.0
Institutional C-section rate,Sulla Upazila,0.0
Institutional C-section rate,Sundarganj Upazila,0.0
Institutional C-section rate,Tahirpur Upazila,0.0
Institutional C-section rate,Tala Upazila,0.0
Institutional C-section rate,Tanore Upazila,0.0
Institutional C-section rate,Taraganj Upazila,0.0
Institutional C-section rate,Tarail Upazila,1.2
Institutional C-section rate,Tarash Upazila,0.0
Institutional C-section rate,Tazumuddin Upazila,0.0
Institutional C-section rate,Teknaf Upazila,0.5
Institutional C-section rate,Terokhada Upazila,0.0
Institutional C-section rate,Tetulia Upazila,0.0
Institutional C-section rate,Thanchi Upazila,0.0
Institutional C-section rate,Titas Upazila,39.3
Institutional C-section rate,Tongi Upazila,54.1
Institutional C-section rate,Tongibari Upazila,2.9
Institutional C-section rate,Trishal Upazila,0.94
Institutional C-section rate,Tungipara Upazila,14.3
Institutional C-section rate,Ukhia Upazila,14.1
Institutional C-section rate,Ulipur Upazila,6.2
Institutional C-section rate,Ullahpara Upazila,0.0
Institutional C-section rate,Wazirpur Upazila,0.69
Institutional C-section rate,Zakiganj Upazila,0.0
Institutional C-section rate,Zanzira Upazila,0.0
Institutional C-section rate,Zianagar Upazila,0.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Abhaynagar Upazila,61.3
Institutional Normal Delivery Rate (Only EmOC Facilities),Adamdighi Upazila,53.8
Institutional Normal Delivery Rate (Only EmOC Facilities),Aditmari Upazila,99.7
Institutional Normal Delivery Rate (Only EmOC Facilities),Agailjhara Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Ajmiriganj Upazila,90.2
Institutional Normal Delivery Rate (Only EmOC Facilities),Akhaura Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Akkelpur Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Alamdanga Upazila,91.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Alfadanga Upazila,98.6
Institutional Normal Delivery Rate (Only EmOC Facilities),Alikadam Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Amtali Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Anowara Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Araihazar Upazila,90.7
Institutional Normal Delivery Rate (Only EmOC Facilities),Ashuganj Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Assasuni Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Atgharia Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Atpara Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Atrai Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Atwari Upazila,99.6
Institutional Normal Delivery Rate (Only EmOC Facilities),Austagram Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Babuganj Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Badalgachhi Upazila,97.3
Institutional Normal Delivery Rate (Only EmOC Facilities),Badarganj Upazila,99.5
Institutional Normal Delivery Rate (Only EmOC Facilities),Bagatipara Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Bagha Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Baghai Chhari Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Bagherpara Upazila,84.4
Institutional Normal Delivery Rate (Only EmOC Facilities),Baghmara Upazila,88.2
Institutional Normal Delivery Rate (Only EmOC Facilities),Bahubal Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Bajitpur Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Bakerganj Upazila,74.7
Institutional Normal Delivery Rate (Only EmOC Facilities),Bakshiganj Upazila,99.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Balaganj Upazila,99.2
Institutional Normal Delivery Rate (Only EmOC Facilities),Baliadangi Upazila,95.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Baliakandi Upazila,96.1
Institutional Normal Delivery Rate (Only EmOC Facilities),Bamna Upazila,92.2
Institutional Normal Delivery Rate (Only EmOC Facilities),Banaripara Upazila,83.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Banchharampur Upazila,58.7
Institutional Normal Delivery Rate (Only EmOC Facilities),Bandar Upazila,90.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Baniachong Upazila,99.7
Institutional Normal Delivery Rate (Only EmOC Facilities),Banshkhali Upazila,99.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Baraigram Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Barhatta Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Barkal Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Barlekha Upazila,89.9
Institutional Normal Delivery Rate (Only EmOC Facilities),Barura Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Basail Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Batiaghata Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Bauphal Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Beani Bazar Upazila,94.6
Institutional Normal Delivery Rate (Only EmOC Facilities),Begumganj Upazila,99.1
Institutional Normal Delivery Rate (Only EmOC Facilities),Belabo Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Belai Chhari Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Belkuchi Upazila,99.7
Institutional Normal Delivery Rate (Only EmOC Facilities),Bera Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Betagi Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Bhaluka Upazila,90.6
Institutional Normal Delivery Rate (Only EmOC Facilities),Bhandaria Upazila,99.6
Institutional Normal Delivery Rate (Only EmOC Facilities),Bhanga Upazila,93.8
Institutional Normal Delivery Rate (Only EmOC Facilities),Bhangura Upazila,99.5
Institutional Normal Delivery Rate (Only EmOC Facilities),Bhariab Upazila,48.9
Institutional Normal Delivery Rate (Only EmOC Facilities),Bhedarganj Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Bheramara Upazila,93.2
