Data,Organisation unit,Value
FzTEiMtiSQN,5064,40.9
FzTEiMtiSQN,4065,40.6
FzTEiMtiSQN,3067,45.5
FzTEiMtiSQN,3068,55.3
FzTEiMtiSQN,5069,41.6
FzTEiMtiSQN,3072,35.2
FzTEiMtiSQN,5573,36.9
FzTEiMtiSQN,2075,37.5
FzTEiMtiSQN,5076,75.0
FzTEiMtiSQN,5577,39.0
FzTEiMtiSQN,1078,39.5
FzTEiMtiSQN,1079,41.4
FzTEiMtiSQN,5081,100.0
FzTEiMtiSQN,5585,37.5
FzTEiMtiSQN,4087,35.1
FzTEiMtiSQN,3086,0.0
FzTEiMtiSQN,3089,80.0
FzTEiMtiSQN,5088,43.3
FzTEiMtiSQN,6090,44.6
FzTEiMtiSQN,6091,66.7
FzTEiMtiSQN,3093,43.4
FzTEiMtiSQN,5594,32.9
n8sW5SK2yvK,4001,42.1
n8sW5SK2yvK,2003,43.5
n8sW5SK2yvK,1009,36.6
n8sW5SK2yvK,2022,37.6
n8sW5SK2yvK,3029,44.8
n8sW5SK2yvK,3035,36.0
n8sW5SK2yvK,6036,34.7
n8sW5SK2yvK,3039,45.8
n8sW5SK2yvK,5038,37.0
n8sW5SK2yvK,2046,36.1
n8sW5SK2yvK,3048,37.7
n8sW5SK2yvK,5549,36.3
n8sW5SK2yvK,4050,38.7
n8sW5SK2yvK,2051,37.7
n8sW5SK2yvK,5552,40.5
n8sW5SK2yvK,3054,39.6
n8sW5SK2yvK,4055,46.0
n8sW5SK2yvK,6058,40.8
n8sW5SK2yvK,5064,40.9
n8sW5SK2yvK,4065,40.2
n8sW5SK2yvK,3068,33.0
n8sW5SK2yvK,5069,44.7
n8sW5SK2yvK,3072,36.5
n8sW5SK2yvK,5573,37.5
n8sW5SK2yvK,2075,37.6
n8sW5SK2yvK,5577,38.9
n8sW5SK2yvK,1078,45.0
n8sW5SK2yvK,1079,43.0
n8sW5SK2yvK,5585,37.2
n8sW5SK2yvK,4087,39.4
n8sW5SK2yvK,5088,41.0
n8sW5SK2yvK,6090,37.7
n8sW5SK2yvK,3093,39.2
n8sW5SK2yvK,5594,33.1
"",4001,38.7
"",2003,0.0
"",1009,25.0
"",2022,17.8
"",3035,0.0
"",6036,0.0
"",3039,41.2
"",5038,20.0
"",2046,6.1
"",3048,51.3
"",5549,37.7
"",5552,24.7
"",3054,5.7
"",6058,4.5
"",5064,46.9
"",4065,0.0
"",3068,0.0
"",5069,17.3
"",3072,31.9
"",5573,0.0
"",5577,0.0
"",1078,0.0
"",1079,0.0
"",5585,42.1
"",4087,0.0
"",5088,47.1
"",3093,3.7
"",5594,100.0
ItzZiE04Nk2,4001,58.5
ItzZiE04Nk2,2003,51.7
ItzZiE04Nk2,1004,100.0
ItzZiE04Nk2,1006,0.0
ItzZiE04Nk2,1009,63.0
ItzZiE04Nk2,5010,0.0
ItzZiE04Nk2,2013,47.1
ItzZiE04Nk2,5070,100.0
ItzZiE04Nk2,2015,0.0
ItzZiE04Nk2,4018,62.8
ItzZiE04Nk2,2022,61.7
ItzZiE04Nk2,2019,0.0
ItzZiE04Nk2,3026,25.0
ItzZiE04Nk2,5527,53.7
ItzZiE04Nk2,3029,55.1
ItzZiE04Nk2,2030,20.0
ItzZiE04Nk2,5532,51.2
ItzZiE04Nk2,3033,57.5
ItzZiE04Nk2,3035,66.5
ItzZiE04Nk2,6036,65.1
ItzZiE04Nk2,3039,62.2
ItzZiE04Nk2,4041,80.0
ItzZiE04Nk2,4044,51.3
ItzZiE04Nk2,5038,58.9
ItzZiE04Nk2,2046,57.8
ItzZiE04Nk2,4047,67.4
ItzZiE04Nk2,3048,61.8
ItzZiE04Nk2,5549,64.1
ItzZiE04Nk2,4050,58.7
ItzZiE04Nk2,2051,48.2
ItzZiE04Nk2,5552,61.2
ItzZiE04Nk2,3054,58.3
ItzZiE04Nk2,4055,62.2
ItzZiE04Nk2,3056,44.4
ItzZiE04Nk2,6058,61.9
ItzZiE04Nk2,4057,50.0
ItzZiE04Nk2,3061,53.0
ItzZiE04Nk2,5064,59.1
ItzZiE04Nk2,4065,59.4
ItzZiE04Nk2,3067,54.5
ItzZiE04Nk2,3068,44.7
ItzZiE04Nk2,5069,58.4
ItzZiE04Nk2,3072,64.8
ItzZiE04Nk2,5573,63.1
ItzZiE04Nk2,2075,62.5
ItzZiE04Nk2,5076,25.0
ItzZiE04Nk2,5577,61.0
ItzZiE04Nk2,1078,60.5
ItzZiE04Nk2,1079,58.6
ItzZiE04Nk2,5081,0.0
ItzZiE04Nk2,5585,62.5
ItzZiE04Nk2,4087,64.9
ItzZiE04Nk2,3086,100.0
ItzZiE04Nk2,3089,20.0
ItzZiE04Nk2,5088,56.7
ItzZiE04Nk2,6090,55.4
ItzZiE04Nk2,6091,33.3
ItzZiE04Nk2,3093,56.6
ItzZiE04Nk2,5594,67.1
NmT7iD44mVf,4001,57.9
NmT7iD44mVf,2003,56.5
NmT7iD44mVf,1009,63.4
NmT7iD44mVf,2022,62.4
NmT7iD44mVf,3029,55.2
NmT7iD44mVf,3035,64.0
NmT7iD44mVf,6036,65.3
NmT7iD44mVf,3039,54.2
NmT7iD44mVf,5038,63.0
NmT7iD44mVf,2046,63.9
NmT7iD44mVf,3048,62.3
NmT7iD44mVf,5549,63.7
NmT7iD44mVf,4050,61.3
NmT7iD44mVf,2051,62.3
NmT7iD44mVf,5552,59.5
NmT7iD44mVf,3054,60.4
NmT7iD44mVf,4055,54.0
NmT7iD44mVf,6058,59.2
NmT7iD44mVf,5064,59.1
NmT7iD44mVf,4065,59.8
NmT7iD44mVf,3068,67.0
NmT7iD44mVf,5069,55.3
NmT7iD44mVf,3072,63.5
NmT7iD44mVf,5573,62.5
NmT7iD44mVf,2075,62.4
NmT7iD44mVf,5577,61.1
NmT7iD44mVf,1078,55.0
NmT7iD44mVf,1079,57.0
NmT7iD44mVf,5585,62.8
NmT7iD44mVf,4087,60.6
NmT7iD44mVf,5088,59.0
NmT7iD44mVf,6090,62.3
NmT7iD44mVf,3093,60.8
NmT7iD44mVf,5594,66.9
T1GhBEZqlEc,4001,47.4
T1GhBEZqlEc,2003,0.0
T1GhBEZqlEc,1009,11.6
T1GhBEZqlEc,2022,24.2
T1GhBEZqlEc,3029,17.2
T1GhBEZqlEc,3035,15.6
T1GhBEZqlEc,6036,0.0
T1GhBEZqlEc,3039,17.5
T1GhBEZqlEc,5038,0.0
T1GhBEZqlEc,2046,0.0
T1GhBEZqlEc,3048,60.0
T1GhBEZqlEc,5549,0.0
T1GhBEZqlEc,4050,0.0
T1GhBEZqlEc,2051,7.3
T1GhBEZqlEc,5552,30.0
T1GhBEZqlEc,3054,5.7
T1GhBEZqlEc,4055,0.0
T1GhBEZqlEc,6058,1.0
T1GhBEZqlEc,5064,0.0
T1GhBEZqlEc,4065,27.7
T1GhBEZqlEc,5069,33.2
T1GhBEZqlEc,3072,18.0
T1GhBEZqlEc,5573,11.3
T1GhBEZqlEc,2075,0.0
T1GhBEZqlEc,5577,0.0
T1GhBEZqlEc,1078,25.0
T1GhBEZqlEc,1079,0.0
T1GhBEZqlEc,5585,30.0
T1GhBEZqlEc,4087,0.0
T1GhBEZqlEc,5088,50.0
T1GhBEZqlEc,6090,56.3
T1GhBEZqlEc,3093,0.0
T1GhBEZqlEc,5594,70.6
f7MoDDVXEqK,4001,54.7
f7MoDDVXEqK,2003,0.0
f7MoDDVXEqK,1009,0.0
f7MoDDVXEqK,2022,21.9
f7MoDDVXEqK,3029,50.0
f7MoDDVXEqK,3035,20.2
f7MoDDVXEqK,3039,32.7
f7MoDDVXEqK,2046,15.5
f7MoDDVXEqK,3048,60.0
f7MoDDVXEqK,5549,31.3
f7MoDDVXEqK,4050,16.7
f7MoDDVXEqK,2051,16.9
f7MoDDVXEqK,5552,84.0
f7MoDDVXEqK,3054,42.9
f7MoDDVXEqK,4055,50.0
f7MoDDVXEqK,6058,14.7
f7MoDDVXEqK,5064,43.1
f7MoDDVXEqK,4065,67.2
f7MoDDVXEqK,5069,0.0
f7MoDDVXEqK,3072,53.3
f7MoDDVXEqK,5573,0.0
f7MoDDVXEqK,2075,16.8
f7MoDDVXEqK,5577,0.0
f7MoDDVXEqK,1078,45.5
f7MoDDVXEqK,1079,0.0
f7MoDDVXEqK,5585,8.8
f7MoDDVXEqK,4087,100.0
f7MoDDVXEqK,5088,27.2
f7MoDDVXEqK,6090,54.1
f7MoDDVXEqK,3093,0.0
f7MoDDVXEqK,5594,100.0
iSvpIw0SxzK,4001,0.0
iSvpIw0SxzK,2003,0.0
iSvpIw0SxzK,1009,13.8
iSvpIw0SxzK,2022,7.8
iSvpIw0SxzK,3029,109.1
iSvpIw0SxzK,3035,0.0
iSvpIw0SxzK,6036,0.0
iSvpIw0SxzK,3039,0.0
iSvpIw0SxzK,5038,0.0
iSvpIw0SxzK,2046,0.0
iSvpIw0SxzK,3048,100.0
iSvpIw0SxzK,5549,27.7
iSvpIw0SxzK,4050,5.9
iSvpIw0SxzK,2051,82.1
iSvpIw0SxzK,5552,10.9
iSvpIw0SxzK,3054,3.8
iSvpIw0SxzK,4055,18.5
iSvpIw0SxzK,6058,15.0
iSvpIw0SxzK,5064,8.4
iSvpIw0SxzK,4065,0.0
iSvpIw0SxzK,3068,35.5
iSvpIw0SxzK,5069,0.0
iSvpIw0SxzK,3072,13.0
iSvpIw0SxzK,5573,10.8
iSvpIw0SxzK,2075,0.0
iSvpIw0SxzK,5577,100.0
iSvpIw0SxzK,1078,100.0
iSvpIw0SxzK,1079,11.0
iSvpIw0SxzK,5585,29.2
iSvpIw0SxzK,5088,16.1
iSvpIw0SxzK,6090,33.1
iSvpIw0SxzK,3093,95.0
iSvpIw0SxzK,5594,80.0
qSCEE5lj9CJ,2003,166.7
qSCEE5lj9CJ,1009,31.7
qSCEE5lj9CJ,2022,14.8
qSCEE5lj9CJ,3029,33.3
qSCEE5lj9CJ,3039,0.0
qSCEE5lj9CJ,3048,10.5
qSCEE5lj9CJ,5549,18.9
qSCEE5lj9CJ,4050,10.8
qSCEE5lj9CJ,2051,121.7
qSCEE5lj9CJ,5552,50.0
qSCEE5lj9CJ,3054,11.0
qSCEE5lj9CJ,4055,24.1
qSCEE5lj9CJ,6058,142.9
qSCEE5lj9CJ,5064,0.0
qSCEE5lj9CJ,3068,17.1
qSCEE5lj9CJ,3072,100.0
qSCEE5lj9CJ,5573,43.8
qSCEE5lj9CJ,2075,145.0
qSCEE5lj9CJ,5577,47.1
qSCEE5lj9CJ,1078,29.1
qSCEE5lj9CJ,1079,84.7
qSCEE5lj9CJ,5585,0.0
qSCEE5lj9CJ,4087,0.0
qSCEE5lj9CJ,5088,0.0
qSCEE5lj9CJ,6090,32.1
qSCEE5lj9CJ,3093,10.2
qSCEE5lj9CJ,5594,27.3
pbZO11DAM5a,1009,31.7
pbZO11DAM5a,2022,73.6
pbZO11DAM5a,3029,66.7
pbZO11DAM5a,3048,45.5
pbZO11DAM5a,5549,208.3
pbZO11DAM5a,4050,11.8
pbZO11DAM5a,2051,121.7
pbZO11DAM5a,5552,103.3
pbZO11DAM5a,3054,0.0
pbZO11DAM5a,4055,0.0
pbZO11DAM5a,6058,333.3
pbZO11DAM5a,5064,0.0
pbZO11DAM5a,3068,0.0
pbZO11DAM5a,3072,137.0
pbZO11DAM5a,5573,34.2
pbZO11DAM5a,5577,94.6
pbZO11DAM5a,1078,100.0
pbZO11DAM5a,1079,42.4
pbZO11DAM5a,5585,0.0
pbZO11DAM5a,4087,147.1
pbZO11DAM5a,5088,17.0
pbZO11DAM5a,6090,0.0
pbZO11DAM5a,3093,30.9
pbZO11DAM5a,5594,23.8
Cfea57zzwSh,4001,58.8
Cfea57zzwSh,2003,59.9
Cfea57zzwSh,1009,92.1
Cfea57zzwSh,2022,76.9
Cfea57zzwSh,3029,54.7
Cfea57zzwSh,3035,80.3
Cfea57zzwSh,6036,8.2
Cfea57zzwSh,3039,63.0
Cfea57zzwSh,5038,51.9
Cfea57zzwSh,2046,18.7
Cfea57zzwSh,3048,73.4
Cfea57zzwSh,5549,88.7
Cfea57zzwSh,4050,67.6
Cfea57zzwSh,2051,85.4
Cfea57zzwSh,5552,90.4
Cfea57zzwSh,3054,70.5
Cfea57zzwSh,4055,85.1
Cfea57zzwSh,6058,75.6
Cfea57zzwSh,5064,39.3
Cfea57zzwSh,4065,66.1
Cfea57zzwSh,3068,71.7
Cfea57zzwSh,5069,7.9
Cfea57zzwSh,3072,68.7
Cfea57zzwSh,5573,48.1
Cfea57zzwSh,2075,49.9
Cfea57zzwSh,5577,62.3
Cfea57zzwSh,1078,49.9
Cfea57zzwSh,1079,63.7
Cfea57zzwSh,5585,65.4
Cfea57zzwSh,4087,31.9
Cfea57zzwSh,5088,65.9
Cfea57zzwSh,6090,87.4
Cfea57zzwSh,3093,101.2
Cfea57zzwSh,5594,11.6
gLQ4PXrrmSe,4001,6.1
gLQ4PXrrmSe,2003,8.2
gLQ4PXrrmSe,1009,7.4
gLQ4PXrrmSe,2022,15.0
gLQ4PXrrmSe,3029,24.5
gLQ4PXrrmSe,3035,9.6
gLQ4PXrrmSe,6036,17.3
gLQ4PXrrmSe,3039,3.4
gLQ4PXrrmSe,5038,5.0
gLQ4PXrrmSe,2046,8.1
gLQ4PXrrmSe,3048,14.9
gLQ4PXrrmSe,5549,7.0
gLQ4PXrrmSe,4050,5.0
gLQ4PXrrmSe,2051,6.4
gLQ4PXrrmSe,5552,6.4
gLQ4PXrrmSe,3054,2.3
gLQ4PXrrmSe,4055,2.0
gLQ4PXrrmSe,6058,3.8
gLQ4PXrrmSe,5064,1.4
gLQ4PXrrmSe,4065,5.8
gLQ4PXrrmSe,3068,5.8
gLQ4PXrrmSe,5069,2.6
gLQ4PXrrmSe,3072,2.0
gLQ4PXrrmSe,5573,3.9
gLQ4PXrrmSe,2075,29.7
gLQ4PXrrmSe,5577,7.8
gLQ4PXrrmSe,1078,2.5
gLQ4PXrrmSe,1079,6.7
gLQ4PXrrmSe,5585,10.4
gLQ4PXrrmSe,4087,7.9
gLQ4PXrrmSe,5088,12.8
gLQ4PXrrmSe,6090,5.8
gLQ4PXrrmSe,3093,23.7
gLQ4PXrrmSe,5594,7.6
EqNPeTqcLC8,4001,0.0
EqNPeTqcLC8,2003,0.5
EqNPeTqcLC8,1009,0.0
EqNPeTqcLC8,2022,0.06
EqNPeTqcLC8,3029,0.17
EqNPeTqcLC8,3035,0.0
EqNPeTqcLC8,6036,0.0
EqNPeTqcLC8,5038,0.0
EqNPeTqcLC8,2046,0.0
EqNPeTqcLC8,3048,0.57
EqNPeTqcLC8,5549,0.03
EqNPeTqcLC8,4050,0.98
EqNPeTqcLC8,2051,0.43
EqNPeTqcLC8,5552,0.1
EqNPeTqcLC8,3054,0.13
EqNPeTqcLC8,4055,0.33
EqNPeTqcLC8,6058,0.01
EqNPeTqcLC8,5064,0.0
EqNPeTqcLC8,4065,0.03
EqNPeTqcLC8,3068,0.34
EqNPeTqcLC8,5069,0.0
EqNPeTqcLC8,3072,0.0
EqNPeTqcLC8,5573,0.47
EqNPeTqcLC8,5577,0.35
EqNPeTqcLC8,1078,0.12
EqNPeTqcLC8,1079,0.08
EqNPeTqcLC8,5585,0.12
EqNPeTqcLC8,4087,0.02
EqNPeTqcLC8,5088,0.05
EqNPeTqcLC8,6090,0.0
EqNPeTqcLC8,3093,0.3
EqNPeTqcLC8,5594,0.16
p7YNUC7itT4,4001,0.0
p7YNUC7itT4,2003,0.5
p7YNUC7itT4,1009,0.0
p7YNUC7itT4,2022,0.1
p7YNUC7itT4,3029,0.2
p7YNUC7itT4,3035,0.0
p7YNUC7itT4,6036,0.0
p7YNUC7itT4,5038,0.0
p7YNUC7itT4,2046,0.0
p7YNUC7itT4,3048,0.6
p7YNUC7itT4,5549,0.0
p7YNUC7itT4,4050,1.0
p7YNUC7itT4,2051,0.4
p7YNUC7itT4,5552,0.1
p7YNUC7itT4,3054,0.1
p7YNUC7itT4,4055,0.3
p7YNUC7itT4,6058,0.0
p7YNUC7itT4,5064,0.0
p7YNUC7itT4,4065,0.0
p7YNUC7itT4,3068,0.3
p7YNUC7itT4,5069,0.0
p7YNUC7itT4,3072,0.0
p7YNUC7itT4,5573,0.5
p7YNUC7itT4,5577,0.3
p7YNUC7itT4,1078,0.1
p7YNUC7itT4,1079,0.1
p7YNUC7itT4,5585,0.1
p7YNUC7itT4,4087,0.0
p7YNUC7itT4,5088,0.1
p7YNUC7itT4,6090,0.0
p7YNUC7itT4,3093,0.3
p7YNUC7itT4,5594,0.2
oH4S08c9n4d,4001,0.0
oH4S08c9n4d,2003,0.3
oH4S08c9n4d,1009,0.0
oH4S08c9n4d,2022,0.1
oH4S08c9n4d,3029,0.1
oH4S08c9n4d,3035,0.0
oH4S08c9n4d,6036,0.0
oH4S08c9n4d,5038,0.0
oH4S08c9n4d,2046,0.0
oH4S08c9n4d,3048,0.4
oH4S08c9n4d,5549,0.0
oH4S08c9n4d,4050,0.0
oH4S08c9n4d,2051,0.0
oH4S08c9n4d,5552,0.0
oH4S08c9n4d,3054,0.0
oH4S08c9n4d,4055,0.2
oH4S08c9n4d,6058,0.0
oH4S08c9n4d,5064,0.0
oH4S08c9n4d,4065,0.0
oH4S08c9n4d,3068,0.3
oH4S08c9n4d,5069,0.0
oH4S08c9n4d,3072,0.0
oH4S08c9n4d,5573,0.0
oH4S08c9n4d,5577,0.1
oH4S08c9n4d,1078,0.0
oH4S08c9n4d,1079,0.0
oH4S08c9n4d,5585,0.0
oH4S08c9n4d,4087,0.0
oH4S08c9n4d,5088,0.0
oH4S08c9n4d,6090,0.0
oH4S08c9n4d,3093,0.3
oH4S08c9n4d,5594,0.0
qJsrKXIYDHo,4001,0.0
qJsrKXIYDHo,2003,0.75
qJsrKXIYDHo,1009,0.39
qJsrKXIYDHo,2022,0.49
qJsrKXIYDHo,3029,0.51
qJsrKXIYDHo,3035,0.0
qJsrKXIYDHo,6036,0.0
qJsrKXIYDHo,5038,0.0
qJsrKXIYDHo,2046,0.0
qJsrKXIYDHo,3048,1.36
qJsrKXIYDHo,5549,1.69
qJsrKXIYDHo,4050,0.91
qJsrKXIYDHo,2051,0.5
qJsrKXIYDHo,5552,0.6
qJsrKXIYDHo,3054,0.78
qJsrKXIYDHo,4055,0.28
qJsrKXIYDHo,6058,0.23
qJsrKXIYDHo,5064,0.89
qJsrKXIYDHo,4065,0.0
qJsrKXIYDHo,3068,1.75
qJsrKXIYDHo,5069,0.0
qJsrKXIYDHo,3072,0.43
qJsrKXIYDHo,5573,1.46
qJsrKXIYDHo,5577,0.69
qJsrKXIYDHo,1078,0.49
qJsrKXIYDHo,1079,0.49
qJsrKXIYDHo,5585,0.32
qJsrKXIYDHo,4087,1.18
qJsrKXIYDHo,5088,0.16
qJsrKXIYDHo,6090,0.72
qJsrKXIYDHo,3093,0.98
qJsrKXIYDHo,5594,0.33
tY985po4GQR,4001,69.0
tY985po4GQR,2003,79.6
tY985po4GQR,1004,39.3
tY985po4GQR,1006,52.7
tY985po4GQR,1009,63.2
tY985po4GQR,5010,44.8
tY985po4GQR,2012,58.4
tY985po4GQR,2013,55.9
tY985po4GQR,5070,4.1
tY985po4GQR,2015,71.7
tY985po4GQR,4018,21.9
tY985po4GQR,2022,46.8
tY985po4GQR,2019,80.9
tY985po4GQR,3026,22.0
tY985po4GQR,5527,100.5
tY985po4GQR,3029,44.8
tY985po4GQR,2030,54.5
tY985po4GQR,5532,16.0
tY985po4GQR,3033,41.3
tY985po4GQR,3035,72.2
tY985po4GQR,6036,34.3
tY985po4GQR,3039,74.7
tY985po4GQR,4041,28.7
tY985po4GQR,1042,24.7
tY985po4GQR,4044,55.2
tY985po4GQR,5038,38.7
tY985po4GQR,2046,48.0
tY985po4GQR,4047,40.8
tY985po4GQR,3048,58.2
tY985po4GQR,5549,35.4
tY985po4GQR,4050,15.9
tY985po4GQR,2051,54.6
tY985po4GQR,5552,82.1
tY985po4GQR,3054,23.9
tY985po4GQR,4055,99.6
tY985po4GQR,3056,30.0
tY985po4GQR,6058,61.3
tY985po4GQR,4057,63.6
tY985po4GQR,3059,87.0
tY985po4GQR,3061,37.2
tY985po4GQR,5064,53.1
tY985po4GQR,4065,84.5
tY985po4GQR,3067,45.9
tY985po4GQR,3068,63.4
tY985po4GQR,5069,3.7
tY985po4GQR,3072,45.1
tY985po4GQR,5573,27.7
tY985po4GQR,2075,88.5
tY985po4GQR,5076,44.2
tY985po4GQR,5577,27.7
tY985po4GQR,1078,64.4
tY985po4GQR,1079,52.5
tY985po4GQR,3082,203.7
tY985po4GQR,5081,13.0
tY985po4GQR,2084,25.0
tY985po4GQR,5585,18.8
tY985po4GQR,4087,69.1
tY985po4GQR,3086,16.2
tY985po4GQR,3089,23.2
tY985po4GQR,5088,46.2
tY985po4GQR,6090,22.9
tY985po4GQR,6091,38.3
tY985po4GQR,3093,61.7
tY985po4GQR,5594,43.2
gj5nhClYavC,4001,81.2
gj5nhClYavC,2003,102.0
gj5nhClYavC,1004,88.8
gj5nhClYavC,1006,86.3
gj5nhClYavC,1009,95.4
gj5nhClYavC,5010,98.0
gj5nhClYavC,2012,89.9
gj5nhClYavC,2013,80.4
gj5nhClYavC,5070,29.5
gj5nhClYavC,2015,113.7
gj5nhClYavC,4018,99.9
gj5nhClYavC,2022,92.5
gj5nhClYavC,2019,93.1
gj5nhClYavC,3026,96.0
gj5nhClYavC,5527,82.1
gj5nhClYavC,3029,88.7
gj5nhClYavC,2030,98.5
gj5nhClYavC,5532,74.4
gj5nhClYavC,3033,72.6
gj5nhClYavC,3035,88.4
gj5nhClYavC,6036,99.4
gj5nhClYavC,3039,96.2
gj5nhClYavC,4041,96.7
gj5nhClYavC,1042,100.0
gj5nhClYavC,4044,93.9
gj5nhClYavC,5038,91.3
gj5nhClYavC,2046,76.2
gj5nhClYavC,4047,52.1
gj5nhClYavC,3048,83.4
gj5nhClYavC,5549,78.5
gj5nhClYavC,4050,100.3
gj5nhClYavC,2051,100.0
gj5nhClYavC,5552,89.8
gj5nhClYavC,3054,99.5
gj5nhClYavC,4055,100.0
gj5nhClYavC,3056,53.1
gj5nhClYavC,6058,49.5
gj5nhClYavC,3059,96.4
gj5nhClYavC,3061,84.5
gj5nhClYavC,5064,90.9
gj5nhClYavC,4065,54.9
gj5nhClYavC,3067,101.8
gj5nhClYavC,3068,84.4
gj5nhClYavC,5069,71.1
gj5nhClYavC,3072,96.0
gj5nhClYavC,5573,60.5
gj5nhClYavC,2075,94.0
gj5nhClYavC,5076,80.9
gj5nhClYavC,5577,93.8
gj5nhClYavC,1078,96.5
gj5nhClYavC,1079,96.7
gj5nhClYavC,3082,100.0
gj5nhClYavC,5081,92.5
gj5nhClYavC,2084,97.9
gj5nhClYavC,5585,74.8
gj5nhClYavC,4087,99.8
gj5nhClYavC,3086,91.6
gj5nhClYavC,3089,40.3
gj5nhClYavC,5088,77.0
gj5nhClYavC,6090,89.1
gj5nhClYavC,6091,87.5
gj5nhClYavC,3093,91.0
gj5nhClYavC,5594,73.6
vWl3fYOxBB0,4001,90.9
vWl3fYOxBB0,2003,97.5
vWl3fYOxBB0,1004,93.2
vWl3fYOxBB0,1006,22.7
vWl3fYOxBB0,1009,99.9
vWl3fYOxBB0,5010,87.5
vWl3fYOxBB0,2012,98.1
vWl3fYOxBB0,2013,99.5
vWl3fYOxBB0,5070,18.6
vWl3fYOxBB0,2015,91.2
vWl3fYOxBB0,4018,100.5
vWl3fYOxBB0,2022,94.2
vWl3fYOxBB0,2019,95.2
vWl3fYOxBB0,3026,13.2
vWl3fYOxBB0,5527,98.4
vWl3fYOxBB0,3029,55.1
vWl3fYOxBB0,2030,58.0
vWl3fYOxBB0,5532,34.1
vWl3fYOxBB0,3033,72.6
vWl3fYOxBB0,3035,90.5
vWl3fYOxBB0,6036,99.6
vWl3fYOxBB0,3039,99.9
vWl3fYOxBB0,4041,98.5
vWl3fYOxBB0,1042,99.9
vWl3fYOxBB0,4044,93.9
vWl3fYOxBB0,5038,98.9
vWl3fYOxBB0,2046,78.2
vWl3fYOxBB0,4047,100.0
vWl3fYOxBB0,3048,99.5
vWl3fYOxBB0,5549,60.4
vWl3fYOxBB0,4050,86.5
vWl3fYOxBB0,2051,99.9
vWl3fYOxBB0,5552,100.0
vWl3fYOxBB0,3054,83.2
vWl3fYOxBB0,4055,98.1
vWl3fYOxBB0,3056,99.6
vWl3fYOxBB0,6058,85.6
vWl3fYOxBB0,4057,91.9
vWl3fYOxBB0,3059,100.0
vWl3fYOxBB0,3061,74.9
vWl3fYOxBB0,5064,92.1
vWl3fYOxBB0,4065,96.5
vWl3fYOxBB0,3067,100.0
vWl3fYOxBB0,3068,72.3
vWl3fYOxBB0,5069,12.1
vWl3fYOxBB0,3072,99.6
vWl3fYOxBB0,5573,53.6
vWl3fYOxBB0,2075,98.1
vWl3fYOxBB0,5076,67.1
vWl3fYOxBB0,5577,98.7
vWl3fYOxBB0,1078,86.8
vWl3fYOxBB0,1079,145.8
vWl3fYOxBB0,3082,99.9
vWl3fYOxBB0,5081,86.6
vWl3fYOxBB0,2084,64.5
vWl3fYOxBB0,5585,39.3
vWl3fYOxBB0,4087,98.6
vWl3fYOxBB0,3086,30.6
vWl3fYOxBB0,3089,60.6
vWl3fYOxBB0,5088,62.4
vWl3fYOxBB0,6090,100.0
vWl3fYOxBB0,6091,86.7
vWl3fYOxBB0,3093,92.5
vWl3fYOxBB0,5594,79.9
