Data,Organisation unit,Value
LwxiPaHQwif,508811,100.2
LwxiPaHQwif,507616,95.7
LwxiPaHQwif,100447,99.0
LwxiPaHQwif,306113,100.0
LwxiPaHQwif,107914,97.6
LwxiPaHQwif,302910,45.4
LwxiPaHQwif,507619,115.2
LwxiPaHQwif,304811,99.6
LwxiPaHQwif,308614,58.0
LwxiPaHQwif,405015,96.3
LwxiPaHQwif,100918,88.1
LwxiPaHQwif,507018,97.1
LwxiPaHQwif,309319,100.0
LwxiPaHQwif,554906,36.7
LwxiPaHQwif,552717,49.5
LwxiPaHQwif,552710,59.0
LwxiPaHQwif,552712,98.2
LwxiPaHQwif,609018,97.5
LwxiPaHQwif,609120,99.2
LwxiPaHQwif,302918,83.1
LwxiPaHQwif,552721,73.4
LwxiPaHQwif,557725,66.5
LwxiPaHQwif,501020,101.4
LwxiPaHQwif,201915,71.4
LwxiPaHQwif,201213,99.3
LwxiPaHQwif,100921,100.0
LwxiPaHQwif,201918,96.5
LwxiPaHQwif,202216,99.4
LwxiPaHQwif,201927,92.3
LwxiPaHQwif,201322,67.2
LwxiPaHQwif,507066,92.9
LwxiPaHQwif,302921,100.0
LwxiPaHQwif,100925,100.0
LwxiPaHQwif,554908,94.1
LwxiPaHQwif,508125,39.2
LwxiPaHQwif,207510,99.6
LwxiPaHQwif,507622,96.5
LwxiPaHQwif,201931,94.9
LwxiPaHQwif,404111,100.0
LwxiPaHQwif,508827,50.8
LwxiPaHQwif,203014,100.0
LwxiPaHQwif,609023,98.9
LwxiPaHQwif,554909,83.3
LwxiPaHQwif,552730,112.5
LwxiPaHQwif,400114,99.7
LwxiPaHQwif,401823,89.3
LwxiPaHQwif,603626,94.1
LwxiPaHQwif,201967,98.1
LwxiPaHQwif,201933,54.6
LwxiPaHQwif,207521,99.2
LwxiPaHQwif,609127,94.9
LwxiPaHQwif,202224,61.1
LwxiPaHQwif,404717,103.1
LwxiPaHQwif,203025,100.0
LwxiPaHQwif,609050,84.5
LwxiPaHQwif,609131,82.6
LwxiPaHQwif,308625,95.7
LwxiPaHQwif,401831,68.1
LwxiPaHQwif,107852,100.0
LwxiPaHQwif,201936,88.3
LwxiPaHQwif,100929,100.0
LwxiPaHQwif,405039,95.2
LwxiPaHQwif,305610,96.9
LwxiPaHQwif,408725,98.2
LwxiPaHQwif,201940,100.0
LwxiPaHQwif,557734,98.6
LwxiPaHQwif,309323,100.0
LwxiPaHQwif,609027,88.7
LwxiPaHQwif,303915,98.4
LwxiPaHQwif,506428,77.9
LwxiPaHQwif,302614,105.2
LwxiPaHQwif,309325,96.4
LwxiPaHQwif,609029,94.8
LwxiPaHQwif,306116,16.1
LwxiPaHQwif,501027,100.0
LwxiPaHQwif,404740,92.3
LwxiPaHQwif,204643,52.6
LwxiPaHQwif,557312,47.8
LwxiPaHQwif,552764,84.9
LwxiPaHQwif,302618,99.0
LwxiPaHQwif,557315,99.0
LwxiPaHQwif,609032,97.1
LwxiPaHQwif,107855,62.1
LwxiPaHQwif,404730,88.5
LwxiPaHQwif,501033,100.0
LwxiPaHQwif,30-72-18,99.0
LwxiPaHQwif,508131,98.6
LwxiPaHQwif,400134,100.0
LwxiPaHQwif,201345,123.2
LwxiPaHQwif,302947,61.2
LwxiPaHQwif,507633,99.1
LwxiPaHQwif,203029,99.7
LwxiPaHQwif,552738,82.5
LwxiPaHQwif,554952,89.7
LwxiPaHQwif,306120,98.4
LwxiPaHQwif,553221,99.2
LwxiPaHQwif,203041,812.0
LwxiPaHQwif,404769,96.6
LwxiPaHQwif,501040,62.1
LwxiPaHQwif,306122,88.3
LwxiPaHQwif,553224,5.0
LwxiPaHQwif,558527,68.9
LwxiPaHQwif,405747,100.0
LwxiPaHQwif,305924,100.0
LwxiPaHQwif,303330,55.6
LwxiPaHQwif,309328,94.1
LwxiPaHQwif,305622,101.2
LwxiPaHQwif,552743,100.0
LwxiPaHQwif,308229,100.0
LwxiPaHQwif,553230,100.0
LwxiPaHQwif,508134,91.3
LwxiPaHQwif,609138,100.0
LwxiPaHQwif,107857,97.7
LwxiPaHQwif,507037,99.0
LwxiPaHQwif,303532,88.7
LwxiPaHQwif,309338,83.8
LwxiPaHQwif,308636,91.3
LwxiPaHQwif,100632,92.3
LwxiPaHQwif,609141,130.0
LwxiPaHQwif,506941,105.3
LwxiPaHQwif,603644,100.0
LwxiPaHQwif,201347,93.9
LwxiPaHQwif,201349,94.1
LwxiPaHQwif,552747,80.4
LwxiPaHQwif,306124,97.2
LwxiPaHQwif,404414,100.0
LwxiPaHQwif,559451,97.9
LwxiPaHQwif,305628,99.2
LwxiPaHQwif,201537,65.7
LwxiPaHQwif,555233,97.7
LwxiPaHQwif,207536,99.7
LwxiPaHQwif,100636,99.1
LwxiPaHQwif,201954,68.2
LwxiPaHQwif,304827,99.6
LwxiPaHQwif,306131,85.3
LwxiPaHQwif,303929,95.3
LwxiPaHQwif,507639,97.0
LwxiPaHQwif,304833,86.7
LwxiPaHQwif,609033,99.7
LwxiPaHQwif,609153,67.5
LwxiPaHQwif,557336,56.7
LwxiPaHQwif,609047,98.3
LwxiPaHQwif,303936,99.4
LwxiPaHQwif,404147,91.1
LwxiPaHQwif,104240,75.8
LwxiPaHQwif,404419,91.7
LwxiPaHQwif,308937,85.7
LwxiPaHQwif,404123,99.5
LwxiPaHQwif,401855,68.1
LwxiPaHQwif,503847,192.5
LwxiPaHQwif,208447,98.1
LwxiPaHQwif,605835,98.4
LwxiPaHQwif,207547,95.8
LwxiPaHQwif,400138,76.9
LwxiPaHQwif,201358,97.8
LwxiPaHQwif,501054,95.5
LwxiPaHQwif,552756,98.3
LwxiPaHQwif,503858,101.2
LwxiPaHQwif,107866,97.9
LwxiPaHQwif,408743,39.4
LwxiPaHQwif,406528,89.1
LwxiPaHQwif,303332,88.8
LwxiPaHQwif,303334,124.1
LwxiPaHQwif,404433,99.2
LwxiPaHQwif,555239,96.6
LwxiPaHQwif,408747,99.9
LwxiPaHQwif,309347,100.0
LwxiPaHQwif,305440,99.3
LwxiPaHQwif,307240,92.4
LwxiPaHQwif,308247,100.0
LwxiPaHQwif,605856,86.5
LwxiPaHQwif,508844,159.1
LwxiPaHQwif,609159,97.1
LwxiPaHQwif,303336,84.6
LwxiPaHQwif,208436,94.7
LwxiPaHQwif,304842,93.5
LwxiPaHQwif,201263,100.0
LwxiPaHQwif,303543,14.4
LwxiPaHQwif,104243,99.3
LwxiPaHQwif,304845,99.9
LwxiPaHQwif,558542,93.4
LwxiPaHQwif,208425,87.9
LwxiPaHQwif,508850,91.8
LwxiPaHQwif,307247,64.9
LwxiPaHQwif,404138,100.0
LwxiPaHQwif,204649,92.1
LwxiPaHQwif,307238,95.4
LwxiPaHQwif,552760,7.1
LwxiPaHQwif,503861,97.9
LwxiPaHQwif,405063,96.0
LwxiPaHQwif,304849,96.4
LwxiPaHQwif,557345,78.6
LwxiPaHQwif,205133,94.7
LwxiPaHQwif,303551,73.4
LwxiPaHQwif,404442,100.0
LwxiPaHQwif,404753,98.9
LwxiPaHQwif,605865,108.4
LwxiPaHQwif,304854,98.5
LwxiPaHQwif,405071,109.7
LwxiPaHQwif,554961,31.2
LwxiPaHQwif,405079,99.7
LwxiPaHQwif,202245,73.2
LwxiPaHQwif,603668,100.0
LwxiPaHQwif,201972,94.0
LwxiPaHQwif,204661,90.5
LwxiPaHQwif,205143,87.2
LwxiPaHQwif,100954,96.3
LwxiPaHQwif,555255,73.6
LwxiPaHQwif,506944,95.2
LwxiPaHQwif,200351,98.9
LwxiPaHQwif,208458,99.4
LwxiPaHQwif,406552,99.4
LwxiPaHQwif,201547,93.2
LwxiPaHQwif,305944,38.8
LwxiPaHQwif,307256,99.6
LwxiPaHQwif,303958,98.8
LwxiPaHQwif,305454,22.4
LwxiPaHQwif,603671,100.0
LwxiPaHQwif,309357,93.4
LwxiPaHQwif,405557,104.4
LwxiPaHQwif,506450,99.6
LwxiPaHQwif,204665,94.4
LwxiPaHQwif,202249,89.3
LwxiPaHQwif,404471,100.0
LwxiPaHQwif,506447,99.1
LwxiPaHQwif,204667,76.8
LwxiPaHQwif,305646,1.8
LwxiPaHQwif,404161,100.0
LwxiPaHQwif,306852,93.6
LwxiPaHQwif,201974,94.6
LwxiPaHQwif,204670,80.5
LwxiPaHQwif,201379,83.7
LwxiPaHQwif,201376,89.8
LwxiPaHQwif,605874,95.3
LwxiPaHQwif,201975,95.1
LwxiPaHQwif,100662,95.1
LwxiPaHQwif,405787,0.0
LwxiPaHQwif,303961,96.2
LwxiPaHQwif,405094,97.2
LwxiPaHQwif,201553,99.5
LwxiPaHQwif,107876,73.2
LwxiPaHQwif,309366,80.1
LwxiPaHQwif,558558,99.7
LwxiPaHQwif,304859,98.3
LwxiPaHQwif,302956,94.4
LwxiPaHQwif,405566,100.0
LwxiPaHQwif,307263,89.7
LwxiPaHQwif,508153,40.7
LwxiPaHQwif,400156,99.7
LwxiPaHQwif,400158,98.8
LwxiPaHQwif,100965,98.5
LwxiPaHQwif,400160,98.5
LwxiPaHQwif,303558,83.2
LwxiPaHQwif,306165,99.3
LwxiPaHQwif,100669,56.4
LwxiPaHQwif,305956,0.0
LwxiPaHQwif,201981,99.8
LwxiPaHQwif,306152,91.8
LwxiPaHQwif,603677,100.0
LwxiPaHQwif,201285,99.6
LwxiPaHQwif,507056,65.9
LwxiPaHQwif,302962,99.7
LwxiPaHQwif,309376,84.9
LwxiPaHQwif,554918,94.2
LwxiPaHQwif,200373,100.0
LwxiPaHQwif,308967,99.7
LwxiPaHQwif,104273,84.5
LwxiPaHQwif,308970,84.4
LwxiPaHQwif,306172,98.7
LwxiPaHQwif,501067,97.5
LwxiPaHQwif,201987,94.6
LwxiPaHQwif,208475,134.5
LwxiPaHQwif,506460,97.9
LwxiPaHQwif,406576,78.8
LwxiPaHQwif,306758,83.4
LwxiPaHQwif,308665,88.4
LwxiPaHQwif,306860,0.0
LwxiPaHQwif,201290,94.3
LwxiPaHQwif,506963,106.9
LwxiPaHQwif,552769,68.4
LwxiPaHQwif,302662,53.8
LwxiPaHQwif,107976,487.1
LwxiPaHQwif,107987,0.0
LwxiPaHQwif,307274,99.7
LwxiPaHQwif,506469,100.0
LwxiPaHQwif,304876,100.0
LwxiPaHQwif,557364,99.6
LwxiPaHQwif,207587,79.4
LwxiPaHQwif,508172,69.6
LwxiPaHQwif,507655,100.0
LwxiPaHQwif,404764,98.2
LwxiPaHQwif,304879,72.0
LwxiPaHQwif,306863,77.0
LwxiPaHQwif,553267,91.3
LwxiPaHQwif,503874,97.9
LwxiPaHQwif,557773,93.6
LwxiPaHQwif,204677,93.0
LwxiPaHQwif,552777,124.6
LwxiPaHQwif,203051,97.4
LwxiPaHQwif,555270,98.1
LwxiPaHQwif,100485,93.5
LwxiPaHQwif,506475,99.2
LwxiPaHQwif,107895,99.4
LwxiPaHQwif,202256,80.6
LwxiPaHQwif,558573,78.1
LwxiPaHQwif,558576,46.4
LwxiPaHQwif,559482,68.1
LwxiPaHQwif,107980,100.0
LwxiPaHQwif,506479,100.0
LwxiPaHQwif,307283,89.6
LwxiPaHQwif,508182,44.6
LwxiPaHQwif,205158,100.0
LwxiPaHQwif,306864,95.0
LwxiPaHQwif,104284,94.4
LwxiPaHQwif,554977,89.7
LwxiPaHQwif,208478,100.0
LwxiPaHQwif,605880,58.0
LwxiPaHQwif,305480,95.3
LwxiPaHQwif,205165,99.9
LwxiPaHQwif,204680,99.4
LwxiPaHQwif,205173,90.1
LwxiPaHQwif,400173,81.8
LwxiPaHQwif,202266,100.0
LwxiPaHQwif,208487,100.0
LwxiPaHQwif,558549,77.9
LwxiPaHQwif,506485,95.3
LwxiPaHQwif,559486,98.6
LwxiPaHQwif,508861,96.0
LwxiPaHQwif,554979,75.2
LwxiPaHQwif,200389,104.2
LwxiPaHQwif,200391,52.6
LwxiPaHQwif,306768,100.0
LwxiPaHQwif,404775,100.0
LwxiPaHQwif,302984,110.0
LwxiPaHQwif,553282,100.0
LwxiPaHQwif,553288,91.1
LwxiPaHQwif,557385,92.5
LwxiPaHQwif,309385,98.8
LwxiPaHQwif,201578,42.7
LwxiPaHQwif,507672,179.3
LwxiPaHQwif,506486,100.0
LwxiPaHQwif,201294,99.8
LwxiPaHQwif,400177,74.0
LwxiPaHQwif,501081,84.4
LwxiPaHQwif,303985,96.6
LwxiPaHQwif,408782,100.0
LwxiPaHQwif,305670,66.7
LwxiPaHQwif,30-26-72,94.2
LwxiPaHQwif,207580,92.3
LwxiPaHQwif,305974,101.8
LwxiPaHQwif,508867,95.7
LwxiPaHQwif,404480,88.4
LwxiPaHQwif,501085,92.0
LwxiPaHQwif,405585,100.0
LwxiPaHQwif,201395,78.7
LwxiPaHQwif,308669,97.0
LwxiPaHQwif,404190,92.4
LwxiPaHQwif,308988,72.1
LwxiPaHQwif,501088,84.5
LwxiPaHQwif,305487,70.7
LwxiPaHQwif,305678,99.6
LwxiPaHQwif,501094,71.9
LwxiPaHQwif,507088,23.7
LwxiPaHQwif,306876,86.7
LwxiPaHQwif,408786,97.3
LwxiPaHQwif,305682,100.0
LwxiPaHQwif,506991,100.0
LwxiPaHQwif,508878,90.5
LwxiPaHQwif,201586,66.1
LwxiPaHQwif,203094,100.0
LwxiPaHQwif,207583,82.1
LwxiPaHQwif,306704,103.6
LwxiPaHQwif,501095,91.2
LwxiPaHQwif,308990,100.0
LwxiPaHQwif,605883,65.5
LwxiPaHQwif,305984,143.2
LwxiPaHQwif,303386,100.0
LwxiPaHQwif,405595,89.9
LwxiPaHQwif,207585,100.0
LwxiPaHQwif,507683,98.3
LwxiPaHQwif,609086,95.3
LwxiPaHQwif,609089,99.4
LwxiPaHQwif,553291,99.3
LwxiPaHQwif,609162,98.4
LwxiPaHQwif,609092,97.9
LwxiPaHQwif,408790,99.7
LwxiPaHQwif,309395,85.6
LwxiPaHQwif,508194,88.2
LwxiPaHQwif,558592,91.3
LwxiPaHQwif,304892,99.9
LwxiPaHQwif,508889,93.9
LwxiPaHQwif,100991,100.0
LwxiPaHQwif,202290,98.5
LwxiPaHQwif,404794,63.7
LwxiPaHQwif,557790,99.2
LwxiPaHQwif,559494,29.9
LwxiPaHQwif,200395,96.2
LwxiPaHQwif,201994,69.4
LwxiPaHQwif,305994,85.0
LwxiPaHQwif,306194,93.3
LwxiPaHQwif,303591,68.7
LwxiPaHQwif,202294,91.4
LwxiPaHQwif,554994,87.6
LwxiPaHQwif,508894,100.0
LwxiPaHQwif,100694,99.4
LwxiPaHQwif,609194,95.3
LwxiPaHQwif,308694,73.7
IQ1WyeMu4PS,555202,300.0
IQ1WyeMu4PS,603602,1000.0
IQ1WyeMu4PS,506403,250.0
IQ1WyeMu4PS,303907,100.0
IQ1WyeMu4PS,559408,600.0
IQ1WyeMu4PS,506915,100.0
IQ1WyeMu4PS,307209,550.0
IQ1WyeMu4PS,609117,116.7
IQ1WyeMu4PS,208429,200.0
IQ1WyeMu4PS,304811,1400.0
IQ1WyeMu4PS,308614,12.5
IQ1WyeMu4PS,405015,2500.0
IQ1WyeMu4PS,507018,40.0
IQ1WyeMu4PS,552717,12.5
IQ1WyeMu4PS,552712,800.0
IQ1WyeMu4PS,201512,400.0
IQ1WyeMu4PS,302918,215.4
IQ1WyeMu4PS,557725,700.0
IQ1WyeMu4PS,201918,200.0
IQ1WyeMu4PS,201518,200.0
IQ1WyeMu4PS,100925,1325.0
IQ1WyeMu4PS,554908,150.0
IQ1WyeMu4PS,207510,1250.0
IQ1WyeMu4PS,507622,333.3
IQ1WyeMu4PS,603626,1700.0
IQ1WyeMu4PS,207521,0.0
IQ1WyeMu4PS,404717,1200.0
IQ1WyeMu4PS,308625,25.0
IQ1WyeMu4PS,401831,14.3
IQ1WyeMu4PS,201936,1000.0
IQ1WyeMu4PS,405039,700.0
IQ1WyeMu4PS,201940,0.0
IQ1WyeMu4PS,609027,200.0
IQ1WyeMu4PS,303915,600.0
IQ1WyeMu4PS,609029,0.0
IQ1WyeMu4PS,306116,500.0
IQ1WyeMu4PS,501027,500.0
IQ1WyeMu4PS,557312,35.7
IQ1WyeMu4PS,30-72-18,120.0
IQ1WyeMu4PS,400134,3000.0
IQ1WyeMu4PS,609135,250.0
IQ1WyeMu4PS,404769,1966.7
IQ1WyeMu4PS,306123,900.0
IQ1WyeMu4PS,553230,138.5
IQ1WyeMu4PS,508134,333.3
IQ1WyeMu4PS,107857,83.3
IQ1WyeMu4PS,506941,650.0
IQ1WyeMu4PS,306124,21.4
IQ1WyeMu4PS,559451,0.0
IQ1WyeMu4PS,305628,200.0
IQ1WyeMu4PS,207536,990.0
IQ1WyeMu4PS,100636,700.0
IQ1WyeMu4PS,557336,1350.0
IQ1WyeMu4PS,404147,0.0
IQ1WyeMu4PS,404123,200.0
IQ1WyeMu4PS,404433,7600.0
IQ1WyeMu4PS,555239,350.0
IQ1WyeMu4PS,408747,1800.0
IQ1WyeMu4PS,309347,2200.0
IQ1WyeMu4PS,307240,600.0
IQ1WyeMu4PS,303336,100.0
IQ1WyeMu4PS,558542,150.0
IQ1WyeMu4PS,107947,750.0
IQ1WyeMu4PS,307238,66.7
IQ1WyeMu4PS,405063,4000.0
IQ1WyeMu4PS,557345,300.0
IQ1WyeMu4PS,303551,488.9
IQ1WyeMu4PS,404753,300.0
IQ1WyeMu4PS,605865,800.0
IQ1WyeMu4PS,202245,136.4
IQ1WyeMu4PS,205143,0.0
IQ1WyeMu4PS,200351,240.0
IQ1WyeMu4PS,303958,8.0
IQ1WyeMu4PS,506450,1400.0
IQ1WyeMu4PS,202249,3500.0
IQ1WyeMu4PS,404471,2800.0
IQ1WyeMu4PS,204670,20.0
IQ1WyeMu4PS,107876,75.0
IQ1WyeMu4PS,309366,1694.7
IQ1WyeMu4PS,307263,183.3
IQ1WyeMu4PS,508153,216.7
IQ1WyeMu4PS,400158,350.0
IQ1WyeMu4PS,100965,233.3
IQ1WyeMu4PS,303558,0.0
IQ1WyeMu4PS,100669,150.0
IQ1WyeMu4PS,554918,200.0
IQ1WyeMu4PS,200373,0.0
IQ1WyeMu4PS,308970,2400.0
IQ1WyeMu4PS,552769,125.0
IQ1WyeMu4PS,302662,4500.0
IQ1WyeMu4PS,404764,370.0
IQ1WyeMu4PS,304879,1000.0
IQ1WyeMu4PS,553267,433.3
IQ1WyeMu4PS,503874,200.0
IQ1WyeMu4PS,552777,41.7
IQ1WyeMu4PS,506475,4900.0
IQ1WyeMu4PS,202256,300.0
IQ1WyeMu4PS,559482,525.0
IQ1WyeMu4PS,205158,0.0
IQ1WyeMu4PS,554977,62.5
IQ1WyeMu4PS,205165,260.0
IQ1WyeMu4PS,204680,933.3
IQ1WyeMu4PS,205173,175.0
IQ1WyeMu4PS,202266,100.0
IQ1WyeMu4PS,508861,300.0
IQ1WyeMu4PS,554979,125.9
IQ1WyeMu4PS,553282,900.0
IQ1WyeMu4PS,553288,266.7
IQ1WyeMu4PS,507672,400.0
IQ1WyeMu4PS,506486,1050.0
IQ1WyeMu4PS,201294,11.1
IQ1WyeMu4PS,303985,114.3
IQ1WyeMu4PS,305670,1300.0
IQ1WyeMu4PS,207580,100.0
IQ1WyeMu4PS,305974,1300.0
IQ1WyeMu4PS,201395,600.0
IQ1WyeMu4PS,408786,125.0
IQ1WyeMu4PS,305682,50.0
IQ1WyeMu4PS,506991,3900.0
IQ1WyeMu4PS,207583,116.7
IQ1WyeMu4PS,501095,800.0
IQ1WyeMu4PS,605883,2100.0
IQ1WyeMu4PS,609086,500.0
IQ1WyeMu4PS,553291,285.7
IQ1WyeMu4PS,202290,300.0
IQ1WyeMu4PS,557790,1300.0
IQ1WyeMu4PS,040706,0.0
IQ1WyeMu4PS,305994,700.0
IQ1WyeMu4PS,303591,2600.0
IQ1WyeMu4PS,202294,11.1
IQ1WyeMu4PS,609194,475.0
IQ1WyeMu4PS,308694,0.0
Pd6AH5koIb3,404104,0.17
Pd6AH5koIb3,501006,0.02
Pd6AH5koIb3,555202,1.2
Pd6AH5koIb3,100602,10.7
Pd6AH5koIb3,603602,0.59
Pd6AH5koIb3,201202,0.61
Pd6AH5koIb3,503813,4.9
Pd6AH5koIb3,401807,1.3
Pd6AH5koIb3,302903,0.04
Pd6AH5koIb3,200304,0.19
Pd6AH5koIb3,100409,1.1
Pd6AH5koIb3,201504,0.57
Pd6AH5koIb3,306702,0.36
Pd6AH5koIb3,201233,5.9
Pd6AH5koIb3,408704,0.77
Pd6AH5koIb3,507605,2.3
Pd6AH5koIb3,307204,4.4
Pd6AH5koIb3,506403,2.7
Pd6AH5koIb3,557704,24.3
Pd6AH5koIb3,304802,0.56
Pd6AH5koIb3,100603,0.84
Pd6AH5koIb3,506406,0.54
Pd6AH5koIb3,558503,3.0
Pd6AH5koIb3,506909,0.01
Pd6AH5koIb3,400108,0.0
Pd6AH5koIb3,508110,0.0
Pd6AH5koIb3,208407,0.09
Pd6AH5koIb3,404109,2.6
Pd6AH5koIb3,508112,0.01
Pd6AH5koIb3,603605,2.3
Pd6AH5koIb3,304806,7.1
Pd6AH5koIb3,100607,0.21
Pd6AH5koIb3,303907,1.6
Pd6AH5koIb3,609108,0.55
Pd6AH5koIb3,559408,0.0
Pd6AH5koIb3,308207,0.0
Pd6AH5koIb3,100419,3.2
Pd6AH5koIb3,100610,0.34
Pd6AH5koIb3,201204,0.87
Pd6AH5koIb3,306706,0.1
Pd6AH5koIb3,200314,0.0
Pd6AH5koIb3,603611,1.4
Pd6AH5koIb3,201508,0.23
Pd6AH5koIb3,506915,0.0
Pd6AH5koIb3,100428,0.26
Pd6AH5koIb3,307209,0.01
Pd6AH5koIb3,100651,0.06
Pd6AH5koIb3,208421,1.7
Pd6AH5koIb3,605814,0.36
Pd6AH5koIb3,201909,1.5
Pd6AH5koIb3,309309,2.8
Pd6AH5koIb3,404712,0.79
Pd6AH5koIb3,107838,0.01
Pd6AH5koIb3,609117,0.26
Pd6AH5koIb3,207507,0.72
Pd6AH5koIb3,306807,0.2
Pd6AH5koIb3,208429,0.0
Pd6AH5koIb3,508811,8.2
Pd6AH5koIb3,507616,3.1
Pd6AH5koIb3,100447,1.9
Pd6AH5koIb3,306113,0.09
Pd6AH5koIb3,107914,1.8
Pd6AH5koIb3,302910,0.0
Pd6AH5koIb3,507619,6.4
Pd6AH5koIb3,304811,2.4
Pd6AH5koIb3,308614,2.8
Pd6AH5koIb3,405015,0.0
Pd6AH5koIb3,100918,0.51
Pd6AH5koIb3,507018,1.3
Pd6AH5koIb3,309319,1.2
Pd6AH5koIb3,554906,4.2
Pd6AH5koIb3,552717,0.98
Pd6AH5koIb3,552710,0.22
Pd6AH5koIb3,552712,0.17
Pd6AH5koIb3,609018,2.2
Pd6AH5koIb3,609120,0.48
Pd6AH5koIb3,201512,1.0
Pd6AH5koIb3,302918,0.0
Pd6AH5koIb3,552721,0.97
Pd6AH5koIb3,557725,8.0
Pd6AH5koIb3,501020,0.0
Pd6AH5koIb3,201915,0.0
Pd6AH5koIb3,201213,1.2
Pd6AH5koIb3,100921,5.8
Pd6AH5koIb3,201918,7.0
Pd6AH5koIb3,202216,0.47
Pd6AH5koIb3,201518,1.5
Pd6AH5koIb3,201927,0.66
Pd6AH5koIb3,201322,0.0
Pd6AH5koIb3,507066,0.0
Pd6AH5koIb3,302921,2.0
Pd6AH5koIb3,100925,7.6
Pd6AH5koIb3,554908,1.3
Pd6AH5koIb3,508125,0.1
Pd6AH5koIb3,207510,6.0
Pd6AH5koIb3,507622,3.4
Pd6AH5koIb3,201931,0.0
Pd6AH5koIb3,404111,15.5
Pd6AH5koIb3,508827,0.14
Pd6AH5koIb3,203014,0.08
Pd6AH5koIb3,609023,0.21
Pd6AH5koIb3,554909,1.3
Pd6AH5koIb3,552730,0.0
Pd6AH5koIb3,400114,2.6
Pd6AH5koIb3,401823,0.0
Pd6AH5koIb3,603626,1.0
Pd6AH5koIb3,201967,1.5
Pd6AH5koIb3,207521,0.19
Pd6AH5koIb3,609127,0.06
Pd6AH5koIb3,202224,0.38
Pd6AH5koIb3,404717,1.9
Pd6AH5koIb3,203025,0.04
Pd6AH5koIb3,609050,0.0
Pd6AH5koIb3,609131,0.66
Pd6AH5koIb3,308625,0.66
Pd6AH5koIb3,401831,2.3
Pd6AH5koIb3,107852,0.05
Pd6AH5koIb3,201936,0.11
Pd6AH5koIb3,100929,15.2
Pd6AH5koIb3,405039,0.16
Pd6AH5koIb3,305610,0.01
Pd6AH5koIb3,408725,0.0
Pd6AH5koIb3,201940,2.7
Pd6AH5koIb3,557734,1.4
Pd6AH5koIb3,309323,0.4
Pd6AH5koIb3,609027,2.8
Pd6AH5koIb3,303915,0.2
Pd6AH5koIb3,506428,0.12
Pd6AH5koIb3,302614,0.12
Pd6AH5koIb3,309325,0.07
Pd6AH5koIb3,609029,0.73
Pd6AH5koIb3,306116,0.25
Pd6AH5koIb3,501027,0.0
Pd6AH5koIb3,404740,0.06
Pd6AH5koIb3,204643,0.01
Pd6AH5koIb3,557312,2.5
Pd6AH5koIb3,552764,0.0
Pd6AH5koIb3,302618,0.0
Pd6AH5koIb3,557315,2.7
Pd6AH5koIb3,609032,4.8
Pd6AH5koIb3,107855,0.39
Pd6AH5koIb3,404730,0.83
Pd6AH5koIb3,501033,0.12
Pd6AH5koIb3,30-72-18,19.4
Pd6AH5koIb3,508131,0.0
Pd6AH5koIb3,400134,0.13
Pd6AH5koIb3,201345,0.09
Pd6AH5koIb3,302947,0.0
Pd6AH5koIb3,507633,9.4
Pd6AH5koIb3,201533,1.1
Pd6AH5koIb3,609135,0.1
Pd6AH5koIb3,203029,0.0
Pd6AH5koIb3,552738,0.63
Pd6AH5koIb3,554952,5.4
Pd6AH5koIb3,306120,0.68
Pd6AH5koIb3,553221,1.2
