Data,Organisation unit,Value
BCG Crude Coverage %,Daulatpur Upazila Health Complex,97.2
BCG Crude Coverage %,Debhata Upazila Health Complex,102.3
BCG Crude Coverage %,Debidwar Upazila Health Complex,100.8
BCG Crude Coverage %,Debiganj Upazila Health Complex,101.5
BCG Crude Coverage %,Delduar Upazila Health Complex,98.3
BCG Crude Coverage %,"Derai Upazila Health Complex, Sunamganj",93.2
BCG Crude Coverage %,Dewanganj Upazila Health Complex,150.8
BCG Crude Coverage %,Dhamairhat Upazila Health Complex,67.2
BCG Crude Coverage %,Dhamrai Upazila Health Complex,70.9
BCG Crude Coverage %,Dhanbari Upazila Health Complex,97.1
BCG Crude Coverage %,"Dharmapasha Upazila Health Complex,Sunamganj",107.2
BCG Crude Coverage %,Dhubaura Upazila Health Complex,100.1
BCG Crude Coverage %,Dhunat Upazila Health Complex,102.1
BCG Crude Coverage %,Dhupchachia Upazila Health Complex,97.5
BCG Crude Coverage %,Dighalia Upazila Health Complex,74.2
BCG Crude Coverage %,Dighinala Upazila Health Complex,98.1
BCG Crude Coverage %,Dimla Upazila Health Complex,108.8
BCG Crude Coverage %,Dohar Upazila Health Complex,100.6
BCG Crude Coverage %,Domar Upazila Health Complex,111.9
BCG Crude Coverage %,"Dowarabazar Upazila Health Complex,Sunamganj",99.4
BCG Crude Coverage %,Dumki Upazila Health Complex,100.7
BCG Crude Coverage %,Dumuria Upazila Health Complex,49.3
BCG Crude Coverage %,Durgapur Upazila Health Complex,102.7
BCG Crude Coverage %,Durgapur Upazila Health Complex,97.2
BCG Crude Coverage %,Fakirhat Upazila Health Complex,99.0
BCG Crude Coverage %,Faridganj Upazila Health Complex,74.5
BCG Crude Coverage %,Faridpur Upazila Health Complex,50.2
BCG Crude Coverage %,Fatikchari Upazila Health Complex,101.8
BCG Crude Coverage %,"Fenchuganj Upazila Health Complex,Sylhet",97.3
BCG Crude Coverage %,Fulbari DP Upazila Health Complex,111.0
BCG Crude Coverage %,Fulbari KG Upazila Health Complex,101.3
BCG Crude Coverage %,Fulbaria Upazila Health Complex,100.9
BCG Crude Coverage %,Fulchari Upazila Health Complex,100.5
BCG Crude Coverage %,"Fulgazi Health Complex, Feni",99.5
BCG Crude Coverage %,Fulpur Upazila Health Complex,102.7
BCG Crude Coverage %,Fultala Upazila Health Complex,106.5
BCG Crude Coverage %,Gabtali Upazila Health Complex,11.4
BCG Crude Coverage %,Galachipa Upazila Health Complex,48.9
BCG Crude Coverage %,Gangachara Upazila Health Complex,122.4
BCG Crude Coverage %,"Gangni Upazila Health Complex, Meherpur",104.7
BCG Crude Coverage %,Gazaria Upazila Health Complex,100.6
BCG Crude Coverage %,Ghatail Upazila Health Complex,96.4
BCG Crude Coverage %,Ghior Upazila Health Complex,99.1
BCG Crude Coverage %,Ghoraghat Upazila Health Complex,109.4
BCG Crude Coverage %,Goalanda Upazila Health Complex,45.6
BCG Crude Coverage %,Gobindaganj Upazila Health Complex,62.4
BCG Crude Coverage %,Godagari Upazila Health Complex,66.4
BCG Crude Coverage %,Gofargaon Upazila Health Complex,100.6
BCG Crude Coverage %,"Golabganj Upazila Health Complex,UHC",99.1
BCG Crude Coverage %,Gomastapur Upazila Health Complex,99.5
BCG Crude Coverage %,Gopalpur Upazila Health Complex,99.6
BCG Crude Coverage %,Goshairhat Upazila Health Complex,127.6
BCG Crude Coverage %,Gouripur Upazila Health Complex,68.0
BCG Crude Coverage %,Gournadi Upazila Health Complex,124.0
BCG Crude Coverage %,"Gowainghat Upazila Health Complex,Sylhet",96.9
BCG Crude Coverage %,Gurudashpur Upazila Health Complex,95.9
BCG Crude Coverage %,Haimchar Upazila Health Complex,71.4
BCG Crude Coverage %,Hakimpur Upazila Health Complex,100.9
BCG Crude Coverage %,Haluaghat Upazila Health Complex,101.3
BCG Crude Coverage %,"Harinakunda Upazila Health Complex, Jhenaidah",108.2
BCG Crude Coverage %,Haripur Upazila Health Complex,152.4
BCG Crude Coverage %,Harirampur Upazila Health Complex,136.0
BCG Crude Coverage %,Hathazari Upazila Health Complex,114.8
BCG Crude Coverage %,Hatibandha Upazila Health Complex,96.2
BCG Crude Coverage %,Hatiya Upazila Health Complex,97.1
BCG Crude Coverage %,Haziganj Upazila Health Complex,105.5
BCG Crude Coverage %,Hijla Upazila Health Complex,100.3
BCG Crude Coverage %,Homna Upazila Health Complex,99.7
BCG Crude Coverage %,Hossainpur Upazila Health Complex,100.1
BCG Crude Coverage %,Islampur Upazila Health Complex,100.7
BCG Crude Coverage %,Iswardi Upazila Health Complex,97.7
BCG Crude Coverage %,Iswarganj Upazila Health Complex,99.2
BCG Crude Coverage %,Itna Upazila Health Complex,113.4
BCG Crude Coverage %,"Jagannathpur Upazila Health Complex, Sunamganj",97.1
BCG Crude Coverage %,"Jaintiapur Upazila Health Complex,Sylhet",98.4
BCG Crude Coverage %,Jaldhaka Upazila Health Complex,103.4
BCG Crude Coverage %,"Jamalganj Upazila Health Complex,Sunamganj",99.5
BCG Crude Coverage %,Jhenaigati Upazila Health Complex,96.8
BCG Crude Coverage %,Jhikargacha Upazila Health Complex,32.5
BCG Crude Coverage %,Jibannagar Upazila Health Complex,100.5
BCG Crude Coverage %,Juraichari Upazila Health Complex,93.3
BCG Crude Coverage %,"Juri Upazila Health Complex,Moulvibazar",95.5
BCG Crude Coverage %,Kabirhat Upazila Health Complex,98.7
BCG Crude Coverage %,Kachua BH Upazila Health Complex,102.3
BCG Crude Coverage %,Kachua Upazila Health Complex,94.4
BCG Crude Coverage %,Kahaloo Upazila Health Complex,85.2
BCG Crude Coverage %,Kaharol Upazila Health Complex,98.6
BCG Crude Coverage %,Kalai Upazila Health Complex,100.7
BCG Crude Coverage %,Kalapara Upazila Health Complex,108.0
BCG Crude Coverage %,"Kalaroa Upazila Health Complex, Satkhira",29.2
BCG Crude Coverage %,Kalia Upazila Health Complex,100.4
BCG Crude Coverage %,Kaliakair Upazila Health Complex,50.5
BCG Crude Coverage %,Kaliganj GZ Upazila Health Complex,97.8
BCG Crude Coverage %,Kaliganj JD Upazila Health Complex,58.2
BCG Crude Coverage %,Kaliganj LH Upazila Health Complex,25.3
BCG Crude Coverage %,"Kaliganj SK Upazila Health Complex, Satkhira",98.1
BCG Crude Coverage %,Kalihati Upazila Health Complex,96.3
BCG Crude Coverage %,Kalkini Upazila Health Complex,65.6
BCG Crude Coverage %,Kalmakanda Upazila Health Complex,101.9
BCG Crude Coverage %,Kalukhali Upazila Health Complex,96.2
BCG Crude Coverage %,"Kamalganj Upazila Health Complex,Moulvibazar",93.6
BCG Crude Coverage %,Kamarkhanda Upazila Health Complex,99.4
BCG Crude Coverage %,Kamolnagar Upazila Health Complex,110.8
BCG Crude Coverage %,"Kanaighat Upazila Health Complex,Sylhet",25.9
BCG Crude Coverage %,Kapasia Upazila Health Complex,36.7
BCG Crude Coverage %,Kaptai Upazila Health Complex,99.4
BCG Crude Coverage %,Karimganj Upazila Health Complex,55.8
BCG Crude Coverage %,Kashba Upazila Health Complex,68.9
BCG Crude Coverage %,Kashiani Upazila Health Complex,133.1
BCG Crude Coverage %,Kathalia Upazila Health Complex,49.7
BCG Crude Coverage %,Katiadi Upazila Health Complex,99.4
BCG Crude Coverage %,Kawkhali Upazila Health Complex,103.6
BCG Crude Coverage %,Kawkhali Upazila Health Complex,111.0
BCG Crude Coverage %,Kazipur Upazila Health Complex,97.9
BCG Crude Coverage %,Kendua Upazila Health Complex,98.4
BCG Crude Coverage %,Keraniganj Upazila Health Complex,102.3
BCG Crude Coverage %,Keshabpur Upazila Health Complex,96.7
BCG Crude Coverage %,Khaliajuri Upazila Health Complex,96.2
BCG Crude Coverage %,Khansama Upazila Health Complex,100.9
BCG Crude Coverage %,Khetlal Upazila Health Complex,99.6
BCG Crude Coverage %,Khoksha Upazila Health Complex,95.3
BCG Crude Coverage %,Kishoreganj Upazila Health Complex,99.8
BCG Crude Coverage %,Kotalipara Upazila Health Complex,99.9
BCG Crude Coverage %,Kotchandpur Upazila Health Complex,97.8
BCG Crude Coverage %,Kownia Upazila Health Complex,105.2
BCG Crude Coverage %,Koyra Upazila Health Complex,40.7
BCG Crude Coverage %,"Kulaura Upazila Health Complex,Moulvibazar",95.0
BCG Crude Coverage %,Kuliarchar Upazila Health Complex,48.5
BCG Crude Coverage %,"Kumarkhali Upazila Health Complex, Kushtia",101.0
BCG Crude Coverage %,Kutubdia Upazila Health Complex,107.3
BCG Crude Coverage %,"Lakhai Upazila Health Complex,Habiganj",67.1
BCG Crude Coverage %,Laksham Upazila Health Complex,100.1
BCG Crude Coverage %,Lakshmichari Upazila Health Complex,99.4
BCG Crude Coverage %,Lalmohan Upazila Health Complex,50.0
BCG Crude Coverage %,Lalpur Upazila Health Complex,97.9
BCG Crude Coverage %,Lama Upazila Health Complex,109.2
BCG Crude Coverage %,Langadu Upazila Health Complex,95.7
BCG Crude Coverage %,Lohagara Upazila Health Complex,172.5
BCG Crude Coverage %,Lohagara Upazila Health Complex,100.6
BCG Crude Coverage %,Louhajang Upazila Health Complex,45.2
BCG Crude Coverage %,Madan Upazila Health Complex,81.6
BCG Crude Coverage %,Madarganj Upazila Health Complex,51.4
BCG Crude Coverage %,"Madhabpur Upazila Health Complex,Habiganj",98.3
BCG Crude Coverage %,Manda Upazila Health Complex,100.3
BCG Crude Coverage %,Manikchari Upazila Health Complex,100.7
BCG Crude Coverage %,Manpura Upazila Health Complex,103.4
BCG Crude Coverage %,Mathbaria Upazila Health Complex,100.2
BCG Crude Coverage %,Matiranga Upazila Health Complex,100.6
BCG Crude Coverage %,Matlab(daxin) Upazila Health Complex,98.0
BCG Crude Coverage %,Matlab(uttar) Upazila Health Complex,112.1
BCG Crude Coverage %,Meghna Upazila Health Complex,103.1
BCG Crude Coverage %,Mehendiganj Upazila Health Complex,101.1
BCG Crude Coverage %,Melandaha Upazila Health Complex,63.6
BCG Crude Coverage %,Mirarsarai Upazila Health Complex,101.0
BCG Crude Coverage %,"Mirpur Upazila Health Complex, Kushtia",13.6
BCG Crude Coverage %,Mirzaganj Upazila Health Complex,100.6
BCG Crude Coverage %,Mirzapur Upazila Health Complex,106.6
BCG Crude Coverage %,Mithamoin Upazila Health Complex,101.2
BCG Crude Coverage %,Mithapukur Upazila Health Complex,98.1
BCG Crude Coverage %,Modhukhali Upazila Health Complex,104.6
BCG Crude Coverage %,Modhupur Upazila Health Complex,104.6
BCG Crude Coverage %,Mohadevpur Upazila Health Complex,101.3
BCG Crude Coverage %,Mohalchari Upazila Health Complex,105.4
BCG Crude Coverage %,Mohammadpur Upazila Health Complex,17.9
BCG Crude Coverage %,Mohanganj Upazila  Health  Complex,102.7
BCG Crude Coverage %,Mohanpur Upazila Health Complex,41.5
BCG Crude Coverage %,Moheshkhali Upazila Health Complex,100.7
BCG Crude Coverage %,Moheshpur Upazila Health Complex,99.3
BCG Crude Coverage %,Mollahat Upazila Health Complex,94.9
BCG Crude Coverage %,Mongla Upazila Health Complex,94.0
BCG Crude Coverage %,Monirampur Upazila Health Complex,92.5
BCG Crude Coverage %,Monohardi Upazila Health Complex,101.0
BCG Crude Coverage %,Monoharganj Upazila Health Complex,99.2
BCG Crude Coverage %,Morrelganj Upazila Health Complex,98.2
BCG Crude Coverage %,Mujibnagar Upazila Health Complex,97.3
BCG Crude Coverage %,Mukshedpur Upazila Health Complex,103.9
BCG Crude Coverage %,Muktagacha Upazila Health Complex,102.6
BCG Crude Coverage %,Muladi Upazila Health Complex,92.3
BCG Crude Coverage %,Muradnagar Upazila Health Complex,98.8
BCG Crude Coverage %,"Nabiganj Upazila Health Complex,Habiganj",97.5
BCG Crude Coverage %,Nabinagar Upazila Health Complex,115.3
BCG Crude Coverage %,Nachol Upazila Health Complex,124.8
BCG Crude Coverage %,Nagarkanda Upazila Health Complex,104.2
BCG Crude Coverage %,Nagarpur Upazila Health Complex,70.2
BCG Crude Coverage %,Nageswari Upazila Health Complex,96.3
BCG Crude Coverage %,Naikhongchari Upazila Health Complex,131.6
BCG Crude Coverage %,Nakla Upazila Health Complex,98.1
BCG Crude Coverage %,Nalchithi Upazila Health Complex,145.2
BCG Crude Coverage %,Nalitabari Upazila Health Complex,96.8
BCG Crude Coverage %,Nandail Upazila Health Complex,99.2
BCG Crude Coverage %,Nandigram Upazila Health Complex,89.9
BCG Crude Coverage %,Nangolkot Upazila Health Complex,102.7
BCG Crude Coverage %,Naniarchar Upazila Health Complex,23.3
BCG Crude Coverage %,Naria Upazila Health Complex,97.2
BCG Crude Coverage %,Nasirnagar Upazila Health Complex,67.5
BCG Crude Coverage %,Nawabganj DP Upazila Health Complex,98.9
BCG Crude Coverage %,Nawabganj Upazila Health Complex,101.5
BCG Crude Coverage %,Nazirpur Upazila Health Complex,99.3
BCG Crude Coverage %,Nesarabad Upazila Health Complex,99.0
BCG Crude Coverage %,Niamatpur Upazila Health Complex,100.1
BCG Crude Coverage %,Nikli Upazila Health Complex,95.9
BCG Crude Coverage %,Paba Upazila Health Complex,91.7
BCG Crude Coverage %,Paikgacha Upazila Health Complex,95.3
BCG Crude Coverage %,Pakundia Upazila Health Complex,99.1
BCG Crude Coverage %,Palash Upazila Health Complex,102.6
BCG Crude Coverage %,Palashbari Upazila Health Complex,98.6
BCG Crude Coverage %,Panchari Upazila Health Complex,107.7
BCG Crude Coverage %,Panchbibi Upazila Health Complex,109.3
BCG Crude Coverage %,Pangsha Upazila Health Complex,97.0
BCG Crude Coverage %,Parbatipur Upazila Health Complex,122.7
BCG Crude Coverage %,Parsuram Upazila Health Complex,105.5
BCG Crude Coverage %,Patgram Upazila Health Complex,100.0
BCG Crude Coverage %,Patharghata Upazila Health Complex,15.0
BCG Crude Coverage %,Patiya Upazila Health Complex,144.0
BCG Crude Coverage %,Patnitala Upazila Health Complex,99.3
BCG Crude Coverage %,Pekua Upazila Health Complex,97.9
BCG Crude Coverage %,Pirgacha Upazila Health Complex,102.0
BCG Crude Coverage %,Pirganj RP Upazila Health Complex,28.9
BCG Crude Coverage %,Pirganj TG Upazila Health Complex,70.1
BCG Crude Coverage %,Porsha Upazila Health Complex,97.0
BCG Crude Coverage %,Purbadhala Upazila Health Complex,45.1
BCG Crude Coverage %,Puthia Upazila Health Complex,89.8
BCG Crude Coverage %,Raiganj Upazila Health Complex,96.1
BCG Crude Coverage %,Raipur Upazila Health Complex,94.7
BCG Crude Coverage %,Raipura Upazila Health Complex,100.9
BCG Crude Coverage %,Rajapur Upazila Health Complex,96.8
BCG Crude Coverage %,Rajarhat Upazila Health Complex,100.7
BCG Crude Coverage %,Rajasthali Upazila Health Complex,96.4
BCG Crude Coverage %,Rajibpur Upazila Health Complex,97.2
BCG Crude Coverage %,"Rajnagar Upazila Health Complex,Moulvibazar",30.1
BCG Crude Coverage %,Rajoir Upazila Health Complex,107.2
BCG Crude Coverage %,Ramganj Upazila Health Complex,98.0
BCG Crude Coverage %,Ramgarh Upazila Health Complex,109.5
BCG Crude Coverage %,Ramgati Upazila Health Complex,98.0
BCG Crude Coverage %,Rampal Upazila Health Complex,95.7
BCG Crude Coverage %,Ramu Upazila Health Complex,97.1
BCG Crude Coverage %,Rangunia Upazila Health Complex,105.5
BCG Crude Coverage %,Raninagar Upazila Health Complex,94.8
BCG Crude Coverage %,Ranisankhail Upazila Health Complex,140.9
BCG Crude Coverage %,Roujan Upazila Health Complex,112.2
BCG Crude Coverage %,Rowangchari Upazila Health Complex,91.1
BCG Crude Coverage %,Rowmari Upazila Health Complex,102.6
BCG Crude Coverage %,Ruma Upazila Health Complex,96.3
BCG Crude Coverage %,Rupganj Upazila Health Complex,111.1
BCG Crude Coverage %,Rupsha Upazila Health Complex,68.5
BCG Crude Coverage %,Sadarpur Upazila Health Complex,98.4
BCG Crude Coverage %,Sadullapur Upazila Health Complex,109.9
BCG Crude Coverage %,Saharasthi Upazila Health Complex,96.7
BCG Crude Coverage %,Saidpur Upazila Health Complex,105.6
BCG Crude Coverage %,Sakhipur Upazila Health Complex,98.8
BCG Crude Coverage %,Sandwip Upazila Health Complex,92.1
BCG Crude Coverage %,Santhia Upazila Health Complex,106.7
BCG Crude Coverage %,Sapahar Upazila Health Complex,98.2
BCG Crude Coverage %,Sarail Upazila Health Complex,108.7
BCG Crude Coverage %,Sarankhola Upazila Health Complex,99.5
BCG Crude Coverage %,Sariakandi Upazila Health Complex,102.3
BCG Crude Coverage %,Sarishabari Upazila Health Complex,37.1
BCG Crude Coverage %,Sarsa Upazila Health Complex,100.2
BCG Crude Coverage %,Satkania Upazila Health Complex,102.3
BCG Crude Coverage %,Saturia Upazila Health Complex,101.3
BCG Crude Coverage %,Savar Upazila Health Complex,112.2
BCG Crude Coverage %,Senbag Upazila Health Complex,100.6
BCG Crude Coverage %,Serajdikhan Upazila Health Complex,100.2
BCG Crude Coverage %,Shaghatta Upazila Health Complex,114.3
BCG Crude Coverage %,Shahzadpur Upazila Health Complex,110.7
BCG Crude Coverage %,Shailkupa Upazila Health Complex,96.1
BCG Crude Coverage %,Shajahanpur Upazila Health Complex,97.0
BCG Crude Coverage %,Shalikha Upazila Health Complex,106.5
BCG Crude Coverage %,Sherpur Upazila Health Complex,93.7
BCG Crude Coverage %,Shibalaya Upazila Health Complex,143.3
BCG Crude Coverage %,Shibchar Upazila Health Complex,42.1
BCG Crude Coverage %,Shibganj Bogra Upazila Health Complex,22.0
BCG Crude Coverage %,Shibganj NG Upazila Health Complex,210.1
BCG Crude Coverage %,Shibpur Upazila Health Complex,103.9
BCG Crude Coverage %,"Shyamnagar Upazila Health Complex, Satkhira",99.8
BCG Crude Coverage %,Singair Upazila Health Complex,98.3
BCG Crude Coverage %,Singra Upazila Health Complex,99.2
BCG Crude Coverage %,Sitakunda Upazila Health Complex,63.5
BCG Crude Coverage %,Sonagazi Upazila Health Complex,25.7
BCG Crude Coverage %,Sonaimuri Upazila Health Complex,96.6
BCG Crude Coverage %,Sonargaon Upazila Health Complex,101.8
BCG Crude Coverage %,Sonatala Upazila Health Complex,112.5
BCG Crude Coverage %,"Sreemangal Upazila Health Complex,Moulvibazar",68.9
BCG Crude Coverage %,Sreenagar Upazila Health Complex,106.5
BCG Crude Coverage %,Sreepur MG Upazila Health Complex,101.0
BCG Crude Coverage %,Sreepur Upazila Health Complex,103.1
BCG Crude Coverage %,Sribordi Upazila health Complex,97.2
BCG Crude Coverage %,Subarnachar Upazila Health Complex,102.5
BCG Crude Coverage %,Sujanagar Upazila Health Complex,102.2
BCG Crude Coverage %,"Sulla Upazila Health Complex,Sunamganj",100.0
BCG Crude Coverage %,Sundarganj Upazila Health Complex,65.6
BCG Crude Coverage %,"Tahirpur Upazila Health Complex,Sunamganj",99.6
BCG Crude Coverage %,Tajumuddin Upazila Health Complex,102.8
BCG Crude Coverage %,"Tala Upazila Health Complex, Satkhira",33.9
BCG Crude Coverage %,Tanore Upazila Health Complex,88.7
BCG Crude Coverage %,Taraganj Upazila Health Complex,22.1
BCG Crude Coverage %,Tarail Upazila Health Complex,101.0
BCG Crude Coverage %,Tarash Upazila Health Complex,98.8
BCG Crude Coverage %,"Tejgaon Health Complex, Dhaka",101.9
BCG Crude Coverage %,Teknaf Upazila Health Complex,67.4
BCG Crude Coverage %,Terakhada Upazila Health Complex,68.6
BCG Crude Coverage %,Tetulia Upazila Health Complex,104.1
BCG Crude Coverage %,Thanchi Upazila Health Complex,99.5
BCG Crude Coverage %,Titas Upazila Health Complex,120.8
BCG Crude Coverage %,Trisal Upazila Health Complex,69.6
BCG Crude Coverage %,Tungibari Upazila Health Complex,67.4
BCG Crude Coverage %,Tungipara Upazila Health Complex,102.5
BCG Crude Coverage %,Ukhyia Upazila Health Complex,93.4
BCG Crude Coverage %,Ulipur Upazila Health Complex,99.9
BCG Crude Coverage %,Ullapara Upazila Health Complex,165.7
BCG Crude Coverage %,Wazirpur Upazila Health Complex,103.9
BCG Crude Coverage %,"Zakiganj Upazila Health Complex,Sylhet",64.6
BCG Crude Coverage %,Zanjira Upazila Health Complex,102.4
BCG Crude Coverage %,Zianagar Upazila Health Complex,79.3
BCG left out Rate,Abhoynagar Upazila Health Complex,-53.8
BCG left out Rate,Adamdighi Upazila Health Complex,3.0
BCG left out Rate,Aditmari Upazila Health Complex,0.22
BCG left out Rate,"Agailjhara Upazila Health Complex, Barisal",1.8
BCG left out Rate,Akhaura Upazila Health Complex,-16.2
BCG left out Rate,Akkelpur Upazila Health Complex,-2.9
BCG left out Rate,Alamdanga Upazila Health Complex,1.8
BCG left out Rate,Alfadanga Upazila Health Complex,59.7
BCG left out Rate,Alikadam Upazila Health Complex,11.1
BCG left out Rate,Amtali Upazila Health Complex,2.5
