Data,Organisation unit,Value
IMCI Underweight (%),Shariatpur District,3.9
IMCI Underweight (%),Sherpur District,3.4
IMCI Underweight (%),Sirajganj District,2.1
IMCI Underweight (%),Sunamganj District,2.4
IMCI Underweight (%),Sylhet District,1.7
IMCI Underweight (%),Tangail District,3.2
IMCI Underweight (%),Thakurgaon District,0.15
IMCI Wasting (%),Bagerhat District,1.8
IMCI Wasting (%),Bandarban District,0.16
IMCI Wasting (%),Barguna District,1.4
IMCI Wasting (%),Barishal District,1.0
IMCI Wasting (%),Bhola District,8.4
IMCI Wasting (%),Bogura District,0.24
IMCI Wasting (%),Brahmanbaria District,1.8
IMCI Wasting (%),Chandpur District,0.41
IMCI Wasting (%),Chapai Nababganj District,0.82
IMCI Wasting (%),Chattogram District,0.93
IMCI Wasting (%),Chuadanga District,2.8
IMCI Wasting (%),Coxs Bazar District,2.5
IMCI Wasting (%),Cumilla District,0.98
IMCI Wasting (%),Dhaka District,0.19
IMCI Wasting (%),Dinajpur District,0.23
IMCI Wasting (%),Faridpur District,3.3
IMCI Wasting (%),Feni District,0.01
IMCI Wasting (%),Gaibandha District,0.3
IMCI Wasting (%),Gazipur District,0.24
IMCI Wasting (%),Gopalganj District,0.19
IMCI Wasting (%),Habiganj District,0.78
IMCI Wasting (%),Jamalpur District,1.8
IMCI Wasting (%),Jashore District,0.53
IMCI Wasting (%),Jhalokati District,1.0
IMCI Wasting (%),Jhenaidaha District,2.2
IMCI Wasting (%),Joypurhat District,0.62
IMCI Wasting (%),Khagrachhari District,0.38
IMCI Wasting (%),Khulna District,0.35
IMCI Wasting (%),Kishoreganj District,1.8
IMCI Wasting (%),Kurigram District,1.7
IMCI Wasting (%),Kustia District,0.04
IMCI Wasting (%),Laksmipur District,0.58
IMCI Wasting (%),Lalmonirhat District,1.1
IMCI Wasting (%),Madaripur District,6.3
IMCI Wasting (%),Magura District,1.8
IMCI Wasting (%),Manikganj District,0.22
IMCI Wasting (%),Maulavi Bazar District,0.4
IMCI Wasting (%),Meherpur District,0.53
IMCI Wasting (%),Munshiganj District,0.41
IMCI Wasting (%),Mymensingh District,0.14
IMCI Wasting (%),Naogaon District,0.11
IMCI Wasting (%),Narail District,0.24
IMCI Wasting (%),Narayanganj District,0.14
IMCI Wasting (%),Narshingdi District,0.04
IMCI Wasting (%),Natore District,0.01
IMCI Wasting (%),Netrokona District,0.38
IMCI Wasting (%),Nilphamari District,5.3
IMCI Wasting (%),Noakhali District,0.73
IMCI Wasting (%),Pabna District,2.5
IMCI Wasting (%),Panchagarh District,1.5
IMCI Wasting (%),Patuakhali District,0.39
IMCI Wasting (%),Pirojpur District,1.7
IMCI Wasting (%),Rajbari District,0.12
IMCI Wasting (%),Rajshahi District,0.14
IMCI Wasting (%),Rangamati District,0.11
IMCI Wasting (%),Rangpur District,1.8
IMCI Wasting (%),Satkhira District,0.13
IMCI Wasting (%),Shariatpur District,3.8
IMCI Wasting (%),Sherpur District,1.7
IMCI Wasting (%),Sirajganj District,0.53
IMCI Wasting (%),Sunamganj District,3.0
IMCI Wasting (%),Sylhet District,0.38
IMCI Wasting (%),Tangail District,1.0
IMCI Wasting (%),Thakurgaon District,0.61
Neonatal Case fatality rate (EmOC),Bagerhat District,0.1568
Neonatal Case fatality rate (EmOC),Bandarban District,0.0
Neonatal Case fatality rate (EmOC),Barguna District,1.4153
Neonatal Case fatality rate (EmOC),Barishal District,0.0384
Neonatal Case fatality rate (EmOC),Bhola District,0.0779
Neonatal Case fatality rate (EmOC),Bogura District,7.0273
Neonatal Case fatality rate (EmOC),Brahmanbaria District,1.6777
Neonatal Case fatality rate (EmOC),Chandpur District,0.0091
Neonatal Case fatality rate (EmOC),Chapai Nababganj District,0.638
Neonatal Case fatality rate (EmOC),Chattogram District,0.0058
Neonatal Case fatality rate (EmOC),Chuadanga District,0.0806
Neonatal Case fatality rate (EmOC),Coxs Bazar District,0.2762
Neonatal Case fatality rate (EmOC),Cumilla District,0.8892
Neonatal Case fatality rate (EmOC),Dhaka District,0.0027
Neonatal Case fatality rate (EmOC),Dinajpur District,2.0406
Neonatal Case fatality rate (EmOC),Faridpur District,0.3159
Neonatal Case fatality rate (EmOC),Feni District,0.0
Neonatal Case fatality rate (EmOC),Gaibandha District,0.6982
Neonatal Case fatality rate (EmOC),Gazipur District,0.1015
Neonatal Case fatality rate (EmOC),Gopalganj District,0.0987
Neonatal Case fatality rate (EmOC),Habiganj District,1.6195
Neonatal Case fatality rate (EmOC),Jamalpur District,0.8539
Neonatal Case fatality rate (EmOC),Jashore District,0.009
Neonatal Case fatality rate (EmOC),Jhalokati District,0.036
Neonatal Case fatality rate (EmOC),Jhenaidaha District,0.0082
Neonatal Case fatality rate (EmOC),Joypurhat District,0.2099
Neonatal Case fatality rate (EmOC),Khagrachhari District,0.1019
Neonatal Case fatality rate (EmOC),Khulna District,0.2199
Neonatal Case fatality rate (EmOC),Kishoreganj District,1.0852
Neonatal Case fatality rate (EmOC),Kurigram District,1.0575
Neonatal Case fatality rate (EmOC),Kustia District,0.112
Neonatal Case fatality rate (EmOC),Laksmipur District,0.2681
Neonatal Case fatality rate (EmOC),Lalmonirhat District,0.036
Neonatal Case fatality rate (EmOC),Madaripur District,0.3689
Neonatal Case fatality rate (EmOC),Magura District,0.0359
Neonatal Case fatality rate (EmOC),Manikganj District,1.2404
Neonatal Case fatality rate (EmOC),Maulavi Bazar District,0.738
Neonatal Case fatality rate (EmOC),Meherpur District,0.1426
Neonatal Case fatality rate (EmOC),Munshiganj District,0.0042
Neonatal Case fatality rate (EmOC),Mymensingh District,0.9995
Neonatal Case fatality rate (EmOC),Naogaon District,1.2444
Neonatal Case fatality rate (EmOC),Narail District,0.359
Neonatal Case fatality rate (EmOC),Narayanganj District,0.0084
Neonatal Case fatality rate (EmOC),Narshingdi District,0.0621
Neonatal Case fatality rate (EmOC),Natore District,0.053
Neonatal Case fatality rate (EmOC),Netrokona District,0.6113
Neonatal Case fatality rate (EmOC),Nilphamari District,0.5956
Neonatal Case fatality rate (EmOC),Noakhali District,0.1068
Neonatal Case fatality rate (EmOC),Pabna District,1.7342
Neonatal Case fatality rate (EmOC),Panchagarh District,0.3824
Neonatal Case fatality rate (EmOC),Patuakhali District,0.1246
Neonatal Case fatality rate (EmOC),Pirojpur District,0.5026
Neonatal Case fatality rate (EmOC),Rajbari District,0.0
Neonatal Case fatality rate (EmOC),Rajshahi District,0.0613
Neonatal Case fatality rate (EmOC),Rangamati District,0.9659
Neonatal Case fatality rate (EmOC),Rangpur District,1.8188
Neonatal Case fatality rate (EmOC),Satkhira District,0.2026
Neonatal Case fatality rate (EmOC),Shariatpur District,1.2694
Neonatal Case fatality rate (EmOC),Sherpur District,0.1178
Neonatal Case fatality rate (EmOC),Sirajganj District,4.1957
Neonatal Case fatality rate (EmOC),Sunamganj District,0.2327
Neonatal Case fatality rate (EmOC),Sylhet District,0.0797
Neonatal Case fatality rate (EmOC),Tangail District,0.0517
Neonatal Case fatality rate (EmOC),Thakurgaon District,0.838
Percentage of diarrhea reported at facility,Bagerhat District,11.11
Percentage of diarrhea reported at facility,Bandarban District,8.41
Percentage of diarrhea reported at facility,Barguna District,7.1
Percentage of diarrhea reported at facility,Barishal District,11.6
Percentage of diarrhea reported at facility,Bhola District,13.43
Percentage of diarrhea reported at facility,Bogura District,9.82
Percentage of diarrhea reported at facility,Brahmanbaria District,14.54
Percentage of diarrhea reported at facility,Chandpur District,11.69
Percentage of diarrhea reported at facility,Chapai Nababganj District,12.39
Percentage of diarrhea reported at facility,Chattogram District,14.98
Percentage of diarrhea reported at facility,Chuadanga District,11.22
Percentage of diarrhea reported at facility,Coxs Bazar District,9.57
Percentage of diarrhea reported at facility,Cumilla District,11.79
Percentage of diarrhea reported at facility,Dhaka District,8.1
Percentage of diarrhea reported at facility,Dinajpur District,10.93
Percentage of diarrhea reported at facility,Faridpur District,9.2
Percentage of diarrhea reported at facility,Feni District,13.26
Percentage of diarrhea reported at facility,Gaibandha District,11.21
Percentage of diarrhea reported at facility,Gazipur District,10.5
Percentage of diarrhea reported at facility,Gopalganj District,6.94
Percentage of diarrhea reported at facility,Habiganj District,17.89
Percentage of diarrhea reported at facility,Jamalpur District,15.74
Percentage of diarrhea reported at facility,Jashore District,10.86
Percentage of diarrhea reported at facility,Jhalokati District,11.29
Percentage of diarrhea reported at facility,Jhenaidaha District,13.13
Percentage of diarrhea reported at facility,Joypurhat District,10.19
Percentage of diarrhea reported at facility,Khagrachhari District,13.27
Percentage of diarrhea reported at facility,Khulna District,8.19
Percentage of diarrhea reported at facility,Kishoreganj District,11.15
Percentage of diarrhea reported at facility,Kurigram District,11.87
Percentage of diarrhea reported at facility,Kustia District,8.19
Percentage of diarrhea reported at facility,Laksmipur District,14.64
Percentage of diarrhea reported at facility,Lalmonirhat District,12.45
Percentage of diarrhea reported at facility,Madaripur District,17.09
Percentage of diarrhea reported at facility,Magura District,9.69
Percentage of diarrhea reported at facility,Manikganj District,8.74
Percentage of diarrhea reported at facility,Maulavi Bazar District,10.75
Percentage of diarrhea reported at facility,Meherpur District,5.45
Percentage of diarrhea reported at facility,Munshiganj District,12.64
Percentage of diarrhea reported at facility,Mymensingh District,7.12
Percentage of diarrhea reported at facility,Naogaon District,8.71
Percentage of diarrhea reported at facility,Narail District,5.88
Percentage of diarrhea reported at facility,Narayanganj District,15.56
Percentage of diarrhea reported at facility,Narshingdi District,9.8
Percentage of diarrhea reported at facility,Natore District,9.8
Percentage of diarrhea reported at facility,Netrokona District,13.79
Percentage of diarrhea reported at facility,Nilphamari District,13.67
Percentage of diarrhea reported at facility,Noakhali District,16.7
Percentage of diarrhea reported at facility,Pabna District,12.19
Percentage of diarrhea reported at facility,Panchagarh District,12.36
Percentage of diarrhea reported at facility,Patuakhali District,11.08
Percentage of diarrhea reported at facility,Pirojpur District,7.62
Percentage of diarrhea reported at facility,Rajbari District,16.07
Percentage of diarrhea reported at facility,Rajshahi District,10.47
Percentage of diarrhea reported at facility,Rangamati District,7.99
Percentage of diarrhea reported at facility,Rangpur District,10.93
Percentage of diarrhea reported at facility,Satkhira District,7.44
Percentage of diarrhea reported at facility,Shariatpur District,11.93
Percentage of diarrhea reported at facility,Sherpur District,11.21
Percentage of diarrhea reported at facility,Sirajganj District,9.95
Percentage of diarrhea reported at facility,Sunamganj District,13.36
Percentage of diarrhea reported at facility,Sylhet District,15.1
Percentage of diarrhea reported at facility,Tangail District,8.29
Percentage of diarrhea reported at facility,Thakurgaon District,12.69
Percentage of pneumonia reported at facility,Bagerhat District,3.51
Percentage of pneumonia reported at facility,Bandarban District,8.54
Percentage of pneumonia reported at facility,Barguna District,4.07
Percentage of pneumonia reported at facility,Barishal District,5.73
Percentage of pneumonia reported at facility,Bhola District,3.75
Percentage of pneumonia reported at facility,Bogura District,6.28
Percentage of pneumonia reported at facility,Brahmanbaria District,6.06
Percentage of pneumonia reported at facility,Chandpur District,4.95
Percentage of pneumonia reported at facility,Chapai Nababganj District,7.44
Percentage of pneumonia reported at facility,Chattogram District,6.12
Percentage of pneumonia reported at facility,Chuadanga District,8.15
Percentage of pneumonia reported at facility,Coxs Bazar District,19.64
Percentage of pneumonia reported at facility,Cumilla District,5.58
Percentage of pneumonia reported at facility,Dhaka District,5.56
Percentage of pneumonia reported at facility,Dinajpur District,4.65
Percentage of pneumonia reported at facility,Faridpur District,12.8
Percentage of pneumonia reported at facility,Feni District,5.39
Percentage of pneumonia reported at facility,Gaibandha District,5.87
Percentage of pneumonia reported at facility,Gazipur District,5.52
Percentage of pneumonia reported at facility,Gopalganj District,16.65
Percentage of pneumonia reported at facility,Habiganj District,7.41
Percentage of pneumonia reported at facility,Jamalpur District,11.01
Percentage of pneumonia reported at facility,Jashore District,4.35
Percentage of pneumonia reported at facility,Jhalokati District,6.58
Percentage of pneumonia reported at facility,Jhenaidaha District,8.86
Percentage of pneumonia reported at facility,Joypurhat District,3.33
Percentage of pneumonia reported at facility,Khagrachhari District,5.31
Percentage of pneumonia reported at facility,Khulna District,3.53
Percentage of pneumonia reported at facility,Kishoreganj District,7.4
Percentage of pneumonia reported at facility,Kurigram District,6.38
Percentage of pneumonia reported at facility,Kustia District,11.41
Percentage of pneumonia reported at facility,Laksmipur District,8.78
Percentage of pneumonia reported at facility,Lalmonirhat District,2.89
Percentage of pneumonia reported at facility,Madaripur District,10.15
Percentage of pneumonia reported at facility,Magura District,3.8
