Data,Organisation unit,Value
Institutional C-section rate,Companiganj NK Upazila,6.9
Institutional C-section rate,Companiganj SH Upazila,0.0
Institutional C-section rate,Dacope Upazila,50.2
Institutional C-section rate,Daganbhuiyan Upazila,0.33
Institutional C-section rate,Dakshin Surma Upazila,0.0
Institutional C-section rate,Damudya Upazila,0.0
Institutional C-section rate,Damurhuda Upazila,0.0
Institutional C-section rate,Dashmina Upazila,0.0
Institutional C-section rate,Daudkandi Upazila,15.2
Institutional C-section rate,Daulat Khan Upazila,0.0
Institutional C-section rate,Daulatpur KT Upazila,41.9
Institutional C-section rate,Daulatpur MG Upazila,0.0
Institutional C-section rate,Debhata Upazila,47.7
Institutional C-section rate,Debidwar Upazila,0.43
Institutional C-section rate,Debiganj Upazila,4.4
Institutional C-section rate,Delduar Upazila,0.0
Institutional C-section rate,Derai Upazila,0.0
Institutional C-section rate,Dewanganj Upazila,2.3
Institutional C-section rate,Dhamairhat Upazila,0.0
Institutional C-section rate,Dhamrai Upazila,65.9
Institutional C-section rate,Dhanbari Upzila,7.7
Institutional C-section rate,Dharampasa Upazila,0.0
Institutional C-section rate,Dhobaura Upazila,0.0
Institutional C-section rate,Dhunat Upazila,0.0
Institutional C-section rate,Dighalia Upazila,0.0
Institutional C-section rate,Dighinala Upazila,0.0
Institutional C-section rate,Dimla Upazila,0.08
Institutional C-section rate,Dohar Upazila,11.8
Institutional C-section rate,Domar Upazila,2.1
Institutional C-section rate,Dowara Bazar Upazila,0.0
Institutional C-section rate,Dumki Upazila,0.0
Institutional C-section rate,Dumuria Upazila,0.0
Institutional C-section rate,Dupchanchia Upazila,3.6
Institutional C-section rate,Durgapur NK Upazila,5.6
Institutional C-section rate,Durgapur Upazila,0.0
Institutional C-section rate,Fakirhat Upazila,38.8
Institutional C-section rate,Faridganj Upazila,0.78
Institutional C-section rate,Faridpur Upazila,4.1
Institutional C-section rate,Fatikchhari Upazila,1.3
Institutional C-section rate,Fenchuganj Upazila,0.0
Institutional C-section rate,Fulbari DP Upazila,5.5
Institutional C-section rate,Fulbari KG Upazila,11.5
Institutional C-section rate,Fulbaria Upazila,0.0
Institutional C-section rate,Fulchhari Upazila,0.0
Institutional C-section rate,Fulgazi Upazila,0.0
Institutional C-section rate,Fultala Upazila,13.7
Institutional C-section rate,Gabtali Upazila,0.0
Institutional C-section rate,Gaffargaon Upazila,0.0
Institutional C-section rate,Gangachara Upazila,16.0
Institutional C-section rate,Gangni Upazila,7.5
Institutional C-section rate,Gauripur Upazila,0.0
Institutional C-section rate,Gazaria Upazila,0.0
Institutional C-section rate,Ghatail Upazila,4.5
Institutional C-section rate,Ghior Upazila,0.0
Institutional C-section rate,Ghoraghat Upazila,0.0
Institutional C-section rate,Goalanda Ghat Upazila,0.0
Institutional C-section rate,Gobindaganj Upazila,26.8
Institutional C-section rate,Godagari Upazila,0.0
Institutional C-section rate,Golabganj Upazila,0.12
Institutional C-section rate,Golachipa Upazila,0.0
Institutional C-section rate,Gomastapur Upazila,0.0
Institutional C-section rate,Gopalpur Upazila,0.96
Institutional C-section rate,Gosairhat Upazila,2.8
Institutional C-section rate,Gournadi Upazila,3.1
Institutional C-section rate,Gowainghat Upazila,0.0
Institutional C-section rate,Gurudashpur Upazila,0.0
Institutional C-section rate,Haim Char Upazila,0.0
Institutional C-section rate,Hajiganj Upazila,3.7
Institutional C-section rate,Hakimpur Upazila,0.0
Institutional C-section rate,Haluaghat Upazila,0.0
Institutional C-section rate,Harinakunda Upazila,31.0
Institutional C-section rate,Haripur Upazila,0.14
Institutional C-section rate,Harirampur Upazila,9.7
Institutional C-section rate,Hathazari Upazila,0.5
Institutional C-section rate,Hatibandha Upazila,0.0
Institutional C-section rate,Hatiya Upazila,15.2
Institutional C-section rate,Hijla Upazila,0.0
Institutional C-section rate,Homna Upazila,4.8
Institutional C-section rate,Hossainpur Upazila,0.0
Institutional C-section rate,Ishwarganj Upazila,0.0
Institutional C-section rate,Islampur Upazila,0.0
Institutional C-section rate,Iswardi Upazila,19.7
Institutional C-section rate,Itna Upazila,5.9
Institutional C-section rate,Jagannathpur Upazila,0.0
Institutional C-section rate,Jaintiapur Upazila,0.0
Institutional C-section rate,Jaldhaka Upazila,7.4
Institutional C-section rate,Jamalganj Upazila,0.0
Institutional C-section rate,Jessore Sadar Upazila,80.8
Institutional C-section rate,Jhalokati Sadar Upazila,0.0
Institutional C-section rate,Jhenaigati Upazila,0.0
Institutional C-section rate,Jhikargachha Upazila,52.0
Institutional C-section rate,Jiban Nagar Upazila,0.85
Institutional C-section rate,Jurai Chhari Upazila,0.0
Institutional C-section rate,Kabirhat Upazila,0.0
Institutional C-section rate,Kachua BH Upazila,5.8
Institutional C-section rate,Kachua CP Upazila,0.0
Institutional C-section rate,Kahaloo Upazila,9.9
Institutional C-section rate,Kaharole Upazila,0.0
Institutional C-section rate,Kalai Upazila,18.0
Institutional C-section rate,Kalapara Upazila,32.6
Institutional C-section rate,Kalaroa Upazila,30.3
Institutional C-section rate,Kalia Upazila,31.0
Institutional C-section rate,Kaliakair Upazila,13.4
Institutional C-section rate,Kaliganj GZ Upazila,19.9
Institutional C-section rate,Kaliganj JD Upazila,3.6
Institutional C-section rate,Kaliganj LH Upazila,0.0
Institutional C-section rate,Kaliganj SK Upazila,26.7
Institutional C-section rate,Kalihati Upazila,10.0
Institutional C-section rate,Kalkini Upazila,5.7
Institutional C-section rate,Kalmakanda Upazila,0.0
Institutional C-section rate,Kamalganj Upazila,0.0
Institutional C-section rate,Kamarkhanda Upazila,0.0
Institutional C-section rate,Kanaighat Upazila,0.0
Institutional C-section rate,Kapasia Upazila,5.1
Institutional C-section rate,Kaptai Upazila,36.5
Institutional C-section rate,Karimganj Upazila,0.0
Institutional C-section rate,Kasba Upazila,0.0
Institutional C-section rate,Kashiani Upazila,14.0
Institutional C-section rate,Kathalia Upazila,0.0
Institutional C-section rate,Katiadi Upazila,4.8
Institutional C-section rate,Kaunia Upazila,0.0
Institutional C-section rate,Kawkhali PP Upazila,0.0
Institutional C-section rate,Kawkhali RM Upazila,0.0
Institutional C-section rate,Kazipur Upazila,8.9
Institutional C-section rate,Kendua Upazila,0.0
Institutional C-section rate,Keraniganj Upazila,48.3
Institutional C-section rate,Keshabpur Upazila,61.7
Institutional C-section rate,Khaliajuri Upazila,0.0
Institutional C-section rate,Khansama Upazila,2.5
Institutional C-section rate,Khetlal Upazila,21.4
Institutional C-section rate,Khoksa Upazila,0.0
Institutional C-section rate,Kishoreganj Upazila,0.0
Institutional C-section rate,Komolnogor Upazila,0.81
Institutional C-section rate,Kotalipara Upazila,12.2
Institutional C-section rate,Kotchandpur Upazila,1.9
Institutional C-section rate,Koyra Upazila,29.6
Institutional C-section rate,Kulaura Upazila,0.0
Institutional C-section rate,Kuliar Char Upazila,0.0
Institutional C-section rate,Kumarkhali Upazila,4.2
Institutional C-section rate,Kutubdia Upazila,0.0
Institutional C-section rate,Lakhai Upazila,0.0
Institutional C-section rate,Laksham Upazila,0.0
Institutional C-section rate,Lakshmichhari Upazila,0.0
Institutional C-section rate,Lalmohan Upazila,1.1
Institutional C-section rate,Lalpur Upazila,8.5
Institutional C-section rate,Lama Upazila,0.0
Institutional C-section rate,Langadu Upazila,0.0
Institutional C-section rate,Lohagara Upazila,47.1
Institutional C-section rate,Lohagora Upazila,1.9
Institutional C-section rate,Lohajang Upazila,4.7
Institutional C-section rate,Madan Upazila,0.0
Institutional C-section rate,Madarganj Upazila,0.0
Institutional C-section rate,Madhabpur Upazila,0.0
Institutional C-section rate,Madhupur Upazila,33.0
Institutional C-section rate,Mahadebpur Upazila,0.0
Institutional C-section rate,Mahalchhari Upazila,0.0
Institutional C-section rate,Maheshkhali Upazila,0.0
Institutional C-section rate,Maheshpur Upazila,0.0
Institutional C-section rate,Manda Upazila,15.2
Institutional C-section rate,Manikchhari Upazila,0.0
Institutional C-section rate,Manirampur Upazila,51.3
Institutional C-section rate,Manohardi Upazila,9.4
Institutional C-section rate,Manoharganj Upazila,0.0
Institutional C-section rate,Mathbaria Upazila,40.9
Institutional C-section rate,Matiranga Upazila,0.0
Institutional C-section rate,Matlab (North) Upazila,15.4
Institutional C-section rate,Matlab (South) Upazila,56.7
Institutional C-section rate,Meghna Upazila,9.8
Institutional C-section rate,Mehendiganj Upazila,0.0
Institutional C-section rate,Melandaha Upazila,3.2
Institutional C-section rate,Mirpur Upazila,0.0
Institutional C-section rate,Mirsharai Upazila,16.9
Institutional C-section rate,Mirzaganj Upazila,0.0
Institutional C-section rate,Mirzapur Upazila,51.9
Institutional C-section rate,Mitha pukur Upazila,0.0
Institutional C-section rate,Mithamain Upazila,0.0
Institutional C-section rate,Modhukhali Upazila,0.0
Institutional C-section rate,Mohammadpur Upazila,13.5
Institutional C-section rate,Mohanganj Upazila,0.0
Institutional C-section rate,Mohanpur Upazila,0.0
Institutional C-section rate,Mollahat Upazila,0.0
Institutional C-section rate,Mongla Upazila,0.0
Institutional C-section rate,Monpura Upazila,0.0
Institutional C-section rate,Morrelganj Upazila,5.7
Institutional C-section rate,Mujibnagar Upazila,0.0
Institutional C-section rate,Muksudpur Upazila,0.0
Institutional C-section rate,Muktagachha Upazila,0.0
Institutional C-section rate,Muladi Upazila,0.0
Institutional C-section rate,Muradnagar Upazila,0.0
Institutional C-section rate,Nabiganj Upazila,0.0
Institutional C-section rate,Nabinagar Upazila,0.0
Institutional C-section rate,Nachole Upazila,0.0
Institutional C-section rate,Nagarkanda Upazila,0.24
Institutional C-section rate,Nagarpur Upazila,0.66
Institutional C-section rate,Nageshwari Upazila,36.4
Institutional C-section rate,Naikhongchhari Upazila,0.0
Institutional C-section rate,Nakla Upazila,0.0
Institutional C-section rate,Nalchity Upazila,0.0
Institutional C-section rate,Nalitabari Upazila,0.0
Institutional C-section rate,Nandail Upazila,1.5
Institutional C-section rate,Nandigram Upazila,0.0
Institutional C-section rate,Nangalkot Upazila,0.87
Institutional C-section rate,Naniarchar Upazila,0.0
Institutional C-section rate,Naria Upazila,0.0
Institutional C-section rate,Nasirnagar Upazila,0.0
Institutional C-section rate,Nawabganj DP Upazila,0.0
Institutional C-section rate,Nawabganj Upazila,49.7
Institutional C-section rate,Nazirpur Upazila,34.0
Institutional C-section rate,Nesarabad Upazila,0.0
Institutional C-section rate,Niamatpur Upazila,0.0
Institutional C-section rate,Nikli Upazila,0.0
Institutional C-section rate,Paba Upazila,0.0
Institutional C-section rate,Paikgachha Upazila,50.6
Institutional C-section rate,Pakundia Upazila,0.0
Institutional C-section rate,Palash Upazila,28.8
Institutional C-section rate,Palashbari Upazila,0.6
Institutional C-section rate,Panchbibi Upazila,0.0
Institutional C-section rate,Panchhari Upazila,0.0
Institutional C-section rate,Pangsha Upazila,17.5
Institutional C-section rate,Parbatipur Upazila,17.9
Institutional C-section rate,Parshuram Upazila,2.9
Institutional C-section rate,Patgram Upazila,0.0
Institutional C-section rate,Patharghata Upazila,0.0
Institutional C-section rate,Patiya Upazila,6.1
Institutional C-section rate,Patnitola Upazila,30.3
Institutional C-section rate,Pekua Upazila,0.0
Institutional C-section rate,Phulpur Upazila,0.0
Institutional C-section rate,Pirgachha Upazila,4.1
Institutional C-section rate,Pirganj RP Upazila,0.0
Institutional C-section rate,Pirganj TG Upazila,12.5
Institutional C-section rate,Porsha Upazila,0.0
Institutional C-section rate,Purbadhala Upazila,0.0
Institutional C-section rate,Puthiya Upazila,2.7
Institutional C-section rate,Raipur Upazila,51.8
Institutional C-section rate,Raipura Upazila,16.7
Institutional C-section rate,Rajapur Upazila,0.0
Institutional C-section rate,Rajarhat Upazila,0.0
Institutional C-section rate,Rajasthali Upazila,0.0
Institutional C-section rate,Rajnagar Upazila,0.0
Institutional C-section rate,Rajoir Upazila,16.2
Institutional C-section rate,Ramganj Upazila,39.4
Institutional C-section rate,Ramgarh Upazila,0.0
Institutional C-section rate,Ramgoti Upazila,4.4
Institutional C-section rate,Rampal Upazila,2.7
Institutional C-section rate,Ramu Upazila,5.2
Institutional C-section rate,Rangunia Upazila,0.0
Institutional C-section rate,Rani Nagar Upazila,0.0
Institutional C-section rate,Ranisankail Upazila,0.0
Institutional C-section rate,Raozan Upazila,0.0
Institutional C-section rate,Rayganj Upazila,0.0
Institutional C-section rate,Roumari Upazila,0.0
Institutional C-section rate,Rowangchhari Upazila,0.0
Institutional C-section rate,Ruma Upazila,4.2
Institutional C-section rate,Rupganj Upazila,46.9
Institutional C-section rate,Rupsa Upazila,0.0
Institutional C-section rate,Sadarpur Upazila,0.0
Institutional C-section rate,Sadullapur Upazila,0.0
Institutional C-section rate,Saghata Upazila,0.0
Institutional C-section rate,Saidpur Upazila,0.98
Institutional C-section rate,Sakhipur Upazila,32.0
Institutional C-section rate,Sandwip Upazila,0.0
Institutional C-section rate,Santhia Upazila,7.1
Institutional C-section rate,Sapahar Upazila,0.0
Institutional C-section rate,Sarail Upazila,7.8
Institutional C-section rate,Sarankhola Upazila,21.7
Institutional C-section rate,Sariakandi Upazila,0.0
Institutional C-section rate,Sarishabari Upazila,3.5
Institutional C-section rate,Satkania Upazila,0.0
Institutional C-section rate,Saturia Upazila,0.0
Institutional C-section rate,Savar Upazila,43.4
Institutional C-section rate,Senbag Upazila,0.0
Institutional C-section rate,Serajdikhan Upazila,17.0
Institutional C-section rate,Shahjadpur Upazila,11.7
Institutional C-section rate,Shailkupa Upazila,24.4
Institutional C-section rate,Shajahanpur Upazila (Majhira),0.0
Institutional C-section rate,Shalikha Upazila,0.0
Institutional C-section rate,Sharasti Upazila,35.7
Institutional C-section rate,Sharsa Upazila,2.5
Institutional C-section rate,Sherpur Upazila,2.2
Institutional C-section rate,Shib Char Upazila,7.3
Institutional C-section rate,Shibalaya Upazila,31.1
Institutional C-section rate,Shibganj Bogra Upazila,36.1
Institutional C-section rate,Shibganj NG Upazila,4.5
Institutional C-section rate,Shibpur Upazila,9.6
Institutional C-section rate,Shyamnagar Upazila,42.3
Institutional C-section rate,Singair Upazila,15.4
Institutional C-section rate,Singra Upazila,0.0
Institutional C-section rate,Sirajganj Sadar Upazila,0.0
Institutional C-section rate,Sitakunda Upazila,0.0
Institutional C-section rate,Sonagazi Upazila,0.0
Institutional C-section rate,Sonaimuri Upazila,0.0
Institutional C-section rate,Sonargaon Upazila,5.3
Institutional C-section rate,Sonatola Upazila,0.87
Institutional C-section rate,Sreebardi Upazila,0.0
Institutional C-section rate,Sreemangal Upazila,11.1
Institutional C-section rate,Sreenagar Upazila,2.1
Institutional C-section rate,Sreepur Upazila,5.0
Institutional C-section rate,Sreepur Upazila magura,4.7
Institutional C-section rate,Subarna Char Upazila,0.0
Institutional C-section rate,Sujanagar Upazila,0.0
Institutional C-section rate,Sulla Upazila,0.0
Institutional C-section rate,Sundarganj Upazila,0.0
Institutional C-section rate,Tahirpur Upazila,0.0
Institutional C-section rate,Tala Upazila,4.9
Institutional C-section rate,Tanore Upazila,0.0
Institutional C-section rate,Taraganj Upazila,0.0
Institutional C-section rate,Tarail Upazila,1.4
Institutional C-section rate,Tarash Upazila,0.0
Institutional C-section rate,Tazumuddin Upazila,0.0
Institutional C-section rate,Teknaf Upazila,0.17
Institutional C-section rate,Terokhada Upazila,0.0
Institutional C-section rate,Tetulia Upazila,0.0
Institutional C-section rate,Thanchi Upazila,0.0
Institutional C-section rate,Titas Upazila,29.1
Institutional C-section rate,Tongi Upazila,46.5
Institutional C-section rate,Tongibari Upazila,2.0
Institutional C-section rate,Trishal Upazila,0.5
Institutional C-section rate,Tungipara Upazila,23.6
Institutional C-section rate,Ukhia Upazila,9.5
Institutional C-section rate,Ulipur Upazila,7.4
Institutional C-section rate,Ullahpara Upazila,0.0
Institutional C-section rate,Wazirpur Upazila,0.38
Institutional C-section rate,Zakiganj Upazila,0.0
Institutional C-section rate,Zanzira Upazila,0.0
Institutional C-section rate,Zianagar Upazila,0.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Abhaynagar Upazila,57.3
Institutional Normal Delivery Rate (Only EmOC Facilities),Adamdighi Upazila,65.2
Institutional Normal Delivery Rate (Only EmOC Facilities),Aditmari Upazila,99.2
Institutional Normal Delivery Rate (Only EmOC Facilities),Agailjhara Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Ajmiriganj Upazila,87.1
Institutional Normal Delivery Rate (Only EmOC Facilities),Akhaura Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Akkelpur Upazila,94.7
Institutional Normal Delivery Rate (Only EmOC Facilities),Alamdanga Upazila,62.9
Institutional Normal Delivery Rate (Only EmOC Facilities),Alfadanga Upazila,99.6
Institutional Normal Delivery Rate (Only EmOC Facilities),Alikadam Upazila,99.4
Institutional Normal Delivery Rate (Only EmOC Facilities),Amtali Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Anowara Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Araihazar Upazila,94.4
Institutional Normal Delivery Rate (Only EmOC Facilities),Ashuganj Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Assasuni Upazila,76.9
Institutional Normal Delivery Rate (Only EmOC Facilities),Atgharia Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Atpara Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Atrai Upazila,75.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Atwari Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Austagram Upazila,97.4
Institutional Normal Delivery Rate (Only EmOC Facilities),Babuganj Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Badalgachhi Upazila,98.4
Institutional Normal Delivery Rate (Only EmOC Facilities),Badarganj Upazila,99.8
Institutional Normal Delivery Rate (Only EmOC Facilities),Bagatipara Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Bagha Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Baghai Chhari Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Bagherpara Upazila,91.9
Institutional Normal Delivery Rate (Only EmOC Facilities),Baghmara Upazila,93.8
Institutional Normal Delivery Rate (Only EmOC Facilities),Bahubal Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Bajitpur Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Bakerganj Upazila,80.1
Institutional Normal Delivery Rate (Only EmOC Facilities),Bakshiganj Upazila,97.8
Institutional Normal Delivery Rate (Only EmOC Facilities),Balaganj Upazila,99.8
Institutional Normal Delivery Rate (Only EmOC Facilities),Baliadangi Upazila,91.3
Institutional Normal Delivery Rate (Only EmOC Facilities),Baliakandi Upazila,97.9
Institutional Normal Delivery Rate (Only EmOC Facilities),Bamna Upazila,94.9
Institutional Normal Delivery Rate (Only EmOC Facilities),Banaripara Upazila,75.9
Institutional Normal Delivery Rate (Only EmOC Facilities),Banchharampur Upazila,72.2
