Data,Organisation unit,Value
LwxiPaHQwif,552730,88.5
LwxiPaHQwif,400114,100.0
LwxiPaHQwif,401823,100.0
LwxiPaHQwif,603626,94.6
LwxiPaHQwif,201967,102.5
LwxiPaHQwif,201933,57.0
LwxiPaHQwif,207521,140.0
LwxiPaHQwif,609127,61.9
LwxiPaHQwif,202224,88.2
LwxiPaHQwif,404717,104.1
LwxiPaHQwif,203025,100.0
LwxiPaHQwif,609050,96.6
LwxiPaHQwif,609131,98.0
LwxiPaHQwif,308625,95.7
LwxiPaHQwif,401831,93.7
LwxiPaHQwif,107852,100.0
LwxiPaHQwif,201936,90.5
LwxiPaHQwif,100929,100.0
LwxiPaHQwif,405039,84.9
LwxiPaHQwif,305610,97.6
LwxiPaHQwif,408725,100.0
LwxiPaHQwif,201940,100.0
LwxiPaHQwif,557734,86.3
LwxiPaHQwif,309323,93.9
LwxiPaHQwif,609027,98.9
LwxiPaHQwif,303915,98.6
LwxiPaHQwif,506428,86.9
LwxiPaHQwif,302614,320.3
LwxiPaHQwif,309325,100.0
LwxiPaHQwif,609029,92.5
LwxiPaHQwif,306116,86.7
LwxiPaHQwif,501027,100.0
LwxiPaHQwif,404740,96.3
LwxiPaHQwif,204643,70.0
LwxiPaHQwif,557312,33.1
LwxiPaHQwif,552764,72.8
LwxiPaHQwif,302618,139.6
LwxiPaHQwif,557315,99.1
LwxiPaHQwif,609032,97.8
LwxiPaHQwif,107855,79.4
LwxiPaHQwif,404730,94.0
LwxiPaHQwif,501033,100.0
LwxiPaHQwif,30-72-18,99.6
LwxiPaHQwif,508131,98.9
LwxiPaHQwif,400134,99.0
LwxiPaHQwif,201345,99.9
LwxiPaHQwif,302947,99.4
LwxiPaHQwif,507633,99.4
LwxiPaHQwif,203029,100.0
LwxiPaHQwif,552738,100.0
LwxiPaHQwif,554952,99.6
LwxiPaHQwif,306120,100.0
LwxiPaHQwif,553221,98.4
LwxiPaHQwif,203041,97.3
LwxiPaHQwif,404769,98.7
LwxiPaHQwif,501040,100.6
LwxiPaHQwif,306122,95.5
LwxiPaHQwif,553224,5.5
LwxiPaHQwif,558527,93.3
LwxiPaHQwif,405747,100.0
LwxiPaHQwif,305924,100.0
LwxiPaHQwif,303330,76.6
LwxiPaHQwif,309328,99.2
LwxiPaHQwif,305622,103.0
LwxiPaHQwif,552743,100.0
LwxiPaHQwif,308229,100.0
LwxiPaHQwif,553230,100.0
LwxiPaHQwif,508134,97.5
LwxiPaHQwif,609138,100.0
LwxiPaHQwif,107857,96.7
LwxiPaHQwif,507037,98.1
LwxiPaHQwif,303532,93.3
LwxiPaHQwif,309338,90.3
LwxiPaHQwif,308636,88.6
LwxiPaHQwif,100632,96.9
LwxiPaHQwif,609141,110.9
LwxiPaHQwif,506941,113.5
LwxiPaHQwif,603644,100.0
LwxiPaHQwif,201347,100.0
LwxiPaHQwif,201349,89.6
LwxiPaHQwif,552747,97.2
LwxiPaHQwif,306124,97.0
LwxiPaHQwif,404414,99.5
LwxiPaHQwif,559451,95.8
LwxiPaHQwif,305628,99.1
LwxiPaHQwif,201537,65.1
LwxiPaHQwif,555233,99.5
LwxiPaHQwif,207536,99.8
LwxiPaHQwif,100636,99.2
LwxiPaHQwif,201954,73.0
LwxiPaHQwif,304827,99.9
LwxiPaHQwif,306131,90.6
LwxiPaHQwif,303929,97.3
LwxiPaHQwif,507639,99.8
LwxiPaHQwif,304833,95.1
LwxiPaHQwif,609033,99.9
LwxiPaHQwif,609153,73.1
LwxiPaHQwif,557336,95.4
LwxiPaHQwif,609047,97.7
LwxiPaHQwif,303936,98.6
LwxiPaHQwif,404147,90.7
LwxiPaHQwif,104240,92.5
LwxiPaHQwif,404419,95.5
LwxiPaHQwif,308937,99.3
LwxiPaHQwif,404123,99.1
LwxiPaHQwif,401855,95.1
LwxiPaHQwif,503847,100.0
LwxiPaHQwif,208447,99.0
LwxiPaHQwif,605835,97.2
LwxiPaHQwif,207547,100.0
LwxiPaHQwif,400138,98.3
LwxiPaHQwif,201358,99.1
LwxiPaHQwif,501054,98.6
LwxiPaHQwif,552756,100.0
LwxiPaHQwif,503858,101.2
LwxiPaHQwif,107866,98.4
LwxiPaHQwif,408743,38.3
LwxiPaHQwif,406528,89.8
LwxiPaHQwif,303332,101.1
LwxiPaHQwif,303334,93.5
LwxiPaHQwif,404433,101.4
LwxiPaHQwif,555239,94.0
LwxiPaHQwif,408747,100.0
LwxiPaHQwif,309347,100.0
LwxiPaHQwif,305440,99.8
LwxiPaHQwif,307240,98.7
LwxiPaHQwif,308247,100.0
LwxiPaHQwif,605856,107.9
LwxiPaHQwif,508844,106.5
LwxiPaHQwif,609159,100.0
LwxiPaHQwif,303336,100.0
LwxiPaHQwif,208436,100.0
LwxiPaHQwif,304842,100.0
LwxiPaHQwif,201263,99.5
LwxiPaHQwif,303543,73.9
LwxiPaHQwif,104243,98.9
LwxiPaHQwif,304845,99.8
LwxiPaHQwif,558542,99.8
LwxiPaHQwif,208425,100.0
LwxiPaHQwif,508850,97.7
LwxiPaHQwif,307247,68.6
LwxiPaHQwif,404138,100.0
LwxiPaHQwif,204649,93.8
LwxiPaHQwif,307238,89.5
LwxiPaHQwif,552760,50.0
LwxiPaHQwif,503861,100.0
LwxiPaHQwif,405063,97.6
LwxiPaHQwif,304849,95.8
LwxiPaHQwif,557345,81.8
LwxiPaHQwif,205133,99.5
LwxiPaHQwif,303551,99.2
LwxiPaHQwif,404442,100.0
LwxiPaHQwif,404753,94.4
LwxiPaHQwif,605865,76.3
LwxiPaHQwif,304854,99.3
LwxiPaHQwif,405071,107.8
LwxiPaHQwif,554961,42.3
LwxiPaHQwif,405079,99.1
LwxiPaHQwif,202245,100.7
LwxiPaHQwif,603668,100.0
LwxiPaHQwif,201972,100.0
LwxiPaHQwif,204661,90.1
LwxiPaHQwif,205143,93.6
LwxiPaHQwif,100954,97.9
LwxiPaHQwif,555255,90.0
LwxiPaHQwif,506944,95.4
LwxiPaHQwif,200351,100.0
LwxiPaHQwif,208458,100.0
LwxiPaHQwif,406552,91.8
LwxiPaHQwif,201547,64.3
LwxiPaHQwif,305944,95.8
LwxiPaHQwif,307256,100.0
LwxiPaHQwif,303958,124.9
LwxiPaHQwif,305454,80.7
LwxiPaHQwif,603671,100.0
LwxiPaHQwif,309357,93.3
LwxiPaHQwif,405557,97.8
LwxiPaHQwif,506450,100.0
LwxiPaHQwif,204665,98.9
LwxiPaHQwif,202249,87.9
LwxiPaHQwif,404471,100.0
LwxiPaHQwif,506447,100.0
LwxiPaHQwif,204667,94.6
LwxiPaHQwif,305646,7.1
LwxiPaHQwif,404161,100.0
LwxiPaHQwif,306852,100.0
LwxiPaHQwif,201974,100.0
LwxiPaHQwif,204670,87.7
LwxiPaHQwif,201379,116.4
LwxiPaHQwif,201376,92.4
LwxiPaHQwif,605874,100.0
LwxiPaHQwif,201975,93.0
LwxiPaHQwif,100662,94.5
LwxiPaHQwif,405787,0.0
LwxiPaHQwif,303961,97.0
LwxiPaHQwif,405094,100.0
LwxiPaHQwif,201553,101.3
LwxiPaHQwif,107876,88.8
LwxiPaHQwif,309366,95.5
LwxiPaHQwif,558558,100.0
LwxiPaHQwif,304859,96.1
LwxiPaHQwif,302956,101.1
LwxiPaHQwif,405566,100.0
LwxiPaHQwif,307263,100.0
LwxiPaHQwif,508153,88.0
LwxiPaHQwif,400156,99.3
LwxiPaHQwif,400158,99.5
LwxiPaHQwif,100965,100.0
LwxiPaHQwif,400160,90.0
LwxiPaHQwif,303558,98.6
LwxiPaHQwif,306165,100.0
LwxiPaHQwif,100669,79.7
LwxiPaHQwif,305956,83.3
LwxiPaHQwif,201981,99.6
LwxiPaHQwif,306152,109.2
LwxiPaHQwif,603677,100.0
LwxiPaHQwif,201285,99.5
LwxiPaHQwif,507056,79.7
LwxiPaHQwif,302962,96.8
LwxiPaHQwif,309376,90.7
LwxiPaHQwif,554918,91.5
LwxiPaHQwif,200373,100.0
LwxiPaHQwif,308967,99.7
LwxiPaHQwif,104273,96.8
LwxiPaHQwif,308970,91.9
LwxiPaHQwif,306172,99.2
LwxiPaHQwif,501067,100.0
LwxiPaHQwif,201987,99.8
LwxiPaHQwif,208475,95.5
LwxiPaHQwif,506460,95.0
LwxiPaHQwif,406576,45.0
LwxiPaHQwif,306758,99.1
LwxiPaHQwif,308665,78.7
LwxiPaHQwif,306860,0.0
LwxiPaHQwif,201290,94.6
LwxiPaHQwif,506963,107.9
LwxiPaHQwif,552769,117.4
LwxiPaHQwif,302662,85.0
LwxiPaHQwif,107976,90.9
LwxiPaHQwif,107987,0.0
LwxiPaHQwif,307274,100.0
LwxiPaHQwif,506469,100.0
LwxiPaHQwif,304876,100.0
LwxiPaHQwif,557364,97.1
LwxiPaHQwif,207587,50.2
LwxiPaHQwif,508172,98.0
LwxiPaHQwif,507655,100.0
LwxiPaHQwif,404764,97.0
LwxiPaHQwif,304879,90.8
LwxiPaHQwif,306863,101.3
LwxiPaHQwif,553267,92.5
LwxiPaHQwif,503874,97.3
LwxiPaHQwif,557773,95.5
LwxiPaHQwif,204677,95.1
LwxiPaHQwif,552777,99.7
LwxiPaHQwif,203051,100.0
LwxiPaHQwif,555270,83.4
LwxiPaHQwif,100485,95.0
LwxiPaHQwif,506475,99.3
LwxiPaHQwif,107895,99.4
LwxiPaHQwif,202256,86.5
LwxiPaHQwif,558573,94.9
LwxiPaHQwif,558576,83.9
LwxiPaHQwif,559482,86.9
LwxiPaHQwif,107980,150.0
LwxiPaHQwif,506479,99.5
LwxiPaHQwif,307283,98.6
LwxiPaHQwif,508182,6.4
LwxiPaHQwif,205158,100.0
LwxiPaHQwif,306864,99.0
LwxiPaHQwif,104284,100.0
LwxiPaHQwif,554977,99.7
LwxiPaHQwif,208478,98.4
LwxiPaHQwif,605880,80.0
LwxiPaHQwif,305480,97.8
LwxiPaHQwif,205165,99.9
LwxiPaHQwif,204680,100.0
LwxiPaHQwif,205173,99.6
LwxiPaHQwif,400173,86.4
LwxiPaHQwif,202266,98.9
LwxiPaHQwif,208487,100.0
LwxiPaHQwif,558549,86.5
LwxiPaHQwif,506485,99.4
LwxiPaHQwif,559486,100.0
LwxiPaHQwif,508861,97.7
LwxiPaHQwif,554979,76.0
LwxiPaHQwif,200389,93.3
LwxiPaHQwif,200391,37.0
LwxiPaHQwif,306768,100.0
LwxiPaHQwif,404775,99.0
LwxiPaHQwif,302984,98.9
LwxiPaHQwif,553282,100.0
LwxiPaHQwif,553288,104.8
LwxiPaHQwif,557385,99.7
LwxiPaHQwif,309385,97.7
LwxiPaHQwif,201578,100.0
LwxiPaHQwif,507672,86.9
LwxiPaHQwif,506486,100.0
LwxiPaHQwif,201294,99.9
LwxiPaHQwif,400177,89.6
LwxiPaHQwif,501081,100.0
LwxiPaHQwif,303985,98.2
LwxiPaHQwif,408782,98.9
LwxiPaHQwif,305670,100.0
LwxiPaHQwif,30-26-72,96.6
LwxiPaHQwif,207580,94.6
LwxiPaHQwif,305974,100.0
LwxiPaHQwif,508867,95.9
LwxiPaHQwif,404480,98.6
LwxiPaHQwif,501085,100.0
LwxiPaHQwif,405585,88.9
LwxiPaHQwif,201395,89.9
LwxiPaHQwif,308669,96.6
LwxiPaHQwif,404190,96.8
LwxiPaHQwif,308988,71.3
LwxiPaHQwif,501088,95.7
LwxiPaHQwif,305487,96.6
LwxiPaHQwif,305678,88.4
LwxiPaHQwif,501094,94.7
LwxiPaHQwif,507088,42.0
LwxiPaHQwif,306876,86.8
LwxiPaHQwif,408786,100.0
LwxiPaHQwif,305682,100.0
LwxiPaHQwif,506991,98.8
LwxiPaHQwif,508878,91.6
LwxiPaHQwif,201586,100.0
LwxiPaHQwif,203094,100.1
LwxiPaHQwif,207583,99.7
LwxiPaHQwif,306704,97.7
LwxiPaHQwif,501095,100.0
LwxiPaHQwif,308990,99.6
LwxiPaHQwif,605883,22.3
LwxiPaHQwif,305984,116.7
LwxiPaHQwif,303386,100.0
LwxiPaHQwif,405595,98.5
LwxiPaHQwif,207585,100.0
LwxiPaHQwif,507683,100.0
LwxiPaHQwif,609086,96.8
LwxiPaHQwif,609089,99.0
LwxiPaHQwif,553291,99.2
LwxiPaHQwif,609162,97.8
LwxiPaHQwif,609092,96.1
LwxiPaHQwif,408790,99.5
LwxiPaHQwif,309395,74.4
LwxiPaHQwif,508194,95.2
LwxiPaHQwif,558592,94.4
LwxiPaHQwif,304892,99.8
LwxiPaHQwif,508889,94.9
LwxiPaHQwif,100991,100.0
LwxiPaHQwif,202290,107.6
LwxiPaHQwif,404794,94.8
LwxiPaHQwif,557790,99.9
LwxiPaHQwif,559494,37.9
LwxiPaHQwif,200395,100.0
LwxiPaHQwif,201994,97.9
LwxiPaHQwif,305994,91.7
LwxiPaHQwif,306194,99.1
LwxiPaHQwif,303591,75.6
LwxiPaHQwif,202294,96.5
LwxiPaHQwif,554994,92.2
LwxiPaHQwif,508894,93.3
LwxiPaHQwif,100694,100.0
LwxiPaHQwif,609194,92.4
LwxiPaHQwif,308694,100.0
IQ1WyeMu4PS,603602,222.2
IQ1WyeMu4PS,506403,500.0
IQ1WyeMu4PS,506406,100.0
IQ1WyeMu4PS,304806,200.0
IQ1WyeMu4PS,100610,25.0
IQ1WyeMu4PS,506915,100.0
IQ1WyeMu4PS,107838,2000.0
IQ1WyeMu4PS,609117,233.3
IQ1WyeMu4PS,207507,0.0
IQ1WyeMu4PS,100447,450.0
IQ1WyeMu4PS,304811,466.7
IQ1WyeMu4PS,308614,100.0
IQ1WyeMu4PS,405015,2500.0
IQ1WyeMu4PS,507018,39.0
IQ1WyeMu4PS,552717,12.5
IQ1WyeMu4PS,302918,933.3
IQ1WyeMu4PS,552721,250.0
IQ1WyeMu4PS,557725,700.0
IQ1WyeMu4PS,201918,266.7
IQ1WyeMu4PS,202216,50.0
IQ1WyeMu4PS,201518,200.0
IQ1WyeMu4PS,302921,100.0
IQ1WyeMu4PS,100925,1514.3
IQ1WyeMu4PS,554908,100.0
IQ1WyeMu4PS,207510,625.0
IQ1WyeMu4PS,507622,1000.0
IQ1WyeMu4PS,400114,600.0
IQ1WyeMu4PS,207521,0.0
IQ1WyeMu4PS,404717,1200.0
IQ1WyeMu4PS,308625,24.4
IQ1WyeMu4PS,401831,14.3
IQ1WyeMu4PS,201936,1000.0
IQ1WyeMu4PS,100929,600.0
IQ1WyeMu4PS,405039,350.0
IQ1WyeMu4PS,201940,0.0
IQ1WyeMu4PS,609027,200.0
IQ1WyeMu4PS,609029,0.0
IQ1WyeMu4PS,306116,272.7
IQ1WyeMu4PS,204643,2400.0
IQ1WyeMu4PS,557312,27.8
IQ1WyeMu4PS,30-72-18,110.2
IQ1WyeMu4PS,400134,3000.0
IQ1WyeMu4PS,507633,1000.0
IQ1WyeMu4PS,552738,1500.0
IQ1WyeMu4PS,554952,1200.0
IQ1WyeMu4PS,203041,0.0
IQ1WyeMu4PS,404769,1966.7
IQ1WyeMu4PS,306122,166.7
IQ1WyeMu4PS,306123,900.0
IQ1WyeMu4PS,553230,128.6
IQ1WyeMu4PS,107857,375.0
IQ1WyeMu4PS,100632,300.0
IQ1WyeMu4PS,552747,1000.0
IQ1WyeMu4PS,306124,20.7
IQ1WyeMu4PS,404414,1700.0
IQ1WyeMu4PS,559451,0.0
IQ1WyeMu4PS,305628,200.0
IQ1WyeMu4PS,207536,1980.0
IQ1WyeMu4PS,100636,700.0
IQ1WyeMu4PS,306131,500.0
IQ1WyeMu4PS,507639,650.0
IQ1WyeMu4PS,557336,337.5
IQ1WyeMu4PS,609047,750.0
IQ1WyeMu4PS,404123,100.0
IQ1WyeMu4PS,107866,2700.0
IQ1WyeMu4PS,555239,350.0
IQ1WyeMu4PS,408747,1800.0
IQ1WyeMu4PS,309347,2200.0
IQ1WyeMu4PS,307240,600.0
IQ1WyeMu4PS,508844,400.0
IQ1WyeMu4PS,303336,100.0
IQ1WyeMu4PS,307238,100.0
IQ1WyeMu4PS,405063,4000.0
IQ1WyeMu4PS,404442,4600.0
IQ1WyeMu4PS,404753,2700.0
IQ1WyeMu4PS,605865,1600.0
IQ1WyeMu4PS,405071,2700.0
IQ1WyeMu4PS,202245,214.3
IQ1WyeMu4PS,205143,0.0
IQ1WyeMu4PS,200351,200.0
IQ1WyeMu4PS,201547,900.0
IQ1WyeMu4PS,309357,400.0
IQ1WyeMu4PS,506450,560.0
IQ1WyeMu4PS,202249,3500.0
IQ1WyeMu4PS,404471,2800.0
IQ1WyeMu4PS,404161,375.0
IQ1WyeMu4PS,201376,500.0
IQ1WyeMu4PS,100662,80.0
IQ1WyeMu4PS,201553,0.0
IQ1WyeMu4PS,309366,555.2
IQ1WyeMu4PS,304859,800.0
IQ1WyeMu4PS,307263,200.0
IQ1WyeMu4PS,508153,216.7
IQ1WyeMu4PS,100965,116.7
IQ1WyeMu4PS,303558,0.0
IQ1WyeMu4PS,201981,900.0
IQ1WyeMu4PS,554918,66.7
IQ1WyeMu4PS,308970,2400.0
IQ1WyeMu4PS,552769,250.0
IQ1WyeMu4PS,302662,4500.0
IQ1WyeMu4PS,404764,336.4
IQ1WyeMu4PS,553267,433.3
IQ1WyeMu4PS,552777,16.1
IQ1WyeMu4PS,100485,900.0
IQ1WyeMu4PS,202256,300.0
IQ1WyeMu4PS,306181,1700.0
IQ1WyeMu4PS,559482,700.0
IQ1WyeMu4PS,307283,450.0
IQ1WyeMu4PS,205158,0.0
IQ1WyeMu4PS,554977,62.5
IQ1WyeMu4PS,205165,260.0
IQ1WyeMu4PS,204680,933.3
IQ1WyeMu4PS,205173,140.0
IQ1WyeMu4PS,400173,366.7
IQ1WyeMu4PS,202266,100.0
IQ1WyeMu4PS,508861,50.0
IQ1WyeMu4PS,554979,63.0
IQ1WyeMu4PS,553282,900.0
IQ1WyeMu4PS,553288,266.7
IQ1WyeMu4PS,201578,800.0
IQ1WyeMu4PS,507672,400.0
IQ1WyeMu4PS,201294,11.1
IQ1WyeMu4PS,400177,833.3
IQ1WyeMu4PS,303985,114.3
IQ1WyeMu4PS,305670,1300.0
IQ1WyeMu4PS,305974,1300.0
IQ1WyeMu4PS,201395,1200.0
IQ1WyeMu4PS,408786,142.9
IQ1WyeMu4PS,201586,50.0
IQ1WyeMu4PS,207583,116.7
IQ1WyeMu4PS,501095,800.0
IQ1WyeMu4PS,305984,1500.0
IQ1WyeMu4PS,609086,500.0
IQ1WyeMu4PS,553291,2000.0
IQ1WyeMu4PS,202290,100.0
IQ1WyeMu4PS,040706,0.0
IQ1WyeMu4PS,305994,350.0
IQ1WyeMu4PS,303591,2600.0
IQ1WyeMu4PS,202294,11.1
IQ1WyeMu4PS,554994,900.0
IQ1WyeMu4PS,609194,475.0
IQ1WyeMu4PS,308694,0.0
Pd6AH5koIb3,404104,0.18
Pd6AH5koIb3,501006,0.03
Pd6AH5koIb3,555202,1.5
Pd6AH5koIb3,100602,15.5
Pd6AH5koIb3,603602,0.64
Pd6AH5koIb3,201202,0.38
Pd6AH5koIb3,503813,11.3
Pd6AH5koIb3,401807,0.92
Pd6AH5koIb3,302903,0.02
Pd6AH5koIb3,200304,0.3
Pd6AH5koIb3,100409,1.3
Pd6AH5koIb3,201504,0.54
Pd6AH5koIb3,306702,0.31
Pd6AH5koIb3,201233,1.6
Pd6AH5koIb3,408704,0.94
Pd6AH5koIb3,507605,2.8
Pd6AH5koIb3,307204,7.6
Pd6AH5koIb3,506403,3.6
Pd6AH5koIb3,557704,30.0
Pd6AH5koIb3,304802,0.29
Pd6AH5koIb3,100603,1.5
Pd6AH5koIb3,506406,0.47
Pd6AH5koIb3,558503,3.9
Pd6AH5koIb3,506909,0.01
Pd6AH5koIb3,400108,0.0
Pd6AH5koIb3,508110,0.0
Pd6AH5koIb3,208407,0.07
Pd6AH5koIb3,404109,2.5
Pd6AH5koIb3,508112,0.02
Pd6AH5koIb3,603605,3.1
Pd6AH5koIb3,304806,12.3
Pd6AH5koIb3,100607,0.29
Pd6AH5koIb3,303907,2.3
Pd6AH5koIb3,609108,0.98
Pd6AH5koIb3,559408,0.0
Pd6AH5koIb3,308207,0.0
Pd6AH5koIb3,100419,3.8
Pd6AH5koIb3,100610,0.6
Pd6AH5koIb3,201204,0.49
Pd6AH5koIb3,306706,0.01
Pd6AH5koIb3,200314,0.0
Pd6AH5koIb3,603611,0.86
Pd6AH5koIb3,201508,0.03
Pd6AH5koIb3,506915,0.0
Pd6AH5koIb3,100428,0.37
Pd6AH5koIb3,307209,0.05
Pd6AH5koIb3,100651,0.0
Pd6AH5koIb3,208421,2.3
Pd6AH5koIb3,605814,0.26
Pd6AH5koIb3,201909,1.7
Pd6AH5koIb3,309309,5.5
Pd6AH5koIb3,404712,0.56
Pd6AH5koIb3,107838,0.02
Pd6AH5koIb3,609117,0.3
Pd6AH5koIb3,207507,0.89
Pd6AH5koIb3,306807,0.41
Pd6AH5koIb3,208429,0.0
Pd6AH5koIb3,508811,12.1
Pd6AH5koIb3,507616,2.8
Pd6AH5koIb3,100447,3.2
Pd6AH5koIb3,306113,0.05
Pd6AH5koIb3,107914,1.7
Pd6AH5koIb3,302910,0.01
Pd6AH5koIb3,507619,7.2
Pd6AH5koIb3,304811,5.0
Pd6AH5koIb3,308614,3.2
Pd6AH5koIb3,405015,0.0
Pd6AH5koIb3,100918,0.64
Pd6AH5koIb3,507018,4.3
Pd6AH5koIb3,309319,1.1
Pd6AH5koIb3,554906,4.4
Pd6AH5koIb3,552717,1.5
Pd6AH5koIb3,552710,0.18
Pd6AH5koIb3,552712,0.23
Pd6AH5koIb3,609018,5.7
Pd6AH5koIb3,609120,0.57
Pd6AH5koIb3,201512,0.39
Pd6AH5koIb3,302918,0.0
Pd6AH5koIb3,552721,1.0
Pd6AH5koIb3,557725,13.1
Pd6AH5koIb3,501020,0.0
Pd6AH5koIb3,201915,0.08
Pd6AH5koIb3,201213,1.9
Pd6AH5koIb3,100921,7.2
Pd6AH5koIb3,201918,6.8
Pd6AH5koIb3,202216,0.76
Pd6AH5koIb3,201518,4.8
Pd6AH5koIb3,201927,0.81
Pd6AH5koIb3,201322,0.0
Pd6AH5koIb3,507066,0.0
Pd6AH5koIb3,302921,0.59
Pd6AH5koIb3,100925,7.5
Pd6AH5koIb3,554908,0.0
Pd6AH5koIb3,508125,0.11
Pd6AH5koIb3,207510,8.7
Pd6AH5koIb3,507622,4.8
Pd6AH5koIb3,201931,0.02
Pd6AH5koIb3,404111,20.9
Pd6AH5koIb3,508827,0.03
Pd6AH5koIb3,203014,0.0
Pd6AH5koIb3,609023,0.41
Pd6AH5koIb3,554909,2.3
Pd6AH5koIb3,552730,0.0
Pd6AH5koIb3,400114,2.0
Pd6AH5koIb3,401823,0.0
Pd6AH5koIb3,603626,1.0
Pd6AH5koIb3,201967,1.6
Pd6AH5koIb3,207521,0.38
Pd6AH5koIb3,609127,0.08
Pd6AH5koIb3,202224,0.17
Pd6AH5koIb3,404717,1.9
Pd6AH5koIb3,203025,0.04
Pd6AH5koIb3,609050,0.0
Pd6AH5koIb3,609131,1.4
Pd6AH5koIb3,308625,0.82
Pd6AH5koIb3,401831,1.1
Pd6AH5koIb3,107852,0.04
Pd6AH5koIb3,201936,0.18
Pd6AH5koIb3,100929,30.0
Pd6AH5koIb3,405039,0.01
Pd6AH5koIb3,305610,0.02
Pd6AH5koIb3,408725,0.0
Pd6AH5koIb3,201940,3.0
Pd6AH5koIb3,557734,0.92
Pd6AH5koIb3,309323,0.53
Pd6AH5koIb3,609027,7.0
Pd6AH5koIb3,303915,0.19
Pd6AH5koIb3,506428,0.13
Pd6AH5koIb3,302614,0.07
Pd6AH5koIb3,309325,0.1
Pd6AH5koIb3,609029,0.85
Pd6AH5koIb3,306116,1.8
Pd6AH5koIb3,501027,0.0
Pd6AH5koIb3,404740,0.03
Pd6AH5koIb3,204643,0.0
Pd6AH5koIb3,557312,3.0
Pd6AH5koIb3,552764,0.0
Pd6AH5koIb3,302618,0.0
Pd6AH5koIb3,557315,3.6
Pd6AH5koIb3,609032,7.0
Pd6AH5koIb3,107855,0.32
Pd6AH5koIb3,404730,0.86
Pd6AH5koIb3,501033,0.2
Pd6AH5koIb3,30-72-18,25.1
Pd6AH5koIb3,508131,0.0
