Data,Organisation unit,Value
Institutional C-section rate,Bhandaria Upazila,0.52
Institutional C-section rate,Bhanga Upazila,2.8
Institutional C-section rate,Bhangura Upazila,0.16
Institutional C-section rate,Bhariab Upazila,49.2
Institutional C-section rate,Bhedarganj Upazila,0.0
Institutional C-section rate,Bheramara Upazila,6.4
Institutional C-section rate,Bholahat Upazila,0.0
Institutional C-section rate,Bhuapur Upazila,0.0
Institutional C-section rate,Bhurungamari Upazila,0.0
Institutional C-section rate,Biral Upazila,0.0
Institutional C-section rate,Birampur Upazila,0.0
Institutional C-section rate,Birganj Upazila,0.0
Institutional C-section rate,Bishwambarpur Upazila,0.0
Institutional C-section rate,Biswanath Upazila,0.0
Institutional C-section rate,Boalkhali Upazila,0.0
Institutional C-section rate,Boalmari Upazila,0.0
Institutional C-section rate,Bochaganj Upazila,0.0
Institutional C-section rate,Boda Upazila,0.8
Institutional C-section rate,Brahman Para Upazila,0.0
Institutional C-section rate,Burhanuddin Upazila,0.0
Institutional C-section rate,Burichang Upazila,0.3
Institutional C-section rate,Chakaria Upazila,6.5
Institutional C-section rate,Chandanaish Upazila,0.0
Institutional C-section rate,Chandina Upazila,0.0
Institutional C-section rate,Char Bhadrasan Upazila,0.0
Institutional C-section rate,Char Fassion Upazila,8.8
Institutional C-section rate,Char Rajibpur Upazila,0.0
Institutional C-section rate,Charghat Upazila,2.0
Institutional C-section rate,Chatkhil Upazila,10.0
Institutional C-section rate,Chatmohor Upazila,0.0
Institutional C-section rate,Chauddagram Upazila,3.9
Institutional C-section rate,Chaugachha Upazila,27.2
Institutional C-section rate,Chauhali Upazila,0.0
Institutional C-section rate,Chhagalnaiya Upazila,0.0
Institutional C-section rate,Chhatak Upazila,0.0
Institutional C-section rate,Chilmari Upazila,0.0
Institutional C-section rate,Chirir Bandar Upazila,0.0
Institutional C-section rate,Chitalmari Upazila,23.9
Institutional C-section rate,Chunarughat Upazila,0.0
Institutional C-section rate,Companiganj NK Upazila,3.3
Institutional C-section rate,Companiganj SH Upazila,0.0
Institutional C-section rate,Dacope Upazila,52.0
Institutional C-section rate,Daganbhuiyan Upazila,1.7
Institutional C-section rate,Dakshin Surma Upazila,0.0
Institutional C-section rate,Damudya Upazila,0.0
Institutional C-section rate,Damurhuda Upazila,0.0
Institutional C-section rate,Dashmina Upazila,0.0
Institutional C-section rate,Daudkandi Upazila,10.2
Institutional C-section rate,Daulat Khan Upazila,1.1
Institutional C-section rate,Daulatpur KT Upazila,0.0
Institutional C-section rate,Daulatpur MG Upazila,0.0
Institutional C-section rate,Debhata Upazila,10.5
Institutional C-section rate,Debidwar Upazila,0.32
Institutional C-section rate,Debiganj Upazila,5.9
Institutional C-section rate,Delduar Upazila,0.0
Institutional C-section rate,Derai Upazila,0.0
Institutional C-section rate,Dewanganj Upazila,0.0
Institutional C-section rate,Dhamairhat Upazila,0.0
Institutional C-section rate,Dhamrai Upazila,32.6
Institutional C-section rate,Dhanbari Upzila,7.7
Institutional C-section rate,Dharampasa Upazila,0.0
Institutional C-section rate,Dhobaura Upazila,0.0
Institutional C-section rate,Dhunat Upazila,0.0
Institutional C-section rate,Dighalia Upazila,0.0
Institutional C-section rate,Dighinala Upazila,0.0
Institutional C-section rate,Dimla Upazila,0.07
Institutional C-section rate,Dohar Upazila,13.4
Institutional C-section rate,Domar Upazila,3.5
Institutional C-section rate,Dowara Bazar Upazila,0.0
Institutional C-section rate,Dumki Upazila,0.0
Institutional C-section rate,Dumuria Upazila,0.79
Institutional C-section rate,Dupchanchia Upazila,3.2
Institutional C-section rate,Durgapur NK Upazila,0.0
Institutional C-section rate,Durgapur Upazila,0.0
Institutional C-section rate,Fakirhat Upazila,42.3
Institutional C-section rate,Faridganj Upazila,8.9
Institutional C-section rate,Faridpur Upazila,0.0
Institutional C-section rate,Fatikchhari Upazila,1.5
Institutional C-section rate,Fenchuganj Upazila,0.0
Institutional C-section rate,Fulbari DP Upazila,0.0
Institutional C-section rate,Fulbari KG Upazila,9.6
Institutional C-section rate,Fulbaria Upazila,0.0
Institutional C-section rate,Fulchhari Upazila,0.0
Institutional C-section rate,Fulgazi Upazila,0.0
Institutional C-section rate,Fultala Upazila,1.4
Institutional C-section rate,Gabtali Upazila,0.0
Institutional C-section rate,Gaffargaon Upazila,0.0
Institutional C-section rate,Gangachara Upazila,7.7
Institutional C-section rate,Gangni Upazila,1.3
Institutional C-section rate,Gauripur Upazila,0.0
Institutional C-section rate,Gazaria Upazila,0.0
Institutional C-section rate,Ghatail Upazila,2.8
Institutional C-section rate,Ghior Upazila,0.0
Institutional C-section rate,Ghoraghat Upazila,0.0
Institutional C-section rate,Goalanda Ghat Upazila,0.0
Institutional C-section rate,Gobindaganj Upazila,28.9
Institutional C-section rate,Godagari Upazila,0.0
Institutional C-section rate,Golabganj Upazila,0.0
Institutional C-section rate,Golachipa Upazila,0.32
Institutional C-section rate,Gomastapur Upazila,0.0
Institutional C-section rate,Gopalpur Upazila,0.94
Institutional C-section rate,Gosairhat Upazila,0.0
Institutional C-section rate,Gournadi Upazila,4.2
Institutional C-section rate,Gowainghat Upazila,0.0
Institutional C-section rate,Gurudashpur Upazila,0.0
Institutional C-section rate,Haim Char Upazila,0.0
Institutional C-section rate,Hajiganj Upazila,1.5
Institutional C-section rate,Hakimpur Upazila,0.0
Institutional C-section rate,Haluaghat Upazila,0.09
Institutional C-section rate,Harinakunda Upazila,25.9
Institutional C-section rate,Haripur Upazila,0.0
Institutional C-section rate,Harirampur Upazila,13.0
Institutional C-section rate,Hathazari Upazila,0.73
Institutional C-section rate,Hatibandha Upazila,0.0
Institutional C-section rate,Hatiya Upazila,18.6
Institutional C-section rate,Hijla Upazila,0.0
Institutional C-section rate,Homna Upazila,0.0
Institutional C-section rate,Hossainpur Upazila,0.0
Institutional C-section rate,Ishwarganj Upazila,0.0
Institutional C-section rate,Islampur Upazila,0.0
Institutional C-section rate,Iswardi Upazila,20.1
Institutional C-section rate,Itna Upazila,0.0
Institutional C-section rate,Jagannathpur Upazila,0.0
Institutional C-section rate,Jaintiapur Upazila,0.0
Institutional C-section rate,Jaldhaka Upazila,7.2
Institutional C-section rate,Jamalganj Upazila,0.0
Institutional C-section rate,Jhalokati Sadar Upazila,0.0
Institutional C-section rate,Jhenaigati Upazila,0.0
Institutional C-section rate,Jhikargachha Upazila,53.8
Institutional C-section rate,Jiban Nagar Upazila,1.3
Institutional C-section rate,Jurai Chhari Upazila,0.0
Institutional C-section rate,Kabirhat Upazila,0.0
Institutional C-section rate,Kachua BH Upazila,5.4
Institutional C-section rate,Kachua CP Upazila,0.0
Institutional C-section rate,Kahaloo Upazila,11.2
Institutional C-section rate,Kaharole Upazila,0.0
Institutional C-section rate,Kalai Upazila,17.3
Institutional C-section rate,Kalapara Upazila,0.69
Institutional C-section rate,Kalaroa Upazila,0.0
Institutional C-section rate,Kalia Upazila,8.9
Institutional C-section rate,Kaliakair Upazila,42.5
Institutional C-section rate,Kaliganj GZ Upazila,21.9
Institutional C-section rate,Kaliganj JD Upazila,8.0
Institutional C-section rate,Kaliganj LH Upazila,0.0
Institutional C-section rate,Kaliganj SK Upazila,22.3
Institutional C-section rate,Kalihati Upazila,17.0
Institutional C-section rate,Kalkini Upazila,7.9
Institutional C-section rate,Kalmakanda Upazila,0.0
Institutional C-section rate,Kamalganj Upazila,0.0
Institutional C-section rate,Kamarkhanda Upazila,0.0
Institutional C-section rate,Kanaighat Upazila,0.0
Institutional C-section rate,Kapasia Upazila,5.3
Institutional C-section rate,Kaptai Upazila,0.0
Institutional C-section rate,Karimganj Upazila,0.0
Institutional C-section rate,Kasba Upazila,0.0
Institutional C-section rate,Kashiani Upazila,12.8
Institutional C-section rate,Kathalia Upazila,0.0
Institutional C-section rate,Katiadi Upazila,0.0
Institutional C-section rate,Kaunia Upazila,0.0
Institutional C-section rate,Kawkhali PP Upazila,0.0
Institutional C-section rate,Kawkhali RM Upazila,0.0
Institutional C-section rate,Kazipur Upazila,15.7
Institutional C-section rate,Kendua Upazila,0.0
Institutional C-section rate,Keraniganj Upazila,43.0
Institutional C-section rate,Keshabpur Upazila,61.0
Institutional C-section rate,Khaliajuri Upazila,0.0
Institutional C-section rate,Khansama Upazila,8.9
Institutional C-section rate,Khetlal Upazila,9.0
Institutional C-section rate,Khoksa Upazila,0.0
Institutional C-section rate,Kishoreganj Upazila,0.0
Institutional C-section rate,Komolnogor Upazila,0.57
Institutional C-section rate,Kotalipara Upazila,12.0
Institutional C-section rate,Kotchandpur Upazila,4.6
Institutional C-section rate,Koyra Upazila,36.6
Institutional C-section rate,Kulaura Upazila,0.0
Institutional C-section rate,Kuliar Char Upazila,0.0
Institutional C-section rate,Kumarkhali Upazila,6.3
Institutional C-section rate,Kutubdia Upazila,0.0
Institutional C-section rate,Lakhai Upazila,0.0
Institutional C-section rate,Laksham Upazila,0.0
Institutional C-section rate,Lakshmichhari Upazila,0.0
Institutional C-section rate,Lakshmipur Sadar Upazilla,75.6
Institutional C-section rate,Lalmohan Upazila,0.1
Institutional C-section rate,Lalpur Upazila,16.3
Institutional C-section rate,Lama Upazila,2.1
Institutional C-section rate,Langadu Upazila,0.0
Institutional C-section rate,Lohagara Upazila,8.3
Institutional C-section rate,Lohagora Upazila,4.1
Institutional C-section rate,Lohajang Upazila,3.9
Institutional C-section rate,Madan Upazila,0.0
Institutional C-section rate,Madarganj Upazila,0.0
Institutional C-section rate,Madhabpur Upazila,0.0
Institutional C-section rate,Madhupur Upazila,4.5
Institutional C-section rate,Mahadebpur Upazila,0.0
Institutional C-section rate,Mahalchhari Upazila,0.0
Institutional C-section rate,Maheshkhali Upazila,0.0
Institutional C-section rate,Maheshpur Upazila,0.0
Institutional C-section rate,Manda Upazila,0.0
Institutional C-section rate,Manikchhari Upazila,0.0
Institutional C-section rate,Manirampur Upazila,52.4
Institutional C-section rate,Manohardi Upazila,6.0
Institutional C-section rate,Manoharganj Upazila,0.0
Institutional C-section rate,Mathbaria Upazila,27.6
Institutional C-section rate,Matiranga Upazila,0.0
Institutional C-section rate,Matlab (North) Upazila,17.4
Institutional C-section rate,Matlab (South) Upazila,59.6
Institutional C-section rate,Meghna Upazila,9.9
Institutional C-section rate,Mehendiganj Upazila,0.26
Institutional C-section rate,Melandaha Upazila,5.0
Institutional C-section rate,Mirpur Upazila,0.0
Institutional C-section rate,Mirsharai Upazila,16.8
Institutional C-section rate,Mirzaganj Upazila,10.0
Institutional C-section rate,Mirzapur Upazila,56.9
Institutional C-section rate,Mitha pukur Upazila,0.0
Institutional C-section rate,Mithamain Upazila,0.0
Institutional C-section rate,Modhukhali Upazila,0.0
Institutional C-section rate,Mohammadpur Upazila,7.4
Institutional C-section rate,Mohanganj Upazila,0.0
Institutional C-section rate,Mohanpur Upazila,0.0
Institutional C-section rate,Mollahat Upazila,0.0
Institutional C-section rate,Mongla Upazila,0.0
Institutional C-section rate,Monpura Upazila,0.0
Institutional C-section rate,Morrelganj Upazila,0.0
Institutional C-section rate,Mujibnagar Upazila,0.0
Institutional C-section rate,Muksudpur Upazila,0.0
Institutional C-section rate,Muktagachha Upazila,0.0
Institutional C-section rate,Muladi Upazila,0.0
Institutional C-section rate,Muradnagar Upazila,0.0
Institutional C-section rate,Nabiganj Upazila,0.0
Institutional C-section rate,Nabinagar Upazila,0.0
Institutional C-section rate,Nachole Upazila,0.0
Institutional C-section rate,Nagarkanda Upazila,0.26
Institutional C-section rate,Nagarpur Upazila,2.1
Institutional C-section rate,Nageshwari Upazila,1.9
Institutional C-section rate,Naikhongchhari Upazila,0.0
Institutional C-section rate,Nakla Upazila,0.0
Institutional C-section rate,Nalchity Upazila,0.84
Institutional C-section rate,Nalitabari Upazila,0.0
Institutional C-section rate,Nandail Upazila,1.8
Institutional C-section rate,Nandigram Upazila,0.0
Institutional C-section rate,Nangalkot Upazila,4.9
Institutional C-section rate,Naniarchar Upazila,0.0
Institutional C-section rate,Naria Upazila,0.0
Institutional C-section rate,Nasirnagar Upazila,0.0
Institutional C-section rate,Nawabganj DP Upazila,0.0
Institutional C-section rate,Nawabganj Upazila,43.1
Institutional C-section rate,Nazirpur Upazila,44.3
Institutional C-section rate,Nesarabad Upazila,0.0
Institutional C-section rate,Niamatpur Upazila,0.0
Institutional C-section rate,Nikli Upazila,0.0
Institutional C-section rate,Paba Upazila,0.0
Institutional C-section rate,Paikgachha Upazila,31.4
Institutional C-section rate,Pakundia Upazila,0.0
Institutional C-section rate,Palash Upazila,38.1
Institutional C-section rate,Palashbari Upazila,1.9
Institutional C-section rate,Panchbibi Upazila,0.0
Institutional C-section rate,Panchhari Upazila,0.0
Institutional C-section rate,Pangsha Upazila,26.2
Institutional C-section rate,Parbatipur Upazila,18.6
Institutional C-section rate,Parshuram Upazila,4.9
Institutional C-section rate,Patgram Upazila,0.0
Institutional C-section rate,Patharghata Upazila,4.1
Institutional C-section rate,Patiya Upazila,7.1
Institutional C-section rate,Patnitola Upazila,0.0
Institutional C-section rate,Pekua Upazila,0.0
Institutional C-section rate,Phulpur Upazila,0.0
Institutional C-section rate,Pirgachha Upazila,0.0
Institutional C-section rate,Pirganj RP Upazila,0.0
Institutional C-section rate,Pirganj TG Upazila,5.2
Institutional C-section rate,Porsha Upazila,0.54
Institutional C-section rate,Purbadhala Upazila,0.0
Institutional C-section rate,Puthiya Upazila,7.8
Institutional C-section rate,Raipur Upazila,42.9
Institutional C-section rate,Raipura Upazila,16.1
Institutional C-section rate,Rajapur Upazila,0.0
Institutional C-section rate,Rajarhat Upazila,0.0
Institutional C-section rate,Rajasthali Upazila,0.0
Institutional C-section rate,Rajnagar Upazila,0.0
Institutional C-section rate,Rajoir Upazila,36.1
Institutional C-section rate,Ramganj Upazila,42.3
Institutional C-section rate,Ramgarh Upazila,0.0
Institutional C-section rate,Ramgoti Upazila,2.2
Institutional C-section rate,Rampal Upazila,25.4
Institutional C-section rate,Ramu Upazila,6.0
Institutional C-section rate,Rangunia Upazila,0.0
Institutional C-section rate,Rani Nagar Upazila,0.0
Institutional C-section rate,Ranisankail Upazila,0.54
Institutional C-section rate,Raozan Upazila,0.0
Institutional C-section rate,Rayganj Upazila,0.0
Institutional C-section rate,Roumari Upazila,0.0
Institutional C-section rate,Rowangchhari Upazila,0.0
Institutional C-section rate,Ruma Upazila,0.0
Institutional C-section rate,Rupganj Upazila,47.6
Institutional C-section rate,Rupsa Upazila,0.0
Institutional C-section rate,Sadarpur Upazila,0.0
Institutional C-section rate,Sadullapur Upazila,0.0
Institutional C-section rate,Saghata Upazila,0.0
Institutional C-section rate,Saidpur Upazila,0.92
Institutional C-section rate,Sakhipur Upazila,27.5
Institutional C-section rate,Sandwip Upazila,0.0
Institutional C-section rate,Santhia Upazila,0.0
Institutional C-section rate,Sapahar Upazila,0.0
Institutional C-section rate,Sarail Upazila,0.0
Institutional C-section rate,Sarankhola Upazila,24.5
Institutional C-section rate,Sariakandi Upazila,0.0
Institutional C-section rate,Sarishabari Upazila,4.9
Institutional C-section rate,Satkania Upazila,0.0
Institutional C-section rate,Saturia Upazila,0.0
Institutional C-section rate,Savar Upazila,47.0
Institutional C-section rate,Senbag Upazila,0.0
Institutional C-section rate,Serajdikhan Upazila,23.9
Institutional C-section rate,Shahjadpur Upazila,19.1
Institutional C-section rate,Shailkupa Upazila,24.7
Institutional C-section rate,Shajahanpur Upazila (Majhira),0.0
Institutional C-section rate,Shalikha Upazila,0.0
Institutional C-section rate,Sharasti Upazila,29.1
Institutional C-section rate,Sharsa Upazila,5.4
Institutional C-section rate,Sherpur Upazila,0.0
Institutional C-section rate,Shib Char Upazila,17.9
Institutional C-section rate,Shibalaya Upazila,29.3
Institutional C-section rate,Shibganj Bogra Upazila,45.5
Institutional C-section rate,Shibganj NG Upazila,0.0
Institutional C-section rate,Shibpur Upazila,15.6
Institutional C-section rate,Shyamnagar Upazila,41.5
Institutional C-section rate,Singair Upazila,23.3
Institutional C-section rate,Singra Upazila,0.0
Institutional C-section rate,Sirajganj Sadar Upazila,0.0
Institutional C-section rate,Sitakunda Upazila,0.0
Institutional C-section rate,Sonagazi Upazila,0.0
Institutional C-section rate,Sonaimuri Upazila,0.0
Institutional C-section rate,Sonargaon Upazila,9.7
Institutional C-section rate,Sonatola Upazila,0.0
Institutional C-section rate,Sreebardi Upazila,0.0
Institutional C-section rate,Sreemangal Upazila,17.7
Institutional C-section rate,Sreenagar Upazila,1.3
Institutional C-section rate,Sreepur Upazila,3.5
Institutional C-section rate,Sreepur Upazila magura,7.8
Institutional C-section rate,Subarna Char Upazila,0.0
Institutional C-section rate,Sujanagar Upazila,0.0
Institutional C-section rate,Sulla Upazila,0.0
Institutional C-section rate,Sundarganj Upazila,0.0
Institutional C-section rate,Tahirpur Upazila,0.0
Institutional C-section rate,Tala Upazila,0.0
Institutional C-section rate,Tanore Upazila,0.0
Institutional C-section rate,Taraganj Upazila,0.0
Institutional C-section rate,Tarail Upazila,0.7
Institutional C-section rate,Tarash Upazila,0.0
Institutional C-section rate,Tazumuddin Upazila,0.0
Institutional C-section rate,Teknaf Upazila,0.3
Institutional C-section rate,Terokhada Upazila,0.0
Institutional C-section rate,Tetulia Upazila,0.0
Institutional C-section rate,Thanchi Upazila,0.0
Institutional C-section rate,Titas Upazila,39.4
Institutional C-section rate,Tongi Upazila,43.1
Institutional C-section rate,Tongibari Upazila,2.6
Institutional C-section rate,Trishal Upazila,0.69
Institutional C-section rate,Tungipara Upazila,14.7
Institutional C-section rate,Ukhia Upazila,8.7
Institutional C-section rate,Ulipur Upazila,5.5
Institutional C-section rate,Ullahpara Upazila,0.0
Institutional C-section rate,Wazirpur Upazila,0.74
Institutional C-section rate,Zakiganj Upazila,0.0
Institutional C-section rate,Zanzira Upazila,0.0
Institutional C-section rate,Zianagar Upazila,0.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Abhaynagar Upazila,57.1
Institutional Normal Delivery Rate (Only EmOC Facilities),Adamdighi Upazila,59.9
Institutional Normal Delivery Rate (Only EmOC Facilities),Aditmari Upazila,99.3
Institutional Normal Delivery Rate (Only EmOC Facilities),Agailjhara Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Ajmiriganj Upazila,90.8
Institutional Normal Delivery Rate (Only EmOC Facilities),Akhaura Upazila,99.6
Institutional Normal Delivery Rate (Only EmOC Facilities),Akkelpur Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Alamdanga Upazila,86.5
Institutional Normal Delivery Rate (Only EmOC Facilities),Alfadanga Upazila,98.8
Institutional Normal Delivery Rate (Only EmOC Facilities),Alikadam Upazila,98.6
Institutional Normal Delivery Rate (Only EmOC Facilities),Amtali Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Anowara Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Araihazar Upazila,90.2
Institutional Normal Delivery Rate (Only EmOC Facilities),Ashuganj Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Assasuni Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Atgharia Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Atpara Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Atrai Upazila,98.7
Institutional Normal Delivery Rate (Only EmOC Facilities),Atwari Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Austagram Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Babuganj Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Badalgachhi Upazila,98.2
Institutional Normal Delivery Rate (Only EmOC Facilities),Badarganj Upazila,99.7
Institutional Normal Delivery Rate (Only EmOC Facilities),Bagatipara Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Bagha Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Baghai Chhari Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Bagherpara Upazila,84.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Baghmara Upazila,86.9
Institutional Normal Delivery Rate (Only EmOC Facilities),Bahubal Upazila,99.9
Institutional Normal Delivery Rate (Only EmOC Facilities),Bajitpur Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Bakerganj Upazila,84.6
Institutional Normal Delivery Rate (Only EmOC Facilities),Bakshiganj Upazila,99.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Balaganj Upazila,99.8
Institutional Normal Delivery Rate (Only EmOC Facilities),Baliadangi Upazila,90.8
Institutional Normal Delivery Rate (Only EmOC Facilities),Baliakandi Upazila,96.3
Institutional Normal Delivery Rate (Only EmOC Facilities),Bamna Upazila,95.7
Institutional Normal Delivery Rate (Only EmOC Facilities),Banaripara Upazila,84.6
Institutional Normal Delivery Rate (Only EmOC Facilities),Banchharampur Upazila,62.2
Institutional Normal Delivery Rate (Only EmOC Facilities),Bandar Upazila,83.3
Institutional Normal Delivery Rate (Only EmOC Facilities),Baniachong Upazila,99.3
Institutional Normal Delivery Rate (Only EmOC Facilities),Banshkhali Upazila,99.4
Institutional Normal Delivery Rate (Only EmOC Facilities),Baraigram Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Barhatta Upazila,100.0
Institutional Normal Delivery Rate (Only EmOC Facilities),Barkal Upazila,100.0
