Data,Organisation unit,Value
Percentage of functional ambulance,Damudya Upazila,62.07
Percentage of functional ambulance,Damurhuda Upazila,0.0
Percentage of functional ambulance,Dashmina Upazila,50.0
Percentage of functional ambulance,Daudkandi Upazila,71.87
Percentage of functional ambulance,Daulat Khan Upazila,68.75
Percentage of functional ambulance,Daulatpur KT Upazila,50.0
Percentage of functional ambulance,Daulatpur MG Upazila,48.28
Percentage of functional ambulance,Debhata Upazila,66.67
Percentage of functional ambulance,Debidwar Upazila,35.14
Percentage of functional ambulance,Debiganj Upazila,66.67
Percentage of functional ambulance,Delduar Upazila,135.29
Percentage of functional ambulance,Derai Upazila,50.0
Percentage of functional ambulance,Dewanganj Upazila,47.5
Percentage of functional ambulance,Dhamairhat Upazila,62.96
Percentage of functional ambulance,Dhamrai Upazila,94.44
Percentage of functional ambulance,Dhanbari Upzila,1150.0
Percentage of functional ambulance,Dharampasa Upazila,100.0
Percentage of functional ambulance,Dhobaura Upazila,50.0
Percentage of functional ambulance,Dhunat Upazila,70.83
Percentage of functional ambulance,Dighalia Upazila,89.47
Percentage of functional ambulance,Dighinala Upazila,100.0
Percentage of functional ambulance,Dimla Upazila,58.62
Percentage of functional ambulance,Dohar Upazila,100.0
Percentage of functional ambulance,Domar Upazila,58.62
Percentage of functional ambulance,Dowara Bazar Upazila,100.0
Percentage of functional ambulance,Dumki Upazila,52.63
Percentage of functional ambulance,Dumuria Upazila,79.17
Percentage of functional ambulance,Dupchanchia Upazila,63.33
Percentage of functional ambulance,Durgapur NK Upazila,37.04
Percentage of functional ambulance,Durgapur Upazila,40.0
Percentage of functional ambulance,Fakirhat Upazila,73.68
Percentage of functional ambulance,Faridganj Upazila,103.7
Percentage of functional ambulance,Faridpur Upazila,82.35
Percentage of functional ambulance,Fatikchhari Upazila,96.43
Percentage of functional ambulance,Fenchuganj Upazila,65.52
Percentage of functional ambulance,Fulbari DP Upazila,84.21
Percentage of functional ambulance,Fulbari KG Upazila,50.0
Percentage of functional ambulance,Fulbaria Upazila,100.0
Percentage of functional ambulance,Fulchhari Upazila,96.43
Percentage of functional ambulance,Fulgazi Upazila,84.0
Percentage of functional ambulance,Fultala Upazila,51.22
Percentage of functional ambulance,Gabtali Upazila,66.67
Percentage of functional ambulance,Gaffargaon Upazila,44.19
Percentage of functional ambulance,Gangachara Upazila,63.33
Percentage of functional ambulance,Gangni Upazila,79.17
Percentage of functional ambulance,Gauripur Upazila,30.77
Percentage of functional ambulance,Gazaria Upazila,100.0
Percentage of functional ambulance,Ghatail Upazila,65.52
Percentage of functional ambulance,Ghior Upazila,88.89
Percentage of functional ambulance,Ghoraghat Upazila,121.74
Percentage of functional ambulance,Goalanda Ghat Upazila,59.38
Percentage of functional ambulance,Gobindaganj Upazila,47.5
Percentage of functional ambulance,Godagari Upazila,100.0
Percentage of functional ambulance,Golabganj Upazila,100.0
Percentage of functional ambulance,Golachipa Upazila,58.62
Percentage of functional ambulance,Gomastapur Upazila,25.0
Percentage of functional ambulance,Gopalpur Upazila,65.52
Percentage of functional ambulance,Gosairhat Upazila,32.86
Percentage of functional ambulance,Gournadi Upazila,100.0
Percentage of functional ambulance,Gowainghat Upazila,48.0
Percentage of functional ambulance,Gurudashpur Upazila,50.0
Percentage of functional ambulance,Haim Char Upazila,90.22
Percentage of functional ambulance,Hajiganj Upazila,42.37
Percentage of functional ambulance,Hakimpur Upazila,59.29
Percentage of functional ambulance,Haluaghat Upazila,50.0
Percentage of functional ambulance,Harinakunda Upazila,65.52
Percentage of functional ambulance,Haripur Upazila,56.0
Percentage of functional ambulance,Harirampur Upazila,50.0
Percentage of functional ambulance,Hathazari Upazila,79.41
Percentage of functional ambulance,Hatibandha Upazila,100.0
Percentage of functional ambulance,Hatiya Upazila,47.22
Percentage of functional ambulance,Hijla Upazila,108.33
Percentage of functional ambulance,Homna Upazila,39.13
Percentage of functional ambulance,Hossainpur Upazila,60.0
Percentage of functional ambulance,Ishwarganj Upazila,43.59
Percentage of functional ambulance,Islampur Upazila,50.0
Percentage of functional ambulance,Iswardi Upazila,126.67
Percentage of functional ambulance,Jagannathpur Upazila,23.59
Percentage of functional ambulance,Jaintiapur Upazila,46.81
Percentage of functional ambulance,Jaldhaka Upazila,75.68
Percentage of functional ambulance,Jamalganj Upazila,48.42
Percentage of functional ambulance,Jhenaigati Upazila,50.0
Percentage of functional ambulance,Jhikargachha Upazila,100.0
Percentage of functional ambulance,Jiban Nagar Upazila,94.44
Percentage of functional ambulance,Juri Upazila,100.0
Percentage of functional ambulance,Kabirhat Upazila,100.0
Percentage of functional ambulance,Kachua BH Upazila,32.73
Percentage of functional ambulance,Kachua CP Upazila,55.88
Percentage of functional ambulance,Kahaloo Upazila,27.78
Percentage of functional ambulance,Kaharole Upazila,26.32
Percentage of functional ambulance,Kalai Upazila,65.52
Percentage of functional ambulance,Kalapara Upazila,51.35
Percentage of functional ambulance,Kalaroa Upazila,92.59
Percentage of functional ambulance,Kalia Upazila,75.0
Percentage of functional ambulance,Kaliakair Upazila,71.05
Percentage of functional ambulance,Kaliganj GZ Upazila,100.0
Percentage of functional ambulance,Kaliganj JD Upazila,73.68
Percentage of functional ambulance,Kaliganj LH Upazila,65.52
Percentage of functional ambulance,Kaliganj SK Upazila,48.53
Percentage of functional ambulance,Kalihati Upazila,68.75
Percentage of functional ambulance,Kalkini Upazila,37.5
Percentage of functional ambulance,Kalmakanda Upazila,0.0
Percentage of functional ambulance,Kalukhali Upazila,100.0
Percentage of functional ambulance,Kamalganj Upazila,128.57
Percentage of functional ambulance,Kamarkhanda Upazila,96.43
Percentage of functional ambulance,Kanaighat Upazila,68.42
Percentage of functional ambulance,Kapasia Upazila,79.17
Percentage of functional ambulance,Kaptai Upazila,100.0
Percentage of functional ambulance,Karimganj Upazila,100.0
Percentage of functional ambulance,Kasba Upazila,74.19
Percentage of functional ambulance,Kashiani Upazila,100.0
Percentage of functional ambulance,Kathalia Upazila,100.0
Percentage of functional ambulance,Katiadi Upazila,57.5
Percentage of functional ambulance,Kaunia Upazila,48.0
Percentage of functional ambulance,Kawkhali PP Upazila,62.16
Percentage of functional ambulance,Kawkhali RM Upazila,94.74
Percentage of functional ambulance,Kazipur Upazila,38.78
Percentage of functional ambulance,Kendua Upazila,48.42
Percentage of functional ambulance,Keraniganj Upazila,100.0
Percentage of functional ambulance,Keshabpur Upazila,100.0
Percentage of functional ambulance,Khaliajuri Upazila,51.52
Percentage of functional ambulance,Khansama Upazila,77.42
Percentage of functional ambulance,Khetlal Upazila,96.43
Percentage of functional ambulance,Khoksa Upazila,96.43
Percentage of functional ambulance,Kishoreganj Upazila,46.11
Percentage of functional ambulance,Komolnogor Upazila,100.0
Percentage of functional ambulance,Kotalipara Upazila,46.3
Percentage of functional ambulance,Kotchandpur Upazila,93.33
Percentage of functional ambulance,Koyra Upazila,111.76
Percentage of functional ambulance,Kulaura Upazila,64.29
Percentage of functional ambulance,Kuliar Char Upazila,89.47
Percentage of functional ambulance,Kumarkhali Upazila,76.0
Percentage of functional ambulance,Kutubdia Upazila,30.0
Percentage of functional ambulance,Lakhai Upazila,25.56
Percentage of functional ambulance,Laksham Upazila,68.0
Percentage of functional ambulance,Lakshmichhari Upazila,94.74
Percentage of functional ambulance,Lalmohan Upazila,65.52
Percentage of functional ambulance,Lalpur Upazila,50.94
Percentage of functional ambulance,Lama Upazila,32.43
Percentage of functional ambulance,Langadu Upazila,100.0
Percentage of functional ambulance,Lohagara Upazila,48.72
Percentage of functional ambulance,Lohagora Upazila,65.71
Percentage of functional ambulance,Lohajang Upazila,38.3
Percentage of functional ambulance,Madan Upazila,94.44
Percentage of functional ambulance,Madarganj Upazila,100.0
Percentage of functional ambulance,Madhabpur Upazila,48.82
Percentage of functional ambulance,Madhupur Upazila,86.36
Percentage of functional ambulance,Mahadebpur Upazila,35.0
Percentage of functional ambulance,Mahalchhari Upazila,76.47
Percentage of functional ambulance,Maheshkhali Upazila,94.44
Percentage of functional ambulance,Maheshpur Upazila,100.0
Percentage of functional ambulance,Manda Upazila,66.67
Percentage of functional ambulance,Manikchhari Upazila,23.57
Percentage of functional ambulance,Manirampur Upazila,88.89
Percentage of functional ambulance,Manohardi Upazila,96.43
Percentage of functional ambulance,Mathbaria Upazila,45.9
Percentage of functional ambulance,Matiranga Upazila,0.0
Percentage of functional ambulance,Matlab (North) Upazila,70.37
Percentage of functional ambulance,Matlab (South) Upazila,66.67
Percentage of functional ambulance,Mehendiganj Upazila,100.0
Percentage of functional ambulance,Melandaha Upazila,68.75
Percentage of functional ambulance,Mirpur Upazila,100.0
Percentage of functional ambulance,Mirsharai Upazila,75.76
Percentage of functional ambulance,Mirzaganj Upazila,66.67
Percentage of functional ambulance,Mirzapur Upazila,100.0
Percentage of functional ambulance,Mitha pukur Upazila,65.52
Percentage of functional ambulance,Mithamain Upazila,53.53
Percentage of functional ambulance,Modhukhali Upazila,44.44
Percentage of functional ambulance,Mohammadpur Upazila,100.0
Percentage of functional ambulance,Mohanganj Upazila,59.57
Percentage of functional ambulance,Mohanpur Upazila,73.08
Percentage of functional ambulance,Mollahat Upazila,66.67
Percentage of functional ambulance,Mongla Upazila,63.89
Percentage of functional ambulance,Monpura Upazila,65.38
Percentage of functional ambulance,Morrelganj Upazila,100.0
Percentage of functional ambulance,Mujibnagar Upazila,100.0
Percentage of functional ambulance,Muksudpur Upazila,46.67
Percentage of functional ambulance,Muktagachha Upazila,50.0
Percentage of functional ambulance,Muladi Upazila,40.74
Percentage of functional ambulance,Muradnagar Upazila,52.63
Percentage of functional ambulance,Nabiganj Upazila,88.89
Percentage of functional ambulance,Nabinagar Upazila,55.56
Percentage of functional ambulance,Nachole Upazila,100.0
Percentage of functional ambulance,Nagarkanda Upazila,100.0
Percentage of functional ambulance,Nagarpur Upazila,77.78
Percentage of functional ambulance,Nageshwari Upazila,60.53
Percentage of functional ambulance,Naikhongchhari Upazila,37.04
Percentage of functional ambulance,Nakla Upazila,59.38
Percentage of functional ambulance,Nalchity Upazila,97.37
Percentage of functional ambulance,Nalitabari Upazila,50.0
Percentage of functional ambulance,Nandail Upazila,62.5
Percentage of functional ambulance,Nandigram Upazila,100.0
Percentage of functional ambulance,Nangalkot Upazila,57.58
Percentage of functional ambulance,Naniarchar Upazila,17.86
Percentage of functional ambulance,Naria Upazila,59.38
Percentage of functional ambulance,Nasirnagar Upazila,100.0
Percentage of functional ambulance,Nawabganj DP Upazila,51.35
Percentage of functional ambulance,Nawabganj Upazila,86.84
Percentage of functional ambulance,Nazirpur Upazila,50.0
Percentage of functional ambulance,Nesarabad Upazila,65.52
Percentage of functional ambulance,Niamatpur Upazila,48.65
Percentage of functional ambulance,Nikli Upazila,100.0
Percentage of functional ambulance,Paba Upazila,82.14
Percentage of functional ambulance,Paikgachha Upazila,100.0
Percentage of functional ambulance,Pakundia Upazila,100.0
Percentage of functional ambulance,Palash Upazila,170.0
Percentage of functional ambulance,Palashbari Upazila,100.0
Percentage of functional ambulance,Panchbibi Upazila,96.55
Percentage of functional ambulance,Panchhari Upazila,100.0
Percentage of functional ambulance,Pangsha Upazila,50.0
Percentage of functional ambulance,Parbatipur Upazila,35.38
Percentage of functional ambulance,Parshuram Upazila,69.57
Percentage of functional ambulance,Patgram Upazila,53.23
Percentage of functional ambulance,Patharghata Upazila,38.3
Percentage of functional ambulance,Patiya Upazila,100.0
Percentage of functional ambulance,Patnitola Upazila,65.52
Percentage of functional ambulance,Pekua Upazila,17.39
Percentage of functional ambulance,Phulpur Upazila,40.38
Percentage of functional ambulance,Pirgachha Upazila,50.0
Percentage of functional ambulance,Pirganj RP Upazila,65.0
Percentage of functional ambulance,Pirganj TG Upazila,100.0
Percentage of functional ambulance,Porsha Upazila,35.19
Percentage of functional ambulance,Purbadhala Upazila,93.55
Percentage of functional ambulance,Puthiya Upazila,51.35
Percentage of functional ambulance,Raipur Upazila,73.68
Percentage of functional ambulance,Raipura Upazila,65.52
Percentage of functional ambulance,Rajapur Upazila,84.21
Percentage of functional ambulance,Rajarhat Upazila,47.37
Percentage of functional ambulance,Rajasthali Upazila,73.68
Percentage of functional ambulance,Rajnagar Upazila,70.0
Percentage of functional ambulance,Rajoir Upazila,65.12
Percentage of functional ambulance,Ramganj Upazila,85.71
Percentage of functional ambulance,Ramgarh Upazila,65.52
Percentage of functional ambulance,Ramgoti Upazila,94.74
Percentage of functional ambulance,Rampal Upazila,100.0
Percentage of functional ambulance,Ramu Upazila,100.0
Percentage of functional ambulance,Rangunia Upazila,71.43
Percentage of functional ambulance,Rani Nagar Upazila,86.67
Percentage of functional ambulance,Ranisankail Upazila,54.29
Percentage of functional ambulance,Raozan Upazila,69.44
Percentage of functional ambulance,Rayganj Upazila,53.66
Percentage of functional ambulance,Roumari Upazila,32.86
Percentage of functional ambulance,Rowangchhari Upazila,100.0
Percentage of functional ambulance,Ruma Upazila,105.0
Percentage of functional ambulance,Rupganj Upazila,76.19
Percentage of functional ambulance,Rupsa Upazila,50.0
Percentage of functional ambulance,Sadarpur Upazila,43.81
Percentage of functional ambulance,Sadullapur Upazila,90.0
Percentage of functional ambulance,Saghata Upazila,31.58
Percentage of functional ambulance,Sakhipur Upazila,67.74
Percentage of functional ambulance,Sandwip Upazila,9.52
Percentage of functional ambulance,Santhia Upazila,64.15
Percentage of functional ambulance,Sapahar Upazila,64.29
Percentage of functional ambulance,Sarail Upazila,34.07
Percentage of functional ambulance,Sarankhola Upazila,48.65
Percentage of functional ambulance,Sariakandi Upazila,50.0
Percentage of functional ambulance,Sarishabari Upazila,71.43
Percentage of functional ambulance,Satkania Upazila,58.82
Percentage of functional ambulance,Saturia Upazila,77.78
Percentage of functional ambulance,Savar Upazila,206.52
Percentage of functional ambulance,Senbag Upazila,50.0
Percentage of functional ambulance,Serajdikhan Upazila,39.47
Percentage of functional ambulance,Shahjadpur Upazila,52.94
Percentage of functional ambulance,Shailkupa Upazila,62.07
Percentage of functional ambulance,Shalikha Upazila,51.11
Percentage of functional ambulance,Sharasti Upazila,100.0
Percentage of functional ambulance,Sharsa Upazila,100.0
Percentage of functional ambulance,Sherpur Upazila,59.46
Percentage of functional ambulance,Shib Char Upazila,153.85
Percentage of functional ambulance,Shibalaya Upazila,50.0
Percentage of functional ambulance,Shibganj Bogra Upazila,48.42
Percentage of functional ambulance,Shibganj NG Upazila,33.33
Percentage of functional ambulance,Shibpur Upazila,91.3
Percentage of functional ambulance,Shyamnagar Upazila,48.28
Percentage of functional ambulance,Singair Upazila,56.25
Percentage of functional ambulance,Singra Upazila,64.91
Percentage of functional ambulance,Sitakunda Upazila,64.71
Percentage of functional ambulance,Sonagazi Upazila,65.52
Percentage of functional ambulance,Sonaimuri Upazila,82.35
Percentage of functional ambulance,Sonargaon Upazila,52.63
Percentage of functional ambulance,Sonatola Upazila,84.21
Percentage of functional ambulance,Sreebardi Upazila,48.65
Percentage of functional ambulance,Sreemangal Upazila,59.57
Percentage of functional ambulance,Sreenagar Upazila,85.71
Percentage of functional ambulance,Sreepur Upazila,100.0
Percentage of functional ambulance,Sreepur Upazila magura,100.0
Percentage of functional ambulance,Subarna Char Upazila,89.47
Percentage of functional ambulance,Sujanagar Upazila,80.95
Percentage of functional ambulance,Sulla Upazila,8.95
Percentage of functional ambulance,Sundarganj Upazila,80.56
Percentage of functional ambulance,Tala Upazila,51.52
Percentage of functional ambulance,Tanore Upazila,52.0
Percentage of functional ambulance,Taraganj Upazila,65.52
Percentage of functional ambulance,Tarail Upazila,100.0
Percentage of functional ambulance,Tarash Upazila,58.7
Percentage of functional ambulance,Tazumuddin Upazila,90.91
Percentage of functional ambulance,Teknaf Upazila,95.83
Percentage of functional ambulance,Terokhada Upazila,64.29
Percentage of functional ambulance,Tetulia Upazila,65.52
Percentage of functional ambulance,Thanchi Upazila,90.22
Percentage of functional ambulance,Titas Upazila,100.0
Percentage of functional ambulance,Tongi Upazila,48.72
Percentage of functional ambulance,Tongibari Upazila,85.71
Percentage of functional ambulance,Trishal Upazila,73.68
Percentage of functional ambulance,Tungipara Upazila,48.0
Percentage of functional ambulance,Ukhia Upazila,96.43
Percentage of functional ambulance,Ulipur Upazila,55.81
Percentage of functional ambulance,Ullahpara Upazila,50.0
Percentage of functional ambulance,Wazirpur Upazila,73.68
Percentage of functional ambulance,Zakiganj Upazila,31.72
Percentage of functional ambulance,Zanzira Upazila,62.96
Percentage of functional ambulance,Zianagar Upazila,77.27
Percentage of functional x-ray,Abhaynagar Upazila,29.73
Percentage of functional x-ray,Adamdighi Upazila,0.0
Percentage of functional x-ray,Aditmari Upazila,0.0
Percentage of functional x-ray,Agailjhara Upazila,47.222
Percentage of functional x-ray,Ajmiriganj Upazila,0.0
Percentage of functional x-ray,Akhaura Upazila,64.706
Percentage of functional x-ray,Akkelpur Upazila,100.0
Percentage of functional x-ray,Alamdanga Upazila,73.913
Percentage of functional x-ray,Alfadanga Upazila,100.0
Percentage of functional x-ray,Alikadam Upazila,35.0
Percentage of functional x-ray,Amtali Upazila,45.455
Percentage of functional x-ray,Anowara Upazila,14.286
Percentage of functional x-ray,Araihazar Upazila,19.565
Percentage of functional x-ray,Ashuganj Upazila,100.0
Percentage of functional x-ray,Assasuni Upazila,9.091
Percentage of functional x-ray,Atgharia Upazila,0.0
Percentage of functional x-ray,Atpara Upazila,17.391
Percentage of functional x-ray,Atrai Upazila,50.0
Percentage of functional x-ray,Atwari Upazila,52.174
Percentage of functional x-ray,Austagram Upazila,100.0
Percentage of functional x-ray,Babuganj Upazila,70.588
Percentage of functional x-ray,Badalgachhi Upazila,60.0
Percentage of functional x-ray,Badarganj Upazila,57.143
Percentage of functional x-ray,Bagatipara Upazila,52.174
Percentage of functional x-ray,Bagha Upazila,60.87
Percentage of functional x-ray,Baghai Chhari Upazila,107.692
Percentage of functional x-ray,Bagherpara Upazila,45.455
Percentage of functional x-ray,Baghmara Upazila,52.778
Percentage of functional x-ray,Bahubal Upazila,65.217
Percentage of functional x-ray,Bajitpur Upazila,17.778
Percentage of functional x-ray,Bakerganj Upazila,0.0
Percentage of functional x-ray,Bakshiganj Upazila,95.652
Percentage of functional x-ray,Balaganj Upazila,0.0
Percentage of functional x-ray,Baliadangi Upazila,63.636
Percentage of functional x-ray,Baliakandi Upazila,0.0
Percentage of functional x-ray,Bamna Upazila,0.0
Percentage of functional x-ray,Banaripara Upazila,58.621
Percentage of functional x-ray,Banchharampur Upazila,50.0
Percentage of functional x-ray,Bandar Upazila,69.565
Percentage of functional x-ray,Baniachong Upazila,22.222
Percentage of functional x-ray,Banshkhali Upazila,60.0
Percentage of functional x-ray,Baraigram Upazila,0.0
Percentage of functional x-ray,Barhatta Upazila,0.0
Percentage of functional x-ray,Barlekha Upazila,91.304
Percentage of functional x-ray,Barura Upazila,20.339
Percentage of functional x-ray,Basail Upazila,100.0
Percentage of functional x-ray,Batiaghata Upazila,34.783
Percentage of functional x-ray,Bauphal Upazila,26.087
Percentage of functional x-ray,Beani Bazar Upazila,57.143
Percentage of functional x-ray,Belabo Upazila,47.826
Percentage of functional x-ray,Belkuchi Upazila,47.826
Percentage of functional x-ray,Bera Upazila,60.0
Percentage of functional x-ray,Betagi Upazila,50.0
Percentage of functional x-ray,Bhaluka Upazila,200.0
Percentage of functional x-ray,Bhandaria Upazila,36.364
Percentage of functional x-ray,Bhanga Upazila,38.235
Percentage of functional x-ray,Bhangura Upazila,17.143
Percentage of functional x-ray,Bhariab Upazila,37.931
Percentage of functional x-ray,Bhedarganj Upazila,52.174
Percentage of functional x-ray,Bheramara Upazila,100.0
Percentage of functional x-ray,Bholahat Upazila,30.769
Percentage of functional x-ray,Bhuapur Upazila,25.0
Percentage of functional x-ray,Bhurungamari Upazila,100.0
Percentage of functional x-ray,Biral Upazila,200.0
Percentage of functional x-ray,Birampur Upazila,50.0
Percentage of functional x-ray,Birganj Upazila,100.0
Percentage of functional x-ray,Bishwambarpur Upazila,57.143
Percentage of functional x-ray,Biswanath Upazila,95.652
Percentage of functional x-ray,Boalkhali Upazila,28.571
Percentage of functional x-ray,Boalmari Upazila,0.0
Percentage of functional x-ray,Bochaganj Upazila,30.435
Percentage of functional x-ray,Boda Upazila,55.0
Percentage of functional x-ray,Brahman Para Upazila,35.0
Percentage of functional x-ray,Burhanuddin Upazila,65.714
Percentage of functional x-ray,Burichang Upazila,27.083
Percentage of functional x-ray,Chakaria Upazila,47.826
Percentage of functional x-ray,Chandanaish Upazila,55.0
Percentage of functional x-ray,Chandina Upazila,92.308
Percentage of functional x-ray,Char Bhadrasan Upazila,8.696
Percentage of functional x-ray,Char Fassion Upazila,60.0
Percentage of functional x-ray,Char Rajibpur Upazila,5.556
Percentage of functional x-ray,Charghat Upazila,91.429
Percentage of functional x-ray,Chatkhil Upazila,91.176
Percentage of functional x-ray,Chatmohor Upazila,53.488
Percentage of functional x-ray,Chauddagram Upazila,47.619
Percentage of functional x-ray,Chaugachha Upazila,100.0
Percentage of functional x-ray,Chauhali Upazila,0.0
Percentage of functional x-ray,Chhagalnaiya Upazila,78.261
Percentage of functional x-ray,Chhatak Upazila,38.235
Percentage of functional x-ray,Chilmari Upazila,61.111
Percentage of functional x-ray,Chirir Bandar Upazila,30.435
Percentage of functional x-ray,Chitalmari Upazila,62.857
Percentage of functional x-ray,Chunarughat Upazila,21.739
Percentage of functional x-ray,Companiganj NK Upazila,40.0
Percentage of functional x-ray,Companiganj SH Upazila,0.0
Percentage of functional x-ray,Dacope Upazila,100.0
Percentage of functional x-ray,Daganbhuiyan Upazila,33.333
Percentage of functional x-ray,Dakshin Surma Upazila,50.0
Percentage of functional x-ray,Damudya Upazila,66.667
Percentage of functional x-ray,Damurhuda Upazila,0.0
Percentage of functional x-ray,Dashmina Upazila,30.435
Percentage of functional x-ray,Daudkandi Upazila,73.529
Percentage of functional x-ray,Daulat Khan Upazila,63.636
Percentage of functional x-ray,Daulatpur KT Upazila,32.813
Percentage of functional x-ray,Daulatpur MG Upazila,60.87
Percentage of functional x-ray,Debhata Upazila,54.545
Percentage of functional x-ray,Debidwar Upazila,50.0
Percentage of functional x-ray,Debiganj Upazila,47.826
Percentage of functional x-ray,Delduar Upazila,100.0
Percentage of functional x-ray,Derai Upazila,8.333
Percentage of functional x-ray,Dewanganj Upazila,40.0
Percentage of functional x-ray,Dhamairhat Upazila,91.304
Percentage of functional x-ray,Dhamrai Upazila,100.0
Percentage of functional x-ray,Dhanbari Upzila,450.0
Percentage of functional x-ray,Dharampasa Upazila,0.0
Percentage of functional x-ray,Dhobaura Upazila,57.895
Percentage of functional x-ray,Dhunat Upazila,39.13
