Data,Organisation unit,Value
% of breast feeding initiated within 1 hour by CSBA,Baliakandi Upazila,88.9
% of breast feeding initiated within 1 hour by CSBA,Bamna Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Banaripara Upazila,94.6
% of breast feeding initiated within 1 hour by CSBA,Banchharampur Upazila,97.9
% of breast feeding initiated within 1 hour by CSBA,Bandar Upazila,152.5
% of breast feeding initiated within 1 hour by CSBA,Bandarban Sadar Upazila,59.6
% of breast feeding initiated within 1 hour by CSBA,Baniachong Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Baraigram Upazila,64.4
% of breast feeding initiated within 1 hour by CSBA,Barguna Sadar Upazila,97.7
% of breast feeding initiated within 1 hour by CSBA,Barhatta Upazila,99.5
% of breast feeding initiated within 1 hour by CSBA,Barisal Sadar Upazila,83.8
% of breast feeding initiated within 1 hour by CSBA,Barkal Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Barlekha Upazila,95.6
% of breast feeding initiated within 1 hour by CSBA,Barura Upazila,87.2
% of breast feeding initiated within 1 hour by CSBA,Basail Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Batiaghata Upazila,87.2
% of breast feeding initiated within 1 hour by CSBA,Bauphal Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Beani Bazar Upazila,42.9
% of breast feeding initiated within 1 hour by CSBA,Begumganj Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Belabo Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Belai Chhari Upazila,95.5
% of breast feeding initiated within 1 hour by CSBA,Belkuchi Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Bera Upazila,81.8
% of breast feeding initiated within 1 hour by CSBA,Betagi Upazila,99.7
% of breast feeding initiated within 1 hour by CSBA,Bhaluka Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Bhandaria Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Bhanga Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Bhangura Upazila,94.2
% of breast feeding initiated within 1 hour by CSBA,Bhariab Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Bhedarganj Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Bheramara Upazila,98.0
% of breast feeding initiated within 1 hour by CSBA,Bhola Sadar Upazila,87.1
% of breast feeding initiated within 1 hour by CSBA,Bholahat Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Bhuapur Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Bhurungamari Upazila,77.3
% of breast feeding initiated within 1 hour by CSBA,Biral Upazila,66.1
% of breast feeding initiated within 1 hour by CSBA,Birampur Upazila,88.5
% of breast feeding initiated within 1 hour by CSBA,Birganj Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Bishwambarpur Upazila,97.5
% of breast feeding initiated within 1 hour by CSBA,Biswanath Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Boalmari Upazila,98.0
% of breast feeding initiated within 1 hour by CSBA,Bochaganj Upazila,62.5
% of breast feeding initiated within 1 hour by CSBA,Boda Upazila,91.5
% of breast feeding initiated within 1 hour by CSBA,Bogra Sadar Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Brahman Para Upazila,75.8
% of breast feeding initiated within 1 hour by CSBA,Brahmanbaria Sadar Upazila,98.4
% of breast feeding initiated within 1 hour by CSBA,Burhanuddin Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Burichang Upazila,98.9
% of breast feeding initiated within 1 hour by CSBA,Chakaria Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Chandina Upazila,91.2
% of breast feeding initiated within 1 hour by CSBA,Chandpur Sadar Upazila,62.0
% of breast feeding initiated within 1 hour by CSBA,Chapai Nababganj (Sadar) Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Char Bhadrasan Upazila,91.5
% of breast feeding initiated within 1 hour by CSBA,Char Fassion Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Char Rajibpur Upazila,78.5
% of breast feeding initiated within 1 hour by CSBA,Charghat Upazila,90.0
% of breast feeding initiated within 1 hour by CSBA,Chatkhil Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Chatmohor Upazila,90.3
% of breast feeding initiated within 1 hour by CSBA,Chauddagram Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Chaugachha Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Chauhali Upazila,89.2
% of breast feeding initiated within 1 hour by CSBA,Chhagalnaiya Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Chhatak Upazila,99.3
% of breast feeding initiated within 1 hour by CSBA,Chilmari Upazila,70.8
% of breast feeding initiated within 1 hour by CSBA,Chirir Bandar Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Chitalmari Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Chuadanga Sadar Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Chunarughat Upazila,97.9
% of breast feeding initiated within 1 hour by CSBA,Comilla Sadar South Upazila,101.3
% of breast feeding initiated within 1 hour by CSBA,Comilla Sadar Upazila,46.1
% of breast feeding initiated within 1 hour by CSBA,Companiganj NK Upazila,99.6
% of breast feeding initiated within 1 hour by CSBA,Companiganj SH Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Coxs Bazar Sadar Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Dacope Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Daganbhuiyan Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,"Dakshin Sunamganj Upazila, Sunamganj",95.2
% of breast feeding initiated within 1 hour by CSBA,Dakshin Surma Upazila,110.7
% of breast feeding initiated within 1 hour by CSBA,Damudya Upazila,92.1
% of breast feeding initiated within 1 hour by CSBA,Damurhuda Upazila,99.6
% of breast feeding initiated within 1 hour by CSBA,Dashmina Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Daudkandi Upazila,79.6
% of breast feeding initiated within 1 hour by CSBA,Daulat Khan Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Daulatpur KT Upazila,89.6
% of breast feeding initiated within 1 hour by CSBA,Daulatpur MG Upazila,95.7
% of breast feeding initiated within 1 hour by CSBA,Debhata Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Debidwar Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Debiganj Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Delduar Upazila,196.6
% of breast feeding initiated within 1 hour by CSBA,Derai Upazila,98.8
% of breast feeding initiated within 1 hour by CSBA,Dewanganj Upazila,98.5
% of breast feeding initiated within 1 hour by CSBA,Dhamairhat Upazila,91.7
% of breast feeding initiated within 1 hour by CSBA,Dhamrai Upazila,189.7
% of breast feeding initiated within 1 hour by CSBA,Dhanbari Upzila,100.0
% of breast feeding initiated within 1 hour by CSBA,Dharampasa Upazila,93.9
% of breast feeding initiated within 1 hour by CSBA,Dhobaura Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Dhunat Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Dighalia Upazila,93.9
% of breast feeding initiated within 1 hour by CSBA,Dighinala Upazila,90.0
% of breast feeding initiated within 1 hour by CSBA,Dimla Upazila,57.1
% of breast feeding initiated within 1 hour by CSBA,Dinajpur Sadar Upazila,80.8
% of breast feeding initiated within 1 hour by CSBA,Dohar Upazila,99.8
% of breast feeding initiated within 1 hour by CSBA,Domar Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Dowara Bazar Upazila,97.9
% of breast feeding initiated within 1 hour by CSBA,Dumki Upazila,85.9
% of breast feeding initiated within 1 hour by CSBA,Dumuria Upazila,101.6
% of breast feeding initiated within 1 hour by CSBA,Dupchanchia Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Durgapur NK Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Durgapur Upazila,99.3
% of breast feeding initiated within 1 hour by CSBA,Fakirhat Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Faridganj Upazila,99.7
% of breast feeding initiated within 1 hour by CSBA,Faridpur Sadar Upazila,97.7
% of breast feeding initiated within 1 hour by CSBA,Faridpur Upazila,98.6
% of breast feeding initiated within 1 hour by CSBA,Feni Sadar Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Fulbari DP Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Fulbari KG Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Fulbaria Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Fulchhari Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Fulgazi Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Fultala Upazila,97.8
% of breast feeding initiated within 1 hour by CSBA,Gabtali Upazila,102.0
% of breast feeding initiated within 1 hour by CSBA,Gaffargaon Upazila,91.7
% of breast feeding initiated within 1 hour by CSBA,Gaibandha Sadar Upazila,10.2
% of breast feeding initiated within 1 hour by CSBA,Gangachara Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Gazaria Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Gazipur Sadar Upazila,89.1
% of breast feeding initiated within 1 hour by CSBA,Ghatail Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Ghior Upazila,97.3
% of breast feeding initiated within 1 hour by CSBA,Ghoraghat Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Goalanda Ghat Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Gobindaganj Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Godagari Upazila,86.1
% of breast feeding initiated within 1 hour by CSBA,Golabganj Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Golachipa Upazila,93.2
% of breast feeding initiated within 1 hour by CSBA,Gomastapur Upazila,97.3
% of breast feeding initiated within 1 hour by CSBA,Gopalganj Sadar Upazila,99.4
% of breast feeding initiated within 1 hour by CSBA,Gopalpur Upazila,79.6
% of breast feeding initiated within 1 hour by CSBA,Gosairhat Upazila,81.0
% of breast feeding initiated within 1 hour by CSBA,Gournadi Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Gowainghat Upazila,146.2
% of breast feeding initiated within 1 hour by CSBA,Gurudashpur Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Habiganj Sadar Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Haim Char Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Hajiganj Upazila,90.7
% of breast feeding initiated within 1 hour by CSBA,Hakimpur Upazila,99.4
% of breast feeding initiated within 1 hour by CSBA,Haluaghat Upazila,94.7
% of breast feeding initiated within 1 hour by CSBA,Harinakunda Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Haripur Upazila,97.8
% of breast feeding initiated within 1 hour by CSBA,Harirampur Upazila,99.0
% of breast feeding initiated within 1 hour by CSBA,Hathazari Upazila,61.5
% of breast feeding initiated within 1 hour by CSBA,Hatibandha Upazila,99.0
% of breast feeding initiated within 1 hour by CSBA,Hatiya Upazila,99.7
% of breast feeding initiated within 1 hour by CSBA,Hijla Upazila,98.1
% of breast feeding initiated within 1 hour by CSBA,Homna Upazila,73.9
% of breast feeding initiated within 1 hour by CSBA,Hossainpur Upazila,99.8
% of breast feeding initiated within 1 hour by CSBA,Ishwarganj Upazila,93.1
% of breast feeding initiated within 1 hour by CSBA,Islampur Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Iswardi Upazila,99.7
% of breast feeding initiated within 1 hour by CSBA,Itna Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Jagannathpur Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Jaintiapur Upazila,85.4
% of breast feeding initiated within 1 hour by CSBA,Jaldhaka Upazila,84.3
% of breast feeding initiated within 1 hour by CSBA,Jamalganj Upazila,97.3
% of breast feeding initiated within 1 hour by CSBA,Jamalpur Sadar Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Jessore Sadar Upazila,82.6
% of breast feeding initiated within 1 hour by CSBA,Jhalokati Sadar Upazila,85.5
% of breast feeding initiated within 1 hour by CSBA,Jhenaidaha Sadar Upazila,94.9
% of breast feeding initiated within 1 hour by CSBA,Jhenaigati Upazila,98.5
% of breast feeding initiated within 1 hour by CSBA,Jhikargachha Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Jiban Nagar Upazila,95.2
% of breast feeding initiated within 1 hour by CSBA,Joypurhat Sadar Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Jurai Chhari Upazila,99.3
% of breast feeding initiated within 1 hour by CSBA,Juri Upazila,96.8
% of breast feeding initiated within 1 hour by CSBA,Kabirhat Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Kachua BH Upazila,104.0
% of breast feeding initiated within 1 hour by CSBA,Kachua CP Upazila,98.6
% of breast feeding initiated within 1 hour by CSBA,Kahaloo Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Kaharole Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Kalai Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Kalapara Upazila,98.3
% of breast feeding initiated within 1 hour by CSBA,Kalaroa Upazila,77.6
% of breast feeding initiated within 1 hour by CSBA,Kalia Upazila,96.9
% of breast feeding initiated within 1 hour by CSBA,Kaliakair Upazila,102.3
% of breast feeding initiated within 1 hour by CSBA,Kaliganj GZ Upazila,94.4
% of breast feeding initiated within 1 hour by CSBA,Kaliganj JD Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Kaliganj LH Upazila,97.7
% of breast feeding initiated within 1 hour by CSBA,Kaliganj SK Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Kalihati Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Kalkini Upazila,99.6
% of breast feeding initiated within 1 hour by CSBA,Kalmakanda Upazila,99.6
% of breast feeding initiated within 1 hour by CSBA,Kalukhali Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Kamalganj Upazila,80.4
% of breast feeding initiated within 1 hour by CSBA,Kamarkhanda Upazila,96.7
% of breast feeding initiated within 1 hour by CSBA,Kanaighat Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Kapasia Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Kaptai Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Karimganj Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Kasba Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Kashiani Upazila,88.1
% of breast feeding initiated within 1 hour by CSBA,Kathalia Upazila,99.1
% of breast feeding initiated within 1 hour by CSBA,Katiadi Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Kaunia Upazila,99.6
% of breast feeding initiated within 1 hour by CSBA,Kawkhali RM Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Kazipur Upazila,98.1
% of breast feeding initiated within 1 hour by CSBA,Kendua Upazila,98.3
% of breast feeding initiated within 1 hour by CSBA,Keshabpur Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Khagrachhari Sadar Upazila,88.4
% of breast feeding initiated within 1 hour by CSBA,Khaliajuri Upazila,100.7
% of breast feeding initiated within 1 hour by CSBA,Khansama Upazila,77.8
% of breast feeding initiated within 1 hour by CSBA,Khetlal Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Khoksa Upazila,97.9
% of breast feeding initiated within 1 hour by CSBA,Kishoreganj Sadar Upazila,96.2
% of breast feeding initiated within 1 hour by CSBA,Kishoreganj Upazila,81.7
% of breast feeding initiated within 1 hour by CSBA,Komolnogor Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Kotalipara Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Kotchandpur Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Koyra Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Kulaura Upazila,123.8
% of breast feeding initiated within 1 hour by CSBA,Kuliar Char Upazila,99.1
% of breast feeding initiated within 1 hour by CSBA,Kumarkhali Upazila,118.6
% of breast feeding initiated within 1 hour by CSBA,Kurigram Sadar Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Kushtia Sadar Upazila,99.4
% of breast feeding initiated within 1 hour by CSBA,Kutubdia Upazila,96.5
% of breast feeding initiated within 1 hour by CSBA,Lakhai Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Laksham Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Lakshmichhari Upazila,85.1
% of breast feeding initiated within 1 hour by CSBA,Lakshmipur Sadar Upazilla,92.3
% of breast feeding initiated within 1 hour by CSBA,Lalmohan Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Lalmonirhat Sadar Upazila,91.5
% of breast feeding initiated within 1 hour by CSBA,Lalpur Upazila,92.5
% of breast feeding initiated within 1 hour by CSBA,Lama Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Langadu Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Lohagara Upazila,88.3
% of breast feeding initiated within 1 hour by CSBA,Lohagora Upazila,79.4
% of breast feeding initiated within 1 hour by CSBA,Lohajang Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Madan Upazila,99.3
% of breast feeding initiated within 1 hour by CSBA,Madarganj Upazila,97.9
% of breast feeding initiated within 1 hour by CSBA,Madaripur Sadar Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Madhabpur Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Madhupur Upazila,104.3
% of breast feeding initiated within 1 hour by CSBA,Magura Sadar Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Mahadebpur Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Mahalchhari Upazila,95.6
% of breast feeding initiated within 1 hour by CSBA,Maheshkhali Upazila,85.3
% of breast feeding initiated within 1 hour by CSBA,Maheshpur Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Manda Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Manikchhari Upazila,93.5
% of breast feeding initiated within 1 hour by CSBA,Manikganj Sadar Upazila,0.0
% of breast feeding initiated within 1 hour by CSBA,Manirampur Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Manohardi Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Manoharganj Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Matiranga Upazila,81.4
% of breast feeding initiated within 1 hour by CSBA,Matlab (North) Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Matlab (South) Upazila,98.3
% of breast feeding initiated within 1 hour by CSBA,Maulavi Bazar Sadar Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Meghna Upazila,98.9
% of breast feeding initiated within 1 hour by CSBA,Mehendiganj Upazila,91.2
% of breast feeding initiated within 1 hour by CSBA,Meherpur Sadar Upazila,0.0
% of breast feeding initiated within 1 hour by CSBA,Melandaha Upazila,98.2
% of breast feeding initiated within 1 hour by CSBA,Mirpur Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Mirsharai Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Mirzaganj Upazila,83.9
% of breast feeding initiated within 1 hour by CSBA,Mirzapur Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Mitha pukur Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Mithamain Upazila,97.4
% of breast feeding initiated within 1 hour by CSBA,Modhukhali Upazila,97.8
% of breast feeding initiated within 1 hour by CSBA,Mohammadpur Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Mohanganj Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Mohanpur Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Mollahat Upazila,99.2
% of breast feeding initiated within 1 hour by CSBA,Mongla Upazila,99.1
% of breast feeding initiated within 1 hour by CSBA,Monpura Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Morrelganj Upazila,91.3
% of breast feeding initiated within 1 hour by CSBA,Muksudpur Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Muktagachha Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Muladi Upazila,99.9
% of breast feeding initiated within 1 hour by CSBA,Muradnagar Upazila,99.8
% of breast feeding initiated within 1 hour by CSBA,Mymensingh Sadar Upazila,116.7
% of breast feeding initiated within 1 hour by CSBA,Nabiganj Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Nabinagar Upazila,93.5
% of breast feeding initiated within 1 hour by CSBA,Nachole Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Nagarkanda Upazila,99.6
% of breast feeding initiated within 1 hour by CSBA,Nagarpur Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Nageshwari Upazila,89.7
% of breast feeding initiated within 1 hour by CSBA,Naikhongchhari Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Nakla Upazila,99.7
% of breast feeding initiated within 1 hour by CSBA,Nalchity Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Nalitabari Upazila,89.7
% of breast feeding initiated within 1 hour by CSBA,Nandail Upazila,98.1
% of breast feeding initiated within 1 hour by CSBA,Nandigram Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Nangalkot Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Naogaon Sadar Upazila,93.8
% of breast feeding initiated within 1 hour by CSBA,Narail Sadar Upazila,52.2
% of breast feeding initiated within 1 hour by CSBA,Narayanganj Sadar Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Naria Upazila,83.9
% of breast feeding initiated within 1 hour by CSBA,Narsingdi Sadar Upazila,0.0
% of breast feeding initiated within 1 hour by CSBA,Nasirnagar Upazila,98.0
% of breast feeding initiated within 1 hour by CSBA,Natore Sadar Upazila,127.3
% of breast feeding initiated within 1 hour by CSBA,Nawabganj DP Upazila,84.2
% of breast feeding initiated within 1 hour by CSBA,Nawabganj Upazila,90.5
% of breast feeding initiated within 1 hour by CSBA,Nazirpur Upazila,84.6
% of breast feeding initiated within 1 hour by CSBA,Netrokona Sadar Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Niamatpur Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Nikli Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Nilphamari Sadar Upazila,99.7
% of breast feeding initiated within 1 hour by CSBA,Noakhali Sadar Upazila,71.7
% of breast feeding initiated within 1 hour by CSBA,Paba Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Pabna Sadar Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Paikgachha Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Pakundia Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Palash Upazila,97.3
% of breast feeding initiated within 1 hour by CSBA,Palashbari Upazila,92.6
% of breast feeding initiated within 1 hour by CSBA,Panchbibi Upazila,98.3
% of breast feeding initiated within 1 hour by CSBA,Panchgarh Sadar Upazila,96.3
% of breast feeding initiated within 1 hour by CSBA,Panchhari Upazila,87.5
% of breast feeding initiated within 1 hour by CSBA,Parbatipur Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Parshuram Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Patgram Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Patharghata Upazila,98.1
% of breast feeding initiated within 1 hour by CSBA,Patnitola Upazila,98.8
% of breast feeding initiated within 1 hour by CSBA,Patuakhali Sadar Upazila,98.9
% of breast feeding initiated within 1 hour by CSBA,Pekua Upazila,78.3
% of breast feeding initiated within 1 hour by CSBA,Pirgachha Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Pirganj RP Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Pirganj TG Upazila,64.0
% of breast feeding initiated within 1 hour by CSBA,Pirojpur Sadar Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Porsha Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Purbadhala Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Puthiya Upazila,20.4
% of breast feeding initiated within 1 hour by CSBA,Raipur Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Raipura Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Rajapur Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Rajarhat Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Rajasthali Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Rajnagar Upazila,91.7
% of breast feeding initiated within 1 hour by CSBA,Rajoir Upazila,99.6
% of breast feeding initiated within 1 hour by CSBA,Ramganj Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Ramgarh Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Ramgoti Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Rampal Upazila,91.3
% of breast feeding initiated within 1 hour by CSBA,Ramu Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Rangamati Sadar Upazila,100.0
% of breast feeding initiated within 1 hour by CSBA,Rangpur Sadar Upazila,95.5
