Data,Organisation unit,Value
% of female baby admitted in SCANU reported individually,Raipur Upazila,55.4
% of female baby admitted in SCANU reported individually,Ramganj Upazila,100.0
% of female baby admitted in SCANU reported individually,Ruma Upazila,50.0
% of female baby admitted in SCANU reported individually,Sakhipur Upazila,67.6
% of female baby admitted in SCANU reported individually,Sarankhola Upazila,100.0
% of female baby admitted in SCANU reported individually,Sariakandi Upazila,100.0
% of female baby admitted in SCANU reported individually,Sarishabari Upazila,100.0
% of female baby admitted in SCANU reported individually,Sharasti Upazila,66.7
% of female baby admitted in SCANU reported individually,Shibalaya Upazila,58.8
% of female baby admitted in SCANU reported individually,Shibganj NG Upazila,0.0
% of female baby admitted in SCANU reported individually,Sreepur Upazila,100.0
% of female baby admitted in SCANU reported individually,Sreepur Upazila magura,0.0
% of female baby admitted in SCANU reported individually,Subarna Char Upazila,100.0
% of female baby admitted in SCANU reported individually,Tarail Upazila,100.0
% of female baby admitted in SCANU reported individually,Tarash Upazila,0.0
% of female baby admitted in SCANU reported individually,Ukhia Upazila,16.7
% of female baby admitted in SCANU reported individually,Zakiganj Upazila,75.0
% of male baby admitted in SCANU reported individually,Abhaynagar Upazila,100.0
% of male baby admitted in SCANU reported individually,Alamdanga Upazila,62.6
% of male baby admitted in SCANU reported individually,Alikadam Upazila,0.0
% of male baby admitted in SCANU reported individually,Anowara Upazila,0.0
% of male baby admitted in SCANU reported individually,Atrai Upazila,0.0
% of male baby admitted in SCANU reported individually,Atwari Upazila,50.0
% of male baby admitted in SCANU reported individually,Austagram Upazila,0.0
% of male baby admitted in SCANU reported individually,Babuganj Upazila,0.0
% of male baby admitted in SCANU reported individually,Bagha Upazila,0.0
% of male baby admitted in SCANU reported individually,Bakshiganj Upazila,100.0
% of male baby admitted in SCANU reported individually,Barlekha Upazila,0.0
% of male baby admitted in SCANU reported individually,Bhaluka Upazila,52.9
% of male baby admitted in SCANU reported individually,Bhandaria Upazila,100.0
% of male baby admitted in SCANU reported individually,Bhariab Upazila,0.0
% of male baby admitted in SCANU reported individually,Bhuapur Upazila,0.0
% of male baby admitted in SCANU reported individually,Birampur Upazila,50.0
% of male baby admitted in SCANU reported individually,Boda Upazila,0.0
% of male baby admitted in SCANU reported individually,Charghat Upazila,0.0
% of male baby admitted in SCANU reported individually,Chatkhil Upazila,47.4
% of male baby admitted in SCANU reported individually,Chatmohor Upazila,100.0
% of male baby admitted in SCANU reported individually,Chaugachha Upazila,33.3
% of male baby admitted in SCANU reported individually,Chhagalnaiya Upazila,33.3
% of male baby admitted in SCANU reported individually,Damudya Upazila,100.0
% of male baby admitted in SCANU reported individually,Debhata Upazila,0.0
% of male baby admitted in SCANU reported individually,Dighinala Upazila,0.0
% of male baby admitted in SCANU reported individually,Fakirhat Upazila,0.0
% of male baby admitted in SCANU reported individually,Fenchuganj Upazila,50.0
% of male baby admitted in SCANU reported individually,Fulbari DP Upazila,58.3
% of male baby admitted in SCANU reported individually,Fulbari KG Upazila,60.0
% of male baby admitted in SCANU reported individually,Fulgazi Upazila,0.0
% of male baby admitted in SCANU reported individually,Gaffargaon Upazila,0.0
% of male baby admitted in SCANU reported individually,Gangachara Upazila,0.0
% of male baby admitted in SCANU reported individually,Ghatail Upazila,0.0
% of male baby admitted in SCANU reported individually,Gopalpur Upazila,52.6
% of male baby admitted in SCANU reported individually,Harirampur Upazila,100.0
% of male baby admitted in SCANU reported individually,Homna Upazila,0.0
% of male baby admitted in SCANU reported individually,Iswardi Upazila,0.0
% of male baby admitted in SCANU reported individually,Jaldhaka Upazila,33.3
% of male baby admitted in SCANU reported individually,Jhenaigati Upazila,0.0
% of male baby admitted in SCANU reported individually,Jiban Nagar Upazila,100.0
% of male baby admitted in SCANU reported individually,Kachua CP Upazila,54.5
% of male baby admitted in SCANU reported individually,Kalihati Upazila,0.0
% of male baby admitted in SCANU reported individually,Keraniganj Upazila,25.0
% of male baby admitted in SCANU reported individually,Kotchandpur Upazila,50.9
% of male baby admitted in SCANU reported individually,Koyra Upazila,67.4
% of male baby admitted in SCANU reported individually,Lalpur Upazila,66.7
% of male baby admitted in SCANU reported individually,Madhupur Upazila,68.8
% of male baby admitted in SCANU reported individually,Mahadebpur Upazila,0.0
% of male baby admitted in SCANU reported individually,Mithamain Upazila,100.0
% of male baby admitted in SCANU reported individually,Mohammadpur Upazila,33.3
% of male baby admitted in SCANU reported individually,Mujibnagar Upazila,50.0
% of male baby admitted in SCANU reported individually,Nabiganj Upazila,50.0
% of male baby admitted in SCANU reported individually,Nagarkanda Upazila,40.0
% of male baby admitted in SCANU reported individually,Nagarpur Upazila,63.2
% of male baby admitted in SCANU reported individually,Nageshwari Upazila,50.0
% of male baby admitted in SCANU reported individually,Naikhongchhari Upazila,100.0
% of male baby admitted in SCANU reported individually,Nandail Upazila,53.1
% of male baby admitted in SCANU reported individually,Niamatpur Upazila,40.0
% of male baby admitted in SCANU reported individually,Pakundia Upazila,0.0
% of male baby admitted in SCANU reported individually,Patgram Upazila,64.5
% of male baby admitted in SCANU reported individually,Patharghata Upazila,100.0
% of male baby admitted in SCANU reported individually,Patnitola Upazila,85.7
% of male baby admitted in SCANU reported individually,Pirgachha Upazila,62.1
% of male baby admitted in SCANU reported individually,Pirganj RP Upazila,0.0
% of male baby admitted in SCANU reported individually,Raipur Upazila,44.6
% of male baby admitted in SCANU reported individually,Ramganj Upazila,0.0
% of male baby admitted in SCANU reported individually,Ruma Upazila,50.0
% of male baby admitted in SCANU reported individually,Sakhipur Upazila,32.4
% of male baby admitted in SCANU reported individually,Sarankhola Upazila,0.0
% of male baby admitted in SCANU reported individually,Sariakandi Upazila,0.0
% of male baby admitted in SCANU reported individually,Sarishabari Upazila,0.0
% of male baby admitted in SCANU reported individually,Sharasti Upazila,33.3
% of male baby admitted in SCANU reported individually,Shibalaya Upazila,41.2
% of male baby admitted in SCANU reported individually,Shibganj NG Upazila,100.0
% of male baby admitted in SCANU reported individually,Sreepur Upazila,0.0
% of male baby admitted in SCANU reported individually,Sreepur Upazila magura,100.0
% of male baby admitted in SCANU reported individually,Subarna Char Upazila,0.0
% of male baby admitted in SCANU reported individually,Tarail Upazila,0.0
% of male baby admitted in SCANU reported individually,Tarash Upazila,100.0
% of male baby admitted in SCANU reported individually,Ukhia Upazila,83.3
% of male baby admitted in SCANU reported individually,Zakiganj Upazila,25.0
Percentage of newborn who received postnatal care within two days of birth at facility,Abhaynagar Upazila,21.8
Percentage of newborn who received postnatal care within two days of birth at facility,Adamdighi Upazila,75.8
Percentage of newborn who received postnatal care within two days of birth at facility,Aditmari Upazila,15.1
Percentage of newborn who received postnatal care within two days of birth at facility,Agailjhara Upazila,108.9
Percentage of newborn who received postnatal care within two days of birth at facility,Ajmiriganj Upazila,28.7
Percentage of newborn who received postnatal care within two days of birth at facility,Akhaura Upazila,85.1
Percentage of newborn who received postnatal care within two days of birth at facility,Akkelpur Upazila,82.1
Percentage of newborn who received postnatal care within two days of birth at facility,Alamdanga Upazila,66.5
Percentage of newborn who received postnatal care within two days of birth at facility,Alfadanga Upazila,46.1
Percentage of newborn who received postnatal care within two days of birth at facility,Alikadam Upazila,38.0
Percentage of newborn who received postnatal care within two days of birth at facility,Amtali Upazila,49.6
Percentage of newborn who received postnatal care within two days of birth at facility,Anowara Upazila,22.6
Percentage of newborn who received postnatal care within two days of birth at facility,Araihazar Upazila,68.0
Percentage of newborn who received postnatal care within two days of birth at facility,Ashuganj Upazila,136.4
Percentage of newborn who received postnatal care within two days of birth at facility,Assasuni Upazila,28.7
Percentage of newborn who received postnatal care within two days of birth at facility,Atgharia Upazila,52.3
Percentage of newborn who received postnatal care within two days of birth at facility,Atpara Upazila,53.8
Percentage of newborn who received postnatal care within two days of birth at facility,Atrai Upazila,29.3
Percentage of newborn who received postnatal care within two days of birth at facility,Atwari Upazila,22.4
Percentage of newborn who received postnatal care within two days of birth at facility,Austagram Upazila,83.9
Percentage of newborn who received postnatal care within two days of birth at facility,Babuganj Upazila,70.9
Percentage of newborn who received postnatal care within two days of birth at facility,Badalgachhi Upazila,179.5
Percentage of newborn who received postnatal care within two days of birth at facility,Badarganj Upazila,35.1
Percentage of newborn who received postnatal care within two days of birth at facility,Bagatipara Upazila,77.2
Percentage of newborn who received postnatal care within two days of birth at facility,Bagha Upazila,16.8
Percentage of newborn who received postnatal care within two days of birth at facility,Baghai Chhari Upazila,17.5
Percentage of newborn who received postnatal care within two days of birth at facility,Bagherpara Upazila,29.1
Percentage of newborn who received postnatal care within two days of birth at facility,Baghmara Upazila,55.6
Percentage of newborn who received postnatal care within two days of birth at facility,Bahubal Upazila,7.3
Percentage of newborn who received postnatal care within two days of birth at facility,Bajitpur Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Bakerganj Upazila,71.9
Percentage of newborn who received postnatal care within two days of birth at facility,Bakshiganj Upazila,83.8
Percentage of newborn who received postnatal care within two days of birth at facility,Balaganj Upazila,55.5
Percentage of newborn who received postnatal care within two days of birth at facility,Baliadangi Upazila,59.4
Percentage of newborn who received postnatal care within two days of birth at facility,Baliakandi Upazila,53.7
Percentage of newborn who received postnatal care within two days of birth at facility,Bamna Upazila,64.0
Percentage of newborn who received postnatal care within two days of birth at facility,Banaripara Upazila,92.0
Percentage of newborn who received postnatal care within two days of birth at facility,Banchharampur Upazila,27.2
Percentage of newborn who received postnatal care within two days of birth at facility,Bandar Upazila,126.9
Percentage of newborn who received postnatal care within two days of birth at facility,Baniachong Upazila,30.6
Percentage of newborn who received postnatal care within two days of birth at facility,Banshkhali Upazila,35.3
Percentage of newborn who received postnatal care within two days of birth at facility,Baraigram Upazila,9.1
Percentage of newborn who received postnatal care within two days of birth at facility,Barhatta Upazila,23.4
Percentage of newborn who received postnatal care within two days of birth at facility,Barkal Upazila,39.4
Percentage of newborn who received postnatal care within two days of birth at facility,Barlekha Upazila,35.3
Percentage of newborn who received postnatal care within two days of birth at facility,Barura Upazila,87.3
Percentage of newborn who received postnatal care within two days of birth at facility,Basail Upazila,30.0
Percentage of newborn who received postnatal care within two days of birth at facility,Batiaghata Upazila,115.3
Percentage of newborn who received postnatal care within two days of birth at facility,Bauphal Upazila,74.4
Percentage of newborn who received postnatal care within two days of birth at facility,Beani Bazar Upazila,12.1
Percentage of newborn who received postnatal care within two days of birth at facility,Begumganj Upazila,80.0
Percentage of newborn who received postnatal care within two days of birth at facility,Belabo Upazila,93.0
Percentage of newborn who received postnatal care within two days of birth at facility,Belai Chhari Upazila,41.7
Percentage of newborn who received postnatal care within two days of birth at facility,Belkuchi Upazila,44.6
Percentage of newborn who received postnatal care within two days of birth at facility,Bera Upazila,48.6
Percentage of newborn who received postnatal care within two days of birth at facility,Betagi Upazila,54.2
Percentage of newborn who received postnatal care within two days of birth at facility,Bhaluka Upazila,108.6
Percentage of newborn who received postnatal care within two days of birth at facility,Bhandaria Upazila,41.3
Percentage of newborn who received postnatal care within two days of birth at facility,Bhanga Upazila,35.2
Percentage of newborn who received postnatal care within two days of birth at facility,Bhangura Upazila,57.3
Percentage of newborn who received postnatal care within two days of birth at facility,Bhariab Upazila,26.4
Percentage of newborn who received postnatal care within two days of birth at facility,Bhedarganj Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Bheramara Upazila,11.3
Percentage of newborn who received postnatal care within two days of birth at facility,Bholahat Upazila,6.9
Percentage of newborn who received postnatal care within two days of birth at facility,Bhuapur Upazila,27.6
Percentage of newborn who received postnatal care within two days of birth at facility,Bhurungamari Upazila,118.0
Percentage of newborn who received postnatal care within two days of birth at facility,Biral Upazila,72.8
Percentage of newborn who received postnatal care within two days of birth at facility,Birampur Upazila,21.5
Percentage of newborn who received postnatal care within two days of birth at facility,Birganj Upazila,83.3
Percentage of newborn who received postnatal care within two days of birth at facility,Bishwambarpur Upazila,41.2
Percentage of newborn who received postnatal care within two days of birth at facility,Biswanath Upazila,37.3
Percentage of newborn who received postnatal care within two days of birth at facility,Boalkhali Upazila,100.0
Percentage of newborn who received postnatal care within two days of birth at facility,Boalmari Upazila,48.4
Percentage of newborn who received postnatal care within two days of birth at facility,Bochaganj Upazila,317.9
Percentage of newborn who received postnatal care within two days of birth at facility,Boda Upazila,115.5
Percentage of newborn who received postnatal care within two days of birth at facility,Brahman Para Upazila,90.0
Percentage of newborn who received postnatal care within two days of birth at facility,Burhanuddin Upazila,18.8
Percentage of newborn who received postnatal care within two days of birth at facility,Burichang Upazila,63.1
Percentage of newborn who received postnatal care within two days of birth at facility,Chakaria Upazila,12.2
Percentage of newborn who received postnatal care within two days of birth at facility,Chandanaish Upazila,75.0
Percentage of newborn who received postnatal care within two days of birth at facility,Chandina Upazila,87.6
Percentage of newborn who received postnatal care within two days of birth at facility,Char Bhadrasan Upazila,185.7
Percentage of newborn who received postnatal care within two days of birth at facility,Char Fassion Upazila,13.8
Percentage of newborn who received postnatal care within two days of birth at facility,Char Rajibpur Upazila,79.6
Percentage of newborn who received postnatal care within two days of birth at facility,Charghat Upazila,22.4
Percentage of newborn who received postnatal care within two days of birth at facility,Chatkhil Upazila,59.7
Percentage of newborn who received postnatal care within two days of birth at facility,Chatmohor Upazila,82.1
Percentage of newborn who received postnatal care within two days of birth at facility,Chauddagram Upazila,57.9
Percentage of newborn who received postnatal care within two days of birth at facility,Chaugachha Upazila,51.8
Percentage of newborn who received postnatal care within two days of birth at facility,Chauhali Upazila,29.6
Percentage of newborn who received postnatal care within two days of birth at facility,Chhagalnaiya Upazila,176.6
Percentage of newborn who received postnatal care within two days of birth at facility,Chhatak Upazila,8.7
Percentage of newborn who received postnatal care within two days of birth at facility,Chilmari Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Chirir Bandar Upazila,88.2
Percentage of newborn who received postnatal care within two days of birth at facility,Chitalmari Upazila,53.9
Percentage of newborn who received postnatal care within two days of birth at facility,Chunarughat Upazila,47.2
Percentage of newborn who received postnatal care within two days of birth at facility,Companiganj NK Upazila,35.3
Percentage of newborn who received postnatal care within two days of birth at facility,Companiganj SH Upazila,12.4
Percentage of newborn who received postnatal care within two days of birth at facility,Dacope Upazila,38.5
Percentage of newborn who received postnatal care within two days of birth at facility,Daganbhuiyan Upazila,36.0
Percentage of newborn who received postnatal care within two days of birth at facility,Dakshin Surma Upazila,700.0
Percentage of newborn who received postnatal care within two days of birth at facility,Damudya Upazila,41.2
Percentage of newborn who received postnatal care within two days of birth at facility,Damurhuda Upazila,71.1
Percentage of newborn who received postnatal care within two days of birth at facility,Dashmina Upazila,119.2
Percentage of newborn who received postnatal care within two days of birth at facility,Daudkandi Upazila,74.2
Percentage of newborn who received postnatal care within two days of birth at facility,Daulat Khan Upazila,116.1
Percentage of newborn who received postnatal care within two days of birth at facility,Daulatpur KT Upazila,12.6
Percentage of newborn who received postnatal care within two days of birth at facility,Daulatpur MG Upazila,59.4
Percentage of newborn who received postnatal care within two days of birth at facility,Debhata Upazila,36.3
Percentage of newborn who received postnatal care within two days of birth at facility,Debidwar Upazila,105.9
Percentage of newborn who received postnatal care within two days of birth at facility,Debiganj Upazila,23.7
Percentage of newborn who received postnatal care within two days of birth at facility,Delduar Upazila,429.5
Percentage of newborn who received postnatal care within two days of birth at facility,Derai Upazila,3.1
Percentage of newborn who received postnatal care within two days of birth at facility,Dewanganj Upazila,92.5
Percentage of newborn who received postnatal care within two days of birth at facility,Dhamairhat Upazila,64.3
Percentage of newborn who received postnatal care within two days of birth at facility,Dhamrai Upazila,79.5
Percentage of newborn who received postnatal care within two days of birth at facility,Dhanbari Upzila,84.6
Percentage of newborn who received postnatal care within two days of birth at facility,Dharampasa Upazila,34.8
Percentage of newborn who received postnatal care within two days of birth at facility,Dhobaura Upazila,42.6
Percentage of newborn who received postnatal care within two days of birth at facility,Dhunat Upazila,75.1
Percentage of newborn who received postnatal care within two days of birth at facility,Dighalia Upazila,448.3
Percentage of newborn who received postnatal care within two days of birth at facility,Dighinala Upazila,46.2
Percentage of newborn who received postnatal care within two days of birth at facility,Dimla Upazila,44.5
Percentage of newborn who received postnatal care within two days of birth at facility,Dohar Upazila,99.7
Percentage of newborn who received postnatal care within two days of birth at facility,Domar Upazila,41.8
Percentage of newborn who received postnatal care within two days of birth at facility,Dowara Bazar Upazila,37.8
Percentage of newborn who received postnatal care within two days of birth at facility,Dumki Upazila,64.4
Percentage of newborn who received postnatal care within two days of birth at facility,Dumuria Upazila,21.4
Percentage of newborn who received postnatal care within two days of birth at facility,Dupchanchia Upazila,47.0
Percentage of newborn who received postnatal care within two days of birth at facility,Durgapur NK Upazila,16.9
Percentage of newborn who received postnatal care within two days of birth at facility,Durgapur Upazila,57.6
Percentage of newborn who received postnatal care within two days of birth at facility,Fakirhat Upazila,38.2
Percentage of newborn who received postnatal care within two days of birth at facility,Faridganj Upazila,30.5
Percentage of newborn who received postnatal care within two days of birth at facility,Faridpur Upazila,50.4
Percentage of newborn who received postnatal care within two days of birth at facility,Fatikchhari Upazila,6.0
Percentage of newborn who received postnatal care within two days of birth at facility,Fenchuganj Upazila,30.8
Percentage of newborn who received postnatal care within two days of birth at facility,Fulbari DP Upazila,113.2
Percentage of newborn who received postnatal care within two days of birth at facility,Fulbari KG Upazila,79.6
Percentage of newborn who received postnatal care within two days of birth at facility,Fulbaria Upazila,94.9
Percentage of newborn who received postnatal care within two days of birth at facility,Fulchhari Upazila,124.4
Percentage of newborn who received postnatal care within two days of birth at facility,Fulgazi Upazila,24.6
Percentage of newborn who received postnatal care within two days of birth at facility,Fultala Upazila,27.7
Percentage of newborn who received postnatal care within two days of birth at facility,Gabtali Upazila,51.9
Percentage of newborn who received postnatal care within two days of birth at facility,Gaffargaon Upazila,75.1
Percentage of newborn who received postnatal care within two days of birth at facility,Gangachara Upazila,66.5
Percentage of newborn who received postnatal care within two days of birth at facility,Gangni Upazila,29.4
Percentage of newborn who received postnatal care within two days of birth at facility,Gauripur Upazila,12.4
Percentage of newborn who received postnatal care within two days of birth at facility,Gazaria Upazila,5.5
Percentage of newborn who received postnatal care within two days of birth at facility,Ghatail Upazila,52.2
Percentage of newborn who received postnatal care within two days of birth at facility,Ghior Upazila,4.5
Percentage of newborn who received postnatal care within two days of birth at facility,Ghoraghat Upazila,103.6
Percentage of newborn who received postnatal care within two days of birth at facility,Goalanda Ghat Upazila,140.7
Percentage of newborn who received postnatal care within two days of birth at facility,Gobindaganj Upazila,17.3
Percentage of newborn who received postnatal care within two days of birth at facility,Godagari Upazila,39.9
Percentage of newborn who received postnatal care within two days of birth at facility,Golabganj Upazila,25.8
Percentage of newborn who received postnatal care within two days of birth at facility,Golachipa Upazila,27.1
Percentage of newborn who received postnatal care within two days of birth at facility,Gomastapur Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Gopalpur Upazila,4.5
Percentage of newborn who received postnatal care within two days of birth at facility,Gosairhat Upazila,100.6
Percentage of newborn who received postnatal care within two days of birth at facility,Gournadi Upazila,58.5
Percentage of newborn who received postnatal care within two days of birth at facility,Gowainghat Upazila,67.5
Percentage of newborn who received postnatal care within two days of birth at facility,Gurudashpur Upazila,7.7
Percentage of newborn who received postnatal care within two days of birth at facility,Haim Char Upazila,14.5
Percentage of newborn who received postnatal care within two days of birth at facility,Hajiganj Upazila,105.7
Percentage of newborn who received postnatal care within two days of birth at facility,Hakimpur Upazila,21.8
Percentage of newborn who received postnatal care within two days of birth at facility,Haluaghat Upazila,38.7
Percentage of newborn who received postnatal care within two days of birth at facility,Harinakunda Upazila,47.8
Percentage of newborn who received postnatal care within two days of birth at facility,Haripur Upazila,67.3
Percentage of newborn who received postnatal care within two days of birth at facility,Harirampur Upazila,17.5
Percentage of newborn who received postnatal care within two days of birth at facility,Hathazari Upazila,43.1
Percentage of newborn who received postnatal care within two days of birth at facility,Hatibandha Upazila,24.5
Percentage of newborn who received postnatal care within two days of birth at facility,Hatiya Upazila,58.3
Percentage of newborn who received postnatal care within two days of birth at facility,Hijla Upazila,42.5
Percentage of newborn who received postnatal care within two days of birth at facility,Homna Upazila,38.5
Percentage of newborn who received postnatal care within two days of birth at facility,Hossainpur Upazila,36.1
Percentage of newborn who received postnatal care within two days of birth at facility,Ishwarganj Upazila,8.7
Percentage of newborn who received postnatal care within two days of birth at facility,Islampur Upazila,24.0
Percentage of newborn who received postnatal care within two days of birth at facility,Iswardi Upazila,19.8
Percentage of newborn who received postnatal care within two days of birth at facility,Itna Upazila,65.1
Percentage of newborn who received postnatal care within two days of birth at facility,Jagannathpur Upazila,51.8
Percentage of newborn who received postnatal care within two days of birth at facility,Jaintiapur Upazila,33.2
Percentage of newborn who received postnatal care within two days of birth at facility,Jaldhaka Upazila,19.8
Percentage of newborn who received postnatal care within two days of birth at facility,Jamalganj Upazila,55.5
Percentage of newborn who received postnatal care within two days of birth at facility,Jessore Sadar Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Jhalokati Sadar Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Jhenaigati Upazila,22.9
Percentage of newborn who received postnatal care within two days of birth at facility,Jhikargachha Upazila,34.2
Percentage of newborn who received postnatal care within two days of birth at facility,Jiban Nagar Upazila,54.8
Percentage of newborn who received postnatal care within two days of birth at facility,Jurai Chhari Upazila,77.5
Percentage of newborn who received postnatal care within two days of birth at facility,Kabirhat Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kachua BH Upazila,2.3
Percentage of newborn who received postnatal care within two days of birth at facility,Kachua CP Upazila,15.3
Percentage of newborn who received postnatal care within two days of birth at facility,Kahaloo Upazila,61.4
Percentage of newborn who received postnatal care within two days of birth at facility,Kaharole Upazila,83.2
Percentage of newborn who received postnatal care within two days of birth at facility,Kalai Upazila,98.5
Percentage of newborn who received postnatal care within two days of birth at facility,Kalapara Upazila,32.3
Percentage of newborn who received postnatal care within two days of birth at facility,Kalaroa Upazila,24.9
Percentage of newborn who received postnatal care within two days of birth at facility,Kalia Upazila,36.4
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliakair Upazila,9.5
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliganj GZ Upazila,21.2
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliganj JD Upazila,56.2
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliganj LH Upazila,45.5
Percentage of newborn who received postnatal care within two days of birth at facility,Kaliganj SK Upazila,44.3
Percentage of newborn who received postnatal care within two days of birth at facility,Kalihati Upazila,23.2
Percentage of newborn who received postnatal care within two days of birth at facility,Kalkini Upazila,93.6
Percentage of newborn who received postnatal care within two days of birth at facility,Kalmakanda Upazila,4.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kamalganj Upazila,8.2
Percentage of newborn who received postnatal care within two days of birth at facility,Kamarkhanda Upazila,80.7
Percentage of newborn who received postnatal care within two days of birth at facility,Kanaighat Upazila,9.2
Percentage of newborn who received postnatal care within two days of birth at facility,Kapasia Upazila,79.3
Percentage of newborn who received postnatal care within two days of birth at facility,Kaptai Upazila,18.3
Percentage of newborn who received postnatal care within two days of birth at facility,Karimganj Upazila,0.0
Percentage of newborn who received postnatal care within two days of birth at facility,Kasba Upazila,92.5
Percentage of newborn who received postnatal care within two days of birth at facility,Kashiani Upazila,55.6
Percentage of newborn who received postnatal care within two days of birth at facility,Kathalia Upazila,38.5
Percentage of newborn who received postnatal care within two days of birth at facility,Katiadi Upazila,4.9
Percentage of newborn who received postnatal care within two days of birth at facility,Kaunia Upazila,49.5
Percentage of newborn who received postnatal care within two days of birth at facility,Kawkhali PP Upazila,49.2
Percentage of newborn who received postnatal care within two days of birth at facility,Kawkhali RM Upazila,0.0
