Data,Organisation unit,Value
MR 1 to MR 2 drop out Rate,Pirojpur District,1.5
MR 1 to MR 2 drop out Rate,Rajbari District,0.86
MR 1 to MR 2 drop out Rate,Rajshahi District,0.59
MR 1 to MR 2 drop out Rate,Rangamati District,3.1
MR 1 to MR 2 drop out Rate,Rangpur District,2.5
MR 1 to MR 2 drop out Rate,Satkhira District,1.1
MR 1 to MR 2 drop out Rate,Shariatpur District,2.4
MR 1 to MR 2 drop out Rate,Sherpur District,3.0
MR 1 to MR 2 drop out Rate,Sirajganj District,1.3
MR 1 to MR 2 drop out Rate,Sunamganj District,1.9
MR 1 to MR 2 drop out Rate,Sylhet District,1.6
MR 1 to MR 2 drop out Rate,Tangail District,1.8
MR 1 to MR 2 drop out Rate,Thakurgaon District,1.8
MR 2 Crude Coverage %,Bagerhat District,90.4
MR 2 Crude Coverage %,Bandarban District,88.5
MR 2 Crude Coverage %,Barguna District,91.5
MR 2 Crude Coverage %,Barishal District,96.4
MR 2 Crude Coverage %,Bhola District,92.0
MR 2 Crude Coverage %,Bogura District,94.8
MR 2 Crude Coverage %,Brahmanbaria District,90.4
MR 2 Crude Coverage %,Chandpur District,93.2
MR 2 Crude Coverage %,Chapai Nababganj District,95.8
MR 2 Crude Coverage %,Chattogram District,94.2
MR 2 Crude Coverage %,Chuadanga District,97.4
MR 2 Crude Coverage %,Coxs Bazar District,94.5
MR 2 Crude Coverage %,Cumilla District,98.0
MR 2 Crude Coverage %,Dhaka District,98.7
MR 2 Crude Coverage %,Dinajpur District,96.8
MR 2 Crude Coverage %,Faridpur District,94.8
MR 2 Crude Coverage %,Feni District,96.6
MR 2 Crude Coverage %,Gaibandha District,95.3
MR 2 Crude Coverage %,Gazipur District,100.3
MR 2 Crude Coverage %,Gopalganj District,96.5
MR 2 Crude Coverage %,Habiganj District,96.8
MR 2 Crude Coverage %,Jamalpur District,97.2
MR 2 Crude Coverage %,Jashore District,94.3
MR 2 Crude Coverage %,Jhalokati District,87.9
MR 2 Crude Coverage %,Jhenaidaha District,97.6
MR 2 Crude Coverage %,Joypurhat District,98.6
MR 2 Crude Coverage %,Khagrachhari District,96.4
MR 2 Crude Coverage %,Khulna District,93.7
MR 2 Crude Coverage %,Kishoreganj District,98.9
MR 2 Crude Coverage %,Kurigram District,96.8
MR 2 Crude Coverage %,Kustia District,96.9
MR 2 Crude Coverage %,Laksmipur District,96.9
MR 2 Crude Coverage %,Lalmonirhat District,96.2
MR 2 Crude Coverage %,Madaripur District,97.8
MR 2 Crude Coverage %,Magura District,99.1
MR 2 Crude Coverage %,Manikganj District,97.2
MR 2 Crude Coverage %,Maulavi Bazar District,87.8
MR 2 Crude Coverage %,Meherpur District,100.0
MR 2 Crude Coverage %,Munshiganj District,91.4
MR 2 Crude Coverage %,Mymensingh District,93.3
MR 2 Crude Coverage %,Naogaon District,87.8
MR 2 Crude Coverage %,Narail District,97.4
MR 2 Crude Coverage %,Narayanganj District,99.4
MR 2 Crude Coverage %,Narshingdi District,99.1
MR 2 Crude Coverage %,Natore District,90.9
MR 2 Crude Coverage %,Netrokona District,91.3
MR 2 Crude Coverage %,Nilphamari District,94.3
MR 2 Crude Coverage %,Noakhali District,93.8
MR 2 Crude Coverage %,Pabna District,98.8
MR 2 Crude Coverage %,Panchagarh District,99.7
MR 2 Crude Coverage %,Patuakhali District,96.3
MR 2 Crude Coverage %,Pirojpur District,98.4
MR 2 Crude Coverage %,Rajbari District,95.8
MR 2 Crude Coverage %,Rajshahi District,96.6
MR 2 Crude Coverage %,Rangamati District,91.3
MR 2 Crude Coverage %,Rangpur District,93.0
MR 2 Crude Coverage %,Satkhira District,96.5
MR 2 Crude Coverage %,Shariatpur District,96.3
MR 2 Crude Coverage %,Sherpur District,95.2
MR 2 Crude Coverage %,Sirajganj District,97.2
MR 2 Crude Coverage %,Sunamganj District,95.0
MR 2 Crude Coverage %,Sylhet District,96.7
MR 2 Crude Coverage %,Tangail District,95.8
MR 2 Crude Coverage %,Thakurgaon District,96.6
MR vial wastage rate,Bagerhat District,64.4
MR vial wastage rate,Bandarban District,64.1
MR vial wastage rate,Barguna District,61.0
MR vial wastage rate,Barishal District,47.2
MR vial wastage rate,Bhola District,46.2
MR vial wastage rate,Bogura District,57.0
MR vial wastage rate,Brahmanbaria District,46.0
MR vial wastage rate,Chandpur District,48.2
MR vial wastage rate,Chapai Nababganj District,44.8
MR vial wastage rate,Chattogram District,45.1
MR vial wastage rate,Chuadanga District,57.5
MR vial wastage rate,Coxs Bazar District,42.5
MR vial wastage rate,Cumilla District,43.4
MR vial wastage rate,Dhaka District,37.7
MR vial wastage rate,Dinajpur District,56.2
MR vial wastage rate,Faridpur District,46.7
MR vial wastage rate,Feni District,46.0
MR vial wastage rate,Gaibandha District,51.1
MR vial wastage rate,Gazipur District,29.9
MR vial wastage rate,Gopalganj District,59.9
MR vial wastage rate,Habiganj District,47.8
MR vial wastage rate,Jamalpur District,45.2
MR vial wastage rate,Jashore District,55.7
MR vial wastage rate,Jhalokati District,63.2
MR vial wastage rate,Jhenaidaha District,57.9
MR vial wastage rate,Joypurhat District,63.6
MR vial wastage rate,Khagrachhari District,63.5
MR vial wastage rate,Khulna District,55.8
MR vial wastage rate,Kishoreganj District,48.0
MR vial wastage rate,Kurigram District,47.3
MR vial wastage rate,Kustia District,52.6
MR vial wastage rate,Laksmipur District,43.2
MR vial wastage rate,Lalmonirhat District,52.9
MR vial wastage rate,Madaripur District,53.0
MR vial wastage rate,Magura District,63.7
MR vial wastage rate,Manikganj District,34.2
MR vial wastage rate,Maulavi Bazar District,57.3
MR vial wastage rate,Meherpur District,55.0
MR vial wastage rate,Munshiganj District,52.2
MR vial wastage rate,Mymensingh District,44.2
MR vial wastage rate,Naogaon District,57.8
MR vial wastage rate,Narail District,65.7
MR vial wastage rate,Narayanganj District,30.2
MR vial wastage rate,Narshingdi District,47.4
MR vial wastage rate,Natore District,54.5
MR vial wastage rate,Netrokona District,44.7
MR vial wastage rate,Nilphamari District,49.9
MR vial wastage rate,Noakhali District,35.5
MR vial wastage rate,Pabna District,42.1
MR vial wastage rate,Panchagarh District,59.9
MR vial wastage rate,Patuakhali District,53.6
MR vial wastage rate,Pirojpur District,52.1
MR vial wastage rate,Rajbari District,47.9
MR vial wastage rate,Rajshahi District,52.4
MR vial wastage rate,Rangamati District,63.8
MR vial wastage rate,Rangpur District,53.1
MR vial wastage rate,Satkhira District,58.5
MR vial wastage rate,Shariatpur District,45.6
MR vial wastage rate,Sherpur District,51.0
MR vial wastage rate,Sirajganj District,39.6
MR vial wastage rate,Sunamganj District,46.2
MR vial wastage rate,Sylhet District,45.5
MR vial wastage rate,Tangail District,52.5
MR vial wastage rate,Thakurgaon District,55.0
OPV 0 Crude Coverage %,Bagerhat District,0.11
OPV 0 Crude Coverage %,Bandarban District,4.6
OPV 0 Crude Coverage %,Barguna District,6.5
OPV 0 Crude Coverage %,Barishal District,12.1
OPV 0 Crude Coverage %,Bhola District,26.4
OPV 0 Crude Coverage %,Bogura District,2.7
OPV 0 Crude Coverage %,Brahmanbaria District,5.1
OPV 0 Crude Coverage %,Chandpur District,19.3
OPV 0 Crude Coverage %,Chapai Nababganj District,2.0
OPV 0 Crude Coverage %,Chattogram District,8.1
OPV 0 Crude Coverage %,Chuadanga District,8.8
OPV 0 Crude Coverage %,Coxs Bazar District,15.1
OPV 0 Crude Coverage %,Cumilla District,0.67
OPV 0 Crude Coverage %,Dhaka District,15.9
OPV 0 Crude Coverage %,Dinajpur District,14.7
OPV 0 Crude Coverage %,Faridpur District,0.42
OPV 0 Crude Coverage %,Feni District,2.9
OPV 0 Crude Coverage %,Gaibandha District,11.2
OPV 0 Crude Coverage %,Gazipur District,9.0
OPV 0 Crude Coverage %,Gopalganj District,5.2
OPV 0 Crude Coverage %,Habiganj District,2.9
OPV 0 Crude Coverage %,Jamalpur District,9.9
OPV 0 Crude Coverage %,Jashore District,13.9
OPV 0 Crude Coverage %,Jhalokati District,5.3
OPV 0 Crude Coverage %,Jhenaidaha District,1.9
OPV 0 Crude Coverage %,Joypurhat District,19.1
OPV 0 Crude Coverage %,Khagrachhari District,14.5
OPV 0 Crude Coverage %,Khulna District,5.9
OPV 0 Crude Coverage %,Kishoreganj District,2.6
OPV 0 Crude Coverage %,Kurigram District,13.8
OPV 0 Crude Coverage %,Kustia District,3.6
OPV 0 Crude Coverage %,Laksmipur District,15.4
OPV 0 Crude Coverage %,Lalmonirhat District,15.1
OPV 0 Crude Coverage %,Madaripur District,9.2
OPV 0 Crude Coverage %,Magura District,4.2
OPV 0 Crude Coverage %,Manikganj District,2.5
OPV 0 Crude Coverage %,Maulavi Bazar District,3.3
OPV 0 Crude Coverage %,Meherpur District,15.9
OPV 0 Crude Coverage %,Munshiganj District,12.3
OPV 0 Crude Coverage %,Mymensingh District,6.6
OPV 0 Crude Coverage %,Naogaon District,12.7
OPV 0 Crude Coverage %,Narail District,0.55
OPV 0 Crude Coverage %,Narayanganj District,7.5
OPV 0 Crude Coverage %,Narshingdi District,1.4
OPV 0 Crude Coverage %,Natore District,8.5
OPV 0 Crude Coverage %,Netrokona District,2.8
OPV 0 Crude Coverage %,Nilphamari District,14.2
OPV 0 Crude Coverage %,Noakhali District,11.9
OPV 0 Crude Coverage %,Pabna District,3.2
OPV 0 Crude Coverage %,Panchagarh District,15.2
OPV 0 Crude Coverage %,Patuakhali District,9.5
OPV 0 Crude Coverage %,Pirojpur District,1.7
OPV 0 Crude Coverage %,Rajbari District,1.2
OPV 0 Crude Coverage %,Rajshahi District,25.6
OPV 0 Crude Coverage %,Rangamati District,6.2
OPV 0 Crude Coverage %,Rangpur District,19.5
OPV 0 Crude Coverage %,Satkhira District,1.0
OPV 0 Crude Coverage %,Shariatpur District,17.2
OPV 0 Crude Coverage %,Sherpur District,2.8
OPV 0 Crude Coverage %,Sirajganj District,9.9
OPV 0 Crude Coverage %,Sunamganj District,0.87
OPV 0 Crude Coverage %,Sylhet District,0.93
OPV 0 Crude Coverage %,Tangail District,4.3
OPV 0 Crude Coverage %,Thakurgaon District,20.7
OPV 1 Crude Coverage %,Bagerhat District,101.5
OPV 1 Crude Coverage %,Bandarban District,95.6
OPV 1 Crude Coverage %,Barguna District,98.2
OPV 1 Crude Coverage %,Barishal District,101.3
OPV 1 Crude Coverage %,Bhola District,95.0
OPV 1 Crude Coverage %,Bogura District,99.6
OPV 1 Crude Coverage %,Brahmanbaria District,91.4
OPV 1 Crude Coverage %,Chandpur District,96.2
OPV 1 Crude Coverage %,Chapai Nababganj District,102.2
OPV 1 Crude Coverage %,Chattogram District,99.3
OPV 1 Crude Coverage %,Chuadanga District,99.4
OPV 1 Crude Coverage %,Coxs Bazar District,98.3
OPV 1 Crude Coverage %,Cumilla District,100.3
OPV 1 Crude Coverage %,Dhaka District,100.9
OPV 1 Crude Coverage %,Dinajpur District,99.9
OPV 1 Crude Coverage %,Faridpur District,97.9
OPV 1 Crude Coverage %,Feni District,97.7
OPV 1 Crude Coverage %,Gaibandha District,99.3
OPV 1 Crude Coverage %,Gazipur District,101.2
OPV 1 Crude Coverage %,Gopalganj District,104.7
OPV 1 Crude Coverage %,Habiganj District,97.5
OPV 1 Crude Coverage %,Jamalpur District,100.3
OPV 1 Crude Coverage %,Jashore District,99.4
OPV 1 Crude Coverage %,Jhalokati District,97.0
OPV 1 Crude Coverage %,Jhenaidaha District,102.2
OPV 1 Crude Coverage %,Joypurhat District,101.0
OPV 1 Crude Coverage %,Khagrachhari District,100.9
OPV 1 Crude Coverage %,Khulna District,103.3
OPV 1 Crude Coverage %,Kishoreganj District,100.1
OPV 1 Crude Coverage %,Kurigram District,100.6
OPV 1 Crude Coverage %,Kustia District,97.8
OPV 1 Crude Coverage %,Laksmipur District,98.6
OPV 1 Crude Coverage %,Lalmonirhat District,101.5
OPV 1 Crude Coverage %,Madaripur District,101.3
OPV 1 Crude Coverage %,Magura District,102.5
OPV 1 Crude Coverage %,Manikganj District,101.2
OPV 1 Crude Coverage %,Maulavi Bazar District,93.2
OPV 1 Crude Coverage %,Meherpur District,99.8
OPV 1 Crude Coverage %,Munshiganj District,96.7
OPV 1 Crude Coverage %,Mymensingh District,101.6
OPV 1 Crude Coverage %,Naogaon District,98.4
OPV 1 Crude Coverage %,Narail District,100.4
OPV 1 Crude Coverage %,Narayanganj District,102.1
OPV 1 Crude Coverage %,Narshingdi District,100.9
OPV 1 Crude Coverage %,Natore District,95.3
OPV 1 Crude Coverage %,Netrokona District,101.6
OPV 1 Crude Coverage %,Nilphamari District,99.5
OPV 1 Crude Coverage %,Noakhali District,96.3
OPV 1 Crude Coverage %,Pabna District,99.9
OPV 1 Crude Coverage %,Panchagarh District,103.7
OPV 1 Crude Coverage %,Patuakhali District,98.8
OPV 1 Crude Coverage %,Pirojpur District,101.5
OPV 1 Crude Coverage %,Rajbari District,97.9
OPV 1 Crude Coverage %,Rajshahi District,99.3
OPV 1 Crude Coverage %,Rangamati District,96.2
OPV 1 Crude Coverage %,Rangpur District,96.9
OPV 1 Crude Coverage %,Satkhira District,100.0
OPV 1 Crude Coverage %,Shariatpur District,98.9
OPV 1 Crude Coverage %,Sherpur District,100.7
OPV 1 Crude Coverage %,Sirajganj District,98.9
OPV 1 Crude Coverage %,Sunamganj District,99.0
OPV 1 Crude Coverage %,Sylhet District,99.5
OPV 1 Crude Coverage %,Tangail District,98.3
OPV 1 Crude Coverage %,Thakurgaon District,99.8
OPV 2 Crude Coverage %,Bagerhat District,99.9
OPV 2 Crude Coverage %,Bandarban District,93.5
OPV 2 Crude Coverage %,Barguna District,96.9
OPV 2 Crude Coverage %,Barishal District,100.1
OPV 2 Crude Coverage %,Bhola District,95.4
OPV 2 Crude Coverage %,Bogura District,97.6
OPV 2 Crude Coverage %,Brahmanbaria District,91.3
OPV 2 Crude Coverage %,Chandpur District,96.0
OPV 2 Crude Coverage %,Chapai Nababganj District,101.3
OPV 2 Crude Coverage %,Chattogram District,95.9
OPV 2 Crude Coverage %,Chuadanga District,98.7
OPV 2 Crude Coverage %,Coxs Bazar District,96.6
OPV 2 Crude Coverage %,Cumilla District,98.8
OPV 2 Crude Coverage %,Dhaka District,100.5
OPV 2 Crude Coverage %,Dinajpur District,98.8
OPV 2 Crude Coverage %,Faridpur District,97.4
OPV 2 Crude Coverage %,Feni District,97.3
OPV 2 Crude Coverage %,Gaibandha District,97.7
OPV 2 Crude Coverage %,Gazipur District,100.0
OPV 2 Crude Coverage %,Gopalganj District,101.9
OPV 2 Crude Coverage %,Habiganj District,97.3
OPV 2 Crude Coverage %,Jamalpur District,98.6
OPV 2 Crude Coverage %,Jashore District,99.0
OPV 2 Crude Coverage %,Jhalokati District,96.5
OPV 2 Crude Coverage %,Jhenaidaha District,100.1
OPV 2 Crude Coverage %,Joypurhat District,99.9
OPV 2 Crude Coverage %,Khagrachhari District,100.6
OPV 2 Crude Coverage %,Khulna District,102.5
OPV 2 Crude Coverage %,Kishoreganj District,99.4
OPV 2 Crude Coverage %,Kurigram District,99.2
OPV 2 Crude Coverage %,Kustia District,97.4
OPV 2 Crude Coverage %,Laksmipur District,98.1
OPV 2 Crude Coverage %,Lalmonirhat District,98.4
OPV 2 Crude Coverage %,Madaripur District,99.7
OPV 2 Crude Coverage %,Magura District,101.3
OPV 2 Crude Coverage %,Manikganj District,99.2
OPV 2 Crude Coverage %,Maulavi Bazar District,92.0
OPV 2 Crude Coverage %,Meherpur District,99.7
OPV 2 Crude Coverage %,Munshiganj District,96.3
OPV 2 Crude Coverage %,Mymensingh District,99.7
OPV 2 Crude Coverage %,Naogaon District,96.5
OPV 2 Crude Coverage %,Narail District,100.8
OPV 2 Crude Coverage %,Narayanganj District,103.8
OPV 2 Crude Coverage %,Narshingdi District,100.9
OPV 2 Crude Coverage %,Natore District,94.1
OPV 2 Crude Coverage %,Netrokona District,100.2
OPV 2 Crude Coverage %,Nilphamari District,98.7
OPV 2 Crude Coverage %,Noakhali District,94.8
OPV 2 Crude Coverage %,Pabna District,99.0
OPV 2 Crude Coverage %,Panchagarh District,103.1
OPV 2 Crude Coverage %,Patuakhali District,98.3
OPV 2 Crude Coverage %,Pirojpur District,100.6
OPV 2 Crude Coverage %,Rajbari District,96.5
OPV 2 Crude Coverage %,Rajshahi District,99.0
OPV 2 Crude Coverage %,Rangamati District,95.4
OPV 2 Crude Coverage %,Rangpur District,95.6
OPV 2 Crude Coverage %,Satkhira District,99.1
OPV 2 Crude Coverage %,Shariatpur District,98.1
OPV 2 Crude Coverage %,Sherpur District,99.3
OPV 2 Crude Coverage %,Sirajganj District,98.0
OPV 2 Crude Coverage %,Sunamganj District,97.5
OPV 2 Crude Coverage %,Sylhet District,97.9
OPV 2 Crude Coverage %,Tangail District,96.8
OPV 2 Crude Coverage %,Thakurgaon District,98.5
OPV 3 Crude Coverage %,Bagerhat District,98.8
OPV 3 Crude Coverage %,Bandarban District,94.5
OPV 3 Crude Coverage %,Barguna District,96.1
OPV 3 Crude Coverage %,Barishal District,99.7
OPV 3 Crude Coverage %,Bhola District,94.8
OPV 3 Crude Coverage %,Bogura District,96.3
OPV 3 Crude Coverage %,Brahmanbaria District,91.1
OPV 3 Crude Coverage %,Chandpur District,94.9
OPV 3 Crude Coverage %,Chapai Nababganj District,100.0
OPV 3 Crude Coverage %,Chattogram District,96.3
OPV 3 Crude Coverage %,Chuadanga District,98.2
OPV 3 Crude Coverage %,Coxs Bazar District,95.5
OPV 3 Crude Coverage %,Cumilla District,98.2
OPV 3 Crude Coverage %,Dhaka District,100.9
OPV 3 Crude Coverage %,Dinajpur District,99.1
OPV 3 Crude Coverage %,Faridpur District,96.9
OPV 3 Crude Coverage %,Feni District,96.6
OPV 3 Crude Coverage %,Gaibandha District,96.4
OPV 3 Crude Coverage %,Gazipur District,99.8
OPV 3 Crude Coverage %,Gopalganj District,101.1
OPV 3 Crude Coverage %,Habiganj District,96.7
OPV 3 Crude Coverage %,Jamalpur District,98.3
OPV 3 Crude Coverage %,Jashore District,98.5
OPV 3 Crude Coverage %,Jhalokati District,95.0
OPV 3 Crude Coverage %,Jhenaidaha District,98.0
OPV 3 Crude Coverage %,Joypurhat District,99.0
OPV 3 Crude Coverage %,Khagrachhari District,100.2
OPV 3 Crude Coverage %,Khulna District,99.5
OPV 3 Crude Coverage %,Kishoreganj District,98.7
OPV 3 Crude Coverage %,Kurigram District,98.7
OPV 3 Crude Coverage %,Kustia District,97.6
OPV 3 Crude Coverage %,Laksmipur District,97.3
OPV 3 Crude Coverage %,Lalmonirhat District,97.2
OPV 3 Crude Coverage %,Madaripur District,100.2
OPV 3 Crude Coverage %,Magura District,100.3
OPV 3 Crude Coverage %,Manikganj District,99.7
OPV 3 Crude Coverage %,Maulavi Bazar District,90.9
OPV 3 Crude Coverage %,Meherpur District,98.1
OPV 3 Crude Coverage %,Munshiganj District,94.9
OPV 3 Crude Coverage %,Mymensingh District,98.3
OPV 3 Crude Coverage %,Naogaon District,95.1
OPV 3 Crude Coverage %,Narail District,100.2
OPV 3 Crude Coverage %,Narayanganj District,100.9
OPV 3 Crude Coverage %,Narshingdi District,100.5
OPV 3 Crude Coverage %,Natore District,93.1
OPV 3 Crude Coverage %,Netrokona District,99.0
OPV 3 Crude Coverage %,Nilphamari District,98.2
OPV 3 Crude Coverage %,Noakhali District,93.8
OPV 3 Crude Coverage %,Pabna District,98.6
OPV 3 Crude Coverage %,Panchagarh District,102.4
OPV 3 Crude Coverage %,Patuakhali District,97.7
OPV 3 Crude Coverage %,Pirojpur District,99.7
OPV 3 Crude Coverage %,Rajbari District,96.7
OPV 3 Crude Coverage %,Rajshahi District,98.0
OPV 3 Crude Coverage %,Rangamati District,95.1
OPV 3 Crude Coverage %,Rangpur District,95.1
OPV 3 Crude Coverage %,Satkhira District,98.8
OPV 3 Crude Coverage %,Shariatpur District,96.9
OPV 3 Crude Coverage %,Sherpur District,99.0
OPV 3 Crude Coverage %,Sirajganj District,100.0
OPV 3 Crude Coverage %,Sunamganj District,97.0
OPV 3 Crude Coverage %,Sylhet District,97.6
OPV 3 Crude Coverage %,Tangail District,96.8
OPV 3 Crude Coverage %,Thakurgaon District,98.3
OPV vial wastage rate,Bagerhat District,27.4
OPV vial wastage rate,Bandarban District,33.9
OPV vial wastage rate,Barguna District,11.6
OPV vial wastage rate,Barishal District,14.7
OPV vial wastage rate,Bhola District,15.6
OPV vial wastage rate,Bogura District,23.2
OPV vial wastage rate,Brahmanbaria District,19.4
OPV vial wastage rate,Chandpur District,10.5
OPV vial wastage rate,Chapai Nababganj District,14.1
OPV vial wastage rate,Chattogram District,18.5
OPV vial wastage rate,Chuadanga District,24.4
OPV vial wastage rate,Coxs Bazar District,26.2
OPV vial wastage rate,Cumilla District,12.8
OPV vial wastage rate,Dhaka District,12.2
OPV vial wastage rate,Dinajpur District,17.2
OPV vial wastage rate,Faridpur District,19.5
OPV vial wastage rate,Feni District,15.1
OPV vial wastage rate,Gaibandha District,19.0
OPV vial wastage rate,Gazipur District,12.5
OPV vial wastage rate,Gopalganj District,27.2
OPV vial wastage rate,Habiganj District,9.8
OPV vial wastage rate,Jamalpur District,10.4
OPV vial wastage rate,Jashore District,22.9
OPV vial wastage rate,Jhalokati District,24.2
OPV vial wastage rate,Jhenaidaha District,31.9
OPV vial wastage rate,Joypurhat District,20.8
OPV vial wastage rate,Khagrachhari District,38.1
OPV vial wastage rate,Khulna District,29.4
OPV vial wastage rate,Kishoreganj District,22.7
OPV vial wastage rate,Kurigram District,21.0
OPV vial wastage rate,Kustia District,22.5
OPV vial wastage rate,Laksmipur District,6.0
OPV vial wastage rate,Lalmonirhat District,7.0
OPV vial wastage rate,Madaripur District,22.1
OPV vial wastage rate,Magura District,21.1
OPV vial wastage rate,Manikganj District,18.7
OPV vial wastage rate,Maulavi Bazar District,19.7
OPV vial wastage rate,Meherpur District,23.0
OPV vial wastage rate,Munshiganj District,13.9
OPV vial wastage rate,Mymensingh District,10.4
OPV vial wastage rate,Naogaon District,13.0
OPV vial wastage rate,Narail District,34.6
OPV vial wastage rate,Narayanganj District,15.5
OPV vial wastage rate,Narshingdi District,23.1
OPV vial wastage rate,Natore District,24.6
OPV vial wastage rate,Netrokona District,15.7
OPV vial wastage rate,Nilphamari District,31.6
OPV vial wastage rate,Noakhali District,6.9
OPV vial wastage rate,Pabna District,10.7
OPV vial wastage rate,Panchagarh District,19.0
OPV vial wastage rate,Patuakhali District,20.9
OPV vial wastage rate,Pirojpur District,16.6
OPV vial wastage rate,Rajbari District,21.4
OPV vial wastage rate,Rajshahi District,17.5
OPV vial wastage rate,Rangamati District,22.6
OPV vial wastage rate,Rangpur District,20.2
OPV vial wastage rate,Satkhira District,27.5
OPV vial wastage rate,Shariatpur District,16.4
OPV vial wastage rate,Sherpur District,20.6
OPV vial wastage rate,Sirajganj District,13.9
OPV vial wastage rate,Sunamganj District,14.6
OPV vial wastage rate,Sylhet District,17.7
OPV vial wastage rate,Tangail District,17.2
OPV vial wastage rate,Thakurgaon District,16.3
PCV 1 Crude Coverage %,Bagerhat District,101.5
PCV 1 Crude Coverage %,Bandarban District,96.9
PCV 1 Crude Coverage %,Barguna District,98.1
PCV 1 Crude Coverage %,Barishal District,101.4
PCV 1 Crude Coverage %,Bhola District,94.7
PCV 1 Crude Coverage %,Bogura District,99.7
PCV 1 Crude Coverage %,Brahmanbaria District,91.7
PCV 1 Crude Coverage %,Chandpur District,96.5
PCV 1 Crude Coverage %,Chapai Nababganj District,102.2
PCV 1 Crude Coverage %,Chattogram District,99.2
PCV 1 Crude Coverage %,Chuadanga District,99.4
PCV 1 Crude Coverage %,Coxs Bazar District,98.0
PCV 1 Crude Coverage %,Cumilla District,100.2
PCV 1 Crude Coverage %,Dhaka District,100.4
PCV 1 Crude Coverage %,Dinajpur District,99.9
PCV 1 Crude Coverage %,Faridpur District,98.7
PCV 1 Crude Coverage %,Feni District,97.2
PCV 1 Crude Coverage %,Gaibandha District,94.1
PCV 1 Crude Coverage %,Gazipur District,101.8
PCV 1 Crude Coverage %,Gopalganj District,104.3
PCV 1 Crude Coverage %,Habiganj District,97.5
PCV 1 Crude Coverage %,Jamalpur District,100.3
PCV 1 Crude Coverage %,Jashore District,99.4
PCV 1 Crude Coverage %,Jhalokati District,97.0
PCV 1 Crude Coverage %,Jhenaidaha District,101.8
PCV 1 Crude Coverage %,Joypurhat District,100.9
PCV 1 Crude Coverage %,Khagrachhari District,100.8
PCV 1 Crude Coverage %,Khulna District,103.8
PCV 1 Crude Coverage %,Kishoreganj District,99.3
PCV 1 Crude Coverage %,Kurigram District,99.7
PCV 1 Crude Coverage %,Kustia District,97.8
PCV 1 Crude Coverage %,Laksmipur District,98.6
PCV 1 Crude Coverage %,Lalmonirhat District,98.9
PCV 1 Crude Coverage %,Madaripur District,101.3
PCV 1 Crude Coverage %,Magura District,102.5
PCV 1 Crude Coverage %,Manikganj District,101.1
PCV 1 Crude Coverage %,Maulavi Bazar District,93.2
PCV 1 Crude Coverage %,Meherpur District,99.8
PCV 1 Crude Coverage %,Munshiganj District,95.9
PCV 1 Crude Coverage %,Mymensingh District,101.2
PCV 1 Crude Coverage %,Naogaon District,98.5
PCV 1 Crude Coverage %,Narail District,101.0
PCV 1 Crude Coverage %,Narayanganj District,103.2
PCV 1 Crude Coverage %,Narshingdi District,100.5
PCV 1 Crude Coverage %,Natore District,95.5
PCV 1 Crude Coverage %,Netrokona District,101.5
PCV 1 Crude Coverage %,Nilphamari District,99.6
PCV 1 Crude Coverage %,Noakhali District,96.0
PCV 1 Crude Coverage %,Pabna District,99.2
PCV 1 Crude Coverage %,Panchagarh District,103.8
PCV 1 Crude Coverage %,Patuakhali District,98.8
PCV 1 Crude Coverage %,Pirojpur District,101.2
PCV 1 Crude Coverage %,Rajbari District,97.5
PCV 1 Crude Coverage %,Rajshahi District,99.4
PCV 1 Crude Coverage %,Rangamati District,95.8
PCV 1 Crude Coverage %,Rangpur District,96.4
PCV 1 Crude Coverage %,Satkhira District,100.4
PCV 1 Crude Coverage %,Shariatpur District,99.5
PCV 1 Crude Coverage %,Sherpur District,98.5
PCV 1 Crude Coverage %,Sirajganj District,98.3
PCV 1 Crude Coverage %,Sunamganj District,98.9
PCV 1 Crude Coverage %,Sylhet District,99.5
PCV 1 Crude Coverage %,Tangail District,99.2
PCV 1 Crude Coverage %,Thakurgaon District,99.8
PCV 2 Crude Coverage %,Bagerhat District,99.9
PCV 2 Crude Coverage %,Bandarban District,94.8
PCV 2 Crude Coverage %,Barguna District,96.9
PCV 2 Crude Coverage %,Barishal District,100.1
PCV 2 Crude Coverage %,Bhola District,94.8
PCV 2 Crude Coverage %,Bogura District,97.7
PCV 2 Crude Coverage %,Brahmanbaria District,91.6
PCV 2 Crude Coverage %,Chandpur District,96.5
PCV 2 Crude Coverage %,Chapai Nababganj District,101.3
PCV 2 Crude Coverage %,Chattogram District,96.0
PCV 2 Crude Coverage %,Chuadanga District,98.8
PCV 2 Crude Coverage %,Coxs Bazar District,96.7
PCV 2 Crude Coverage %,Cumilla District,98.7
PCV 2 Crude Coverage %,Dhaka District,99.4
PCV 2 Crude Coverage %,Dinajpur District,98.7
PCV 2 Crude Coverage %,Faridpur District,98.4
PCV 2 Crude Coverage %,Feni District,93.6
PCV 2 Crude Coverage %,Gaibandha District,92.2
PCV 2 Crude Coverage %,Gazipur District,102.0
PCV 2 Crude Coverage %,Gopalganj District,101.9
PCV 2 Crude Coverage %,Habiganj District,97.3
PCV 2 Crude Coverage %,Jamalpur District,99.0
PCV 2 Crude Coverage %,Jashore District,99.0
PCV 2 Crude Coverage %,Jhalokati District,97.2
PCV 2 Crude Coverage %,Jhenaidaha District,99.4
PCV 2 Crude Coverage %,Joypurhat District,99.6
