Data,Organisation unit,Value
dist_epi_Vaccine carrier 1 ice pack_repairable,Netrokona District,0.0
dist_epi_Vaccine carrier 2 ice pack_functional,Bogura District,1540.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Rajbari District,244.0
dist_epi_Child Card_received,Satkhira District,46000.0
dist_epi_IPV need,Gazipur District,6000.0
dist_epi_Vaccine carrier 2 ice pack_functional,Feni District,0.0
dist_epi_Fridge Tag_repairable,Faridpur District,0.0
dist_epi_Child Report Book_used,Chattogram District,910.0
dist_epi_IPV vial_used,Nilphamari District,3965.0
dist_epi_MR Diluent_damaged,Pabna District,0.0
dist_epi_TT Card_used,Sunamganj District,79500.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Pabna District,0.0
dist_epi_Tally Book (child)_received,Shariatpur District,630.0
dist_epi_Tally Book (Women)_received,Sherpur District,300.0
dist_epi_PCV vial previous stock,Gazipur District,96500.0
dist_epi_Syringe (3 ml)_damaged,Naogaon District,0.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Narail District,0.0
dist_epi_Tally Book (child)_used,Bhola District,590.0
dist_epi_MR_vial_PreviousStock,Chandpur District,74450.0
dist_epi_OPV_vial_received,Rangamati District,10800.0
dist_epi_Fridge Tag Temperature chart receive,Dinajpur District,0.0
dist_epi_Soap Box_available stock,Tangail District,12921.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Mymensingh District,1829.0
dist_epi_Women register_received,Madaripur District,225.0
dist_epi_Soap Box_available stock,Pabna District,21.0
dist_epi_Fridge Tag Temperature chart receive,Lalmonirhat District,300.0
dist_epi_MR vial_damaged,Coxs Bazar District,0.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Patuakhali District,0.0
dist_epi_Tally Book (Women)_received,Kishoreganj District,780.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Satkhira District,8672400.0
dist_epi_Safety Box_damaged,Kishoreganj District,0.0
dist_epi_Tally Book (Women)_damaged,Joypurhat District,0.0
dist_epi_MR vial_used,Natore District,30800.0
dist_epi_Safety Box_received,Rangpur District,8000.0
dist_epi_Pentavalent_Vial_used,Cumilla District,991350.0
dist_epi_Moni Flag_PreviousStock,Rangpur District,0.0
dist_epi_OPV_vial_PreviousStock,Sylhet District,147306.0
dist_epi_MR_Diluent_PreviousStock,Feni District,43585.0
dist_epi_Soap Box_available stock,Rajbari District,638.0
dist_epi_Soap Box_available stock,Narshingdi District,596.0
dist_epi_Solar Freeze_Irrepairable,Narail District,0.0
dist_epi_Child Card_damaged,Mymensingh District,0.0
dist_epi_Child register_damaged,Bagerhat District,0.0
dist_epi_MR_Diluent_PreviousStock,Bogura District,112170.0
dist_epi_Women Report Book_PreviousStock,Rajshahi District,625.0
dist_epi_Vaccine carrier 4 ice pack_functional,Narshingdi District,33.0
dist_epi_Fridge Tag_irrepairable,Laksmipur District,47.0
dist_epi_PCV vial_receive,Dhaka District,375600.0
dist_epi_Safety Box_damaged,Sherpur District,0.0
dist_epi_PCV vial_receive,Kishoreganj District,244000.0
dist_epi_Moni Flag_PreviousStock,Panchagarh District,0.0
dist_epi_Syringe (0.5 ml)_used,Narayanganj District,1366200.0
dist_epi_Safety Box_used,Narayanganj District,10575.0
dist_epi_Child Card_received,Gazipur District,150000.0
dist_epi_PCV vial current stock,Shariatpur District,10100.0
dist_epi_Tally Book (child)_used,Gaibandha District,539.0
dist_epi_PCV vial_receive,Coxs Bazar District,270500.0
dist_epi_MR Diluent_used,Panchagarh District,23455.0
dist_epi_Women register_damaged,Rajshahi District,0.0
dist_epi_TT vial_used,Chuadanga District,23744.0
dist_epi_Child Card_damaged,Tangail District,0.0
dist_epi_Fridge Tag Temperature chart_damaged,Munshiganj District,0.0
dist_epi_BCG_diluent_used,Thakurgaon District,23210.0
dist_epi_MR vial_damaged,Rangamati District,0.0
dist_epi_IPV vial_receive,Rangpur District,6240.0
dist_epi_Syringe (0.05 ml)_damaged,Maulavi Bazar District,0.0
dist_epi_Pentavalent_Vial_used,Jashore District,353000.0
dist_epi_MR Diluent_damaged,Narshingdi District,0.0
dist_epi_Voltage Stabilizer_functional,Panchagarh District,533.0
dist_epi_Fridge Tag_irrepairable,Sunamganj District,45.0
dist_epi_Child Card_received,Jhalokati District,35400.0
dist_epi_MR Diluent_damaged,Munshiganj District,150.0
dist_epi_PCV vial previous stock,Dinajpur District,431400.0
dist_epi_Moni Flag_damaged,Magura District,0.0
dist_epi_Child Report Book_damaged,Sherpur District,0.0
dist_epi_Tally Book (child)_received,Manikganj District,490.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Mymensingh District,2373.0
dist_epi_Child Card PreviousStock,Chandpur District,128900.0
dist_epi_Scissior_available stock,Barguna District,0.0
dist_epi_Child Card_received,Meherpur District,9000.0
dist_epi_Syringe (5 ml)_PreviousStock,Kishoreganj District,636500.0
dist_epi_OPV_vial_used,Mymensingh District,91700.0
dist_epi_TT vial_damaged,Chandpur District,0.0
dist_epi_MR Diluent_received,Joypurhat District,17400.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Jhenaidaha District,3887600.0
dist_epi_Moni Flag_used,Tangail District,670.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Panchagarh District,2408.0
dist_epi_Vaccine carrier 2 ice pack_functional,Rajshahi District,13360.0
dist_epi_BCG_diluent_used,Sylhet District,56434.0
dist_epi_IPV vial previous stock,Feni District,5912.0
dist_epi_Pentavalent_Vial_Damaged,Narail District,0.0
dist_epi_Fast Freezer_irrepairable,Mymensingh District,0.0
dist_epi_Moni Flag_damaged,Bogura District,0.0
dist_epi_Fridge Tag_functional,Sunamganj District,163.0
dist_epi_TT_vial_PreviousStock,Bagerhat District,67950.0
dist_epi_BCG_diluent_damaged,Jhenaidaha District,0.0
dist_epi_Syringe (0.5 ml)_received,Barguna District,506100.0
dist_epi_IPV vial previous stock,Bogura District,7745.0
dist_epi_Vaccine carrier 4 ice pack_functional,Rajbari District,4672.0
dist_epi_MR_vial_PreviousStock,Feni District,43285.0
dist_epi_Tally Book (child)_used,Lalmonirhat District,307.0
dist_epi_Cold box_repairable,Faridpur District,0.0
dist_epi_Vaccine carrier 4 ice pack_functional,Pabna District,220.0
dist_epi_Duster_available stock,Chattogram District,3035.0
dist_epi_Tally Book (child)_PreviousStock,Bandarban District,2023.0
dist_epi_Tally Book (Women)_received,Rangamati District,380.0
dist_epi_Child Report Book_damaged,Khulna District,0.0
dist_epi_BCG_diluent_damaged,Meherpur District,20.0
dist_epi_Child register_used,Gopalganj District,561.0
dist_epi_Duster_available stock,Thakurgaon District,7605.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Natore District,0.0
dist_epi_Vaccine carrier 2 ice pack_functional,Magura District,400.0
dist_epi_Moni Flag_damaged,Feni District,0.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Rangpur District,0.0
dist_epi_IPV vial_used,Kurigram District,4285.0
dist_epi_Deep freezer_Not Installed,Chattogram District,0.0
dist_epi_MR_Diluent_PreviousStock,Chandpur District,74450.0
dist_epi_Tally Book (Women)_received,Dhaka District,1300.0
dist_epi_Fridge Tag Temperature chart receive,Pirojpur District,0.0
dist_epi_Child Card PreviousStock,Feni District,104000.0
dist_epi_MR Diluent_received,Sirajganj District,54300.0
dist_epi_OPV_vial_used,Rajbari District,19555.0
dist_epi_Fridge Tag Temperature chart_damaged,Narshingdi District,0.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Naogaon District,7611400.0
dist_epi_TT vial_damaged,Madaripur District,0.0
dist_epi_MR Diluent_received,Kustia District,35700.0
dist_epi_PCV vial previous stock,Lalmonirhat District,176200.0
dist_epi_Syringe (0.5 ml)_damaged,Chattogram District,0.0
dist_epi_Tally Book (child)_PreviousStock,Barguna District,998.0
dist_epi_Safety Box_used,Brahmanbaria District,6310.0
dist_epi_Tally Book (child)_received,Barishal District,950.0
dist_epi_Safety Box_damaged,Khulna District,0.0
dist_epi_Soap Box_available stock,Munshiganj District,5775.0
dist_epi_Syringe (0.05 ml)_used,Panchagarh District,55300.0
dist_epi_Syringe (0.05 ml)_used,Rangpur District,52810.0
dist_epi_BCG vial PreviousStock,Tangail District,74580.0
dist_epi_Syringe (5 ml)_used,Narayanganj District,40700.0
dist_epi_Safety Box_PreviousStock,Kishoreganj District,26915.0
dist_epi_Child Card_damaged,Narshingdi District,0.0
dist_epi_MR_vial_PreviousStock,Bogura District,102270.0
dist_epi_Cold box_irrepairable,Faridpur District,27.0
dist_epi_Fridge Tag Temperature chart used,Sirajganj District,0.0
dist_epi_Child Card_used,Netrokona District,90400.0
dist_epi_PCV vial_used,Laksmipur District,157100.0
dist_epi_OPV_vial_used,Pabna District,48350.0
dist_epi_Syringe (0.05 ml)_damaged,Jamalpur District,0.0
dist_epi_IPV vial_damaged,Faridpur District,0.0
dist_epi_TT vial_used,Nilphamari District,41950.0
dist_epi_Moni Flag_used,Mymensingh District,132.0
dist_epi_Child Card_received,Naogaon District,92000.0
dist_epi_Women register_damaged,Feni District,0.0
dist_epi_Tally Book (child)_used,Patuakhali District,510.0
dist_epi_Safety Box_PreviousStock,Coxs Bazar District,19423.0
dist_epi_TT Card_damaged,Sunamganj District,0.0
dist_epi_Voltage Stabilizer_repairable,Khagrachhari District,10.0
dist_epi_PCV vial current stock,Madaripur District,14000.0
dist_epi_OPV_vial_received,Naogaon District,38300.0
dist_epi_Pentavalent_vial_PreviousStock,Tangail District,649592.0
dist_epi_IPV vial_receive,Narail District,1630.0
dist_epi_Tally Book (child)_received,Chandpur District,720.0
dist_epi_Child Card PreviousStock,Manikganj District,45500.0
dist_epi_Child Card PreviousStock,Bogura District,100100.0
dist_epi_Child register PreviousStock,Sunamganj District,556.0
dist_epi_Vaccine carrier 1 ice pack_functional,Bagerhat District,0.0
dist_epi_Cold box_functional,Dhaka District,46.0
dist_epi_Syringe (3 ml)_damaged,Rangamati District,0.0
dist_epi_Child register_Received,Joypurhat District,125.0
dist_epi_OPV_vial_PreviousStock,Kurigram District,148150.0
dist_epi_IPV_vial current stock,Netrokona District,0.0
dist_epi_MR_Diluent_PreviousStock,Rajshahi District,93281.0
dist_epi_TT vial_damaged,Shariatpur District,0.0
dist_epi_Child Report Book_received,Sherpur District,250.0
dist_epi_MR vial_used,Dinajpur District,57250.0
dist_epi_Syringe (3 ml)_PreviousStock,Chuadanga District,131400.0
dist_epi_Cotton 100gm_available stock,Maulavi Bazar District,17280.0
dist_epi_Syringe (0.5 ml)_damaged,Thakurgaon District,0.0
dist_epi_Women Report Book_received,Kustia District,250.0
dist_epi_Safety Box_damaged,Dhaka District,0.0
dist_epi_Scissior_available stock,Bandarban District,1658.0
dist_epi_Safety Box_used,Bagerhat District,1700.0
dist_epi_MR vial_damaged,Sherpur District,4160.0
dist_epi_Tally Book (Women)_used,Nilphamari District,9175.0
dist_epi_Women Report Book_received,Sirajganj District,300.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Narshingdi District,0.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Joypurhat District,0.0
dist_epi_Syringe (0.5 ml)_used,Bagerhat District,246400.0
dist_epi_Women Report Book_damaged,Munshiganj District,10.0
dist_epi_Fridge Tag Temperature chart used,Bagerhat District,0.0
dist_epi_Fridge Tag Temperature chart receive,Bhola District,0.0
dist_epi_OPV_vial_damaged,Rangpur District,0.0
dist_epi_Vaccine holder damaged,Patuakhali District,0.0
dist_epi_Fast Freezer_repairable,Mymensingh District,20.0
dist_epi_Child register_used,Barishal District,314.0
dist_epi_Safety Box_PreviousStock,Tangail District,21025.0
dist_epi_Safety Box_received,Narail District,5625.0
dist_epi_Women register_PreviousStock,Joypurhat District,10344.0
dist_epi_TT Card_PreviousStock,Barguna District,75400.0
dist_epi_Syringe (0.05 ml)_used,Narail District,29500.0
dist_epi_MR_vial_PreviousStock,Manikganj District,42420.0
dist_epi_OPV_vial_used,Munshiganj District,27495.0
dist_epi_Tally Book (child)_damaged,Narail District,0.0
dist_epi_Syringe (3 ml)_damaged,Jhalokati District,0.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Narshingdi District,0.0
dist_epi_Syringe (0.1 ml)_received,Sunamganj District,99900.0
dist_epi_Vaccine carrier 1 ice pack_functional,Brahmanbaria District,0.0
dist_epi_Child Report Book_damaged,Dhaka District,0.0
dist_epi_Fridge Tag Temperature chart previous stock,Faridpur District,0.0
dist_epi_MR_Diluent_PreviousStock,Magura District,33200.0
dist_epi_PCV vial_receive,Khulna District,135500.0
dist_epi_Vaccine carrier 4 ice pack_functional,Tangail District,485.0
dist_epi_Syringe (3 ml)_PreviousStock,Sylhet District,290300.0
dist_epi_TT Card_damaged,Khagrachhari District,0.0
dist_epi_Moni Flag_used,Kishoreganj District,50.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Kustia District,0.0
dist_epi_Carry bag_available stock,Barishal District,1786.0
dist_epi_Voltage Stabilizer_functional,Gopalganj District,205.0
dist_epi_Child register PreviousStock,Habiganj District,5443.0
dist_epi_Pentavalent_vial_PreviousStock,Coxs Bazar District,1019720.0
dist_epi_Syringe (5 ml)_received,Laksmipur District,90000.0
dist_epi_BCG_vial_receive,Barguna District,17200.0
dist_epi_Syringe (3 ml)_PreviousStock,Chattogram District,499800.0
dist_epi_Vaccine holder damaged,Netrokona District,0.0
dist_epi_Child register_Received,Noakhali District,350.0
dist_epi_Syringe (0.05 ml)_PreviousStock,Habiganj District,323450.0
dist_epi_Women Report Book_received,Jashore District,375.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Dinajpur District,4160000.0
dist_epi_Fridge Tag small functional,Barguna District,0.0
dist_epi_MR Diluent_used,Maulavi Bazar District,57501.0
dist_epi_OPV_vial_used,Dhaka District,102750.0
dist_epi_Duster_available stock,Sylhet District,1320.0
dist_epi_Child Report Book_received,Rangamati District,175.0
dist_epi_Tally Book (child)_received,Magura District,320.0
dist_epi_Child register PreviousStock,Khagrachhari District,1024.0
dist_epi_Tally Book (Women)_used,Sylhet District,1072.0
dist_epi_BCG_diluent_used,Nilphamari District,28000.0
dist_epi_BCG vial PreviousStock,Narshingdi District,54100.0
dist_epi_Women Report Book_PreviousStock,Chandpur District,47.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Lalmonirhat District,0.0
dist_epi_Women Report Book_used,Kurigram District,289.0
dist_epi_PCV vial current stock,Bogura District,5300.0
dist_epi_BCG_diluent_receive,Nilphamari District,29800.0
dist_epi_Syringe (0.5 ml)_damaged,Sylhet District,0.0
dist_epi_Child Report Book_damaged,Rangamati District,0.0
dist_epi_Fridge Tag Temperature chart used,Kustia District,0.0
dist_epi_TT vial_damaged,Bogura District,2450.0
dist_epi_Cold box_irrepairable,Khagrachhari District,0.0
dist_epi_MR Diluent_used,Narail District,17350.0
dist_epi_PCV need,Noakhali District,127969.0
dist_epi_BCG_diluent_used,Chattogram District,119050.0
dist_epi_Brush Crubbing_available stock,Munshiganj District,9009.0
dist_epi_Child register_damaged,Cumilla District,0.0
dist_epi_Women register_used,Narshingdi District,355.0
dist_epi_Moni Flag_used,Coxs Bazar District,25.0
dist_epi_TT vial_used,Thakurgaon District,33928.0
dist_epi_Tally Book (child)_used,Dinajpur District,867.0
dist_epi_IPV vial_damaged,Khagrachhari District,0.0
dist_epi_Cotton 100gm_available stock,Gopalganj District,12293.0
dist_epi_Carry bag_available stock,Jamalpur District,2167.0
dist_epi_MR vial_damaged,Naogaon District,0.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Jamalpur District,228.0
dist_epi_BCG vial PreviousStock,Sherpur District,28870.0
dist_epi_Syringe (3 ml)_damaged,Satkhira District,0.0
dist_epi_BCG_diluent_used,Chuadanga District,16480.0
dist_epi_Fridge Tag_repairable,Narail District,0.0
dist_epi_Syringe (0.05 ml)_received,Khagrachhari District,16800.0
dist_epi_PCV vial previous stock,Pirojpur District,144650.0
dist_epi_Child Card_received,Lalmonirhat District,61000.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Madaripur District,0.0
dist_epi_Cold box_functional,Khulna District,378.0
dist_epi_Women Report Book_received,Bagerhat District,0.0
dist_epi_Moni Flag_used,Munshiganj District,0.0
dist_epi_Tally Book (child)_damaged,Panchagarh District,0.0
dist_epi_PCV vial_damaged,Gopalganj District,0.0
dist_epi_Pentavalent_vial_PreviousStock,Narshingdi District,421744.0
dist_epi_Voltage Stabilizer_functional,Narail District,65.0
dist_epi_Syringe (0.05 ml)_damaged,Barishal District,0.0
dist_epi_Duster_available stock,Kurigram District,0.0
dist_epi_Tally Book (Women)_damaged,Cumilla District,0.0
dist_epi_Child register_damaged,Sirajganj District,0.0
dist_epi_Women register_damaged,Bogura District,0.0
dist_epi_MR Diluent_used,Gopalganj District,31260.0
dist_epi_Moni Table Cloth_available stock,Rajshahi District,2440.0
dist_epi_Women register_received,Manikganj District,250.0
dist_epi_MR vial_damaged,Dhaka District,5.0
dist_epi_Syringe (3 ml)_used,Laksmipur District,37500.0
dist_epi_Child Card_used,Pirojpur District,49100.0
dist_epi_Safety Box_received,Maulavi Bazar District,10225.0
dist_epi_Syringe (0.05 ml)_received,Narail District,29700.0
dist_epi_Safety Box_received,Gopalganj District,2750.0
dist_epi_Syringe (3 ml)_PreviousStock,Nilphamari District,139500.0
dist_epi_Fridge Tag Temperature chart used,Jashore District,0.0
dist_epi_Moni Flag_received,Narail District,0.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Meherpur District,2897700.0
dist_epi_OPV_vial_damaged,Narail District,0.0
dist_epi_OPV_vial_received,Gazipur District,69800.0
dist_epi_Vaccine carrier 2 ice pack_functional,Chandpur District,0.0
dist_epi_Tally Book (child)_damaged,Rangpur District,0.0
dist_epi_Safety Box_PreviousStock,Khulna District,20275.0
dist_epi_Fridge Tag Temperature chart previous stock,Khagrachhari District,1020.0
dist_epi_Women Report Book_PreviousStock,Manikganj District,284.0
dist_epi_MR_Diluent_PreviousStock,Shariatpur District,22879.0
dist_epi_Women Report Book_damaged,Pabna District,0.0
dist_epi_Pentavalent_Vial_Damaged,Faridpur District,0.0
dist_epi_BCG_diluent_used,Kurigram District,36500.0
dist_epi_Plastic Bowl_available stock,Faridpur District,269.0
dist_epi_Syringe (5 ml)_used,Chattogram District,176000.0
dist_epi_Tally Book (Women)_received,Jhenaidaha District,400.0
dist_epi_Syringe (5 ml)_PreviousStock,Jhenaidaha District,29600.0
dist_epi_Women register_damaged,Madaripur District,0.0
dist_epi_BCG_vial_used,Rajshahi District,35820.0
dist_epi_Women register_damaged,Magura District,0.0
dist_epi_Cold box_functional,Sherpur District,144.0
dist_epi_PCV vial_receive,Tangail District,258900.0
dist_epi_Fridge Tag small functional,Chapai Nababganj District,0.0
dist_epi_Women Report Book_damaged,Rajbari District,0.0
dist_epi_Syringe (0.5 ml)_damaged,Brahmanbaria District,0.0
dist_epi_Cold box_functional,Kishoreganj District,48.0
dist_epi_Fridge Tag Temperature chart receive,Jhalokati District,0.0
dist_epi_Pentavalent_Vial_Damaged,Panchagarh District,0.0
dist_epi_Child Report Book_received,Mymensingh District,650.0
dist_epi_Carry bag_available stock,Panchagarh District,2803.0
dist_epi_Child register_Received,Kustia District,250.0
dist_epi_Vaccine holder damaged,Chapai Nababganj District,0.0
dist_epi_TT Card_PreviousStock,Bandarban District,99911.0
dist_epi_Women register_PreviousStock,Noakhali District,1199.0
dist_epi_Women register_received,Chandpur District,350.0
dist_epi_PCV vial_damaged,Rangpur District,0.0
dist_epi_Pentavalent_vial_PreviousStock,Sherpur District,425194.0
dist_epi_OPV_vial_received,Jhalokati District,14000.0
dist_epi_TT_vial_PreviousStock,Chattogram District,180693.0
dist_epi_Fridge Tag Temperature chart previous stock,Narail District,0.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Tangail District,0.0
dist_epi_PCV need,Jashore District,189198.0
dist_epi_Child register_damaged,Kustia District,0.0
dist_epi_TT Card_damaged,Habiganj District,0.0
dist_epi_Child Card_damaged,Pabna District,0.0
dist_epi_Pentavalent_Vial_Damaged,Rangpur District,0.0
dist_epi_Safety Box_used,Thakurgaon District,4906.0
dist_epi_Women Report Book_damaged,Mymensingh District,0.0
dist_epi_Syringe (3 ml)_PreviousStock,Kurigram District,140200.0
dist_epi_Syringe (5 ml)_PreviousStock,Naogaon District,705575.0
dist_epi_BCG_diluent_receive,Chuadanga District,15300.0
dist_epi_Cold box_functional,Narshingdi District,112.0
dist_epi_Tally Book (Women)_PreviousStock,Chapai Nababganj District,6074.0
dist_epi_Tally Book (child)_damaged,Faridpur District,0.0
dist_epi_Fridge Tag Temperature chart receive,Gazipur District,500.0
dist_epi_Child Card_damaged,Rajbari District,0.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Rangamati District,3143600.0
dist_epi_MR vial_damaged,Jhenaidaha District,0.0
dist_epi_Voltage Stabilizer_functional,Rangpur District,63.0
dist_epi_Cotton 100gm_available stock,Rangpur District,19100.0
dist_epi_Child Report Book_used,Thakurgaon District,189.0
dist_epi_Child Report Book_received,Tangail District,500.0
dist_epi_BCG_vial_receive,Patuakhali District,32900.0
dist_epi_Women Report Book_damaged,Tangail District,0.0
dist_epi_BCG Diluent PreviousStock,Sunamganj District,64250.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Chandpur District,0.0
dist_epi_Cotton 100gm_available stock,Panchagarh District,20799.0
dist_epi_Tally Book (Women)_damaged,Jashore District,0.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Noakhali District,0.0
dist_epi_OPV_vial_received,Meherpur District,12200.0
dist_epi_PCV vial_receive,Naogaon District,163500.0
dist_epi_Syringe (0.05 ml)_damaged,Panchagarh District,0.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Faridpur District,0.0
dist_epi_PCV vial_receive,Mymensingh District,375500.0
dist_epi_MR Diluent_used,Rangpur District,51585.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Feni District,0.0
dist_epi_PCV vial_damaged,Panchagarh District,0.0
dist_epi_Safety Box_used,Chattogram District,21350.0
dist_epi_Child Card_used,Bhola District,108200.0
dist_epi_Pentavalent_vial_PreviousStock,Rangamati District,181270.0
dist_epi_TT vial_damaged,Magura District,0.0
dist_epi_Fridge Tag Temperature chart receive,Meherpur District,0.0
dist_epi_TT Card_damaged,Laksmipur District,0.0
dist_epi_Syringe (5 ml)_PreviousStock,Dhaka District,326900.0
dist_epi_Safety Box_damaged,Mymensingh District,0.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Pirojpur District,0.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Gazipur District,2214200.0
dist_epi_TT_vial_PreviousStock,Narayanganj District,186678.0
dist_epi_IPV vial_damaged,Narail District,0.0
dist_epi_BCG_vial_used,Bandarban District,9705.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Tangail District,0.0
dist_epi_Syringe (0.1 ml)_received,Laksmipur District,138200.0
dist_epi_Child Report Book_used,Narayanganj District,160.0
dist_epi_Cold box_irrepairable,Narail District,26.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Gopalganj District,0.0
dist_epi_Syringe (0.05 ml)_used,Faridpur District,85900.0
dist_epi_BCG_vial_damaged,Nilphamari District,0.0
dist_epi_Tally Book (child)_received,Maulavi Bazar District,620.0
dist_epi_Child Card_received,Jhenaidaha District,49000.0
dist_epi_Child Report Book_damaged,Kishoreganj District,0.0
dist_epi_Women register_received,Rajshahi District,325.0
dist_epi_TT Card_used,Habiganj District,51200.0
dist_epi_MR vial_damaged,Kishoreganj District,6.1
dist_epi_Vaccine carrier 1 ice pack_repairable,Meherpur District,0.0
dist_epi_Syringe (5 ml)_used,Bagerhat District,12000.0
dist_epi_Moni Flag_used,Dhaka District,613.0
dist_epi_Women Report Book_received,Cumilla District,725.0
dist_epi_IPV vial previous stock,Chandpur District,5965.0
dist_epi_Vaccine carrier 2 ice pack_functional,Shariatpur District,0.0
dist_epi_Vaccine holder damaged,Gaibandha District,0.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Barishal District,0.0
dist_epi_PCV vial current stock,Magura District,2650.0
dist_epi_IPV need,Bhola District,1500.0
dist_epi_PCV vial previous stock,Satkhira District,216400.0
dist_epi_BCG_diluent_used,Brahmanbaria District,53990.0
dist_epi_PCV need,Joypurhat District,29300.0
dist_epi_Child register PreviousStock,Laksmipur District,494.0
dist_epi_Women Report Book_PreviousStock,Madaripur District,5.0
dist_epi_Women register_used,Munshiganj District,264.0
