Data,Organisation unit,Value
OPV 2 given (0-11m),Mithapukur Upazila Health Complex,21355.0
EPI Birth Registration done,Sreenagar Upazila Health Complex,11061.0
OPV 2 given (12-23m),Pekua Upazila Health Complex,0.0
PCV2 given 0-11m,Brahmmanpara Upazila Health Complex,6273.0
PCV3 given 0-11m,Haziganj Upazila Health Complex,6759.0
MR given 15-18m,Dhubaura Upazila Health Complex,4458.0
PCV3 given 0-11m,Dhunat Upazila Health Complex,5976.0
PCV2 given 0-11m,Chandina Upazila Health Complex,11911.0
TT2 dose (15-49y women),Jhikargacha Upazila Health Complex,5540.0
Penta 1 given (0-11m),Tarash Upazila Health Complex,9702.0
EPI U1 Death,Fultala Upazila Health Complex,51.0
Fully Immunized Child,Kalkini Upazila Health Complex,5775.0
OPV 4 given (12-23m),"Shyamnagar Upazila Health Complex, Satkhira",0.0
PCV2 given 0-11m,Sujanagar Upazila Health Complex,7198.0
EPI Infant Monthly Target,Banaripara Upazila Health Complex,9540.0
OPV 0 given (0-11m),Shibganj Bogra Upazila Health Complex,317.0
EPI Women Given Vitamin A Dose,"Jaintiapur Upazila Health Complex,Sylhet",6263.0
MR given 0-11m,Madan Upazila Health Complex,4135.0
OPV 3 given (12-23m),Lama Upazila Health Complex,0.0
TT1 dose (15-49y women),Bagha Upazila Health Complex,1790.0
EPI Session Held,Bagha Upazila Health Complex,3964.0
Penta 2 given (12-23m),Sonagazi Upazila Health Complex,0.0
PCV2 given 0-11m,Fulbari DP Upazila Health Complex,2569.0
Penta 2 given (12-23m),"Fulgazi Health Complex, Feni",0.0
EPI Birth Registration done,Kaliganj LH Upazila Health Complex,7123.0
fIPV1 given (0-11m),Kendua Upazila Health Complex,7219.0
BCG given (0-11m),"Companiganj SH Upazila Health Complex,Sylhet",12641.0
TT1 dose (15-49y women),Nasirnagar Upazila Health Complex,6921.0
EPI Women Given Vitamin A Dose,Ghior Upazila Health Complex,6321.0
fIPV2 given (0-11m),Alfadanga Upazila Health Complex,2503.0
EPI Women Given Vitamin A Dose,Kalihati Upazila Health Complex,13999.0
OPV 1 given (0-11),Chhagalnaya Upazila Health Complex,10178.0
OPV 1 given (0-11),Raipura Upazila Health Complex,27337.0
MR given 15-18m,Pirgacha Upazila Health Complex,6924.0
MR given 15-18m,"Mirpur Upazila Health Complex, Kushtia",5672.0
fIPV1 given (0-11m),Bhangura Upazila Health Complex,3307.0
EPI Infant Monthly Target,Nabinagar Upazila Health Complex,32393.0
Penta 1 given (0-11m),Nalitabari Upazila Health Complex,7539.0
TT1 dose pregnant women,Ramu Upazila Health Complex,1192.0
EPI Women Given Vitamin A Dose,Matlab(daxin) Upazila Health Complex,6163.0
TT4 dose pregnant women,Shibpur Upazila Health Complex,1626.0
Penta 2 given (12-23m),Chatkhil Upazila Health Complex,0.0
EPI Women Given Vitamin A Dose,Manda Upazila Health Complex,8982.0
Penta 1 given (12-23m),Kaliganj LH Upazila Health Complex,0.0
TT4 dose pregnant women,Lohagara Upazila Health Complex,1052.0
fIPV1 given (0-11m),Raninagar Upazila Health Complex,3161.0
OPV 3 given (0-11m),"Tahirpur Upazila Health Complex,Sunamganj",13577.0
Penta 2 given (12-23m),Kotchandpur Upazila Health Complex,0.0
TT4 dose (15-49y women),Chhagalnaya Upazila Health Complex,4097.0
OPV 1 given (0-11),Mirzaganj Upazila Health Complex,6321.0
TT5 dose (15-49y women),Ramu Upazila Health Complex,5660.0
TT5 dose (15-49y women),Haimchar Upazila Health Complex,5034.0
TT4 dose pregnant women,Ukhyia Upazila Health Complex,1817.0
Penta 2 given (0-11m),Itna Upazila Health Complex,11128.0
EPI Gavi_Vol,Daulatkhan Upazila Health Complex,384.0
fIPV1 given (0-11m),Ramgati Upazila Health Complex,6405.0
EPI HA,Lalmohan Upazila Health Complex,4968.0
TT3 dose pregnant women,Austagram Upazila Health Complex,1236.0
EPI U1 Death,Hakimpur Upazila Health Complex,1.0
TT3 dose (15-49y women),Badalgachi Upazila Health Complex,5652.0
OPV 0 given (0-11m),Rupganj Upazila Health Complex,3358.0
OPV 3 given (12-23m),Chandanaish Upazila Health Complex,0.0
TT3 dose (15-49y women),Rajibpur Upazila Health Complex,2615.0
MR given 15-18m,Bhairab Upazila Health Complex,5135.0
BCG given (0-11m),"Jagannathpur Upazila Health Complex, Sunamganj",99503.0
EPI Birth Registration done,Laksham Upazila Health Complex,12876.0
TT4 dose pregnant women,Sarankhola Upazila Health Complex,493.0
TT1 dose pregnant women,Jhenaigati Upazila Health Complex,337.0
TT4 dose (15-49y women),Kalmakanda Upazila Health Complex,7120.0
OPV 2 given (12-23m),Nageswari Upazila Health Complex,0.0
OPV 0 given (0-11m),"Chunarughat Upazila Health Complex,Habiganj",659.0
EPI HA,Raiganj Upazila Health Complex,5072.0
TT1 dose (15-49y women),"Fenchuganj Upazila Health Complex,Sylhet",2733.0
Penta 1 given (0-11m),Bochaganj Upazila Health Complex,6312.0
EPI Infant Monthly Target,Chirirbandar Upazila Health Complex,11828.0
OPV 0 given (0-11m),"Dowarabazar Upazila Health Complex,Sunamganj",74.0
PCV1 given 0-11m,Mohammadpur Upazila Health Complex,4942.0
TT2 dose pregnant women,Dhubaura Upazila Health Complex,1884.0
EPI Session Planned,Dhanbari Upazila Health Complex,3345.0
EPI Session Planned,Khansama Upazila Health Complex,3652.0
MR given 0-11m,Naria Upazila Health Complex,5498.0
Penta 1 given (0-11m),Moheshkhali Upazila Health Complex,19969.0
EPI U1 Death,Fulbaria Upazila Health Complex,15.0
OPV 0 given (0-11m),Sitakunda Upazila Health Complex,4982.0
PCV3 given 0-11m,Kalukhali Upazila Health Complex,3308.0
Penta 2 given (0-11m),Shibganj Bogra Upazila Health Complex,13535.0
OPV 1 given (0-11),Muktagacha Upazila Health Complex,18729.0
TT2 dose pregnant women,Porsha Upazila Health Complex,671.0
fIPV1 given (0-11m),Nagarpur Upazila Health Complex,6104.0
EPI Infant Monthly Target,Haripur Upazila Health Complex,4137.0
EPI HA,"Assasuni Upazila Health Complex, Satkhira",6211.0
Penta 2 given (0-11m),Bancharampur Upazila Health Complex,16967.0
fIPV2 given (0-11m),Debhata Upazila Health Complex,2111.0
OPV 2 given (12-23m),Bholahat Upazila Health Complex,0.0
PCV2 given 0-11m,Sonaimuri Upazila Health Complex,9854.0
EPI U1 Death,Bagmara Upazila Health Complex,1.0
OPV 3 given (0-11m),Birampur Upazila Health Complex,5282.0
EPI Gavi_Vol,Bagha Upazila Health Complex,184.0
EPI Gavi_Vol,"Fenchuganj Upazila Health Complex,Sylhet",0.0
TT4 dose (15-49y women),Mirzaganj Upazila Health Complex,4656.0
Fully Immunized Child,Wazirpur Upazila Health Complex,5358.0
TT5 dose (15-49y women),Dhunat Upazila Health Complex,3381.0
TT1 dose pregnant women,Rajoir Upazila Health Complex,1896.0
TT4 dose pregnant women,"Kamalganj Upazila Health Complex,Moulvibazar",398.0
EPI HA,Anwara Upazila Health Complex,6709.0
MR given 0-11m,Kaliakair Upazila Health Complex,12934.0
EPI Women Given Vitamin A Dose,Sreepur Upazila Health Complex,12433.0
Penta 1 given (12-23m),Dighinala Upazila Health Complex,0.0
EPI FWA,Matlab(uttar) Upazila Health Complex,4161.0
TT2 dose pregnant women,Belkuchi Upazila Health Complex,3846.0
BCG given (0-11m),Shailkupa Upazila Health Complex,16348.0
OPV 3 given (12-23m),Muradnagar Upazila Health Complex,0.0
EPI HA,Abhoynagar Upazila Health Complex,4318.0
MR given 15-18m,Rajasthali Upazila Health Complex,568.0
OPV 1 given (12-23m),Manpura Upazila Health Complex,0.0
Penta 1 given (12-23m),Laksham Upazila Health Complex,0.0
OPV 1 given (12-23m),Ruma Upazila Health Complex,0.0
EPI FWA,Panchbibi Upazila Health Complex,2064.0
EPI Session Held,Daulatkhan Upazila Health Complex,4528.0
TT2 dose (15-49y women),Damurhuda Upazila Health Complex,3652.0
OPV 3 given (12-23m),Faridganj Upazila Health Complex,0.0
OPV 2 given (12-23m),Matiranga Upazila Health Complex,0.0
Penta 1 given (0-11m),"Lakhai Upazila Health Complex,Habiganj",7704.0
fIPV2 given (0-11m),Faridpur Upazila Health Complex,2783.0
EPI Birth Registration done,"Biswambarpur Upazila Health Complex,Sunamganj",4549.0
TT2 dose pregnant women,Kachua BH Upazila Health Complex,260.0
EPI HA,Tajumuddin Upazila Health Complex,4245.0
OPV 3 given (12-23m),Kaliganj GZ Upazila Health Complex,0.0
PCV1 given 0-11m,Pirganj RP Upazila Health Complex,7770.0
EPI HA,Bandar Upazila Health Complex,2665.0
TT2 dose (15-49y women),"Dakhin Surma Upazila Health Complex,Sylhet",6842.0
Penta 2 given (0-11m),Kashba Upazila Health Complex,18360.0
fIPV1 given (0-11m),Sundarganj Upazila Health Complex,10024.0
Penta 1 given (12-23m),Jhenaigati Upazila Health Complex,0.0
TT5 dose (15-49y women),Mukshedpur Upazila Health Complex,5403.0
MR given 0-11m,Nandigram Upazila Health Complex,3221.0
TT1 dose (15-49y women),Purbadhala Upazila Health Complex,6256.0
PCV2 given 0-11m,Sadarpur Upazila Health Complex,4624.0
Penta 2 given (0-11m),"Balaganj Upazila Health Complex,Sylhet",14354.0
OPV 4 given (12-23m),Ghoraghat Upazila Health Complex,0.0
EPI FWA,"Beani Bazar Upazila Health Complex,Sylhet",2763.0
TT1 dose pregnant women,Haziganj Upazila Health Complex,1795.0
OPV 3 given (12-23m),Nakla Upazila Health Complex,0.0
Penta 2 given (0-11m),"Chunarughat Upazila Health Complex,Habiganj",13851.0
fIPV1 given (0-11m),Mohanpur Upazila Health Complex,2627.0
OPV 0 given (0-11m),Bancharampur Upazila Health Complex,1144.0
TT3 dose pregnant women,Sreenagar Upazila Health Complex,727.0
OPV 2 given (0-11m),"Fenchuganj Upazila Health Complex,Sylhet",5564.0
EPI HA,Dumki Upazila Health Complex,1864.0
TT1 dose (15-49y women),Panchari Upazila Health Complex,2844.0
PCV2 given 0-11m,Faridganj Upazila Health Complex,9972.0
TT4 dose pregnant women,Fatikchari Upazila Health Complex,4457.0
TT4 dose (15-49y women),Pekua Upazila Health Complex,6026.0
EPI FWA,Dhanbari Upazila Health Complex,1754.0
EPI Session Held,Santhia Upazila Health Complex,6626.0
TT2 dose pregnant women,Rajasthali Upazila Health Complex,423.0
TT2 dose (15-49y women),Dumuria Upazila Health Complex,167.0
PCV2 given 0-11m,Austagram Upazila Health Complex,5198.0
TT2 dose pregnant women,Bhairab Upazila Health Complex,441.0
OPV 1 given (12-23m),Mehendiganj Upazila Health Complex,0.0
EPI Infant Monthly Target,Kaliganj JD Upazila Health Complex,13250.0
TT2 dose pregnant women,Sandwip Upazila Health Complex,1260.0
TT4 dose pregnant women,Keraniganj Upazila Health Complex,3260.0
EPI Birth Registration done,Austagram Upazila Health Complex,7197.0
Penta 1 given (12-23m),Fulbari KG Upazila Health Complex,0.0
OPV 0 given (0-11m),Itna Upazila Health Complex,820.0
MR given 15-18m,Porsha Upazila Health Complex,2065.0
TT3 dose pregnant women,Laksham Upazila Health Complex,2093.0
TT2 dose (15-49y women),Bhuapur Upazila Health Complex,4819.0
EPI Birth Registration done,Jhenaigati Upazila Health Complex,2351.0
fIPV1 given (0-11m),Homna Upazila Health Complex,4872.0
EPI HA,"Kulaura Upazila Health Complex,Moulvibazar",6349.0
EPI Session Held,Panchari Upazila Health Complex,2516.0
TT3 dose pregnant women,Sadarpur Upazila Health Complex,872.0
TT5 dose (15-49y women),Haziganj Upazila Health Complex,7611.0
OPV 1 given (12-23m),Atrai Upazila Health Complex,0.0
TT1 dose (15-49y women),Santhia Upazila Health Complex,7584.0
OPV 1 given (0-11),Subarnachar Upazila Health Complex,17702.0
TT1 dose pregnant women,Kaharol Upazila Health Complex,287.0
TT3 dose (15-49y women),Satkania Upazila Health Complex,4687.0
MR given 0-11m,Kathalia Upazila Health Complex,2396.0
EPI Session Held,Juraichari Upazila Health Complex,2182.0
fIPV1 given (0-11m),Serajdikhan Upazila Health Complex,2645.0
EPI Gavi_Vol,Nikli Upazila Health Complex,0.0
Penta 1 given (12-23m),Pangsha Upazila Health Complex,0.0
Penta 1 given (12-23m),Muladi Upazila Health Complex,0.0
fIPV2 given (0-11m),Atwari Upazila Health Complex,1709.0
TT3 dose pregnant women,Sarsa Upazila Health Complex,1763.0
OPV 3 given (12-23m),"Kumarkhali Upazila Health Complex, Kushtia",0.0
OPV 0 given (0-11m),Bhurungamari Upazila Health Complex,1603.0
OPV 3 given (0-11m),Kamarkhanda Upazila Health Complex,7159.0
Fully Immunized Child,Shibganj NG Upazila Health Complex,13719.0
EPI Infant Monthly Target,Dumuria Upazila Health Complex,16639.0
EPI Birth Registration done,Fulbari KG Upazila Health Complex,6615.0
OPV 2 given (0-11m),Shibganj NG Upazila Health Complex,28848.0
OPV 2 given (0-11m),Bagha Upazila Health Complex,6848.0
OPV 2 given (12-23m),Alikadam Upazila Health Complex,0.0
EPI Session Planned,Panchbibi Upazila Health Complex,4249.0
OPV 3 given (12-23m),Saturia Upazila Health Complex,0.0
PCV2 given 0-11m,"Biswambarpur Upazila Health Complex,Sunamganj",4505.0
EPI Infant Monthly Target,Jhikargacha Upazila Health Complex,17426.0
Penta 1 given (0-11m),Rajarhat Upazila Health Complex,9353.0
EPI Session Held,Purbadhala Upazila Health Complex,6103.0
EPI Women Given Vitamin A Dose,"Fulgazi Health Complex, Feni",5933.0
EPI Women Given Vitamin A Dose,Chatkhil Upazila Health Complex,13712.0
OPV 3 given (12-23m),Sapahar Upazila Health Complex,0.0
TT2 dose pregnant women,Boalkhali Upazila Health Complex,358.0
OPV 1 given (0-11),Akhaura Upazila Health Complex,9336.0
MR given 0-11m,Zianagar Upazila Health Complex,1579.0
PCV3 given 0-11m,Haimchar Upazila Health Complex,2480.0
TT3 dose (15-49y women),Katiadi Upazila Health Complex,7043.0
PCV2 given 0-11m,Kaptai Upazila Health Complex,1359.0
OPV 4 given (12-23m),Daudkandi Upazila Health Complex,0.0
EPI Birth Registration done,Muladi Upazila Health Complex,440.0
BCG given (0-11m),"Harinakunda Upazila Health Complex, Jhenaidah",7734.0
PCV1 given 0-11m,"Juri Upazila Health Complex,Moulvibazar",3266.0
Fully Immunized Child,Mithapukur Upazila Health Complex,9204.0
Penta 1 given (0-11m),Rupsha Upazila Health Complex,6813.0
OPV 1 given (0-11),Bhandaria Upazila Health Complex,4345.0
PCV1 given 0-11m,Paba Upazila Health Complex,5748.0
OPV 3 given (0-11m),Keshabpur Upazila Health Complex,9120.0
TT5 dose (15-49y women),Kaharol Upazila Health Complex,3456.0
TT2 dose pregnant women,Parbatipur Upazila Health Complex,784.0
EPI Birth Registration done,Pangsha Upazila Health Complex,6340.0
PCV3 given 0-11m,Batiaghata Upazila Health Complex,2690.0
TT5 dose pregnant women,Hijla Upazila Health Complex,815.0
OPV 2 given (12-23m),Akhaura Upazila Health Complex,1.0
TT2 dose (15-49y women),Nabinagar Upazila Health Complex,13610.0
fIPV1 given (0-11m),Damudya Upazila Health Complex,2331.0
PCV1 given 0-11m,Sherpur Upazila Health Complex,6896.0
fIPV2 given (0-11m),Kendua Upazila Health Complex,7235.0
EPI FWA,Ashugonj Upazila Health Complex,438.0
EPI Women Given Vitamin A Dose,Bhaluka Upazila Health Complex,17679.0
OPV 1 given (0-11),"Jamalganj Upazila Health Complex,Sunamganj",6073.0
Penta 2 given (0-11m),Pirganj RP Upazila Health Complex,15461.0
Penta 1 given (12-23m),Mukshedpur Upazila Health Complex,0.0
EPI Women Given Vitamin A Dose,Borhanuddin Upazila Health Complex,5242.0
EPI Session Planned,Araihazar Upazila Health Complex,7005.0
EPI HA,Dohar Upazila Health Complex,5001.0
Penta 2 given (0-11m),Palash Upazila Health Complex,10105.0
OPV 2 given (12-23m),Raipura Upazila Health Complex,0.0
fIPV2 given (0-11m),"Bakerganj Upazila Health Complex, Barisal",5173.0
TT2 dose pregnant women,Dhamairhat Upazila Health Complex,696.0
Penta 1 given (0-11m),"Zakiganj Upazila Health Complex,Sylhet",12992.0
OPV 1 given (12-23m),Madan Upazila Health Complex,0.0
OPV 4 given (12-23m),Fakirhat Upazila Health Complex,0.0
TT3 dose (15-49y women),Langadu Upazila Health Complex,3555.0
PCV1 given 0-11m,Mollahat Upazila Health Complex,2904.0
EPI Women Given Vitamin A Dose,Titas Upazila Health Complex,11355.0
Penta 1 given (0-11m),Gurudashpur Upazila Health Complex,9656.0
Penta 1 given (12-23m),Ulipur Upazila Health Complex,0.0
EPI Birth Registration done,Ulipur Upazila Health Complex,10782.3
OPV 4 given (12-23m),Nawabganj Upazila Health Complex,0.0
EPI U1 Death,Karimganj Upazila Health Complex,52.0
OPV 2 given (0-11m),Kachua Upazila Health Complex,20511.0
PCV1 given 0-11m,Kutubdia Upazila Health Complex,3494.0
EPI Infant Monthly Target,Sreepur MG Upazila Health Complex,6419.0
TT3 dose pregnant women,Muladi Upazila Health Complex,1485.0
TT2 dose pregnant women,Patgram Upazila Health Complex,1722.0
OPV 1 given (0-11),Thanchi Upazila Health Complex,969.0
PCV1 given 0-11m,Barhatta Upazila Health Complex,5000.0
TT1 dose (15-49y women),Kalkini Upazila Health Complex,5757.0
TT4 dose (15-49y women),Nageswari Upazila Health Complex,16281.0
MR given 0-11m,"Fulgazi Health Complex, Feni",2979.0
TT5 dose (15-49y women),Daganbhuiya Upazila Health Complex,8058.0
Penta 1 given (0-11m),Dhamrai Upazila Health Complex,19949.0
EPI FWA,Gouripur Upazila Health Complex,1163.0
EPI Gavi_Vol,Meghna Upazila Health Complex,256.0
OPV 4 given (12-23m),Rowmari Upazila Health Complex,0.0
Penta 3 given 0-11m,Khoksha Upazila Health Complex,2923.0
PCV2 given 0-11m,Laksham Upazila Health Complex,7585.0
TT2 dose (15-49y women),Bhanga Upazila Health Complex,6047.0
TT1 dose pregnant women,Pangsha Upazila Health Complex,1673.0
OPV 4 given (12-23m),Tanore Upazila Health Complex,0.0
Penta 2 given (12-23m),Manda Upazila Health Complex,0.0
OPV 1 given (0-11),Badarganj Upazila Health Complex,12945.0
Fully Immunized Child,Bagha Upazila Health Complex,3457.0
OPV 1 given (12-23m),Monohardi Upazila Health Complex,0.0
TT3 dose (15-49y women),Roujan Upazila Health Complex,8080.0
TT5 dose (15-49y women),Muladi Upazila Health Complex,3086.0
PCV2 given 0-11m,Sarsa Upazila Health Complex,6675.0
OPV 1 given (0-11),Nageswari Upazila Health Complex,21102.0
OPV 1 given (0-11),Belabo Upazila Health Complex,9029.0
MR given 15-18m,Patgram Upazila Health Complex,5542.0
OPV 2 given (12-23m),Muktagacha Upazila Health Complex,0.0
TT1 dose (15-49y women),Juraichari Upazila Health Complex,1319.0
EPI Women Given Vitamin A Dose,Amtali Upazila Health Complex,5686.0
TT4 dose (15-49y women),Thanchi Upazila Health Complex,919.0
EPI Gavi_Vol,Kalai Upazila Health Complex,0.0
OPV 4 given (12-23m),Islampur Upazila Health Complex,0.0
MR given 0-11m,Sonagazi Upazila Health Complex,6669.0
EPI U1 Death,Senbag Upazila Health Complex,22.0
OPV 3 given (12-23m),Brahmmanpara Upazila Health Complex,0.0
BCG given (0-11m),Bagherpara Upazila Health Complex,7553.0
TT4 dose (15-49y women),Bholahat Upazila Health Complex,1419.0
EPI Session Held,"Babuganj Upazila Health Complex, Barisal",2304.0
TT1 dose pregnant women,Kaliganj LH Upazila Health Complex,2270.0
EPI Session Planned,Chatmohar Upazila Health Complex,6057.0
fIPV1 given (0-11m),Lalmohan Upazila Health Complex,7141.0
MR given 15-18m,Morrelganj Upazila Health Complex,5078.0
OPV 3 given (12-23m),Sujanagar Upazila Health Complex,0.0
TT5 dose pregnant women,Ukhyia Upazila Health Complex,2739.0
TT2 dose pregnant women,Kashba Upazila Health Complex,1995.0
TT5 dose pregnant women,"Kanaighat Upazila Health Complex,Sylhet",914.0
MR given 15-18m,Sandwip Upazila Health Complex,7457.0
Fully Immunized Child,Koyra Upazila Health Complex,3410.0
OPV 1 given (0-11),Pekua Upazila Health Complex,9388.0
Penta 2 given (0-11m),Kachua BH Upazila Health Complex,3546.0
Penta 2 given (0-11m),"Tejgaon Health Complex, Dhaka",37002.0
OPV 3 given (12-23m),Fulbari DP Upazila Health Complex,0.0
MR given 15-18m,Parbatipur Upazila Health Complex,6428.0
EPI U1 Death,Dhunat Upazila Health Complex,38.0
Penta 2 given (12-23m),Monohardi Upazila Health Complex,0.0
TT5 dose pregnant women,Keraniganj Upazila Health Complex,3458.0
fIPV2 given (0-11m),"Rajnagar Upazila Health Complex,Moulvibazar",4336.0
TT2 dose (15-49y women),Bhedarganj Upazila Health Complex,7025.0
OPV 3 given (0-11m),Tarash Upazila Health Complex,9550.0
OPV 2 given (0-11m),Rajapur Upazila Health Complex,6226.0
fIPV2 given (0-11m),Raipur Upazila Health Complex,5885.0
TT1 dose pregnant women,Haimchar Upazila Health Complex,765.0
TT4 dose pregnant women,Mirarsarai Upazila Health Complex,830.0
OPV 0 given (0-11m),Kamolnagar Upazila Health Complex,3197.0
EPI Women Given Vitamin A Dose,Lalpur Upazila Health Complex,3213.0
Fully Immunized Child,Nasirnagar Upazila Health Complex,8755.0
EPI Session Planned,"Beani Bazar Upazila Health Complex,Sylhet",6605.0
PCV2 given 0-11m,Chilmari Upazila Health Complex,3821.0
EPI Women Given Vitamin A Dose,Rampal Upazila Health Complex,4372.0
MR given 15-18m,Boalkhali Upazila Health Complex,4857.0
Penta 1 given (12-23m),Sadarpur Upazila Health Complex,0.0
OPV 2 given (0-11m),Nasirnagar Upazila Health Complex,18531.0
EPI U1 Death,Dacope Upazila Health Complex,52.0
OPV 2 given (0-11m),Koyra Upazila Health Complex,7300.0
TT3 dose pregnant women,"Sulla Upazila Health Complex,Sunamganj",356.0
EPI Session Planned,Ashugonj Upazila Health Complex,1848.0
PCV2 given 12-23m,Madan Upazila Health Complex,9.0
OPV 2 given (0-11m),Kalkini Upazila Health Complex,12748.0
Penta 3 given 0-11m,Mirzapur Upazila Health Complex,8819.0
Penta 3 given 0-11m,Lohagara Upazila Health Complex,4840.0
TT3 dose pregnant women,Rajoir Upazila Health Complex,803.0
fIPV2 given (0-11m),Bhangura Upazila Health Complex,3181.0
TT2 dose (15-49y women),Gobindaganj Upazila Health Complex,8635.0
PCV1 given 0-11m,Barkol Upazila Health Complex,959.0
EPI Session Planned,Gouripur Upazila Health Complex,5879.0
OPV 3 given (12-23m),Barura Upazila Health Complex,0.0
EPI Birth Registration done,Dighinala Upazila Health Complex,6235.0
OPV 3 given (12-23m),"Barlekha Upazila Health Complex,Moulvibazar",1.0
EPI Gavi_Vol,Trisal Upazila Health Complex,134.0
Fully Immunized Child,Rajapur Upazila Health Complex,2747.0
EPI Birth Registration done,Mukshedpur Upazila Health Complex,0.0
EPI Birth Registration done,Sadarpur Upazila Health Complex,10032.0
TT4 dose pregnant women,Roujan Upazila Health Complex,579.0
TT3 dose pregnant women,Brahmmanpara Upazila Health Complex,1630.0
MR given 0-11m,Chowgacha Upazila Health Complex,3865.0
TT3 dose (15-49y women),Mohadevpur Upazila Health Complex,6290.0
TT5 dose pregnant women,Shibpur Upazila Health Complex,3493.0
Fully Immunized Child,Kachua Upazila Health Complex,9447.0
TT1 dose (15-49y women),"Babuganj Upazila Health Complex, Barisal",2650.0
EPI Infant Monthly Target,Kabirhat Upazila Health Complex,10531.0
MR given 15-18m,Kamolnagar Upazila Health Complex,6456.0
TT1 dose pregnant women,Kalukhali Upazila Health Complex,281.0
BCG given (0-11m),Gazaria Upazila Health Complex,6648.0
Penta 3 given 0-11m,Badalgachi Upazila Health Complex,3615.0
TT3 dose pregnant women,Pangsha Upazila Health Complex,1288.0
TT3 dose pregnant women,Ulipur Upazila Health Complex,1166.0
EPI HA,Manikchari Upazila Health Complex,2402.0
BCG given (0-11m),Saidpur Upazila Health Complex,5989.0
BCG given (0-11m),Melandaha Upazila Health Complex,14835.0
TT4 dose pregnant women,Tetulia Upazila Health Complex,505.0
TT4 dose pregnant women,Dimla Upazila Health Complex,1722.0
OPV 4 given (12-23m),Iswarganj Upazila Health Complex,0.0
fIPV2 given (0-11m),Niamatpur Upazila Health Complex,3187.0
TT3 dose (15-49y women),Fatikchari Upazila Health Complex,14873.0
Penta 1 given (0-11m),Gofargaon Upazila Health Complex,22653.0
OPV 3 given (12-23m),Sarail Upazila Health Complex,0.0
MR given 15-18m,Bajitpur Upazila Health Complex,5305.0
OPV 0 given (0-11m),Mohammadpur Upazila Health Complex,2096.0
EPI U1 Death,Haimchar Upazila Health Complex,3.0
OPV 1 given (0-11),Delduar Upazila Health Complex,7547.0
Penta 2 given (12-23m),Ruma Upazila Health Complex,0.0
TT5 dose pregnant women,Sarankhola Upazila Health Complex,783.0
TT3 dose (15-49y women),Sarankhola Upazila Health Complex,1512.0
TT4 dose pregnant women,Badalgachi Upazila Health Complex,683.0
TT1 dose pregnant women,Laksham Upazila Health Complex,3050.0
OPV 1 given (0-11),Nagarkanda Upazila Health Complex,17459.0
MR given 0-11m,Ruma Upazila Health Complex,880.0
EPI Women Given Vitamin A Dose,Durgapur Upazila Health Complex,2309.0
MR given 15-18m,Sitakunda Upazila Health Complex,8316.0
OPV 1 given (0-11),Matiranga Upazila Health Complex,6239.0
EPI Women Given Vitamin A Dose,Baliakandi Upazila Health Complex,9429.0
EPI HA,"Bakerganj Upazila Health Complex, Barisal",8058.0
OPV 3 given (0-11m),Nalitabari Upazila Health Complex,7240.0
EPI Session Held,Shibganj NG Upazila Health Complex,6856.0
EPI HA,Kendua Upazila Health Complex,5149.0
fIPV1 given (0-11m),Debhata Upazila Health Complex,2533.0
