Data,Organisation unit,Value
KBWEDXf1bhU,HS_27421190000,2270.0
HrnxboYS2pX,10000647,3185.0
plQNV0jdrl2,HS_27421860000,2452.0
m8HgPVCalQa,10000129,228.0
m8HgPVCalQa,10000536,1631.0
Mj0dHA7IfiD,10002051,545.0
ZGi2mdScAOV,HS_27421860000,1990.0
edyPqwHl8xs,HS_27430080000,288.0
poYsKiXiMsN,HS_27421590000,479.0
yTWRW7tqvCr,HS_27421680000,192.0
gxnpwZzuGdT,HS_27430090000,32.0
cDhyhRlvgjK,HS_27422130000,329.0
ldL9DxovaGZ,10001353,912.0
m8HgPVCalQa,HS_27430050000,1758.0
cDhyhRlvgjK,HS_27430100000,2369.0
dG01gFyUUpJ,HS_27430170000,6.0
npKx146IC4n,10000647,1051.0
PzjNbfRFWyP,HS_27430180000,1.0
oLMIhDxyDdI,10001317,30.0
YQeVCHIodxu,HS_27430170000,20.0
ZGi2mdScAOV,HS_27421360000,439.0
m8HgPVCalQa,10001926,1329.0
nbuIpWI5Q8d,HS_27421040000,1123.0
cJFpYp57f3g,10002051,440.0
yTWRW7tqvCr,10002233,111.0
Pb1E9Ko3OwQ,HS_27430110000,121.0
uMgEsjd1HCN,HS_27430070000,4616.0
edyPqwHl8xs,HS_27430110000,8057.0
k4gDhfOM6U1,10000647,68.0
THeGZih2HUE,HS_27421440000,2.0
npKx146IC4n,10002025,124.0
nHz5prD5MmK,HS_27421910000,77.0
yTWRW7tqvCr,10000647,362.0
PzjNbfRFWyP,HS_27430210000,39.0
WpW4kIFC9C3,HS_27421910000,40.0
ldL9DxovaGZ,HS_27430120000,635.0
dG01gFyUUpJ,HS_27421160000,2.0
hk3eorYt6l9,10001926,4.0
oBRiOKXWX0t,HS_27421860000,133.0
plQNV0jdrl2,HS_27421910000,3983.0
oBRiOKXWX0t,HS_27421360000,1.0
cJFpYp57f3g,10000452,255.0
vZhW1lZlJbJ,10002051,298.0
HrnxboYS2pX,10002233,564.0
vZhW1lZlJbJ,10000452,168.0
DDmuj1o7sKy,HS_27421440000,160.0
cDhyhRlvgjK,HS_27421530000,1488.0
TBkdRxrRn6m,HS_27430110000,2844.0
cDhyhRlvgjK,HS_27430190000,2703.0
HrnxboYS2pX,10002025,57.0
ldL9DxovaGZ,HS_27421160000,4882.0
bqOKG6cJ9HC,HS_27421040000,1415.0
VxiFmwdJ2jf,HS_27421410000,44.0
Epd0OyfDJSA,HS_27421410000,32.0
Mj0dHA7IfiD,HS_27421380000,63.0
dG01gFyUUpJ,10001353,6.0
Epd0OyfDJSA,HS_27421040000,1005.0
DWF6hmJga6Q,10000105,10.0
hk3eorYt6l9,HS_27430050000,0.0
zEU0eGGX6tu,HS_27421590000,75.0
PzjNbfRFWyP,HS_27421920000,346.0
zEU0eGGX6tu,HS_27430190000,52.0
vZhW1lZlJbJ,HS_27430150000,2.0
dKGmDv4ECXm,10000452,3.0
poYsKiXiMsN,HS_27430220000,203.0
nbuIpWI5Q8d,HS_27430020000,3816.0
vat7tr4Mb5Z,HS_27421680000,198.0
ldL9DxovaGZ,HS_27430170000,2232.0
vZhW1lZlJbJ,HS_27421380000,95.0
bqOKG6cJ9HC,HS_27421160000,838.0
PzjNbfRFWyP,HS_27421590000,47.0
nbuIpWI5Q8d,HS_27430070000,2313.0
uMgEsjd1HCN,10001001,1538.0
dKGmDv4ECXm,HS_27421190000,9.0
k4gDhfOM6U1,HS_27421550000,3.0
poYsKiXiMsN,HS_27421190000,847.0
Uh7k0aWkeAV,HS_27421880000,36.0
fXqUKhyfJHA,HS_27430170000,192.0
m8HgPVCalQa,10000922,3733.0
vat7tr4Mb5Z,HS_27421210000,236.0
ux5hjOaieWd,HS_27421440000,2740.0
PpohESJv30p,10000536,871.0
cJFpYp57f3g,10001464,117.0
HrnxboYS2pX,10000129,91.0
oLMIhDxyDdI,HS_27421370000,12.0
edyPqwHl8xs,HS_27430030000,594.0
npKx146IC4n,10002233,300.0
ldL9DxovaGZ,HS_27421040000,1831.0
k4gDhfOM6U1,HS_27430120000,2.0
hk3eorYt6l9,10000427,83.0
PpohESJv30p,HS_27421380000,138.0
edyPqwHl8xs,HS_27421530000,1000.0
dG01gFyUUpJ,HS_27421040000,0.0
vZhW1lZlJbJ,HS_27421190000,222.0
edyPqwHl8xs,HS_27430190000,1764.0
vat7tr4Mb5Z,10002025,28.0
Mdg4YwkZA3q,HS_27421690000,1366.0
ux5hjOaieWd,HS_27421110000,42.0
edyPqwHl8xs,HS_27430180000,188.0
nbuIpWI5Q8d,HS_27430170000,1196.0
PxMpuBloSvM,HS_27421210000,1.0
UxIv7uHnTif,10001353,167.0
oLMIhDxyDdI,HS_27421860000,10.0
k4gDhfOM6U1,HS_27430020000,48.0
Uh7k0aWkeAV,HS_27421110000,749.0
Epd0OyfDJSA,10001001,704.0
HrnxboYS2pX,10000427,241.0
fXqUKhyfJHA,HS_27430070000,100.0
pBUIU82QLXK,HS_27430220000,1.0
UxIv7uHnTif,HS_27430070000,687.0
THeGZih2HUE,HS_27421110000,7.0
WebekThVMuW,HS_27421120000,5788.0
dKGmDv4ECXm,10002051,12.0
Zxn1hY7kmiY,HS_27421160000,14.0
WebekThVMuW,HS_27421910000,6590.0
yTWRW7tqvCr,HS_27421030000,6.0
yTWRW7tqvCr,HS_27430170000,312.0
uTU4zCB25ti,HS_27421880000,1815.0
oBRiOKXWX0t,HS_27421910000,102.0
oLMIhDxyDdI,HS_27421690000,8.0
KBWEDXf1bhU,10002067,519.0
vat7tr4Mb5Z,HS_27421030000,54.0
fXqUKhyfJHA,HS_27421160000,124.0
WpW4kIFC9C3,HS_27421370000,163.0
yTWRW7tqvCr,HS_27421160000,197.0
WpW4kIFC9C3,HS_27421860000,60.0
m8HgPVCalQa,10000105,1545.0
k4gDhfOM6U1,HS_27430170000,40.0
Pb1E9Ko3OwQ,10000922,100.0
edyPqwHl8xs,HS_27421590000,2803.0
PxMpuBloSvM,HS_27421030000,7.0
PxMpuBloSvM,10000425,20.0
TUaZt44MekA,HS_27421590000,1052.0
KBWEDXf1bhU,10002051,1133.0
ldL9DxovaGZ,HS_27421550000,2142.0
WebekThVMuW,10001254,5593.0
bqOKG6cJ9HC,HS_27430090000,2097.0
uMgEsjd1HCN,HS_27421040000,1710.0
vat7tr4Mb5Z,10000425,43.0
ldL9DxovaGZ,HS_27430070000,8796.0
gxnpwZzuGdT,HS_27421160000,12.0
TBkdRxrRn6m,HS_27430220000,673.0
k4gDhfOM6U1,HS_27421160000,6.0
Rf6YaoD9pDU,HS_27430220000,4.0
PzjNbfRFWyP,HS_27430190000,29.0
hk3eorYt6l9,10000425,87.0
YQeVCHIodxu,HS_27430070000,33.0
lAG3wQPDtBx,HS_27421920000,587.0
fXqUKhyfJHA,HS_27430090000,66.0
vat7tr4Mb5Z,10000647,346.0
poYsKiXiMsN,HS_27430040000,142.0
bqOKG6cJ9HC,HS_27421550000,207.0
cDhyhRlvgjK,HS_27430080000,1211.0
Zxn1hY7kmiY,HS_27430090000,77.0
dG01gFyUUpJ,HS_27430070000,40.0
ux5hjOaieWd,HS_27421690000,136.0
WUiLXAWnm9n,HS_27430220000,8.0
plQNV0jdrl2,10001317,4014.0
PpohESJv30p,HS_27430220000,508.0
WUiLXAWnm9n,HS_27421210000,98.0
yTWRW7tqvCr,HS_27430180000,9.0
THeGZih2HUE,10001254,7.0
Epd0OyfDJSA,HS_27421210000,627.0
VxiFmwdJ2jf,HS_27430110000,77.0
zEU0eGGX6tu,HS_27421440000,339.0
npKx146IC4n,HS_27421160000,559.0
VxiFmwdJ2jf,HS_27430020000,333.0
TUaZt44MekA,HS_27421190000,4253.0
hk3eorYt6l9,10000452,22.0
npKx146IC4n,HS_27422150000,163.0
cJFpYp57f3g,10000425,150.0
Zxn1hY7kmiY,HS_27430170000,47.0
edyPqwHl8xs,10000647,1468.0
Epd0OyfDJSA,HS_27422150000,87.0
uTU4zCB25ti,10000427,131.0
DDmuj1o7sKy,HS_27421880000,10.0
WLI1ZI7rmpW,HS_27421410000,2265.0
Epd0OyfDJSA,10001353,61.0
oLMIhDxyDdI,10002025,3.0
PzjNbfRFWyP,HS_27421360000,28.0
DDmuj1o7sKy,10001648,35.0
Rf6YaoD9pDU,10001926,1.0
oLMIhDxyDdI,HS_27421410000,5.0
DDmuj1o7sKy,10002025,6.0
k4gDhfOM6U1,HS_27421210000,55.0
Mdg4YwkZA3q,10000425,1056.0
nHz5prD5MmK,HS_27430080000,18.0
THeGZih2HUE,HS_27422070000,3.0
DDmuj1o7sKy,10002002,153.0
cJFpYp57f3g,HS_27422150000,279.0
nbuIpWI5Q8d,10001353,830.0
PxMpuBloSvM,10002002,336.0
Uh7k0aWkeAV,HS_27422150000,31.0
UxIv7uHnTif,HS_27422130000,24.0
oBRiOKXWX0t,HS_27430180000,3.0
oBRiOKXWX0t,HS_27430110000,1421.0
lAG3wQPDtBx,HS_27421550000,116.0
zEU0eGGX6tu,10001926,78.0
cJFpYp57f3g,HS_27421160000,740.0
uTU4zCB25ti,HS_27421590000,539.0
Pb1E9Ko3OwQ,HS_27430150000,0.0
ldL9DxovaGZ,HS_27430180000,167.0
WpW4kIFC9C3,HS_27430100000,141.0
uMgEsjd1HCN,HS_27421380000,531.0
ZGi2mdScAOV,10000129,656.0
WebekThVMuW,HS_27422130000,2227.0
WebekThVMuW,HS_27430040000,2442.0
aCaapVHHGTM,HS_27430220000,4.0
k4gDhfOM6U1,HS_27430190000,18.0
VxiFmwdJ2jf,HS_27430010000,289.0
bqOKG6cJ9HC,HS_27421030000,609.0
WebekThVMuW,HS_27430200000,9604.0
TUaZt44MekA,HS_27421360000,185.0
oBRiOKXWX0t,HS_27430020000,148.0
nbuIpWI5Q8d,HS_27421160000,667.0
Uh7k0aWkeAV,10001353,689.0
oLMIhDxyDdI,10000922,23.0
uTU4zCB25ti,HS_27430150000,225.0
UxIv7uHnTif,HS_27421680000,95.0
nbuIpWI5Q8d,10001317,643.0
hk3eorYt6l9,HS_27421590000,11.0
KBWEDXf1bhU,HS_27421690000,1137.0
oLMIhDxyDdI,10002002,6.0
yTWRW7tqvCr,10001464,67.0
fXqUKhyfJHA,HS_27421860000,32.0
fXqUKhyfJHA,HS_27421530000,78.0
TBkdRxrRn6m,HS_27430200000,1173.0
WUiLXAWnm9n,HS_27430010000,40.0
Mj0dHA7IfiD,HS_27430120000,30.0
WLI1ZI7rmpW,10002025,524.0
ux5hjOaieWd,HS_27421370000,314.0
cDhyhRlvgjK,10000452,2383.0
Zxn1hY7kmiY,HS_27421410000,5.0
aCaapVHHGTM,HS_27421550000,9.0
WLI1ZI7rmpW,HS_27421880000,1599.0
uMgEsjd1HCN,HS_27430210000,1183.0
Epd0OyfDJSA,10002067,189.0
KBWEDXf1bhU,10000647,1857.0
WUiLXAWnm9n,10001317,284.0
gxnpwZzuGdT,HS_27421550000,9.0
oLMIhDxyDdI,HS_27421110000,16.0
plQNV0jdrl2,10001353,1167.0
nbuIpWI5Q8d,HS_27430010000,1265.0
TUaZt44MekA,10001926,727.0
oLMIhDxyDdI,10001648,2.0
DDmuj1o7sKy,10000922,313.0
Epd0OyfDJSA,HS_27430190000,441.0
WUiLXAWnm9n,HS_27430110000,233.0
dG01gFyUUpJ,HS_27421370000,4.0
npKx146IC4n,10000425,100.0
k4gDhfOM6U1,HS_27422150000,25.0
m8HgPVCalQa,10001353,883.0
PxMpuBloSvM,HS_27421410000,254.0
WLI1ZI7rmpW,10000922,3637.0
plQNV0jdrl2,10000536,2979.0
Mdg4YwkZA3q,HS_27421160000,1230.0
h0i5ShDuD8r,HS_27430210000,19.0
ZGi2mdScAOV,10000536,2462.0
poYsKiXiMsN,HS_27430020000,247.0
PzjNbfRFWyP,HS_27421440000,48.0
dKGmDv4ECXm,HS_27422130000,9.0
Pb1E9Ko3OwQ,10000452,95.0
npKx146IC4n,10000536,391.0
KBWEDXf1bhU,HS_27421860000,764.0
WUiLXAWnm9n,10000129,65.0
WUiLXAWnm9n,10000105,157.0
ZGi2mdScAOV,10002051,3024.0
Rf6YaoD9pDU,10002025,1.0
poYsKiXiMsN,10002051,933.0
Epd0OyfDJSA,10000536,18.0
yTWRW7tqvCr,10000452,112.0
Epd0OyfDJSA,10000105,300.0
m8HgPVCalQa,10002002,1356.0
h61pZEsgvaD,HS_27421530000,3.0
ldL9DxovaGZ,HS_27430150000,484.0
m8HgPVCalQa,10001317,1465.0
npKx146IC4n,HS_27430020000,0.0
uTU4zCB25ti,HS_27430100000,1359.0
aCaapVHHGTM,HS_27421530000,9.0
cDhyhRlvgjK,HS_27430150000,35.0
ldL9DxovaGZ,10001317,1622.0
gxnpwZzuGdT,HS_27421530000,3.0
Xca8sSvZIED,HS_27421030000,1.0
Pb1E9Ko3OwQ,HS_27430180000,16.0
WGBL50m9U8y,HS_27421860000,3.0
WpW4kIFC9C3,10000427,23.0
PpohESJv30p,10002233,137.0
oLMIhDxyDdI,10000105,20.0
m8HgPVCalQa,HS_27430010000,1536.0
ldL9DxovaGZ,HS_27430010000,1547.0
k4gDhfOM6U1,10000105,14.0
Uh7k0aWkeAV,10001317,128.0
WLI1ZI7rmpW,HS_27421440000,4148.0
Uh7k0aWkeAV,10002002,278.0
h0i5ShDuD8r,10000129,28.0
nbuIpWI5Q8d,HS_27430110000,1573.0
uMgEsjd1HCN,HS_27430090000,3097.0
k4gDhfOM6U1,10000129,0.0
Mdg4YwkZA3q,HS_27430110000,3020.0
plQNV0jdrl2,10002067,2608.0
edyPqwHl8xs,HS_27421690000,424.0
hk3eorYt6l9,HS_27430090000,10.0
uMgEsjd1HCN,10000536,1607.0
Pb1E9Ko3OwQ,10000129,21.0
m8HgPVCalQa,10002025,525.0
cDhyhRlvgjK,HS_27421590000,3152.0
yTWRW7tqvCr,10001353,102.0
oBRiOKXWX0t,10000452,138.0
HrnxboYS2pX,HS_27430120000,180.0
oLMIhDxyDdI,10002067,6.0
cJFpYp57f3g,HS_27430110000,2826.0
ZGi2mdScAOV,HS_27430210000,1693.0
Epd0OyfDJSA,HS_27421110000,259.0
dKGmDv4ECXm,HS_27422070000,44.0
WLI1ZI7rmpW,10002002,1349.0
m8HgPVCalQa,10001648,1232.0
mG4lyntANUW,HS_27421530000,7.0
KBWEDXf1bhU,HS_27421920000,1253.0
Mdg4YwkZA3q,HS_27430180000,167.0
npKx146IC4n,HS_27430170000,310.0
UxIv7uHnTif,10001254,19.0
edyPqwHl8xs,HS_27421920000,671.0
zEU0eGGX6tu,HS_27421410000,13.0
WebekThVMuW,HS_27421440000,8443.0
ux5hjOaieWd,HS_27421030000,73.0
oLMIhDxyDdI,10001926,11.0
cDhyhRlvgjK,HS_27430110000,703.0
k4gDhfOM6U1,10002067,7.0
plQNV0jdrl2,10000129,289.0
WLI1ZI7rmpW,10001648,1062.0
nbuIpWI5Q8d,HS_27430180000,166.0
zEU0eGGX6tu,10001648,11.0
HrnxboYS2pX,HS_27421380000,93.0
fXqUKhyfJHA,10002233,6.0
Pb1E9Ko3OwQ,HS_27421120000,37.0
Uh7k0aWkeAV,HS_27421210000,95.0
lAG3wQPDtBx,HS_27430030000,311.0
vZhW1lZlJbJ,HS_27430080000,66.0
plQNV0jdrl2,HS_27421110000,3311.0
WebekThVMuW,HS_27430070000,52823.0
zEU0eGGX6tu,HS_27421190000,506.0
TUaZt44MekA,HS_27421440000,2796.0
ZGi2mdScAOV,HS_27430190000,6347.0
dG01gFyUUpJ,10000647,30.0
cJFpYp57f3g,HS_27421880000,222.0
Mj0dHA7IfiD,HS_27421690000,307.0
DDmuj1o7sKy,HS_27421210000,122.0
Mdg4YwkZA3q,HS_27430010000,1523.0
h0i5ShDuD8r,10002051,138.0
plQNV0jdrl2,HS_27430190000,6529.0
poYsKiXiMsN,HS_27430190000,717.0
nbuIpWI5Q8d,10000425,663.0
DDmuj1o7sKy,HS_27421410000,51.0
m8HgPVCalQa,HS_27430110000,3020.0
Uh7k0aWkeAV,10001648,40.0
ldL9DxovaGZ,HS_27430110000,2417.0
ux5hjOaieWd,10002233,91.0
oLMIhDxyDdI,HS_27421880000,14.0
m8HgPVCalQa,HS_27421210000,4636.0
Uh7k0aWkeAV,HS_27421410000,479.0
ldL9DxovaGZ,10000425,895.0
UxIv7uHnTif,HS_27430200000,148.0
gxnpwZzuGdT,HS_27430050000,50.0
UxIv7uHnTif,HS_27430040000,25.0
VxiFmwdJ2jf,HS_27430150000,3.0
cDhyhRlvgjK,HS_27422150000,1881.0
uTU4zCB25ti,HS_27430120000,238.0
Pb1E9Ko3OwQ,HS_27421590000,281.0
mG4lyntANUW,HS_27430050000,0.0
Zxn1hY7kmiY,10000425,22.0
edyPqwHl8xs,HS_27421860000,1576.0
oBRiOKXWX0t,10001464,117.0
Mj0dHA7IfiD,HS_27430210000,124.0
plQNV0jdrl2,10000105,3389.0
PzjNbfRFWyP,HS_27422130000,28.0
dKGmDv4ECXm,HS_27421440000,0.0
hk3eorYt6l9,10001464,18.0
VxiFmwdJ2jf,10000425,153.0
edyPqwHl8xs,HS_27430220000,581.0
zEU0eGGX6tu,HS_27422130000,187.0
Epd0OyfDJSA,10000922,1647.0
Mj0dHA7IfiD,HS_27421920000,429.0
DWF6hmJga6Q,HS_27421910000,36.0
cDhyhRlvgjK,10000425,1479.0
cJFpYp57f3g,HS_27430180000,0.0
zEU0eGGX6tu,10002002,534.0
WUiLXAWnm9n,10001353,110.0
PxMpuBloSvM,HS_27430110000,117.0
WLI1ZI7rmpW,HS_27430190000,3883.0
dG01gFyUUpJ,10000427,5.0
DDmuj1o7sKy,HS_27421190000,258.0
aCaapVHHGTM,HS_27430200000,2.0
PzjNbfRFWyP,HS_27421410000,74.0
DWF6hmJga6Q,HS_27421880000,2.0
bqOKG6cJ9HC,HS_27421860000,906.0
Rf6YaoD9pDU,HS_27422130000,34.0
WLI1ZI7rmpW,HS_27421360000,271.0
nbuIpWI5Q8d,HS_27421410000,652.0
k4gDhfOM6U1,HS_27421910000,9.0
oLMIhDxyDdI,10001353,4.0
uTU4zCB25ti,10001464,1698.0
THeGZih2HUE,HS_27421360000,5.0
fXqUKhyfJHA,HS_27421690000,87.0
TUaZt44MekA,10002025,272.0
vat7tr4Mb5Z,HS_27430110000,256.0
DWF6hmJga6Q,HS_27430170000,13.0
npKx146IC4n,HS_27421910000,690.0
WUiLXAWnm9n,10002025,25.0
DDmuj1o7sKy,10001317,73.0
h61pZEsgvaD,HS_27430200000,2.0
mG4lyntANUW,HS_27421040000,48.0
Zxn1hY7kmiY,10001317,48.0
bqOKG6cJ9HC,10002233,1188.0
TUaZt44MekA,10001648,478.0
uMgEsjd1HCN,HS_27421030000,846.0
Pb1E9Ko3OwQ,HS_27421210000,288.0
ux5hjOaieWd,HS_27421120000,533.0
oLMIhDxyDdI,HS_27422150000,27.0
WebekThVMuW,HS_27421550000,3865.0
WUiLXAWnm9n,10001648,70.0
VxiFmwdJ2jf,HS_27430170000,23.0
TBkdRxrRn6m,HS_27421680000,2602.0
TUaZt44MekA,10002002,5610.0
Pb1E9Ko3OwQ,HS_27430100000,201.0
PpohESJv30p,HS_27430080000,147.0
mG4lyntANUW,10002233,3.0
aCaapVHHGTM,10000647,9.0
DDmuj1o7sKy,10001353,59.0
vat7tr4Mb5Z,HS_27421440000,316.0
dKGmDv4ECXm,10001926,47.0
oLMIhDxyDdI,HS_27430190000,7.0
uTU4zCB25ti,HS_27430180000,194.0
uTU4zCB25ti,HS_27430110000,1644.0
Epd0OyfDJSA,10001648,71.0
poYsKiXiMsN,HS_27430120000,56.0
Pb1E9Ko3OwQ,HS_27421030000,38.0
TUaZt44MekA,HS_27422070000,802.0
Epd0OyfDJSA,10002025,6.0
WLI1ZI7rmpW,10001353,883.0
WpW4kIFC9C3,10000647,101.0
uMgEsjd1HCN,HS_27421210000,4510.0
m8HgPVCalQa,HS_27430180000,167.0
Pb1E9Ko3OwQ,10001353,85.0
WUiLXAWnm9n,10000452,272.0
dKGmDv4ECXm,HS_27430050000,0.0
k4gDhfOM6U1,HS_27421380000,7.0
VxiFmwdJ2jf,HS_27421590000,73.0
Mdg4YwkZA3q,HS_27421910000,1630.0
zEU0eGGX6tu,10000922,208.0
poYsKiXiMsN,HS_27422150000,1151.0
lAG3wQPDtBx,HS_27421860000,354.0
PxMpuBloSvM,HS_27421440000,791.0
uTU4zCB25ti,HS_27430020000,1941.0
hk3eorYt6l9,10001317,9.0
Mdg4YwkZA3q,10000452,971.0
h0i5ShDuD8r,10001353,60.0
TBkdRxrRn6m,HS_27421530000,1456.0
vZhW1lZlJbJ,HS_27422070000,45.0
fXqUKhyfJHA,HS_27430050000,13.0
VxiFmwdJ2jf,HS_27430120000,13.0
zEU0eGGX6tu,10002025,84.0
VxiFmwdJ2jf,10000452,77.0
poYsKiXiMsN,HS_27421160000,475.0
yTWRW7tqvCr,HS_27421590000,77.0
cDhyhRlvgjK,10000427,614.0
nHz5prD5MmK,HS_27421550000,59.0
plQNV0jdrl2,HS_27430210000,1913.0
WLI1ZI7rmpW,HS_27421190000,3309.0
Mdg4YwkZA3q,HS_27430170000,1729.0
Zxn1hY7kmiY,HS_27430110000,5.0
Pb1E9Ko3OwQ,HS_27430010000,0.0
PzjNbfRFWyP,10000922,6.0
vZhW1lZlJbJ,HS_27430050000,22.0
ZGi2mdScAOV,HS_27430090000,5544.0
oBRiOKXWX0t,HS_27430170000,504.0
k4gDhfOM6U1,10000922,87.0
THeGZih2HUE,HS_27421190000,2.0
lAG3wQPDtBx,HS_27430040000,520.0
bqOKG6cJ9HC,HS_27421380000,1001.0
WUiLXAWnm9n,10002002,253.0
plQNV0jdrl2,HS_27430090000,5764.0
TUaZt44MekA,10000105,870.0
yTWRW7tqvCr,HS_27421120000,38.0
poYsKiXiMsN,10000427,64.0
yl4jyQzjjY4,HS_27430200000,32.0
hk3eorYt6l9,10001353,9.0
poYsKiXiMsN,HS_27430210000,180.0
npKx146IC4n,HS_27430210000,27.0
UxIv7uHnTif,HS_27421440000,727.0
oBRiOKXWX0t,HS_27421160000,56.0
h0i5ShDuD8r,HS_27421120000,26.0
PxMpuBloSvM,10001353,235.0
yTWRW7tqvCr,HS_27430150000,21.0
ldL9DxovaGZ,10000427,1076.0
vat7tr4Mb5Z,10001353,105.0
uMgEsjd1HCN,HS_27422150000,2549.0
HrnxboYS2pX,HS_27430210000,31.0
k4gDhfOM6U1,HS_27421110000,14.0
Zxn1hY7kmiY,HS_27430040000,10.0
oBRiOKXWX0t,HS_27430100000,238.0
plQNV0jdrl2,HS_27421880000,4363.0
DWF6hmJga6Q,HS_27430200000,38.0
oBRiOKXWX0t,HS_27430120000,2.0
HrnxboYS2pX,HS_27421920000,542.0
plQNV0jdrl2,10002025,1227.0
PpohESJv30p,HS_27421030000,14.0
oLMIhDxyDdI,HS_27421210000,24.0
ux5hjOaieWd,HS_27421530000,265.0
dKGmDv4ECXm,10001648,296.0
TBkdRxrRn6m,HS_27430070000,11001.0
hk3eorYt6l9,HS_27421370000,170.0
PxMpuBloSvM,HS_27421360000,90.0
hk3eorYt6l9,HS_27430180000,1.0
Mdg4YwkZA3q,10001464,1732.0
ZGi2mdScAOV,HS_27421030000,1463.0
vat7tr4Mb5Z,HS_27421410000,218.0
poYsKiXiMsN,HS_27421880000,325.0
PzjNbfRFWyP,10000105,4.0
oBRiOKXWX0t,10000425,119.0
WUiLXAWnm9n,10001464,101.0
ZGi2mdScAOV,HS_27421880000,3251.0
h0i5ShDuD8r,10000536,86.0
PzjNbfRFWyP,HS_27430050000,0.0
nHz5prD5MmK,HS_27430200000,141.0
Rf6YaoD9pDU,10001648,16.0
TBkdRxrRn6m,HS_27421550000,3572.0
WpW4kIFC9C3,HS_27430120000,47.0
vat7tr4Mb5Z,HS_27421360000,12.0
h0i5ShDuD8r,HS_27421370000,117.0
poYsKiXiMsN,HS_27430170000,1661.0
VxiFmwdJ2jf,HS_27421160000,13.0
yTWRW7tqvCr,10001317,137.0
VxiFmwdJ2jf,HS_27430100000,47.0
Uh7k0aWkeAV,10002051,1202.0
TUaZt44MekA,HS_27422130000,419.0
Rf6YaoD9pDU,HS_27421210000,17.0
WebekThVMuW,HS_27421680000,11106.0
nHz5prD5MmK,10000647,55.0
uTU4zCB25ti,10000452,275.0
Pb1E9Ko3OwQ,10001464,265.0
cJFpYp57f3g,HS_27421110000,210.0
npKx146IC4n,10001001,585.0
poYsKiXiMsN,10000425,220.0
PxMpuBloSvM,HS_27430040000,131.0
mG4lyntANUW,HS_27421920000,0.0
vat7tr4Mb5Z,HS_27430040000,34.0
Mdg4YwkZA3q,HS_27430020000,1639.0
uMgEsjd1HCN,10000105,930.0
Epd0OyfDJSA,10002002,2582.0
cDhyhRlvgjK,HS_27421110000,1163.0
PpohESJv30p,HS_27430090000,10.0
hk3eorYt6l9,HS_27421120000,2.0
m8HgPVCalQa,10000452,1023.0
WUiLXAWnm9n,HS_27430090000,150.0
vZhW1lZlJbJ,HS_27421030000,11.0
npKx146IC4n,HS_27430070000,2105.0
ux5hjOaieWd,HS_27430090000,305.0
vat7tr4Mb5Z,10001317,237.0
h0i5ShDuD8r,HS_27421380000,5.0
yTWRW7tqvCr,HS_27430110000,267.0
THeGZih2HUE,HS_27421040000,2.0
ZGi2mdScAOV,HS_27422150000,3793.0
npKx146IC4n,10002051,440.0
m8HgPVCalQa,10001464,1655.0
vat7tr4Mb5Z,HS_27430180000,0.0
DWF6hmJga6Q,HS_27421160000,22.0
hk3eorYt6l9,HS_27430110000,18.0
plQNV0jdrl2,HS_27422150000,5116.0
WLI1ZI7rmpW,10002067,620.0
oBRiOKXWX0t,HS_27430010000,16.0
ux5hjOaieWd,HS_27421920000,88.0
HrnxboYS2pX,10002051,784.0
edyPqwHl8xs,10000427,524.0
yTWRW7tqvCr,HS_27421410000,48.0
yTWRW7tqvCr,HS_27421370000,121.0
h0i5ShDuD8r,10001317,83.0
vZhW1lZlJbJ,10002233,71.0
lAG3wQPDtBx,HS_27430220000,602.0
nHz5prD5MmK,HS_27422130000,58.0
zEU0eGGX6tu,10000105,136.0
Mj0dHA7IfiD,10000425,217.0
hk3eorYt6l9,HS_27430150000,4.0
k4gDhfOM6U1,10000536,8.0
Zxn1hY7kmiY,HS_27421440000,145.0
HrnxboYS2pX,HS_27421530000,219.0
vat7tr4Mb5Z,HS_27430150000,7.0
Mdg4YwkZA3q,HS_27430070000,5895.0
WpW4kIFC9C3,HS_27430010000,35.0
THeGZih2HUE,HS_27421530000,16.0
gxnpwZzuGdT,HS_27421860000,2.0
Xca8sSvZIED,HS_27430210000,2.0
Pb1E9Ko3OwQ,HS_27430090000,167.0
ZGi2mdScAOV,10001648,1925.0
Uh7k0aWkeAV,10002067,6.0
ZGi2mdScAOV,10002002,1937.0
plQNV0jdrl2,HS_27421210000,11555.0
dKGmDv4ECXm,10002025,1.0
DDmuj1o7sKy,HS_27430190000,320.0
KBWEDXf1bhU,10000427,463.0
cDhyhRlvgjK,HS_27421690000,202.0
plQNV0jdrl2,10001648,5222.0
ZGi2mdScAOV,HS_27421210000,7178.0
WLI1ZI7rmpW,HS_27421040000,1712.0
Rf6YaoD9pDU,HS_27422070000,36.0
bqOKG6cJ9HC,HS_27421690000,566.0
PpohESJv30p,HS_27430100000,1134.0
npKx146IC4n,10002067,58.0
uMgEsjd1HCN,10000129,193.0
nbuIpWI5Q8d,HS_27421440000,3536.0
npKx146IC4n,HS_27430190000,172.0
ux5hjOaieWd,HS_27430210000,61.0
Uh7k0aWkeAV,HS_27430190000,724.0
DDmuj1o7sKy,10002067,66.0
plQNV0jdrl2,10002002,4538.0
mG4lyntANUW,HS_27422070000,5.0
VxiFmwdJ2jf,10001464,80.0
vat7tr4Mb5Z,HS_27421590000,104.0
