Data,Organisation unit,Value
upazilla_epi_TT vial_supplied1,Mymensingh District,47896.0
upazilla_epi_Syringe (0.1 ml) supplied1,Sylhet District,97400.0
upazilla_epi_BCG diluent_supplied1,Bhola District,17630.0
upazilla_epi_MR diluent_supplied1,Bagerhat District,16279.0
upazilla_epi_IPV vial_supplied1,Habiganj District,2785.0
upazilla_epi_MR diluent_supplied1,Bogura District,0.0
upazilla_epi_OPV vial_supplied1,Lalmonirhat District,11525.0
upazilla_epi_IPV vial_supplied1,Bagerhat District,3092.0
upazilla_epi_Syringe (5 ml) supplied1,Panchagarh District,19600.0
upazilla_epi_Pentavalent vial_supplied1,Barishal District,64050.0
upazilla_epi_Syringe (0.05 ml) supplied1,Chuadanga District,26400.0
upazilla_epi_BCG diluent_supplied1,Barishal District,6940.0
upazilla_epi_Syringe (3 ml) supplied1,Maulavi Bazar District,5200.0
upazilla_epi_Syringe (0.5 ml) supplied1,Habiganj District,617200.0
upazilla_epi_Syringe (0.1 ml) supplied1,Tangail District,132300.0
upazilla_epi_Syringe (0.1 ml) supplied1,Narail District,19800.0
upazilla_epi_Syringe (0.1 ml) supplied1,Shariatpur District,900.0
upazilla_epi_Pentavalent vial_supplied1,Lalmonirhat District,94530.0
upazilla_epi_BCG diluent_supplied1,Jamalpur District,19631.0
upazilla_epi_Syringe (5 ml) supplied1,Rangpur District,22200.0
upazilla_epi_Pentavalent vial_supplied1,Chattogram District,18500.0
upazilla_epi_BCG vial_supplied1,Bogura District,0.0
upazilla_epi_Syringe (0.5 ml) supplied1,Bagerhat District,37500.0
upazilla_epi_Syringe (0.1 ml) supplied1,Kustia District,95900.0
upazilla_epi_Syringe (0.1 ml) supplied1,Thakurgaon District,36700.0
upazilla_epi_Syringe (0.05 ml) supplied1,Mymensingh District,152100.0
upazilla_epi_OPV vial_supplied1,Chattogram District,2100.0
upazilla_epi_Syringe (0.05 ml) supplied1,Laksmipur District,0.0
upazilla_epi_MR vial_supplied1,Jashore District,30050.0
upazilla_epi_TT vial_supplied1,Noakhali District,39200.0
upazilla_epi_Syringe (5 ml) supplied1,Naogaon District,38816.0
upazilla_epi_Syringe (5 ml) supplied1,Munshiganj District,17900.0
upazilla_epi_MR diluent_supplied1,Jhalokati District,7720.0
upazilla_epi_Syringe (3 ml) supplied1,Chattogram District,5400.0
upazilla_epi_BCG vial_supplied1,Naogaon District,20730.0
upazilla_epi_Syringe (3 ml) supplied1,Coxs Bazar District,2700.0
upazilla_epi_TT vial_supplied1,Barguna District,10068.0
upazilla_epi_MR vial_supplied1,Bhola District,20000.0
upazilla_epi_PCV vial_supplied1,Chattogram District,0.0
upazilla_epi_IPV vial_supplied1,Patuakhali District,1206.0
upazilla_epi_PCV vial_supplied1,Coxs Bazar District,1100.0
upazilla_epi_PCV vial_supplied1,Khulna District,72690.0
upazilla_epi_Syringe (0.5 ml) supplied1,Jhenaidaha District,535800.0
upazilla_epi_OPV vial_supplied1,Barguna District,7450.0
upazilla_epi_TT vial_supplied1,Narshingdi District,18594.0
upazilla_epi_MR diluent_supplied1,Munshiganj District,14350.0
upazilla_epi_Syringe (0.1 ml) supplied1,Laksmipur District,0.0
upazilla_epi_Pentavalent vial_supplied1,Kishoreganj District,165464.0
upazilla_epi_Syringe (3 ml) supplied1,Bhola District,11400.0
upazilla_epi_Syringe (3 ml) supplied1,Joypurhat District,17600.0
upazilla_epi_Syringe (0.1 ml) supplied1,Barishal District,0.0
upazilla_epi_TT vial_supplied1,Kurigram District,28194.0
upazilla_epi_Pentavalent vial_supplied1,Jashore District,201099.0
upazilla_epi_Syringe (3 ml) supplied1,Jamalpur District,18100.0
upazilla_epi_Syringe (0.1 ml) supplied1,Lalmonirhat District,24400.0
upazilla_epi_OPV vial_supplied1,Jashore District,30850.0
upazilla_epi_Syringe (3 ml) supplied1,Netrokona District,14800.0
upazilla_epi_BCG vial_supplied1,Munshiganj District,10810.0
upazilla_epi_BCG vial_supplied1,Khagrachhari District,6715.0
upazilla_epi_Syringe (0.05 ml) supplied1,Sylhet District,73300.0
upazilla_epi_Syringe (5 ml) supplied1,Nilphamari District,16400.0
upazilla_epi_MR diluent_supplied1,Rajbari District,10555.0
upazilla_epi_Pentavalent vial_supplied1,Barguna District,65740.0
upazilla_epi_BCG vial_supplied1,Satkhira District,16210.0
upazilla_epi_MR diluent_supplied1,Pabna District,15700.0
upazilla_epi_BCG vial_supplied1,Rangamati District,5870.0
upazilla_epi_OPV vial_supplied1,Kishoreganj District,25150.0
upazilla_epi_Pentavalent vial_supplied1,Thakurgaon District,100160.0
upazilla_epi_MR diluent_supplied1,Nilphamari District,16300.0
upazilla_epi_BCG diluent_supplied1,Lalmonirhat District,11995.0
upazilla_epi_BCG vial_supplied1,Rangpur District,33800.0
upazilla_epi_Syringe (0.5 ml) supplied1,Panchagarh District,238400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Naogaon District,57556.0
upazilla_epi_PCV vial_supplied1,Kishoreganj District,91500.0
upazilla_epi_MR vial_supplied1,Kishoreganj District,22850.0
upazilla_epi_BCG diluent_supplied1,Narayanganj District,13270.0
upazilla_epi_IPV vial_supplied1,Naogaon District,4652.0
upazilla_epi_MR vial_supplied1,Noakhali District,33400.0
upazilla_epi_PCV vial_supplied1,Barishal District,33900.0
upazilla_epi_Syringe (5 ml) supplied1,Rajbari District,21000.0
upazilla_epi_Pentavalent vial_supplied1,Coxs Bazar District,16000.0
upazilla_epi_Pentavalent vial_supplied1,Khulna District,134724.0
upazilla_epi_BCG diluent_supplied1,Barguna District,8170.0
upazilla_epi_Syringe (5 ml) supplied1,Pabna District,32000.0
upazilla_epi_Syringe (0.5 ml) supplied1,Rajshahi District,151000.0
upazilla_epi_BCG vial_supplied1,Magura District,9940.0
upazilla_epi_Syringe (0.05 ml) supplied1,Shariatpur District,2100.0
upazilla_epi_Syringe (0.05 ml) supplied1,Cumilla District,165800.0
upazilla_epi_OPV vial_supplied1,Thakurgaon District,13050.0
upazilla_epi_MR vial_supplied1,Gaibandha District,24700.0
upazilla_epi_Syringe (0.5 ml) supplied1,Magura District,127200.0
upazilla_epi_TT vial_supplied1,Gazipur District,1140.0
upazilla_epi_PCV vial_supplied1,Lalmonirhat District,46800.0
upazilla_epi_MR vial_supplied1,Thakurgaon District,14175.0
upazilla_epi_Syringe (0.5 ml) supplied1,Rangpur District,664400.0
upazilla_epi_IPV vial_supplied1,Jhalokati District,1270.0
upazilla_epi_Syringe (3 ml) supplied1,Faridpur District,0.0
upazilla_epi_BCG vial_supplied1,Bagerhat District,12920.0
upazilla_epi_PCV vial_supplied1,Jashore District,104500.0
upazilla_epi_IPV vial_supplied1,Narayanganj District,4570.0
upazilla_epi_BCG vial_supplied1,Brahmanbaria District,26570.0
upazilla_epi_IPV vial_supplied1,Brahmanbaria District,6100.0
upazilla_epi_OPV vial_supplied1,Khulna District,20697.0
upazilla_epi_Syringe (3 ml) supplied1,Sherpur District,3100.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jashore District,68700.0
upazilla_epi_Syringe (3 ml) supplied1,Narayanganj District,4100.0
upazilla_epi_Syringe (5 ml) supplied1,Habiganj District,32700.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kurigram District,54200.0
upazilla_epi_Syringe (3 ml) supplied1,Pirojpur District,0.0
upazilla_epi_Syringe (5 ml) supplied1,Chuadanga District,21600.0
upazilla_epi_IPV vial_supplied1,Chapai Nababganj District,1385.0
upazilla_epi_BCG vial_supplied1,Jhalokati District,6610.0
upazilla_epi_MR diluent_supplied1,Panchagarh District,12790.0
upazilla_epi_MR vial_supplied1,Coxs Bazar District,1650.0
upazilla_epi_TT vial_supplied1,Laksmipur District,800.0
upazilla_epi_Syringe (3 ml) supplied1,Habiganj District,10825.0
upazilla_epi_MR vial_supplied1,Maulavi Bazar District,9800.0
upazilla_epi_Syringe (0.5 ml) supplied1,Munshiganj District,369200.0
upazilla_epi_Syringe (0.1 ml) supplied1,Barguna District,30200.0
upazilla_epi_TT vial_supplied1,Joypurhat District,9158.0
upazilla_epi_Syringe (0.5 ml) supplied1,Bogura District,0.0
upazilla_epi_BCG vial_supplied1,Gazipur District,500.0
upazilla_epi_IPV vial_supplied1,Khagrachhari District,977.0
upazilla_epi_TT vial_supplied1,Satkhira District,18290.0
upazilla_epi_MR vial_supplied1,Tangail District,34400.0
upazilla_epi_MR vial_supplied1,Meherpur District,100.0
upazilla_epi_BCG diluent_supplied1,Patuakhali District,6818.0
upazilla_epi_IPV vial_supplied1,Rangamati District,1015.0
upazilla_epi_BCG diluent_supplied1,Dinajpur District,28210.0
upazilla_epi_BCG vial_supplied1,Chandpur District,150.0
upazilla_epi_MR diluent_supplied1,Rajshahi District,12455.0
upazilla_epi_MR vial_supplied1,Sylhet District,28300.0
upazilla_epi_MR diluent_supplied1,Magura District,11580.0
upazilla_epi_MR vial_supplied1,Chattogram District,1900.0
upazilla_epi_Syringe (5 ml) supplied1,Mymensingh District,54000.0
upazilla_epi_Syringe (0.5 ml) supplied1,Kishoreganj District,558802.0
upazilla_epi_MR vial_supplied1,Netrokona District,20235.0
upazilla_epi_MR diluent_supplied1,Rangpur District,27030.0
upazilla_epi_Syringe (5 ml) supplied1,Narail District,11000.0
upazilla_epi_Pentavalent vial_supplied1,Sunamganj District,100051.0
upazilla_epi_BCG diluent_supplied1,Kustia District,18358.0
upazilla_epi_Syringe (0.5 ml) supplied1,Rajbari District,474800.0
upazilla_epi_MR diluent_supplied1,Narail District,8500.0
upazilla_epi_BCG vial_supplied1,Mymensingh District,40460.0
upazilla_epi_MR diluent_supplied1,Patuakhali District,9400.0
upazilla_epi_Pentavalent vial_supplied1,Cumilla District,442698.0
upazilla_epi_Syringe (0.5 ml) supplied1,Satkhira District,396000.0
upazilla_epi_TT vial_supplied1,Magura District,8800.0
upazilla_epi_TT vial_supplied1,Faridpur District,5310.0
upazilla_epi_Syringe (3 ml) supplied1,Khagrachhari District,6900.0
upazilla_epi_MR diluent_supplied1,Mymensingh District,46750.0
upazilla_epi_Syringe (0.1 ml) supplied1,Rangpur District,25900.0
upazilla_epi_Syringe (0.1 ml) supplied1,Panchagarh District,32300.0
upazilla_epi_MR diluent_supplied1,Sylhet District,28300.0
upazilla_epi_BCG vial_supplied1,Patuakhali District,6818.0
upazilla_epi_BCG vial_supplied1,Narail District,7530.0
upazilla_epi_IPV vial_supplied1,Satkhira District,3820.0
upazilla_epi_Pentavalent vial_supplied1,Kustia District,151468.0
upazilla_epi_Syringe (0.5 ml) supplied1,Pabna District,564600.0
upazilla_epi_Pentavalent vial_supplied1,Shariatpur District,13000.0
upazilla_epi_BCG diluent_supplied1,Sylhet District,25200.0
upazilla_epi_MR vial_supplied1,Sunamganj District,16800.0
upazilla_epi_Syringe (3 ml) supplied1,Rangamati District,3100.0
upazilla_epi_Syringe (0.05 ml) supplied1,Khagrachhari District,17300.0
upazilla_epi_Syringe (5 ml) supplied1,Laksmipur District,0.0
upazilla_epi_Syringe (3 ml) supplied1,Noakhali District,25100.0
upazilla_epi_BCG vial_supplied1,Meherpur District,50.0
upazilla_epi_Pentavalent vial_supplied1,Rajshahi District,91628.0
upazilla_epi_OPV vial_supplied1,Cumilla District,60450.0
upazilla_epi_BCG diluent_supplied1,Narail District,7530.0
upazilla_epi_Syringe (0.05 ml) supplied1,Noakhali District,127000.0
upazilla_epi_MR vial_supplied1,Khulna District,18668.0
upazilla_epi_PCV vial_supplied1,Noakhali District,154400.0
upazilla_epi_Syringe (3 ml) supplied1,Chapai Nababganj District,1200.0
upazilla_epi_OPV vial_supplied1,Shariatpur District,1330.0
upazilla_epi_TT vial_supplied1,Chattogram District,1728.0
upazilla_epi_OPV vial_supplied1,Sunamganj District,19375.0
upazilla_epi_BCG diluent_supplied1,Noakhali District,28710.0
upazilla_epi_PCV vial_supplied1,Barguna District,33800.0
upazilla_epi_Syringe (0.1 ml) supplied1,Rajbari District,57500.0
upazilla_epi_Syringe (5 ml) supplied1,Rajshahi District,5700.0
upazilla_epi_PCV vial_supplied1,Sylhet District,110109.0
upazilla_epi_Pentavalent vial_supplied1,Gazipur District,7040.0
upazilla_epi_Syringe (3 ml) supplied1,Kustia District,20900.0
upazilla_epi_PCV vial_supplied1,Patuakhali District,25671.0
upazilla_epi_IPV vial_supplied1,Panchagarh District,1845.0
upazilla_epi_Syringe (5 ml) supplied1,Chapai Nababganj District,4800.0
upazilla_epi_Pentavalent vial_supplied1,Netrokona District,175336.0
upazilla_epi_Syringe (0.05 ml) supplied1,Dinajpur District,69250.0
upazilla_epi_Syringe (5 ml) supplied1,Narayanganj District,9800.0
upazilla_epi_Pentavalent vial_supplied1,Laksmipur District,6800.0
upazilla_epi_MR diluent_supplied1,Brahmanbaria District,31800.0
upazilla_epi_Syringe (0.1 ml) supplied1,Pabna District,56900.0
upazilla_epi_Pentavalent vial_supplied1,Habiganj District,167500.0
upazilla_epi_Syringe (0.5 ml) supplied1,Khulna District,431700.0
upazilla_epi_Syringe (5 ml) supplied1,Shariatpur District,800.0
upazilla_epi_BCG vial_supplied1,Rajshahi District,11225.0
upazilla_epi_Pentavalent vial_supplied1,Dinajpur District,209608.0
upazilla_epi_OPV vial_supplied1,Maulavi Bazar District,9075.0
upazilla_epi_Syringe (0.05 ml) supplied1,Rangamati District,12900.0
upazilla_epi_IPV vial_supplied1,Pirojpur District,2125.0
upazilla_epi_OPV vial_supplied1,Coxs Bazar District,2500.0
upazilla_epi_IPV vial_supplied1,Rangpur District,4226.0
upazilla_epi_MR vial_supplied1,Kurigram District,23170.0
upazilla_epi_Syringe (0.5 ml) supplied1,Mymensingh District,1159000.0
upazilla_epi_Syringe (0.1 ml) supplied1,Satkhira District,57100.0
upazilla_epi_MR diluent_supplied1,Meherpur District,100.0
upazilla_epi_TT vial_supplied1,Gaibandha District,27098.0
upazilla_epi_OPV vial_supplied1,Laksmipur District,900.0
upazilla_epi_Pentavalent vial_supplied1,Chuadanga District,69816.0
upazilla_epi_IPV vial_supplied1,Madaripur District,350.0
upazilla_epi_TT vial_supplied1,Lalmonirhat District,14924.0
upazilla_epi_PCV vial_supplied1,Mymensingh District,227400.0
upazilla_epi_Syringe (3 ml) supplied1,Dinajpur District,17000.0
upazilla_epi_OPV vial_supplied1,Kustia District,21008.0
upazilla_epi_OPV vial_supplied1,Dinajpur District,27760.0
upazilla_epi_PCV vial_supplied1,Brahmanbaria District,145900.0
upazilla_epi_MR diluent_supplied1,Tangail District,34800.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kustia District,61500.0
upazilla_epi_BCG vial_supplied1,Kurigram District,20550.0
upazilla_epi_PCV vial_supplied1,Meherpur District,200.0
upazilla_epi_OPV vial_supplied1,Gazipur District,900.0
upazilla_epi_Syringe (5 ml) supplied1,Narshingdi District,4000.0
upazilla_epi_Syringe (3 ml) supplied1,Tangail District,22100.0
upazilla_epi_BCG diluent_supplied1,Rajshahi District,11225.0
upazilla_epi_PCV vial_supplied1,Tangail District,133700.0
upazilla_epi_Syringe (0.05 ml) supplied1,Tangail District,109600.0
upazilla_epi_OPV vial_supplied1,Chuadanga District,10100.0
upazilla_epi_OPV vial_supplied1,Netrokona District,23050.0
upazilla_epi_Pentavalent vial_supplied1,Maulavi Bazar District,68800.0
upazilla_epi_IPV vial_supplied1,Narail District,1275.0
upazilla_epi_MR vial_supplied1,Barguna District,8540.0
upazilla_epi_Syringe (0.05 ml) supplied1,Narail District,13800.0
upazilla_epi_Syringe (3 ml) supplied1,Narail District,5100.0
upazilla_epi_IPV vial_supplied1,Jamalpur District,4010.0
upazilla_epi_IPV vial_supplied1,Meherpur District,20.0
upazilla_epi_TT vial_supplied1,Kishoreganj District,31710.0
upazilla_epi_Syringe (0.5 ml) supplied1,Pirojpur District,163200.0
upazilla_epi_PCV vial_supplied1,Kurigram District,90600.0
upazilla_epi_BCG diluent_supplied1,Pabna District,16250.0
upazilla_epi_Syringe (3 ml) supplied1,Barishal District,0.0
upazilla_epi_Pentavalent vial_supplied1,Gaibandha District,173038.0
upazilla_epi_TT vial_supplied1,Coxs Bazar District,1830.0
upazilla_epi_Syringe (0.1 ml) supplied1,Bhola District,65200.0
upazilla_epi_Syringe (0.5 ml) supplied1,Jamalpur District,640400.0
upazilla_epi_Syringe (0.5 ml) supplied1,Brahmanbaria District,950000.0
upazilla_epi_TT vial_supplied1,Maulavi Bazar District,9204.0
upazilla_epi_TT vial_supplied1,Jashore District,38550.0
upazilla_epi_PCV vial_supplied1,Naogaon District,87377.0
upazilla_epi_Syringe (0.05 ml) supplied1,Barishal District,14400.0
upazilla_epi_Syringe (0.1 ml) supplied1,Naogaon District,94862.0
upazilla_epi_Syringe (0.5 ml) supplied1,Patuakhali District,158400.0
upazilla_epi_Syringe (5 ml) supplied1,Rangamati District,3500.0
upazilla_epi_Syringe (0.5 ml) supplied1,Bhola District,545000.0
upazilla_epi_IPV vial_supplied1,Mymensingh District,11581.0
upazilla_epi_Syringe (5 ml) supplied1,Khagrachhari District,8700.0
upazilla_epi_BCG vial_supplied1,Pabna District,16250.0
upazilla_epi_Syringe (0.1 ml) supplied1,Mymensingh District,198700.0
upazilla_epi_Syringe (0.1 ml) supplied1,Joypurhat District,30300.0
upazilla_epi_MR vial_supplied1,Satkhira District,17525.0
upazilla_epi_OPV vial_supplied1,Gaibandha District,25000.0
upazilla_epi_IPV vial_supplied1,Sylhet District,6652.0
upazilla_epi_Pentavalent vial_supplied1,Sherpur District,67643.0
upazilla_epi_MR diluent_supplied1,Satkhira District,17525.0
upazilla_epi_TT vial_supplied1,Chuadanga District,10050.0
upazilla_epi_BCG vial_supplied1,Rajbari District,9440.0
upazilla_epi_Syringe (0.1 ml) supplied1,Kurigram District,46200.0
upazilla_epi_OPV vial_supplied1,Rangamati District,5780.0
upazilla_epi_TT vial_supplied1,Netrokona District,24069.0
upazilla_epi_OPV vial_supplied1,Habiganj District,19175.0
upazilla_epi_OPV vial_supplied1,Khagrachhari District,8807.0
upazilla_epi_MR diluent_supplied1,Noakhali District,33400.0
upazilla_epi_BCG diluent_supplied1,Mymensingh District,40740.0
upazilla_epi_Syringe (0.05 ml) supplied1,Rajshahi District,18390.0
upazilla_epi_MR vial_supplied1,Bagerhat District,16279.0
upazilla_epi_MR vial_supplied1,Brahmanbaria District,31750.0
upazilla_epi_TT vial_supplied1,Munshiganj District,11794.0
upazilla_epi_Syringe (3 ml) supplied1,Panchagarh District,3600.0
upazilla_epi_PCV vial_supplied1,Joypurhat District,30400.0
upazilla_epi_Syringe (5 ml) supplied1,Jhalokati District,10800.0
upazilla_epi_Pentavalent vial_supplied1,Khagrachhari District,54080.0
upazilla_epi_MR diluent_supplied1,Pirojpur District,11970.0
upazilla_epi_OPV vial_supplied1,Faridpur District,4820.0
upazilla_epi_MR diluent_supplied1,Kurigram District,23170.0
upazilla_epi_Pentavalent vial_supplied1,Rangamati District,41790.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jamalpur District,62900.0
upazilla_epi_PCV vial_supplied1,Jamalpur District,83900.0
upazilla_epi_Syringe (0.05 ml) supplied1,Panchagarh District,26800.0
upazilla_epi_Syringe (5 ml) supplied1,Dinajpur District,31600.0
upazilla_epi_MR diluent_supplied1,Madaripur District,1250.0
upazilla_epi_Syringe (5 ml) supplied1,Kustia District,25700.0
upazilla_epi_BCG vial_supplied1,Tangail District,30010.0
upazilla_epi_Syringe (0.1 ml) supplied1,Pirojpur District,23600.0
upazilla_epi_OPV vial_supplied1,Chapai Nababganj District,6450.0
upazilla_epi_OPV vial_supplied1,Narayanganj District,24650.0
upazilla_epi_BCG vial_supplied1,Pirojpur District,10180.0
upazilla_epi_OPV vial_supplied1,Sherpur District,8669.0
upazilla_epi_IPV vial_supplied1,Tangail District,8246.0
upazilla_epi_Syringe (0.5 ml) supplied1,Kurigram District,405000.0
upazilla_epi_BCG vial_supplied1,Noakhali District,28710.0
upazilla_epi_Syringe (3 ml) supplied1,Rangpur District,9400.0
upazilla_epi_BCG diluent_supplied1,Rajbari District,9440.0
upazilla_epi_BCG diluent_supplied1,Meherpur District,50.0
upazilla_epi_TT vial_supplied1,Nilphamari District,20205.0
upazilla_epi_TT vial_supplied1,Jhenaidaha District,21652.0
upazilla_epi_OPV vial_supplied1,Narshingdi District,18500.0
upazilla_epi_BCG vial_supplied1,Sylhet District,25200.0
upazilla_epi_Pentavalent vial_supplied1,Chapai Nababganj District,61400.0
upazilla_epi_IPV vial_supplied1,Rajbari District,2628.0
upazilla_epi_IPV vial_supplied1,Pabna District,4255.0
upazilla_epi_Syringe (0.5 ml) supplied1,Naogaon District,515162.0
upazilla_epi_Pentavalent vial_supplied1,Narayanganj District,133408.0
upazilla_epi_Syringe (0.5 ml) supplied1,Joypurhat District,310000.0
upazilla_epi_BCG diluent_supplied1,Tangail District,29760.0
upazilla_epi_PCV vial_supplied1,Bhola District,81000.0
upazilla_epi_TT vial_supplied1,Bogura District,0.0
upazilla_epi_Syringe (0.05 ml) supplied1,Rangpur District,49000.0
upazilla_epi_Syringe (3 ml) supplied1,Rajshahi District,1775.0
upazilla_epi_TT vial_supplied1,Sunamganj District,17822.0
upazilla_epi_MR vial_supplied1,Patuakhali District,9400.0
upazilla_epi_TT vial_supplied1,Thakurgaon District,15320.0
upazilla_epi_Pentavalent vial_supplied1,Narshingdi District,128800.0
upazilla_epi_Syringe (0.1 ml) supplied1,Rangamati District,23400.0
upazilla_epi_Pentavalent vial_supplied1,Madaripur District,12800.0
upazilla_epi_MR diluent_supplied1,Bhola District,19700.0
upazilla_epi_PCV vial_supplied1,Magura District,38850.0
upazilla_epi_IPV vial_supplied1,Thakurgaon District,2465.0
upazilla_epi_Syringe (5 ml) supplied1,Jamalpur District,29500.0
upazilla_epi_PCV vial_supplied1,Jhalokati District,24800.0
upazilla_epi_Pentavalent vial_supplied1,Jhenaidaha District,99994.0
upazilla_epi_Syringe (5 ml) supplied1,Joypurhat District,14700.0
upazilla_epi_Syringe (0.1 ml) supplied1,Rajshahi District,18465.0
upazilla_epi_Syringe (0.1 ml) supplied1,Khagrachhari District,21100.0
upazilla_epi_BCG vial_supplied1,Jamalpur District,19550.0
upazilla_epi_BCG diluent_supplied1,Panchagarh District,10110.0
upazilla_epi_Syringe (3 ml) supplied1,Munshiganj District,14400.0
upazilla_epi_IPV vial_supplied1,Jashore District,6315.0
upazilla_epi_MR diluent_supplied1,Barishal District,10800.0
upazilla_epi_Syringe (5 ml) supplied1,Bhola District,24400.0
upazilla_epi_Syringe (3 ml) supplied1,Rajbari District,5000.0
upazilla_epi_MR diluent_supplied1,Jamalpur District,21400.0
upazilla_epi_Syringe (0.1 ml) supplied1,Habiganj District,104200.0
upazilla_epi_TT vial_supplied1,Chapai Nababganj District,5840.0
upazilla_epi_Syringe (3 ml) supplied1,Pabna District,5700.0
upazilla_epi_OPV vial_supplied1,Naogaon District,19645.0
upazilla_epi_BCG diluent_supplied1,Jhenaidaha District,12920.0
upazilla_epi_MR vial_supplied1,Naogaon District,23576.0
upazilla_epi_BCG vial_supplied1,Bhola District,17630.0
upazilla_epi_IPV vial_supplied1,Barguna District,1062.0
upazilla_epi_BCG diluent_supplied1,Madaripur District,1360.0
upazilla_epi_OPV vial_supplied1,Madaripur District,1350.0
upazilla_epi_Syringe (5 ml) supplied1,Barishal District,8400.0
upazilla_epi_MR vial_supplied1,Jhenaidaha District,14785.0
upazilla_epi_Syringe (3 ml) supplied1,Nilphamari District,12300.0
upazilla_epi_Syringe (0.1 ml) supplied1,Brahmanbaria District,106200.0
upazilla_epi_PCV vial_supplied1,Madaripur District,7100.0
upazilla_epi_BCG vial_supplied1,Barishal District,6940.0
upazilla_epi_MR vial_supplied1,Madaripur District,1250.0
upazilla_epi_Pentavalent vial_supplied1,Jhalokati District,42140.0
upazilla_epi_Pentavalent vial_supplied1,Magura District,72750.0
upazilla_epi_TT vial_supplied1,Rajshahi District,14108.0
upazilla_epi_MR diluent_supplied1,Joypurhat District,10325.0
upazilla_epi_Syringe (3 ml) supplied1,Satkhira District,6500.0
upazilla_epi_Syringe (0.1 ml) supplied1,Chapai Nababganj District,11200.0
upazilla_epi_MR diluent_supplied1,Lalmonirhat District,13100.0
upazilla_epi_Syringe (0.5 ml) supplied1,Jashore District,452400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Gaibandha District,53100.0
upazilla_epi_OPV vial_supplied1,Jhenaidaha District,16130.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kishoreganj District,61401.0
upazilla_epi_TT vial_supplied1,Brahmanbaria District,34995.0
upazilla_epi_TT vial_supplied1,Patuakhali District,8382.0
upazilla_epi_Syringe (5 ml) supplied1,Faridpur District,600.0
upazilla_epi_PCV vial_supplied1,Satkhira District,63900.0
