Data,Organisation unit,Value
upazilla_epi_BCG Diluent_used,Singra Upazila,2818.0
upazilla_epi_PCV need,Maheshkhali Upazila,15400.0
upazilla_epi_Women register_damaged,Lakshmichhari Upazila,0.0
upazilla_epi_Tally Book (Women)_used,Shahjadpur Upazila,159.0
upazilla_epi_TT vial_used,Lalmohan Upazila,8843.5
upazilla_epi_Syringe (3 ml)_damaged,Rajnagar Upazila,0.0
upazilla_epi_Child Report Book_used,Naogaon Sadar Upazila,40.0
upazilla_epi_IPV vial_receive,Natore Sadar Upazila,789.0
upazilla_epi_Women Report Book_receive,Dewanganj Upazila,20.0
upazilla_epi_TT vial_damaged,Mirzaganj Upazila,0.0
upazilla_epi_Child register_used,Jamalganj Upazila,14.0
upazilla_epi_Women Report Book_damaged,Nandail Upazila,0.0
upazilla_epi_Measles Diluent_used,Hakimpur Upazila,463.0
upazilla_epi_PCV vial previous stock,Kalaroa Upazila,4047.0
upazilla_epi_Syringe (0.5 ml)_receive,Pangsha Upazila,100900.0
upazilla_epi_Pentavalent vial_damaged,Gangachara Upazila,0.0
upazilla_epi_Syringe (5 ml)_damaged,Dakshin Surma Upazila,0.0
upazilla_epi_BCG Diluent previous stock,Sadarpur Upazila,3659.0
upazilla_epi_TT vial previous stock,Rajapur Upazila,1427.0
upazilla_epi_Tally Book (child) previous stock,Biral Upazila,35.0
upazilla_epi_Syringe (0.1 ml)_receive,Bhurungamari Upazila,5000.0
upazilla_epi_Child Card_used,Aditmari Upazila,17784.0
upazilla_epi_Syringe (5 ml)_receive,Damudya Upazila,7480.0
upazilla_epi_TT vial previous stock,Senbag Upazila,4207.0
upazilla_epi_Tally Book (child)_damaged,Kushtia Sadar Upazila,0.0
upazilla_epi_Tally Book (child)_used,Nagarpur Upazila,64.0
upazilla_epi_TT Card previous stock,Boalkhali Upazila,106740.0
upazilla_epi_Women Report Book_used,Babuganj Upazila,23.0
upazilla_epi_BCG vial_used,Meghna Upazila,3376.0
upazilla_epi_Tally Book (child)_used,Kutubdia Upazila,25.0
upazilla_epi_OPV vial previous stock,Bera Upazila,7421.0
upazilla_epi_MR vial_used,Fakirhat Upazila,3704.0
upazilla_epi_BCG vial_lot number1,Sapahar Upazila,0
upazilla_epi_Women Report Book_damaged,Barlekha Upazila,0.0
upazilla_epi_Syringe (0.05 ml) previous stock,Sirajganj Sadar Upazila,1100.0
upazilla_epi_Pentavalent vial_damaged,Faridganj Upazila,5712.0
upazilla_epi_PCV need,Rangamati Sadar Upazila,4558.0
upazilla_epi_Tally Book (child)_receive,Mujibnagar Upazila,40.0
upazilla_epi_Tally Book (Women) previous stock,Lalmohan Upazila,62.0
upazilla_epi_IPV vial previous stock,Sadarpur Upazila,373.0
upazilla_epi_TT Card_used,Atwari Upazila,4091.0
upazilla_epi_Syringe (0.1 ml)_receive,Sarankhola Upazila,2200.0
upazilla_epi_MR Diluent previous stock,Rayganj Upazila,2920.0
upazilla_epi_BCG Diluent_used,Sujanagar Upazila,5037.0
upazilla_epi_Women register_used,Fulchhari Upazila,52.0
upazilla_epi_OPV vial_receive,Bishwambarpur Upazila,3335.0
upazilla_epi_Syringe (0.5 ml) previous stock,Ulipur Upazila,23000.0
upazilla_epi_PCV vial previous stock,Narail Sadar Upazila,3766.0
upazilla_epi_Child Card previous stock,Bishwambarpur Upazila,9798.0
upazilla_epi_MR vial previous stock,Feni Sadar Upazila,3105.0
upazilla_epi_Child register_used,Rangunia Upazila,12.0
upazilla_epi_TT vial_damaged,Jhenaigati Upazila,81.0
upazilla_epi_Moni Flag_receive,Kalkini Upazila,46.0
upazilla_epi_MR vial previous stock,Matlab (North) Upazila,3688.0
upazilla_epi_Women register_damaged,Mahalchhari Upazila,0.0
upazilla_epi_Syringe (5 ml)_damaged,Dumuria Upazila,0.0
upazilla_epi_Syringe (3 ml)_used,Debiganj Upazila,2747.0
upazilla_epi_Tally Book (Women)_receive,Fulbari DP Upazila,45.0
upazilla_epi_TT vial previous stock,Faridpur Sadar Upazila,1288.0
upazilla_epi_Pentavalent vial_damaged,Atrai Upazila,0.0
upazilla_epi_Safety Box_receive,Taraganj Upazila,453.0
upazilla_epi_Safety Box_damaged,Golabganj Upazila,0.0
upazilla_epi_MR Diluent_receive,Itna Upazila,5161.0
upazilla_epi_Tally Book (child)_used,Gangni Upazila,17.0
upazilla_epi_IPV vial previous stock,Dohar Upazila,386.0
upazilla_epi_MR vial_used,Gopalganj Sadar Upazila,2973.0
upazilla_epi_Syringe (3 ml)_receive,Barkal Upazila,420.0
upazilla_epi_Women register_damaged,Niamatpur Upazila,0.0
upazilla_epi_Safety Box_receive,Lohajang Upazila,1150.0
upazilla_epi_Child Report Bookprevious stock,Rupganj Upazila,20.0
upazilla_epi_TT vial_used,Natore Sadar Upazila,2754.0
upazilla_epi_Vitamin A Capsule previous stock,Nangalkot Upazila,27669.0
upazilla_epi_Tally Book (Women)_receive,Jhenaigati Upazila,31.0
upazilla_epi_Women Report Book_damaged,Belai Chhari Upazila,40.0
upazilla_epi_Safety Box previous stock,Muradnagar Upazila,9297.0
upazilla_epi_TT Card_damaged,Kotalipara Upazila,0.0
upazilla_epi_Syringe (0.5 ml)_receive,Morrelganj Upazila,149200.0
upazilla_epi_Syringe (0.5 ml)_receive,Parbatipur Upazila,168118.0
upazilla_epi_Measles Diluent_damaged,Adamdighi Upazila,341.0
upazilla_epi_BCG Diluent_used,Sharsa Upazila,5225.0
upazilla_epi_Syringe (5 ml)_used,Bera Upazila,5466.0
upazilla_epi_Syringe (0.5 ml)_used,Narayanganj Sadar Upazila,197412.0
upazilla_epi_IPV vial previous stock,Dighalia Upazila,512.0
upazilla_epi_Pentavalent vial_used,Kalia Upazila,27165.0
upazilla_epi_BCG Diluent_used,Monpura Upazila,1506.0
upazilla_epi_BCG Diluent_receive,Baliadangi Upazila,3350.0
upazilla_epi_Child Card_used,Kotalipara Upazila,6000.0
upazilla_epi_Vitamin A Capsule_used,Manikchhari Upazila,1450.0
upazilla_epi_BCG vial_used,Kanaighat Upazila,4710.0
upazilla_epi_Moni Flag_damaged,Sariakandi Upazila,0.0
upazilla_epi_OPV vial_damaged,Thakurgaon Sadar Upazila,9.0
upazilla_epi_Child Card previous stock,Meghna Upazila,10850.0
upazilla_epi_TT Card previous stock,Kathalia Upazila,4100.0
upazilla_epi_Syringe (0.05 ml)_used,Trishal Upazila,20100.0
upazilla_epi_Syringe (3 ml)_used,Naniarchar Upazila,1600.0
upazilla_epi_MR vial_used,Sandwip Upazila,2935.0
upazilla_epi_PCV vial previous stock,Jaintiapur Upazila,2466.0
upazilla_epi_Child Card previous stock,Kanaighat Upazila,7300.0
upazilla_epi_Syringe (0.05 ml)_receive,Pirgachha Upazila,14200.0
upazilla_epi_Safety Box_receive,Daulatpur MG Upazila,400.0
upazilla_epi_Child Card_damaged,Jaintiapur Upazila,0.0
upazilla_epi_Child Card_receive,Jhalokati Sadar Upazila,4500.0
upazilla_epi_Moni Flag_used,Tanore Upazila,23.0
upazilla_epi_IPV vial_used,Kutubdia Upazila,333.0
upazilla_epi_OPV vial_receive,Barisal Sadar Upazila,3650.0
upazilla_epi_PCV vial_receive,Teknaf Upazila,20200.0
upazilla_epi_TT vial_receive,Coxs Bazar Sadar Upazila,2826.0
upazilla_epi_MR Diluent previous stock,Patgram Upazila,617.0
upazilla_epi_Child register_receive,Rajnagar Upazila,36.0
upazilla_epi_Pentavalent vial_used,Fulgazi Upazila,11055.0
upazilla_epi_BCG vial previous stock,Bhuapur Upazila,1723.0
upazilla_epi_TT Card_used,Rangpur Sadar Upazila,23676.0
upazilla_epi_Child Card_receive,Madhabpur Upazila,14700.0
upazilla_epi_Syringe (5 ml) previous stock,Bhuapur Upazila,12266.0
upazilla_epi_Child register_receive,Dupchanchia Upazila,158.0
upazilla_epi_TT Card_damaged,Fulbaria Upazila,0.0
upazilla_epi_BCG Diluent_damaged,Modhukhali Upazila,0.0
upazilla_epi_Child Card previous stock,Assasuni Upazila,20400.0
upazilla_epi_Child Card_used,Comilla Sadar South Upazila,11195.0
upazilla_epi_Women register_receive,Satkania Upazila,52.0
upazilla_epi_TT Card_damaged,Aditmari Upazila,0.0
upazilla_epi_Safety Box_used,Naniarchar Upazila,169.0
upazilla_epi_PCV need,Fultala Upazila,4138.0
upazilla_epi_Child Report Bookprevious stock,Palashbari Upazila,100.0
upazilla_epi_Women Report Book previous stock,Kalkini Upazila,688.0
upazilla_epi_OPV vial_damaged,Rupsa Upazila,0.0
upazilla_epi_Moni Flag_receive,Kalukhali Upazila,15.0
upazilla_epi_IPV vial_used,Paba Upazila,456.0
upazilla_epi_MR vial previous stock,Kishoreganj Sadar Upazila,1252.0
upazilla_epi_OPV vial_damaged,Ghior Upazila,0.0
upazilla_epi_MR vial_damaged,Shibalaya Upazila,2.0
upazilla_epi_Pentavalent vial previous stock,Harinakunda Upazila,8443.0
upazilla_epi_Tally Book (Women)_used,Kuliar Char Upazila,46.0
upazilla_epi_BCG vial_used,Bishwambarpur Upazila,2332.0
upazilla_epi_Women register_damaged,Shibganj Bogra Upazila,0.0
upazilla_epi_BCG Diluent_receive,Pabna Sadar Upazila,4200.0
upazilla_epi_Pentavalent vial previous stock,Phulpur Upazila,72476.0
upazilla_epi_Safety Box previous stock,Rajnagar Upazila,1426.0
upazilla_epi_Syringe (3 ml)_used,Lalpur Upazila,1945.0
upazilla_epi_Child Card_used,Saidpur Upazila,8100.0
upazilla_epi_MR Diluent_receive,Chilmari Upazila,1610.0
upazilla_epi_Child Report Book_receive,Nabiganj Upazila,46.0
upazilla_epi_Child Card_damaged,Tazumuddin Upazila,0.0
upazilla_epi_TT vial previous stock,Shibalaya Upazila,1376.0
upazilla_epi_TT vial_receive,Shalikha Upazila,3810.0
upazilla_epi_Tally Book (child)_used,Debhata Upazila,20.0
upazilla_epi_MR Diluent_damaged,Golabganj Upazila,0.0
upazilla_epi_Child Report Book_damaged,Dewanganj Upazila,0.0
upazilla_epi_PCV vial_used,Pirgachha Upazila,11354.0
upazilla_epi_PCV need,Kaunia Upazila,9522.0
upazilla_epi_Measles vial_receive,Jamalganj Upazila,200.0
upazilla_epi_BCG vial_receive,Rani Nagar Upazila,2890.0
upazilla_epi_Child register_damaged,Muktagachha Upazila,0.0
upazilla_epi_Syringe (0.1 ml)_receive,Daganbhuiyan Upazila,15200.0
upazilla_epi_Women Report Book_receive,Mithamain Upazila,30.0
upazilla_epi_Safety Box_used,Bhangura Upazila,221.0
upazilla_epi_OPV vial_used,Teknaf Upazila,11445.0
upazilla_epi_TT Card_used,Bagherpara Upazila,13900.0
upazilla_epi_TT vial_receive,Derai Upazila,2282.0
upazilla_epi_Syringe (3 ml) previous stock,Sakhipur Upazila,10618.0
upazilla_epi_TT Card_damaged,Ajmiriganj Upazila,0.0
upazilla_epi_IPV vial previous stock,Pirganj RP Upazila,347.0
upazilla_epi_Tally Book (child)_receive,Boda Upazila,31.0
upazilla_epi_Moni Flag_used,Kuliar Char Upazila,0.0
upazilla_epi_Women register previous stock,Barkal Upazila,186.0
upazilla_epi_PCV vial_receive,Mujibnagar Upazila,2450.0
upazilla_epi_Moni Flag_damaged,Harinakunda Upazila,0.0
upazilla_epi_Child Report Book_used,Modhukhali Upazila,60.0
upazilla_epi_Vitamin A Capsule previous stock,Bakerganj Upazila,43182.0
upazilla_epi_Women register_used,Dhunat Upazila,85.0
upazilla_epi_Safety Box_used,Lalpur Upazila,223.0
upazilla_epi_BCG vial previous stock,Durgapur NK Upazila,1710.0
upazilla_epi_Syringe (0.1 ml) previous stock,Badalgachhi Upazila,7000.0
upazilla_epi_Pentavalent vial previous stock,Ramu Upazila,46304.0
upazilla_epi_BCG vial previous stock,Patiya Upazila,23595.0
upazilla_epi_Syringe (0.1 ml)_used,Dumuria Upazila,9008.0
upazilla_epi_BCG vial_damaged,Ghoraghat Upazila,0.0
upazilla_epi_BCG vial_damaged,Kapasia Upazila,111.0
upazilla_epi_Syringe (0.05 ml)_receive,Barkal Upazila,1600.0
upazilla_epi_BCG Diluent_used,Baraigram Upazila,2154.0
upazilla_epi_MR vial previous stock,"Dakshin Sunamganj Upazila, Sunamganj",1730.0
upazilla_epi_Child register previous stock,Rajoir Upazila,812.0
upazilla_epi_IPV vial_used,Maheshpur Upazila,434.0
upazilla_epi_Pentavalent vial previous stock,Kushtia Sadar Upazila,36484.0
upazilla_epi_Child Report Book_damaged,Sirajganj Sadar Upazila,0.0
upazilla_epi_OPV vial_damaged,Sarail Upazila,0.0
upazilla_epi_Syringe (3 ml)_damaged,Alamdanga Upazila,0.0
upazilla_epi_Syringe (0.05 ml)_receive,Rajasthali Upazila,700.0
upazilla_epi_Women Report Book_damaged,Kaunia Upazila,0.0
upazilla_epi_PCV vial_supplied1,Koyra Upazila,5810.0
upazilla_epi_Women Report Book_receive,Manoharganj Upazila,35.0
upazilla_epi_TT Card_received,Balaganj Upazila,10200.0
upazilla_epi_BCG Diluent_used,Pirojpur Sadar Upazila,2173.0
upazilla_epi_Syringe (3 ml)_used,Nageshwari Upazila,5530.0
upazilla_epi_Safety Box_receive,Baniachong Upazila,650.0
upazilla_epi_OPV vial_used,Ullahpara Upazila,10590.0
upazilla_epi_Measles Diluent_used,Mithamain Upazila,731.0
upazilla_epi_IPV vial previous stock,Bhandaria Upazila,226.0
upazilla_epi_Tally Book (child)_used,Kasba Upazila,98.0
upazilla_epi_Syringe (0.5 ml)_used,Damurhuda Upazila,64100.0
upazilla_epi_Safety Box_used,Savar Upazila,1355.0
upazilla_epi_BCG vial previous stock,Gurudashpur Upazila,1180.0
upazilla_epi_Syringe (5 ml) previous stock,Sreemangal Upazila,27060.0
upazilla_epi_BCG vial_receive,Bahubal Upazila,2910.0
upazilla_epi_Tally Book (Women)_used,Tanore Upazila,56.0
upazilla_epi_Syringe (5 ml)_damaged,Kaliganj SK Upazila,0.0
upazilla_epi_Pentavalent vial_receive,Gurudashpur Upazila,13272.0
upazilla_epi_TT vial_receive,Chunarughat Upazila,6982.0
upazilla_epi_Child register_receive,Lohagara Upazila,46.0
upazilla_epi_TT Card previous stock,Chauddagram Upazila,58200.0
upazilla_epi_Moni Flag_used,Nasirnagar Upazila,0.0
upazilla_epi_Women Report Book_used,Mirsharai Upazila,148.0
upazilla_epi_OPV vial_damaged,Sreebardi Upazila,0.08
upazilla_epi_MR Diluent_receive,Begumganj Upazila,10600.0
upazilla_epi_PCV vial_receive,Belabo Upazila,6450.0
upazilla_epi_Syringe (0.05 ml)_damaged,Nalchity Upazila,0.0
upazilla_epi_Syringe (0.05 ml)_receive,Ranisankail Upazila,12300.0
upazilla_epi_Safety Box_damaged,Pabna Sadar Upazila,0.0
upazilla_epi_Measles Diluent_used,Kachua CP Upazila,3187.0
upazilla_epi_TT vial_receive,Chuadanga Sadar Upazila,4504.0
upazilla_epi_Measles vial_receive,Lama Upazila,310.0
upazilla_epi_BCG vial_damaged,Roumari Upazila,0.0
upazilla_epi_Measles vial previous stock,Madan Upazila,1618.0
upazilla_epi_BCG Diluent previous stock,Wazirpur Upazila,2135.0
upazilla_epi_Moni_Flag_previous_stock,Mongla Upazila,0.0
upazilla_epi_Measles Diluent_used,Serajdikhan Upazila,2386.0
upazilla_epi_PCV need,Rajbari Sadar Upazila,12624.0
upazilla_epi_OPV vial_damaged,Biswanath Upazila,0.0
upazilla_epi_IPV vial_supplied1,Chandina Upazila,630.0
upazilla_epi_MR Diluent previous stock,Agailjhara Upazila,1427.0
upazilla_epi_TT Card_received,Kawkhali RM Upazila,600.0
upazilla_epi_BCG Diluent_receive,Lakhai Upazila,2470.0
upazilla_epi_Syringe (5 ml)_damaged,Tanore Upazila,768.0
upazilla_epi_Syringe (3 ml) previous stock,Atwari Upazila,33257.0
upazilla_epi_Syringe (0.5 ml) previous stock,Bhandaria Upazila,222000.0
upazilla_epi_Pentavalent vial_receive,Rajoir Upazila,25738.0
upazilla_epi_Safety Box_receive,Muladi Upazila,800.0
upazilla_epi_TT Card_used,Chatmohor Upazila,28500.0
upazilla_epi_Syringe (0.5 ml)_receive,Iswardi Upazila,82800.0
upazilla_epi_MR vial_damaged,Charghat Upazila,0.0
upazilla_epi_Measles Diluent_damaged,Sunamganj Sadar Upazila,0.0
upazilla_epi_MR vial previous stock,Dharampasa Upazila,3790.0
upazilla_epi_Syringe (0.5 ml)_used,Kumarkhali Upazila,74400.0
upazilla_epi_PCV vial_damaged,Barisal Sadar Upazila,0.0
upazilla_epi_MR vial_receive,Badalgachhi Upazila,3026.0
upazilla_epi_TT vial_used,Joypurhat Sadar Upazila,3390.0
upazilla_epi_Syringe (0.5 ml)_receive,Nabinagar Upazila,262200.0
upazilla_epi_Pentavalent vial_used,Madarganj Upazila,35701.0
upazilla_epi_Tally Book (Women)_receive,Chhatak Upazila,70.0
upazilla_epi_Tally Book (child)_used,Manikchhari Upazila,34.0
upazilla_epi_Women register_damaged,Ramgoti Upazila,0.0
upazilla_epi_Child Report Book_damaged,Hakimpur Upazila,0.0
upazilla_epi_Child Report Book_damaged,Chauhali Upazila,0.0
upazilla_epi_Syringe (5 ml)_receive,Satkania Upazila,6000.0
upazilla_epi_OPV vial_receive,Jhenaidaha Sadar Upazila,8350.0
upazilla_epi_Vitamin A Capsule_receive,Kushtia Sadar Upazila,45500.0
upazilla_epi_TT vial previous stock,Zakiganj Upazila,3286.0
upazilla_epi_BCG vial_used,Madhabpur Upazila,5544.0
upazilla_epi_Syringe (5 ml) previous stock,Khoksa Upazila,17302.0
upazilla_epi_Child Card_damaged,Narail Sadar Upazila,0.0
upazilla_epi_IPV vial_supplied1,Manohardi Upazila,507.0
upazilla_epi_OPV vial_used,Baliakandi Upazila,4426.0
upazilla_epi_TT vial previous stock,Gazaria Upazila,2643.0
upazilla_epi_Tally Book (child)_damaged,Ramu Upazila,0.0
upazilla_epi_Syringe (5 ml)_receive,Rowangchhari Upazila,1712.0
upazilla_epi_Syringe (3 ml)_damaged,Dowara Bazar Upazila,0.0
upazilla_epi_BCG vial previous stock,Sreemangal Upazila,2363.0
upazilla_epi_PCV vial previous stock,Khagrachhari Sadar Upazila,828.0
upazilla_epi_Syringe (0.1 ml)_receive,Matlab (South) Upazila,7600.0
upazilla_epi_Syringe (0.5 ml) previous stock,Sonatola Upazila,122400.0
upazilla_epi_TT Card previous stock,Domar Upazila,49140.0
upazilla_epi_Pentavalent vial_receive,Nesarabad Upazila,14252.0
upazilla_epi_OPV vial previous stock,Madan Upazila,3490.0
upazilla_epi_Child register_receive,Nagarkanda Upazila,217.0
upazilla_epi_MR vial_used,Naogaon Sadar Upazila,4447.0
upazilla_epi_Child Card_receive,Bishwambarpur Upazila,5000.0
upazilla_epi_Syringe (0.05 ml)_used,Haripur Upazila,2004.0
upazilla_epi_Tally Book (Women) previous stock,Adamdighi Upazila,138.0
upazilla_epi_BCG Diluent previous stock,Golachipa Upazila,4439.0
upazilla_epi_Child register_receive,Savar Upazila,76.0
upazilla_epi_Pentavalent vial_damaged,Kachua BH Upazila,0.0
upazilla_epi_BCG vial_used,Jhalokati Sadar Upazila,1565.0
upazilla_epi_BCG vial previous stock,Baghmara Upazila,1849.0
upazilla_epi_Vitamin A Capsule previous stock,Birganj Upazila,11357.0
upazilla_epi_Child Report Book_receive,Lalpur Upazila,41.0
upazilla_epi_PCV need,Daulatpur KT Upazila,18240.0
upazilla_epi_TT vial_used,Narayanganj Sadar Upazila,9540.0
upazilla_epi_Pentavalent vial_used,Abhaynagar Upazila,24671.0
upazilla_epi_Pentavalent vial previous stock,Sariakandi Upazila,14976.0
upazilla_epi_Child Report Bookprevious stock,Barguna Sadar Upazila,71.0
upazilla_epi_Measles vial_used,Fakirhat Upazila,1152.0
upazilla_epi_Child Report Book_receive,Nawabganj Upazila,55.0
upazilla_epi_Syringe (0.1 ml)_used,Delduar Upazila,7900.0
upazilla_epi_MR Diluent_damaged,Laksham Upazila,0.0
upazilla_epi_Syringe (0.1 ml) previous stock,Pekua Upazila,14110.0
upazilla_epi_Child register_damaged,Durgapur NK Upazila,10.0
upazilla_epi_Tally Book (child)_used,Bajitpur Upazila,465.0
upazilla_epi_MR vial previous stock,Dhanbari Upzila,2383.0
upazilla_epi_Women Report Book_damaged,Bhaluka Upazila,0.0
upazilla_epi_Syringe (5 ml)_receive,Nachole Upazila,5804.0
upazilla_epi_Measles Diluent previous stock,Palash Upazila,790.0
upazilla_epi_Child register_used,Comilla Sadar South Upazila,71.0
upazilla_epi_BCG vial previous stock,Khoksa Upazila,1170.0
upazilla_epi_Syringe (3 ml) previous stock,Shibalaya Upazila,13050.0
upazilla_epi_Child Card_used,Coxs Bazar Sadar Upazila,7486.0
upazilla_epi_Moni Flag_used,Faridpur Upazila,12.0
upazilla_epi_OPV vial_used,Kotchandpur Upazila,3398.0
upazilla_epi_Syringe (0.05 ml)_used,Panchbibi Upazila,8500.0
upazilla_epi_Child register_damaged,Sonaimuri Upazila,0.0
upazilla_epi_MR Diluent_receive,Naikhongchhari Upazila,1326.0
upazilla_epi_Child Card_used,Maulavi Bazar Sadar Upazila,11400.0
upazilla_epi_TT Card_damaged,Chakaria Upazila,0.0
upazilla_epi_Measles Diluent previous stock,Mitha pukur Upazila,3178.0
upazilla_epi_Syringe (3 ml)_damaged,Kaliganj GZ Upazila,20.0
upazilla_epi_OPV vial_receive,Biral Upazila,3700.0
upazilla_epi_Measles Diluent_used,Manoharganj Upazila,2464.0
upazilla_epi_Pentavalent vial_receive,Khoksa Upazila,14660.0
upazilla_epi_Tally Book (Women)_used,Faridpur Upazila,28.0
upazilla_epi_TT Card_damaged,Shalikha Upazila,0.0
upazilla_epi_TT Card_received,Kaharole Upazila,3300.0
upazilla_epi_Pentavalent vial_receive,Muktagachha Upazila,55204.0
upazilla_epi_Child register_used,Kotalipara Upazila,37.0
upazilla_epi_Child register_receive,Raozan Upazila,72.0
upazilla_epi_Safety Box previous stock,Lohagara Upazila,2580.0
upazilla_epi_PCV vial_used,Ranisankail Upazila,7791.0
upazilla_epi_Women Report Book_used,Madarganj Upazila,105.0
upazilla_epi_Safety Box_used,Raozan Upazila,763.0
upazilla_epi_Child register_damaged,Kotchandpur Upazila,0.0
upazilla_epi_Tally Book (Women)_used,Nasirnagar Upazila,40.0
upazilla_epi_Women register_damaged,Shyamnagar Upazila,0.0
upazilla_epi_OPV vial_used,Sonaimuri Upazila,8343.0
upazilla_epi_Safety Box_damaged,Chhagalnaiya Upazila,0.0
upazilla_epi_Moni Flag_used,Shahjadpur Upazila,0.0
upazilla_epi_Syringe (3 ml) previous stock,Rajapur Upazila,8600.0
upazilla_epi_Syringe (0.5 ml)_used,Gabtali Upazila,138400.0
upazilla_epi_OPV vial_damaged,Birganj Upazila,10.0
upazilla_epi_Safety Box_used,Nabiganj Upazila,1142.0
upazilla_epi_Child Report Book_receive,Nageshwari Upazila,60.0
upazilla_epi_Women register_receive,Austagram Upazila,159.0
upazilla_epi_Moni_Flag_previous_stock,Kazipur Upazila,110.0
upazilla_epi_BCG Diluent previous stock,Atpara Upazila,1941.0
upazilla_epi_TT vial previous stock,Khansama Upazila,961.0
upazilla_epi_Women register_receive,Charghat Upazila,25.0
upazilla_epi_OPV vial_damaged,Lalpur Upazila,0.0
upazilla_epi_PCV vial_damaged,Kulaura Upazila,0.0
upazilla_epi_MR Diluent_used,Maheshpur Upazila,4227.0
upazilla_epi_Tally Book (Women)_receive,Pabna Sadar Upazila,103.0
upazilla_epi_Syringe (0.05 ml)_damaged,Bhariab Upazila,0.0
upazilla_epi_Syringe (0.05 ml)_used,Pirojpur Sadar Upazila,6267.0
upazilla_epi_Syringe (3 ml)_used,Mymensingh Sadar Upazila,15140.0
upazilla_epi_Measles vial_receive,Itna Upazila,2393.0
upazilla_epi_Safety Box_used,Biswanath Upazila,1125.0
upazilla_epi_Safety Box_damaged,Bhedarganj Upazila,0.0
upazilla_epi_Syringe (5 ml) previous stock,Durgapur Upazila,4505.0
upazilla_epi_Women Report Book_receive,Kishoreganj Sadar Upazila,45.0
upazilla_epi_Child Report Book_receive,Dhamrai Upazila,110.0
upazilla_epi_Syringe (5 ml)_receive,Madhupur Upazila,10474.0
upazilla_epi_OPV vial_damaged,Nageshwari Upazila,17.8
upazilla_epi_Safety Box_used,Dupchanchia Upazila,202.0
upazilla_epi_TT Card_damaged,Chuadanga Sadar Upazila,0.0
upazilla_epi_Syringe (0.05 ml)_damaged,Manikganj Sadar Upazila,10.0
upazilla_epi_Child Report Bookprevious stock,Singra Upazila,88.0
upazilla_epi_OPV vial_receive,Daulatpur MG Upazila,2750.0
upazilla_epi_Syringe (5 ml)_used,Gazipur Sadar Upazila,10635.0
upazilla_epi_MR vial_receive,Bahubal Upazila,3242.0
upazilla_epi_Tally Book (child)_damaged,Zanzira Upazila,0.0
upazilla_epi_Women Report Book_used,Kalia Upazila,62.0
upazilla_epi_Syringe (5 ml)_damaged,Akhaura Upazila,0.0
upazilla_epi_Measles vial_used,Fulchhari Upazila,1583.0
upazilla_epi_Syringe (0.5 ml) previous stock,Dighalia Upazila,334700.0
upazilla_epi_MR Diluent_used,Paba Upazila,4594.0
upazilla_epi_Syringe (3 ml)_damaged,Mollahat Upazila,1620.0
upazilla_epi_Women register_used,Sandwip Upazila,3.0
upazilla_epi_TT vial previous stock,Shailkupa Upazila,3238.0
upazilla_epi_Pentavalent vial previous stock,Jiban Nagar Upazila,17766.0
upazilla_epi_BCG Diluent_receive,Jhenaigati Upazila,1446.0
upazilla_epi_MR Diluent_used,Mohanpur Upazila,2768.0
upazilla_epi_BCG vial previous stock,Kamarkhanda Upazila,1062.0
upazilla_epi_Measles Diluent_used,Langadu Upazila,605.0
