Data,Organisation unit,Value
dist_epi_IPV vial_receive,Bangladesh,250350.0
dist_epi_Syringe (0.05 ml)_used,Bangladesh,3599660.0
dist_epi_Child register_used,Bangladesh,15639.0
dist_epi_BCG Diluent PreviousStock,Bangladesh,1376406.0
dist_epi_Fridge Tag_functional,Bangladesh,6668.0
dist_epi_Syringe (0.1 ml)_used,Bangladesh,4463950.0
dist_epi_Syringe (5 ml)_used,Bangladesh,1742690.0
dist_epi_Child Report Book PreviousStock,Bangladesh,8305.0
dist_epi_MR vial_damaged,Bangladesh,3156.1
dist_epi_Brush Crubbing_available stock,Bangladesh,99968.0
dist_epi_Scissior_available stock,Bangladesh,39539.0
dist_epi_Syringe (0.1 ml)_received,Bangladesh,4124450.0
dist_epi_Soap Box_available stock,Bangladesh,90857.0
dist_epi_Women Report Book_received,Bangladesh,16530.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Bangladesh,2714.0
dist_epi_Tally Book (child)_damaged,Bangladesh,36.0
dist_epi_Fridge Tag Temperature chart previous stock,Bangladesh,27553.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Bangladesh,3583.0
dist_epi_Tally Book (child)_used,Bangladesh,18774.0
dist_epi_Syringe (0.5 ml)_received,Bangladesh,3.15046E7
dist_epi_Fridge Tag_irrepairable,Bangladesh,1961.0
dist_epi_BCG_diluent_used,Bangladesh,1066120.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Bangladesh,2.08352982E8
dist_epi_Women register_used,Bangladesh,15713.0
dist_epi_Syringe (3 ml)_received,Bangladesh,824000.0
