Data,Organisation unit,Value
upazilla_epi_Syringe (0.5 ml)_receive,Pangsha Upazila,126800.0
upazilla_epi_Pentavalent vial_damaged,Gangachara Upazila,0.0
upazilla_epi_Syringe (5 ml)_damaged,Dakshin Surma Upazila,0.0
upazilla_epi_BCG Diluent previous stock,Sadarpur Upazila,3980.0
upazilla_epi_TT vial previous stock,Rajapur Upazila,2334.0
upazilla_epi_Tally Book (child) previous stock,Biral Upazila,15.0
upazilla_epi_Syringe (0.1 ml)_receive,Bhurungamari Upazila,5000.0
upazilla_epi_Child Card_used,Aditmari Upazila,23634.0
upazilla_epi_Syringe (5 ml)_receive,Damudya Upazila,4400.0
upazilla_epi_TT vial previous stock,Senbag Upazila,3724.0
upazilla_epi_Tally Book (child)_damaged,Kushtia Sadar Upazila,0.0
upazilla_epi_Tally Book (child)_used,Nagarpur Upazila,83.0
upazilla_epi_TT Card previous stock,Boalkhali Upazila,54580.0
upazilla_epi_Women Report Book_used,Babuganj Upazila,41.0
upazilla_epi_BCG vial_used,Meghna Upazila,3285.0
upazilla_epi_Tally Book (child)_used,Kutubdia Upazila,51.0
upazilla_epi_Measles vial_damaged,Hathazari Upazila,0.0
upazilla_epi_OPV vial previous stock,Bera Upazila,4697.0
upazilla_epi_MR vial_used,Fakirhat Upazila,3459.0
upazilla_epi_BCG vial_lot number1,Sapahar Upazila,0
upazilla_epi_Women Report Book_damaged,Barlekha Upazila,0.0
upazilla_epi_Syringe (0.05 ml) previous stock,Sirajganj Sadar Upazila,5880.0
upazilla_epi_Pentavalent vial_damaged,Faridganj Upazila,14707.0
upazilla_epi_PCV need,Rangamati Sadar Upazila,4558.0
upazilla_epi_Tally Book (child)_receive,Mujibnagar Upazila,46.0
upazilla_epi_Tally Book (Women) previous stock,Lalmohan Upazila,50.0
upazilla_epi_IPV vial previous stock,Sadarpur Upazila,373.0
upazilla_epi_TT Card_used,Atwari Upazila,3258.0
upazilla_epi_Syringe (0.1 ml)_receive,Sarankhola Upazila,2200.0
upazilla_epi_MR Diluent previous stock,Rayganj Upazila,8726.0
upazilla_epi_BCG Diluent_used,Sujanagar Upazila,5289.0
upazilla_epi_Women register_used,Fulchhari Upazila,42.0
upazilla_epi_OPV vial_receive,Bishwambarpur Upazila,3122.0
upazilla_epi_Syringe (0.5 ml) previous stock,Ulipur Upazila,91400.0
upazilla_epi_PCV vial previous stock,Narail Sadar Upazila,3995.0
upazilla_epi_Child Card previous stock,Bishwambarpur Upazila,10666.0
upazilla_epi_MR vial previous stock,Feni Sadar Upazila,4181.0
upazilla_epi_Child register_used,Rangunia Upazila,24.0
upazilla_epi_TT vial_damaged,Jhenaigati Upazila,81.0
upazilla_epi_Moni Flag_receive,Kalkini Upazila,0.0
upazilla_epi_MR vial previous stock,Matlab (North) Upazila,5960.0
upazilla_epi_Women register_damaged,Mahalchhari Upazila,0.0
upazilla_epi_Syringe (5 ml)_damaged,Dumuria Upazila,0.0
upazilla_epi_Measles Diluent_used,Dewanganj Upazila,927.0
upazilla_epi_Syringe (3 ml)_used,Debiganj Upazila,1614.0
upazilla_epi_Tally Book (Women)_receive,Fulbari DP Upazila,68.0
upazilla_epi_TT vial previous stock,Faridpur Sadar Upazila,3703.0
upazilla_epi_Pentavalent vial_damaged,Atrai Upazila,0.0
upazilla_epi_Safety Box_receive,Taraganj Upazila,253.0
upazilla_epi_Safety Box_damaged,Golabganj Upazila,50.0
upazilla_epi_MR Diluent_receive,Itna Upazila,4961.0
upazilla_epi_Tally Book (child)_used,Gangni Upazila,27.0
upazilla_epi_IPV vial previous stock,Dohar Upazila,386.0
upazilla_epi_MR vial_used,Gopalganj Sadar Upazila,7621.0
upazilla_epi_Syringe (3 ml)_receive,Barkal Upazila,600.0
upazilla_epi_Women register_damaged,Niamatpur Upazila,0.0
upazilla_epi_Safety Box_receive,Lohajang Upazila,750.0
upazilla_epi_Child Report Bookprevious stock,Rupganj Upazila,40.0
upazilla_epi_TT vial_used,Natore Sadar Upazila,6800.0
upazilla_epi_Measles Diluent_damaged,Joypurhat Sadar Upazila,0.0
upazilla_epi_Vitamin A Capsule previous stock,Nangalkot Upazila,79915.0
upazilla_epi_Tally Book (Women)_receive,Jhenaigati Upazila,69.0
upazilla_epi_Women Report Book_damaged,Belai Chhari Upazila,11.0
upazilla_epi_Safety Box previous stock,Muradnagar Upazila,2312.0
upazilla_epi_Vitamin A Capsule previous stock,Ghior Upazila,21050.0
upazilla_epi_TT Card_damaged,Kotalipara Upazila,0.0
upazilla_epi_Syringe (0.5 ml)_receive,Morrelganj Upazila,84400.0
upazilla_epi_Syringe (0.5 ml)_receive,Parbatipur Upazila,221718.0
upazilla_epi_Measles Diluent_damaged,Adamdighi Upazila,0.0
upazilla_epi_BCG Diluent_used,Sharsa Upazila,5020.0
upazilla_epi_Syringe (5 ml)_used,Bera Upazila,5960.0
upazilla_epi_Syringe (0.5 ml)_used,Narayanganj Sadar Upazila,465738.0
upazilla_epi_Vitamin A Capsule_used,Mirsharai Upazila,0.0
upazilla_epi_IPV vial previous stock,Dighalia Upazila,512.0
upazilla_epi_Pentavalent vial_used,Kalia Upazila,26730.0
upazilla_epi_BCG Diluent_used,Monpura Upazila,1451.0
upazilla_epi_BCG Diluent_receive,Baliadangi Upazila,3200.0
upazilla_epi_Child Card_used,Kotalipara Upazila,6000.0
upazilla_epi_Vitamin A Capsule_used,Manikchhari Upazila,1682.0
upazilla_epi_BCG vial_used,Kanaighat Upazila,4572.0
upazilla_epi_Moni Flag_damaged,Sariakandi Upazila,0.0
upazilla_epi_OPV vial_damaged,Thakurgaon Sadar Upazila,9.0
upazilla_epi_Child Card previous stock,Meghna Upazila,2450.0
upazilla_epi_TT Card previous stock,Kathalia Upazila,6404.0
upazilla_epi_Syringe (0.05 ml)_used,Trishal Upazila,18500.0
upazilla_epi_Syringe (3 ml)_used,Naniarchar Upazila,771.0
upazilla_epi_MR vial_used,Sandwip Upazila,2935.0
upazilla_epi_PCV vial previous stock,Jaintiapur Upazila,2466.0
upazilla_epi_Child Card previous stock,Kanaighat Upazila,6000.0
upazilla_epi_Syringe (0.05 ml)_receive,Pirgachha Upazila,14160.0
upazilla_epi_Safety Box_receive,Daulatpur MG Upazila,400.0
upazilla_epi_Child Card_damaged,Jaintiapur Upazila,0.0
upazilla_epi_Child Card_receive,Jhalokati Sadar Upazila,6000.0
upazilla_epi_Moni Flag_used,Tanore Upazila,0.0
upazilla_epi_IPV vial_used,Kutubdia Upazila,333.0
upazilla_epi_OPV vial_receive,Barisal Sadar Upazila,2775.0
upazilla_epi_PCV vial_receive,Teknaf Upazila,20200.0
upazilla_epi_TT vial_receive,Coxs Bazar Sadar Upazila,6396.0
upazilla_epi_MR Diluent previous stock,Patgram Upazila,3232.0
upazilla_epi_Child register_receive,Rajnagar Upazila,56.0
upazilla_epi_Pentavalent vial_used,Fulgazi Upazila,18619.0
upazilla_epi_Measles Diluent_used,Sirajganj Sadar Upazila,0.0
upazilla_epi_BCG vial previous stock,Bhuapur Upazila,1803.0
upazilla_epi_TT Card_used,Rangpur Sadar Upazila,21071.0
upazilla_epi_Child Card_receive,Madhabpur Upazila,12500.0
upazilla_epi_Vitamin A Capsule_damaged,Laksham Upazila,0.0
upazilla_epi_Syringe (5 ml) previous stock,Bhuapur Upazila,15285.0
upazilla_epi_Child register_receive,Dupchanchia Upazila,177.0
upazilla_epi_TT Card_damaged,Fulbaria Upazila,0.0
upazilla_epi_BCG Diluent_damaged,Modhukhali Upazila,0.0
upazilla_epi_Child Card previous stock,Assasuni Upazila,0.0
upazilla_epi_Child Card_used,Comilla Sadar South Upazila,6000.0
upazilla_epi_Women register_receive,Satkania Upazila,77.0
upazilla_epi_TT Card_damaged,Aditmari Upazila,0.0
upazilla_epi_Safety Box_used,Naniarchar Upazila,77.0
upazilla_epi_PCV need,Fultala Upazila,4138.0
upazilla_epi_Child Report Bookprevious stock,Palashbari Upazila,0.0
upazilla_epi_Women Report Book previous stock,Kalkini Upazila,31.0
upazilla_epi_OPV vial_damaged,Rupsa Upazila,0.0
upazilla_epi_Moni Flag_receive,Kalukhali Upazila,35.0
upazilla_epi_IPV vial_used,Paba Upazila,456.0
upazilla_epi_MR vial previous stock,Kishoreganj Sadar Upazila,2085.0
upazilla_epi_OPV vial_damaged,Ghior Upazila,0.0
upazilla_epi_MR vial_damaged,Shibalaya Upazila,8102.8
upazilla_epi_Measles vial_damaged,Char Rajibpur Upazila,0.0
upazilla_epi_Pentavalent vial previous stock,Harinakunda Upazila,13508.0
upazilla_epi_Tally Book (Women)_used,Kuliar Char Upazila,30.0
upazilla_epi_BCG vial_used,Bishwambarpur Upazila,2580.0
upazilla_epi_Women register_damaged,Shibganj Bogra Upazila,0.0
upazilla_epi_BCG Diluent_receive,Pabna Sadar Upazila,4800.0
upazilla_epi_Pentavalent vial previous stock,Phulpur Upazila,95753.0
upazilla_epi_Safety Box previous stock,Rajnagar Upazila,1250.0
upazilla_epi_Syringe (3 ml)_used,Lalpur Upazila,4005.0
upazilla_epi_Child Card_used,Saidpur Upazila,9629.0
upazilla_epi_MR Diluent_receive,Chilmari Upazila,2460.0
upazilla_epi_Child Report Book_receive,Nabiganj Upazila,88.0
upazilla_epi_Child Card_damaged,Tazumuddin Upazila,0.0
upazilla_epi_TT vial previous stock,Shibalaya Upazila,1884.0
upazilla_epi_TT vial_receive,Shalikha Upazila,3730.0
upazilla_epi_Tally Book (child)_used,Debhata Upazila,36.0
upazilla_epi_MR Diluent_damaged,Golabganj Upazila,0.0
upazilla_epi_Child Report Book_damaged,Dewanganj Upazila,0.0
upazilla_epi_PCV vial_used,Pirgachha Upazila,14521.0
upazilla_epi_PCV need,Kaunia Upazila,9522.0
upazilla_epi_Measles vial_receive,Jamalganj Upazila,0.0
upazilla_epi_BCG vial_receive,Rani Nagar Upazila,2770.0
upazilla_epi_Child register_damaged,Muktagachha Upazila,0.0
upazilla_epi_Syringe (0.1 ml)_receive,Daganbhuiyan Upazila,15200.0
upazilla_epi_Vitamin A Capsule previous stock,Nawabganj Upazila,7400.0
upazilla_epi_Women Report Book_receive,Mithamain Upazila,45.0
upazilla_epi_Safety Box_used,Bhangura Upazila,294.0
upazilla_epi_OPV vial_used,Teknaf Upazila,9173.0
upazilla_epi_TT Card_used,Bagherpara Upazila,5100.0
upazilla_epi_TT vial_receive,Derai Upazila,5472.0
upazilla_epi_Syringe (3 ml) previous stock,Sakhipur Upazila,20677.0
upazilla_epi_TT Card_damaged,Ajmiriganj Upazila,0.0
upazilla_epi_Vitamin A Capsule_damaged,Golabganj Upazila,0.0
upazilla_epi_IPV vial previous stock,Pirganj RP Upazila,347.0
upazilla_epi_Tally Book (child)_receive,Boda Upazila,56.0
upazilla_epi_Moni Flag_used,Kuliar Char Upazila,173.0
upazilla_epi_Women register previous stock,Barkal Upazila,176.0
upazilla_epi_PCV vial_receive,Mujibnagar Upazila,2950.0
upazilla_epi_Moni Flag_damaged,Harinakunda Upazila,0.0
upazilla_epi_Child Report Book_used,Modhukhali Upazila,57.0
upazilla_epi_Vitamin A Capsule previous stock,Bakerganj Upazila,1550.0
upazilla_epi_Women register_used,Dhunat Upazila,81.0
upazilla_epi_Safety Box_used,Lalpur Upazila,343.0
upazilla_epi_BCG vial previous stock,Durgapur NK Upazila,3561.0
upazilla_epi_Syringe (0.1 ml) previous stock,Badalgachhi Upazila,7000.0
upazilla_epi_Pentavalent vial previous stock,Ramu Upazila,41827.0
upazilla_epi_BCG vial previous stock,Patiya Upazila,7169.0
upazilla_epi_Syringe (0.1 ml)_used,Dumuria Upazila,9008.0
upazilla_epi_BCG vial_damaged,Ghoraghat Upazila,0.0
upazilla_epi_BCG vial_damaged,Kapasia Upazila,100.0
upazilla_epi_Syringe (0.05 ml)_receive,Barkal Upazila,1200.0
upazilla_epi_Vitamin A Capsule previous stock,Ramgarh Upazila,300.0
upazilla_epi_BCG Diluent_used,Baraigram Upazila,3578.0
upazilla_epi_MR vial previous stock,"Dakshin Sunamganj Upazila, Sunamganj",3804.0
upazilla_epi_Child register previous stock,Rajoir Upazila,625.0
upazilla_epi_IPV vial_used,Maheshpur Upazila,582.0
upazilla_epi_Pentavalent vial previous stock,Kushtia Sadar Upazila,33181.0
upazilla_epi_Child Report Book_damaged,Sirajganj Sadar Upazila,0.0
upazilla_epi_OPV vial_damaged,Sarail Upazila,0.0
upazilla_epi_Syringe (3 ml)_damaged,Alamdanga Upazila,0.0
upazilla_epi_Syringe (0.05 ml)_receive,Rajasthali Upazila,800.0
upazilla_epi_Women Report Book_damaged,Kaunia Upazila,0.0
upazilla_epi_PCV vial_supplied1,Koyra Upazila,7010.0
upazilla_epi_Women Report Book_receive,Manoharganj Upazila,80.0
upazilla_epi_TT Card_received,Balaganj Upazila,5400.0
upazilla_epi_BCG Diluent_used,Pirojpur Sadar Upazila,2230.0
upazilla_epi_Syringe (3 ml)_used,Nageshwari Upazila,6280.0
upazilla_epi_Safety Box_receive,Baniachong Upazila,750.0
upazilla_epi_OPV vial_used,Ullahpara Upazila,10236.0
upazilla_epi_IPV vial previous stock,Bhandaria Upazila,226.0
upazilla_epi_Tally Book (child)_used,Kasba Upazila,103.0
upazilla_epi_Syringe (0.5 ml)_used,Damurhuda Upazila,81822.0
upazilla_epi_Safety Box_used,Savar Upazila,2575.0
upazilla_epi_BCG vial previous stock,Gurudashpur Upazila,3008.0
upazilla_epi_Vitamin A Capsule_damaged,Char Rajibpur Upazila,0.0
upazilla_epi_Syringe (5 ml) previous stock,Sreemangal Upazila,5780.0
upazilla_epi_BCG vial_receive,Bahubal Upazila,2890.0
upazilla_epi_Tally Book (Women)_used,Tanore Upazila,52.0
upazilla_epi_Syringe (5 ml)_damaged,Kaliganj SK Upazila,0.0
upazilla_epi_Pentavalent vial_receive,Gurudashpur Upazila,27752.0
upazilla_epi_TT vial_receive,Chunarughat Upazila,7212.0
upazilla_epi_Child register_receive,Lohagara Upazila,96.0
upazilla_epi_TT Card previous stock,Chauddagram Upazila,41000.0
upazilla_epi_Moni Flag_used,Nasirnagar Upazila,0.0
upazilla_epi_Women Report Book_used,Mirsharai Upazila,92.0
upazilla_epi_OPV vial_damaged,Sreebardi Upazila,0.17
upazilla_epi_MR Diluent_receive,Begumganj Upazila,12400.0
upazilla_epi_PCV vial_receive,Belabo Upazila,8150.0
upazilla_epi_Syringe (0.05 ml)_damaged,Nalchity Upazila,0.0
upazilla_epi_Syringe (0.05 ml)_receive,Ranisankail Upazila,15900.0
upazilla_epi_Safety Box_damaged,Pabna Sadar Upazila,1296.0
upazilla_epi_Measles Diluent_used,Kachua CP Upazila,336.0
upazilla_epi_TT vial_receive,Chuadanga Sadar Upazila,4846.0
upazilla_epi_Measles vial_receive,Lama Upazila,0.0
upazilla_epi_BCG vial_damaged,Roumari Upazila,0.0
upazilla_epi_Measles vial previous stock,Madan Upazila,346.0
upazilla_epi_BCG Diluent previous stock,Wazirpur Upazila,3930.0
upazilla_epi_Moni_Flag_previous_stock,Mongla Upazila,18.0
upazilla_epi_Measles Diluent_used,Serajdikhan Upazila,0.0
upazilla_epi_PCV need,Rajbari Sadar Upazila,12624.0
upazilla_epi_OPV vial_damaged,Biswanath Upazila,0.0
upazilla_epi_IPV vial_supplied1,Chandina Upazila,630.0
upazilla_epi_MR Diluent previous stock,Agailjhara Upazila,2302.0
upazilla_epi_TT Card_received,Kawkhali RM Upazila,600.0
upazilla_epi_BCG Diluent_receive,Lakhai Upazila,2320.0
upazilla_epi_Syringe (5 ml)_damaged,Tanore Upazila,0.0
upazilla_epi_Syringe (3 ml) previous stock,Atwari Upazila,39283.0
upazilla_epi_Syringe (0.5 ml) previous stock,Bhandaria Upazila,271600.0
upazilla_epi_Pentavalent vial_receive,Rajoir Upazila,31788.0
upazilla_epi_Safety Box_receive,Muladi Upazila,1200.0
upazilla_epi_TT Card_used,Chatmohor Upazila,9500.0
upazilla_epi_Syringe (0.5 ml)_receive,Iswardi Upazila,97200.0
upazilla_epi_MR vial_damaged,Charghat Upazila,0.0
upazilla_epi_Measles Diluent_damaged,Sunamganj Sadar Upazila,0.0
upazilla_epi_MR vial previous stock,Dharampasa Upazila,3479.0
upazilla_epi_Syringe (0.5 ml)_used,Kumarkhali Upazila,78070.0
upazilla_epi_PCV vial_damaged,Barisal Sadar Upazila,0.0
upazilla_epi_MR vial_receive,Badalgachhi Upazila,3474.0
upazilla_epi_TT vial_used,Joypurhat Sadar Upazila,4507.0
upazilla_epi_Syringe (0.5 ml)_receive,Nabinagar Upazila,243000.0
upazilla_epi_Women register_used,Ullahpara Upazila,0.0
upazilla_epi_Pentavalent vial_used,Madarganj Upazila,50464.0
upazilla_epi_Tally Book (Women)_receive,Chhatak Upazila,120.0
upazilla_epi_Tally Book (child)_used,Manikchhari Upazila,28.0
upazilla_epi_Women register_damaged,Ramgoti Upazila,1.0
upazilla_epi_Child Report Book_damaged,Hakimpur Upazila,0.0
upazilla_epi_Child Report Book_damaged,Chauhali Upazila,0.0
upazilla_epi_Syringe (5 ml)_receive,Satkania Upazila,31200.0
upazilla_epi_OPV vial_receive,Jhenaidaha Sadar Upazila,6750.0
upazilla_epi_Vitamin A Capsule_receive,Kushtia Sadar Upazila,52900.0
upazilla_epi_TT vial previous stock,Zakiganj Upazila,3305.0
upazilla_epi_BCG vial_used,Madhabpur Upazila,4925.0
upazilla_epi_Syringe (5 ml) previous stock,Khoksa Upazila,18108.0
upazilla_epi_Child Card_damaged,Narail Sadar Upazila,0.0
upazilla_epi_IPV vial_supplied1,Manohardi Upazila,507.0
upazilla_epi_OPV vial_used,Baliakandi Upazila,3320.0
upazilla_epi_TT vial previous stock,Gazaria Upazila,3001.0
upazilla_epi_Tally Book (child)_damaged,Ramu Upazila,0.0
upazilla_epi_Syringe (5 ml)_receive,Rowangchhari Upazila,1932.0
upazilla_epi_Syringe (3 ml)_damaged,Dowara Bazar Upazila,50.0
upazilla_epi_BCG vial previous stock,Sreemangal Upazila,1895.0
upazilla_epi_PCV vial previous stock,Khagrachhari Sadar Upazila,969.0
upazilla_epi_Syringe (0.1 ml)_receive,Matlab (South) Upazila,7600.0
upazilla_epi_Syringe (0.5 ml) previous stock,Sonatola Upazila,41600.0
upazilla_epi_TT Card previous stock,Domar Upazila,23040.0
upazilla_epi_Pentavalent vial_receive,Nesarabad Upazila,27202.0
upazilla_epi_OPV vial previous stock,Madan Upazila,7300.0
upazilla_epi_Vitamin A Capsule_receive,Phulpur Upazila,0.0
upazilla_epi_Child register_receive,Nagarkanda Upazila,162.0
upazilla_epi_MR vial_used,Naogaon Sadar Upazila,4935.0
upazilla_epi_Child Card_receive,Bishwambarpur Upazila,4950.0
upazilla_epi_Syringe (0.05 ml)_used,Haripur Upazila,3970.0
upazilla_epi_Tally Book (Women) previous stock,Adamdighi Upazila,308.0
upazilla_epi_BCG Diluent previous stock,Golachipa Upazila,4294.0
upazilla_epi_Child register_receive,Savar Upazila,76.0
upazilla_epi_Pentavalent vial_damaged,Kachua BH Upazila,0.0
upazilla_epi_BCG vial_used,Jhalokati Sadar Upazila,3275.0
upazilla_epi_Measles vial_damaged,Jamalpur Sadar Upazila,0.0
upazilla_epi_BCG vial previous stock,Baghmara Upazila,2838.0
upazilla_epi_Vitamin A Capsule previous stock,Birganj Upazila,1950.0
upazilla_epi_Child Report Book_receive,Lalpur Upazila,78.0
upazilla_epi_PCV need,Daulatpur KT Upazila,18240.0
upazilla_epi_TT vial_used,Narayanganj Sadar Upazila,20888.0
upazilla_epi_Pentavalent vial_used,Abhaynagar Upazila,27612.0
upazilla_epi_Pentavalent vial previous stock,Sariakandi Upazila,14052.0
upazilla_epi_Child Report Bookprevious stock,Barguna Sadar Upazila,31.0
upazilla_epi_Measles vial_used,Fakirhat Upazila,0.0
upazilla_epi_Child Report Book_receive,Nawabganj Upazila,145.0
upazilla_epi_Syringe (0.1 ml)_used,Delduar Upazila,7900.0
upazilla_epi_MR Diluent_damaged,Laksham Upazila,0.0
upazilla_epi_Syringe (0.1 ml) previous stock,Pekua Upazila,14110.0
upazilla_epi_Child register_damaged,Durgapur NK Upazila,10.0
upazilla_epi_Measles vial_damaged,Fulbari DP Upazila,0.0
upazilla_epi_Tally Book (child)_used,Bajitpur Upazila,61.0
upazilla_epi_MR vial previous stock,Dhanbari Upzila,2341.0
upazilla_epi_Women Report Book_damaged,Bhaluka Upazila,0.0
upazilla_epi_Syringe (5 ml)_receive,Nachole Upazila,0.0
upazilla_epi_Vitamin A Capsule_used,Debhata Upazila,16474.0
upazilla_epi_Measles Diluent previous stock,Palash Upazila,0.0
upazilla_epi_Child register_used,Comilla Sadar South Upazila,99.0
upazilla_epi_BCG vial previous stock,Khoksa Upazila,1402.0
upazilla_epi_Syringe (3 ml) previous stock,Shibalaya Upazila,15570.0
upazilla_epi_Child Card_used,Coxs Bazar Sadar Upazila,13051.0
upazilla_epi_Moni Flag_used,Faridpur Upazila,4.0
upazilla_epi_OPV vial_used,Kotchandpur Upazila,1992.0
upazilla_epi_Syringe (0.05 ml)_used,Panchbibi Upazila,7500.0
upazilla_epi_Child register_damaged,Sonaimuri Upazila,0.0
upazilla_epi_MR Diluent_receive,Naikhongchhari Upazila,2140.0
upazilla_epi_Child Card_used,Maulavi Bazar Sadar Upazila,11050.0
upazilla_epi_TT Card_damaged,Chakaria Upazila,0.0
upazilla_epi_Measles Diluent previous stock,Mitha pukur Upazila,0.0
upazilla_epi_Syringe (3 ml)_damaged,Kaliganj GZ Upazila,0.0
upazilla_epi_OPV vial_receive,Biral Upazila,2975.0
upazilla_epi_Measles Diluent_used,Manoharganj Upazila,0.0
upazilla_epi_Pentavalent vial_receive,Khoksa Upazila,18660.0
upazilla_epi_Tally Book (Women)_used,Faridpur Upazila,35.0
upazilla_epi_TT Card_damaged,Shalikha Upazila,1000.0
upazilla_epi_TT Card_received,Kaharole Upazila,3900.0
upazilla_epi_Pentavalent vial_receive,Muktagachha Upazila,51954.0
upazilla_epi_Child register_used,Kotalipara Upazila,37.0
upazilla_epi_Child register_receive,Raozan Upazila,107.0
upazilla_epi_Safety Box previous stock,Lohagara Upazila,2255.0
upazilla_epi_PCV vial_used,Ranisankail Upazila,10118.0
upazilla_epi_Women Report Book_used,Madarganj Upazila,35.0
upazilla_epi_Safety Box_used,Raozan Upazila,875.0
upazilla_epi_Child register_damaged,Kotchandpur Upazila,61.0
upazilla_epi_Tally Book (Women)_used,Nasirnagar Upazila,88.0
upazilla_epi_Women register_damaged,Shyamnagar Upazila,0.0
upazilla_epi_Measles Diluent_damaged,Companiganj SH Upazila,0.0
upazilla_epi_OPV vial_used,Sonaimuri Upazila,6905.0
upazilla_epi_Vitamin A Capsule previous stock,Thanchi Upazila,3102.0
upazilla_epi_Vitamin A Capsule_damaged,Jhenaigati Upazila,0.0
upazilla_epi_Safety Box_damaged,Chhagalnaiya Upazila,0.0
upazilla_epi_Moni Flag_used,Shahjadpur Upazila,11.0
upazilla_epi_Syringe (3 ml) previous stock,Rajapur Upazila,20071.0
upazilla_epi_Vitamin A Capsule previous stock,Sarail Upazila,3387.0
upazilla_epi_Syringe (0.5 ml)_used,Gabtali Upazila,139800.0
upazilla_epi_OPV vial_damaged,Birganj Upazila,10.0
upazilla_epi_Safety Box_used,Nabiganj Upazila,690.0
upazilla_epi_Child Report Book_receive,Nageshwari Upazila,102.0
upazilla_epi_Women register_receive,Austagram Upazila,186.0
upazilla_epi_Moni_Flag_previous_stock,Kazipur Upazila,436.0
upazilla_epi_BCG Diluent previous stock,Atpara Upazila,2148.0
upazilla_epi_TT vial previous stock,Khansama Upazila,2167.0
upazilla_epi_Women register_receive,Charghat Upazila,25.0
upazilla_epi_OPV vial_damaged,Lalpur Upazila,0.0
upazilla_epi_PCV vial_damaged,Kulaura Upazila,0.0
upazilla_epi_MR Diluent_used,Maheshpur Upazila,5687.0
upazilla_epi_Tally Book (Women)_receive,Pabna Sadar Upazila,85.0
upazilla_epi_Syringe (0.05 ml)_damaged,Bhariab Upazila,0.0
upazilla_epi_Syringe (0.05 ml)_used,Pirojpur Sadar Upazila,4525.0
upazilla_epi_Syringe (3 ml)_used,Mymensingh Sadar Upazila,4120.0
upazilla_epi_Measles vial_receive,Itna Upazila,1450.0
upazilla_epi_Safety Box_used,Biswanath Upazila,1345.0
upazilla_epi_Safety Box_damaged,Bhedarganj Upazila,0.0
upazilla_epi_Syringe (5 ml) previous stock,Durgapur Upazila,1620.0
upazilla_epi_Women Report Book_receive,Kishoreganj Sadar Upazila,80.0
upazilla_epi_Vitamin A Capsule_receive,Alfadanga Upazila,1950.0
upazilla_epi_Child Report Book_receive,Dhamrai Upazila,110.0
upazilla_epi_Syringe (5 ml)_receive,Madhupur Upazila,6600.0
