Data,Organisation unit,Value
Penta 1 given (0-11m),Madhupur Upazila,10282.0
BCG given (0-11m),Saghata Upazila,15396.0
OPV 2 given (12-23m),Islampur Upazila,0.0
MR given 0-11m,Mongla Upazila,1499.0
TT2 dose (15-49y women),Terokhada Upazila,481.0
TT4 dose (15-49y women),Bauphal Upazila,13863.0
OPV 0 given (0-11m),Chandina Upazila,188.0
TT5 dose pregnant women,Sirajganj Sadar Upazila,3932.0
EPI Gavi_Vol,Barhatta Upazila,0.0
fIPV2 given (0-11m),Raipur Upazila,5885.0
fIPV2 given (0-11m),Tahirpur Upazila,4383.0
EPI Birth Registration done,Dumki Upazila,3201.0
EPI Session Held,Chakaria Upazila,10168.0
TT1 dose pregnant women,Boalmari Upazila,1272.0
Fully Immunized Child,Gowainghat Upazila,10330.0
TT5 dose (15-49y women),Domar Upazila,8054.0
PCV3 given 0-11m,Kaliganj LH Upazila,5670.0
Penta 1 given (0-11m),Tangail Sadar Upazila,15146.0
Penta 3 given 0-11m,Dashmina Upazila,3066.0
TT4 dose (15-49y women),Shailkupa Upazila,10782.0
Fully Immunized Child,Begumganj Upazila,15026.0
EPI Session Held,Gaffargaon Upazila,8240.0
Penta 2 given (12-23m),Mohammadpur Upazila,0.0
OPV 2 given (12-23m),Kalkini Upazila,0.0
PCV2 given 0-11m,Kalapara Upazila,5837.0
EPI FWA,Jhalokati Sadar Upazila,1016.0
EPI Gavi_Vol,Chilmari Upazila,46.0
EPI Session Planned,Comilla Sadar Upazila,3663.0
OPV 4 given (12-23m),Damurhuda Upazila,0.0
OPV 1 given (0-11),Debidwar Upazila,31501.0
Penta 3 given 0-11m,Manoharganj Upazila,6788.0
EPI U1 Death,Shahjadpur Upazila,38.0
TT3 dose (15-49y women),Feni Sadar Upazila,9771.0
OPV 4 given (12-23m),Birganj Upazila,0.0
EPI Session Held,Saidpur Upazila,2760.0
TT5 dose (15-49y women),Mirzaganj Upazila,4569.0
TT3 dose (15-49y women),Bera Upazila,6168.0
OPV 1 given (0-11),Golachipa Upazila,18103.0
EPI U1 Death,Nasirnagar Upazila,118.0
TT4 dose pregnant women,Matlab (North) Upazila,724.0
MR given 15-18m,Pirojpur Sadar Upazila,2094.0
fIPV1 given (0-11m),Char Bhadrasan Upazila,2080.0
OPV 4 given (12-23m),Gabtali Upazila,523.0
EPI Session Held,Jagannathpur Upazila,3240.0
EPI HA,Durgapur NK Upazila,6065.0
PCV1 given 0-11m,Adamdighi Upazila,3513.0
PCV3 given 0-11m,Hathazari Upazila,9556.0
TT4 dose pregnant women,Katiadi Upazila,865.0
OPV 2 given (0-11m),Maulavi Bazar Sadar Upazila,9147.0
TT1 dose pregnant women,Kurigram Sadar Upazila,3532.0
TT1 dose pregnant women,Gaibandha Sadar Upazila,2013.0
EPI Session Held,Tungipara Upazila,1652.0
fIPV1 given (0-11m),Keshabpur Upazila,4493.0
TT1 dose (15-49y women),Rangunia Upazila,10923.0
TT3 dose (15-49y women),Kishoreganj Sadar Upazila,8301.0
OPV 1 given (0-11),Khetlal Upazila,4393.0
OPV 0 given (0-11m),Bhariab Upazila,317.0
TT1 dose pregnant women,Hajiganj Upazila,1916.0
BCG given (0-11m),Tazumuddin Upazila,7375.0
TT1 dose (15-49y women),Kotalipara Upazila,4345.0
TT5 dose pregnant women,Roumari Upazila,2653.0
OPV 2 given (0-11m),Aditmari Upazila,9261.0
TT3 dose pregnant women,Nilphamari Sadar Upazila,947.0
TT5 dose pregnant women,Dhanbari Upzila,573.0
EPI Gavi_Vol,Nandail Upazila,121.0
EPI Infant Monthly Target,Lakshmichhari Upazila,1756.0
TT2 dose (15-49y women),Shyamnagar Upazila,5806.0
EPI FWA,Fakirhat Upazila,2194.0
MR given 15-18m,Baraigram Upazila,5259.0
EPI Session Planned,Boda Upazila,4640.0
OPV 2 given (0-11m),Jamalganj Upazila,6076.0
TT2 dose (15-49y women),Agailjhara Upazila,1872.0
Penta 3 given 0-11m,Kachua CP Upazila,9737.0
TT5 dose (15-49y women),Mitha pukur Upazila,14206.0
MR given 15-18m,Godagari Upazila,6408.0
EPI Birth Registration done,Mitha pukur Upazila,15949.0
TT3 dose (15-49y women),Khaliajuri Upazila,1071.0
EPI FWA,Tarail Upazila,255.0
EPI Women Given Vitamin A Dose,Jhenaidaha Sadar Upazila,11739.0
TT1 dose (15-49y women),Chakaria Upazila,12088.0
EPI FWA,Comilla Sadar Upazila,1622.0
TT3 dose (15-49y women),Dewanganj Upazila,6893.0
Penta 1 given (0-11m),Trishal Upazila,22956.0
OPV 3 given (12-23m),Bahubal Upazila,0.0
OPV 4 given (12-23m),Rupsa Upazila,0.0
Penta 1 given (12-23m),Mohanganj Upazila,0.0
TT1 dose (15-49y women),Itna Upazila,4576.0
MR given 0-11m,Kalkini Upazila,5912.0
TT2 dose pregnant women,Ruma Upazila,1003.0
Fully Immunized Child,Maulavi Bazar Sadar Upazila,4824.0
OPV 1 given (12-23m),Nagarpur Upazila,0.0
OPV 1 given (0-11),Atwari Upazila,5430.0
PCV1 given 0-11m,Lohagara Upazila,4739.0
PCV3 given 0-11m,Jhenaigati Upazila,3585.0
Penta 3 given 0-11m,Melandaha Upazila,6552.0
EPI Session Held,Rangunia Upazila,8094.0
BCG given (0-11m),Sreemangal Upazila,12798.0
OPV 1 given (12-23m),Kutubdia Upazila,0.0
OPV 1 given (0-11),Shailkupa Upazila,16363.0
fIPV2 given (0-11m),Sonaimuri Upazila,7076.0
TT3 dose (15-49y women),Gobindaganj Upazila,9640.0
OPV 3 given (0-11m),Gazaria Upazila,6939.0
EPI Session Planned,Shibganj NG Upazila,8736.0
Fully Immunized Child,Jamalganj Upazila,5488.0
TT3 dose pregnant women,Amtali Upazila,3035.0
fIPV1 given (0-11m),Madaripur Sadar Upazila,5327.0
BCG given (0-11m),Ajmiriganj Upazila,5403.0
fIPV1 given (0-11m),Bhanga Upazila,6709.0
Penta 3 given 0-11m,Harirampur Upazila,3078.0
EPI U1 Death,Faridpur Upazila,17.0
TT5 dose (15-49y women),Palash Upazila,5154.0
Fully Immunized Child,Fulbaria Upazila,11566.0
TT2 dose (15-49y women),Shib Char Upazila,10767.0
EPI Birth Registration done,Palash Upazila,10615.0
TT2 dose (15-49y women),Kaptai Upazila,2251.0
TT5 dose (15-49y women),Kathalia Upazila,2207.0
Penta 1 given (0-11m),Barkal Upazila,2244.0
OPV 2 given (12-23m),Sreenagar Upazila,0.0
EPI Gavi_Vol,Daulat Khan Upazila,384.0
Penta 1 given (0-11m),Ranisankail Upazila,5475.0
TT5 dose pregnant women,Banshkhali Upazila,5846.0
EPI Women Given Vitamin A Dose,Kanaighat Upazila,4354.0
TT5 dose (15-49y women),Naria Upazila,6118.0
TT5 dose (15-49y women),Keraniganj Upazila,11581.0
EPI Women Given Vitamin A Dose,Ashuganj Upazila,3177.0
Penta 2 given (0-11m),Savar Upazila,41045.0
OPV 2 given (0-11m),Begumganj Upazila,31364.0
EPI Session Planned,Ramu Upazila,6445.0
EPI Gavi_Vol,Goalanda Ghat Upazila,191.0
fIPV1 given (0-11m),Rajoir Upazila,3979.0
TT2 dose pregnant women,Alamdanga Upazila,1127.0
EPI HA,Noakhali Sadar Upazila,5657.0
OPV 2 given (12-23m),Bagherpara Upazila,0.0
EPI HA,Char Fassion Upazila,10547.0
EPI U1 Death,Kathalia Upazila,16.0
Penta 1 given (12-23m),Palash Upazila,0.0
EPI Infant Monthly Target,Haim Char Upazila,5135.0
EPI Infant Monthly Target,Gosairhat Upazila,7054.0
EPI Birth Registration done,Mohanganj Upazila,7062.0
EPI Infant Monthly Target,Bogra Sadar Upazila,6325.0
MR given 15-18m,Mollahat Upazila,2572.0
Penta 2 given (0-11m),Rajnagar Upazila,10274.0
Penta 1 given (12-23m),Mitha pukur Upazila,0.0
PCV1 given 0-11m,Savar Upazila,29511.0
PCV2 given 0-11m,Dacope Upazila,2237.0
EPI Women Given Vitamin A Dose,Abhaynagar Upazila,3903.0
EPI Infant Monthly Target,Chhagalnaiya Upazila,15413.0
fIPV2 given (0-11m),Noakhali Sadar Upazila,11039.0
TT2 dose pregnant women,Monpura Upazila,2445.0
Penta 2 given (12-23m),Kalukhali Upazila,0.0
EPI FWA,Madhabpur Upazila,2509.0
TT4 dose pregnant women,Kishoreganj Sadar Upazila,840.0
PCV1 given 0-11m,Bhangura Upazila,3316.0
TT2 dose (15-49y women),Niamatpur Upazila,5184.0
TT2 dose pregnant women,Tongibari Upazila,585.0
TT1 dose pregnant women,Domar Upazila,1553.0
fIPV2 given (0-11m),Hijla Upazila,3412.0
OPV 4 given (12-23m),Sunamganj Sadar Upazila,0.0
TT2 dose (15-49y women),Sapahar Upazila,2913.0
BCG given (0-11m),Shalikha Upazila,7198.0
PCV3 given 0-11m,Saturia Upazila,3723.0
OPV 3 given (0-11m),Daganbhuiyan Upazila,14818.0
TT1 dose (15-49y women),Derai Upazila,4103.0
PCV2 given 0-11m,Badalgachhi Upazila,3636.0
TT1 dose (15-49y women),Juri Upazila,3185.0
OPV 2 given (12-23m),Maheshpur Upazila,0.0
OPV 2 given (0-11m),Gowainghat Upazila,20945.0
fIPV1 given (0-11m),Burhanuddin Upazila,8081.0
EPI Infant Monthly Target,Paikgachha Upazila,8648.0
Penta 2 given (12-23m),Mirsharai Upazila,0.0
TT5 dose (15-49y women),Boalmari Upazila,5015.0
OPV 1 given (0-11),Kazipur Upazila,15358.0
MR given 0-11m,Taraganj Upazila,2794.0
PCV1 given 0-11m,Lalmohan Upazila,8137.0
TT1 dose pregnant women,Keraniganj Upazila,4852.0
OPV 2 given (0-11m),Sundarganj Upazila,11529.0
EPI Women Given Vitamin A Dose,Daulatpur MG Upazila,4208.0
EPI Infant Monthly Target,Delduar Upazila,7748.0
Penta 2 given (12-23m),Dinajpur Sadar Upazila,288.0
PCV3 given 0-11m,Char Rajibpur Upazila,2252.0
EPI Session Held,Bhaluka Upazila,6259.0
Penta 1 given (0-11m),Kaliganj JD Upazila,9498.0
EPI Infant Monthly Target,Belkuchi Upazila,77730.0
OPV 1 given (12-23m),Paba Upazila,0.0
OPV 2 given (12-23m),Khansama Upazila,0.0
TT5 dose pregnant women,Betagi Upazila,1311.0
EPI Women Given Vitamin A Dose,Jhikargachha Upazila,7954.0
TT3 dose pregnant women,Dumki Upazila,772.0
EPI Session Planned,Dimla Upazila,5418.0
OPV 2 given (12-23m),Kalmakanda Upazila,0.0
EPI U1 Death,Dumuria Upazila,81.0
TT2 dose pregnant women,Nagarkanda Upazila,2970.0
EPI Session Held,Jaldhaka Upazila,6812.0
Fully Immunized Child,Tungipara Upazila,2484.0
MR given 15-18m,Rupganj Upazila,11806.0
MR given 15-18m,Rajarhat Upazila,4445.0
PCV1 given 0-11m,Nageshwari Upazila,10379.0
EPI FWA,Shibganj NG Upazila,4070.0
BCG given (0-11m),Khoksa Upazila,6197.0
TT2 dose (15-49y women),Alikadam Upazila,865.0
OPV 3 given (0-11m),Madhupur Upazila,10312.0
EPI Birth Registration done,Nilphamari Sadar Upazila,12405.0
OPV 2 given (12-23m),Shajahanpur Upazila (Majhira),0.0
TT4 dose (15-49y women),Sulla Upazila,3720.0
TT1 dose (15-49y women),Gaffargaon Upazila,10904.0
TT1 dose pregnant women,Naria Upazila,410.0
TT2 dose pregnant women,Kaliganj GZ Upazila,1261.0
OPV 2 given (12-23m),Dighalia Upazila,0.0
BCG given (0-11m),Ramganj Upazila,16944.0
TT5 dose (15-49y women),Dumki Upazila,3839.0
TT1 dose pregnant women,Kathalia Upazila,636.0
MR given 0-11m,Maheshpur Upazila,5525.0
