Data,Organisation unit,Value
TT2 dose pregnant women,Singra Upazila,2000.0
TT3 dose (15-49y women),Melandaha Upazila,8222.0
BCG given (0-11m),Chitalmari Upazila,5697.0
EPI FWA,Fulchhari Upazila,633.0
OPV 3 given (0-11m),Chatkhil Upazila,15661.0
TT4 dose (15-49y women),Kabirhat Upazila,4067.0
EPI Women Given Vitamin A Dose,Mirsharai Upazila,19177.0
TT5 dose (15-49y women),Chhatak Upazila,12591.0
OPV 0 given (0-11m),Raozan Upazila,1291.0
TT4 dose pregnant women,Sirajganj Sadar Upazila,3032.0
MR given 0-11m,Gangni Upazila,11535.0
Penta 2 given (12-23m),Ashuganj Upazila,0.0
Penta 2 given (0-11m),Rampal Upazila,5363.0
TT2 dose pregnant women,Sujanagar Upazila,3060.0
OPV 3 given (12-23m),Ghoraghat Upazila,0.0
OPV 4 given (12-23m),Biswanath Upazila,249.0
TT1 dose (15-49y women),Begumganj Upazila,4494.0
Penta 2 given (0-11m),Lakshmipur Sadar Upazilla,36017.0
EPI Birth Registration done,Raipura Upazila,24109.0
EPI Birth Registration done,Amtali Upazila,11952.0
TT5 dose pregnant women,Dewanganj Upazila,2055.0
TT5 dose (15-49y women),Shariatpur Sadar Upazila,4405.0
OPV 4 given (12-23m),Bakerganj Upazila,0.0
PCV3 given 0-11m,Chhatak Upazila,21388.0
TT3 dose (15-49y women),Kachua CP Upazila,11346.0
OPV 3 given (0-11m),Ranisankail Upazila,10377.0
BCG given (0-11m),Durgapur Upazila,5724.0
OPV 1 given (0-11),Sreenagar Upazila,12055.0
fIPV1 given (0-11m),Gangachara Upazila,7261.0
Fully Immunized Child,Saidpur Upazila,5611.0
OPV 4 given (12-23m),Sreebardi Upazila,0.0
OPV 4 given (12-23m),Tala Upazila,0.0
EPI U1 Death,Char Rajibpur Upazila,0.0
TT3 dose (15-49y women),Serajdikhan Upazila,6779.0
Penta 1 given (12-23m),Atgharia Upazila,0.0
Penta 1 given (12-23m),Hossainpur Upazila,0.0
EPI HA,Rajoir Upazila,6409.0
MR given 0-11m,Nagarpur Upazila,12870.0
OPV 0 given (0-11m),Rupganj Upazila,2992.0
TT4 dose pregnant women,Melandaha Upazila,736.0
TT2 dose (15-49y women),Paikgachha Upazila,218.0
Penta 2 given (0-11m),Rupganj Upazila,23256.0
OPV 1 given (0-11),Kabirhat Upazila,10692.0
OPV 4 given (12-23m),Nawabganj Upazila,0.0
MR given 0-11m,Kutubdia Upazila,6773.0
Fully Immunized Child,Jaldhaka Upazila,15246.0
BCG given (0-11m),Chuadanga Sadar Upazila,8305.0
OPV 3 given (0-11m),Sarankhola Upazila,4926.0
Penta 1 given (0-11m),Manirampur Upazila,13747.0
fIPV1 given (0-11m),Balaganj Upazila,10238.0
PCV3 given 0-11m,Shariatpur Sadar Upazila,7248.0
TT4 dose (15-49y women),Sreenagar Upazila,7028.0
Fully Immunized Child,Aditmari Upazila,10463.0
PCV1 given 0-11m,Debiganj Upazila,10224.0
OPV 1 given (12-23m),Kalkini Upazila,0.0
OPV 4 given (12-23m),Sarail Upazila,0.0
TT5 dose (15-49y women),Kashiani Upazila,6711.0
TT3 dose (15-49y women),Madan Upazila,5306.0
TT4 dose pregnant women,Serajdikhan Upazila,638.0
Penta 2 given (12-23m),Santhia Upazila,0.0
MR given 15-18m,Kaliganj GZ Upazila,11804.0
Fully Immunized Child,Goalanda Ghat Upazila,5847.0
EPI U1 Death,Boalkhali Upazila,10.0
MR given 15-18m,Singra Upazila,14577.0
TT5 dose (15-49y women),Gaibandha Sadar Upazila,8739.0
OPV 1 given (0-11),Pirganj RP Upazila,16295.0
TT3 dose (15-49y women),Dashmina Upazila,4182.0
TT3 dose (15-49y women),Sirajganj Sadar Upazila,18506.0
TT1 dose pregnant women,Jamalpur Sadar Upazila,958.0
TT1 dose (15-49y women),Barura Upazila,8615.0
TT2 dose (15-49y women),Lakshmichhari Upazila,1167.0
BCG given (0-11m),Chunarughat Upazila,14925.0
EPI Birth Registration done,Naria Upazila,10419.0
EPI Infant Monthly Target,Lohagora Upazila,17550.0
EPI Birth Registration done,Purbadhala Upazila,15024.0
OPV 0 given (0-11m),Dupchanchia Upazila,1180.0
OPV 0 given (0-11m),Rampal Upazila,0.0
Penta 2 given (12-23m),Daulatpur MG Upazila,0.0
EPI Infant Monthly Target,Agailjhara Upazila,6131.0
PCV1 given 0-11m,Nikli Upazila,7772.0
TT1 dose pregnant women,Kashiani Upazila,1733.0
EPI Women Given Vitamin A Dose,Mohammadpur Upazila,10318.0
Fully Immunized Child,Rangunia Upazila,20619.0
PCV3 given 0-11m,Dhamairhat Upazila,6427.0
TT1 dose (15-49y women),Lama Upazila,3776.0
TT2 dose pregnant women,Dowara Bazar Upazila,2165.0
TT2 dose (15-49y women),Nandigram Upazila,3539.0
fIPV2 given (0-11m),Kachua BH Upazila,1695.0
EPI Session Held,Begumganj Upazila,9989.0
Penta 1 given (0-11m),Patnitola Upazila,9093.0
EPI Gavi_Vol,Itna Upazila,0.0
Penta 1 given (12-23m),Naria Upazila,0.0
OPV 1 given (0-11),Tetulia Upazila,6895.0
fIPV1 given (0-11m),Gurudashpur Upazila,5541.0
TT4 dose pregnant women,Kachua CP Upazila,2561.0
OPV 3 given (12-23m),Kalapara Upazila,0.0
BCG given (0-11m),Khagrachhari Sadar Upazila,3129.0
EPI Birth Registration done,Hossainpur Upazila,4800.0
Penta 1 given (12-23m),Purbadhala Upazila,0.0
PCV3 given 0-11m,Chauddagram Upazila,26598.0
TT5 dose (15-49y women),Jamalpur Sadar Upazila,14858.0
TT5 dose pregnant women,Katiadi Upazila,1614.0
TT1 dose pregnant women,Nilphamari Sadar Upazila,1006.0
OPV 2 given (0-11m),Goalanda Ghat Upazila,5209.0
OPV 3 given (0-11m),Fulbari KG Upazila,8927.0
MR given 0-11m,Baniachong Upazila,19515.0
Penta 1 given (0-11m),Daudkandi Upazila,25060.0
EPI Session Held,Itna Upazila,4968.0
TT3 dose (15-49y women),Betagi Upazila,4373.0
PCV3 given 0-11m,Kathalia Upazila,5428.0
MR given 15-18m,Tongibari Upazila,5843.0
EPI Session Planned,Belabo Upazila,4646.0
PCV1 given 0-11m,Nalchity Upazila,7796.0
Penta 3 given 0-11m,Gobindaganj Upazila,18896.0
MR given 0-11m,Paba Upazila,11974.0
OPV 0 given (0-11m),Lohagara Upazila,85.0
OPV 1 given (0-11),Komolnogor Upazila,13587.0
OPV 2 given (12-23m),Bauphal Upazila,0.0
TT1 dose (15-49y women),Tungipara Upazila,2809.0
MR given 15-18m,Monpura Upazila,5517.0
Penta 2 given (12-23m),Manikchhari Upazila,0.0
OPV 1 given (0-11),Bagherpara Upazila,7788.0
EPI Session Planned,Fulchhari Upazila,4217.0
Penta 2 given (0-11m),Lohagara Upazila,10057.0
TT1 dose pregnant women,Bandarban Sadar Upazila,228.0
EPI Gavi_Vol,Begumganj Upazila,1006.0
TT4 dose (15-49y women),Tetulia Upazila,2364.0
TT2 dose pregnant women,Rajarhat Upazila,923.0
OPV 4 given (12-23m),Companiganj SH Upazila,0.0
EPI HA,Char Bhadrasan Upazila,2024.0
TT3 dose pregnant women,Raipura Upazila,1661.0
EPI U1 Death,Domar Upazila,0.0
TT2 dose (15-49y women),Mahalchhari Upazila,617.0
IPV given 0-11m,Chapai Nababganj (Sadar) Upazila,1973.0
EPI Session Held,Burichang Upazila,5372.0
EPI Infant Monthly Target,Patgram Upazila,11441.0
OPV 3 given (0-11m),Barkal Upazila,1887.0
TT4 dose (15-49y women),Pirganj RP Upazila,11594.0
Penta 1 given (0-11m),Chirir Bandar Upazila,13240.0
fIPV2 given (0-11m),Burhanuddin Upazila,2213.0
Penta 3 given 0-11m,Chauhali Upazila,8121.0
EPI Birth Registration done,Bandarban Sadar Upazila,2382.0
OPV 2 given (0-11m),Jaldhaka Upazila,15320.0
EPI U1 Death,Fulbari DP Upazila,35.0
EPI Women Given Vitamin A Dose,Barisal Sadar Upazila,9157.0
TT1 dose pregnant women,Chhatak Upazila,4114.0
TT2 dose pregnant women,Subarna Char Upazila,4200.0
Penta 2 given (0-11m),Manohardi Upazila,15743.0
EPI Birth Registration done,Atgharia Upazila,7555.0
EPI Gavi_Vol,Barura Upazila,855.0
Penta 2 given (0-11m),Palashbari Upazila,11231.0
TT4 dose pregnant women,Gobindaganj Upazila,1421.0
OPV 1 given (12-23m),Porsha Upazila,0.0
EPI Gavi_Vol,Fatikchhari Upazila,0.0
TT1 dose pregnant women,Palash Upazila,958.0
OPV 1 given (12-23m),Maheshpur Upazila,0.0
TT5 dose (15-49y women),Kaliganj LH Upazila,12145.0
OPV 3 given (0-11m),Tangail Sadar Upazila,14442.0
TT1 dose (15-49y women),Goalanda Ghat Upazila,2243.0
Penta 1 given (0-11m),Rajasthali Upazila,1215.0
Penta 2 given (12-23m),Taraganj Upazila,0.0
OPV 3 given (0-11m),Kaliganj JD Upazila,8291.0
OPV 3 given (12-23m),Chandpur Sadar Upazila,3.0
OPV 2 given (0-11m),Barura Upazila,25061.0
OPV 2 given (12-23m),Khetlal Upazila,0.0
OPV 1 given (0-11),Sulla Upazila,7507.0
fIPV1 given (0-11m),Muktagachha Upazila,11421.0
OPV 2 given (0-11m),Chakaria Upazila,26760.0
EPI Infant Monthly Target,Sapahar Upazila,6985.0
TT5 dose pregnant women,Chauhali Upazila,847.0
TT2 dose pregnant women,Godagari Upazila,1149.0
Penta 1 given (0-11m),Ghatail Upazila,16480.0
TT1 dose pregnant women,Mitha pukur Upazila,3574.0
EPI Session Planned,Madhabpur Upazila,6531.0
EPI HA,Atrai Upazila,4581.0
OPV 3 given (0-11m),Charghat Upazila,7811.0
OPV 1 given (12-23m),Kasba Upazila,0.0
TT3 dose (15-49y women),Harirampur Upazila,3742.0
Penta 2 given (12-23m),Debhata Upazila,0.0
Penta 1 given (0-11m),Satkania Upazila,20932.0
TT1 dose (15-49y women),Satkhira Sadar Upazila,6833.0
TT2 dose (15-49y women),Haim Char Upazila,3323.0
fIPV1 given (0-11m),Kaharole Upazila,4526.0
TT4 dose pregnant women,Hakimpur Upazila,151.0
EPI U1 Death,Hathazari Upazila,25.0
fIPV2 given (0-11m),Jessore Sadar Upazila,9969.0
TT5 dose pregnant women,Hakimpur Upazila,234.0
EPI Session Planned,Jhalokati Sadar Upazila,5520.0
EPI Session Planned,Mujibnagar Upazila,2471.0
OPV 0 given (0-11m),Savar Upazila,9001.0
Penta 2 given (0-11m),Dupchanchia Upazila,6457.0
EPI Women Given Vitamin A Dose,Manikchhari Upazila,3780.0
OPV 4 given (12-23m),Nabiganj Upazila,0.0
OPV 2 given (12-23m),Kabirhat Upazila,229.0
OPV 3 given (12-23m),Gomastapur Upazila,0.0
EPI Infant Monthly Target,Mahalchhari Upazila,2800.0
OPV 1 given (12-23m),Bajitpur Upazila,0.0
fIPV1 given (0-11m),Companiganj NK Upazila,9493.0
EPI Gavi_Vol,Gaffargaon Upazila,0.0
Penta 3 given 0-11m,Chandanaish Upazila,14209.0
EPI Gavi_Vol,Jagannathpur Upazila,0.0
EPI FWA,Ramu Upazila,255.0
TT1 dose pregnant women,Kaliganj LH Upazila,2213.0
TT1 dose (15-49y women),Burichang Upazila,11573.0
TT2 dose (15-49y women),Shibganj Bogra Upazila,7559.0
PCV1 given 0-11m,Chapai Nababganj (Sadar) Upazila,18265.0
Penta 2 given (0-11m),Bhariab Upazila,10805.0
Penta 3 given 0-11m,Kapasia Upazila,14927.0
fIPV1 given (0-11m),Baghmara Upazila,6593.0
EPI FWA,Belabo Upazila,533.0
OPV 4 given (12-23m),Mymensingh Sadar Upazila,0.0
TT1 dose pregnant women,Shariatpur Sadar Upazila,234.0
EPI Session Held,Lama Upazila,3281.0
Penta 3 given 0-11m,Hakimpur Upazila,3988.0
Penta 1 given (12-23m),Dumki Upazila,10.0
MR given 0-11m,Santhia Upazila,18929.0
EPI Infant Monthly Target,Kaptai Upazila,2871.0
PCV3 given 0-11m,Jamalpur Sadar Upazila,21198.0
OPV 1 given (12-23m),Kalmakanda Upazila,0.0
TT3 dose pregnant women,Hossainpur Upazila,735.0
PCV2 given 0-11m,Pekua Upazila,11183.0
OPV 1 given (0-11),Khansama Upazila,8496.0
OPV 0 given (0-11m),Lakshmipur Sadar Upazilla,5048.0
EPI Women Given Vitamin A Dose,Muladi Upazila,6813.0
TT3 dose pregnant women,Naria Upazila,366.0
EPI Infant Monthly Target,Pirganj TG Upazila,11805.0
EPI U1 Death,Saturia Upazila,23.0
TT4 dose pregnant women,Chandanaish Upazila,2590.0
IPV given 0-11m,Adamdighi Upazila,372.0
MR given 15-18m,Dowara Bazar Upazila,13374.0
TT5 dose pregnant women,Gobindaganj Upazila,1618.0
TT3 dose pregnant women,Purbadhala Upazila,1074.0
Penta 3 given 0-11m,Sirajganj Sadar Upazila,19602.0
MR given 0-11m,Kalukhali Upazila,7029.0
EPI Session Held,Sundarganj Upazila,8751.0
OPV 1 given (12-23m),Beani Bazar Upazila,0.0
Fully Immunized Child,Chakaria Upazila,27379.0
TT4 dose (15-49y women),Mirpur Upazila,8537.0
Fully Immunized Child,Juri Upazila,6268.0
MR given 15-18m,Alamdanga Upazila,11176.0
OPV 1 given (12-23m),Shajahanpur Upazila (Majhira),0.0
TT3 dose pregnant women,Boalmari Upazila,1051.0
TT5 dose pregnant women,Kapasia Upazila,1721.0
TT4 dose (15-49y women),Kazipur Upazila,11514.0
Penta 3 given 0-11m,Mithamain Upazila,7364.0
TT5 dose pregnant women,Mithamain Upazila,981.0
EPI Women Given Vitamin A Dose,Taraganj Upazila,2420.0
Penta 1 given (0-11m),Madhupur Upazila,10024.0
BCG given (0-11m),Saghata Upazila,15529.0
OPV 2 given (12-23m),Islampur Upazila,0.0
MR given 0-11m,Mongla Upazila,3280.0
TT2 dose (15-49y women),Terokhada Upazila,241.0
TT4 dose (15-49y women),Bauphal Upazila,14227.0
OPV 0 given (0-11m),Chandina Upazila,160.0
TT5 dose pregnant women,Sirajganj Sadar Upazila,5186.0
EPI Gavi_Vol,Barhatta Upazila,168.0
fIPV2 given (0-11m),Raipur Upazila,5885.0
fIPV2 given (0-11m),Tahirpur Upazila,4383.0
EPI Birth Registration done,Dumki Upazila,3391.0
EPI Session Held,Chakaria Upazila,10216.0
TT1 dose pregnant women,Boalmari Upazila,1309.0
Fully Immunized Child,Gowainghat Upazila,21562.0
TT5 dose (15-49y women),Domar Upazila,7218.0
PCV3 given 0-11m,Kaliganj LH Upazila,12346.0
Penta 1 given (0-11m),Tangail Sadar Upazila,14369.0
Penta 3 given 0-11m,Dashmina Upazila,6522.0
TT4 dose (15-49y women),Shailkupa Upazila,11004.0
Fully Immunized Child,Begumganj Upazila,32128.0
EPI Session Held,Gaffargaon Upazila,8924.0
Penta 2 given (12-23m),Mohammadpur Upazila,0.0
OPV 2 given (12-23m),Kalkini Upazila,0.0
PCV2 given 0-11m,Kalapara Upazila,12110.0
EPI FWA,Jhalokati Sadar Upazila,2188.0
EPI Gavi_Vol,Chilmari Upazila,112.0
EPI Session Planned,Comilla Sadar Upazila,3634.0
OPV 4 given (12-23m),Damurhuda Upazila,0.0
OPV 1 given (0-11),Debidwar Upazila,33038.0
Penta 3 given 0-11m,Manoharganj Upazila,14238.0
EPI U1 Death,Shahjadpur Upazila,38.0
TT3 dose (15-49y women),Feni Sadar Upazila,10548.0
OPV 4 given (12-23m),Birganj Upazila,0.0
EPI Session Held,Saidpur Upazila,2760.0
TT5 dose (15-49y women),Mirzaganj Upazila,5670.0
TT3 dose (15-49y women),Bera Upazila,6926.0
OPV 1 given (0-11),Golachipa Upazila,17475.0
EPI U1 Death,Nasirnagar Upazila,118.0
TT4 dose pregnant women,Matlab (North) Upazila,684.0
MR given 15-18m,Pirojpur Sadar Upazila,4472.0
fIPV1 given (0-11m),Char Bhadrasan Upazila,2198.0
OPV 4 given (12-23m),Gabtali Upazila,0.0
EPI Session Held,Jagannathpur Upazila,4968.0
EPI HA,Durgapur NK Upazila,6131.0
PCV1 given 0-11m,Adamdighi Upazila,7372.0
PCV3 given 0-11m,Hathazari Upazila,20315.0
TT4 dose pregnant women,Katiadi Upazila,908.0
IPV given 0-11m,Savar Upazila,2923.0
OPV 2 given (0-11m),Maulavi Bazar Sadar Upazila,10618.0
TT1 dose pregnant women,Kurigram Sadar Upazila,3523.0
TT1 dose pregnant women,Gaibandha Sadar Upazila,2068.0
EPI Session Held,Tungipara Upazila,2921.0
fIPV1 given (0-11m),Keshabpur Upazila,6241.0
TT1 dose (15-49y women),Rangunia Upazila,11585.0
TT3 dose (15-49y women),Kishoreganj Sadar Upazila,9120.0
OPV 1 given (0-11),Khetlal Upazila,4349.0
OPV 0 given (0-11m),Bhariab Upazila,230.0
TT1 dose pregnant women,Hajiganj Upazila,2186.0
BCG given (0-11m),Tazumuddin Upazila,7569.0
TT1 dose (15-49y women),Kotalipara Upazila,4307.0
TT5 dose pregnant women,Roumari Upazila,3188.0
IPV given 0-11m,Bhangura Upazila,362.0
OPV 2 given (0-11m),Aditmari Upazila,10660.0
TT3 dose pregnant women,Nilphamari Sadar Upazila,790.0
TT5 dose pregnant women,Dhanbari Upzila,580.0
EPI Gavi_Vol,Nandail Upazila,101.0
EPI Infant Monthly Target,Lakshmichhari Upazila,1802.0
TT2 dose (15-49y women),Shyamnagar Upazila,6103.0
EPI FWA,Fakirhat Upazila,1466.0
MR given 15-18m,Baraigram Upazila,10001.0
EPI Session Planned,Boda Upazila,5648.0
OPV 2 given (0-11m),Jamalganj Upazila,11321.0
TT2 dose (15-49y women),Agailjhara Upazila,3455.0
Penta 3 given 0-11m,Kachua CP Upazila,20498.0
TT5 dose (15-49y women),Mitha pukur Upazila,13912.0
MR given 15-18m,Godagari Upazila,8242.0
EPI Birth Registration done,Mitha pukur Upazila,16764.0
TT3 dose (15-49y women),Khaliajuri Upazila,2444.0
EPI FWA,Tarail Upazila,272.0
EPI Women Given Vitamin A Dose,Jhenaidaha Sadar Upazila,11247.0
TT1 dose (15-49y women),Chakaria Upazila,12757.0
EPI FWA,Comilla Sadar Upazila,1566.0
TT3 dose (15-49y women),Dewanganj Upazila,7010.0
Penta 1 given (0-11m),Trishal Upazila,22200.0
OPV 3 given (12-23m),Bahubal Upazila,0.0
OPV 4 given (12-23m),Rupsa Upazila,0.0
Penta 1 given (12-23m),Mohanganj Upazila,0.0
TT1 dose (15-49y women),Itna Upazila,4660.0
MR given 0-11m,Kalkini Upazila,12249.0
TT2 dose pregnant women,Ruma Upazila,941.0
Fully Immunized Child,Maulavi Bazar Sadar Upazila,10594.0
OPV 1 given (12-23m),Nagarpur Upazila,0.0
OPV 1 given (0-11),Atwari Upazila,5437.0
PCV1 given 0-11m,Lohagara Upazila,10009.0
PCV3 given 0-11m,Jhenaigati Upazila,7661.0
Penta 3 given 0-11m,Melandaha Upazila,13623.0
EPI Session Held,Rangunia Upazila,8145.0
BCG given (0-11m),Sreemangal Upazila,12715.0
OPV 1 given (12-23m),Kutubdia Upazila,0.0
OPV 1 given (0-11),Shailkupa Upazila,15844.0
fIPV2 given (0-11m),Sonaimuri Upazila,7076.0
TT3 dose (15-49y women),Gobindaganj Upazila,12341.0
OPV 3 given (0-11m),Gazaria Upazila,7909.0
EPI Session Planned,Shibganj NG Upazila,8832.0
Fully Immunized Child,Jamalganj Upazila,11320.0
TT3 dose pregnant women,Amtali Upazila,2831.0
fIPV1 given (0-11m),Madaripur Sadar Upazila,6292.0
BCG given (0-11m),Ajmiriganj Upazila,6922.0
fIPV1 given (0-11m),Bhanga Upazila,7275.0
Penta 3 given 0-11m,Harirampur Upazila,6305.0
EPI U1 Death,Faridpur Upazila,17.0
TT5 dose (15-49y women),Palash Upazila,5767.0
Fully Immunized Child,Fulbaria Upazila,21448.0
TT2 dose (15-49y women),Shib Char Upazila,7603.0
EPI Birth Registration done,Palash Upazila,10777.0
TT2 dose (15-49y women),Kaptai Upazila,2473.0
TT5 dose (15-49y women),Kathalia Upazila,3532.0
Penta 1 given (0-11m),Barkal Upazila,2026.0
OPV 2 given (12-23m),Sreenagar Upazila,0.0
EPI Gavi_Vol,Daulat Khan Upazila,552.0
Penta 1 given (0-11m),Ranisankail Upazila,10510.0
TT5 dose pregnant women,Banshkhali Upazila,6591.0
EPI Women Given Vitamin A Dose,Kanaighat Upazila,0.0
TT5 dose (15-49y women),Naria Upazila,5882.0
TT5 dose (15-49y women),Keraniganj Upazila,17651.0
EPI Women Given Vitamin A Dose,Ashuganj Upazila,6401.0
Penta 2 given (0-11m),Savar Upazila,58282.0
OPV 2 given (0-11m),Begumganj Upazila,33112.0
EPI Session Planned,Ramu Upazila,6396.0
EPI Gavi_Vol,Goalanda Ghat Upazila,11.0
fIPV1 given (0-11m),Rajoir Upazila,4770.0
TT2 dose pregnant women,Alamdanga Upazila,1110.0
EPI HA,Noakhali Sadar Upazila,4844.0
OPV 2 given (12-23m),Bagherpara Upazila,0.0
EPI HA,Char Fassion Upazila,9762.0
EPI U1 Death,Kathalia Upazila,16.0
Penta 2 given (12-23m),Babuganj Upazila,0.0
Penta 1 given (12-23m),Palash Upazila,0.0
EPI Infant Monthly Target,Haim Char Upazila,5297.0
EPI Infant Monthly Target,Gosairhat Upazila,8418.0
EPI Birth Registration done,Mohanganj Upazila,6948.0
EPI Infant Monthly Target,Bogra Sadar Upazila,13093.0
MR given 15-18m,Mollahat Upazila,5662.0
Penta 2 given (0-11m),Rajnagar Upazila,11235.0
IPV given 0-11m,Lohagara Upazila,228.0
Penta 1 given (12-23m),Mitha pukur Upazila,0.0
PCV1 given 0-11m,Savar Upazila,58218.0
PCV2 given 0-11m,Dacope Upazila,4567.0
EPI Women Given Vitamin A Dose,Abhaynagar Upazila,3439.0
EPI Infant Monthly Target,Chhagalnaiya Upazila,10721.0
fIPV2 given (0-11m),Noakhali Sadar Upazila,11039.0
TT2 dose pregnant women,Monpura Upazila,2367.0
Penta 2 given (12-23m),Kalukhali Upazila,0.0
EPI FWA,Madhabpur Upazila,2678.0
TT4 dose pregnant women,Kishoreganj Sadar Upazila,870.0
PCV1 given 0-11m,Bhangura Upazila,6811.0
TT2 dose (15-49y women),Niamatpur Upazila,4890.0
TT2 dose pregnant women,Tongibari Upazila,678.0
TT1 dose pregnant women,Domar Upazila,1561.0
fIPV2 given (0-11m),Hijla Upazila,3991.0
OPV 4 given (12-23m),Sunamganj Sadar Upazila,0.0
TT2 dose (15-49y women),Sapahar Upazila,2792.0
BCG given (0-11m),Shalikha Upazila,6988.0
PCV3 given 0-11m,Saturia Upazila,7913.0
OPV 3 given (0-11m),Daganbhuiyan Upazila,15046.0
TT1 dose (15-49y women),Derai Upazila,5166.0
PCV2 given 0-11m,Badalgachhi Upazila,7764.0
TT1 dose (15-49y women),Juri Upazila,3505.0
OPV 2 given (12-23m),Maheshpur Upazila,0.0
OPV 2 given (0-11m),Gowainghat Upazila,21760.0
fIPV1 given (0-11m),Burhanuddin Upazila,10903.0
EPI Infant Monthly Target,Paikgachha Upazila,8744.0
Penta 2 given (12-23m),Mirsharai Upazila,0.0
TT5 dose (15-49y women),Boalmari Upazila,4925.0
OPV 1 given (0-11),Kazipur Upazila,15501.0
MR given 0-11m,Taraganj Upazila,5924.0
PCV1 given 0-11m,Lalmohan Upazila,17261.0
TT1 dose pregnant women,Keraniganj Upazila,7590.0
OPV 2 given (0-11m),Sundarganj Upazila,23578.0
EPI Women Given Vitamin A Dose,Daulatpur MG Upazila,4108.0
EPI Infant Monthly Target,Delduar Upazila,7877.0
Penta 2 given (12-23m),Dinajpur Sadar Upazila,288.0
PCV3 given 0-11m,Char Rajibpur Upazila,4766.0
EPI Session Held,Bhaluka Upazila,6262.0
Penta 1 given (0-11m),Kaliganj JD Upazila,8692.0
EPI Infant Monthly Target,Belkuchi Upazila,17545.0
OPV 1 given (12-23m),Paba Upazila,0.0
OPV 2 given (12-23m),Khansama Upazila,0.0
TT5 dose pregnant women,Betagi Upazila,1337.0
EPI Women Given Vitamin A Dose,Jhikargachha Upazila,6417.0
TT3 dose pregnant women,Dumki Upazila,1019.0
EPI Session Planned,Dimla Upazila,5460.0
OPV 2 given (12-23m),Kalmakanda Upazila,0.0
EPI U1 Death,Dumuria Upazila,81.0
TT2 dose pregnant women,Nagarkanda Upazila,3227.0
EPI Session Held,Jaldhaka Upazila,6813.0
Fully Immunized Child,Tungipara Upazila,5206.0
MR given 15-18m,Rupganj Upazila,19143.0
MR given 15-18m,Rajarhat Upazila,5293.0
PCV1 given 0-11m,Nageshwari Upazila,21438.0
EPI FWA,Shibganj NG Upazila,4209.0
BCG given (0-11m),Khoksa Upazila,6212.0
TT2 dose (15-49y women),Alikadam Upazila,1241.0
OPV 3 given (0-11m),Madhupur Upazila,10039.0
EPI Birth Registration done,Nilphamari Sadar Upazila,15377.0
OPV 2 given (12-23m),Shajahanpur Upazila (Majhira),0.0
TT4 dose (15-49y women),Sulla Upazila,4289.0
TT1 dose (15-49y women),Gaffargaon Upazila,9550.0
TT1 dose pregnant women,Naria Upazila,426.0
TT2 dose pregnant women,Kaliganj GZ Upazila,989.0
