Data,Organisation unit,Value
dist_epi_Moni Flag_used,Bangladesh,10619.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Bangladesh,6230.0
dist_epi_Cold box_repairable,Bangladesh,482.0
dist_epi_Child Card_damaged,Bangladesh,1200.0
dist_epi_PCV vial_damaged,Bangladesh,4647.3
dist_epi_OPV_vial_damaged,Bangladesh,14270.1
dist_epi_MR Diluent_received,Bangladesh,2721935.0
dist_epi_Child Report Book_damaged,Bangladesh,12.0
dist_epi_Moni Flag_received,Bangladesh,3866.0
dist_epi_OPV_vial_received,Bangladesh,2788938.0
dist_epi_MR_vial_PreviousStock,Bangladesh,4560124.0
dist_epi_Child Card_received,Bangladesh,6114200.0
dist_epi_Syringe (0.05 ml)_received,Bangladesh,7929260.0
dist_epi_TT Card_PreviousStock,Bangladesh,1.0353438E7
dist_epi_PCV vial_used,Bangladesh,1.0812331E7
dist_epi_Tally Book (Women)_damaged,Bangladesh,209.0
dist_epi_BCG vial PreviousStock,Bangladesh,3175433.0
dist_epi_Fridge Tag Temperature chart_damaged,Bangladesh,130.0
dist_epi_Child Report Book_received,Bangladesh,82316.0
dist_epi_Moni Flag_damaged,Bangladesh,149.0
dist_epi_Child Report Book_used,Bangladesh,77401.0
dist_epi_Moni Flag_PreviousStock,Bangladesh,187580.0
dist_epi_Pentavalent_vial_PreviousStock,Bangladesh,2.6814885E7
dist_epi_Safety Box_received,Bangladesh,549347.0
dist_epi_BCG_diluent_damaged,Bangladesh,6812.0
dist_epi_Syringe (5 ml)_PreviousStock,Bangladesh,2.4270067E7
dist_epi_IPV vial_receive,Bangladesh,340493.0
dist_epi_Syringe (0.05 ml)_used,Bangladesh,7836440.0
dist_epi_Child register_used,Bangladesh,19208.0
dist_epi_BCG Diluent PreviousStock,Bangladesh,3162178.0
dist_epi_Gas/Electric/Kerosine Freeze_functional,Bangladesh,4.0
dist_epi_Fridge Tag_functional,Bangladesh,14662.0
dist_epi_Syringe (0.1 ml)_used,Bangladesh,6522050.0
dist_epi_Syringe (5 ml)_used,Bangladesh,3721302.0
dist_epi_Child Report Book PreviousStock,Bangladesh,93392.0
dist_epi_MR vial_damaged,Bangladesh,16146.1
dist_epi_Brush Crubbing_available stock,Bangladesh,221988.0
dist_epi_Scissior_available stock,Bangladesh,82919.0
dist_epi_Syringe (0.1 ml)_received,Bangladesh,5920450.0
dist_epi_Soap Box_available stock,Bangladesh,200613.0
dist_epi_Women Report Book_received,Bangladesh,24630.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Bangladesh,14099.0
dist_epi_IPV need,Bangladesh,426530.0
dist_epi_Tally Book (child)_damaged,Bangladesh,106.0
dist_epi_Fridge Tag Temperature chart previous stock,Bangladesh,29632.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Bangladesh,13447.0
dist_epi_Deep freezer_Not Installed,Bangladesh,0.0
dist_epi_Deep freezer_repairable,Bangladesh,23.0
dist_epi_Tally Book (child)_used,Bangladesh,40027.0
dist_epi_Syringe (0.5 ml)_received,Bangladesh,7.42392E7
dist_epi_Fridge Tag_irrepairable,Bangladesh,6219.0
dist_epi_BCG_diluent_used,Bangladesh,2240312.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Bangladesh,3.66874046E8
dist_epi_Women register_used,Bangladesh,27056.0
dist_epi_Syringe (3 ml)_received,Bangladesh,2219100.0
