Data,Organisation unit,Value
dist_epi_Tally Book (child)_received,Manikganj District,290.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Mymensingh District,1017.0
dist_epi_Child Card PreviousStock,Chandpur District,172700.0
dist_epi_Scissior_available stock,Barguna District,655.0
dist_epi_Gas/Electric/Kerosine Freeze_Repairable,Tangail District,9.0
dist_epi_Child Card_received,Meherpur District,0.0
dist_epi_Syringe (5 ml)_PreviousStock,Kishoreganj District,349300.0
dist_epi_Vitamin A Capsule_received,Chapai Nababganj District,123000.0
dist_epi_OPV_vial_used,Mymensingh District,120672.0
dist_epi_TT vial_damaged,Chandpur District,0.0
dist_epi_MR Diluent_received,Joypurhat District,8400.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Jhenaidaha District,4127600.0
dist_epi_Moni Flag_used,Tangail District,665.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Panchagarh District,185.0
dist_epi_Vaccine carrier 2 ice pack_functional,Rajshahi District,5167.0
dist_epi_ILR_Repairable,Bhola District,131.0
dist_epi_BCG_diluent_used,Sylhet District,45700.0
dist_epi_IPV vial previous stock,Feni District,5902.0
dist_epi_Pentavalent_Vial_Damaged,Narail District,0.0
dist_epi_Moni Flag_damaged,Bogura District,0.0
dist_epi_Fridge Tag_functional,Sunamganj District,71.0
dist_epi_TT_vial_PreviousStock,Bagerhat District,42530.0
dist_epi_BCG_diluent_damaged,Jhenaidaha District,0.0
dist_epi_Syringe (0.5 ml)_received,Barguna District,610000.0
dist_epi_IPV vial previous stock,Bogura District,7185.0
dist_epi_Vaccine carrier 4 ice pack_functional,Rajbari District,3692.0
dist_epi_ILR_Repairable,Patuakhali District,10.0
dist_epi_MR_vial_PreviousStock,Feni District,15800.0
dist_epi_Tally Book (child)_used,Lalmonirhat District,229.0
dist_epi_Cold box_repairable,Faridpur District,0.0
dist_epi_Vaccine carrier 4 ice pack_functional,Pabna District,3571.0
dist_epi_Duster_available stock,Chattogram District,800.0
dist_epi_Tally Book (child)_PreviousStock,Bandarban District,1064.0
dist_epi_Tally Book (Women)_received,Rangamati District,330.0
dist_epi_Child Report Book_damaged,Khulna District,0.0
dist_epi_BCG_diluent_damaged,Meherpur District,0.0
dist_epi_Child register_used,Gopalganj District,284.0
dist_epi_Duster_available stock,Thakurgaon District,4645.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Natore District,0.0
dist_epi_Vaccine carrier 2 ice pack_functional,Magura District,460.0
dist_epi_Moni Flag_damaged,Feni District,0.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Rangpur District,0.0
dist_epi_IPV vial_used,Kurigram District,3745.0
dist_epi_MR_Diluent_PreviousStock,Chandpur District,45350.0
dist_epi_Tally Book (Women)_received,Dhaka District,650.0
dist_epi_Fridge Tag Temperature chart receive,Pirojpur District,0.0
dist_epi_Child Card PreviousStock,Feni District,50000.0
dist_epi_MR Diluent_received,Sirajganj District,26400.0
dist_epi_Fast Freezer_repairable,Tangail District,8.0
dist_epi_OPV_vial_used,Rajbari District,23360.0
dist_epi_Fridge Tag Temperature chart_damaged,Narshingdi District,0.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Naogaon District,8968300.0
dist_epi_TT vial_damaged,Madaripur District,0.0
dist_epi_MR Diluent_received,Kustia District,31200.0
dist_epi_PCV vial previous stock,Lalmonirhat District,73000.0
dist_epi_Syringe (0.5 ml)_damaged,Chattogram District,0.0
dist_epi_Tally Book (child)_PreviousStock,Barguna District,722.0
dist_epi_Safety Box_used,Brahmanbaria District,5650.0
dist_epi_Tally Book (child)_received,Barishal District,790.0
dist_epi_Safety Box_damaged,Khulna District,0.0
dist_epi_Soap Box_available stock,Munshiganj District,2750.0
dist_epi_Syringe (0.05 ml)_used,Panchagarh District,33400.0
dist_epi_Syringe (0.05 ml)_used,Rangpur District,52810.0
dist_epi_BCG vial PreviousStock,Tangail District,82790.0
dist_epi_Syringe (5 ml)_used,Narayanganj District,28000.0
dist_epi_Safety Box_PreviousStock,Kishoreganj District,25125.0
dist_epi_Child Card_damaged,Narshingdi District,0.0
dist_epi_MR_vial_PreviousStock,Bogura District,36120.0
dist_epi_Cold box_irrepairable,Faridpur District,0.0
dist_epi_Fridge Tag Temperature chart used,Sirajganj District,0.0
dist_epi_Child Card_used,Netrokona District,60900.0
dist_epi_PCV vial_used,Laksmipur District,70800.0
dist_epi_OPV_vial_used,Pabna District,63350.0
dist_epi_Syringe (0.05 ml)_damaged,Jamalpur District,0.0
dist_epi_IPV vial_damaged,Faridpur District,0.0
dist_epi_TT vial_used,Nilphamari District,24270.0
dist_epi_Moni Flag_used,Mymensingh District,172.0
dist_epi_Child Card_received,Naogaon District,90000.0
dist_epi_Women register_damaged,Feni District,0.0
dist_epi_Deep freezer_irrepairable,Khulna District,36.0
dist_epi_Tally Book (child)_used,Patuakhali District,377.0
dist_epi_Safety Box_PreviousStock,Coxs Bazar District,18000.0
dist_epi_TT Card_damaged,Sunamganj District,0.0
dist_epi_Voltage Stabilizer_repairable,Khagrachhari District,4.0
dist_epi_OPV_vial_received,Naogaon District,38400.0
dist_epi_Pentavalent_vial_PreviousStock,Tangail District,749892.0
dist_epi_IPV vial_receive,Narail District,1100.0
dist_epi_Tally Book (child)_received,Chandpur District,580.0
dist_epi_Child Card PreviousStock,Manikganj District,14600.0
dist_epi_Deep freezer_functional,Pirojpur District,20.0
dist_epi_Child Card PreviousStock,Bogura District,98100.0
dist_epi_Child register PreviousStock,Sunamganj District,270.0
dist_epi_Vaccine carrier 1 ice pack_functional,Bagerhat District,5324.0
dist_epi_Cold box_functional,Dhaka District,20.0
dist_epi_Syringe (3 ml)_damaged,Rangamati District,0.0
dist_epi_Child register_Received,Joypurhat District,125.0
dist_epi_OPV_vial_PreviousStock,Kurigram District,79350.0
dist_epi_MR_Diluent_PreviousStock,Rajshahi District,43081.0
dist_epi_TT vial_damaged,Shariatpur District,0.0
dist_epi_Child Report Book_received,Sherpur District,250.0
dist_epi_MR vial_used,Dinajpur District,26650.0
dist_epi_Syringe (3 ml)_PreviousStock,Chuadanga District,89800.0
dist_epi_Cotton 100gm_available stock,Maulavi Bazar District,24781.0
dist_epi_Syringe (0.5 ml)_damaged,Thakurgaon District,0.0
dist_epi_Women Report Book_received,Kustia District,275.0
dist_epi_Safety Box_damaged,Dhaka District,0.0
dist_epi_Scissior_available stock,Bandarban District,392.0
dist_epi_Safety Box_used,Bagerhat District,1450.0
dist_epi_MR vial_damaged,Sherpur District,0.0
dist_epi_Tally Book (Women)_used,Nilphamari District,354.0
dist_epi_Women Report Book_received,Sirajganj District,300.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Narshingdi District,120.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Joypurhat District,0.0
dist_epi_Syringe (0.5 ml)_used,Bagerhat District,380800.0
dist_epi_Women Report Book_damaged,Munshiganj District,10.0
dist_epi_Fridge Tag Temperature chart used,Bagerhat District,0.0
dist_epi_Fridge Tag Temperature chart receive,Bhola District,0.0
dist_epi_OPV_vial_damaged,Rangpur District,0.0
dist_epi_Vaccine holder damaged,Patuakhali District,0.0
dist_epi_Child register_used,Barishal District,354.0
dist_epi_Safety Box_PreviousStock,Tangail District,48525.0
dist_epi_Safety Box_received,Narail District,3500.0
dist_epi_Women register_PreviousStock,Joypurhat District,253.0
dist_epi_TT Card_PreviousStock,Barguna District,32100.0
dist_epi_Syringe (0.05 ml)_used,Narail District,18000.0
dist_epi_ILR_Repairable,Chapai Nababganj District,8.0
dist_epi_MR_vial_PreviousStock,Manikganj District,15140.0
dist_epi_OPV_vial_used,Munshiganj District,12795.0
dist_epi_Tally Book (child)_damaged,Narail District,0.0
dist_epi_Syringe (3 ml)_damaged,Jhalokati District,0.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Narshingdi District,177.0
dist_epi_Syringe (0.1 ml)_received,Sunamganj District,99900.0
dist_epi_Vaccine carrier 1 ice pack_functional,Brahmanbaria District,0.0
dist_epi_Child Report Book_damaged,Dhaka District,0.0
dist_epi_Fridge Tag Temperature chart previous stock,Faridpur District,0.0
dist_epi_MR_Diluent_PreviousStock,Magura District,37460.0
dist_epi_PCV vial_receive,Khulna District,63000.0
dist_epi_Vaccine carrier 4 ice pack_functional,Tangail District,6569.0
dist_epi_Syringe (3 ml)_PreviousStock,Sylhet District,92200.0
dist_epi_Vitamin A Capsule_used,Habiganj District,690500.0
dist_epi_TT Card_damaged,Khagrachhari District,0.0
dist_epi_Moni Flag_used,Kishoreganj District,15.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Kustia District,0.0
dist_epi_Carry bag_available stock,Barishal District,907.0
dist_epi_Voltage Stabilizer_functional,Gopalganj District,96.0
dist_epi_Child register PreviousStock,Habiganj District,3229.0
dist_epi_Pentavalent_vial_PreviousStock,Coxs Bazar District,625940.0
dist_epi_Syringe (5 ml)_received,Laksmipur District,57600.0
dist_epi_BCG_vial_receive,Barguna District,18100.0
dist_epi_ILR_Not Installed,Khagrachhari District,20.0
dist_epi_Syringe (3 ml)_PreviousStock,Chattogram District,132600.0
dist_epi_Vaccine holder damaged,Netrokona District,0.0
dist_epi_Child register_Received,Noakhali District,350.0
dist_epi_ILR_Functional,Khagrachhari District,200.0
dist_epi_Syringe (0.05 ml)_PreviousStock,Habiganj District,288500.0
dist_epi_Women Report Book_received,Jashore District,425.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Dinajpur District,2569200.0
dist_epi_Fridge Tag small functional,Barguna District,0.0
dist_epi_MR Diluent_used,Maulavi Bazar District,27900.0
dist_epi_Deep freezer_functional,Netrokona District,38.0
dist_epi_OPV_vial_used,Dhaka District,43550.0
dist_epi_Duster_available stock,Sylhet District,2560.0
dist_epi_Child Report Book_received,Rangamati District,275.0
dist_epi_Tally Book (child)_received,Magura District,230.0
dist_epi_Child register PreviousStock,Khagrachhari District,987.0
dist_epi_Tally Book (Women)_used,Sylhet District,674.0
dist_epi_BCG_diluent_used,Nilphamari District,16950.0
dist_epi_BCG vial PreviousStock,Narshingdi District,62210.0
dist_epi_Women Report Book_PreviousStock,Chandpur District,862.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Lalmonirhat District,1776.0
dist_epi_Women Report Book_used,Kurigram District,275.0
dist_epi_BCG_diluent_receive,Nilphamari District,17500.0
dist_epi_Syringe (0.5 ml)_damaged,Sylhet District,0.0
dist_epi_Child Report Book_damaged,Rangamati District,0.0
dist_epi_Fridge Tag Temperature chart used,Kustia District,0.0
dist_epi_TT vial_damaged,Bogura District,0.0
dist_epi_Cold box_irrepairable,Khagrachhari District,0.0
dist_epi_MR Diluent_used,Narail District,13390.0
dist_epi_ILR_Functional,Habiganj District,322.0
dist_epi_BCG_diluent_used,Chattogram District,57490.0
dist_epi_Brush Crubbing_available stock,Munshiganj District,4290.0
dist_epi_Child register_damaged,Cumilla District,0.0
dist_epi_Women register_used,Narshingdi District,372.0
dist_epi_Moni Flag_used,Coxs Bazar District,0.0
dist_epi_TT vial_used,Thakurgaon District,25668.0
dist_epi_Tally Book (child)_used,Dinajpur District,457.0
dist_epi_IPV vial_damaged,Khagrachhari District,0.0
dist_epi_Cotton 100gm_available stock,Gopalganj District,6413.0
dist_epi_Carry bag_available stock,Jamalpur District,356.0
dist_epi_MR vial_damaged,Naogaon District,0.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Jamalpur District,2002.0
dist_epi_BCG vial PreviousStock,Sherpur District,10240.0
dist_epi_Syringe (3 ml)_damaged,Satkhira District,0.0
dist_epi_BCG_diluent_used,Chuadanga District,16650.0
dist_epi_Syringe (0.05 ml)_received,Khagrachhari District,22800.0
dist_epi_PCV vial previous stock,Pirojpur District,55100.0
dist_epi_Vitamin A Capsule_received,Bhola District,360000.0
dist_epi_Child Card_received,Lalmonirhat District,52000.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Madaripur District,0.0
dist_epi_Cold box_functional,Khulna District,271.0
dist_epi_Women Report Book_received,Bagerhat District,0.0
dist_epi_Moni Flag_used,Munshiganj District,0.0
dist_epi_Tally Book (child)_damaged,Panchagarh District,0.0
dist_epi_Fast Freezer_irrepairable,Rajbari District,7.0
dist_epi_PCV vial_damaged,Gopalganj District,0.0
dist_epi_Pentavalent_vial_PreviousStock,Narshingdi District,526744.0
dist_epi_Voltage Stabilizer_functional,Narail District,60.0
dist_epi_Syringe (0.05 ml)_damaged,Barishal District,0.0
dist_epi_Duster_available stock,Kurigram District,0.0
dist_epi_Tally Book (Women)_damaged,Cumilla District,0.0
dist_epi_Child register_damaged,Sirajganj District,0.0
dist_epi_Women register_damaged,Bogura District,0.0
dist_epi_MR Diluent_used,Gopalganj District,12460.0
dist_epi_Moni Table Cloth_available stock,Rajshahi District,790.0
dist_epi_Women register_received,Manikganj District,250.0
dist_epi_MR vial_damaged,Dhaka District,0.0
dist_epi_Syringe (3 ml)_used,Laksmipur District,15200.0
dist_epi_Child Card_used,Pirojpur District,48100.0
dist_epi_Safety Box_received,Maulavi Bazar District,6500.0
dist_epi_Syringe (0.05 ml)_received,Narail District,26400.0
dist_epi_Safety Box_received,Gopalganj District,2000.0
dist_epi_Syringe (3 ml)_PreviousStock,Nilphamari District,71900.0
dist_epi_Fridge Tag Temperature chart used,Jashore District,0.0
dist_epi_Moni Flag_received,Narail District,0.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Meherpur District,2778100.0
dist_epi_OPV_vial_damaged,Narail District,0.0
dist_epi_OPV_vial_received,Gazipur District,77850.0
dist_epi_Vaccine carrier 2 ice pack_functional,Chandpur District,94.0
dist_epi_Tally Book (child)_damaged,Rangpur District,0.0
dist_epi_Safety Box_PreviousStock,Khulna District,50525.0
dist_epi_Fridge Tag Temperature chart previous stock,Khagrachhari District,1020.0
dist_epi_Women Report Book_PreviousStock,Manikganj District,269.0
dist_epi_MR_Diluent_PreviousStock,Shariatpur District,9929.0
dist_epi_Women Report Book_damaged,Pabna District,0.0
dist_epi_Pentavalent_Vial_Damaged,Faridpur District,0.0
dist_epi_BCG_diluent_used,Kurigram District,18650.0
dist_epi_Plastic Bowl_available stock,Faridpur District,55.0
dist_epi_Deep freezer_repairable,Maulavi Bazar District,20.0
dist_epi_Syringe (5 ml)_used,Chattogram District,88400.0
dist_epi_Tally Book (Women)_received,Jhenaidaha District,450.0
dist_epi_Syringe (5 ml)_PreviousStock,Jhenaidaha District,53600.0
dist_epi_Women register_damaged,Madaripur District,0.0
dist_epi_BCG_vial_used,Rajshahi District,22100.0
dist_epi_Women register_damaged,Magura District,0.0
dist_epi_Cold box_functional,Sherpur District,90.0
dist_epi_PCV vial_receive,Tangail District,128400.0
dist_epi_ILR_Repairable,Lalmonirhat District,184.0
dist_epi_Fridge Tag small functional,Chapai Nababganj District,0.0
dist_epi_Women Report Book_damaged,Rajbari District,0.0
dist_epi_Syringe (0.5 ml)_damaged,Brahmanbaria District,0.0
dist_epi_Cold box_functional,Kishoreganj District,36.0
dist_epi_Fridge Tag Temperature chart receive,Jhalokati District,0.0
dist_epi_Deep freezer_functional,Satkhira District,100.0
dist_epi_Pentavalent_Vial_Damaged,Panchagarh District,0.0
dist_epi_Child Report Book_received,Mymensingh District,1150.0
dist_epi_Carry bag_available stock,Panchagarh District,952.0
dist_epi_Child register_Received,Kustia District,350.0
dist_epi_Vaccine holder damaged,Chapai Nababganj District,0.0
dist_epi_TT Card_PreviousStock,Bandarban District,32600.0
dist_epi_Women register_PreviousStock,Noakhali District,919.0
dist_epi_Women register_received,Chandpur District,450.0
dist_epi_PCV vial_damaged,Rangpur District,0.0
dist_epi_Pentavalent_vial_PreviousStock,Sherpur District,184974.0
dist_epi_OPV_vial_received,Jhalokati District,7700.0
dist_epi_TT_vial_PreviousStock,Chattogram District,83163.0
dist_epi_Fridge Tag Temperature chart previous stock,Narail District,0.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Tangail District,292.0
dist_epi_Child register_damaged,Kustia District,0.0
dist_epi_TT Card_damaged,Habiganj District,0.0
dist_epi_Child Card_damaged,Pabna District,0.0
dist_epi_Pentavalent_Vial_Damaged,Rangpur District,0.0
dist_epi_Safety Box_used,Thakurgaon District,4250.0
dist_epi_Women Report Book_damaged,Mymensingh District,0.0
dist_epi_Syringe (3 ml)_PreviousStock,Kurigram District,41000.0
dist_epi_Syringe (5 ml)_PreviousStock,Naogaon District,426800.0
dist_epi_BCG_diluent_receive,Chuadanga District,16500.0
dist_epi_Cold box_functional,Narshingdi District,379.0
dist_epi_Tally Book (Women)_PreviousStock,Chapai Nababganj District,3285.0
dist_epi_Tally Book (child)_damaged,Faridpur District,0.0
dist_epi_Fridge Tag Temperature chart receive,Gazipur District,500.0
dist_epi_Child Card_damaged,Rajbari District,0.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Rangamati District,1259600.0
dist_epi_MR vial_damaged,Jhenaidaha District,0.0
dist_epi_Voltage Stabilizer_functional,Rangpur District,63.0
dist_epi_Cotton 100gm_available stock,Rangpur District,19100.0
dist_epi_Child Report Book_used,Thakurgaon District,549.0
dist_epi_Child Report Book_received,Tangail District,720.0
dist_epi_BCG_vial_receive,Patuakhali District,20200.0
dist_epi_Women Report Book_damaged,Tangail District,0.0
dist_epi_BCG Diluent PreviousStock,Sunamganj District,31940.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Chandpur District,0.0
dist_epi_Cotton 100gm_available stock,Panchagarh District,6859.0
dist_epi_Tally Book (Women)_damaged,Jashore District,0.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Noakhali District,281.0
dist_epi_Vitamin A Capsule_PreviousStock,Chapai Nababganj District,8000.0
dist_epi_OPV_vial_received,Meherpur District,5900.0
dist_epi_PCV vial_receive,Naogaon District,78000.0
dist_epi_Syringe (0.05 ml)_damaged,Panchagarh District,0.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Faridpur District,0.0
dist_epi_PCV vial_receive,Mymensingh District,214000.0
dist_epi_MR Diluent_used,Rangpur District,23550.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Feni District,0.0
dist_epi_PCV vial_damaged,Panchagarh District,0.0
dist_epi_Safety Box_used,Chattogram District,18300.0
dist_epi_Child Card_used,Bhola District,77000.0
dist_epi_Pentavalent_vial_PreviousStock,Rangamati District,183030.0
dist_epi_TT vial_damaged,Magura District,0.0
dist_epi_Fridge Tag Temperature chart receive,Meherpur District,0.0
dist_epi_TT Card_damaged,Laksmipur District,0.0
dist_epi_Syringe (5 ml)_PreviousStock,Dhaka District,152600.0
dist_epi_Safety Box_damaged,Mymensingh District,0.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Pirojpur District,0.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Gazipur District,2826900.0
dist_epi_TT_vial_PreviousStock,Narayanganj District,75638.0
dist_epi_IPV vial_damaged,Narail District,0.0
dist_epi_BCG_vial_used,Bandarban District,4745.0
dist_epi_ILR_Repairable,Netrokona District,16.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Tangail District,225.0
dist_epi_Syringe (0.1 ml)_received,Laksmipur District,78200.0
dist_epi_Child Report Book_used,Narayanganj District,150.0
dist_epi_Cold box_irrepairable,Narail District,10.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Gopalganj District,0.0
dist_epi_Syringe (0.05 ml)_used,Faridpur District,21500.0
dist_epi_BCG_vial_damaged,Nilphamari District,31.2
dist_epi_Tally Book (child)_received,Maulavi Bazar District,450.0
dist_epi_Child Card_received,Jhenaidaha District,60000.0
dist_epi_Child Report Book_damaged,Kishoreganj District,0.0
dist_epi_Women register_received,Rajshahi District,325.0
dist_epi_TT Card_used,Habiganj District,101665.0
dist_epi_MR vial_damaged,Kishoreganj District,6.1
dist_epi_Vaccine carrier 1 ice pack_repairable,Meherpur District,0.0
dist_epi_Syringe (5 ml)_used,Bagerhat District,21500.0
dist_epi_Moni Flag_used,Dhaka District,353.0
