Data,Organisation unit,Value
upazilla_epi_Syringe (3 ml) supplied1,Nasirnagar Upazila,4300.0
upazilla_epi_Pentavalent vial_supplied1,Paba Upazila,11300.0
upazilla_epi_Syringe (3 ml) supplied1,Dhobaura Upazila,2000.0
upazilla_epi_IPV vial_supplied1,Santhia Upazila,315.0
upazilla_epi_MR diluent_supplied1,Comilla Sadar South Upazila,3100.0
upazilla_epi_Syringe (5 ml) supplied1,Ghoraghat Upazila,900.0
upazilla_epi_Syringe (0.05 ml) supplied1,Barlekha Upazila,1200.0
upazilla_epi_BCG diluent_supplied1,Rupsa Upazila,1500.0
upazilla_epi_Syringe (3 ml) supplied1,Matiranga Upazila,900.0
upazilla_epi_Syringe (0.05 ml) supplied1,Ghatail Upazila,9600.0
upazilla_epi_Syringe (0.05 ml) supplied1,Zianagar Upazila,1800.0
upazilla_epi_OPV vial_supplied1,Rajarhat Upazila,1600.0
upazilla_epi_IPV vial_supplied1,Dumki Upazila,62.0
upazilla_epi_MR vial_supplied1,Kurigram Sadar Upazila,1850.0
upazilla_epi_MR vial_supplied1,Nikli Upazila,950.0
upazilla_epi_Syringe (0.1 ml) supplied1,Meghna Upazila,5900.0
upazilla_epi_Pentavalent vial_supplied1,Chuadanga Sadar Upazila,12408.0
upazilla_epi_Syringe (0.1 ml) supplied1,Dowara Bazar Upazila,1000.0
upazilla_epi_OPV vial_supplied1,Barura Upazila,4150.0
upazilla_epi_MR diluent_supplied1,Dhamairhat Upazila,1920.0
upazilla_epi_TT vial_supplied1,Debiganj Upazila,5876.0
upazilla_epi_BCG diluent_supplied1,Chauhali Upazila,135.0
upazilla_epi_TT vial_supplied1,Khoksa Upazila,1137.0
upazilla_epi_Syringe (5 ml) supplied1,Bhangura Upazila,1800.0
upazilla_epi_Syringe (3 ml) supplied1,Faridpur Upazila,500.0
upazilla_epi_Pentavalent vial_supplied1,Sreemangal Upazila,9900.0
upazilla_epi_Syringe (5 ml) supplied1,Char Bhadrasan Upazila,100.0
upazilla_epi_BCG diluent_supplied1,Companiganj NK Upazila,2975.0
upazilla_epi_PCV vial_supplied1,Bhurungamari Upazila,9700.0
upazilla_epi_OPV vial_supplied1,Char Rajibpur Upazila,950.0
upazilla_epi_Pentavalent vial_supplied1,Boalmari Upazila,4600.0
upazilla_epi_Pentavalent vial_supplied1,Hossainpur Upazila,12233.0
upazilla_epi_MR diluent_supplied1,Taraganj Upazila,1250.0
upazilla_epi_IPV vial_supplied1,Coxs Bazar Sadar Upazila,0.0
upazilla_epi_TT vial_supplied1,Akkelpur Upazila,1366.0
upazilla_epi_Syringe (5 ml) supplied1,Beani Bazar Upazila,4600.0
upazilla_epi_BCG diluent_supplied1,Patuakhali Sadar Upazila,960.0
upazilla_epi_OPV vial_supplied1,Alamdanga Upazila,2400.0
upazilla_epi_OPV vial_supplied1,Kuliar Char Upazila,1400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Gopalpur Upazila,4800.0
upazilla_epi_TT vial_supplied1,Tazumuddin Upazila,4828.0
upazilla_epi_BCG vial_supplied1,Kendua Upazila,2470.0
upazilla_epi_Syringe (0.1 ml) supplied1,Dinajpur Sadar Upazila,9300.0
upazilla_epi_BCG diluent_supplied1,Burhanuddin Upazila,3730.0
upazilla_epi_BCG vial_supplied1,Daulatpur KT Upazila,3756.0
upazilla_epi_BCG vial_supplied1,Trishal Upazila,6370.0
upazilla_epi_IPV vial_supplied1,Jhikargachha Upazila,430.0
upazilla_epi_Syringe (5 ml) supplied1,Bauphal Upazila,1200.0
upazilla_epi_Syringe (0.1 ml) supplied1,Fulbari DP Upazila,2000.0
upazilla_epi_MR diluent_supplied1,Shariatpur Sadar Upazila,200.0
upazilla_epi_Syringe (3 ml) supplied1,Haripur Upazila,0.0
upazilla_epi_Pentavalent vial_supplied1,Purbadhala Upazila,21740.0
upazilla_epi_Syringe (0.1 ml) supplied1,Goalanda Ghat Upazila,9300.0
upazilla_epi_PCV vial_supplied1,Sitakunda Upazila,0.0
upazilla_epi_OPV vial_supplied1,Sadullapur Upazila,5400.0
upazilla_epi_Syringe (5 ml) supplied1,Joypurhat Sadar Upazila,4500.0
upazilla_epi_BCG vial_supplied1,Jurai Chhari Upazila,190.0
upazilla_epi_BCG diluent_supplied1,Roumari Upazila,1700.0
upazilla_epi_Pentavalent vial_supplied1,Jaintiapur Upazila,16800.0
upazilla_epi_IPV vial_supplied1,Debhata Upazila,230.0
upazilla_epi_OPV vial_supplied1,Meghna Upazila,1050.0
upazilla_epi_Syringe (0.1 ml) supplied1,Sujanagar Upazila,7200.0
upazilla_epi_MR diluent_supplied1,Mohammadpur Upazila,4070.0
upazilla_epi_MR diluent_supplied1,Ajmiriganj Upazila,2950.0
upazilla_epi_OPV vial_supplied1,Kaliganj SK Upazila,2020.0
upazilla_epi_Syringe (5 ml) supplied1,Kabirhat Upazila,4600.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jaldhaka Upazila,8900.0
upazilla_epi_MR vial_supplied1,Kalaroa Upazila,2125.0
upazilla_epi_MR diluent_supplied1,Jamalpur Sadar Upazila,6550.0
upazilla_epi_Syringe (5 ml) supplied1,Narayanganj Sadar Upazila,4800.0
upazilla_epi_MR diluent_supplied1,Ashuganj Upazila,2750.0
upazilla_epi_Syringe (3 ml) supplied1,Sreepur Upazila magura,0.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jhenaidaha Sadar Upazila,5800.0
upazilla_epi_IPV vial_supplied1,Gowainghat Upazila,1030.0
upazilla_epi_Syringe (3 ml) supplied1,Sadullapur Upazila,2600.0
upazilla_epi_Pentavalent vial_supplied1,Naniarchar Upazila,3099.0
upazilla_epi_Syringe (0.05 ml) supplied1,Lakhai Upazila,7300.0
upazilla_epi_BCG vial_supplied1,Mujibnagar Upazila,0.0
upazilla_epi_Syringe (0.1 ml) supplied1,Rajarhat Upazila,3800.0
upazilla_epi_TT vial_supplied1,Maheshpur Upazila,2150.0
upazilla_epi_Syringe (0.05 ml) supplied1,Brahmanbaria Sadar Upazila,12000.0
upazilla_epi_BCG vial_supplied1,Jhalokati Sadar Upazila,1520.0
upazilla_epi_IPV vial_supplied1,Khagrachhari Sadar Upazila,93.0
upazilla_epi_Syringe (0.5 ml) supplied1,Hatibandha Upazila,89200.0
upazilla_epi_TT vial_supplied1,Kalmakanda Upazila,3050.0
upazilla_epi_OPV vial_supplied1,Madarganj Upazila,3772.0
upazilla_epi_TT vial_supplied1,Porsha Upazila,978.0
upazilla_epi_PCV vial_supplied1,Fakirhat Upazila,4802.0
upazilla_epi_BCG vial_supplied1,Madhabpur Upazila,4190.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kaunia Upazila,2300.0
upazilla_epi_PCV vial_supplied1,Kaptai Upazila,1950.0
upazilla_epi_PCV vial_supplied1,Zanzira Upazila,800.0
upazilla_epi_MR vial_supplied1,Mongla Upazila,1220.0
upazilla_epi_MR vial_supplied1,Tazumuddin Upazila,2288.0
upazilla_epi_BCG diluent_supplied1,Pakundia Upazila,1990.0
upazilla_epi_TT vial_supplied1,Shajahanpur Upazila (Majhira),951.0
upazilla_epi_Syringe (0.1 ml) supplied1,Sonargaon Upazila,11700.0
upazilla_epi_MR diluent_supplied1,Jamalganj Upazila,1250.0
upazilla_epi_BCG diluent_supplied1,Bahubal Upazila,2709.0
upazilla_epi_BCG vial_supplied1,Jagannathpur Upazila,1800.0
upazilla_epi_BCG vial_supplied1,Gopalpur Upazila,2210.0
upazilla_epi_Syringe (0.1 ml) supplied1,Subarna Char Upazila,10200.0
upazilla_epi_OPV vial_supplied1,Juri Upazila,600.0
upazilla_epi_TT vial_supplied1,Adamdighi Upazila,510.0
upazilla_epi_PCV vial_supplied1,Harinakunda Upazila,7135.0
upazilla_epi_MR vial_supplied1,Hajiganj Upazila,400.0
upazilla_epi_BCG diluent_supplied1,Bhola Sadar Upazila,5550.0
upazilla_epi_Syringe (3 ml) supplied1,Sharsa Upazila,4600.0
upazilla_epi_Syringe (5 ml) supplied1,Islampur Upazila,8800.0
upazilla_epi_BCG vial_supplied1,Barlekha Upazila,1160.0
upazilla_epi_BCG diluent_supplied1,Khansama Upazila,1480.0
upazilla_epi_TT vial_supplied1,Nikli Upazila,3332.0
upazilla_epi_Syringe (0.05 ml) supplied1,Nandail Upazila,24500.0
upazilla_epi_BCG diluent_supplied1,Kachua BH Upazila,1100.0
upazilla_epi_BCG diluent_supplied1,Bakshiganj Upazila,2950.0
upazilla_epi_PCV vial_supplied1,Sarankhola Upazila,4600.0
upazilla_epi_MR vial_supplied1,Durgapur Upazila,850.0
upazilla_epi_Syringe (5 ml) supplied1,Atrai Upazila,6000.0
upazilla_epi_OPV vial_supplied1,Singra Upazila,600.0
upazilla_epi_BCG diluent_supplied1,Companiganj SH Upazila,1050.0
upazilla_epi_BCG vial_supplied1,Naikhongchhari Upazila,100.0
upazilla_epi_PCV vial_supplied1,Pirganj TG Upazila,8600.0
upazilla_epi_OPV vial_supplied1,Kanaighat Upazila,1400.0
upazilla_epi_MR diluent_supplied1,Kathalia Upazila,1200.0
upazilla_epi_BCG diluent_supplied1,Baghmara Upazila,1300.0
upazilla_epi_MR vial_supplied1,Maheshpur Upazila,1935.0
upazilla_epi_Syringe (0.1 ml) supplied1,Bishwambarpur Upazila,4100.0
upazilla_epi_Pentavalent vial_supplied1,Mirzapur Upazila,29864.0
upazilla_epi_Syringe (3 ml) supplied1,Sundarganj Upazila,3000.0
upazilla_epi_BCG vial_supplied1,Badarganj Upazila,12230.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jhenaigati Upazila,2600.0
upazilla_epi_Syringe (5 ml) supplied1,Khetlal Upazila,6000.0
upazilla_epi_BCG diluent_supplied1,Nangalkot Upazila,2650.0
upazilla_epi_Syringe (0.5 ml) supplied1,Melandaha Upazila,130400.0
upazilla_epi_PCV vial_supplied1,Terokhada Upazila,5230.0
upazilla_epi_BCG vial_supplied1,Austagram Upazila,1230.0
upazilla_epi_Syringe (0.05 ml) supplied1,Akhaura Upazila,6900.0
upazilla_epi_MR vial_supplied1,Amtali Upazila,2770.0
upazilla_epi_PCV vial_supplied1,Patgram Upazila,8200.0
upazilla_epi_Syringe (0.5 ml) supplied1,Kishoreganj Sadar Upazila,60400.0
upazilla_epi_MR vial_supplied1,Atgharia Upazila,1300.0
upazilla_epi_BCG diluent_supplied1,Banshkhali Upazila,100.0
upazilla_epi_Pentavalent vial_supplied1,Nilphamari Sadar Upazila,43800.0
upazilla_epi_Syringe (0.5 ml) supplied1,Batiaghata Upazila,39700.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kalihati Upazila,12000.0
upazilla_epi_PCV vial_supplied1,Chaugachha Upazila,13700.0
upazilla_epi_Pentavalent vial_supplied1,Lohagara Upazila,27296.0
upazilla_epi_BCG diluent_supplied1,Shailkupa Upazila,2730.0
upazilla_epi_Syringe (0.5 ml) supplied1,Rajapur Upazila,24000.0
upazilla_epi_Syringe (0.5 ml) supplied1,Terokhada Upazila,20000.0
upazilla_epi_MR diluent_supplied1,Santhia Upazila,2050.0
upazilla_epi_Syringe (0.05 ml) supplied1,Chilmari Upazila,2700.0
upazilla_epi_BCG diluent_supplied1,Nabinagar Upazila,8990.0
upazilla_epi_BCG diluent_supplied1,Gurudashpur Upazila,250.0
upazilla_epi_Syringe (0.05 ml) supplied1,Ramu Upazila,0.0
upazilla_epi_OPV vial_supplied1,Abhaynagar Upazila,5500.0
upazilla_epi_BCG diluent_supplied1,Rani Nagar Upazila,1479.0
upazilla_epi_Syringe (0.1 ml) supplied1,Narsingdi Sadar Upazila,16200.0
upazilla_epi_OPV vial_supplied1,Dimla Upazila,4750.0
upazilla_epi_MR diluent_supplied1,Coxs Bazar Sadar Upazila,150.0
upazilla_epi_Syringe (0.5 ml) supplied1,Harinakunda Upazila,42000.0
upazilla_epi_Syringe (3 ml) supplied1,Pirojpur Sadar Upazila,0.0
upazilla_epi_MR vial_supplied1,Char Fassion Upazila,8810.0
upazilla_epi_Pentavalent vial_supplied1,Kawkhali RM Upazila,4600.0
upazilla_epi_PCV vial_supplied1,Ranisankail Upazila,7200.0
upazilla_epi_BCG diluent_supplied1,Hijla Upazila,612.0
upazilla_epi_Pentavalent vial_supplied1,Kurigram Sadar Upazila,20232.0
upazilla_epi_MR vial_supplied1,Baniachong Upazila,6600.0
upazilla_epi_TT vial_supplied1,Beani Bazar Upazila,2810.0
upazilla_epi_MR vial_supplied1,Jaintiapur Upazila,2050.0
upazilla_epi_MR diluent_supplied1,Debhata Upazila,1200.0
upazilla_epi_Syringe (3 ml) supplied1,Gauripur Upazila,5400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Sherpur Sadar Upazila,5100.0
upazilla_epi_MR vial_supplied1,Badalgachhi Upazila,2424.0
upazilla_epi_IPV vial_supplied1,Ukhia Upazila,0.0
upazilla_epi_Syringe (5 ml) supplied1,Nageshwari Upazila,4400.0
upazilla_epi_MR vial_supplied1,Palash Upazila,1808.0
upazilla_epi_TT vial_supplied1,Pekua Upazila,240.0
upazilla_epi_Syringe (0.5 ml) supplied1,Serajdikhan Upazila,67600.0
upazilla_epi_Pentavalent vial_supplied1,Amtali Upazila,24216.0
upazilla_epi_BCG vial_supplied1,Bhaluka Upazila,5570.0
upazilla_epi_Syringe (0.1 ml) supplied1,Barguna Sadar Upazila,8700.0
upazilla_epi_BCG vial_supplied1,Gaffargaon Upazila,8430.0
upazilla_epi_Syringe (3 ml) supplied1,Fenchuganj Upazila,1000.0
upazilla_epi_MR vial_supplied1,Chunarughat Upazila,5300.0
upazilla_epi_TT vial_supplied1,Saghata Upazila,7083.0
upazilla_epi_Pentavalent vial_supplied1,Chitalmari Upazila,9200.0
upazilla_epi_BCG diluent_supplied1,Dighalia Upazila,1053.0
upazilla_epi_TT vial_supplied1,Kasba Upazila,6414.0
upazilla_epi_Pentavalent vial_supplied1,Kalukhali Upazila,11000.0
upazilla_epi_Syringe (0.05 ml) supplied1,Trishal Upazila,27600.0
upazilla_epi_IPV vial_supplied1,Chauddagram Upazila,768.0
upazilla_epi_OPV vial_supplied1,Bishwambarpur Upazila,975.0
upazilla_epi_Pentavalent vial_supplied1,Kulaura Upazila,13700.0
upazilla_epi_Syringe (5 ml) supplied1,Shibpur Upazila,0.0
upazilla_epi_MR vial_supplied1,Paba Upazila,1400.0
upazilla_epi_TT vial_supplied1,Chapai Nababganj (Sadar) Upazila,1430.0
upazilla_epi_Syringe (0.1 ml) supplied1,Abhaynagar Upazila,7300.0
upazilla_epi_MR diluent_supplied1,Maulavi Bazar Sadar Upazila,2000.0
upazilla_epi_OPV vial_supplied1,Mollahat Upazila,1650.0
upazilla_epi_BCG vial_supplied1,Fatikchhari Upazila,300.0
upazilla_epi_PCV vial_supplied1,Daudkandi Upazila,19400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kishoreganj Upazila,7300.0
upazilla_epi_Syringe (0.05 ml) supplied1,Panchhari Upazila,2300.0
upazilla_epi_TT vial_supplied1,Madaripur Sadar Upazila,300.0
upazilla_epi_PCV vial_supplied1,Kishoreganj Sadar Upazila,8200.0
upazilla_epi_Syringe (0.05 ml) supplied1,Manirampur Upazila,10800.0
upazilla_epi_MR vial_supplied1,Bhariab Upazila,1600.0
upazilla_epi_MR vial_supplied1,Naniarchar Upazila,642.0
upazilla_epi_TT vial_supplied1,Bhanga Upazila,800.0
upazilla_epi_Syringe (3 ml) supplied1,Baliadangi Upazila,400.0
upazilla_epi_MR diluent_supplied1,Jaldhaka Upazila,5650.0
upazilla_epi_OPV vial_supplied1,Narsingdi Sadar Upazila,5200.0
upazilla_epi_MR diluent_supplied1,Jhenaidaha Sadar Upazila,2900.0
upazilla_epi_BCG diluent_supplied1,Mymensingh Sadar Upazila,7020.0
upazilla_epi_Pentavalent vial_supplied1,Kalaroa Upazila,13608.0
upazilla_epi_IPV vial_supplied1,Taraganj Upazila,175.0
upazilla_epi_Syringe (0.05 ml) supplied1,Patnitola Upazila,4300.0
upazilla_epi_OPV vial_supplied1,Barguna Sadar Upazila,2165.0
upazilla_epi_BCG vial_supplied1,Panchbibi Upazila,1450.0
upazilla_epi_PCV vial_supplied1,Mahalchhari Upazila,2600.0
upazilla_epi_OPV vial_supplied1,Dumuria Upazila,2345.0
upazilla_epi_BCG diluent_supplied1,Banaripara Upazila,940.0
upazilla_epi_IPV vial_supplied1,Manikchhari Upazila,115.0
upazilla_epi_BCG diluent_supplied1,Pangsha Upazila,1750.0
upazilla_epi_Pentavalent vial_supplied1,Hajiganj Upazila,6200.0
upazilla_epi_IPV vial_supplied1,Dhamairhat Upazila,290.0
upazilla_epi_MR vial_supplied1,Netrokona Sadar Upazila,1950.0
upazilla_epi_PCV vial_supplied1,Mehendiganj Upazila,4600.0
upazilla_epi_Syringe (0.1 ml) supplied1,Kanaighat Upazila,1200.0
upazilla_epi_MR diluent_supplied1,Godagari Upazila,1000.0
upazilla_epi_MR vial_supplied1,Lalmohan Upazila,5890.0
upazilla_epi_Pentavalent vial_supplied1,Mongla Upazila,6850.0
upazilla_epi_Syringe (0.05 ml) supplied1,Belai Chhari Upazila,800.0
upazilla_epi_Syringe (3 ml) supplied1,Burichang Upazila,2400.0
upazilla_epi_MR diluent_supplied1,Shalikha Upazila,3665.0
upazilla_epi_MR vial_supplied1,Mohanganj Upazila,1600.0
upazilla_epi_Syringe (3 ml) supplied1,Nachole Upazila,0.0
upazilla_epi_Syringe (3 ml) supplied1,Jhalokati Sadar Upazila,1000.0
upazilla_epi_Syringe (0.05 ml) supplied1,Rajasthali Upazila,0.0
upazilla_epi_IPV vial_supplied1,Atgharia Upazila,185.0
upazilla_epi_MR vial_supplied1,Khoksa Upazila,1160.0
upazilla_epi_Pentavalent vial_supplied1,Lalmohan Upazila,49700.0
upazilla_epi_BCG vial_supplied1,Akhaura Upazila,2370.0
upazilla_epi_BCG vial_supplied1,Dumuria Upazila,2035.0
upazilla_epi_Syringe (3 ml) supplied1,Kaliganj SK Upazila,1000.0
upazilla_epi_BCG vial_supplied1,Kaunia Upazila,1580.0
upazilla_epi_Syringe (0.5 ml) supplied1,Ulipur Upazila,47600.0
upazilla_epi_BCG vial_supplied1,Kalihati Upazila,3110.0
upazilla_epi_PCV vial_supplied1,Patnitola Upazila,9200.0
upazilla_epi_IPV vial_supplied1,Mohammadpur Upazila,518.0
upazilla_epi_BCG vial_supplied1,Kahaloo Upazila,349.0
upazilla_epi_Syringe (0.05 ml) supplied1,Nachole Upazila,2400.0
upazilla_epi_PCV vial_supplied1,Ramu Upazila,0.0
upazilla_epi_OPV vial_supplied1,Sujanagar Upazila,2750.0
upazilla_epi_Syringe (5 ml) supplied1,Noakhali Sadar Upazila,7400.0
upazilla_epi_Syringe (3 ml) supplied1,Madhabpur Upazila,3300.0
upazilla_epi_MR vial_supplied1,Khagrachhari Sadar Upazila,660.0
upazilla_epi_Pentavalent vial_supplied1,Dumki Upazila,2300.0
upazilla_epi_TT vial_supplied1,Raipura Upazila,4603.0
upazilla_epi_MR diluent_supplied1,Jhenaigati Upazila,1450.0
upazilla_epi_Syringe (5 ml) supplied1,Bajitpur Upazila,1200.0
upazilla_epi_Syringe (5 ml) supplied1,Sreebardi Upazila,4900.0
upazilla_epi_Pentavalent vial_supplied1,Coxs Bazar Sadar Upazila,2500.0
upazilla_epi_Pentavalent vial_supplied1,Bajitpur Upazila,15608.0
upazilla_epi_PCV vial_supplied1,Banchharampur Upazila,23700.0
upazilla_epi_Syringe (5 ml) supplied1,Akkelpur Upazila,1800.0
upazilla_epi_BCG vial_supplied1,Shibganj NG Upazila,2110.0
upazilla_epi_IPV vial_supplied1,Rajnagar Upazila,130.0
upazilla_epi_Syringe (5 ml) supplied1,Iswardi Upazila,1100.0
upazilla_epi_Syringe (3 ml) supplied1,Kendua Upazila,1800.0
upazilla_epi_TT vial_supplied1,Lalpur Upazila,510.0
upazilla_epi_Pentavalent vial_supplied1,Akkelpur Upazila,7900.0
upazilla_epi_TT vial_supplied1,Nagarpur Upazila,3310.0
upazilla_epi_Syringe (5 ml) supplied1,Tahirpur Upazila,0.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kendua Upazila,6800.0
upazilla_epi_TT vial_supplied1,Rajoir Upazila,900.0
upazilla_epi_Syringe (5 ml) supplied1,Mirpur Upazila,3400.0
upazilla_epi_IPV vial_supplied1,Godagari Upazila,210.0
upazilla_epi_MR vial_supplied1,Lohagara Upazila,4750.0
upazilla_epi_MR diluent_supplied1,Dinajpur Sadar Upazila,2850.0
upazilla_epi_Syringe (0.1 ml) supplied1,Maulavi Bazar Sadar Upazila,6300.0
