Data,Organisation unit,Value
upazilla_epi_Syringe (0.1 ml)_receive,"Tahirpur Upazila Health Complex,Sunamganj",10600.0
upazilla_epi_Pentavalent vial_receive,Mohanpur Upazila Health Complex,17274.0
upazilla_epi_Child register_damaged,Damudya Upazila Health Complex,0.0
upazilla_epi_Moni Flag_damaged,Singra Upazila Health Complex,0.0
upazilla_epi_BCG vial previous stock,Lalmohan Upazila Health Complex,2540.0
upazilla_epi_TT Card_damaged,Koyra Upazila Health Complex,0.0
upazilla_epi_BCG Diluent previous stock,Birganj Upazila Health Complex,2746.0
upazilla_epi_TT Card_used,Shahzadpur Upazila Health Complex,9000.0
upazilla_epi_Women Report Book_damaged,Patiya Upazila Health Complex,0.0
upazilla_epi_Syringe (0.05 ml)_damaged,Barhatta Upazila Health Complex,0.0
upazilla_epi_Syringe (0.1 ml)_used,Burichong Upazila Health Complex,9000.0
upazilla_epi_Safety Box_damaged,Shalikha Upazila Health Complex,0.0
upazilla_epi_Syringe (0.5 ml)_receive,Pirganj TG Upazila Health Complex,52800.0
upazilla_epi_MR vial_receive,Chandina Upazila Health Complex,8100.0
upazilla_epi_Syringe (3 ml)_damaged,Kachua BH Upazila Health Complex,0.0
upazilla_epi_BCG Diluent_used,Pirgacha Upazila Health Complex,4902.0
upazilla_epi_Child Card_used,Rajapur Upazila Health Complex,4330.0
upazilla_epi_OPV vial_receive,"Derai Upazila Health Complex, Sunamganj",5010.0
upazilla_epi_Syringe (0.5 ml)_receive,Hossainpur Upazila Health Complex,120146.0
upazilla_epi_Syringe (0.05 ml)_damaged,Fakirhat Upazila Health Complex,0.0
upazilla_epi_Safety Box previous stock,Kachua BH Upazila Health Complex,370.0
upazilla_epi_Syringe (5 ml)_receive,Kapasia Upazila Health Complex,6000.0
upazilla_epi_Moni_Flag_previous_stock,Atpara Upazila Health Complex,226.0
upazilla_epi_Syringe (0.05 ml) previous stock,Rajibpur Upazila Health Complex,15309.0
upazilla_epi_Child register_receive,"Tejgaon Health Complex, Dhaka",135.0
upazilla_epi_Child Report Bookprevious stock,Rupganj Upazila Health Complex,20.0
upazilla_epi_Moni Flag_receive,Gabtali Upazila Health Complex,0.0
upazilla_epi_MR vial_receive,"Sulla Upazila Health Complex,Sunamganj",4267.0
upazilla_epi_Tally Book (Women)_receive,Fulbaria Upazila Health Complex,90.0
upazilla_epi_BCG vial_receive,Hijla Upazila Health Complex,2670.0
upazilla_epi_Child Card_receive,Savar Upazila Health Complex,44005.0
upazilla_epi_Syringe (0.1 ml)_receive,Keshabpur Upazila Health Complex,7300.0
upazilla_epi_Tally Book (child)_used,Atrai Upazila Health Complex,30.0
upazilla_epi_BCG Diluent_receive,Kishoreganj Upazila Health Complex,4010.0
upazilla_epi_Moni Flag_used,"Nabiganj Upazila Health Complex,Habiganj",13.0
upazilla_epi_Tally Book (child)_damaged,"Beani Bazar Upazila Health Complex,Sylhet",0.0
upazilla_epi_MR Diluent_damaged,Belaichari Upazila Health Complex,0.0
upazilla_epi_Tally Book (child)_damaged,Parsuram Upazila Health Complex,0.0
upazilla_epi_Syringe (5 ml)_damaged,Bamna Upazila Health Complex,0.0
upazilla_epi_MR Diluent_used,Chatkhil Upazila Health Complex,5274.0
upazilla_epi_OPV vial_used,Ghatail Upazila Health Complex,6295.0
upazilla_epi_Child Card_damaged,Sakhipur Upazila Health Complex,0.0
upazilla_epi_Syringe (0.05 ml)_damaged,Chaddagram Upazila Health Complex,0.0
upazilla_epi_Child register previous stock,Nagarpur Upazila Health Complex,53.0
upazilla_epi_MR Diluent previous stock,Zanjira Upazila Health Complex,2173.0
upazilla_epi_Syringe (0.05 ml)_used,Gofargaon Upazila Health Complex,14767.0
upazilla_epi_PCV vial_used,"Gangni Upazila Health Complex, Meherpur",17403.0
upazilla_epi_Child Card_receive,Dewanganj Upazila Health Complex,14700.0
upazilla_epi_BCG vial previous stock,"Assasuni Upazila Health Complex, Satkhira",1908.0
upazilla_epi_Safety Box_damaged,Jibannagar Upazila Health Complex,0.0
upazilla_epi_Syringe (0.05 ml) previous stock,Keraniganj Upazila Health Complex,8000.0
upazilla_epi_PCV vial_damaged,Bijoynagar Upazila Health Complex,0.0
upazilla_epi_Women register previous stock,Baraigram Upazila Health Complex,85.0
upazilla_epi_BCG vial_receive,Mirzapur Upazila Health Complex,6097.0
upazilla_epi_Syringe (0.05 ml)_damaged,Iswarganj Upazila Health Complex,0.0
upazilla_epi_Tally Book (child)_used,Monohardi Upazila Health Complex,40.0
upazilla_epi_BCG vial previous stock,Anwara Upazila Health Complex,6853.0
upazilla_epi_BCG Diluent_used,Rajasthali Upazila Health Complex,813.0
upazilla_epi_Syringe (0.5 ml)_damaged,Paba Upazila Health Complex,0.0
upazilla_epi_Child Report Book_receive,Chaddagram Upazila Health Complex,47.0
upazilla_epi_Pentavalent vial previous stock,Kalia Upazila Health Complex,12383.0
upazilla_epi_Child register_receive,Sandwip Upazila Health Complex,10.0
upazilla_epi_TT vial_used,Teknaf Upazila Health Complex,9111.0
upazilla_epi_Child Card_receive,Gouripur Upazila Health Complex,12900.0
upazilla_epi_Syringe (3 ml)_receive,Moheshkhali Upazila Health Complex,3600.0
upazilla_epi_BCG vial_used,Boda Upazila Health Complex,4090.0
upazilla_epi_Tally Book (child)_damaged,Matlab(uttar) Upazila Health Complex,0.0
upazilla_epi_BCG vial_damaged,"Kumarkhali Upazila Health Complex, Kushtia",0.0
upazilla_epi_OPV vial previous stock,Langadu Upazila Health Complex,1169.0
upazilla_epi_Child register_used,Kalkini Upazila Health Complex,237.0
upazilla_epi_PCV need,Bakshiganj Upazila Health Complex,28797.0
upazilla_epi_Syringe (3 ml) previous stock,Charbhadrason Upazila Health Complex,9575.0
upazilla_epi_Tally Book (child)_receive,Boalmari Upazila Health Complex,103.0
upazilla_epi_Tally Book (child)_used,Kathalia Upazila Health Complex,34.0
upazilla_epi_Syringe (0.5 ml)_receive,Bagatipara Upazila Health Complex,77400.0
upazilla_epi_Tally Book (child)_damaged,Araihazar Upazila Health Complex,0.0
upazilla_epi_OPV vial_receive,Durgapur Upazila Health Complex,2075.0
upazilla_epi_Tally Book (child)_damaged,Khansama Upazila Health Complex,0.0
upazilla_epi_Child Card_used,Koyra Upazila Health Complex,3000.0
upazilla_epi_BCG vial_used,Durgapur Upazila Health Complex,2193.0
upazilla_epi_BCG Diluent_used,Dhubaura Upazila Health Complex,3217.0
upazilla_epi_Child Card_used,Kalkini Upazila Health Complex,8250.0
upazilla_epi_BCG vial_receive,Kawkhali Upazila Health Complex,1590.0
upazilla_epi_Tally Book (child) previous stock,Dewanganj Upazila Health Complex,58.0
upazilla_epi_Pentavalent vial_receive,Raninagar Upazila Health Complex,20672.0
upazilla_epi_TT vial previous stock,Gangachara Upazila Health Complex,4066.0
upazilla_epi_Moni Flag_used,Kashiani Upazila Health Complex,32.0
upazilla_epi_TT Card_used,Nagarkanda Upazila Health Complex,8466.0
upazilla_epi_BCG vial_used,Monirampur Upazila Health Complex,6312.0
upazilla_epi_Vitamin A Capsule_receive,Ashugonj Upazila Health Complex,0.0
upazilla_epi_IPV vial_used,Atrai Upazila Health Complex,317.0
upazilla_epi_Syringe (0.5 ml)_receive,"Golabganj Upazila Health Complex,UHC",57000.0
upazilla_epi_Syringe (3 ml)_receive,Bochaganj Upazila Health Complex,2175.0
upazilla_epi_BCG vial_lot number1,Kawkhali Upazila Health Complex,1635
upazilla_epi_MR vial_damaged,Kamarkhanda Upazila Health Complex,0.0
upazilla_epi_Syringe (0.05 ml) previous stock,Satkania Upazila Health Complex,21258.0
upazilla_epi_IPV vial previous stock,Delduar Upazila Health Complex,578.0
upazilla_epi_Child Report Book_used,Tarail Upazila Health Complex,18.0
upazilla_epi_IPV vial_supplied1,Itna Upazila Health Complex,230.0
upazilla_epi_MR Diluent_damaged,Banshkhali Upazila Health Complex,0.0
upazilla_epi_BCG vial_receive,"Kanaighat Upazila Health Complex,Sylhet",4820.0
upazilla_epi_Child register previous stock,Mohanpur Upazila Health Complex,268.0
upazilla_epi_Syringe (0.1 ml) previous stock,Sapahar Upazila Health Complex,5536.0
upazilla_epi_MR Diluent_used,Ghior Upazila Health Complex,2744.0
upazilla_epi_Child register_damaged,Khetlal Upazila Health Complex,0.0
upazilla_epi_TT Card_damaged,Kalkini Upazila Health Complex,0.0
upazilla_epi_BCG Diluent_used,Porsha Upazila Health Complex,1925.0
upazilla_epi_Syringe (0.05 ml) previous stock,"Kamalganj Upazila Health Complex,Moulvibazar",3485.0
upazilla_epi_Child register_used,Wazirpur Upazila Health Complex,65.0
upazilla_epi_Women register_damaged,Dumuria Upazila Health Complex,0.0
upazilla_epi_Pentavalent vial_receive,Nagarpur Upazila Health Complex,36690.0
upazilla_epi_Syringe (5 ml)_damaged,"Nabiganj Upazila Health Complex,Habiganj",0.0
upazilla_epi_Child Card_damaged,Dumki Upazila Health Complex,0.0
upazilla_epi_Syringe (0.05 ml)_used,"Lakhai Upazila Health Complex,Habiganj",7581.0
upazilla_epi_Child register_used,Rajapur Upazila Health Complex,19.0
upazilla_epi_Moni_Flag_previous_stock,Alikadam Upazila Health Complex,586.0
upazilla_epi_TT vial_damaged,Harirampur Upazila Health Complex,0.0
upazilla_epi_Syringe (3 ml)_damaged,Sandwip Upazila Health Complex,16.0
upazilla_epi_Pentavalent vial_used,Modhupur Upazila Health Complex,35952.0
upazilla_epi_Child Report Book_receive,Iswarganj Upazila Health Complex,39.0
upazilla_epi_BCG vial_damaged,Muradnagar Upazila Health Complex,0.0
upazilla_epi_Child Report Bookprevious stock,"Chunarughat Upazila Health Complex,Habiganj",6.0
upazilla_epi_Pentavalent vial_receive,Ramgati Upazila Health Complex,42252.0
upazilla_epi_Syringe (3 ml)_damaged,"Mirpur Upazila Health Complex, Kushtia",0.0
upazilla_epi_TT vial_damaged,Batiaghata Upazila Health Complex,0.0
upazilla_epi_TT vial_receive,Melandaha Upazila Health Complex,5240.0
upazilla_epi_Syringe (0.5 ml) previous stock,"Biswanath Upazila Health Complex,Sylhet",498093.0
upazilla_epi_BCG Diluent previous stock,Delduar Upazila Health Complex,4096.0
upazilla_epi_Child register_used,Koyra Upazila Health Complex,0.0
upazilla_epi_TT Card_used,Belabo Upazila Health Complex,2600.0
upazilla_epi_Tally Book (Women)_receive,Harirampur Upazila Health Complex,68.0
upazilla_epi_IPV vial_receive,Palash Upazila Health Complex,594.0
upazilla_epi_MR Diluent_used,Sonagazi Upazila Health Complex,5164.0
upazilla_epi_Moni Flag_receive,Matiranga Upazila Health Complex,29.0
upazilla_epi_Pentavalent vial_damaged,Bhangura Upazila Health Complex,0.0
upazilla_epi_Child Report Bookprevious stock,"Balaganj Upazila Health Complex,Sylhet",181.0
upazilla_epi_Tally Book (Women) previous stock,Mohammadpur Upazila Health Complex,31.0
upazilla_epi_MR Diluent_receive,Panchari Upazila Health Complex,2197.0
upazilla_epi_TT vial_used,Kutubdia Upazila Health Complex,3260.0
upazilla_epi_Tally Book (Women)_damaged,Parsuram Upazila Health Complex,0.0
upazilla_epi_Syringe (0.1 ml)_used,Nachol Upazila Health Complex,5610.0
upazilla_epi_BCG vial_damaged,Mirzapur Upazila Health Complex,24.0
upazilla_epi_MR vial_receive,Faridganj Upazila Health Complex,9000.0
upazilla_epi_Women Report Book_damaged,Dhupchachia Upazila Health Complex,20.0
upazilla_epi_Women register_used,Chatmohar Upazila Health Complex,40.0
upazilla_epi_Women Report Book_used,Borhanuddin Upazila Health Complex,14.0
upazilla_epi_Pentavalent vial previous stock,Lakshmichari Upazila Health Complex,2191.0
upazilla_epi_BCG vial_lot number1,Bhuapur Upazila Health Complex,413
upazilla_epi_IPV vial previous stock,Birganj Upazila Health Complex,1260.0
upazilla_epi_Syringe (0.5 ml) previous stock,"Gowainghat Upazila Health Complex,Sylhet",174875.0
upazilla_epi_Child Card_damaged,Tajumuddin Upazila Health Complex,0.0
upazilla_epi_BCG Diluent_used,Debidwar Upazila Health Complex,8531.0
upazilla_epi_MR Diluent_damaged,Jibannagar Upazila Health Complex,259.0
upazilla_epi_Tally Book (child)_used,Kaliakair Upazila Health Complex,82.0
upazilla_epi_MR vial previous stock,Roujan Upazila Health Complex,8075.0
upazilla_epi_Child Report Book_used,Ghatail Upazila Health Complex,0.0
upazilla_epi_MR Diluent_used,Manda Upazila Health Complex,6258.0
upazilla_epi_Syringe (5 ml)_receive,Aditmari Upazila Health Complex,2430.0
upazilla_epi_Women Report Book_receive,Lohagara Upazila Health Complex,57.0
upazilla_epi_Child Report Bookprevious stock,Kashba Upazila Health Complex,47.0
upazilla_epi_IPV vial_used,Kathalia Upazila Health Complex,266.0
upazilla_epi_Syringe (3 ml)_receive,"Tahirpur Upazila Health Complex,Sunamganj",3700.0
upazilla_epi_OPV vial_used,Mithamoin Upazila Health Complex,2746.0
upazilla_epi_TT Card_damaged,Saidpur Upazila Health Complex,0.0
upazilla_epi_Pentavalent vial_receive,Atghoria Upazila Health Complex,22802.0
upazilla_epi_Moni Flag_used,Burichong Upazila Health Complex,6.0
upazilla_epi_MR vial previous stock,Satkania Upazila Health Complex,8879.0
upazilla_epi_Syringe (0.1 ml) previous stock,Chandanaish Upazila Health Complex,17300.0
upazilla_epi_BCG Diluent previous stock,Haluaghat Upazila Health Complex,3824.0
upazilla_epi_Safety Box_damaged,Belaichari Upazila Health Complex,0.0
upazilla_epi_BCG Diluent_used,Kamolnagar Upazila Health Complex,4534.0
upazilla_epi_PCV vial previous stock,Shailkupa Upazila Health Complex,15245.0
upazilla_epi_Tally Book (Women)_used,Jaldhaka Upazila Health Complex,82.0
upazilla_epi_Syringe (0.5 ml)_receive,Bera Upazila Health Complex,77400.0
upazilla_epi_TT Card_received,Dumki Upazila Health Complex,1000.0
upazilla_epi_IPV vial previous stock,"Dharmapasha Upazila Health Complex,Sunamganj",613.0
upazilla_epi_Tally Book (Women) previous stock,Kutubdia Upazila Health Complex,117.0
upazilla_epi_BCG vial_lot number1,Jhikargacha Upazila Health Complex,1639
upazilla_epi_MR vial_used,Nesarabad Upazila Health Complex,4071.0
upazilla_epi_Child Card_used,Gazaria Upazila Health Complex,7780.0
upazilla_epi_BCG vial_damaged,Hijla Upazila Health Complex,0.0
upazilla_epi_Tally Book (child)_damaged,Tungibari Upazila Health Complex,0.0
upazilla_epi_TT Card_damaged,Gazaria Upazila Health Complex,0.0
upazilla_epi_Child register previous stock,Manikchari Upazila Health Complex,117.0
upazilla_epi_OPV vial previous stock,Katiadi Upazila Health Complex,6181.0
upazilla_epi_Pentavalent vial_receive,Anwara Upazila Health Complex,48080.0
upazilla_epi_OPV vial_receive,Boda Upazila Health Complex,4611.0
upazilla_epi_Syringe (3 ml)_used,Chaddagram Upazila Health Complex,5800.0
upazilla_epi_MR vial_damaged,Alamdanga Upazila Health Complex,0.0
upazilla_epi_Tally Book (Women)_receive,Batiaghata Upazila Health Complex,23.0
upazilla_epi_TT Card_received,Tajumuddin Upazila Health Complex,11300.0
upazilla_epi_Pentavalent vial_damaged,Faridpur Upazila Health Complex,5.0
upazilla_epi_Women Report Book_receive,Sarankhola Upazila Health Complex,26.0
upazilla_epi_OPV vial previous stock,Fatikchari Upazila Health Complex,15536.0
upazilla_epi_Child register previous stock,"Bakerganj Upazila Health Complex, Barisal",77.0
upazilla_epi_PCV vial previous stock,"Jagannathpur Upazila Health Complex, Sunamganj",9931.0
upazilla_epi_Tally Book (Women) previous stock,Teknaf Upazila Health Complex,54.0
upazilla_epi_Tally Book (Women) previous stock,Sherpur Upazila Health Complex,50.0
upazilla_epi_Syringe (0.5 ml) previous stock,"Kaliganj SK Upazila Health Complex, Satkhira",38500.0
upazilla_epi_MR vial_used,Birol Upazila Health Complex,5032.0
upazilla_epi_Syringe (0.1 ml) previous stock,Chilmari Upazila Health Complex,0.0
upazilla_epi_Child Card_used,Saidpur Upazila Health Complex,7483.0
upazilla_epi_Moni Flag_damaged,Tungibari Upazila Health Complex,0.0
upazilla_epi_Child Card_damaged,Shailkupa Upazila Health Complex,2600.0
upazilla_epi_Child Card_damaged,"Kulaura Upazila Health Complex,Moulvibazar",200.0
upazilla_epi_Syringe (3 ml)_used,Iswarganj Upazila Health Complex,4650.0
upazilla_epi_Child Report Book_damaged,"Agailjhara Upazila Health Complex, Barisal",0.0
upazilla_epi_IPV vial_used,Sonagazi Upazila Health Complex,578.0
upazilla_epi_Syringe (0.5 ml)_receive,Domar Upazila Health Complex,67600.0
upazilla_epi_Pentavalent vial previous stock,Lohagara Upazila Health Complex,40406.0
upazilla_epi_Child Card previous stock,Palashbari Upazila Health Complex,6014.0
upazilla_epi_Tally Book (Women)_receive,Dighalia Upazila Health Complex,48.0
upazilla_epi_Women Report Book_damaged,"Daulatpur KT Upazila Health Complex, Kushtia",0.0
upazilla_epi_Moni Flag_damaged,Galachipa Upazila Health Complex,10.0
upazilla_epi_BCG vial_lot number1,Kaliganj JD Upazila Health Complex,402
upazilla_epi_OPV vial_damaged,Goshairhat Upazila Health Complex,0.0
upazilla_epi_Tally Book (Women)_used,"Chhatak Upazila Health Complex,Sunamganj",124.0
upazilla_epi_Syringe (0.05 ml)_receive,"Tahirpur Upazila Health Complex,Sunamganj",6700.0
upazilla_epi_Tally Book (child)_receive,Chatmohar Upazila Health Complex,43.0
upazilla_epi_Safety Box previous stock,"Tejgaon Health Complex, Dhaka",960.0
upazilla_epi_TT vial_used,"Juri Upazila Health Complex,Moulvibazar",3149.0
upazilla_epi_Child Report Book_receive,Paba Upazila Health Complex,25.0
upazilla_epi_Tally Book (Women) previous stock,Mollahat Upazila Health Complex,6.0
upazilla_epi_MR Diluent_damaged,Daulatpur Upazila Health Complex,322.0
upazilla_epi_MR Diluent previous stock,Nachol Upazila Health Complex,1785.0
upazilla_epi_OPV vial_used,Naikhongchari Upazila Health Complex,2190.0
upazilla_epi_Child Card_damaged,"Harinakunda Upazila Health Complex, Jhenaidah",0.0
upazilla_epi_Syringe (0.5 ml)_used,Ghoraghat Upazila Health Complex,25300.0
upazilla_epi_Moni Flag_used,Jaldhaka Upazila Health Complex,5.0
upazilla_epi_BCG Diluent previous stock,Baghaichari Upazila Health Complex,2506.0
upazilla_epi_Syringe (5 ml) previous stock,Abhoynagar Upazila Health Complex,3528.0
upazilla_epi_Syringe (3 ml) previous stock,Louhajang Upazila Health Complex,9520.0
upazilla_epi_Safety Box previous stock,"Mirpur Upazila Health Complex, Kushtia",1282.0
upazilla_epi_Pentavalent vial_used,Mujibnagar Upazila Health Complex,10233.0
upazilla_epi_BCG Diluent_damaged,Ullapara Upazila Health Complex,0.0
upazilla_epi_Syringe (5 ml)_used,Naniarchar Upazila Health Complex,903.0
upazilla_epi_BCG Diluent_receive,Bagmara Upazila Health Complex,5030.0
upazilla_epi_Syringe (0.1 ml)_used,"Nabiganj Upazila Health Complex,Habiganj",16100.0
upazilla_epi_IPV vial previous stock,Thanchi Upazila Health Complex,259.0
upazilla_epi_BCG vial previous stock,Abhoynagar Upazila Health Complex,2573.0
upazilla_epi_IPV vial_receive,Teknaf Upazila Health Complex,958.0
upazilla_epi_IPV vial_used,Amtali Upazila Health Complex,503.0
upazilla_epi_OPV vial_damaged,"Shyamnagar Upazila Health Complex, Satkhira",13.4
upazilla_epi_TT Card_received,Bandar Upazila Health Complex,2000.0
upazilla_epi_Pentavalent vial_used,Pakundia Upazila Health Complex,40644.0
upazilla_epi_Syringe (3 ml) previous stock,Shibchar Upazila Health Complex,6900.0
upazilla_epi_TT Card_received,"Kulaura Upazila Health Complex,Moulvibazar",5000.0
upazilla_epi_PCV need,Terakhada Upazila Health Complex,8625.0
upazilla_epi_TT Card previous stock,"Chhatak Upazila Health Complex,Sunamganj",443720.0
upazilla_epi_Pentavalent vial_receive,Atwari Upazila Health Complex,16250.0
upazilla_epi_Syringe (0.5 ml)_used,Betagi Upazila Health Complex,57693.0
upazilla_epi_Syringe (0.5 ml) previous stock,Mohanganj Upazila  Health  Complex,83075.0
upazilla_epi_Pentavalent vial_used,Mohalchari Upazila Health Complex,8680.0
upazilla_epi_Moni Flag_damaged,Parsuram Upazila Health Complex,0.0
upazilla_epi_Syringe (3 ml)_receive,"Lakhai Upazila Health Complex,Habiganj",2000.0
upazilla_epi_Women Report Book previous stock,Matiranga Upazila Health Complex,76.0
upazilla_epi_MR Diluent previous stock,Debiganj Upazila Health Complex,4746.0
upazilla_epi_PCV vial previous stock,"Companiganj SH Upazila Health Complex,Sylhet",9722.0
upazilla_epi_Pentavalent vial previous stock,"Sreemangal Upazila Health Complex,Moulvibazar",20042.0
upazilla_epi_OPV vial previous stock,Moheshpur Upazila Health Complex,5526.0
upazilla_epi_OPV vial_receive,Palashbari Upazila Health Complex,4650.0
upazilla_epi_Child Report Book_damaged,Sarankhola Upazila Health Complex,14.0
upazilla_epi_Women register_receive,Kapasia Upazila Health Complex,60.0
upazilla_epi_BCG vial_used,"Derai Upazila Health Complex, Sunamganj",4077.0
upazilla_epi_PCV need,Hatibandha Upazila Health Complex,11604.0
upazilla_epi_Tally Book (Women)_damaged,Araihazar Upazila Health Complex,0.0
upazilla_epi_Women Report Book_used,Kalihati Upazila Health Complex,86.0
upazilla_epi_IPV vial_used,Naria Upazila Health Complex,551.0
upazilla_epi_Child register_used,Shibganj NG Upazila Health Complex,106.0
upazilla_epi_TT vial_damaged,Fulbaria Upazila Health Complex,0.0
upazilla_epi_Syringe (3 ml) previous stock,Bauphal Upazila Health Complex,32289.0
upazilla_epi_BCG Diluent_receive,"Madhabpur Upazila Health Complex,Habiganj",5082.0
upazilla_epi_MR Diluent_used,Baliakandi Upazila Health Complex,3723.0
upazilla_epi_MR vial_used,Mithamoin Upazila Health Complex,2933.0
upazilla_epi_OPV vial_damaged,"Tala Upazila Health Complex, Satkhira",0.0
upazilla_epi_Syringe (3 ml)_damaged,Belkuchi Upazila Health Complex,0.0
upazilla_epi_PCV vial_receive,Tungipara Upazila Health Complex,9330.0
upazilla_epi_BCG Diluent_receive,Taraganj Upazila Health Complex,2185.0
upazilla_epi_Syringe (0.5 ml)_damaged,Barkol Upazila Health Complex,0.0
upazilla_epi_TT Card_used,Chowhali Upazila Health Complex,8850.0
upazilla_epi_Child Report Book_receive,Barhatta Upazila Health Complex,22.0
upazilla_epi_Moni Flag_damaged,Araihazar Upazila Health Complex,0.0
upazilla_epi_Child Report Book_receive,Madarganj Upazila Health Complex,46.0
upazilla_epi_Child register previous stock,Lalmohan Upazila Health Complex,194.0
upazilla_epi_Child Card previous stock,Boda Upazila Health Complex,400.0
upazilla_epi_Women Report Book_used,Ghior Upazila Health Complex,50.0
upazilla_epi_BCG vial_damaged,Nakla Upazila Health Complex,182.0
upazilla_epi_Safety Box_receive,Bijoynagar Upazila Health Complex,500.0
upazilla_epi_BCG Diluent previous stock,"Kalaroa Upazila Health Complex, Satkhira",2031.0
upazilla_epi_Child Card_damaged,Bandar Upazila Health Complex,0.0
upazilla_epi_Syringe (0.1 ml)_used,Debiganj Upazila Health Complex,13400.0
upazilla_epi_Women Report Book_receive,Shibpur Upazila Health Complex,30.0
upazilla_epi_Syringe (0.1 ml) previous stock,"Sulla Upazila Health Complex,Sunamganj",37610.0
upazilla_epi_IPV vial_used,Chowgacha Upazila Health Complex,512.0
upazilla_epi_BCG vial_damaged,Lama Upazila Health Complex,0.0
upazilla_epi_Child register previous stock,Kendua Upazila Health Complex,472.0
upazilla_epi_IPV vial_supplied1,Sitakunda Upazila Health Complex,90.0
upazilla_epi_Child Card_receive,Boda Upazila Health Complex,7400.0
upazilla_epi_TT vial_receive,Wazirpur Upazila Health Complex,4026.0
upazilla_epi_PCV vial_damaged,"Jaintiapur Upazila Health Complex,Sylhet",0.0
upazilla_epi_Tally Book (Women) previous stock,Palash Upazila Health Complex,246.0
upazilla_epi_Syringe (0.1 ml)_receive,Bochaganj Upazila Health Complex,2900.0
upazilla_epi_TT vial previous stock,Alamdanga Upazila Health Complex,7109.0
upazilla_epi_MR Diluent_used,Naria Upazila Health Complex,4383.0
upazilla_epi_Moni_Flag_previous_stock,Kalmakanda Upazila Health Complex,0.0
upazilla_epi_IPV vial previous stock,Haluaghat Upazila Health Complex,594.0
upazilla_epi_Pentavalent vial_receive,"Baniachong Upazila Health Complex, Habiganj",54550.0
upazilla_epi_Syringe (0.05 ml)_used,Moheshkhali Upazila Health Complex,2200.0
upazilla_epi_MR vial previous stock,Shibpur Upazila Health Complex,3274.0
upazilla_epi_Syringe (0.1 ml) previous stock,Muradnagar Upazila Health Complex,2800.0
upazilla_epi_Syringe (5 ml)_used,Dimla Upazila Health Complex,3470.0
upazilla_epi_MR vial_used,Baliadangi Upazila Health Complex,3900.0
