Data,Organisation unit,Value
dist_epi_Vaccine carrier 2 ice pack_functional,Bogura District,1210.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Rajbari District,287.0
dist_epi_Child Card_received,Satkhira District,24000.0
dist_epi_Vaccine carrier 2 ice pack_functional,Feni District,0.0
dist_epi_Child Report Book_used,Chattogram District,910.0
dist_epi_ILR_Irrepairable,Sirajganj District,42.0
dist_epi_Deep freezer_repairable,Panchagarh District,2.0
dist_epi_IPV vial_used,Nilphamari District,3265.0
dist_epi_MR Diluent_damaged,Pabna District,0.0
dist_epi_TT Card_used,Sunamganj District,69400.0
dist_epi_Solar Freeze_Not Installed,Bandarban District,0.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Pabna District,0.0
dist_epi_Tally Book (child)_received,Shariatpur District,400.0
dist_epi_Tally Book (Women)_received,Sherpur District,530.0
dist_epi_PCV vial previous stock,Gazipur District,79500.0
dist_epi_Syringe (3 ml)_damaged,Naogaon District,0.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Narail District,1.0
dist_epi_Tally Book (child)_used,Bhola District,671.0
dist_epi_MR_vial_PreviousStock,Chandpur District,23050.0
dist_epi_OPV_vial_received,Rangamati District,16900.0
dist_epi_Fridge Tag Temperature chart receive,Dinajpur District,0.0
dist_epi_Soap Box_available stock,Tangail District,12800.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Mymensingh District,1869.0
dist_epi_Women register_received,Madaripur District,425.0
dist_epi_Soap Box_available stock,Pabna District,1212.0
dist_epi_Fridge Tag Temperature chart receive,Lalmonirhat District,300.0
dist_epi_MR vial_damaged,Coxs Bazar District,0.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Patuakhali District,0.0
dist_epi_Tally Book (Women)_received,Kishoreganj District,780.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Satkhira District,8322000.0
dist_epi_Safety Box_damaged,Kishoreganj District,0.0
dist_epi_Tally Book (Women)_damaged,Joypurhat District,0.0
dist_epi_Deep freezer_irrepairable,Dhaka District,0.0
dist_epi_MR vial_used,Natore District,14850.0
dist_epi_Safety Box_received,Rangpur District,13000.0
dist_epi_Pentavalent_Vial_used,Cumilla District,999800.0
dist_epi_Moni Flag_PreviousStock,Rangpur District,7339.0
dist_epi_OPV_vial_PreviousStock,Sylhet District,136800.0
dist_epi_MR_Diluent_PreviousStock,Feni District,15800.0
dist_epi_Soap Box_available stock,Rajbari District,1109.0
dist_epi_Soap Box_available stock,Narshingdi District,5958.0
dist_epi_Solar Freeze_Irrepairable,Narail District,0.0
dist_epi_Child Card_damaged,Mymensingh District,0.0
dist_epi_Child register_damaged,Bagerhat District,0.0
dist_epi_MR_Diluent_PreviousStock,Bogura District,36120.0
dist_epi_Solar Freeze_repairable,Rangpur District,0.0
dist_epi_Women Report Book_PreviousStock,Rajshahi District,1630.0
dist_epi_Vaccine carrier 4 ice pack_functional,Narshingdi District,3522.0
dist_epi_Fridge Tag_irrepairable,Laksmipur District,198.0
dist_epi_PCV vial_receive,Dhaka District,172100.0
dist_epi_Safety Box_damaged,Sherpur District,1050.0
dist_epi_Fast Freezer_irrepairable,Tangail District,0.0
dist_epi_Deep freezer_irrepairable,Coxs Bazar District,0.0
dist_epi_ILR_Irrepairable,Noakhali District,20.0
dist_epi_PCV vial_receive,Kishoreganj District,116500.0
dist_epi_ILR_Repairable,Gaibandha District,60.0
dist_epi_Moni Flag_PreviousStock,Panchagarh District,0.0
dist_epi_Syringe (0.5 ml)_used,Narayanganj District,1346200.0
dist_epi_Safety Box_used,Narayanganj District,9125.0
dist_epi_Child Card_received,Gazipur District,75000.0
dist_epi_Tally Book (child)_used,Gaibandha District,472.0
dist_epi_PCV vial_receive,Coxs Bazar District,82500.0
dist_epi_ILR_Irrepairable,Kustia District,20.0
dist_epi_MR Diluent_used,Panchagarh District,14875.0
dist_epi_Women register_damaged,Rajshahi District,0.0
dist_epi_TT vial_used,Chuadanga District,24384.0
dist_epi_Child Card_damaged,Tangail District,0.0
dist_epi_Fridge Tag Temperature chart_damaged,Munshiganj District,0.0
dist_epi_BCG_diluent_used,Thakurgaon District,23510.0
dist_epi_MR vial_damaged,Rangamati District,0.0
dist_epi_IPV vial_receive,Rangpur District,5600.0
dist_epi_Syringe (0.05 ml)_damaged,Maulavi Bazar District,0.0
dist_epi_Pentavalent_Vial_used,Jashore District,356300.0
dist_epi_MR Diluent_damaged,Narshingdi District,0.0
dist_epi_Solar Freeze_repairable,Panchagarh District,0.0
dist_epi_Voltage Stabilizer_functional,Panchagarh District,278.0
dist_epi_Fridge Tag_irrepairable,Sunamganj District,11.0
dist_epi_Child Card_received,Jhalokati District,20400.0
dist_epi_MR Diluent_damaged,Munshiganj District,0.0
dist_epi_PCV vial previous stock,Dinajpur District,224800.0
dist_epi_Moni Flag_damaged,Magura District,0.0
dist_epi_Child Report Book_damaged,Sherpur District,0.0
dist_epi_Tally Book (child)_received,Manikganj District,810.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Mymensingh District,2373.0
dist_epi_Child Card PreviousStock,Chandpur District,103700.0
dist_epi_Scissior_available stock,Barguna District,598.0
dist_epi_Gas/Electric/Kerosine Freeze_Repairable,Tangail District,0.0
dist_epi_Child Card_received,Meherpur District,8000.0
dist_epi_Syringe (5 ml)_PreviousStock,Kishoreganj District,415100.0
dist_epi_Vitamin A Capsule_received,Chapai Nababganj District,292000.0
dist_epi_OPV_vial_used,Mymensingh District,121415.0
dist_epi_TT vial_damaged,Chandpur District,0.0
dist_epi_Fast Freezer_Not Installed,Manikganj District,0.0
dist_epi_MR Diluent_received,Joypurhat District,8400.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Jhenaidaha District,3887600.0
dist_epi_Moni Flag_used,Tangail District,535.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Panchagarh District,185.0
dist_epi_Vaccine carrier 2 ice pack_functional,Rajshahi District,7060.0
dist_epi_ILR_Repairable,Bhola District,159.0
dist_epi_BCG_diluent_used,Sylhet District,57250.0
dist_epi_IPV vial previous stock,Feni District,5902.0
dist_epi_Pentavalent_Vial_Damaged,Narail District,0.0
dist_epi_Fast Freezer_irrepairable,Mymensingh District,0.0
dist_epi_Moni Flag_damaged,Bogura District,0.0
dist_epi_Fridge Tag_functional,Sunamganj District,71.0
dist_epi_Fast Freezer_Not Installed,Magura District,0.0
dist_epi_TT_vial_PreviousStock,Bagerhat District,80040.0
dist_epi_BCG_diluent_damaged,Jhenaidaha District,0.0
dist_epi_Syringe (0.5 ml)_received,Barguna District,2506800.0
dist_epi_IPV vial previous stock,Bogura District,7185.0
dist_epi_Gas/Electric/Kerosine Freeze_Not Installed,Narayanganj District,0.0
dist_epi_Vaccine carrier 4 ice pack_functional,Rajbari District,3651.0
dist_epi_Vitamin A Capsule_received,Gaibandha District,733500.0
dist_epi_ILR_Repairable,Patuakhali District,22.0
dist_epi_MR_vial_PreviousStock,Feni District,15800.0
dist_epi_Tally Book (child)_used,Lalmonirhat District,309.0
dist_epi_Cold box_repairable,Faridpur District,0.0
dist_epi_Vaccine carrier 4 ice pack_functional,Pabna District,4344.0
dist_epi_Duster_available stock,Chattogram District,800.0
dist_epi_Vitamin A Capsule_used,Laksmipur District,0.0
dist_epi_Tally Book (child)_PreviousStock,Bandarban District,15219.0
dist_epi_Tally Book (Women)_received,Rangamati District,400.0
dist_epi_Child Report Book_damaged,Khulna District,0.0
dist_epi_BCG_diluent_damaged,Meherpur District,0.0
dist_epi_Child register_used,Gopalganj District,534.0
dist_epi_Duster_available stock,Thakurgaon District,8105.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Natore District,0.0
dist_epi_Vaccine carrier 2 ice pack_functional,Magura District,3004.0
dist_epi_Moni Flag_damaged,Feni District,0.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Rangpur District,0.0
dist_epi_IPV vial_used,Kurigram District,3745.0
dist_epi_MR_Diluent_PreviousStock,Chandpur District,23050.0
dist_epi_Tally Book (Women)_received,Dhaka District,890.0
dist_epi_Fridge Tag Temperature chart receive,Pirojpur District,0.0
dist_epi_Child Card PreviousStock,Feni District,50000.0
dist_epi_MR Diluent_received,Sirajganj District,41700.0
dist_epi_Fast Freezer_repairable,Tangail District,0.0
dist_epi_OPV_vial_used,Rajbari District,25215.0
dist_epi_Fridge Tag Temperature chart_damaged,Narshingdi District,0.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Naogaon District,5936000.0
dist_epi_TT vial_damaged,Madaripur District,0.0
dist_epi_MR Diluent_received,Kustia District,38700.0
dist_epi_PCV vial previous stock,Lalmonirhat District,73000.0
dist_epi_Syringe (0.5 ml)_damaged,Chattogram District,0.0
dist_epi_Tally Book (child)_PreviousStock,Barguna District,1419.0
dist_epi_Safety Box_used,Brahmanbaria District,8650.0
dist_epi_Tally Book (child)_received,Barishal District,930.0
dist_epi_Safety Box_damaged,Khulna District,0.0
dist_epi_Soap Box_available stock,Munshiganj District,4675.0
dist_epi_Syringe (0.05 ml)_used,Panchagarh District,52300.0
dist_epi_Syringe (0.05 ml)_used,Rangpur District,108760.0
dist_epi_BCG vial PreviousStock,Tangail District,73890.0
dist_epi_Syringe (5 ml)_used,Narayanganj District,68300.0
dist_epi_Safety Box_PreviousStock,Kishoreganj District,28550.0
dist_epi_Child Card_damaged,Narshingdi District,0.0
dist_epi_MR_vial_PreviousStock,Bogura District,36120.0
dist_epi_Cold box_irrepairable,Faridpur District,0.0
dist_epi_Fridge Tag Temperature chart used,Sirajganj District,0.0
dist_epi_Child Card_used,Netrokona District,112590.0
dist_epi_PCV vial_used,Laksmipur District,70800.0
dist_epi_Fast Freezer_Not Installed,Shariatpur District,2.0
dist_epi_OPV_vial_used,Pabna District,58500.0
dist_epi_Syringe (0.05 ml)_damaged,Jamalpur District,0.0
dist_epi_Deep freezer_functional,Gaibandha District,12.0
dist_epi_Solar Freeze_functional,Barguna District,36.0
dist_epi_IPV vial_damaged,Faridpur District,0.0
dist_epi_TT vial_used,Nilphamari District,43720.0
dist_epi_Moni Flag_used,Mymensingh District,122.0
dist_epi_Child Card_received,Naogaon District,80000.0
dist_epi_Women register_damaged,Feni District,0.0
dist_epi_Tally Book (child)_used,Patuakhali District,575.0
dist_epi_Safety Box_PreviousStock,Coxs Bazar District,33836.0
dist_epi_TT Card_damaged,Sunamganj District,0.0
dist_epi_Voltage Stabilizer_repairable,Khagrachhari District,4.0
dist_epi_OPV_vial_received,Naogaon District,51700.0
dist_epi_Pentavalent_vial_PreviousStock,Tangail District,905442.0
dist_epi_IPV vial_receive,Narail District,1100.0
dist_epi_Tally Book (child)_received,Chandpur District,380.0
dist_epi_Child Card PreviousStock,Manikganj District,189100.0
dist_epi_Child Card PreviousStock,Bogura District,98100.0
dist_epi_Child register PreviousStock,Sunamganj District,890.0
dist_epi_Vaccine carrier 1 ice pack_functional,Bagerhat District,1458.0
dist_epi_Cold box_functional,Dhaka District,44.0
dist_epi_Syringe (3 ml)_damaged,Rangamati District,0.0
dist_epi_Child register_Received,Joypurhat District,125.0
dist_epi_OPV_vial_PreviousStock,Kurigram District,157600.0
dist_epi_MR_Diluent_PreviousStock,Rajshahi District,87361.0
dist_epi_TT vial_damaged,Shariatpur District,0.0
dist_epi_Child Report Book_received,Sherpur District,454.0
dist_epi_MR vial_used,Dinajpur District,26650.0
dist_epi_Syringe (3 ml)_PreviousStock,Chuadanga District,104400.0
dist_epi_Cotton 100gm_available stock,Maulavi Bazar District,8501.0
dist_epi_Syringe (0.5 ml)_damaged,Thakurgaon District,0.0
dist_epi_Women Report Book_received,Kustia District,345.0
dist_epi_Safety Box_damaged,Dhaka District,0.0
dist_epi_Scissior_available stock,Bandarban District,392.0
dist_epi_Safety Box_used,Bagerhat District,2000.0
dist_epi_MR vial_damaged,Sherpur District,1080.0
dist_epi_Tally Book (Women)_used,Nilphamari District,521.0
dist_epi_Women Report Book_received,Sirajganj District,310.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Narshingdi District,92.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Joypurhat District,0.0
dist_epi_Syringe (0.5 ml)_used,Bagerhat District,412000.0
dist_epi_Women Report Book_damaged,Munshiganj District,210.0
dist_epi_Fridge Tag Temperature chart used,Bagerhat District,0.0
dist_epi_Fridge Tag Temperature chart receive,Bhola District,0.0
dist_epi_OPV_vial_damaged,Rangpur District,0.0
dist_epi_Vaccine holder damaged,Patuakhali District,0.0
dist_epi_Fast Freezer_repairable,Mymensingh District,24.0
dist_epi_Child register_used,Barishal District,556.0
dist_epi_Safety Box_PreviousStock,Tangail District,24400.0
dist_epi_Safety Box_received,Narail District,3500.0
dist_epi_Women register_PreviousStock,Joypurhat District,253.0
dist_epi_TT Card_PreviousStock,Barguna District,314300.0
dist_epi_Syringe (0.05 ml)_used,Narail District,26400.0
dist_epi_ILR_Repairable,Chapai Nababganj District,36.0
dist_epi_MR_vial_PreviousStock,Manikganj District,43880.0
dist_epi_OPV_vial_used,Munshiganj District,26345.0
dist_epi_Tally Book (child)_damaged,Narail District,0.0
dist_epi_Syringe (3 ml)_damaged,Jhalokati District,0.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Narshingdi District,0.0
dist_epi_Syringe (0.1 ml)_received,Sunamganj District,99900.0
dist_epi_Vaccine carrier 1 ice pack_functional,Brahmanbaria District,5655.0
dist_epi_Child Report Book_damaged,Dhaka District,0.0
dist_epi_Fridge Tag Temperature chart previous stock,Faridpur District,0.0
dist_epi_MR_Diluent_PreviousStock,Magura District,42240.0
dist_epi_PCV vial_receive,Khulna District,63000.0
dist_epi_Vaccine carrier 4 ice pack_functional,Tangail District,6111.0
dist_epi_Syringe (3 ml)_PreviousStock,Sylhet District,154400.0
dist_epi_Vitamin A Capsule_used,Habiganj District,1500.0
dist_epi_TT Card_damaged,Khagrachhari District,0.0
dist_epi_Moni Flag_used,Kishoreganj District,50.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Kustia District,0.0
dist_epi_Carry bag_available stock,Barishal District,721.0
dist_epi_Voltage Stabilizer_functional,Gopalganj District,283.0
dist_epi_Child register PreviousStock,Habiganj District,3946.0
dist_epi_Pentavalent_vial_PreviousStock,Coxs Bazar District,985040.0
dist_epi_Syringe (5 ml)_received,Laksmipur District,114300.0
dist_epi_Gas/Electric/Kerosine Freeze_Repairable,Munshiganj District,7.0
dist_epi_BCG_vial_receive,Barguna District,25640.0
dist_epi_ILR_Not Installed,Khagrachhari District,96.0
dist_epi_Fast Freezer_irrepairable,Munshiganj District,10.0
dist_epi_Fast Freezer_repairable,Coxs Bazar District,0.0
dist_epi_Syringe (3 ml)_PreviousStock,Chattogram District,132600.0
dist_epi_Vaccine holder damaged,Netrokona District,0.0
dist_epi_Child register_Received,Noakhali District,700.0
dist_epi_ILR_Functional,Khagrachhari District,252.0
dist_epi_Syringe (0.05 ml)_PreviousStock,Habiganj District,240800.0
dist_epi_Women Report Book_received,Jashore District,503.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Dinajpur District,2569200.0
dist_epi_Fridge Tag small functional,Barguna District,0.0
dist_epi_MR Diluent_used,Maulavi Bazar District,43900.0
dist_epi_Deep freezer_functional,Netrokona District,262.0
dist_epi_OPV_vial_used,Dhaka District,109250.0
dist_epi_Duster_available stock,Sylhet District,4315.0
dist_epi_Child Report Book_received,Rangamati District,295.0
dist_epi_Tally Book (child)_received,Magura District,330.0
dist_epi_Child register PreviousStock,Khagrachhari District,639.0
dist_epi_Tally Book (Women)_used,Sylhet District,967.0
dist_epi_BCG_diluent_used,Nilphamari District,28300.0
dist_epi_BCG vial PreviousStock,Narshingdi District,59150.0
dist_epi_Women Report Book_PreviousStock,Chandpur District,7.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Lalmonirhat District,0.0
dist_epi_Women Report Book_used,Kurigram District,455.0
dist_epi_BCG_diluent_receive,Nilphamari District,30400.0
dist_epi_Syringe (0.5 ml)_damaged,Sylhet District,0.0
dist_epi_Child Report Book_damaged,Rangamati District,0.0
dist_epi_Fridge Tag Temperature chart used,Kustia District,0.0
dist_epi_TT vial_damaged,Bogura District,0.0
dist_epi_Cold box_irrepairable,Khagrachhari District,0.0
dist_epi_MR Diluent_used,Narail District,16530.0
dist_epi_ILR_Functional,Habiganj District,395.0
dist_epi_BCG_diluent_used,Chattogram District,57490.0
dist_epi_Brush Crubbing_available stock,Munshiganj District,7293.0
dist_epi_Child register_damaged,Cumilla District,0.0
dist_epi_Fast Freezer_irrepairable,Dhaka District,0.0
dist_epi_Women register_used,Narshingdi District,5551.0
dist_epi_Moni Flag_used,Coxs Bazar District,202.0
dist_epi_TT vial_used,Thakurgaon District,36068.0
dist_epi_Vitamin A Capsule_used,Khagrachhari District,0.0
dist_epi_Tally Book (child)_used,Dinajpur District,457.0
dist_epi_IPV vial_damaged,Khagrachhari District,0.0
dist_epi_Cotton 100gm_available stock,Gopalganj District,6413.0
dist_epi_Carry bag_available stock,Jamalpur District,2684.0
dist_epi_MR vial_damaged,Naogaon District,0.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Jamalpur District,2420.0
dist_epi_BCG vial PreviousStock,Sherpur District,35010.0
dist_epi_Syringe (3 ml)_damaged,Satkhira District,0.0
dist_epi_BCG_diluent_used,Chuadanga District,16260.0
dist_epi_Fridge Tag_repairable,Narail District,0.0
dist_epi_Syringe (0.05 ml)_received,Khagrachhari District,16800.0
dist_epi_PCV vial previous stock,Pirojpur District,64300.0
dist_epi_Vitamin A Capsule_received,Bhola District,0.0
dist_epi_Child Card_received,Lalmonirhat District,50000.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Madaripur District,40.0
dist_epi_Cold box_functional,Khulna District,187.0
dist_epi_Fast Freezer_irrepairable,Pabna District,0.0
dist_epi_Women Report Book_received,Bagerhat District,0.0
dist_epi_Moni Flag_used,Munshiganj District,100.0
dist_epi_Tally Book (child)_damaged,Panchagarh District,0.0
dist_epi_Fast Freezer_irrepairable,Rajbari District,11.0
dist_epi_PCV vial_damaged,Gopalganj District,0.0
dist_epi_Pentavalent_vial_PreviousStock,Narshingdi District,432244.0
dist_epi_Voltage Stabilizer_functional,Narail District,176.0
dist_epi_Syringe (0.05 ml)_damaged,Barishal District,0.0
dist_epi_Duster_available stock,Kurigram District,0.0
dist_epi_Tally Book (Women)_damaged,Cumilla District,0.0
dist_epi_Child register_damaged,Sirajganj District,0.0
dist_epi_Women register_damaged,Bogura District,0.0
dist_epi_MR Diluent_used,Gopalganj District,27260.0
dist_epi_Moni Table Cloth_available stock,Rajshahi District,640.0
dist_epi_Women register_received,Manikganj District,12550.0
dist_epi_Gas/Electric/Kerosine Freeze_Repairable,Kishoreganj District,0.0
dist_epi_MR vial_damaged,Dhaka District,0.0
dist_epi_Syringe (3 ml)_used,Laksmipur District,29000.0
dist_epi_Child Card_used,Pirojpur District,28100.0
dist_epi_Safety Box_received,Maulavi Bazar District,8700.0
dist_epi_Gas/Electric/Kerosine Freeze_functional,Habiganj District,0.0
dist_epi_Syringe (0.05 ml)_received,Narail District,20400.0
dist_epi_Safety Box_received,Gopalganj District,3000.0
dist_epi_Syringe (3 ml)_PreviousStock,Nilphamari District,118800.0
dist_epi_Fridge Tag Temperature chart used,Jashore District,0.0
dist_epi_Moni Flag_received,Narail District,0.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Meherpur District,3688100.0
dist_epi_OPV_vial_damaged,Narail District,0.0
dist_epi_OPV_vial_received,Gazipur District,102100.0
dist_epi_Vaccine carrier 2 ice pack_functional,Chandpur District,0.0
dist_epi_Tally Book (child)_damaged,Rangpur District,0.0
dist_epi_Safety Box_PreviousStock,Khulna District,20025.0
dist_epi_Fridge Tag Temperature chart previous stock,Khagrachhari District,1020.0
dist_epi_Women Report Book_PreviousStock,Manikganj District,2193.0
dist_epi_MR_Diluent_PreviousStock,Shariatpur District,17629.0
dist_epi_Women Report Book_damaged,Pabna District,0.0
dist_epi_Pentavalent_Vial_Damaged,Faridpur District,0.0
dist_epi_BCG_diluent_used,Kurigram District,38859.0
dist_epi_Vitamin A Capsule_used,Sunamganj District,0.0
dist_epi_Plastic Bowl_available stock,Faridpur District,55.0
dist_epi_Deep freezer_repairable,Maulavi Bazar District,19.0
dist_epi_Solar Freeze_Not Installed,Barguna District,0.0
dist_epi_Fast Freezer_repairable,Munshiganj District,10.0
dist_epi_Syringe (5 ml)_used,Chattogram District,88400.0
dist_epi_Tally Book (Women)_received,Jhenaidaha District,500.0
dist_epi_Syringe (5 ml)_PreviousStock,Jhenaidaha District,29600.0
dist_epi_Women register_damaged,Madaripur District,0.0
dist_epi_BCG_vial_used,Rajshahi District,37740.0
dist_epi_Women register_damaged,Magura District,0.0
dist_epi_Cold box_functional,Sherpur District,190.0
dist_epi_PCV vial_receive,Tangail District,128400.0
dist_epi_ILR_Repairable,Lalmonirhat District,168.0
dist_epi_Fridge Tag small functional,Chapai Nababganj District,0.0
dist_epi_Women Report Book_damaged,Rajbari District,0.0
dist_epi_Syringe (0.5 ml)_damaged,Brahmanbaria District,0.0
dist_epi_Cold box_functional,Kishoreganj District,415.0
dist_epi_Fridge Tag Temperature chart receive,Jhalokati District,0.0
dist_epi_Deep freezer_functional,Satkhira District,144.0
dist_epi_Gas/Electric/Kerosine Freeze_Irrepairable,Khagrachhari District,0.0
dist_epi_Pentavalent_Vial_Damaged,Panchagarh District,0.0
dist_epi_Child Report Book_received,Mymensingh District,1160.0
dist_epi_Carry bag_available stock,Panchagarh District,1010.0
dist_epi_Child register_Received,Kustia District,485.0
dist_epi_Vaccine holder damaged,Chapai Nababganj District,0.0
dist_epi_TT Card_PreviousStock,Bandarban District,106000.0
dist_epi_Women register_PreviousStock,Noakhali District,1028.0
dist_epi_Women register_received,Chandpur District,350.0
dist_epi_Fast Freezer_repairable,Kishoreganj District,5.0
dist_epi_PCV vial_damaged,Rangpur District,0.0
dist_epi_Pentavalent_vial_PreviousStock,Sherpur District,406574.0
dist_epi_OPV_vial_received,Jhalokati District,7700.0
dist_epi_Gas/Electric/Kerosine Freeze_Repairable,Coxs Bazar District,0.0
dist_epi_TT_vial_PreviousStock,Chattogram District,83163.0
dist_epi_Fridge Tag Temperature chart previous stock,Narail District,0.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Tangail District,819.0
dist_epi_Child register_damaged,Kustia District,0.0
dist_epi_TT Card_damaged,Habiganj District,0.0
dist_epi_Child Card_damaged,Pabna District,0.0
dist_epi_Pentavalent_Vial_Damaged,Rangpur District,0.0
dist_epi_Safety Box_used,Thakurgaon District,3630.0
dist_epi_Women Report Book_damaged,Mymensingh District,0.0
dist_epi_Syringe (3 ml)_PreviousStock,Kurigram District,106800.0
dist_epi_Syringe (5 ml)_PreviousStock,Naogaon District,845100.0
dist_epi_BCG_diluent_receive,Chuadanga District,15200.0
dist_epi_Cold box_functional,Narshingdi District,398.0
dist_epi_Tally Book (Women)_PreviousStock,Chapai Nababganj District,2996.0
dist_epi_Tally Book (child)_damaged,Faridpur District,0.0
dist_epi_Fridge Tag Temperature chart receive,Gazipur District,500.0
dist_epi_Child Card_damaged,Rajbari District,0.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Rangamati District,2303900.0
dist_epi_MR vial_damaged,Jhenaidaha District,0.0
dist_epi_Voltage Stabilizer_functional,Rangpur District,411.0
dist_epi_Cotton 100gm_available stock,Rangpur District,86668.0
dist_epi_Child Report Book_used,Thakurgaon District,338.0
dist_epi_Solar Freeze_functional,Bandarban District,80.0
dist_epi_Child Report Book_received,Tangail District,780.0
dist_epi_BCG_vial_receive,Patuakhali District,37300.0
dist_epi_Women Report Book_damaged,Tangail District,0.0
dist_epi_BCG Diluent PreviousStock,Sunamganj District,75400.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Chandpur District,0.0
