Data,Organisation unit,Value
upazilla_epi_MR vial_supplied1,Rajbari District,9780.0
upazilla_epi_BCG vial_supplied1,Jashore District,21980.0
upazilla_epi_Syringe (0.05 ml) supplied1,Pirojpur District,24000.0
upazilla_epi_BCG diluent_supplied1,Narayanganj District,12270.0
upazilla_epi_IPV vial_supplied1,Naogaon District,4174.0
upazilla_epi_BCG diluent_supplied1,Kurigram District,19420.0
upazilla_epi_MR vial_supplied1,Noakhali District,30900.0
upazilla_epi_PCV vial_supplied1,Barishal District,33900.0
upazilla_epi_BCG diluent_supplied1,Bagerhat District,11662.0
upazilla_epi_Syringe (5 ml) supplied1,Rajbari District,19800.0
upazilla_epi_Syringe (5 ml) supplied1,Sherpur District,20100.0
upazilla_epi_MR vial_supplied1,Habiganj District,21160.0
upazilla_epi_Pentavalent vial_supplied1,Coxs Bazar District,16000.0
upazilla_epi_Pentavalent vial_supplied1,Khulna District,123874.0
upazilla_epi_PCV vial_supplied1,Bogura District,0.0
upazilla_epi_MR diluent_supplied1,Kishoreganj District,22750.0
upazilla_epi_BCG diluent_supplied1,Barguna District,7420.0
upazilla_epi_Pentavalent vial_supplied1,Rajbari District,75550.0
upazilla_epi_Syringe (3 ml) supplied1,Shariatpur District,300.0
upazilla_epi_Syringe (3 ml) supplied1,Cumilla District,27250.0
upazilla_epi_PCV vial_supplied1,Narail District,25300.0
upazilla_epi_Syringe (5 ml) supplied1,Pabna District,32000.0
upazilla_epi_Syringe (3 ml) supplied1,Naogaon District,8861.0
upazilla_epi_Syringe (0.5 ml) supplied1,Rajshahi District,136000.0
upazilla_epi_BCG vial_supplied1,Magura District,9160.0
upazilla_epi_MR diluent_supplied1,Barguna District,7510.0
upazilla_epi_OPV vial_supplied1,Pabna District,17775.0
upazilla_epi_Syringe (0.05 ml) supplied1,Shariatpur District,1900.0
upazilla_epi_Syringe (0.05 ml) supplied1,Cumilla District,139200.0
upazilla_epi_OPV vial_supplied1,Thakurgaon District,12150.0
upazilla_epi_MR vial_supplied1,Gaibandha District,22650.0
upazilla_epi_OPV vial_supplied1,Bogura District,0.0
upazilla_epi_Syringe (0.5 ml) supplied1,Magura District,127200.0
upazilla_epi_TT vial_supplied1,Gazipur District,600.0
upazilla_epi_PCV vial_supplied1,Lalmonirhat District,42700.0
upazilla_epi_PCV vial_supplied1,Nilphamari District,63100.0
upazilla_epi_MR vial_supplied1,Thakurgaon District,13175.0
upazilla_epi_OPV vial_supplied1,Magura District,8170.0
upazilla_epi_Pentavalent vial_supplied1,Rangpur District,168892.0
upazilla_epi_Syringe (0.05 ml) supplied1,Chapai Nababganj District,30400.0
upazilla_epi_Syringe (0.5 ml) supplied1,Rangpur District,585200.0
upazilla_epi_IPV vial_supplied1,Jhalokati District,1045.0
upazilla_epi_Syringe (3 ml) supplied1,Faridpur District,0.0
upazilla_epi_BCG vial_supplied1,Bagerhat District,11642.0
upazilla_epi_PCV vial_supplied1,Jashore District,89900.0
upazilla_epi_IPV vial_supplied1,Narayanganj District,4460.0
upazilla_epi_BCG vial_supplied1,Brahmanbaria District,24250.0
upazilla_epi_IPV vial_supplied1,Kurigram District,3495.0
upazilla_epi_IPV vial_supplied1,Brahmanbaria District,5470.0
upazilla_epi_Syringe (3 ml) supplied1,Kurigram District,10300.0
upazilla_epi_Syringe (0.05 ml) supplied1,Habiganj District,59200.0
upazilla_epi_BCG diluent_supplied1,Khagrachhari District,6290.0
upazilla_epi_OPV vial_supplied1,Khulna District,18797.0
upazilla_epi_Syringe (5 ml) supplied1,Coxs Bazar District,2600.0
upazilla_epi_Syringe (3 ml) supplied1,Sherpur District,3100.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jashore District,68700.0
upazilla_epi_Syringe (3 ml) supplied1,Narayanganj District,4100.0
upazilla_epi_OPV vial_supplied1,Rajshahi District,11472.0
upazilla_epi_Syringe (5 ml) supplied1,Habiganj District,30100.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kurigram District,45100.0
upazilla_epi_Syringe (3 ml) supplied1,Pirojpur District,0.0
upazilla_epi_Syringe (5 ml) supplied1,Chuadanga District,16800.0
upazilla_epi_Syringe (0.05 ml) supplied1,Narayanganj District,22800.0
upazilla_epi_IPV vial_supplied1,Chapai Nababganj District,1385.0
upazilla_epi_MR diluent_supplied1,Panchagarh District,11790.0
upazilla_epi_BCG vial_supplied1,Jhalokati District,6210.0
upazilla_epi_MR vial_supplied1,Coxs Bazar District,1650.0
upazilla_epi_IPV vial_supplied1,Dinajpur District,5929.0
upazilla_epi_Syringe (3 ml) supplied1,Habiganj District,10800.0
upazilla_epi_BCG vial_supplied1,Lalmonirhat District,10995.0
upazilla_epi_Syringe (3 ml) supplied1,Narshingdi District,8500.0
upazilla_epi_Pentavalent vial_supplied1,Munshiganj District,106920.0
upazilla_epi_MR vial_supplied1,Maulavi Bazar District,9400.0
upazilla_epi_Syringe (0.5 ml) supplied1,Munshiganj District,345200.0
upazilla_epi_BCG diluent_supplied1,Rangamati District,5240.0
upazilla_epi_Syringe (5 ml) supplied1,Pirojpur District,18000.0
upazilla_epi_Syringe (0.05 ml) supplied1,Faridpur District,0.0
upazilla_epi_IPV vial_supplied1,Gazipur District,600.0
upazilla_epi_BCG vial_supplied1,Dinajpur District,25860.0
upazilla_epi_BCG vial_supplied1,Kustia District,17021.0
upazilla_epi_MR diluent_supplied1,Khulna District,16718.0
upazilla_epi_IPV vial_supplied1,Shariatpur District,317.0
upazilla_epi_Syringe (5 ml) supplied1,Noakhali District,42300.0
upazilla_epi_Syringe (0.1 ml) supplied1,Barguna District,29200.0
upazilla_epi_TT vial_supplied1,Naogaon District,18417.0
upazilla_epi_Syringe (5 ml) supplied1,Cumilla District,49800.0
upazilla_epi_TT vial_supplied1,Joypurhat District,8258.0
upazilla_epi_IPV vial_supplied1,Kustia District,4186.0
upazilla_epi_Syringe (5 ml) supplied1,Tangail District,47000.0
upazilla_epi_Syringe (0.5 ml) supplied1,Bogura District,0.0
upazilla_epi_Pentavalent vial_supplied1,Panchagarh District,67780.0
upazilla_epi_BCG vial_supplied1,Gazipur District,300.0
upazilla_epi_Syringe (0.5 ml) supplied1,Narail District,144000.0
upazilla_epi_IPV vial_supplied1,Khagrachhari District,804.0
upazilla_epi_TT vial_supplied1,Satkhira District,16820.0
upazilla_epi_Syringe (0.5 ml) supplied1,Thakurgaon District,213200.0
upazilla_epi_MR vial_supplied1,Tangail District,31850.0
upazilla_epi_BCG diluent_supplied1,Patuakhali District,6818.0
upazilla_epi_OPV vial_supplied1,Rangpur District,23250.0
upazilla_epi_PCV vial_supplied1,Munshiganj District,50660.0
upazilla_epi_BCG diluent_supplied1,Gazipur District,300.0
upazilla_epi_Syringe (0.05 ml) supplied1,Sherpur District,17400.0
upazilla_epi_Syringe (5 ml) supplied1,Netrokona District,37540.0
upazilla_epi_BCG diluent_supplied1,Dinajpur District,25860.0
upazilla_epi_IPV vial_supplied1,Rangamati District,865.0
upazilla_epi_MR vial_supplied1,Mymensingh District,42750.0
upazilla_epi_MR diluent_supplied1,Rajshahi District,11985.0
upazilla_epi_Syringe (5 ml) supplied1,Maulavi Bazar District,8800.0
upazilla_epi_MR vial_supplied1,Sylhet District,27150.0
upazilla_epi_MR diluent_supplied1,Magura District,10680.0
upazilla_epi_Syringe (5 ml) supplied1,Sylhet District,34900.0
upazilla_epi_MR vial_supplied1,Chattogram District,1900.0
upazilla_epi_Syringe (0.1 ml) supplied1,Magura District,25300.0
upazilla_epi_PCV vial_supplied1,Panchagarh District,34700.0
upazilla_epi_Syringe (0.05 ml) supplied1,Bhola District,50900.0
upazilla_epi_Syringe (5 ml) supplied1,Mymensingh District,45600.0
upazilla_epi_Syringe (0.5 ml) supplied1,Kishoreganj District,554002.0
upazilla_epi_TT vial_supplied1,Rangamati District,7754.0
upazilla_epi_BCG diluent_supplied1,Jhalokati District,6210.0
upazilla_epi_MR vial_supplied1,Netrokona District,18165.0
upazilla_epi_MR diluent_supplied1,Rangpur District,24600.0
upazilla_epi_MR diluent_supplied1,Jashore District,24950.0
upazilla_epi_OPV vial_supplied1,Munshiganj District,13420.0
upazilla_epi_PCV vial_supplied1,Rangpur District,86890.0
upazilla_epi_MR vial_supplied1,Chuadanga District,10050.0
upazilla_epi_TT vial_supplied1,Khagrachhari District,9906.0
upazilla_epi_OPV vial_supplied1,Panchagarh District,10375.0
upazilla_epi_OPV vial_supplied1,Patuakhali District,6115.0
upazilla_epi_Syringe (5 ml) supplied1,Patuakhali District,12000.0
upazilla_epi_BCG vial_supplied1,Sirajganj District,446.0
upazilla_epi_BCG diluent_supplied1,Shariatpur District,1430.0
upazilla_epi_Syringe (3 ml) supplied1,Thakurgaon District,5000.0
upazilla_epi_OPV vial_supplied1,Narail District,7600.0
upazilla_epi_PCV vial_supplied1,Rajshahi District,47133.0
upazilla_epi_PCV vial_supplied1,Habiganj District,79500.0
upazilla_epi_Syringe (5 ml) supplied1,Narail District,9800.0
upazilla_epi_BCG diluent_supplied1,Cumilla District,46150.0
upazilla_epi_Syringe (0.05 ml) supplied1,Barguna District,22200.0
upazilla_epi_Pentavalent vial_supplied1,Sunamganj District,99521.0
upazilla_epi_BCG diluent_supplied1,Kustia District,17021.0
upazilla_epi_Syringe (0.5 ml) supplied1,Rajbari District,472400.0
upazilla_epi_Syringe (3 ml) supplied1,Barguna District,10500.0
upazilla_epi_Syringe (0.5 ml) supplied1,Gaibandha District,564000.0
upazilla_epi_MR diluent_supplied1,Narail District,7650.0
upazilla_epi_Syringe (0.5 ml) supplied1,Nilphamari District,623200.0
upazilla_epi_BCG vial_supplied1,Mymensingh District,37010.0
upazilla_epi_Syringe (0.5 ml) supplied1,Narshingdi District,674400.0
upazilla_epi_PCV vial_supplied1,Chapai Nababganj District,22400.0
upazilla_epi_MR diluent_supplied1,Patuakhali District,9400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Thakurgaon District,30100.0
upazilla_epi_Pentavalent vial_supplied1,Cumilla District,387998.0
upazilla_epi_Syringe (0.5 ml) supplied1,Satkhira District,364800.0
upazilla_epi_IPV vial_supplied1,Gaibandha District,3711.0
upazilla_epi_MR diluent_supplied1,Netrokona District,18165.0
upazilla_epi_TT vial_supplied1,Magura District,8140.0
upazilla_epi_TT vial_supplied1,Faridpur District,5310.0
upazilla_epi_BCG diluent_supplied1,Brahmanbaria District,24250.0
upazilla_epi_BCG diluent_supplied1,Sunamganj District,17650.0
upazilla_epi_BCG vial_supplied1,Netrokona District,17920.0
upazilla_epi_Syringe (3 ml) supplied1,Khagrachhari District,5900.0
upazilla_epi_TT vial_supplied1,Jhalokati District,6928.0
upazilla_epi_MR diluent_supplied1,Mymensingh District,42750.0
upazilla_epi_Syringe (0.1 ml) supplied1,Rangpur District,25900.0
upazilla_epi_Syringe (0.1 ml) supplied1,Panchagarh District,32300.0
upazilla_epi_MR diluent_supplied1,Sylhet District,27150.0
upazilla_epi_BCG vial_supplied1,Patuakhali District,6818.0
upazilla_epi_BCG vial_supplied1,Narail District,6780.0
upazilla_epi_Pentavalent vial_supplied1,Tangail District,226260.0
upazilla_epi_IPV vial_supplied1,Satkhira District,3010.0
upazilla_epi_Pentavalent vial_supplied1,Kustia District,141708.0
upazilla_epi_IPV vial_supplied1,Chattogram District,690.0
upazilla_epi_Syringe (0.1 ml) supplied1,Chattogram District,18000.0
upazilla_epi_Syringe (0.5 ml) supplied1,Pabna District,564600.0
upazilla_epi_Pentavalent vial_supplied1,Shariatpur District,12800.0
upazilla_epi_BCG diluent_supplied1,Sylhet District,24100.0
upazilla_epi_IPV vial_supplied1,Nilphamari District,3180.0
upazilla_epi_MR vial_supplied1,Sunamganj District,16150.0
upazilla_epi_IPV vial_supplied1,Kishoreganj District,6060.0
upazilla_epi_Pentavalent vial_supplied1,Narail District,49150.0
upazilla_epi_Syringe (3 ml) supplied1,Rangamati District,2600.0
upazilla_epi_BCG diluent_supplied1,Habiganj District,17275.0
upazilla_epi_Syringe (0.05 ml) supplied1,Khagrachhari District,16300.0
upazilla_epi_BCG vial_supplied1,Sunamganj District,15950.0
