Data,Organisation unit,Value
upazilla_epi_BCG vial_used,Durgapur Upazila Health Complex,2217.0
upazilla_epi_BCG Diluent_used,Dhubaura Upazila Health Complex,3331.0
upazilla_epi_Child Card_used,Kalkini Upazila Health Complex,11350.0
upazilla_epi_BCG vial_receive,Kawkhali Upazila Health Complex,1725.0
upazilla_epi_Tally Book (child) previous stock,Dewanganj Upazila Health Complex,83.0
upazilla_epi_Pentavalent vial_receive,Raninagar Upazila Health Complex,20472.0
upazilla_epi_TT vial previous stock,Gangachara Upazila Health Complex,5020.0
upazilla_epi_Moni Flag_used,Kashiani Upazila Health Complex,350.0
upazilla_epi_TT Card_used,Nagarkanda Upazila Health Complex,8480.0
upazilla_epi_BCG vial_used,Monirampur Upazila Health Complex,6527.0
upazilla_epi_Syringe (3 ml) previous stock,Gangachara Upazila Health Complex,10300.0
upazilla_epi_Vitamin A Capsule_receive,Ashugonj Upazila Health Complex,2000.0
upazilla_epi_IPV vial_used,Atrai Upazila Health Complex,263.0
upazilla_epi_Syringe (0.5 ml)_receive,"Golabganj Upazila Health Complex,UHC",166326.0
upazilla_epi_Syringe (3 ml)_receive,Bochaganj Upazila Health Complex,2100.0
upazilla_epi_Measles vial_damaged,Durgapur Upazila Health Complex,0.0
upazilla_epi_BCG vial_lot number1,Kawkhali Upazila Health Complex,1635
upazilla_epi_MR vial_damaged,Kamarkhanda Upazila Health Complex,0.0
upazilla_epi_Syringe (0.05 ml) previous stock,Satkania Upazila Health Complex,31173.0
upazilla_epi_IPV vial previous stock,Delduar Upazila Health Complex,544.0
upazilla_epi_Child Report Book_used,Tarail Upazila Health Complex,42.0
upazilla_epi_IPV vial_supplied1,Itna Upazila Health Complex,230.0
upazilla_epi_MR Diluent_damaged,Banshkhali Upazila Health Complex,0.0
upazilla_epi_BCG vial_receive,"Kanaighat Upazila Health Complex,Sylhet",4971.0
upazilla_epi_Child register previous stock,Mohanpur Upazila Health Complex,164.0
upazilla_epi_Measles vial_damaged,Batiaghata Upazila Health Complex,0.0
upazilla_epi_Syringe (0.1 ml) previous stock,Sapahar Upazila Health Complex,5536.0
upazilla_epi_MR Diluent_used,Ghior Upazila Health Complex,2480.0
upazilla_epi_Child register_damaged,Khetlal Upazila Health Complex,0.0
upazilla_epi_TT Card_damaged,Kalkini Upazila Health Complex,0.0
upazilla_epi_Measles vial_damaged,Fultala Upazila Health Complex,0.0
upazilla_epi_Measles Diluent_damaged,Sherpur Upazila Health Complex,0.0
upazilla_epi_BCG Diluent_used,Porsha Upazila Health Complex,1934.0
upazilla_epi_Syringe (0.05 ml) previous stock,"Kamalganj Upazila Health Complex,Moulvibazar",13690.0
upazilla_epi_Child register_used,Wazirpur Upazila Health Complex,371.0
upazilla_epi_Women register_damaged,Dumuria Upazila Health Complex,0.0
upazilla_epi_Pentavalent vial_receive,Nagarpur Upazila Health Complex,37740.0
upazilla_epi_Syringe (5 ml)_damaged,"Nabiganj Upazila Health Complex,Habiganj",0.0
upazilla_epi_Child Card_damaged,Dumki Upazila Health Complex,0.0
upazilla_epi_Vitamin A Capsule_damaged,Kishoreganj Upazila Health Complex,0.0
upazilla_epi_Syringe (0.05 ml)_used,"Lakhai Upazila Health Complex,Habiganj",7409.0
upazilla_epi_Child register_used,Rajapur Upazila Health Complex,19.0
upazilla_epi_Moni_Flag_previous_stock,Alikadam Upazila Health Complex,516.0
upazilla_epi_TT vial_damaged,Harirampur Upazila Health Complex,0.0
upazilla_epi_Safety Box_receive,"Fulgazi Health Complex, Feni",413.0
upazilla_epi_Pentavalent vial_used,Modhupur Upazila Health Complex,33805.0
upazilla_epi_Child Report Book_receive,Iswarganj Upazila Health Complex,158.0
upazilla_epi_Measles Diluent_damaged,Rowmari Upazila Health Complex,0.0
upazilla_epi_BCG vial_damaged,Muradnagar Upazila Health Complex,0.0
upazilla_epi_Child Report Bookprevious stock,"Chunarughat Upazila Health Complex,Habiganj",12.0
upazilla_epi_Pentavalent vial_receive,Ramgati Upazila Health Complex,42852.0
upazilla_epi_Syringe (3 ml)_damaged,"Mirpur Upazila Health Complex, Kushtia",0.0
upazilla_epi_TT vial_damaged,Batiaghata Upazila Health Complex,0.0
upazilla_epi_Measles Diluent_damaged,Adamdighi Upazila Health Complex,0.0
upazilla_epi_TT vial_receive,Melandaha Upazila Health Complex,5920.0
upazilla_epi_Syringe (0.5 ml) previous stock,"Biswanath Upazila Health Complex,Sylhet",350715.0
upazilla_epi_BCG Diluent previous stock,Delduar Upazila Health Complex,3239.0
upazilla_epi_Child register_used,Koyra Upazila Health Complex,15.0
upazilla_epi_TT Card_used,Belabo Upazila Health Complex,7600.0
upazilla_epi_Tally Book (Women)_receive,Harirampur Upazila Health Complex,113.0
upazilla_epi_IPV vial_receive,Palash Upazila Health Complex,479.0
upazilla_epi_MR Diluent_used,Sonagazi Upazila Health Complex,4689.0
upazilla_epi_Moni Flag_receive,Matiranga Upazila Health Complex,29.0
upazilla_epi_Pentavalent vial_damaged,Bhangura Upazila Health Complex,0.0
upazilla_epi_Child Report Bookprevious stock,"Balaganj Upazila Health Complex,Sylhet",139.0
upazilla_epi_Tally Book (Women) previous stock,Mohammadpur Upazila Health Complex,127.0
upazilla_epi_MR Diluent_receive,Panchari Upazila Health Complex,2197.0
upazilla_epi_TT vial_used,Kutubdia Upazila Health Complex,3124.0
upazilla_epi_Tally Book (Women)_damaged,Parsuram Upazila Health Complex,0.0
upazilla_epi_Measles vial_used,Baliadangi Upazila Health Complex,547.0
upazilla_epi_Syringe (0.1 ml)_used,Nachol Upazila Health Complex,5610.0
upazilla_epi_BCG vial_damaged,Mirzapur Upazila Health Complex,24.0
upazilla_epi_MR vial_receive,Faridganj Upazila Health Complex,8716.0
upazilla_epi_Women Report Book_damaged,Dhupchachia Upazila Health Complex,20.0
upazilla_epi_Women register_used,Chatmohar Upazila Health Complex,83.0
upazilla_epi_Women Report Book_used,Borhanuddin Upazila Health Complex,51.0
upazilla_epi_Pentavalent vial previous stock,Lakshmichari Upazila Health Complex,2951.0
upazilla_epi_BCG vial_lot number1,Bhuapur Upazila Health Complex,413
upazilla_epi_IPV vial previous stock,Birganj Upazila Health Complex,938.0
upazilla_epi_Measles Diluent_damaged,Ghoraghat Upazila Health Complex,60.0
upazilla_epi_Syringe (0.5 ml) previous stock,"Gowainghat Upazila Health Complex,Sylhet",204400.0
upazilla_epi_Child Card_damaged,Tajumuddin Upazila Health Complex,0.0
upazilla_epi_BCG Diluent_used,Debidwar Upazila Health Complex,8695.0
upazilla_epi_MR Diluent_damaged,Jibannagar Upazila Health Complex,0.0
upazilla_epi_Tally Book (child)_used,Kaliakair Upazila Health Complex,72.0
upazilla_epi_MR vial previous stock,Roujan Upazila Health Complex,4564.0
upazilla_epi_Child Report Book_used,Ghatail Upazila Health Complex,0.0
upazilla_epi_MR Diluent_used,Manda Upazila Health Complex,5698.0
upazilla_epi_Syringe (5 ml)_receive,Aditmari Upazila Health Complex,16730.0
upazilla_epi_Women Report Book_receive,Lohagara Upazila Health Complex,177.0
upazilla_epi_Child Report Bookprevious stock,Kashba Upazila Health Complex,50.0
upazilla_epi_IPV vial_used,Kathalia Upazila Health Complex,238.0
upazilla_epi_Syringe (3 ml)_receive,"Tahirpur Upazila Health Complex,Sunamganj",4900.0
upazilla_epi_Vitamin A Capsule_damaged,Taraganj Upazila Health Complex,0.0
upazilla_epi_OPV vial_used,Mithamoin Upazila Health Complex,1328.0
upazilla_epi_TT Card_damaged,Saidpur Upazila Health Complex,0.0
upazilla_epi_Pentavalent vial_receive,Atghoria Upazila Health Complex,22637.0
upazilla_epi_Moni Flag_used,Burichong Upazila Health Complex,81.0
upazilla_epi_MR vial previous stock,Satkania Upazila Health Complex,8421.0
upazilla_epi_Syringe (0.1 ml) previous stock,Chandanaish Upazila Health Complex,17300.0
upazilla_epi_BCG Diluent previous stock,Haluaghat Upazila Health Complex,4895.0
upazilla_epi_Measles Diluent_used,Shibpur Upazila Health Complex,964.0
upazilla_epi_Measles Diluent_used,Lohagara Upazila Health Complex,1567.0
upazilla_epi_Safety Box_damaged,Belaichari Upazila Health Complex,240.0
upazilla_epi_BCG Diluent_used,Kamolnagar Upazila Health Complex,4438.0
upazilla_epi_PCV vial previous stock,Shailkupa Upazila Health Complex,5915.0
upazilla_epi_Tally Book (Women)_used,Jaldhaka Upazila Health Complex,110.0
upazilla_epi_Syringe (0.5 ml)_receive,Bera Upazila Health Complex,154400.0
upazilla_epi_TT Card_received,Dumki Upazila Health Complex,5000.0
upazilla_epi_IPV vial previous stock,"Dharmapasha Upazila Health Complex,Sunamganj",198.0
upazilla_epi_Tally Book (Women) previous stock,Kutubdia Upazila Health Complex,110.0
upazilla_epi_BCG vial_lot number1,Jhikargacha Upazila Health Complex,1639
upazilla_epi_MR vial_used,Nesarabad Upazila Health Complex,3991.0
upazilla_epi_Child Card_used,Gazaria Upazila Health Complex,17700.0
upazilla_epi_BCG vial_damaged,Hijla Upazila Health Complex,0.0
upazilla_epi_Tally Book (child)_damaged,Tungibari Upazila Health Complex,0.0
upazilla_epi_TT Card_damaged,Gazaria Upazila Health Complex,0.0
upazilla_epi_Child register previous stock,Manikchari Upazila Health Complex,80.0
upazilla_epi_OPV vial previous stock,Katiadi Upazila Health Complex,4644.0
upazilla_epi_Vitamin A Capsule_used,Chowgacha Upazila Health Complex,3483.0
upazilla_epi_Pentavalent vial_receive,Anwara Upazila Health Complex,46080.0
upazilla_epi_OPV vial_receive,Boda Upazila Health Complex,5218.0
upazilla_epi_Syringe (3 ml)_used,Chaddagram Upazila Health Complex,8100.0
upazilla_epi_MR vial_damaged,Alamdanga Upazila Health Complex,0.0
upazilla_epi_Tally Book (Women)_receive,Batiaghata Upazila Health Complex,43.0
upazilla_epi_Vitamin A Capsule_damaged,"Madhabpur Upazila Health Complex,Habiganj",0.0
upazilla_epi_TT Card_received,Tajumuddin Upazila Health Complex,12300.0
upazilla_epi_Pentavalent vial_damaged,Faridpur Upazila Health Complex,5.0
upazilla_epi_Women Report Book_receive,Sarankhola Upazila Health Complex,39.0
upazilla_epi_OPV vial previous stock,Fatikchari Upazila Health Complex,16760.0
upazilla_epi_Child register previous stock,"Bakerganj Upazila Health Complex, Barisal",49.0
upazilla_epi_PCV vial previous stock,"Jagannathpur Upazila Health Complex, Sunamganj",5679.0
upazilla_epi_Tally Book (Women) previous stock,Teknaf Upazila Health Complex,170.0
upazilla_epi_Measles vial_damaged,Hakimpur Upazila Health Complex,0.0
upazilla_epi_Tally Book (Women) previous stock,Sherpur Upazila Health Complex,44.0
upazilla_epi_Measles Diluent previous stock,Laksham Upazila Health Complex,844.0
upazilla_epi_Vitamin A Capsule_used,Amtali Upazila Health Complex,1743.0
upazilla_epi_Syringe (0.5 ml) previous stock,"Kaliganj SK Upazila Health Complex, Satkhira",49510.0
upazilla_epi_MR vial_used,Birol Upazila Health Complex,2951.0
upazilla_epi_Syringe (0.1 ml) previous stock,Chilmari Upazila Health Complex,0.0
upazilla_epi_Vitamin A Capsule_used,Ghior Upazila Health Complex,2438.0
upazilla_epi_Child Card_used,Saidpur Upazila Health Complex,11600.0
upazilla_epi_Moni Flag_damaged,Tungibari Upazila Health Complex,10.0
upazilla_epi_Child Card_damaged,Shailkupa Upazila Health Complex,0.0
upazilla_epi_Child Card_damaged,"Kulaura Upazila Health Complex,Moulvibazar",200.0
upazilla_epi_Syringe (3 ml)_used,Iswarganj Upazila Health Complex,7859.0
upazilla_epi_Child Report Book_damaged,"Agailjhara Upazila Health Complex, Barisal",0.0
upazilla_epi_IPV vial_used,Sonagazi Upazila Health Complex,545.0
upazilla_epi_Vitamin A Capsule previous stock,Godagari Upazila Health Complex,57621.0
upazilla_epi_Syringe (0.5 ml)_receive,Domar Upazila Health Complex,96500.0
upazilla_epi_Pentavalent vial previous stock,Lohagara Upazila Health Complex,40966.0
upazilla_epi_Vitamin A Capsule_used,Naria Upazila Health Complex,3787.0
upazilla_epi_Child Card previous stock,Palashbari Upazila Health Complex,32200.0
upazilla_epi_Tally Book (Women)_receive,Dighalia Upazila Health Complex,46.0
upazilla_epi_Measles vial_damaged,Dhunat Upazila Health Complex,0.0
upazilla_epi_Child register previous stock,"Assasuni Upazila Health Complex, Satkhira",10.0
upazilla_epi_Women Report Book_damaged,"Daulatpur KT Upazila Health Complex, Kushtia",0.0
upazilla_epi_Moni Flag_damaged,Galachipa Upazila Health Complex,0.0
upazilla_epi_BCG vial_lot number1,Kaliganj JD Upazila Health Complex,402
upazilla_epi_OPV vial_damaged,Goshairhat Upazila Health Complex,0.0
upazilla_epi_Tally Book (Women)_used,"Chhatak Upazila Health Complex,Sunamganj",132.0
upazilla_epi_Syringe (0.05 ml)_receive,"Tahirpur Upazila Health Complex,Sunamganj",10200.0
upazilla_epi_Tally Book (child)_receive,Chatmohar Upazila Health Complex,107.0
upazilla_epi_Safety Box previous stock,"Tejgaon Health Complex, Dhaka",960.0
upazilla_epi_TT vial_used,"Juri Upazila Health Complex,Moulvibazar",3318.0
upazilla_epi_Child Report Book_receive,Paba Upazila Health Complex,35.0
upazilla_epi_Tally Book (Women) previous stock,Mollahat Upazila Health Complex,29.0
upazilla_epi_MR Diluent_damaged,Daulatpur Upazila Health Complex,0.0
upazilla_epi_MR Diluent previous stock,Nachol Upazila Health Complex,1499.0
upazilla_epi_OPV vial_used,Naikhongchari Upazila Health Complex,2275.0
upazilla_epi_Child Card_damaged,"Harinakunda Upazila Health Complex, Jhenaidah",0.0
upazilla_epi_Syringe (0.5 ml)_used,Ghoraghat Upazila Health Complex,46354.0
upazilla_epi_Moni Flag_used,Jaldhaka Upazila Health Complex,4.0
upazilla_epi_BCG Diluent previous stock,Baghaichari Upazila Health Complex,2019.0
upazilla_epi_Syringe (5 ml) previous stock,Abhoynagar Upazila Health Complex,19742.0
upazilla_epi_Syringe (3 ml) previous stock,Louhajang Upazila Health Complex,12807.0
upazilla_epi_Safety Box previous stock,"Mirpur Upazila Health Complex, Kushtia",1720.0
upazilla_epi_Pentavalent vial_used,Mujibnagar Upazila Health Complex,11698.0
upazilla_epi_BCG Diluent_damaged,Ullapara Upazila Health Complex,44.0
upazilla_epi_Syringe (5 ml)_used,Naniarchar Upazila Health Complex,1850.0
upazilla_epi_BCG Diluent_receive,Bagmara Upazila Health Complex,4200.0
upazilla_epi_Syringe (0.1 ml)_used,"Nabiganj Upazila Health Complex,Habiganj",16100.0
upazilla_epi_IPV vial previous stock,Thanchi Upazila Health Complex,105.0
upazilla_epi_BCG vial previous stock,Abhoynagar Upazila Health Complex,2130.0
upazilla_epi_IPV vial_receive,Teknaf Upazila Health Complex,858.0
upazilla_epi_IPV vial_used,Amtali Upazila Health Complex,443.0
upazilla_epi_OPV vial_damaged,"Shyamnagar Upazila Health Complex, Satkhira",0.0
upazilla_epi_TT Card_received,Bandar Upazila Health Complex,7400.0
upazilla_epi_Pentavalent vial_used,Pakundia Upazila Health Complex,38057.0
upazilla_epi_Syringe (3 ml) previous stock,Shibchar Upazila Health Complex,3950.0
upazilla_epi_TT Card_received,"Kulaura Upazila Health Complex,Moulvibazar",12500.0
upazilla_epi_PCV need,Terakhada Upazila Health Complex,4825.0
upazilla_epi_TT Card previous stock,"Chhatak Upazila Health Complex,Sunamganj",612972.0
upazilla_epi_Pentavalent vial_receive,Atwari Upazila Health Complex,16500.0
upazilla_epi_Syringe (0.5 ml)_used,Betagi Upazila Health Complex,84300.0
upazilla_epi_Syringe (3 ml) previous stock,Chowhali Upazila Health Complex,8500.0
upazilla_epi_Syringe (0.5 ml) previous stock,Mohanganj Upazila  Health  Complex,89500.0
upazilla_epi_Pentavalent vial_used,Mohalchari Upazila Health Complex,8044.0
upazilla_epi_Moni Flag_damaged,Parsuram Upazila Health Complex,0.0
upazilla_epi_Syringe (3 ml)_receive,"Lakhai Upazila Health Complex,Habiganj",2100.0
upazilla_epi_Women Report Book previous stock,Matiranga Upazila Health Complex,35.0
upazilla_epi_MR Diluent previous stock,Debiganj Upazila Health Complex,3262.0
upazilla_epi_PCV vial previous stock,"Companiganj SH Upazila Health Complex,Sylhet",4200.0
upazilla_epi_Pentavalent vial previous stock,"Sreemangal Upazila Health Complex,Moulvibazar",23636.0
upazilla_epi_OPV vial previous stock,Moheshpur Upazila Health Complex,5650.0
upazilla_epi_OPV vial_receive,Palashbari Upazila Health Complex,5450.0
upazilla_epi_Measles Diluent_used,Keraniganj Upazila Health Complex,3148.0
upazilla_epi_Child Report Book_damaged,Sarankhola Upazila Health Complex,14.0
upazilla_epi_Women register_receive,Kapasia Upazila Health Complex,97.0
upazilla_epi_BCG vial_used,"Derai Upazila Health Complex, Sunamganj",4349.0
upazilla_epi_PCV need,Hatibandha Upazila Health Complex,8904.0
upazilla_epi_Tally Book (Women)_damaged,Araihazar Upazila Health Complex,0.0
upazilla_epi_Women Report Book_used,Kalihati Upazila Health Complex,88.0
upazilla_epi_Measles Diluent_damaged,Tanore Upazila Health Complex,0.0
upazilla_epi_IPV vial_used,Naria Upazila Health Complex,472.0
upazilla_epi_Child register_used,Shibganj NG Upazila Health Complex,105.0
upazilla_epi_TT vial_damaged,Fulbaria Upazila Health Complex,0.0
