Data,Organisation unit,Value
dist_epi_Tally Book (Women)_received,Coxs Bazar District,670.0
dist_epi_Women Report Book_PreviousStock,Bogura District,759.0
dist_epi_Women Report Book_PreviousStock,Feni District,20.0
dist_epi_MR vial_used,Lalmonirhat District,25700.0
dist_epi_Voltage Stabilizer_repairable,Habiganj District,8.0
dist_epi_Moni Flag_received,Rangpur District,0.0
dist_epi_Syringe (5 ml)_PreviousStock,Sherpur District,261800.0
dist_epi_Tally Book (Women)_received,Khulna District,900.0
dist_epi_Syringe (0.1 ml) current stock,Natore District,0.0
dist_epi_Syringe (0.05 ml)_PreviousStock,Faridpur District,141700.0
dist_epi_Safety Box_received,Panchagarh District,5175.0
dist_epi_Child Card PreviousStock,Magura District,60750.0
dist_epi_Soap Box_available stock,Mymensingh District,10228.0
dist_epi_MR Diluent_received,Jashore District,46800.0
dist_epi_Syringe (0.5 ml)_used,Brahmanbaria District,1874000.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Netrokona District,0.0
dist_epi_Vaccine carrier 2 ice pack_functional,Bogura District,1650.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Rajbari District,252.0
dist_epi_Child Card_received,Satkhira District,46000.0
dist_epi_IPV need,Gazipur District,6000.0
dist_epi_Vaccine carrier 2 ice pack_functional,Feni District,0.0
dist_epi_Fridge Tag_repairable,Faridpur District,0.0
dist_epi_Child Report Book_used,Chattogram District,910.0
dist_epi_IPV vial_used,Nilphamari District,4310.0
dist_epi_MR Diluent_damaged,Pabna District,0.0
dist_epi_TT Card_used,Sunamganj District,81500.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Pabna District,0.0
dist_epi_Tally Book (child)_received,Shariatpur District,630.0
dist_epi_Tally Book (Women)_received,Sherpur District,300.0
dist_epi_PCV vial previous stock,Gazipur District,107300.0
dist_epi_Syringe (3 ml)_damaged,Naogaon District,0.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Narail District,0.0
dist_epi_Tally Book (child)_used,Bhola District,608.0
dist_epi_MR_vial_PreviousStock,Chandpur District,75300.0
dist_epi_OPV_vial_received,Rangamati District,12600.0
dist_epi_Fridge Tag Temperature chart receive,Dinajpur District,0.0
dist_epi_Soap Box_available stock,Tangail District,13505.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Mymensingh District,1918.0
dist_epi_Women register_received,Madaripur District,225.0
dist_epi_Soap Box_available stock,Pabna District,21.0
dist_epi_Fridge Tag Temperature chart receive,Lalmonirhat District,300.0
dist_epi_MR vial_damaged,Coxs Bazar District,0.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Patuakhali District,0.0
dist_epi_Tally Book (Women)_received,Kishoreganj District,780.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Satkhira District,9144800.0
dist_epi_Safety Box_damaged,Kishoreganj District,0.0
dist_epi_Tally Book (Women)_damaged,Joypurhat District,0.0
dist_epi_MR vial_used,Natore District,31950.0
dist_epi_Safety Box_received,Rangpur District,8000.0
dist_epi_Pentavalent_Vial_used,Cumilla District,1046050.0
dist_epi_Moni Flag_PreviousStock,Rangpur District,0.0
dist_epi_OPV_vial_PreviousStock,Sylhet District,152506.0
dist_epi_MR_Diluent_PreviousStock,Feni District,44685.0
dist_epi_Soap Box_available stock,Rajbari District,653.0
dist_epi_Soap Box_available stock,Narshingdi District,692.0
dist_epi_Solar Freeze_Irrepairable,Narail District,0.0
dist_epi_Child Card_damaged,Mymensingh District,0.0
dist_epi_Child register_damaged,Bagerhat District,0.0
dist_epi_MR_Diluent_PreviousStock,Bogura District,114520.0
dist_epi_Women Report Book_PreviousStock,Rajshahi District,625.0
dist_epi_Vaccine carrier 4 ice pack_functional,Narshingdi District,34.0
dist_epi_Fridge Tag_irrepairable,Laksmipur District,67.0
dist_epi_PCV vial_receive,Dhaka District,392400.0
dist_epi_Safety Box_damaged,Sherpur District,0.0
dist_epi_PCV vial_receive,Kishoreganj District,275500.0
dist_epi_Moni Flag_PreviousStock,Panchagarh District,0.0
dist_epi_Syringe (0.5 ml)_used,Narayanganj District,1454800.0
dist_epi_Safety Box_used,Narayanganj District,11675.0
dist_epi_Child Card_received,Gazipur District,158000.0
dist_epi_PCV vial current stock,Shariatpur District,10100.0
dist_epi_Tally Book (child)_used,Gaibandha District,539.0
dist_epi_PCV vial_receive,Coxs Bazar District,302000.0
dist_epi_MR Diluent_used,Panchagarh District,24455.0
dist_epi_Women register_damaged,Rajshahi District,0.0
dist_epi_TT vial_used,Chuadanga District,23474.0
dist_epi_Child Card_damaged,Tangail District,0.0
dist_epi_Fridge Tag Temperature chart_damaged,Munshiganj District,0.0
dist_epi_BCG_diluent_used,Thakurgaon District,24360.0
dist_epi_MR vial_damaged,Rangamati District,0.0
dist_epi_IPV vial_receive,Rangpur District,6240.0
dist_epi_Syringe (0.05 ml)_damaged,Maulavi Bazar District,0.0
dist_epi_Pentavalent_Vial_used,Jashore District,370300.0
dist_epi_MR Diluent_damaged,Narshingdi District,0.0
dist_epi_Voltage Stabilizer_functional,Panchagarh District,558.0
dist_epi_Fridge Tag_irrepairable,Sunamganj District,45.0
dist_epi_Child Card_received,Jhalokati District,35400.0
dist_epi_MR Diluent_damaged,Munshiganj District,150.0
dist_epi_PCV vial previous stock,Dinajpur District,463300.0
dist_epi_Moni Flag_damaged,Magura District,0.0
dist_epi_Child Report Book_damaged,Sherpur District,0.0
dist_epi_Tally Book (child)_received,Manikganj District,490.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Mymensingh District,2486.0
dist_epi_Child Card PreviousStock,Chandpur District,133400.0
dist_epi_Scissior_available stock,Barguna District,0.0
dist_epi_Child Card_received,Meherpur District,9000.0
dist_epi_Syringe (5 ml)_PreviousStock,Kishoreganj District,648300.0
dist_epi_OPV_vial_used,Mymensingh District,95900.0
dist_epi_TT vial_damaged,Chandpur District,0.0
dist_epi_MR Diluent_received,Joypurhat District,17400.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Jhenaidaha District,4387600.0
dist_epi_Moni Flag_used,Tangail District,670.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Panchagarh District,2593.0
dist_epi_Vaccine carrier 2 ice pack_functional,Rajshahi District,14140.0
dist_epi_BCG_diluent_used,Sylhet District,58534.0
dist_epi_IPV vial previous stock,Feni District,6582.0
dist_epi_Pentavalent_Vial_Damaged,Narail District,0.0
dist_epi_Fast Freezer_irrepairable,Mymensingh District,0.0
dist_epi_Moni Flag_damaged,Bogura District,0.0
dist_epi_Fridge Tag_functional,Sunamganj District,170.0
dist_epi_TT_vial_PreviousStock,Bagerhat District,70090.0
dist_epi_BCG_diluent_damaged,Jhenaidaha District,0.0
dist_epi_Syringe (0.5 ml)_received,Barguna District,606100.0
dist_epi_IPV vial previous stock,Bogura District,7750.0
dist_epi_Vaccine carrier 4 ice pack_functional,Rajbari District,5097.0
dist_epi_MR_vial_PreviousStock,Feni District,44385.0
dist_epi_Tally Book (child)_used,Lalmonirhat District,394.0
dist_epi_Cold box_repairable,Faridpur District,0.0
dist_epi_Vaccine carrier 4 ice pack_functional,Pabna District,220.0
dist_epi_Duster_available stock,Chattogram District,3335.0
dist_epi_Tally Book (child)_PreviousStock,Bandarban District,2144.0
dist_epi_Tally Book (Women)_received,Rangamati District,380.0
dist_epi_Child Report Book_damaged,Khulna District,0.0
dist_epi_BCG_diluent_damaged,Meherpur District,20.0
dist_epi_Child register_used,Gopalganj District,561.0
dist_epi_Duster_available stock,Thakurgaon District,7965.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Natore District,0.0
dist_epi_Vaccine carrier 2 ice pack_functional,Magura District,420.0
dist_epi_Moni Flag_damaged,Feni District,0.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Rangpur District,0.0
dist_epi_IPV vial_used,Kurigram District,5020.0
dist_epi_Deep freezer_Not Installed,Chattogram District,0.0
dist_epi_MR_Diluent_PreviousStock,Chandpur District,75300.0
dist_epi_Tally Book (Women)_received,Dhaka District,1300.0
dist_epi_Fridge Tag Temperature chart receive,Pirojpur District,0.0
dist_epi_Child Card PreviousStock,Feni District,104000.0
dist_epi_MR Diluent_received,Sirajganj District,54300.0
dist_epi_OPV_vial_used,Rajbari District,20315.0
dist_epi_Fridge Tag Temperature chart_damaged,Narshingdi District,0.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Naogaon District,7855000.0
dist_epi_TT vial_damaged,Madaripur District,0.0
dist_epi_MR Diluent_received,Kustia District,35700.0
dist_epi_PCV vial previous stock,Lalmonirhat District,195000.0
dist_epi_Syringe (0.5 ml)_damaged,Chattogram District,0.0
dist_epi_Tally Book (child)_PreviousStock,Barguna District,1056.0
dist_epi_Safety Box_used,Brahmanbaria District,6785.0
dist_epi_Tally Book (child)_received,Barishal District,950.0
dist_epi_Safety Box_damaged,Khulna District,0.0
dist_epi_Soap Box_available stock,Munshiganj District,6050.0
dist_epi_Syringe (0.05 ml)_used,Panchagarh District,58500.0
dist_epi_Syringe (0.05 ml)_used,Rangpur District,55610.0
dist_epi_BCG vial PreviousStock,Tangail District,78780.0
dist_epi_Syringe (5 ml)_used,Narayanganj District,42500.0
dist_epi_Safety Box_PreviousStock,Kishoreganj District,28540.0
dist_epi_Child Card_damaged,Narshingdi District,0.0
dist_epi_MR_vial_PreviousStock,Bogura District,104620.0
dist_epi_Cold box_irrepairable,Faridpur District,27.0
dist_epi_Fridge Tag Temperature chart used,Sirajganj District,0.0
dist_epi_Child Card_used,Netrokona District,95500.0
dist_epi_PCV vial_used,Laksmipur District,164600.0
dist_epi_OPV_vial_used,Pabna District,48350.0
dist_epi_Syringe (0.05 ml)_damaged,Jamalpur District,0.0
dist_epi_IPV vial_damaged,Faridpur District,0.0
dist_epi_TT vial_used,Nilphamari District,43500.0
dist_epi_Moni Flag_used,Mymensingh District,132.0
dist_epi_Child Card_received,Naogaon District,92000.0
dist_epi_Women register_damaged,Feni District,0.0
dist_epi_Tally Book (child)_used,Patuakhali District,510.0
dist_epi_Safety Box_PreviousStock,Coxs Bazar District,20673.0
dist_epi_TT Card_damaged,Sunamganj District,0.0
dist_epi_Voltage Stabilizer_repairable,Khagrachhari District,12.0
dist_epi_PCV vial current stock,Madaripur District,14000.0
dist_epi_OPV_vial_received,Naogaon District,38300.0
dist_epi_Pentavalent_vial_PreviousStock,Tangail District,696792.0
dist_epi_IPV vial_receive,Narail District,1630.0
dist_epi_Tally Book (child)_received,Chandpur District,720.0
dist_epi_Child Card PreviousStock,Manikganj District,50000.0
dist_epi_Child Card PreviousStock,Bogura District,118100.0
dist_epi_Child register PreviousStock,Sunamganj District,575.0
dist_epi_Vaccine carrier 1 ice pack_functional,Bagerhat District,0.0
dist_epi_Cold box_functional,Dhaka District,48.0
dist_epi_Syringe (3 ml)_damaged,Rangamati District,0.0
dist_epi_Child register_Received,Joypurhat District,125.0
dist_epi_OPV_vial_PreviousStock,Kurigram District,155950.0
dist_epi_IPV_vial current stock,Netrokona District,0.0
dist_epi_MR_Diluent_PreviousStock,Rajshahi District,100166.0
dist_epi_TT vial_damaged,Shariatpur District,0.0
dist_epi_Child Report Book_received,Sherpur District,250.0
dist_epi_MR vial_used,Dinajpur District,60200.0
dist_epi_Syringe (3 ml)_PreviousStock,Chuadanga District,168000.0
dist_epi_Cotton 100gm_available stock,Maulavi Bazar District,18000.0
dist_epi_Syringe (0.5 ml)_damaged,Thakurgaon District,0.0
dist_epi_Women Report Book_received,Kustia District,250.0
dist_epi_Safety Box_damaged,Dhaka District,0.0
dist_epi_Scissior_available stock,Bandarban District,1714.0
dist_epi_Safety Box_used,Bagerhat District,1700.0
dist_epi_MR vial_damaged,Sherpur District,4160.0
dist_epi_Tally Book (Women)_used,Nilphamari District,9195.0
dist_epi_Women Report Book_received,Sirajganj District,300.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Narshingdi District,0.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Joypurhat District,0.0
dist_epi_Syringe (0.5 ml)_used,Bagerhat District,246400.0
dist_epi_Women Report Book_damaged,Munshiganj District,10.0
dist_epi_Fridge Tag Temperature chart used,Bagerhat District,0.0
dist_epi_Fridge Tag Temperature chart receive,Bhola District,0.0
dist_epi_OPV_vial_damaged,Rangpur District,0.0
dist_epi_Vaccine holder damaged,Patuakhali District,0.0
dist_epi_Fast Freezer_repairable,Mymensingh District,20.0
dist_epi_Child register_used,Barishal District,314.0
dist_epi_Safety Box_PreviousStock,Tangail District,21575.0
dist_epi_Safety Box_received,Narail District,6625.0
dist_epi_Women register_PreviousStock,Joypurhat District,10365.0
dist_epi_TT Card_PreviousStock,Barguna District,75400.0
dist_epi_Syringe (0.05 ml)_used,Narail District,32800.0
dist_epi_MR_vial_PreviousStock,Manikganj District,42820.0
dist_epi_OPV_vial_used,Munshiganj District,28495.0
dist_epi_Tally Book (child)_damaged,Narail District,0.0
dist_epi_Syringe (3 ml)_damaged,Jhalokati District,0.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Narshingdi District,0.0
dist_epi_Syringe (0.1 ml)_received,Sunamganj District,125900.0
dist_epi_Vaccine carrier 1 ice pack_functional,Brahmanbaria District,0.0
dist_epi_Child Report Book_damaged,Dhaka District,0.0
dist_epi_Fridge Tag Temperature chart previous stock,Faridpur District,40.0
dist_epi_MR_Diluent_PreviousStock,Magura District,35140.0
dist_epi_PCV vial_receive,Khulna District,135500.0
dist_epi_Vaccine carrier 4 ice pack_functional,Tangail District,497.0
dist_epi_Syringe (3 ml)_PreviousStock,Sylhet District,309300.0
dist_epi_TT Card_damaged,Khagrachhari District,0.0
dist_epi_Moni Flag_used,Kishoreganj District,50.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Kustia District,0.0
dist_epi_Carry bag_available stock,Barishal District,1832.0
dist_epi_Voltage Stabilizer_functional,Gopalganj District,209.0
dist_epi_Child register PreviousStock,Habiganj District,5585.0
dist_epi_Pentavalent_vial_PreviousStock,Coxs Bazar District,1073460.0
dist_epi_Syringe (5 ml)_received,Laksmipur District,90000.0
dist_epi_BCG_vial_receive,Barguna District,17200.0
dist_epi_Syringe (3 ml)_PreviousStock,Chattogram District,511100.0
dist_epi_Vaccine holder damaged,Netrokona District,0.0
dist_epi_Child register_Received,Noakhali District,350.0
dist_epi_Syringe (0.05 ml)_PreviousStock,Habiganj District,327250.0
dist_epi_Women Report Book_received,Jashore District,375.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Dinajpur District,4160000.0
dist_epi_Fridge Tag small functional,Barguna District,0.0
dist_epi_MR Diluent_used,Maulavi Bazar District,59151.0
dist_epi_OPV_vial_used,Dhaka District,106300.0
dist_epi_Duster_available stock,Sylhet District,1320.0
dist_epi_Child Report Book_received,Rangamati District,175.0
dist_epi_Tally Book (child)_received,Magura District,320.0
dist_epi_Child register PreviousStock,Khagrachhari District,1041.0
dist_epi_Tally Book (Women)_used,Sylhet District,1072.0
dist_epi_BCG_diluent_used,Nilphamari District,29350.0
dist_epi_BCG vial PreviousStock,Narshingdi District,54500.0
dist_epi_Women Report Book_PreviousStock,Chandpur District,47.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Lalmonirhat District,0.0
dist_epi_Women Report Book_used,Kurigram District,289.0
dist_epi_PCV vial current stock,Bogura District,5300.0
dist_epi_BCG_diluent_receive,Nilphamari District,29800.0
dist_epi_Syringe (0.5 ml)_damaged,Sylhet District,0.0
dist_epi_Child Report Book_damaged,Rangamati District,0.0
dist_epi_Fridge Tag Temperature chart used,Kustia District,0.0
dist_epi_TT vial_damaged,Bogura District,2450.0
dist_epi_Cold box_irrepairable,Khagrachhari District,0.0
dist_epi_MR Diluent_used,Narail District,18200.0
dist_epi_PCV need,Noakhali District,127969.0
dist_epi_BCG_diluent_used,Chattogram District,125000.0
dist_epi_Brush Crubbing_available stock,Munshiganj District,9438.0
dist_epi_Child register_damaged,Cumilla District,0.0
dist_epi_Women register_used,Narshingdi District,355.0
dist_epi_Moni Flag_used,Coxs Bazar District,25.0
dist_epi_TT vial_used,Thakurgaon District,35088.0
dist_epi_Tally Book (child)_used,Dinajpur District,867.0
dist_epi_IPV vial_damaged,Khagrachhari District,0.0
dist_epi_Cotton 100gm_available stock,Gopalganj District,12348.0
dist_epi_Carry bag_available stock,Jamalpur District,2364.0
dist_epi_MR vial_damaged,Naogaon District,0.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Jamalpur District,228.0
dist_epi_BCG vial PreviousStock,Sherpur District,31270.0
dist_epi_Syringe (3 ml)_damaged,Satkhira District,0.0
dist_epi_BCG_diluent_used,Chuadanga District,16460.0
dist_epi_Fridge Tag_repairable,Narail District,0.0
dist_epi_Syringe (0.05 ml)_received,Khagrachhari District,20100.0
dist_epi_PCV vial previous stock,Pirojpur District,154650.0
dist_epi_Child Card_received,Lalmonirhat District,61000.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Madaripur District,0.0
dist_epi_Cold box_functional,Khulna District,395.0
dist_epi_Women Report Book_received,Bagerhat District,0.0
dist_epi_Moni Flag_used,Munshiganj District,10.0
dist_epi_Tally Book (child)_damaged,Panchagarh District,0.0
dist_epi_PCV vial_damaged,Gopalganj District,0.0
dist_epi_Pentavalent_vial_PreviousStock,Narshingdi District,423544.0
dist_epi_Voltage Stabilizer_functional,Narail District,70.0
dist_epi_Syringe (0.05 ml)_damaged,Barishal District,0.0
dist_epi_Duster_available stock,Kurigram District,0.0
dist_epi_Tally Book (Women)_damaged,Cumilla District,0.0
dist_epi_Child register_damaged,Sirajganj District,0.0
dist_epi_Women register_damaged,Bogura District,0.0
dist_epi_MR Diluent_used,Gopalganj District,32260.0
dist_epi_Moni Table Cloth_available stock,Rajshahi District,2580.0
dist_epi_Women register_received,Manikganj District,250.0
dist_epi_MR vial_damaged,Dhaka District,5.0
dist_epi_Syringe (3 ml)_used,Laksmipur District,37500.0
dist_epi_Child Card_used,Pirojpur District,53000.0
dist_epi_Safety Box_received,Maulavi Bazar District,11225.0
dist_epi_Syringe (0.05 ml)_received,Narail District,29700.0
dist_epi_Safety Box_received,Gopalganj District,2750.0
dist_epi_Syringe (3 ml)_PreviousStock,Nilphamari District,142700.0
dist_epi_Fridge Tag Temperature chart used,Jashore District,0.0
dist_epi_Moni Flag_received,Narail District,0.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Meherpur District,2897700.0
dist_epi_OPV_vial_damaged,Narail District,0.0
dist_epi_OPV_vial_received,Gazipur District,74300.0
dist_epi_Vaccine carrier 2 ice pack_functional,Chandpur District,0.0
dist_epi_Tally Book (child)_damaged,Rangpur District,0.0
dist_epi_Safety Box_PreviousStock,Khulna District,22275.0
dist_epi_Fridge Tag Temperature chart previous stock,Khagrachhari District,1020.0
dist_epi_Women Report Book_PreviousStock,Manikganj District,284.0
dist_epi_MR_Diluent_PreviousStock,Shariatpur District,23329.0
dist_epi_Women Report Book_damaged,Pabna District,0.0
dist_epi_Pentavalent_Vial_Damaged,Faridpur District,0.0
dist_epi_BCG_diluent_used,Kurigram District,38350.0
dist_epi_Plastic Bowl_available stock,Faridpur District,274.0
dist_epi_Syringe (5 ml)_used,Chattogram District,176000.0
dist_epi_Tally Book (Women)_received,Jhenaidaha District,400.0
dist_epi_Syringe (5 ml)_PreviousStock,Jhenaidaha District,29600.0
dist_epi_Women register_damaged,Madaripur District,0.0
dist_epi_BCG_vial_used,Rajshahi District,36720.0
dist_epi_Women register_damaged,Magura District,0.0
dist_epi_Cold box_functional,Sherpur District,153.0
dist_epi_PCV vial_receive,Tangail District,258900.0
dist_epi_Fridge Tag small functional,Chapai Nababganj District,0.0
dist_epi_Women Report Book_damaged,Rajbari District,0.0
dist_epi_Syringe (0.5 ml)_damaged,Brahmanbaria District,0.0
dist_epi_Cold box_functional,Kishoreganj District,51.0
dist_epi_Fridge Tag Temperature chart receive,Jhalokati District,0.0
dist_epi_Pentavalent_Vial_Damaged,Panchagarh District,0.0
dist_epi_Child Report Book_received,Mymensingh District,650.0
dist_epi_Carry bag_available stock,Panchagarh District,2949.0
dist_epi_Child register_Received,Kustia District,250.0
dist_epi_Vaccine holder damaged,Chapai Nababganj District,0.0
dist_epi_TT Card_PreviousStock,Bandarban District,100007.0
dist_epi_Women register_PreviousStock,Noakhali District,1267.0
dist_epi_Women register_received,Chandpur District,350.0
dist_epi_PCV vial_damaged,Rangpur District,0.0
dist_epi_Pentavalent_vial_PreviousStock,Sherpur District,453454.0
dist_epi_OPV_vial_received,Jhalokati District,14000.0
dist_epi_TT_vial_PreviousStock,Chattogram District,186393.0
dist_epi_Fridge Tag Temperature chart previous stock,Narail District,0.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Tangail District,0.0
dist_epi_PCV need,Jashore District,189198.0
dist_epi_Child register_damaged,Kustia District,0.0
dist_epi_TT Card_damaged,Habiganj District,0.0
dist_epi_Child Card_damaged,Pabna District,0.0
dist_epi_Pentavalent_Vial_Damaged,Rangpur District,0.0
dist_epi_Safety Box_used,Thakurgaon District,4906.0
dist_epi_Women Report Book_damaged,Mymensingh District,0.0
dist_epi_Syringe (3 ml)_PreviousStock,Kurigram District,143000.0
dist_epi_Syringe (5 ml)_PreviousStock,Naogaon District,733775.0
dist_epi_BCG_diluent_receive,Chuadanga District,14100.0
dist_epi_Cold box_functional,Narshingdi District,116.0
dist_epi_Tally Book (Women)_PreviousStock,Chapai Nababganj District,6383.0
dist_epi_Tally Book (child)_damaged,Faridpur District,0.0
dist_epi_Fridge Tag Temperature chart receive,Gazipur District,500.0
dist_epi_Child Card_damaged,Rajbari District,0.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Rangamati District,3297200.0
dist_epi_MR vial_damaged,Jhenaidaha District,0.0
dist_epi_Voltage Stabilizer_functional,Rangpur District,70.0
dist_epi_Cotton 100gm_available stock,Rangpur District,21100.0
dist_epi_Child Report Book_used,Thakurgaon District,189.0
dist_epi_Child Report Book_received,Tangail District,500.0
dist_epi_BCG_vial_receive,Patuakhali District,32900.0
dist_epi_Women Report Book_damaged,Tangail District,0.0
dist_epi_BCG Diluent PreviousStock,Sunamganj District,64710.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Chandpur District,0.0
dist_epi_Cotton 100gm_available stock,Panchagarh District,21699.0
dist_epi_Tally Book (Women)_damaged,Jashore District,0.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Noakhali District,0.0
dist_epi_OPV_vial_received,Meherpur District,12200.0
dist_epi_PCV vial_receive,Naogaon District,163500.0
dist_epi_Syringe (0.05 ml)_damaged,Panchagarh District,0.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Faridpur District,0.0
dist_epi_PCV vial_receive,Mymensingh District,390500.0
dist_epi_MR Diluent_used,Rangpur District,54285.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Feni District,0.0
dist_epi_PCV vial_damaged,Panchagarh District,0.0
dist_epi_Safety Box_used,Chattogram District,22350.0
dist_epi_Child Card_used,Bhola District,113300.0
dist_epi_Pentavalent_vial_PreviousStock,Rangamati District,186000.0
dist_epi_TT vial_damaged,Magura District,0.0
dist_epi_Fridge Tag Temperature chart receive,Meherpur District,0.0
dist_epi_TT Card_damaged,Laksmipur District,0.0
dist_epi_Syringe (5 ml)_PreviousStock,Dhaka District,333000.0
dist_epi_Safety Box_damaged,Mymensingh District,0.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Pirojpur District,0.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Gazipur District,2345700.0
dist_epi_TT_vial_PreviousStock,Narayanganj District,193368.0
dist_epi_IPV vial_damaged,Narail District,0.0
dist_epi_BCG_vial_used,Bandarban District,10125.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Tangail District,0.0
dist_epi_Syringe (0.1 ml)_received,Laksmipur District,138200.0
dist_epi_Child Report Book_used,Narayanganj District,160.0
dist_epi_Cold box_irrepairable,Narail District,26.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Gopalganj District,0.0
dist_epi_Syringe (0.05 ml)_used,Faridpur District,95300.0
dist_epi_BCG_vial_damaged,Nilphamari District,0.0
dist_epi_Tally Book (child)_received,Maulavi Bazar District,620.0
dist_epi_Child Card_received,Jhenaidaha District,49000.0
dist_epi_Child Report Book_damaged,Kishoreganj District,0.0
dist_epi_Women register_received,Rajshahi District,325.0
dist_epi_TT Card_used,Habiganj District,51300.0
dist_epi_MR vial_damaged,Kishoreganj District,6.1
dist_epi_Vaccine carrier 1 ice pack_repairable,Meherpur District,0.0
dist_epi_Syringe (5 ml)_used,Bagerhat District,12000.0
dist_epi_Moni Flag_used,Dhaka District,653.0
dist_epi_Women Report Book_received,Cumilla District,725.0
dist_epi_IPV vial previous stock,Chandpur District,6020.0
dist_epi_Vaccine carrier 2 ice pack_functional,Shariatpur District,0.0
dist_epi_Vaccine holder damaged,Gaibandha District,0.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Barishal District,0.0
dist_epi_PCV vial current stock,Magura District,2650.0
dist_epi_IPV need,Bhola District,1500.0
dist_epi_PCV vial previous stock,Satkhira District,225300.0
dist_epi_BCG_diluent_used,Brahmanbaria District,56310.0
dist_epi_PCV need,Joypurhat District,29300.0
dist_epi_Child register PreviousStock,Laksmipur District,508.0
dist_epi_Women Report Book_PreviousStock,Madaripur District,5.0
dist_epi_Women register_used,Munshiganj District,274.0
