Data,Organisation unit,Value
upazilla_epi_PCV vial_supplied1,Fulpur Upazila Health Complex,25400.0
upazilla_epi_OPV vial_supplied1,Bagmara Upazila Health Complex,1000.0
upazilla_epi_OPV vial_supplied1,Nasirnagar Upazila Health Complex,2900.0
upazilla_epi_Syringe (3 ml) supplied1,Sonargaon Upazila Health Complex,0.0
upazilla_epi_Syringe (0.1 ml) supplied1,Dhubaura Upazila Health Complex,6500.0
upazilla_epi_MR vial_supplied1,"Harinakunda Upazila Health Complex, Jhenaidah",1750.0
upazilla_epi_MR diluent_supplied1,"Jaintiapur Upazila Health Complex,Sylhet",750.0
upazilla_epi_BCG vial_supplied1,Puthia Upazila Health Complex,750.0
upazilla_epi_Syringe (0.05 ml) supplied1,Rupsha Upazila Health Complex,2400.0
upazilla_epi_MR vial_supplied1,Madan Upazila Health Complex,1550.0
upazilla_epi_Syringe (5 ml) supplied1,Lalmohan Upazila Health Complex,3600.0
upazilla_epi_BCG diluent_supplied1,Kawkhali Upazila Health Complex,840.0
upazilla_epi_Syringe (5 ml) supplied1,"Jamalganj Upazila Health Complex,Sunamganj",1200.0
upazilla_epi_MR diluent_supplied1,Kalihati Upazila Health Complex,3500.0
upazilla_epi_Syringe (5 ml) supplied1,Chilmari Upazila Health Complex,2600.0
upazilla_epi_Syringe (0.1 ml) supplied1,Rajasthali Upazila Health Complex,800.0
upazilla_epi_Syringe (0.5 ml) supplied1,Damurhuda Upazila Health Complex,68400.0
upazilla_epi_Syringe (0.5 ml) supplied1,"Kamalganj Upazila Health Complex,Moulvibazar",22000.0
upazilla_epi_Syringe (3 ml) supplied1,Palashbari Upazila Health Complex,2100.0
upazilla_epi_Pentavalent vial_supplied1,Laksham Upazila Health Complex,14500.0
upazilla_epi_TT vial_supplied1,Sarsa Upazila Health Complex,2310.0
upazilla_epi_Syringe (3 ml) supplied1,"Fenchuganj Upazila Health Complex,Sylhet",0.0
upazilla_epi_Syringe (3 ml) supplied1,Nasirnagar Upazila Health Complex,1200.0
upazilla_epi_MR vial_supplied1,Sreenagar Upazila Health Complex,2700.0
upazilla_epi_MR diluent_supplied1,Chatkhil Upazila Health Complex,2700.0
upazilla_epi_PCV vial_supplied1,"Tahirpur Upazila Health Complex,Sunamganj",7500.0
upazilla_epi_BCG diluent_supplied1,Sundarganj Upazila Health Complex,3800.0
upazilla_epi_Pentavalent vial_supplied1,Bagherpara Upazila Health Complex,10156.0
upazilla_epi_Syringe (0.1 ml) supplied1,Pirgacha Upazila Health Complex,2500.0
upazilla_epi_Syringe (0.1 ml) supplied1,Titas Upazila Health Complex,4400.0
upazilla_epi_MR diluent_supplied1,Kalukhali Upazila Health Complex,1280.0
upazilla_epi_Syringe (0.5 ml) supplied1,"Gowainghat Upazila Health Complex,Sylhet",0.0
upazilla_epi_OPV vial_supplied1,Dhamairhat Upazila Health Complex,1223.0
upazilla_epi_BCG diluent_supplied1,Belabo Upazila Health Complex,1460.0
upazilla_epi_MR diluent_supplied1,Kotchandpur Upazila Health Complex,1400.0
upazilla_epi_MR vial_supplied1,Mohammadpur Upazila Health Complex,2350.0
upazilla_epi_BCG diluent_supplied1,"Kalaroa Upazila Health Complex, Satkhira",2260.0
upazilla_epi_IPV vial_supplied1,Patnitala Upazila Health Complex,399.0
upazilla_epi_MR vial_supplied1,Manpura Upazila Health Complex,950.0
upazilla_epi_MR diluent_supplied1,Gazaria Upazila Health Complex,1550.0
upazilla_epi_OPV vial_supplied1,"Chhatak Upazila Health Complex,Sunamganj",3100.0
upazilla_epi_Syringe (0.1 ml) supplied1,Bajitpur Upazila Health Complex,0.0
upazilla_epi_MR vial_supplied1,Pangsha Upazila Health Complex,2170.0
upazilla_epi_MR diluent_supplied1,"Dakshin Sunamganj Upazila Health Complex,Sunamganj",1150.0
upazilla_epi_Syringe (3 ml) supplied1,Daulatkhan Upazila Health Complex,1300.0
upazilla_epi_Syringe (3 ml) supplied1,Senbag Upazila Health Complex,1900.0
upazilla_epi_MR vial_supplied1,Palash Upazila Health Complex,1300.0
upazilla_epi_BCG diluent_supplied1,Mirzapur Upazila Health Complex,2910.0
upazilla_epi_TT vial_supplied1,Abhoynagar Upazila Health Complex,1890.0
upazilla_epi_Syringe (0.5 ml) supplied1,Kuliarchar Upazila Health Complex,38000.0
upazilla_epi_IPV vial_supplied1,Companiganj Upazila Health Complex,840.0
upazilla_epi_IPV vial_supplied1,Itna Upazila Health Complex,230.0
upazilla_epi_MR vial_supplied1,Zianagar Upazila Health Complex,720.0
upazilla_epi_OPV vial_supplied1,"Fenchuganj Upazila Health Complex,Sylhet",350.0
upazilla_epi_Syringe (0.5 ml) supplied1,Katiadi Upazila Health Complex,58800.0
upazilla_epi_Pentavalent vial_supplied1,Sribordi Upazila health Complex,12836.0
upazilla_epi_Syringe (0.5 ml) supplied1,Bhedarganj Upazila Health Complex,0.0
upazilla_epi_IPV vial_supplied1,Bijoynagar Upazila Health Complex,540.0
upazilla_epi_Syringe (3 ml) supplied1,"Bahubal Upazila Health Complex,Habiganj",1000.0
upazilla_epi_Syringe (0.5 ml) supplied1,Gobindaganj Upazila Health Complex,114000.0
upazilla_epi_BCG vial_supplied1,Nachol Upazila Health Complex,380.0
upazilla_epi_BCG diluent_supplied1,Alfadanga Upazila Health Complex,200.0
upazilla_epi_Syringe (0.1 ml) supplied1,Borhanuddin Upazila Health Complex,9000.0
upazilla_epi_Syringe (5 ml) supplied1,Bhandaria Upazila Health Complex,2400.0
upazilla_epi_BCG diluent_supplied1,"Kanaighat Upazila Health Complex,Sylhet",1020.0
upazilla_epi_BCG vial_supplied1,Debiganj Upazila Health Complex,2200.0
upazilla_epi_MR diluent_supplied1,Rupganj Upazila Health Complex,2850.0
upazilla_epi_Syringe (0.05 ml) supplied1,Gofargaon Upazila Health Complex,14400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Boalmari Upazila Health Complex,0.0
upazilla_epi_PCV vial_supplied1,Nabinagar Upazila Health Complex,23200.0
upazilla_epi_OPV vial_supplied1,Palashbari Upazila Health Complex,2350.0
upazilla_epi_Syringe (5 ml) supplied1,Chaddagram Upazila Health Complex,1600.0
upazilla_epi_BCG vial_supplied1,Kalai Upazila Health Complex,960.0
upazilla_epi_Syringe (3 ml) supplied1,Paikgacha Upazila Health Complex,0.0
upazilla_epi_MR vial_supplied1,Barkol Upazila Health Complex,340.0
upazilla_epi_BCG diluent_supplied1,Nagarkanda Upazila Health Complex,825.0
upazilla_epi_MR diluent_supplied1,Parbatipur Upazila Health Complex,3000.0
upazilla_epi_Syringe (0.1 ml) supplied1,Debidwar Upazila Health Complex,3500.0
upazilla_epi_MR diluent_supplied1,Bijoynagar Upazila Health Complex,2950.0
upazilla_epi_Syringe (3 ml) supplied1,Monirampur Upazila Health Complex,2700.0
upazilla_epi_BCG vial_supplied1,Gofargaon Upazila Health Complex,4420.0
upazilla_epi_TT vial_supplied1,Sonaimuri Upazila Health Complex,3470.0
upazilla_epi_Syringe (0.5 ml) supplied1,Tarail Upazila Health Complex,38400.0
upazilla_epi_MR vial_supplied1,"Companiganj SH Upazila Health Complex,Sylhet",550.0
upazilla_epi_Syringe (0.5 ml) supplied1,Gomastapur Upazila Health Complex,6800.0
upazilla_epi_Syringe (0.5 ml) supplied1,Modhukhali Upazila Health Complex,0.0
upazilla_epi_Syringe (3 ml) supplied1,Iswardi Upazila Health Complex,300.0
upazilla_epi_OPV vial_supplied1,Bhairab Upazila Health Complex,1450.0
upazilla_epi_TT vial_supplied1,"Harinakunda Upazila Health Complex, Jhenaidah",1858.0
upazilla_epi_BCG vial_supplied1,Meghna Upazila Health Complex,1100.0
upazilla_epi_PCV vial_supplied1,Begumganj Upazila Health Complex,22800.0
upazilla_epi_Syringe (3 ml) supplied1,Juraichari Upazila Health Complex,0.0
upazilla_epi_OPV vial_supplied1,Mithapukur Upazila Health Complex,4200.0
upazilla_epi_Syringe (3 ml) supplied1,Nazirpur Upazila Health Complex,0.0
upazilla_epi_TT vial_supplied1,Kaptai Upazila Health Complex,634.0
upazilla_epi_TT vial_supplied1,Brahmmanpara Upazila Health Complex,1690.0
upazilla_epi_TT vial_supplied1,Mohammadpur Upazila Health Complex,1962.0
upazilla_epi_OPV vial_supplied1,Nandail Upazila Health Complex,3700.0
upazilla_epi_MR diluent_supplied1,Baliakandi Upazila Health Complex,1790.0
upazilla_epi_Syringe (5 ml) supplied1,"Sulla Upazila Health Complex,Sunamganj",1200.0
upazilla_epi_TT vial_supplied1,Laksham Upazila Health Complex,1930.0
upazilla_epi_Syringe (5 ml) supplied1,Mollahat Upazila Health Complex,0.0
upazilla_epi_Syringe (0.5 ml) supplied1,Moheshpur Upazila Health Complex,40000.0
upazilla_epi_BCG diluent_supplied1,"Agailjhara Upazila Health Complex, Barisal",320.0
upazilla_epi_OPV vial_supplied1,Rajasthali Upazila Health Complex,325.0
upazilla_epi_BCG vial_supplied1,Trisal Upazila Health Complex,3360.0
upazilla_epi_Syringe (0.5 ml) supplied1,Langadu Upazila Health Complex,21600.0
upazilla_epi_Pentavalent vial_supplied1,Bhurungamari Upazila Health Complex,15792.0
upazilla_epi_Syringe (3 ml) supplied1,Kishoreganj Upazila Health Complex,1800.0
upazilla_epi_BCG diluent_supplied1,Hossainpur Upazila Health Complex,990.0
upazilla_epi_MR diluent_supplied1,Shibganj NG Upazila Health Complex,1900.0
upazilla_epi_Syringe (0.05 ml) supplied1,Shalikha Upazila Health Complex,2200.0
upazilla_epi_Syringe (0.1 ml) supplied1,"Chhatak Upazila Health Complex,Sunamganj",10100.0
upazilla_epi_Syringe (0.5 ml) supplied1,Sarishabari Upazila Health Complex,51600.0
upazilla_epi_Syringe (0.05 ml) supplied1,"Beani Bazar Upazila Health Complex,Sylhet",900.0
upazilla_epi_PCV vial_supplied1,"Zakiganj Upazila Health Complex,Sylhet",4000.0
upazilla_epi_TT vial_supplied1,Chandina Upazila Health Complex,2750.0
upazilla_epi_OPV vial_supplied1,Morrelganj Upazila Health Complex,2400.0
upazilla_epi_Syringe (5 ml) supplied1,Sonaimuri Upazila Health Complex,4200.0
upazilla_epi_Pentavalent vial_supplied1,"Companiganj SH Upazila Health Complex,Sylhet",5400.0
upazilla_epi_Syringe (0.1 ml) supplied1,Boda Upazila Health Complex,3800.0
upazilla_epi_Syringe (3 ml) supplied1,Bamna Upazila Health Complex,1300.0
upazilla_epi_Syringe (0.5 ml) supplied1,Jhikargacha Upazila Health Complex,51600.0
upazilla_epi_TT vial_supplied1,"Juri Upazila Health Complex,Moulvibazar",744.0
upazilla_epi_BCG vial_supplied1,Belaichari Upazila Health Complex,290.0
upazilla_epi_OPV vial_supplied1,"Derai Upazila Health Complex, Sunamganj",1700.0
upazilla_epi_IPV vial_supplied1,Kalukhali Upazila Health Complex,296.0
upazilla_epi_Syringe (0.5 ml) supplied1,Kaliganj JD Upazila Health Complex,62000.0
upazilla_epi_BCG diluent_supplied1,Debhata Upazila Health Complex,980.0
upazilla_epi_OPV vial_supplied1,Kalapara Upazila Health Complex,750.0
upazilla_epi_BCG diluent_supplied1,Damudya Upazila Health Complex,70.0
upazilla_epi_PCV vial_supplied1,Mithamoin Upazila Health Complex,3600.0
upazilla_epi_BCG vial_supplied1,Nalitabari Upazila Health Complex,1610.0
upazilla_epi_Syringe (0.5 ml) supplied1,Begumganj Upazila Health Complex,164400.0
upazilla_epi_Syringe (5 ml) supplied1,Fakirhat Upazila Health Complex,300.0
upazilla_epi_Syringe (5 ml) supplied1,Matiranga Upazila Health Complex,0.0
upazilla_epi_Syringe (0.1 ml) supplied1,Bhaluka Upazila Health Complex,16000.0
upazilla_epi_BCG vial_supplied1,Aditmari Upazila Health Complex,2000.0
upazilla_epi_Syringe (0.05 ml) supplied1,Monoharganj Upazila Health Complex,3900.0
upazilla_epi_BCG vial_supplied1,Jaldhaka Upazila Health Complex,2650.0
upazilla_epi_TT vial_supplied1,Tajumuddin Upazila Health Complex,2355.0
upazilla_epi_Syringe (3 ml) supplied1,"Madhabpur Upazila Health Complex,Habiganj",1700.0
upazilla_epi_TT vial_supplied1,Paba Upazila Health Complex,1144.0
upazilla_epi_Pentavalent vial_supplied1,Sreenagar Upazila Health Complex,18400.0
upazilla_epi_PCV vial_supplied1,Jhikargacha Upazila Health Complex,10700.0
upazilla_epi_Pentavalent vial_supplied1,Bancharampur Upazila Health Complex,21500.0
upazilla_epi_OPV vial_supplied1,Karimganj Upazila Health Complex,2025.0
upazilla_epi_Syringe (0.1 ml) supplied1,Batiaghata Upazila Health Complex,10300.0
upazilla_epi_MR vial_supplied1,Ulipur Upazila Health Complex,4070.0
upazilla_epi_IPV vial_supplied1,Koyra Upazila Health Complex,301.0
upazilla_epi_Syringe (0.05 ml) supplied1,Dhanbari Upazila Health Complex,5400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Sadullapur Upazila Health Complex,5300.0
upazilla_epi_Syringe (0.1 ml) supplied1,Dighalia Upazila Health Complex,6000.0
upazilla_epi_Syringe (0.1 ml) supplied1,Shibganj NG Upazila Health Complex,3300.0
upazilla_epi_TT vial_supplied1,Mehendiganj Upazila Health Complex,970.0
upazilla_epi_OPV vial_supplied1,Patgram Upazila Health Complex,1700.0
upazilla_epi_BCG vial_supplied1,Burichong Upazila Health Complex,1700.0
upazilla_epi_Syringe (5 ml) supplied1,Atghoria Upazila Health Complex,2700.0
upazilla_epi_BCG diluent_supplied1,Khetlal Upazila Health Complex,870.0
upazilla_epi_BCG vial_supplied1,Jibannagar Upazila Health Complex,1090.0
upazilla_epi_PCV vial_supplied1,Galachipa Upazila Health Complex,3600.0
upazilla_epi_PCV vial_supplied1,Nesarabad Upazila Health Complex,7100.0
upazilla_epi_OPV vial_supplied1,Dighalia Upazila Health Complex,1295.0
upazilla_epi_Syringe (5 ml) supplied1,Rowmari Upazila Health Complex,2100.0
upazilla_epi_Syringe (0.1 ml) supplied1,Bhairab Upazila Health Complex,3300.0
upazilla_epi_PCV vial_supplied1,Birol Upazila Health Complex,8300.0
upazilla_epi_Syringe (3 ml) supplied1,Gouripur Upazila Health Complex,3600.0
upazilla_epi_Syringe (5 ml) supplied1,Sapahar Upazila Health Complex,1200.0
upazilla_epi_TT vial_supplied1,Sakhipur Upazila Health Complex,2210.0
upazilla_epi_Syringe (0.05 ml) supplied1,Khansama Upazila Health Complex,3600.0
upazilla_epi_MR diluent_supplied1,Kachua BH Upazila Health Complex,1300.0
upazilla_epi_IPV vial_supplied1,"Dowarabazar Upazila Health Complex,Sunamganj",220.0
upazilla_epi_MR diluent_supplied1,Itna Upazila Health Complex,1500.0
upazilla_epi_PCV vial_supplied1,Dumuria Upazila Health Complex,8500.0
upazilla_epi_MR diluent_supplied1,Patnitala Upazila Health Complex,2133.0
upazilla_epi_Syringe (0.5 ml) supplied1,Bhuapur Upazila Health Complex,44000.0
upazilla_epi_MR diluent_supplied1,Manda Upazila Health Complex,2542.0
upazilla_epi_Syringe (5 ml) supplied1,"Tala Upazila Health Complex, Satkhira",4100.0
upazilla_epi_Pentavalent vial_supplied1,Rajoir Upazila Health Complex,3100.0
upazilla_epi_Syringe (5 ml) supplied1,Muktagacha Upazila Health Complex,3600.0
upazilla_epi_PCV vial_supplied1,Kaliganj JD Upazila Health Complex,6430.0
upazilla_epi_TT vial_supplied1,Monohardi Upazila Health Complex,2496.0
upazilla_epi_OPV vial_supplied1,Batiaghata Upazila Health Complex,1177.0
upazilla_epi_TT vial_supplied1,Austagram Upazila Health Complex,1692.0
upazilla_epi_TT vial_supplied1,"Biswambarpur Upazila Health Complex,Sunamganj",1002.0
upazilla_epi_IPV vial_supplied1,Chatkhil Upazila Health Complex,610.0
upazilla_epi_Syringe (0.1 ml) supplied1,Kachua BH Upazila Health Complex,0.0
upazilla_epi_Syringe (3 ml) supplied1,Taraganj Upazila Health Complex,600.0
upazilla_epi_IPV vial_supplied1,"Dakshin Sunamganj Upazila Health Complex,Sunamganj",230.0
upazilla_epi_Syringe (3 ml) supplied1,Pakundia Upazila Health Complex,2100.0
upazilla_epi_Syringe (3 ml) supplied1,Santhia Upazila Health Complex,400.0
upazilla_epi_BCG diluent_supplied1,Akhaura Upazila Health Complex,1230.0
upazilla_epi_Syringe (0.05 ml) supplied1,Ashugonj Upazila Health Complex,3800.0
upazilla_epi_Syringe (0.1 ml) supplied1,Koyra Upazila Health Complex,6300.0
upazilla_epi_Syringe (0.05 ml) supplied1,Charfession Upazila Health Complex,12600.0
upazilla_epi_Syringe (0.05 ml) supplied1,Meghna Upazila Health Complex,3400.0
upazilla_epi_Syringe (5 ml) supplied1,Sarail Upazila Health Complex,3700.0
upazilla_epi_MR diluent_supplied1,"Balaganj Upazila Health Complex,Sylhet",1430.0
upazilla_epi_Syringe (0.05 ml) supplied1,Rajarhat Upazila Health Complex,4400.0
upazilla_epi_OPV vial_supplied1,Nikli Upazila Health Complex,1150.0
upazilla_epi_Syringe (0.5 ml) supplied1,"Rajnagar Upazila Health Complex,Moulvibazar",23600.0
upazilla_epi_Pentavalent vial_supplied1,Melandaha Upazila Health Complex,21854.0
upazilla_epi_Syringe (0.1 ml) supplied1,Rajapur Upazila Health Complex,0.0
upazilla_epi_IPV vial_supplied1,Dacope Upazila Health Complex,333.0
upazilla_epi_MR diluent_supplied1,"Mirpur Upazila Health Complex, Kushtia",3300.0
upazilla_epi_IPV vial_supplied1,Parbatipur Upazila Health Complex,505.0
upazilla_epi_Pentavalent vial_supplied1,"Kulaura Upazila Health Complex,Moulvibazar",11300.0
upazilla_epi_TT vial_supplied1,Atrai Upazila Health Complex,1722.0
upazilla_epi_Syringe (3 ml) supplied1,Kalai Upazila Health Complex,1000.0
upazilla_epi_Syringe (0.1 ml) supplied1,Patgram Upazila Health Complex,1600.0
upazilla_epi_Syringe (0.5 ml) supplied1,Dashmina Upazila Health Complex,13600.0
upazilla_epi_BCG vial_supplied1,Nalchithi Upazila Health Complex,1210.0
upazilla_epi_MR diluent_supplied1,Jhenaigati Upazila Health Complex,1150.0
upazilla_epi_MR diluent_supplied1,"Chunarughat Upazila Health Complex,Habiganj",2650.0
upazilla_epi_Syringe (0.1 ml) supplied1,Karimganj Upazila Health Complex,5100.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kalai Upazila Health Complex,2400.0
upazilla_epi_OPV vial_supplied1,Dhubaura Upazila Health Complex,2000.0
upazilla_epi_TT vial_supplied1,Lalmohan Upazila Health Complex,3130.0
upazilla_epi_MR diluent_supplied1,Chowgacha Upazila Health Complex,2900.0
upazilla_epi_PCV vial_supplied1,Sadullapur Upazila Health Complex,10100.0
upazilla_epi_BCG vial_supplied1,"Bahubal Upazila Health Complex,Habiganj",1580.0
upazilla_epi_MR diluent_supplied1,"Dowarabazar Upazila Health Complex,Sunamganj",1130.0
upazilla_epi_Pentavalent vial_supplied1,Ulipur Upazila Health Complex,30204.0
upazilla_epi_MR vial_supplied1,Chowgacha Upazila Health Complex,2900.0
upazilla_epi_Syringe (5 ml) supplied1,"Kumarkhali Upazila Health Complex, Kushtia",3600.0
upazilla_epi_TT vial_supplied1,Madan Upazila Health Complex,1942.0
upazilla_epi_BCG diluent_supplied1,Raipura Upazila Health Complex,3510.0
upazilla_epi_TT vial_supplied1,Daudkandi Upazila Health Complex,3460.0
upazilla_epi_Syringe (3 ml) supplied1,Meghna Upazila Health Complex,700.0
upazilla_epi_PCV vial_supplied1,Moheshpur Upazila Health Complex,7015.0
upazilla_epi_MR vial_supplied1,Bandar Upazila Health Complex,2100.0
upazilla_epi_Syringe (0.1 ml) supplied1,Palashbari Upazila Health Complex,6800.0
upazilla_epi_BCG vial_supplied1,Dewanganj Upazila Health Complex,2450.0
upazilla_epi_MR diluent_supplied1,Bancharampur Upazila Health Complex,2700.0
upazilla_epi_IPV vial_supplied1,Fulbari KG Upazila Health Complex,336.0
upazilla_epi_OPV vial_supplied1,Borhanuddin Upazila Health Complex,2450.0
upazilla_epi_TT vial_supplied1,"Jamalganj Upazila Health Complex,Sunamganj",1088.0
upazilla_epi_BCG vial_supplied1,Chatmohar Upazila Health Complex,2360.0
upazilla_epi_Syringe (5 ml) supplied1,Dumki Upazila Health Complex,1200.0
upazilla_epi_Syringe (0.5 ml) supplied1,Louhajang Upazila Health Complex,41600.0
upazilla_epi_BCG vial_supplied1,Nikli Upazila Health Complex,970.0
upazilla_epi_Syringe (0.1 ml) supplied1,Manda Upazila Health Complex,13700.0
upazilla_epi_MR vial_supplied1,Jhenaigati Upazila Health Complex,1150.0
upazilla_epi_TT vial_supplied1,Sreenagar Upazila Health Complex,2244.0
upazilla_epi_BCG vial_supplied1,Panchbibi Upazila Health Complex,1450.0
upazilla_epi_Syringe (3 ml) supplied1,Rajasthali Upazila Health Complex,0.0
upazilla_epi_BCG vial_supplied1,Santhia Upazila Health Complex,2040.0
upazilla_epi_BCG diluent_supplied1,"Shyamnagar Upazila Health Complex, Satkhira",2620.0
upazilla_epi_Syringe (0.05 ml) supplied1,Hatibandha Upazila Health Complex,4700.0
upazilla_epi_BCG vial_supplied1,Bochaganj Upazila Health Complex,1330.0
upazilla_epi_Syringe (0.1 ml) supplied1,"Jaintiapur Upazila Health Complex,Sylhet",2000.0
upazilla_epi_OPV vial_supplied1,Juraichari Upazila Health Complex,285.0
upazilla_epi_Syringe (0.5 ml) supplied1,Nawabganj DP Upazila Health Complex,50000.0
upazilla_epi_IPV vial_supplied1,Rajapur Upazila Health Complex,230.0
upazilla_epi_PCV vial_supplied1,Bhuapur Upazila Health Complex,7300.0
upazilla_epi_OPV vial_supplied1,Pirgacha Upazila Health Complex,3100.0
upazilla_epi_Syringe (0.1 ml) supplied1,Kalihati Upazila Health Complex,13700.0
upazilla_epi_BCG diluent_supplied1,Bera Upazila Health Complex,1850.0
upazilla_epi_MR diluent_supplied1,Bhaluka Upazila Health Complex,3950.0
upazilla_epi_MR vial_supplied1,Abhoynagar Upazila Health Complex,2300.0
