Data,Organisation unit,Value
dist_epi_TT vial_damaged,Bangladesh,54271.1
dist_epi_Voltage Stabilizer_irrepairable,Bangladesh,9182.0
dist_epi_Carry bag_available stock,Bangladesh,185621.0
dist_epi_Fast Freezer_functional,Bangladesh,1082.0
dist_epi_TT vial_used,Bangladesh,3275119.0
dist_epi_Solar Freeze_functional,Bangladesh,323.0
dist_epi_Fast Freezer_repairable,Bangladesh,338.0
dist_epi_Syringe (5 ml)_received,Bangladesh,3651400.0
dist_epi_TT_vial_PreviousStock,Bangladesh,7910292.0
dist_epi_Cold box_functional,Bangladesh,28401.0
dist_epi_Syringe (0.05 ml)_damaged,Bangladesh,69200.0
dist_epi_PCV vial previous stock,Bangladesh,9582063.0
dist_epi_Plastic Bowl_available stock,Bangladesh,188898.0
dist_epi_Vaccine carrier 2 ice pack_functional,Bangladesh,221961.0
dist_epi_Women Report Book_PreviousStock,Bangladesh,57546.0
dist_epi_Gas/Electric/Kerosine Freeze_Not Installed,Bangladesh,19.0
dist_epi_Vaccine holder damaged,Bangladesh,1718.0
dist_epi_MR Diluent_damaged,Bangladesh,29306.0
dist_epi_OPV_vial_used,Bangladesh,2638361.0
dist_epi_Fridge Tag Temperature chart receive,Bangladesh,6970.0
dist_epi_BCG_vial_used,Bangladesh,2258146.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Bangladesh,8937.0
dist_epi_Tally Book (child)_PreviousStock,Bangladesh,43786.0
dist_epi_Syringe (3 ml)_PreviousStock,Bangladesh,8556093.0
dist_epi_Child register_damaged,Bangladesh,281.0
dist_epi_IPV vial_damaged,Bangladesh,151.7
dist_epi_Fast Freezer_irrepairable,Bangladesh,513.0
dist_epi_Syringe (3 ml)_used,Bangladesh,2206044.0
dist_epi_Solar Freeze_repairable,Bangladesh,57.0
dist_epi_Solar Freeze_Not Installed,Bangladesh,4.0
dist_epi_Moni Table Cloth_available stock,Bangladesh,170987.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Bangladesh,59727.0
dist_epi_Pentavalent_Vial_received,Bangladesh,2.023413E7
dist_epi_IPV vial previous stock,Bangladesh,373162.0
dist_epi_Cotton 100gm_available stock,Bangladesh,2207760.0
dist_epi_Syringe (3 ml)_damaged,Bangladesh,24300.0
dist_epi_Voltage Stabilizer_repairable,Bangladesh,3554.0
dist_epi_Solar Freeze_Irrepairable,Bangladesh,103.0
dist_epi_Women Report Book_used,Bangladesh,32273.0
dist_epi_Women register_PreviousStock,Bangladesh,127112.0
dist_epi_Syringe (0.5 ml)_used,Bangladesh,7.1164975E7
dist_epi_Gas/Electric/Kerosine Freeze_Irrepairable,Bangladesh,434.0
dist_epi_Tally Book (child)_received,Bangladesh,33382.0
dist_epi_Fast Freezer_Not Installed,Bangladesh,31.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Bangladesh,33406.0
dist_epi_Moni Flag_used,Bangladesh,8733.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Bangladesh,15476.0
dist_epi_Cold box_repairable,Bangladesh,730.0
dist_epi_Child Card_damaged,Bangladesh,3000.0
dist_epi_PCV vial_damaged,Bangladesh,3142.3
dist_epi_OPV_vial_damaged,Bangladesh,32947.1
dist_epi_MR Diluent_received,Bangladesh,2785800.0
dist_epi_Child Report Book_damaged,Bangladesh,97.0
dist_epi_Moni Flag_received,Bangladesh,3450.0
dist_epi_OPV_vial_received,Bangladesh,2654977.0
dist_epi_MR_vial_PreviousStock,Bangladesh,5265652.0
dist_epi_Child Card_received,Bangladesh,4664300.0
dist_epi_Syringe (0.05 ml)_received,Bangladesh,8688300.0
dist_epi_TT Card_PreviousStock,Bangladesh,1.3199602E7
dist_epi_PCV vial_used,Bangladesh,7033002.0
dist_epi_Tally Book (Women)_damaged,Bangladesh,130.0
dist_epi_BCG vial PreviousStock,Bangladesh,4163843.0
dist_epi_Fridge Tag Temperature chart_damaged,Bangladesh,130.0
dist_epi_Child Report Book_received,Bangladesh,32026.0
dist_epi_Moni Flag_damaged,Bangladesh,565.0
dist_epi_Child Report Book_used,Bangladesh,31122.0
dist_epi_Moni Flag_PreviousStock,Bangladesh,213186.0
dist_epi_Pentavalent_vial_PreviousStock,Bangladesh,3.343502E7
dist_epi_Safety Box_received,Bangladesh,581730.0
dist_epi_BCG_diluent_damaged,Bangladesh,25712.0
dist_epi_Syringe (5 ml)_PreviousStock,Bangladesh,2.1981561E7
dist_epi_IPV vial_receive,Bangladesh,345553.0
dist_epi_Syringe (0.05 ml)_used,Bangladesh,7944623.0
dist_epi_Child register_used,Bangladesh,40903.0
dist_epi_BCG Diluent PreviousStock,Bangladesh,4134789.0
dist_epi_Gas/Electric/Kerosine Freeze_functional,Bangladesh,239.0
dist_epi_Fridge Tag_functional,Bangladesh,21343.0
dist_epi_Syringe (0.1 ml)_used,Bangladesh,5145550.0
dist_epi_Syringe (5 ml)_used,Bangladesh,3537677.0
dist_epi_Child Report Book PreviousStock,Bangladesh,27205.0
dist_epi_MR vial_damaged,Bangladesh,25385.1
dist_epi_Brush Crubbing_available stock,Bangladesh,257484.0
dist_epi_Scissior_available stock,Bangladesh,168148.0
dist_epi_Syringe (0.1 ml)_received,Bangladesh,4410150.0
dist_epi_Soap Box_available stock,Bangladesh,213356.0
dist_epi_Women Report Book_received,Bangladesh,33802.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Bangladesh,35459.0
dist_epi_Tally Book (child)_damaged,Bangladesh,91.0
dist_epi_Fridge Tag Temperature chart previous stock,Bangladesh,31857.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Bangladesh,20543.0
dist_epi_Deep freezer_Not Installed,Bangladesh,27.0
dist_epi_Deep freezer_repairable,Bangladesh,1137.0
dist_epi_Tally Book (child)_used,Bangladesh,34956.0
dist_epi_Syringe (0.5 ml)_received,Bangladesh,6.82673E7
dist_epi_Fridge Tag_irrepairable,Bangladesh,6838.0
dist_epi_BCG_diluent_used,Bangladesh,2277027.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Bangladesh,3.28072803E8
dist_epi_Women register_used,Bangladesh,39284.0
dist_epi_Syringe (3 ml)_received,Bangladesh,2152500.0
