Data,Organisation unit,Value
dist_epi_Fridge Tag small functional,Bangladesh,4263.0
dist_epi_Syringe (0.5 ml)_damaged,Bangladesh,455004.0
dist_epi_Child Card PreviousStock,Bangladesh,6710819.0
dist_epi_Women Report Book_damaged,Bangladesh,4065.0
dist_epi_BCG_vial_damaged,Bangladesh,12171.1
dist_epi_Vitamin A Capsule_PreviousStock,Bangladesh,843900.0
dist_epi_Vaccine carrier 1 ice pack_functional,Bangladesh,244895.0
dist_epi_Cold box_irrepairable,Bangladesh,1496.0
dist_epi_Safety Box_PreviousStock,Bangladesh,1935555.0
dist_epi_Deep freezer_irrepairable,Bangladesh,986.0
dist_epi_Voltage Stabilizer_functional,Bangladesh,10930.0
dist_epi_Deep freezer_functional,Bangladesh,3479.0
dist_epi_Child register_Received,Bangladesh,31924.0
dist_epi_TT vial_damaged,Bangladesh,29772.1
dist_epi_Voltage Stabilizer_irrepairable,Bangladesh,5785.0
dist_epi_Carry bag_available stock,Bangladesh,175746.0
dist_epi_Fast Freezer_functional,Bangladesh,738.0
dist_epi_TT vial_used,Bangladesh,2388385.0
dist_epi_Solar Freeze_functional,Bangladesh,148.0
dist_epi_Fast Freezer_repairable,Bangladesh,264.0
dist_epi_Syringe (5 ml)_received,Bangladesh,4919100.0
dist_epi_TT_vial_PreviousStock,Bangladesh,5827092.0
dist_epi_Cold box_functional,Bangladesh,17488.0
dist_epi_Syringe (0.05 ml)_damaged,Bangladesh,30925.0
dist_epi_PCV vial previous stock,Bangladesh,7647761.0
dist_epi_Plastic Bowl_available stock,Bangladesh,170872.0
dist_epi_Vaccine carrier 2 ice pack_functional,Bangladesh,169443.0
dist_epi_Women Report Book_PreviousStock,Bangladesh,45772.0
dist_epi_Gas/Electric/Kerosine Freeze_Not Installed,Bangladesh,0.0
dist_epi_Vaccine holder damaged,Bangladesh,1718.0
dist_epi_MR Diluent_damaged,Bangladesh,20200.0
dist_epi_OPV_vial_used,Bangladesh,2325356.0
dist_epi_Fridge Tag Temperature chart receive,Bangladesh,6970.0
dist_epi_BCG_vial_used,Bangladesh,1716559.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Bangladesh,8717.0
dist_epi_Tally Book (child)_PreviousStock,Bangladesh,63513.0
dist_epi_Syringe (3 ml)_PreviousStock,Bangladesh,5346369.0
dist_epi_Child register_damaged,Bangladesh,619.0
dist_epi_IPV vial_damaged,Bangladesh,43.2
dist_epi_Fast Freezer_irrepairable,Bangladesh,194.0
dist_epi_Syringe (3 ml)_used,Bangladesh,1431151.0
dist_epi_Solar Freeze_repairable,Bangladesh,47.0
dist_epi_Solar Freeze_Not Installed,Bangladesh,2.0
dist_epi_Moni Table Cloth_available stock,Bangladesh,160318.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Bangladesh,39694.0
dist_epi_Pentavalent_Vial_received,Bangladesh,1.600521E7
dist_epi_IPV vial previous stock,Bangladesh,307505.0
dist_epi_Cotton 100gm_available stock,Bangladesh,1777178.0
dist_epi_Syringe (3 ml)_damaged,Bangladesh,42303.0
dist_epi_Voltage Stabilizer_repairable,Bangladesh,2669.0
dist_epi_Solar Freeze_Irrepairable,Bangladesh,12.0
dist_epi_Women Report Book_used,Bangladesh,22383.0
dist_epi_Women register_PreviousStock,Bangladesh,64203.0
dist_epi_Syringe (0.5 ml)_used,Bangladesh,6.0009331E7
dist_epi_Gas/Electric/Kerosine Freeze_Irrepairable,Bangladesh,153.0
dist_epi_Tally Book (child)_received,Bangladesh,32320.0
dist_epi_Fast Freezer_Not Installed,Bangladesh,18.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Bangladesh,25238.0
dist_epi_Moni Flag_used,Bangladesh,19270.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Bangladesh,6136.0
dist_epi_Cold box_repairable,Bangladesh,445.0
dist_epi_Child Card_damaged,Bangladesh,39952.0
dist_epi_PCV vial_damaged,Bangladesh,1657.0
dist_epi_OPV_vial_damaged,Bangladesh,24033.1
dist_epi_MR Diluent_received,Bangladesh,2396400.0
dist_epi_Child Report Book_damaged,Bangladesh,1121.0
dist_epi_Moni Flag_received,Bangladesh,21900.0
dist_epi_OPV_vial_received,Bangladesh,2408510.0
dist_epi_MR_vial_PreviousStock,Bangladesh,3137694.0
dist_epi_Child Card_received,Bangladesh,4905900.0
dist_epi_Syringe (0.05 ml)_received,Bangladesh,5870100.0
dist_epi_TT Card_PreviousStock,Bangladesh,1.3950446E7
dist_epi_Tally Book (Women)_damaged,Bangladesh,634.0
dist_epi_PCV vial_used,Bangladesh,5765222.0
dist_epi_BCG vial PreviousStock,Bangladesh,2604378.0
dist_epi_Fridge Tag Temperature chart_damaged,Bangladesh,130.0
dist_epi_Child Report Book_received,Bangladesh,21958.0
dist_epi_Moni Flag_damaged,Bangladesh,1426.0
dist_epi_Child Report Book_used,Bangladesh,21014.0
dist_epi_Moni Flag_PreviousStock,Bangladesh,172808.0
dist_epi_Pentavalent_vial_PreviousStock,Bangladesh,2.3212619E7
dist_epi_Safety Box_received,Bangladesh,649095.0
dist_epi_BCG_diluent_damaged,Bangladesh,6256.0
dist_epi_Syringe (5 ml)_PreviousStock,Bangladesh,1.9018602E7
dist_epi_IPV vial_receive,Bangladesh,275113.0
dist_epi_Syringe (0.05 ml)_used,Bangladesh,5498310.0
dist_epi_Child register_used,Bangladesh,34926.0
dist_epi_BCG Diluent PreviousStock,Bangladesh,2579414.0
dist_epi_Gas/Electric/Kerosine Freeze_functional,Bangladesh,138.0
dist_epi_Fridge Tag_functional,Bangladesh,15244.0
dist_epi_Syringe (0.1 ml)_used,Bangladesh,5145550.0
dist_epi_Syringe (5 ml)_used,Bangladesh,4407012.0
dist_epi_Child Report Book PreviousStock,Bangladesh,33948.0
dist_epi_MR vial_damaged,Bangladesh,20118.1
dist_epi_Brush Crubbing_available stock,Bangladesh,270998.0
dist_epi_Scissior_available stock,Bangladesh,107038.0
dist_epi_Syringe (0.1 ml)_received,Bangladesh,4410150.0
dist_epi_Soap Box_available stock,Bangladesh,195593.0
dist_epi_Women Report Book_received,Bangladesh,24140.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Bangladesh,28418.0
dist_epi_Tally Book (child)_damaged,Bangladesh,479.0
dist_epi_Fridge Tag Temperature chart previous stock,Bangladesh,31857.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Bangladesh,38981.0
dist_epi_Deep freezer_Not Installed,Bangladesh,19.0
dist_epi_Deep freezer_repairable,Bangladesh,820.0
dist_epi_Tally Book (child)_used,Bangladesh,30303.0
dist_epi_Syringe (0.5 ml)_received,Bangladesh,4.997332E7
dist_epi_Fridge Tag_irrepairable,Bangladesh,4351.0
dist_epi_BCG_diluent_used,Bangladesh,1729149.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Bangladesh,2.73925687E8
dist_epi_Women register_used,Bangladesh,23777.0
dist_epi_Syringe (3 ml)_received,Bangladesh,1421600.0
