Data,Organisation unit,Value
dist_epi_Women Report Book_used,Bangladesh,17373.0
dist_epi_Women register_PreviousStock,Bangladesh,42974.0
dist_epi_Syringe (0.5 ml)_used,Bangladesh,3.7456045E7
dist_epi_Tally Book (child)_received,Bangladesh,20380.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Bangladesh,10001.0
dist_epi_Moni Flag_used,Bangladesh,3946.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Bangladesh,1095.0
dist_epi_Cold box_repairable,Bangladesh,105.0
dist_epi_Child Card_damaged,Bangladesh,0.0
dist_epi_PCV vial_damaged,Bangladesh,1657.0
dist_epi_OPV_vial_damaged,Bangladesh,8203.1
dist_epi_MR Diluent_received,Bangladesh,1402200.0
dist_epi_Child Report Book_damaged,Bangladesh,24.0
dist_epi_Moni Flag_received,Bangladesh,2300.0
dist_epi_OPV_vial_received,Bangladesh,1482500.0
dist_epi_MR_vial_PreviousStock,Bangladesh,1754583.0
dist_epi_Child Card_received,Bangladesh,3052200.0
dist_epi_Syringe (0.05 ml)_received,Bangladesh,3927900.0
dist_epi_TT Card_PreviousStock,Bangladesh,5140022.0
dist_epi_PCV vial_used,Bangladesh,5765222.0
dist_epi_Tally Book (Women)_damaged,Bangladesh,9.0
dist_epi_BCG vial PreviousStock,Bangladesh,1490637.0
dist_epi_Fridge Tag Temperature chart_damaged,Bangladesh,130.0
dist_epi_Child Report Book_received,Bangladesh,16015.0
dist_epi_Moni Flag_damaged,Bangladesh,300.0
dist_epi_Child Report Book_used,Bangladesh,15550.0
dist_epi_Moni Flag_PreviousStock,Bangladesh,78371.0
dist_epi_Pentavalent_vial_PreviousStock,Bangladesh,1.2817256E7
dist_epi_Safety Box_received,Bangladesh,505780.0
dist_epi_BCG_diluent_damaged,Bangladesh,987.0
dist_epi_Syringe (5 ml)_PreviousStock,Bangladesh,1.3088318E7
dist_epi_IPV vial_receive,Bangladesh,275113.0
dist_epi_Syringe (0.05 ml)_used,Bangladesh,3933660.0
dist_epi_Child register_used,Bangladesh,16096.0
dist_epi_BCG Diluent PreviousStock,Bangladesh,1485297.0
dist_epi_Fridge Tag_functional,Bangladesh,7405.0
dist_epi_Syringe (0.1 ml)_used,Bangladesh,5145550.0
dist_epi_Syringe (5 ml)_used,Bangladesh,1870800.0
dist_epi_Child Report Book PreviousStock,Bangladesh,8441.0
dist_epi_MR vial_damaged,Bangladesh,3156.1
dist_epi_Brush Crubbing_available stock,Bangladesh,110395.0
dist_epi_Scissior_available stock,Bangladesh,42960.0
dist_epi_Syringe (0.1 ml)_received,Bangladesh,4410150.0
dist_epi_Soap Box_available stock,Bangladesh,100589.0
dist_epi_Women Report Book_received,Bangladesh,18380.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Bangladesh,3417.0
dist_epi_Tally Book (child)_damaged,Bangladesh,36.0
dist_epi_Fridge Tag Temperature chart previous stock,Bangladesh,31857.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Bangladesh,4332.0
dist_epi_Tally Book (child)_used,Bangladesh,19461.0
dist_epi_Syringe (0.5 ml)_received,Bangladesh,3.50366E7
dist_epi_Fridge Tag_irrepairable,Bangladesh,2223.0
dist_epi_BCG_diluent_used,Bangladesh,1167910.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Bangladesh,2.28271059E8
dist_epi_Women register_used,Bangladesh,17875.0
dist_epi_Syringe (3 ml)_received,Bangladesh,818600.0
