Data,Organisation unit,Value
upazilla_epi_Tally Book (Women)_used,Bangladesh,41803.5
upazilla_epi_BCG vial_damaged,Bangladesh,78269.6
upazilla_epi_Syringe (0.05 ml) previous stock,Bangladesh,1.3494796E7
upazilla_epi_BCG vial_lot number1,Bangladesh,1585
upazilla_epi_Pentavalent vial_receive,Bangladesh,2.0049072E7
upazilla_epi_Moni_Flag_previous_stock,Bangladesh,335992.0
upazilla_epi_Child Report Book_receive,Bangladesh,30081.0
upazilla_epi_Moni Flag_receive,Bangladesh,29237.0
upazilla_epi_Syringe (5 ml)_receive,Bangladesh,4882343.0
upazilla_epi_Syringe (0.05 ml)_receive,Bangladesh,8536158.1
upazilla_epi_Safety Box_damaged,Bangladesh,32082.0
upazilla_epi_Women Report Book_used,Bangladesh,33467.5
upazilla_epi_Syringe (3 ml)_damaged,Bangladesh,197493.5
upazilla_epi_Child register_receive,Bangladesh,51229.0
upazilla_epi_Syringe (5 ml)_used,Bangladesh,4034324.0
upazilla_epi_Measles Diluent previous stock,Bangladesh,458351.0
upazilla_epi_Syringe (3 ml)_used,Bangladesh,2486902.0
upazilla_epi_Syringe (0.05 ml)_used,Bangladesh,7742735.0
upazilla_epi_Syringe (0.1 ml) previous stock,Bangladesh,6934833.0
upazilla_epi_TT Card_used,Bangladesh,5206652.0
upazilla_epi_OPV vial previous stock,Bangladesh,2259990.0
upazilla_epi_Child Card_receive,Bangladesh,7073023.0
upazilla_epi_Child register_used,Bangladesh,52449.0
upazilla_epi_TT vial previous stock,Bangladesh,2286245.0
upazilla_epi_Syringe (5 ml)_damaged,Bangladesh,275730.1
upazilla_epi_MR Diluent_damaged,Bangladesh,80381.8
upazilla_epi_Syringe (0.5 ml)_damaged,Bangladesh,2308454.4
upazilla_epi_Syringe (0.1 ml)_receive,Bangladesh,6113473.0
upazilla_epi_BCG vial_receive,Bangladesh,2491149.0
upazilla_epi_Tally Book (child)_used,Bangladesh,48825.5
upazilla_epi_PCV vial_used,Bangladesh,5908691.0
upazilla_epi_Women Report Book_receive,Bangladesh,29957.0
upazilla_epi_Tally Book (Women) previous stock,Bangladesh,109994.0
upazilla_epi_TT Card previous stock,Bangladesh,2.5383412E7
upazilla_epi_Measles vial previous stock,Bangladesh,470235.0
upazilla_epi_Child Card_used,Bangladesh,6166465.0
upazilla_epi_TT Card_received,Bangladesh,5618239.0
upazilla_epi_Women register previous stock,Bangladesh,172347.0
upazilla_epi_TT vial_used,Bangladesh,3003180.2
upazilla_epi_IPV vial_supplied1,Bangladesh,161402.0
upazilla_epi_Vitamin A Capsule previous stock,Bangladesh,7672074.0
upazilla_epi_Pentavalent vial_used,Bangladesh,2.2360408E7
upazilla_epi_MR Diluent_receive,Bangladesh,2604885.0
upazilla_epi_MR vial previous stock,Bangladesh,1904419.0
upazilla_epi_Child Report Book_used,Bangladesh,34405.5
upazilla_epi_Syringe (0.5 ml)_used,Bangladesh,6.2110306E7
upazilla_epi_Women register_used,Bangladesh,45858.0
upazilla_epi_Women Report Book_damaged,Bangladesh,3707.0
