Data,Organisation unit,Value
upazilla_epi_Syringe (0.05 ml) supplied1,Belabo Upazila,2600.0
upazilla_epi_PCV vial_supplied1,Kalai Upazila,4965.0
upazilla_epi_TT vial_supplied1,Bajitpur Upazila,3189.0
upazilla_epi_Syringe (0.1 ml) supplied1,Juri Upazila,2000.0
upazilla_epi_MR vial_supplied1,Kawkhali RM Upazila,580.0
upazilla_epi_Syringe (3 ml) supplied1,Dakshin Surma Upazila,0.0
upazilla_epi_BCG diluent_supplied1,Lalmonirhat Sadar Upazila,2510.0
upazilla_epi_BCG vial_supplied1,Tanore Upazila,725.0
upazilla_epi_PCV vial_supplied1,Rajbari Sadar Upazila,10600.0
upazilla_epi_OPV vial_supplied1,Sharsa Upazila,7350.0
upazilla_epi_MR diluent_supplied1,Gaibandha Sadar Upazila,5382.0
upazilla_epi_BCG diluent_supplied1,Birganj Upazila,3250.0
upazilla_epi_BCG diluent_supplied1,Mithamain Upazila,1000.0
upazilla_epi_Pentavalent vial_supplied1,Narail Sadar Upazila,23508.0
upazilla_epi_PCV vial_supplied1,Nandigram Upazila,1000.0
upazilla_epi_Syringe (5 ml) supplied1,Rajoir Upazila,3600.0
upazilla_epi_PCV vial_supplied1,Chatkhil Upazila,15600.0
upazilla_epi_BCG diluent_supplied1,Keshabpur Upazila,4222.0
upazilla_epi_OPV vial_supplied1,Subarna Char Upazila,3800.0
upazilla_epi_BCG diluent_supplied1,Zakiganj Upazila,950.0
upazilla_epi_TT vial_supplied1,Lalmohan Upazila,7805.0
upazilla_epi_Syringe (5 ml) supplied1,Bhuapur Upazila,2900.0
upazilla_epi_PCV vial_supplied1,Charghat Upazila,4000.0
upazilla_epi_BCG diluent_supplied1,Atwari Upazila,2110.0
upazilla_epi_Syringe (3 ml) supplied1,Madarganj Upazila,3900.0
upazilla_epi_IPV vial_supplied1,Ajmiriganj Upazila,272.0
upazilla_epi_OPV vial_supplied1,Begumganj Upazila,7250.0
upazilla_epi_IPV vial_supplied1,Fulbaria Upazila,1390.0
upazilla_epi_MR vial_supplied1,Sreemangal Upazila,1000.0
upazilla_epi_BCG vial_supplied1,Golabganj Upazila,1400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Mujibnagar Upazila,1200.0
upazilla_epi_Syringe (0.1 ml) supplied1,Kaliganj SK Upazila,8300.0
upazilla_epi_OPV vial_supplied1,Bhedarganj Upazila,400.0
upazilla_epi_Pentavalent vial_supplied1,Raipura Upazila,63568.0
upazilla_epi_Syringe (0.05 ml) supplied1,Delduar Upazila,7200.0
upazilla_epi_TT vial_supplied1,Mohanganj Upazila,1774.0
upazilla_epi_TT vial_supplied1,Kulaura Upazila,1706.0
upazilla_epi_OPV vial_supplied1,Nasirnagar Upazila,6050.0
upazilla_epi_Syringe (3 ml) supplied1,Barura Upazila,2000.0
upazilla_epi_Syringe (3 ml) supplied1,Itna Upazila,700.0
upazilla_epi_OPV vial_supplied1,Mohanpur Upazila,500.0
upazilla_epi_OPV vial_supplied1,Monpura Upazila,1930.0
upazilla_epi_MR diluent_supplied1,Lohajang Upazila,2000.0
upazilla_epi_Syringe (0.1 ml) supplied1,Nagarkanda Upazila,400.0
upazilla_epi_BCG diluent_supplied1,Kamalganj Upazila,780.0
upazilla_epi_OPV vial_supplied1,Pirojpur Sadar Upazila,750.0
upazilla_epi_BCG diluent_supplied1,Nesarabad Upazila,1490.0
upazilla_epi_Pentavalent vial_supplied1,Bhariab Upazila,10992.0
upazilla_epi_OPV vial_supplied1,Fulbari DP Upazila,1550.0
upazilla_epi_Syringe (0.5 ml) supplied1,Shyamnagar Upazila,62400.0
upazilla_epi_Syringe (3 ml) supplied1,Nasirnagar Upazila,4300.0
upazilla_epi_Pentavalent vial_supplied1,Paba Upazila,11300.0
upazilla_epi_Syringe (3 ml) supplied1,Dhobaura Upazila,2000.0
upazilla_epi_IPV vial_supplied1,Santhia Upazila,315.0
upazilla_epi_MR diluent_supplied1,Comilla Sadar South Upazila,2400.0
upazilla_epi_Syringe (5 ml) supplied1,Ghoraghat Upazila,900.0
upazilla_epi_Syringe (0.05 ml) supplied1,Barlekha Upazila,0.0
upazilla_epi_BCG diluent_supplied1,Rupsa Upazila,1550.0
upazilla_epi_Syringe (3 ml) supplied1,Matiranga Upazila,0.0
upazilla_epi_Syringe (0.05 ml) supplied1,Ghatail Upazila,10800.0
upazilla_epi_Syringe (0.05 ml) supplied1,Zianagar Upazila,1800.0
upazilla_epi_OPV vial_supplied1,Rajarhat Upazila,1600.0
upazilla_epi_IPV vial_supplied1,Dumki Upazila,62.0
upazilla_epi_MR vial_supplied1,Kurigram Sadar Upazila,1900.0
upazilla_epi_MR vial_supplied1,Nikli Upazila,950.0
upazilla_epi_Syringe (0.1 ml) supplied1,Meghna Upazila,3600.0
upazilla_epi_Pentavalent vial_supplied1,Chuadanga Sadar Upazila,12808.0
upazilla_epi_Syringe (0.1 ml) supplied1,Dowara Bazar Upazila,1000.0
upazilla_epi_OPV vial_supplied1,Barura Upazila,2800.0
upazilla_epi_MR diluent_supplied1,Dhamairhat Upazila,1920.0
upazilla_epi_TT vial_supplied1,Debiganj Upazila,5876.0
upazilla_epi_BCG diluent_supplied1,Chauhali Upazila,135.0
upazilla_epi_TT vial_supplied1,Khoksa Upazila,1147.0
upazilla_epi_Syringe (5 ml) supplied1,Bhangura Upazila,1600.0
upazilla_epi_Syringe (3 ml) supplied1,Faridpur Upazila,200.0
upazilla_epi_Pentavalent vial_supplied1,Sreemangal Upazila,8100.0
upazilla_epi_Syringe (5 ml) supplied1,Char Bhadrasan Upazila,100.0
upazilla_epi_BCG diluent_supplied1,Companiganj NK Upazila,2975.0
upazilla_epi_PCV vial_supplied1,Bhurungamari Upazila,10700.0
upazilla_epi_OPV vial_supplied1,Char Rajibpur Upazila,1050.0
upazilla_epi_Pentavalent vial_supplied1,Boalmari Upazila,2900.0
upazilla_epi_Pentavalent vial_supplied1,Hossainpur Upazila,10933.0
upazilla_epi_MR diluent_supplied1,Taraganj Upazila,1400.0
upazilla_epi_TT vial_supplied1,Akkelpur Upazila,1396.0
upazilla_epi_Syringe (5 ml) supplied1,Beani Bazar Upazila,0.0
upazilla_epi_BCG diluent_supplied1,Patuakhali Sadar Upazila,700.0
upazilla_epi_OPV vial_supplied1,Alamdanga Upazila,2400.0
upazilla_epi_OPV vial_supplied1,Kuliar Char Upazila,1300.0
upazilla_epi_Syringe (0.05 ml) supplied1,Gopalpur Upazila,3600.0
upazilla_epi_TT vial_supplied1,Tazumuddin Upazila,5008.0
upazilla_epi_BCG vial_supplied1,Kendua Upazila,2710.0
upazilla_epi_Syringe (0.1 ml) supplied1,Dinajpur Sadar Upazila,8100.0
upazilla_epi_BCG diluent_supplied1,Burhanuddin Upazila,3930.0
upazilla_epi_BCG vial_supplied1,Daulatpur KT Upazila,3846.0
upazilla_epi_BCG vial_supplied1,Trishal Upazila,6620.0
upazilla_epi_IPV vial_supplied1,Jhikargachha Upazila,625.0
upazilla_epi_Syringe (5 ml) supplied1,Bauphal Upazila,1200.0
upazilla_epi_Syringe (0.1 ml) supplied1,Fulbari DP Upazila,2000.0
upazilla_epi_Syringe (3 ml) supplied1,Haripur Upazila,0.0
upazilla_epi_Pentavalent vial_supplied1,Purbadhala Upazila,21300.0
upazilla_epi_Syringe (0.1 ml) supplied1,Goalanda Ghat Upazila,8700.0
upazilla_epi_OPV vial_supplied1,Sadullapur Upazila,5200.0
upazilla_epi_Syringe (5 ml) supplied1,Joypurhat Sadar Upazila,4500.0
upazilla_epi_BCG vial_supplied1,Jurai Chhari Upazila,220.0
upazilla_epi_BCG diluent_supplied1,Roumari Upazila,1700.0
upazilla_epi_Pentavalent vial_supplied1,Jaintiapur Upazila,8200.0
upazilla_epi_IPV vial_supplied1,Lakshmipur Sadar Upazilla,0.0
upazilla_epi_IPV vial_supplied1,Debhata Upazila,280.0
upazilla_epi_OPV vial_supplied1,Meghna Upazila,750.0
upazilla_epi_Syringe (0.1 ml) supplied1,Sujanagar Upazila,6000.0
upazilla_epi_MR diluent_supplied1,Mohammadpur Upazila,4100.0
upazilla_epi_MR diluent_supplied1,Ajmiriganj Upazila,2900.0
upazilla_epi_OPV vial_supplied1,Kaliganj SK Upazila,2120.0
upazilla_epi_Syringe (5 ml) supplied1,Kabirhat Upazila,4700.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jaldhaka Upazila,7700.0
upazilla_epi_MR vial_supplied1,Kalaroa Upazila,2375.0
upazilla_epi_MR diluent_supplied1,Jamalpur Sadar Upazila,6900.0
upazilla_epi_Syringe (5 ml) supplied1,Narayanganj Sadar Upazila,3600.0
upazilla_epi_MR diluent_supplied1,Ashuganj Upazila,2750.0
upazilla_epi_Syringe (3 ml) supplied1,Sreepur Upazila magura,0.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jhenaidaha Sadar Upazila,5700.0
upazilla_epi_IPV vial_supplied1,Gowainghat Upazila,590.0
upazilla_epi_Syringe (3 ml) supplied1,Sadullapur Upazila,2600.0
upazilla_epi_Pentavalent vial_supplied1,Naniarchar Upazila,3349.0
upazilla_epi_Syringe (0.05 ml) supplied1,Lakhai Upazila,8000.0
upazilla_epi_BCG vial_supplied1,Mujibnagar Upazila,0.0
upazilla_epi_Syringe (0.1 ml) supplied1,Rajarhat Upazila,3800.0
upazilla_epi_TT vial_supplied1,Maheshpur Upazila,1950.0
upazilla_epi_Syringe (0.05 ml) supplied1,Brahmanbaria Sadar Upazila,11400.0
upazilla_epi_BCG vial_supplied1,Jhalokati Sadar Upazila,1420.0
upazilla_epi_IPV vial_supplied1,Khagrachhari Sadar Upazila,93.0
upazilla_epi_Syringe (0.5 ml) supplied1,Hatibandha Upazila,70000.0
upazilla_epi_TT vial_supplied1,Kalmakanda Upazila,3080.0
upazilla_epi_OPV vial_supplied1,Madarganj Upazila,3922.0
upazilla_epi_TT vial_supplied1,Porsha Upazila,1098.0
upazilla_epi_PCV vial_supplied1,Fakirhat Upazila,5102.0
upazilla_epi_BCG vial_supplied1,Madhabpur Upazila,3890.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kaunia Upazila,3000.0
upazilla_epi_PCV vial_supplied1,Kaptai Upazila,2200.0
upazilla_epi_MR vial_supplied1,Mongla Upazila,1270.0
upazilla_epi_MR vial_supplied1,Tazumuddin Upazila,2438.0
upazilla_epi_BCG diluent_supplied1,Pakundia Upazila,1830.0
upazilla_epi_TT vial_supplied1,Shajahanpur Upazila (Majhira),951.0
upazilla_epi_Syringe (0.1 ml) supplied1,Sonargaon Upazila,8700.0
upazilla_epi_MR diluent_supplied1,Jamalganj Upazila,1050.0
upazilla_epi_BCG diluent_supplied1,Bahubal Upazila,2549.0
upazilla_epi_BCG vial_supplied1,Jagannathpur Upazila,1600.0
upazilla_epi_BCG vial_supplied1,Gopalpur Upazila,2150.0
upazilla_epi_Syringe (0.1 ml) supplied1,Subarna Char Upazila,14200.0
upazilla_epi_OPV vial_supplied1,Juri Upazila,600.0
upazilla_epi_TT vial_supplied1,Adamdighi Upazila,510.0
upazilla_epi_PCV vial_supplied1,Harinakunda Upazila,6835.0
upazilla_epi_MR vial_supplied1,Hajiganj Upazila,400.0
upazilla_epi_BCG diluent_supplied1,Bhola Sadar Upazila,5550.0
upazilla_epi_Syringe (3 ml) supplied1,Sharsa Upazila,4600.0
upazilla_epi_Syringe (5 ml) supplied1,Islampur Upazila,8800.0
upazilla_epi_BCG vial_supplied1,Barlekha Upazila,1060.0
upazilla_epi_BCG diluent_supplied1,Khansama Upazila,1580.0
upazilla_epi_TT vial_supplied1,Nikli Upazila,3332.0
upazilla_epi_Syringe (0.05 ml) supplied1,Nandail Upazila,24500.0
upazilla_epi_BCG diluent_supplied1,Kachua BH Upazila,1200.0
upazilla_epi_BCG diluent_supplied1,Bakshiganj Upazila,3150.0
upazilla_epi_PCV vial_supplied1,Sarankhola Upazila,4800.0
upazilla_epi_MR vial_supplied1,Durgapur Upazila,850.0
upazilla_epi_Syringe (5 ml) supplied1,Atrai Upazila,6000.0
upazilla_epi_OPV vial_supplied1,Singra Upazila,600.0
upazilla_epi_BCG diluent_supplied1,Companiganj SH Upazila,300.0
upazilla_epi_BCG vial_supplied1,Naikhongchhari Upazila,100.0
upazilla_epi_PCV vial_supplied1,Pirganj TG Upazila,8900.0
upazilla_epi_OPV vial_supplied1,Kanaighat Upazila,1200.0
upazilla_epi_MR diluent_supplied1,Kathalia Upazila,1200.0
upazilla_epi_BCG diluent_supplied1,Baghmara Upazila,1300.0
upazilla_epi_MR vial_supplied1,Maheshpur Upazila,1785.0
upazilla_epi_Syringe (0.1 ml) supplied1,Bishwambarpur Upazila,4100.0
upazilla_epi_Pentavalent vial_supplied1,Mirzapur Upazila,28888.0
upazilla_epi_Syringe (3 ml) supplied1,Sundarganj Upazila,3000.0
upazilla_epi_BCG vial_supplied1,Badarganj Upazila,12430.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jhenaigati Upazila,2600.0
upazilla_epi_Syringe (5 ml) supplied1,Khetlal Upazila,6000.0
upazilla_epi_BCG diluent_supplied1,Nangalkot Upazila,1700.0
upazilla_epi_Syringe (0.5 ml) supplied1,Melandaha Upazila,135200.0
upazilla_epi_PCV vial_supplied1,Terokhada Upazila,5330.0
upazilla_epi_BCG vial_supplied1,Austagram Upazila,1230.0
upazilla_epi_Syringe (0.05 ml) supplied1,Akhaura Upazila,5500.0
upazilla_epi_MR vial_supplied1,Amtali Upazila,2770.0
upazilla_epi_PCV vial_supplied1,Patgram Upazila,8400.0
upazilla_epi_Syringe (0.5 ml) supplied1,Kishoreganj Sadar Upazila,60400.0
upazilla_epi_MR vial_supplied1,Atgharia Upazila,1200.0
upazilla_epi_Pentavalent vial_supplied1,Nilphamari Sadar Upazila,44000.0
upazilla_epi_Syringe (0.5 ml) supplied1,Batiaghata Upazila,35700.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kalihati Upazila,11800.0
upazilla_epi_PCV vial_supplied1,Chaugachha Upazila,15100.0
upazilla_epi_Pentavalent vial_supplied1,Lohagara Upazila,27296.0
upazilla_epi_BCG diluent_supplied1,Shailkupa Upazila,2980.0
upazilla_epi_Syringe (0.5 ml) supplied1,Rajapur Upazila,24000.0
upazilla_epi_Syringe (0.5 ml) supplied1,Terokhada Upazila,20000.0
upazilla_epi_MR diluent_supplied1,Santhia Upazila,2050.0
upazilla_epi_Syringe (0.05 ml) supplied1,Chilmari Upazila,3400.0
upazilla_epi_BCG diluent_supplied1,Nabinagar Upazila,8990.0
upazilla_epi_BCG diluent_supplied1,Gurudashpur Upazila,250.0
upazilla_epi_OPV vial_supplied1,Abhaynagar Upazila,5300.0
upazilla_epi_BCG vial_supplied1,Matlab (South) Upazila,150.0
upazilla_epi_BCG diluent_supplied1,Rani Nagar Upazila,1490.0
upazilla_epi_Syringe (0.1 ml) supplied1,Narsingdi Sadar Upazila,6600.0
upazilla_epi_OPV vial_supplied1,Dimla Upazila,4900.0
upazilla_epi_Syringe (0.5 ml) supplied1,Harinakunda Upazila,30000.0
upazilla_epi_Syringe (3 ml) supplied1,Pirojpur Sadar Upazila,0.0
upazilla_epi_MR vial_supplied1,Char Fassion Upazila,8710.0
upazilla_epi_Pentavalent vial_supplied1,Kawkhali RM Upazila,5000.0
upazilla_epi_PCV vial_supplied1,Ranisankail Upazila,7800.0
upazilla_epi_BCG diluent_supplied1,Hijla Upazila,552.0
upazilla_epi_Pentavalent vial_supplied1,Kurigram Sadar Upazila,20232.0
upazilla_epi_MR vial_supplied1,Baniachong Upazila,6600.0
upazilla_epi_TT vial_supplied1,Beani Bazar Upazila,1496.0
upazilla_epi_MR vial_supplied1,Jaintiapur Upazila,1100.0
upazilla_epi_MR diluent_supplied1,Lakshmipur Sadar Upazilla,500.0
upazilla_epi_MR diluent_supplied1,Debhata Upazila,1300.0
upazilla_epi_Syringe (3 ml) supplied1,Gauripur Upazila,5400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Sherpur Sadar Upazila,5100.0
upazilla_epi_MR vial_supplied1,Badalgachhi Upazila,2424.0
upazilla_epi_IPV vial_supplied1,Ukhia Upazila,0.0
upazilla_epi_Syringe (5 ml) supplied1,Nageshwari Upazila,4400.0
upazilla_epi_MR vial_supplied1,Palash Upazila,1608.0
upazilla_epi_Syringe (0.5 ml) supplied1,Serajdikhan Upazila,67600.0
upazilla_epi_Pentavalent vial_supplied1,Amtali Upazila,24216.0
upazilla_epi_BCG vial_supplied1,Bhaluka Upazila,5770.0
upazilla_epi_Syringe (0.1 ml) supplied1,Barguna Sadar Upazila,9000.0
upazilla_epi_BCG vial_supplied1,Gaffargaon Upazila,8830.0
upazilla_epi_Syringe (3 ml) supplied1,Fenchuganj Upazila,0.0
upazilla_epi_MR vial_supplied1,Chunarughat Upazila,5350.0
upazilla_epi_TT vial_supplied1,Saghata Upazila,7393.0
upazilla_epi_Pentavalent vial_supplied1,Chitalmari Upazila,9900.0
upazilla_epi_BCG diluent_supplied1,Dighalia Upazila,1083.0
upazilla_epi_TT vial_supplied1,Kasba Upazila,6402.0
upazilla_epi_Pentavalent vial_supplied1,Kalukhali Upazila,11200.0
upazilla_epi_Syringe (0.05 ml) supplied1,Trishal Upazila,30000.0
upazilla_epi_IPV vial_supplied1,Chauddagram Upazila,523.0
upazilla_epi_OPV vial_supplied1,Bishwambarpur Upazila,1075.0
upazilla_epi_Pentavalent vial_supplied1,Kulaura Upazila,11300.0
upazilla_epi_Syringe (5 ml) supplied1,Shibpur Upazila,0.0
upazilla_epi_MR vial_supplied1,Paba Upazila,1400.0
upazilla_epi_TT vial_supplied1,Chapai Nababganj (Sadar) Upazila,1330.0
upazilla_epi_Syringe (0.1 ml) supplied1,Abhaynagar Upazila,7300.0
upazilla_epi_MR diluent_supplied1,Maulavi Bazar Sadar Upazila,1650.0
upazilla_epi_OPV vial_supplied1,Mollahat Upazila,1700.0
upazilla_epi_BCG vial_supplied1,Fatikchhari Upazila,300.0
upazilla_epi_PCV vial_supplied1,Daudkandi Upazila,12500.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kishoreganj Upazila,6600.0
upazilla_epi_TT vial_supplied1,Madaripur Sadar Upazila,300.0
upazilla_epi_PCV vial_supplied1,Kishoreganj Sadar Upazila,8200.0
upazilla_epi_Syringe (0.05 ml) supplied1,Manirampur Upazila,9600.0
upazilla_epi_MR vial_supplied1,Bhariab Upazila,1450.0
upazilla_epi_MR vial_supplied1,Naniarchar Upazila,692.0
upazilla_epi_TT vial_supplied1,Bhanga Upazila,600.0
upazilla_epi_Syringe (3 ml) supplied1,Baliadangi Upazila,800.0
upazilla_epi_MR diluent_supplied1,Jaldhaka Upazila,5550.0
upazilla_epi_OPV vial_supplied1,Narsingdi Sadar Upazila,4600.0
upazilla_epi_MR diluent_supplied1,Jhenaidaha Sadar Upazila,2900.0
upazilla_epi_BCG diluent_supplied1,Mymensingh Sadar Upazila,7320.0
upazilla_epi_Pentavalent vial_supplied1,Kalaroa Upazila,14808.0
upazilla_epi_IPV vial_supplied1,Taraganj Upazila,175.0
upazilla_epi_Syringe (0.05 ml) supplied1,Patnitola Upazila,4400.0
upazilla_epi_OPV vial_supplied1,Barguna Sadar Upazila,2165.0
upazilla_epi_BCG vial_supplied1,Panchbibi Upazila,1450.0
upazilla_epi_PCV vial_supplied1,Mahalchhari Upazila,400.0
upazilla_epi_OPV vial_supplied1,Dumuria Upazila,2380.0
upazilla_epi_BCG diluent_supplied1,Banaripara Upazila,840.0
upazilla_epi_IPV vial_supplied1,Manikchhari Upazila,0.0
upazilla_epi_BCG diluent_supplied1,Pangsha Upazila,1800.0
upazilla_epi_Pentavalent vial_supplied1,Hajiganj Upazila,6200.0
upazilla_epi_IPV vial_supplied1,Dhamairhat Upazila,314.0
upazilla_epi_MR vial_supplied1,Netrokona Sadar Upazila,1750.0
upazilla_epi_PCV vial_supplied1,Mehendiganj Upazila,3400.0
upazilla_epi_Syringe (0.1 ml) supplied1,Kanaighat Upazila,0.0
upazilla_epi_MR diluent_supplied1,Godagari Upazila,1200.0
upazilla_epi_MR vial_supplied1,Lalmohan Upazila,5790.0
upazilla_epi_Pentavalent vial_supplied1,Mongla Upazila,7100.0
upazilla_epi_Syringe (0.05 ml) supplied1,Belai Chhari Upazila,800.0
upazilla_epi_Syringe (3 ml) supplied1,Burichang Upazila,1650.0
upazilla_epi_MR diluent_supplied1,Shalikha Upazila,3665.0
upazilla_epi_MR vial_supplied1,Mohanganj Upazila,1750.0
upazilla_epi_Syringe (3 ml) supplied1,Nachole Upazila,0.0
upazilla_epi_Syringe (3 ml) supplied1,Jhalokati Sadar Upazila,1000.0
upazilla_epi_Syringe (0.05 ml) supplied1,Rajasthali Upazila,0.0
upazilla_epi_IPV vial_supplied1,Atgharia Upazila,165.0
upazilla_epi_MR vial_supplied1,Khoksa Upazila,1180.0
upazilla_epi_Pentavalent vial_supplied1,Lalmohan Upazila,49700.0
upazilla_epi_BCG vial_supplied1,Akhaura Upazila,2240.0
upazilla_epi_BCG vial_supplied1,Dumuria Upazila,2155.0
upazilla_epi_Syringe (3 ml) supplied1,Kaliganj SK Upazila,1200.0
upazilla_epi_BCG vial_supplied1,Kaunia Upazila,1780.0
upazilla_epi_Syringe (0.5 ml) supplied1,Ulipur Upazila,47600.0
upazilla_epi_BCG vial_supplied1,Kalihati Upazila,3210.0
upazilla_epi_PCV vial_supplied1,Patnitola Upazila,9200.0
upazilla_epi_IPV vial_supplied1,Mohammadpur Upazila,508.0
upazilla_epi_BCG vial_supplied1,Kahaloo Upazila,349.0
upazilla_epi_Syringe (0.05 ml) supplied1,Nachole Upazila,2400.0
upazilla_epi_OPV vial_supplied1,Sujanagar Upazila,2400.0
upazilla_epi_Syringe (5 ml) supplied1,Noakhali Sadar Upazila,7500.0
upazilla_epi_Syringe (3 ml) supplied1,Madhabpur Upazila,3300.0
upazilla_epi_MR vial_supplied1,Khagrachhari Sadar Upazila,620.0
upazilla_epi_Pentavalent vial_supplied1,Dumki Upazila,1700.0
upazilla_epi_TT vial_supplied1,Raipura Upazila,4219.0
upazilla_epi_MR diluent_supplied1,Jhenaigati Upazila,1450.0
upazilla_epi_Syringe (5 ml) supplied1,Bajitpur Upazila,1200.0
upazilla_epi_Syringe (5 ml) supplied1,Sreebardi Upazila,4900.0
upazilla_epi_Pentavalent vial_supplied1,Bajitpur Upazila,15608.0
upazilla_epi_PCV vial_supplied1,Banchharampur Upazila,22700.0
upazilla_epi_Syringe (5 ml) supplied1,Akkelpur Upazila,1800.0
upazilla_epi_BCG vial_supplied1,Shibganj NG Upazila,1710.0
upazilla_epi_IPV vial_supplied1,Rajnagar Upazila,130.0
upazilla_epi_Syringe (5 ml) supplied1,Iswardi Upazila,900.0
upazilla_epi_Syringe (3 ml) supplied1,Kendua Upazila,2300.0
upazilla_epi_TT vial_supplied1,Lalpur Upazila,510.0
upazilla_epi_Pentavalent vial_supplied1,Akkelpur Upazila,7800.0
upazilla_epi_TT vial_supplied1,Nagarpur Upazila,3247.0
upazilla_epi_Syringe (5 ml) supplied1,Tahirpur Upazila,0.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kendua Upazila,6800.0
upazilla_epi_TT vial_supplied1,Rajoir Upazila,900.0
upazilla_epi_Syringe (5 ml) supplied1,Mirpur Upazila,3400.0
upazilla_epi_IPV vial_supplied1,Godagari Upazila,270.0
upazilla_epi_MR vial_supplied1,Lohagara Upazila,5050.0
upazilla_epi_MR diluent_supplied1,Dinajpur Sadar Upazila,2900.0
upazilla_epi_Syringe (0.1 ml) supplied1,Maulavi Bazar Sadar Upazila,5700.0
upazilla_epi_BCG diluent_supplied1,Gangachara Upazila,2130.0
upazilla_epi_Syringe (0.1 ml) supplied1,Mohammadpur Upazila,6700.0
upazilla_epi_BCG diluent_supplied1,Bhandaria Upazila,1260.0
upazilla_epi_MR vial_supplied1,Nalchity Upazila,2050.0
upazilla_epi_BCG diluent_supplied1,Bakerganj Upazila,1060.0
upazilla_epi_Syringe (5 ml) supplied1,Badalgachhi Upazila,2400.0
upazilla_epi_IPV vial_supplied1,Chuadanga Sadar Upazila,480.0
upazilla_epi_MR vial_supplied1,Kalkini Upazila,1400.0
upazilla_epi_Pentavalent vial_supplied1,Chandina Upazila,17000.0
