Data,Organisation unit,Value
dist_epi_Vaccine carrier 1 ice pack_repairable,Netrokona District,0.0
dist_epi_Vaccine carrier 2 ice pack_functional,Bogura District,1774.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Rajbari District,67.0
dist_epi_Child Card_received,Satkhira District,26000.0
dist_epi_Vaccine carrier 2 ice pack_functional,Feni District,0.0
dist_epi_Fridge Tag_repairable,Faridpur District,0.0
dist_epi_Child Report Book_used,Chattogram District,2250.0
dist_epi_ILR_Irrepairable,Sirajganj District,126.0
dist_epi_Deep freezer_repairable,Panchagarh District,30.0
dist_epi_IPV vial_used,Nilphamari District,3610.0
dist_epi_ILR_Functional,Faridpur District,77.0
dist_epi_MR Diluent_damaged,Pabna District,0.0
dist_epi_TT Card_used,Sunamganj District,54800.0
dist_epi_Solar Freeze_Not Installed,Bandarban District,0.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Pabna District,0.0
dist_epi_Tally Book (child)_received,Shariatpur District,490.0
dist_epi_Tally Book (Women)_received,Sherpur District,503.0
dist_epi_PCV vial previous stock,Gazipur District,90300.0
dist_epi_Syringe (3 ml)_damaged,Naogaon District,0.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Narail District,0.0
dist_epi_Tally Book (child)_used,Bhola District,436.0
dist_epi_MR_vial_PreviousStock,Chandpur District,43750.0
dist_epi_OPV_vial_received,Rangamati District,10700.0
dist_epi_Fridge Tag Temperature chart receive,Dinajpur District,0.0
dist_epi_Soap Box_available stock,Tangail District,11612.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Mymensingh District,1958.0
dist_epi_Women register_received,Madaripur District,405.0
dist_epi_Soap Box_available stock,Pabna District,22.0
dist_epi_Fridge Tag Temperature chart receive,Lalmonirhat District,300.0
dist_epi_MR vial_damaged,Coxs Bazar District,0.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Patuakhali District,0.0
dist_epi_Tally Book (Women)_received,Kishoreganj District,880.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Satkhira District,7825100.0
dist_epi_Safety Box_damaged,Kishoreganj District,0.0
dist_epi_Tally Book (Women)_damaged,Joypurhat District,0.0
dist_epi_Deep freezer_irrepairable,Dhaka District,0.0
dist_epi_MR vial_used,Natore District,32000.0
dist_epi_Safety Box_received,Rangpur District,8000.0
dist_epi_Pentavalent_Vial_used,Cumilla District,1060400.0
dist_epi_Moni Flag_PreviousStock,Rangpur District,4035.0
dist_epi_OPV_vial_PreviousStock,Sylhet District,130900.0
dist_epi_MR_Diluent_PreviousStock,Feni District,34975.0
dist_epi_ILR_Not Installed,Faridpur District,25.0
dist_epi_Soap Box_available stock,Rajbari District,806.0
dist_epi_Soap Box_available stock,Narshingdi District,3695.0
dist_epi_Solar Freeze_Irrepairable,Narail District,0.0
dist_epi_Child Card_damaged,Mymensingh District,0.0
dist_epi_Child register_damaged,Bagerhat District,0.0
dist_epi_MR_Diluent_PreviousStock,Bogura District,67270.0
dist_epi_Solar Freeze_repairable,Rangpur District,0.0
dist_epi_Women Report Book_PreviousStock,Rajshahi District,1116.0
dist_epi_Vaccine carrier 4 ice pack_functional,Narshingdi District,2796.0
dist_epi_Fridge Tag_irrepairable,Laksmipur District,290.0
dist_epi_PCV vial_receive,Dhaka District,236900.0
dist_epi_Safety Box_damaged,Sherpur District,1200.0
dist_epi_Fast Freezer_irrepairable,Tangail District,0.0
dist_epi_Deep freezer_irrepairable,Coxs Bazar District,7.0
dist_epi_ILR_Irrepairable,Noakhali District,18.0
dist_epi_PCV vial_receive,Kishoreganj District,176000.0
dist_epi_ILR_Repairable,Pirojpur District,37.0
dist_epi_ILR_Repairable,Gaibandha District,45.0
dist_epi_Moni Flag_PreviousStock,Panchagarh District,0.0
dist_epi_Syringe (0.5 ml)_used,Narayanganj District,1484700.0
dist_epi_Safety Box_used,Narayanganj District,11225.0
dist_epi_Child Card_received,Gazipur District,95000.0
dist_epi_Tally Book (child)_used,Gaibandha District,443.0
dist_epi_PCV vial_receive,Coxs Bazar District,114000.0
dist_epi_ILR_Irrepairable,Kustia District,0.0
dist_epi_MR Diluent_used,Panchagarh District,24305.0
dist_epi_Women register_damaged,Rajshahi District,0.0
dist_epi_TT vial_used,Chuadanga District,23694.0
dist_epi_Child Card_damaged,Tangail District,0.0
dist_epi_Fridge Tag Temperature chart_damaged,Munshiganj District,0.0
dist_epi_BCG_diluent_used,Thakurgaon District,24560.0
dist_epi_MR vial_damaged,Rangamati District,0.0
dist_epi_IPV vial_receive,Rangpur District,5600.0
dist_epi_Syringe (0.05 ml)_damaged,Maulavi Bazar District,0.0
dist_epi_Pentavalent_Vial_used,Jashore District,336800.0
dist_epi_MR Diluent_damaged,Narshingdi District,0.0
dist_epi_Solar Freeze_repairable,Panchagarh District,0.0
dist_epi_Voltage Stabilizer_functional,Panchagarh District,402.0
dist_epi_Fridge Tag_irrepairable,Sunamganj District,41.0
dist_epi_Child Card_received,Jhalokati District,26400.0
dist_epi_MR Diluent_damaged,Munshiganj District,0.0
dist_epi_PCV vial previous stock,Dinajpur District,256700.0
dist_epi_Moni Flag_damaged,Magura District,0.0
dist_epi_Child Report Book_damaged,Sherpur District,73.0
dist_epi_Tally Book (child)_received,Manikganj District,434.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Mymensingh District,2486.0
dist_epi_Child Card PreviousStock,Chandpur District,116100.0
dist_epi_Scissior_available stock,Barguna District,3550.0
dist_epi_Gas/Electric/Kerosine Freeze_Repairable,Tangail District,0.0
dist_epi_Child Card_received,Meherpur District,6000.0
dist_epi_Syringe (5 ml)_PreviousStock,Kishoreganj District,425000.0
dist_epi_Vitamin A Capsule_received,Chapai Nababganj District,180005.0
dist_epi_OPV_vial_used,Mymensingh District,87300.0
dist_epi_TT vial_damaged,Chandpur District,0.0
dist_epi_Fast Freezer_Not Installed,Manikganj District,0.0
dist_epi_MR Diluent_received,Joypurhat District,22100.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Jhenaidaha District,4387600.0
dist_epi_Moni Flag_used,Tangail District,635.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Panchagarh District,740.0
dist_epi_Vaccine carrier 2 ice pack_functional,Rajshahi District,11000.0
dist_epi_ILR_Repairable,Bhola District,68.0
dist_epi_BCG_diluent_used,Sylhet District,56850.0
dist_epi_IPV vial previous stock,Feni District,6572.0
dist_epi_Pentavalent_Vial_Damaged,Narail District,0.0
dist_epi_Fast Freezer_irrepairable,Mymensingh District,0.0
dist_epi_Moni Flag_damaged,Bogura District,0.0
dist_epi_Fridge Tag_functional,Sunamganj District,78.0
dist_epi_Fast Freezer_Not Installed,Magura District,0.0
dist_epi_TT_vial_PreviousStock,Bagerhat District,81980.0
dist_epi_BCG_diluent_damaged,Jhenaidaha District,0.0
dist_epi_Syringe (0.5 ml)_received,Barguna District,749600.0
dist_epi_IPV vial previous stock,Bogura District,10780.0
dist_epi_Gas/Electric/Kerosine Freeze_Not Installed,Narayanganj District,0.0
dist_epi_Vaccine carrier 4 ice pack_functional,Rajbari District,5330.0
dist_epi_Vitamin A Capsule_received,Gaibandha District,330000.0
dist_epi_ILR_Repairable,Patuakhali District,4.0
dist_epi_MR_vial_PreviousStock,Feni District,34975.0
dist_epi_Tally Book (child)_used,Lalmonirhat District,392.0
dist_epi_Cold box_repairable,Faridpur District,0.0
dist_epi_Vaccine carrier 4 ice pack_functional,Pabna District,3581.0
dist_epi_Duster_available stock,Chattogram District,1890.0
dist_epi_Vitamin A Capsule_used,Laksmipur District,0.0
dist_epi_Tally Book (child)_PreviousStock,Bandarban District,1374.0
dist_epi_Tally Book (Women)_received,Rangamati District,420.0
dist_epi_Child Report Book_damaged,Khulna District,0.0
dist_epi_BCG_diluent_damaged,Meherpur District,0.0
dist_epi_Child register_used,Gopalganj District,506.0
dist_epi_Duster_available stock,Thakurgaon District,6735.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Natore District,0.0
dist_epi_Vaccine carrier 2 ice pack_functional,Magura District,2516.0
dist_epi_Moni Flag_damaged,Feni District,0.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Rangpur District,0.0
dist_epi_IPV vial_used,Kurigram District,4480.0
dist_epi_Deep freezer_Not Installed,Chattogram District,0.0
dist_epi_MR_Diluent_PreviousStock,Chandpur District,43750.0
dist_epi_Tally Book (Women)_received,Dhaka District,1162.0
dist_epi_Fridge Tag Temperature chart receive,Pirojpur District,0.0
dist_epi_Child Card PreviousStock,Feni District,55000.0
dist_epi_MR Diluent_received,Sirajganj District,70900.0
dist_epi_Fast Freezer_repairable,Tangail District,0.0
dist_epi_OPV_vial_used,Rajbari District,17915.0
dist_epi_Fridge Tag Temperature chart_damaged,Narshingdi District,0.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Naogaon District,5415200.0
dist_epi_TT vial_damaged,Madaripur District,0.0
dist_epi_MR Diluent_received,Kustia District,45600.0
dist_epi_PCV vial previous stock,Lalmonirhat District,109000.0
dist_epi_Syringe (0.5 ml)_damaged,Chattogram District,0.0
dist_epi_Tally Book (child)_PreviousStock,Barguna District,829.0
dist_epi_Safety Box_used,Brahmanbaria District,8910.0
dist_epi_Tally Book (child)_received,Barishal District,560.0
dist_epi_Safety Box_damaged,Khulna District,0.0
dist_epi_Soap Box_available stock,Munshiganj District,4830.0
dist_epi_Syringe (0.05 ml)_used,Panchagarh District,45000.0
dist_epi_Syringe (0.05 ml)_used,Rangpur District,89210.0
dist_epi_BCG vial PreviousStock,Tangail District,98376.0
dist_epi_Syringe (5 ml)_used,Narayanganj District,45700.0
dist_epi_Safety Box_PreviousStock,Kishoreganj District,27775.0
dist_epi_Child Card_damaged,Narshingdi District,0.0
dist_epi_MR_vial_PreviousStock,Bogura District,67270.0
dist_epi_Cold box_irrepairable,Faridpur District,90.0
dist_epi_Fridge Tag Temperature chart used,Sirajganj District,0.0
dist_epi_Child Card_used,Netrokona District,81070.0
dist_epi_PCV vial_used,Laksmipur District,108200.0
dist_epi_OPV_vial_used,Pabna District,50550.0
dist_epi_Syringe (0.05 ml)_damaged,Jamalpur District,0.0
dist_epi_Deep freezer_functional,Meherpur District,4.0
dist_epi_Deep freezer_functional,Gaibandha District,15.0
dist_epi_Solar Freeze_functional,Barguna District,24.0
dist_epi_IPV vial_damaged,Faridpur District,0.0
dist_epi_TT vial_used,Nilphamari District,44220.0
dist_epi_Moni Flag_used,Mymensingh District,152.0
dist_epi_Child Card_received,Naogaon District,57400.0
dist_epi_Women register_damaged,Feni District,0.0
dist_epi_Deep freezer_irrepairable,Khulna District,0.0
dist_epi_Tally Book (child)_used,Patuakhali District,510.0
dist_epi_Safety Box_PreviousStock,Coxs Bazar District,34750.0
dist_epi_TT Card_damaged,Sunamganj District,0.0
dist_epi_Voltage Stabilizer_repairable,Khagrachhari District,6.0
dist_epi_OPV_vial_received,Naogaon District,32000.0
dist_epi_Pentavalent_vial_PreviousStock,Tangail District,913892.0
dist_epi_IPV vial_receive,Narail District,1100.0
dist_epi_Tally Book (child)_received,Chandpur District,380.0
dist_epi_Child Card PreviousStock,Manikganj District,54300.0
dist_epi_Deep freezer_functional,Pirojpur District,4.0
dist_epi_Child Card PreviousStock,Bogura District,146100.0
dist_epi_Child register PreviousStock,Sunamganj District,342.0
dist_epi_Vaccine carrier 1 ice pack_functional,Bagerhat District,0.0
dist_epi_Cold box_functional,Dhaka District,57.0
dist_epi_Syringe (3 ml)_damaged,Rangamati District,0.0
dist_epi_Child register_Received,Joypurhat District,125.0
dist_epi_OPV_vial_PreviousStock,Kurigram District,109475.0
dist_epi_MR_Diluent_PreviousStock,Rajshahi District,109796.0
dist_epi_TT vial_damaged,Shariatpur District,0.0
dist_epi_Child Report Book_received,Sherpur District,420.0
dist_epi_MR vial_used,Dinajpur District,47750.0
dist_epi_Syringe (3 ml)_PreviousStock,Chuadanga District,94400.0
dist_epi_Cotton 100gm_available stock,Maulavi Bazar District,18304.0
dist_epi_Syringe (0.5 ml)_damaged,Thakurgaon District,0.0
dist_epi_Women Report Book_received,Kustia District,545.0
dist_epi_Safety Box_damaged,Dhaka District,0.0
dist_epi_Scissior_available stock,Bandarban District,2604.0
dist_epi_Safety Box_used,Bagerhat District,1850.0
dist_epi_MR vial_damaged,Sherpur District,9260.0
dist_epi_Tally Book (Women)_used,Nilphamari District,490.0
dist_epi_Women Report Book_received,Sirajganj District,350.0
dist_epi_Vitamin A Capsule_received,Pirojpur District,0.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Narshingdi District,214.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Joypurhat District,0.0
dist_epi_Syringe (0.5 ml)_used,Bagerhat District,323200.0
dist_epi_Women Report Book_damaged,Munshiganj District,10.0
dist_epi_Fridge Tag Temperature chart used,Bagerhat District,0.0
dist_epi_Fridge Tag Temperature chart receive,Bhola District,0.0
dist_epi_OPV_vial_damaged,Rangpur District,0.0
dist_epi_Vaccine holder damaged,Patuakhali District,0.0
dist_epi_Fast Freezer_repairable,Mymensingh District,24.0
dist_epi_Child register_used,Barishal District,7129.0
dist_epi_Safety Box_PreviousStock,Tangail District,24600.0
dist_epi_Safety Box_received,Narail District,4700.0
dist_epi_Women register_PreviousStock,Joypurhat District,274.0
dist_epi_TT Card_PreviousStock,Barguna District,545200.0
dist_epi_Syringe (0.05 ml)_used,Narail District,37400.0
dist_epi_ILR_Repairable,Chapai Nababganj District,27.0
dist_epi_MR_vial_PreviousStock,Manikganj District,56130.0
dist_epi_OPV_vial_used,Munshiganj District,26270.0
dist_epi_Tally Book (child)_damaged,Narail District,0.0
dist_epi_Syringe (3 ml)_damaged,Jhalokati District,0.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Narshingdi District,0.0
dist_epi_Syringe (0.1 ml)_received,Sunamganj District,125900.0
dist_epi_Vaccine carrier 1 ice pack_functional,Brahmanbaria District,0.0
dist_epi_Child Report Book_damaged,Dhaka District,0.0
dist_epi_Fridge Tag Temperature chart previous stock,Faridpur District,40.0
dist_epi_MR_Diluent_PreviousStock,Magura District,55840.0
dist_epi_PCV vial_receive,Khulna District,82500.0
dist_epi_Vaccine carrier 4 ice pack_functional,Tangail District,6076.0
dist_epi_Syringe (3 ml)_PreviousStock,Sylhet District,219600.0
dist_epi_Vitamin A Capsule_used,Habiganj District,0.0
dist_epi_TT Card_damaged,Khagrachhari District,0.0
dist_epi_Moni Flag_used,Kishoreganj District,0.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Kustia District,0.0
dist_epi_Carry bag_available stock,Barishal District,1967.0
dist_epi_Voltage Stabilizer_functional,Gopalganj District,225.0
dist_epi_Fast Freezer_Not Installed,Bogura District,0.0
dist_epi_Child register PreviousStock,Habiganj District,4291.0
dist_epi_Pentavalent_vial_PreviousStock,Coxs Bazar District,913380.0
dist_epi_Syringe (5 ml)_received,Laksmipur District,48000.0
dist_epi_Gas/Electric/Kerosine Freeze_Repairable,Munshiganj District,1.0
dist_epi_BCG_vial_receive,Barguna District,18300.0
dist_epi_ILR_Not Installed,Khagrachhari District,81.0
dist_epi_Fast Freezer_irrepairable,Munshiganj District,0.0
dist_epi_Fast Freezer_repairable,Coxs Bazar District,2.0
dist_epi_Syringe (3 ml)_PreviousStock,Chattogram District,355700.0
dist_epi_Vaccine holder damaged,Netrokona District,0.0
dist_epi_Child register_Received,Noakhali District,680.0
dist_epi_ILR_Functional,Khagrachhari District,184.0
dist_epi_Syringe (0.05 ml)_PreviousStock,Habiganj District,264750.0
dist_epi_Women Report Book_received,Jashore District,475.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Dinajpur District,3542600.0
dist_epi_Fridge Tag small functional,Barguna District,0.0
dist_epi_Solar Freeze_Irrepairable,Faridpur District,0.0
dist_epi_MR Diluent_used,Maulavi Bazar District,39900.0
dist_epi_Deep freezer_functional,Netrokona District,189.0
dist_epi_OPV_vial_used,Dhaka District,78625.0
dist_epi_Duster_available stock,Sylhet District,510.0
dist_epi_Child Report Book_received,Rangamati District,385.0
dist_epi_Tally Book (child)_received,Magura District,310.0
dist_epi_Child register PreviousStock,Khagrachhari District,750.0
dist_epi_Tally Book (Women)_used,Sylhet District,949.0
dist_epi_BCG_diluent_used,Nilphamari District,30250.0
dist_epi_BCG vial PreviousStock,Narshingdi District,64250.0
dist_epi_Women Report Book_PreviousStock,Chandpur District,127.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Lalmonirhat District,0.0
dist_epi_Women Report Book_used,Kurigram District,561.0
dist_epi_BCG_diluent_receive,Nilphamari District,28900.0
dist_epi_Syringe (0.5 ml)_damaged,Sylhet District,0.0
dist_epi_Child Report Book_damaged,Rangamati District,0.0
dist_epi_Fridge Tag Temperature chart used,Kustia District,0.0
dist_epi_TT vial_damaged,Bogura District,0.0
dist_epi_Cold box_irrepairable,Khagrachhari District,0.0
dist_epi_MR Diluent_used,Narail District,18600.0
dist_epi_ILR_Functional,Habiganj District,327.0
dist_epi_BCG_diluent_used,Chattogram District,115200.0
dist_epi_Brush Crubbing_available stock,Munshiganj District,7722.0
dist_epi_Child register_damaged,Cumilla District,0.0
dist_epi_Fast Freezer_irrepairable,Dhaka District,0.0
dist_epi_Women register_used,Narshingdi District,610.0
dist_epi_Moni Flag_used,Coxs Bazar District,260.0
dist_epi_TT vial_used,Thakurgaon District,35498.0
dist_epi_Vitamin A Capsule_used,Khagrachhari District,0.0
dist_epi_Tally Book (child)_used,Dinajpur District,489.0
dist_epi_IPV vial_damaged,Khagrachhari District,0.0
dist_epi_Cotton 100gm_available stock,Gopalganj District,6468.0
dist_epi_Carry bag_available stock,Jamalpur District,1723.0
dist_epi_MR vial_damaged,Naogaon District,0.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Jamalpur District,2148.0
dist_epi_BCG vial PreviousStock,Sherpur District,37990.0
dist_epi_Syringe (3 ml)_damaged,Satkhira District,0.0
dist_epi_BCG_diluent_used,Chuadanga District,16610.0
dist_epi_Fridge Tag_repairable,Narail District,0.0
dist_epi_Syringe (0.05 ml)_received,Khagrachhari District,44100.0
dist_epi_PCV vial previous stock,Pirojpur District,129050.0
dist_epi_Vitamin A Capsule_received,Bhola District,0.0
dist_epi_Child Card_received,Lalmonirhat District,50900.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Madaripur District,0.0
dist_epi_Cold box_functional,Khulna District,288.0
dist_epi_Fast Freezer_repairable,Khulna District,0.0
dist_epi_Fast Freezer_irrepairable,Pabna District,0.0
dist_epi_Women Report Book_received,Bagerhat District,290.0
dist_epi_Moni Flag_used,Munshiganj District,110.0
dist_epi_Tally Book (child)_damaged,Panchagarh District,0.0
dist_epi_Fast Freezer_irrepairable,Rajbari District,9.0
dist_epi_PCV vial_damaged,Gopalganj District,0.0
dist_epi_Pentavalent_vial_PreviousStock,Narshingdi District,481744.0
dist_epi_Voltage Stabilizer_functional,Narail District,156.0
dist_epi_Syringe (0.05 ml)_damaged,Barishal District,0.0
dist_epi_Duster_available stock,Kurigram District,270.0
dist_epi_Tally Book (Women)_damaged,Cumilla District,0.0
dist_epi_Child register_damaged,Sirajganj District,0.0
dist_epi_Women register_damaged,Bogura District,0.0
dist_epi_MR Diluent_used,Gopalganj District,43490.0
dist_epi_Moni Table Cloth_available stock,Rajshahi District,780.0
dist_epi_Women register_received,Manikganj District,550.0
dist_epi_Gas/Electric/Kerosine Freeze_Repairable,Kishoreganj District,0.0
dist_epi_MR vial_damaged,Dhaka District,0.0
dist_epi_Syringe (3 ml)_used,Laksmipur District,13704.0
dist_epi_Child Card_used,Pirojpur District,46700.0
dist_epi_Safety Box_received,Maulavi Bazar District,8000.0
dist_epi_Gas/Electric/Kerosine Freeze_functional,Habiganj District,0.0
dist_epi_Syringe (0.05 ml)_received,Narail District,38400.0
dist_epi_Safety Box_received,Gopalganj District,2000.0
dist_epi_Syringe (3 ml)_PreviousStock,Nilphamari District,117903.0
dist_epi_Fridge Tag Temperature chart used,Jashore District,0.0
dist_epi_Moni Flag_received,Narail District,0.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Meherpur District,2940260.0
dist_epi_OPV_vial_damaged,Narail District,0.0
dist_epi_OPV_vial_received,Gazipur District,100700.0
dist_epi_Vaccine carrier 2 ice pack_functional,Chandpur District,0.0
dist_epi_Tally Book (child)_damaged,Rangpur District,0.0
dist_epi_Safety Box_PreviousStock,Khulna District,29525.0
dist_epi_Fridge Tag Temperature chart previous stock,Khagrachhari District,1020.0
dist_epi_Women Report Book_PreviousStock,Manikganj District,1259.0
dist_epi_MR_Diluent_PreviousStock,Shariatpur District,33029.0
dist_epi_Women Report Book_damaged,Pabna District,0.0
dist_epi_Pentavalent_Vial_Damaged,Faridpur District,0.0
dist_epi_BCG_diluent_used,Kurigram District,33850.0
dist_epi_Vitamin A Capsule_used,Sunamganj District,0.0
dist_epi_Plastic Bowl_available stock,Faridpur District,70.0
dist_epi_Deep freezer_repairable,Maulavi Bazar District,12.0
dist_epi_Solar Freeze_Not Installed,Barguna District,0.0
dist_epi_Fast Freezer_repairable,Munshiganj District,0.0
dist_epi_Syringe (5 ml)_used,Chattogram District,163600.0
dist_epi_Tally Book (Women)_received,Jhenaidaha District,540.0
dist_epi_Syringe (5 ml)_PreviousStock,Jhenaidaha District,29600.0
dist_epi_Women register_damaged,Madaripur District,0.0
dist_epi_BCG_vial_used,Rajshahi District,38180.0
dist_epi_Women register_damaged,Magura District,0.0
dist_epi_Cold box_functional,Sherpur District,191.0
dist_epi_PCV vial_receive,Tangail District,152400.0
dist_epi_ILR_Repairable,Lalmonirhat District,126.0
dist_epi_Fridge Tag small functional,Chapai Nababganj District,0.0
dist_epi_Women Report Book_damaged,Rajbari District,0.0
dist_epi_Syringe (0.5 ml)_damaged,Brahmanbaria District,0.0
dist_epi_Cold box_functional,Kishoreganj District,708.0
dist_epi_Fridge Tag Temperature chart receive,Jhalokati District,0.0
dist_epi_Deep freezer_functional,Satkhira District,117.0
dist_epi_Gas/Electric/Kerosine Freeze_Irrepairable,Khagrachhari District,0.0
dist_epi_Pentavalent_Vial_Damaged,Panchagarh District,0.0
dist_epi_Child Report Book_received,Mymensingh District,1200.0
dist_epi_Carry bag_available stock,Panchagarh District,1930.0
dist_epi_Child register_Received,Kustia District,590.0
dist_epi_Vaccine holder damaged,Chapai Nababganj District,0.0
dist_epi_TT Card_PreviousStock,Bandarban District,166796.0
dist_epi_Women register_PreviousStock,Noakhali District,1766.0
dist_epi_Women register_received,Chandpur District,350.0
dist_epi_Fast Freezer_repairable,Kishoreganj District,0.0
dist_epi_PCV vial_damaged,Rangpur District,0.0
dist_epi_Pentavalent_vial_PreviousStock,Sherpur District,550264.0
dist_epi_OPV_vial_received,Jhalokati District,11800.0
dist_epi_Gas/Electric/Kerosine Freeze_Repairable,Coxs Bazar District,2.0
dist_epi_TT_vial_PreviousStock,Chattogram District,233833.0
dist_epi_Fridge Tag Temperature chart previous stock,Narail District,0.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Tangail District,798.0
dist_epi_Child register_damaged,Kustia District,0.0
dist_epi_TT Card_damaged,Habiganj District,0.0
dist_epi_Child Card_damaged,Pabna District,0.0
dist_epi_Pentavalent_Vial_Damaged,Rangpur District,39650.0
dist_epi_Safety Box_used,Thakurgaon District,4060.0
dist_epi_Women Report Book_damaged,Mymensingh District,0.0
dist_epi_Syringe (3 ml)_PreviousStock,Kurigram District,61200.0
dist_epi_Syringe (5 ml)_PreviousStock,Naogaon District,715900.0
dist_epi_BCG_diluent_receive,Chuadanga District,17000.0
dist_epi_Cold box_functional,Narshingdi District,660.0
dist_epi_Tally Book (Women)_PreviousStock,Chapai Nababganj District,3669.0
dist_epi_Tally Book (child)_damaged,Faridpur District,0.0
dist_epi_Fridge Tag Temperature chart receive,Gazipur District,500.0
dist_epi_Child Card_damaged,Rajbari District,0.0
