Data,Organisation unit,Value
upazilla_epi_IPV vial_supplied1,Patuakhali District,1106.0
upazilla_epi_PCV vial_supplied1,Coxs Bazar District,4800.0
upazilla_epi_PCV vial_supplied1,Khulna District,75914.0
upazilla_epi_Syringe (0.5 ml) supplied1,Jhenaidaha District,416974.0
upazilla_epi_OPV vial_supplied1,Barguna District,7175.0
upazilla_epi_TT vial_supplied1,Narshingdi District,21005.0
upazilla_epi_MR diluent_supplied1,Munshiganj District,13700.0
upazilla_epi_Syringe (0.1 ml) supplied1,Laksmipur District,0.0
upazilla_epi_Pentavalent vial_supplied1,Kishoreganj District,170692.0
upazilla_epi_Syringe (3 ml) supplied1,Bhola District,10092.0
upazilla_epi_Syringe (3 ml) supplied1,Joypurhat District,17600.0
upazilla_epi_TT vial_supplied1,Kurigram District,33491.0
upazilla_epi_Pentavalent vial_supplied1,Jashore District,206012.0
upazilla_epi_Syringe (3 ml) supplied1,Jamalpur District,18308.0
upazilla_epi_Syringe (0.1 ml) supplied1,Lalmonirhat District,9300.0
upazilla_epi_OPV vial_supplied1,Jashore District,30561.0
upazilla_epi_Syringe (3 ml) supplied1,Netrokona District,11400.0
upazilla_epi_BCG vial_supplied1,Munshiganj District,10680.0
upazilla_epi_BCG vial_supplied1,Khagrachhari District,1904.0
upazilla_epi_Syringe (0.05 ml) supplied1,Sylhet District,12000.0
upazilla_epi_Syringe (5 ml) supplied1,Nilphamari District,14800.0
upazilla_epi_MR diluent_supplied1,Rajbari District,9695.0
upazilla_epi_Pentavalent vial_supplied1,Barguna District,61690.0
upazilla_epi_BCG vial_supplied1,Satkhira District,19111.0
upazilla_epi_MR diluent_supplied1,Pabna District,16850.0
upazilla_epi_BCG vial_supplied1,Rangamati District,6610.0
upazilla_epi_OPV vial_supplied1,Kishoreganj District,26252.0
upazilla_epi_Pentavalent vial_supplied1,Thakurgaon District,91160.0
upazilla_epi_MR diluent_supplied1,Nilphamari District,15756.0
upazilla_epi_BCG diluent_supplied1,Lalmonirhat District,11205.0
upazilla_epi_BCG vial_supplied1,Rangpur District,34923.0
upazilla_epi_Syringe (0.5 ml) supplied1,Panchagarh District,222400.0
upazilla_epi_BCG diluent_supplied1,Gopalganj District,1055.0
upazilla_epi_Syringe (0.05 ml) supplied1,Naogaon District,52100.0
upazilla_epi_PCV vial_supplied1,Kishoreganj District,95113.0
upazilla_epi_MR vial_supplied1,Kishoreganj District,23819.0
upazilla_epi_BCG diluent_supplied1,Narayanganj District,12770.0
upazilla_epi_IPV vial_supplied1,Naogaon District,4241.0
upazilla_epi_MR vial_supplied1,Noakhali District,32773.0
upazilla_epi_PCV vial_supplied1,Barishal District,30600.0
upazilla_epi_Syringe (5 ml) supplied1,Rajbari District,19200.0
upazilla_epi_Pentavalent vial_supplied1,Coxs Bazar District,9600.0
upazilla_epi_Pentavalent vial_supplied1,Khulna District,134982.0
upazilla_epi_BCG diluent_supplied1,Barguna District,7581.0
upazilla_epi_Syringe (5 ml) supplied1,Pabna District,30010.0
upazilla_epi_Syringe (0.5 ml) supplied1,Rajshahi District,147100.0
upazilla_epi_BCG vial_supplied1,Magura District,9934.0
upazilla_epi_Syringe (0.05 ml) supplied1,Shariatpur District,2100.0
upazilla_epi_Syringe (0.05 ml) supplied1,Cumilla District,98400.0
upazilla_epi_OPV vial_supplied1,Thakurgaon District,12050.0
upazilla_epi_MR vial_supplied1,Gaibandha District,26587.0
upazilla_epi_Syringe (0.5 ml) supplied1,Magura District,133200.0
upazilla_epi_TT vial_supplied1,Gazipur District,2461.0
upazilla_epi_PCV vial_supplied1,Lalmonirhat District,46800.0
upazilla_epi_MR vial_supplied1,Thakurgaon District,12995.0
upazilla_epi_Syringe (0.5 ml) supplied1,Rangpur District,688400.0
upazilla_epi_IPV vial_supplied1,Jhalokati District,1270.0
upazilla_epi_Syringe (3 ml) supplied1,Faridpur District,1000.0
upazilla_epi_BCG vial_supplied1,Bagerhat District,14099.0
upazilla_epi_PCV vial_supplied1,Jashore District,114006.0
upazilla_epi_IPV vial_supplied1,Narayanganj District,4745.0
upazilla_epi_BCG vial_supplied1,Brahmanbaria District,24168.0
upazilla_epi_IPV vial_supplied1,Brahmanbaria District,5445.0
upazilla_epi_TT vial_supplied1,Sirajganj District,2613.0
upazilla_epi_OPV vial_supplied1,Khulna District,20642.0
upazilla_epi_Syringe (3 ml) supplied1,Sherpur District,3100.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jashore District,68700.0
upazilla_epi_Syringe (3 ml) supplied1,Narayanganj District,1400.0
upazilla_epi_Syringe (5 ml) supplied1,Habiganj District,29700.0
upazilla_epi_OPV vial_supplied1,Natore District,2000.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kurigram District,56100.0
upazilla_epi_Syringe (3 ml) supplied1,Pirojpur District,0.0
upazilla_epi_Syringe (5 ml) supplied1,Chuadanga District,21600.0
upazilla_epi_IPV vial_supplied1,Chapai Nababganj District,1050.0
upazilla_epi_MR diluent_supplied1,Panchagarh District,12890.0
upazilla_epi_BCG vial_supplied1,Jhalokati District,5710.0
upazilla_epi_MR vial_supplied1,Coxs Bazar District,1100.0
upazilla_epi_TT vial_supplied1,Laksmipur District,800.0
upazilla_epi_Syringe (3 ml) supplied1,Habiganj District,10825.0
upazilla_epi_MR vial_supplied1,Maulavi Bazar District,7714.0
upazilla_epi_Syringe (0.5 ml) supplied1,Munshiganj District,350800.0
upazilla_epi_Syringe (0.1 ml) supplied1,Barguna District,28600.0
upazilla_epi_TT vial_supplied1,Joypurhat District,8894.0
upazilla_epi_Syringe (0.5 ml) supplied1,Bogura District,4800.0
upazilla_epi_BCG vial_supplied1,Gazipur District,1342.0
upazilla_epi_IPV vial_supplied1,Khagrachhari District,183.0
upazilla_epi_BCG diluent_supplied1,Dhaka District,368.0
upazilla_epi_TT vial_supplied1,Satkhira District,22480.0
upazilla_epi_MR diluent_supplied1,Manikganj District,2214.0
upazilla_epi_MR vial_supplied1,Tangail District,31941.0
upazilla_epi_MR vial_supplied1,Meherpur District,100.0
upazilla_epi_BCG diluent_supplied1,Patuakhali District,5677.0
upazilla_epi_BCG diluent_supplied1,Dinajpur District,28290.0
upazilla_epi_IPV vial_supplied1,Rangamati District,1255.0
upazilla_epi_BCG vial_supplied1,Chandpur District,5900.0
upazilla_epi_MR diluent_supplied1,Rajshahi District,13315.0
upazilla_epi_MR vial_supplied1,Sylhet District,15618.0
upazilla_epi_MR diluent_supplied1,Magura District,11646.0
upazilla_epi_MR vial_supplied1,Chattogram District,2918.0
upazilla_epi_Syringe (5 ml) supplied1,Mymensingh District,54490.0
upazilla_epi_PCV vial_supplied1,Natore District,5700.0
upazilla_epi_Syringe (0.5 ml) supplied1,Kishoreganj District,552402.0
upazilla_epi_MR vial_supplied1,Netrokona District,18160.0
upazilla_epi_MR diluent_supplied1,Rangpur District,28203.0
upazilla_epi_Syringe (5 ml) supplied1,Narail District,11000.0
upazilla_epi_Pentavalent vial_supplied1,Sunamganj District,118603.0
upazilla_epi_BCG diluent_supplied1,Kustia District,18893.0
upazilla_epi_Syringe (0.5 ml) supplied1,Rajbari District,434800.0
upazilla_epi_OPV vial_supplied1,Sirajganj District,2168.0
upazilla_epi_MR diluent_supplied1,Narail District,9800.0
upazilla_epi_BCG vial_supplied1,Mymensingh District,43062.0
upazilla_epi_MR diluent_supplied1,Patuakhali District,8101.0
upazilla_epi_Pentavalent vial_supplied1,Cumilla District,334021.0
upazilla_epi_Syringe (0.5 ml) supplied1,Satkhira District,400800.0
upazilla_epi_TT vial_supplied1,Magura District,9328.0
upazilla_epi_TT vial_supplied1,Faridpur District,4430.0
upazilla_epi_Syringe (3 ml) supplied1,Khagrachhari District,1100.0
upazilla_epi_MR diluent_supplied1,Mymensingh District,48870.0
upazilla_epi_Syringe (0.1 ml) supplied1,Rangpur District,25900.0
upazilla_epi_Syringe (0.1 ml) supplied1,Panchagarh District,29600.0
upazilla_epi_MR diluent_supplied1,Sylhet District,15618.0
upazilla_epi_BCG vial_supplied1,Patuakhali District,5555.0
upazilla_epi_BCG vial_supplied1,Narail District,8400.0
upazilla_epi_TT vial_supplied1,Dhaka District,544.0
upazilla_epi_IPV vial_supplied1,Satkhira District,3820.0
upazilla_epi_Pentavalent vial_supplied1,Kustia District,153768.0
upazilla_epi_Syringe (0.5 ml) supplied1,Pabna District,505000.0
upazilla_epi_Pentavalent vial_supplied1,Shariatpur District,12800.0
upazilla_epi_BCG diluent_supplied1,Sylhet District,14299.0
upazilla_epi_BCG vial_supplied1,Manikganj District,1869.0
upazilla_epi_MR vial_supplied1,Sunamganj District,16635.0
upazilla_epi_Syringe (3 ml) supplied1,Rangamati District,3100.0
upazilla_epi_Syringe (0.05 ml) supplied1,Khagrachhari District,900.0
upazilla_epi_Syringe (5 ml) supplied1,Laksmipur District,0.0
upazilla_epi_Syringe (3 ml) supplied1,Noakhali District,22700.0
upazilla_epi_Pentavalent vial_supplied1,Sirajganj District,19725.0
upazilla_epi_BCG vial_supplied1,Meherpur District,50.0
upazilla_epi_Pentavalent vial_supplied1,Rajshahi District,97578.0
upazilla_epi_OPV vial_supplied1,Cumilla District,44613.0
upazilla_epi_BCG diluent_supplied1,Narail District,8400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Noakhali District,120900.0
upazilla_epi_MR vial_supplied1,Khulna District,23446.0
upazilla_epi_PCV vial_supplied1,Noakhali District,159600.0
upazilla_epi_Syringe (3 ml) supplied1,Chapai Nababganj District,0.0
upazilla_epi_OPV vial_supplied1,Shariatpur District,1530.0
upazilla_epi_TT vial_supplied1,Chattogram District,2628.0
upazilla_epi_OPV vial_supplied1,Sunamganj District,19787.0
upazilla_epi_BCG diluent_supplied1,Noakhali District,28141.0
upazilla_epi_PCV vial_supplied1,Barguna District,31900.0
upazilla_epi_Syringe (0.1 ml) supplied1,Rajbari District,52100.0
upazilla_epi_Syringe (5 ml) supplied1,Rajshahi District,5640.0
upazilla_epi_PCV vial_supplied1,Sylhet District,66836.0
upazilla_epi_Pentavalent vial_supplied1,Gazipur District,15804.0
upazilla_epi_IPV vial_supplied1,Natore District,0.0
upazilla_epi_Syringe (3 ml) supplied1,Kustia District,13200.0
upazilla_epi_PCV vial_supplied1,Patuakhali District,21473.0
upazilla_epi_OPV vial_supplied1,Gopalganj District,969.0
upazilla_epi_IPV vial_supplied1,Panchagarh District,1750.0
upazilla_epi_Syringe (5 ml) supplied1,Chapai Nababganj District,4800.0
upazilla_epi_Pentavalent vial_supplied1,Netrokona District,163092.0
upazilla_epi_Syringe (0.05 ml) supplied1,Dinajpur District,66250.0
upazilla_epi_Syringe (5 ml) supplied1,Narayanganj District,7400.0
upazilla_epi_Pentavalent vial_supplied1,Laksmipur District,6800.0
upazilla_epi_MR diluent_supplied1,Brahmanbaria District,27850.0
upazilla_epi_Syringe (0.1 ml) supplied1,Pabna District,47600.0
upazilla_epi_Pentavalent vial_supplied1,Habiganj District,172414.0
upazilla_epi_Syringe (0.5 ml) supplied1,Khulna District,418500.0
upazilla_epi_Syringe (5 ml) supplied1,Shariatpur District,800.0
upazilla_epi_BCG vial_supplied1,Rajshahi District,12054.0
upazilla_epi_Pentavalent vial_supplied1,Dinajpur District,213102.0
upazilla_epi_OPV vial_supplied1,Maulavi Bazar District,7752.0
upazilla_epi_Syringe (0.05 ml) supplied1,Rangamati District,12900.0
upazilla_epi_IPV vial_supplied1,Pirojpur District,1985.0
upazilla_epi_IPV vial_supplied1,Manikganj District,0.0
upazilla_epi_OPV vial_supplied1,Coxs Bazar District,1200.0
upazilla_epi_Pentavalent vial_supplied1,Gopalganj District,5334.0
upazilla_epi_IPV vial_supplied1,Rangpur District,4226.0
upazilla_epi_MR vial_supplied1,Kurigram District,26959.0
upazilla_epi_Syringe (0.5 ml) supplied1,Mymensingh District,1194400.0
upazilla_epi_IPV vial_supplied1,Gopalganj District,0.0
upazilla_epi_Syringe (0.1 ml) supplied1,Satkhira District,57100.0
upazilla_epi_MR diluent_supplied1,Meherpur District,100.0
upazilla_epi_TT vial_supplied1,Gaibandha District,30565.0
upazilla_epi_OPV vial_supplied1,Laksmipur District,900.0
upazilla_epi_Pentavalent vial_supplied1,Chuadanga District,64416.0
upazilla_epi_IPV vial_supplied1,Madaripur District,350.0
upazilla_epi_TT vial_supplied1,Lalmonirhat District,14464.0
upazilla_epi_PCV vial_supplied1,Mymensingh District,237268.0
upazilla_epi_Syringe (3 ml) supplied1,Dinajpur District,14500.0
upazilla_epi_OPV vial_supplied1,Kustia District,22078.0
upazilla_epi_OPV vial_supplied1,Dinajpur District,28585.0
upazilla_epi_PCV vial_supplied1,Brahmanbaria District,128900.0
upazilla_epi_MR diluent_supplied1,Tangail District,32341.0
upazilla_epi_BCG diluent_supplied1,Manikganj District,1869.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kustia District,48700.0
upazilla_epi_BCG vial_supplied1,Kurigram District,23547.0
upazilla_epi_PCV vial_supplied1,Meherpur District,200.0
upazilla_epi_OPV vial_supplied1,Gazipur District,2203.0
upazilla_epi_Syringe (5 ml) supplied1,Narshingdi District,2400.0
upazilla_epi_Syringe (3 ml) supplied1,Tangail District,16200.0
upazilla_epi_BCG diluent_supplied1,Rajshahi District,12054.0
upazilla_epi_PCV vial_supplied1,Tangail District,128468.0
upazilla_epi_Syringe (0.05 ml) supplied1,Tangail District,100000.0
upazilla_epi_OPV vial_supplied1,Chuadanga District,9550.0
upazilla_epi_OPV vial_supplied1,Netrokona District,21400.0
upazilla_epi_Pentavalent vial_supplied1,Maulavi Bazar District,58898.0
upazilla_epi_IPV vial_supplied1,Narail District,1585.0
upazilla_epi_MR vial_supplied1,Barguna District,7640.0
upazilla_epi_Syringe (0.05 ml) supplied1,Narail District,13800.0
upazilla_epi_Syringe (5 ml) supplied1,Chandpur District,50.0
upazilla_epi_Syringe (3 ml) supplied1,Narail District,5100.0
upazilla_epi_IPV vial_supplied1,Jamalpur District,4010.0
upazilla_epi_IPV vial_supplied1,Meherpur District,20.0
upazilla_epi_TT vial_supplied1,Kishoreganj District,32845.0
upazilla_epi_Syringe (0.5 ml) supplied1,Pirojpur District,124800.0
upazilla_epi_PCV vial_supplied1,Kurigram District,103656.0
upazilla_epi_BCG diluent_supplied1,Feni District,1064.0
upazilla_epi_OPV vial_supplied1,Bandarban District,244.0
upazilla_epi_BCG diluent_supplied1,Pabna District,17580.0
upazilla_epi_Pentavalent vial_supplied1,Gaibandha District,174615.0
upazilla_epi_TT vial_supplied1,Coxs Bazar District,1476.0
upazilla_epi_Syringe (0.1 ml) supplied1,Bhola District,65200.0
upazilla_epi_Syringe (0.5 ml) supplied1,Jamalpur District,647600.0
upazilla_epi_Syringe (0.5 ml) supplied1,Brahmanbaria District,843200.0
upazilla_epi_TT vial_supplied1,Maulavi Bazar District,7927.0
upazilla_epi_TT vial_supplied1,Jashore District,42033.0
upazilla_epi_PCV vial_supplied1,Naogaon District,87094.0
upazilla_epi_Syringe (0.05 ml) supplied1,Barishal District,14400.0
upazilla_epi_Syringe (0.1 ml) supplied1,Naogaon District,84800.0
upazilla_epi_Syringe (0.5 ml) supplied1,Patuakhali District,119600.0
upazilla_epi_Syringe (5 ml) supplied1,Rangamati District,3500.0
upazilla_epi_Syringe (0.5 ml) supplied1,Bhola District,489340.0
upazilla_epi_IPV vial_supplied1,Mymensingh District,12451.0
upazilla_epi_Syringe (5 ml) supplied1,Khagrachhari District,1400.0
upazilla_epi_BCG vial_supplied1,Pabna District,17580.0
upazilla_epi_Syringe (0.1 ml) supplied1,Mymensingh District,198700.0
upazilla_epi_Syringe (0.1 ml) supplied1,Joypurhat District,30300.0
upazilla_epi_MR vial_supplied1,Satkhira District,21397.0
upazilla_epi_OPV vial_supplied1,Gaibandha District,26538.0
upazilla_epi_IPV vial_supplied1,Sylhet District,3636.0
upazilla_epi_Pentavalent vial_supplied1,Sherpur District,74183.0
upazilla_epi_MR diluent_supplied1,Satkhira District,21397.0
upazilla_epi_TT vial_supplied1,Chuadanga District,9430.0
upazilla_epi_BCG vial_supplied1,Rajbari District,8720.0
upazilla_epi_Syringe (0.1 ml) supplied1,Kurigram District,45800.0
upazilla_epi_OPV vial_supplied1,Rangamati District,6241.0
upazilla_epi_TT vial_supplied1,Netrokona District,21784.0
upazilla_epi_OPV vial_supplied1,Habiganj District,19479.0
upazilla_epi_OPV vial_supplied1,Khagrachhari District,2460.0
upazilla_epi_MR diluent_supplied1,Noakhali District,32773.0
upazilla_epi_BCG diluent_supplied1,Mymensingh District,43342.0
upazilla_epi_Syringe (0.05 ml) supplied1,Rajshahi District,18615.0
upazilla_epi_MR vial_supplied1,Bagerhat District,17293.0
upazilla_epi_MR vial_supplied1,Brahmanbaria District,27800.0
upazilla_epi_TT vial_supplied1,Munshiganj District,11676.0
upazilla_epi_Syringe (3 ml) supplied1,Panchagarh District,3600.0
upazilla_epi_PCV vial_supplied1,Joypurhat District,29942.0
upazilla_epi_Syringe (5 ml) supplied1,Jhalokati District,10800.0
upazilla_epi_Pentavalent vial_supplied1,Khagrachhari District,11248.0
upazilla_epi_MR diluent_supplied1,Pirojpur District,11120.0
upazilla_epi_Pentavalent vial_supplied1,Bandarban District,1659.0
upazilla_epi_OPV vial_supplied1,Faridpur District,3700.0
upazilla_epi_MR diluent_supplied1,Kurigram District,26959.0
upazilla_epi_Pentavalent vial_supplied1,Rangamati District,45862.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jamalpur District,62900.0
upazilla_epi_PCV vial_supplied1,Jamalpur District,91078.0
upazilla_epi_Syringe (0.05 ml) supplied1,Panchagarh District,22800.0
upazilla_epi_Syringe (5 ml) supplied1,Dinajpur District,27100.0
upazilla_epi_MR diluent_supplied1,Madaripur District,3610.0
upazilla_epi_Syringe (5 ml) supplied1,Kustia District,25700.0
upazilla_epi_MR vial_supplied1,Dhaka District,743.0
upazilla_epi_BCG vial_supplied1,Tangail District,28491.0
upazilla_epi_Syringe (0.1 ml) supplied1,Pirojpur District,23600.0
upazilla_epi_OPV vial_supplied1,Chapai Nababganj District,5410.0
upazilla_epi_OPV vial_supplied1,Narayanganj District,23750.0
upazilla_epi_BCG vial_supplied1,Pirojpur District,9789.0
upazilla_epi_OPV vial_supplied1,Sherpur District,9444.0
upazilla_epi_IPV vial_supplied1,Tangail District,7561.0
upazilla_epi_Syringe (0.5 ml) supplied1,Kurigram District,422000.0
upazilla_epi_BCG vial_supplied1,Noakhali District,28141.0
upazilla_epi_Syringe (3 ml) supplied1,Rangpur District,10040.0
upazilla_epi_BCG diluent_supplied1,Rajbari District,8720.0
upazilla_epi_BCG diluent_supplied1,Meherpur District,50.0
upazilla_epi_TT vial_supplied1,Nilphamari District,19933.0
upazilla_epi_TT vial_supplied1,Jhenaidaha District,23415.0
upazilla_epi_OPV vial_supplied1,Narshingdi District,19807.0
upazilla_epi_BCG vial_supplied1,Sylhet District,14299.0
upazilla_epi_Pentavalent vial_supplied1,Chapai Nababganj District,48589.0
upazilla_epi_IPV vial_supplied1,Rajbari District,2427.0
upazilla_epi_IPV vial_supplied1,Pabna District,3840.0
upazilla_epi_Syringe (0.5 ml) supplied1,Naogaon District,448800.0
upazilla_epi_IPV vial_supplied1,Feni District,0.0
upazilla_epi_Pentavalent vial_supplied1,Narayanganj District,144208.0
upazilla_epi_Syringe (0.5 ml) supplied1,Joypurhat District,310000.0
upazilla_epi_BCG diluent_supplied1,Tangail District,28141.0
upazilla_epi_PCV vial_supplied1,Bhola District,85593.0
upazilla_epi_TT vial_supplied1,Bogura District,2482.0
upazilla_epi_Syringe (0.05 ml) supplied1,Rangpur District,50760.0
upazilla_epi_Syringe (3 ml) supplied1,Rajshahi District,2185.0
upazilla_epi_TT vial_supplied1,Sunamganj District,18725.0
upazilla_epi_MR vial_supplied1,Patuakhali District,8101.0
upazilla_epi_TT vial_supplied1,Thakurgaon District,14200.0
upazilla_epi_Pentavalent vial_supplied1,Narshingdi District,136111.0
upazilla_epi_Syringe (0.1 ml) supplied1,Rangamati District,23400.0
upazilla_epi_Pentavalent vial_supplied1,Madaripur District,26526.0
upazilla_epi_MR diluent_supplied1,Bhola District,19242.0
upazilla_epi_PCV vial_supplied1,Magura District,38939.0
upazilla_epi_IPV vial_supplied1,Thakurgaon District,2230.0
upazilla_epi_Syringe (5 ml) supplied1,Jamalpur District,29704.0
upazilla_epi_PCV vial_supplied1,Jhalokati District,23900.0
upazilla_epi_Pentavalent vial_supplied1,Jhenaidaha District,153722.0
upazilla_epi_Syringe (5 ml) supplied1,Joypurhat District,14700.0
upazilla_epi_Syringe (3 ml) supplied1,Chandpur District,50.0
upazilla_epi_Syringe (0.1 ml) supplied1,Rajshahi District,16765.0
upazilla_epi_Syringe (0.1 ml) supplied1,Khagrachhari District,3000.0
upazilla_epi_BCG vial_supplied1,Jamalpur District,21082.0
upazilla_epi_BCG diluent_supplied1,Panchagarh District,10677.0
upazilla_epi_Syringe (3 ml) supplied1,Munshiganj District,13900.0
upazilla_epi_IPV vial_supplied1,Jashore District,6790.0
upazilla_epi_MR diluent_supplied1,Barishal District,8490.0
upazilla_epi_Syringe (5 ml) supplied1,Bhola District,20450.0
upazilla_epi_Syringe (3 ml) supplied1,Rajbari District,5000.0
upazilla_epi_MR diluent_supplied1,Jamalpur District,23076.0
upazilla_epi_Syringe (0.1 ml) supplied1,Habiganj District,104000.0
