Data,Organisation unit,Value
upazilla_epi_Syringe (3 ml)_damaged,Bangladesh,149228.6
upazilla_epi_Child register_receive,Bangladesh,46726.0
upazilla_epi_Syringe (5 ml)_used,Bangladesh,3376540.0
upazilla_epi_Measles Diluent previous stock,Bangladesh,27141.0
upazilla_epi_Syringe (3 ml)_used,Bangladesh,2442722.0
upazilla_epi_Syringe (0.05 ml)_used,Bangladesh,7189528.0
upazilla_epi_Syringe (0.1 ml) previous stock,Bangladesh,6936033.0
upazilla_epi_TT Card_used,Bangladesh,4603720.0
upazilla_epi_OPV vial previous stock,Bangladesh,2055943.0
upazilla_epi_Child Card_receive,Bangladesh,5764040.0
upazilla_epi_Child register_used,Bangladesh,42903.0
upazilla_epi_TT vial previous stock,Bangladesh,2383648.0
upazilla_epi_Syringe (5 ml)_damaged,Bangladesh,261139.6
upazilla_epi_MR Diluent_damaged,Bangladesh,73793.4
upazilla_epi_Syringe (0.5 ml)_damaged,Bangladesh,1713704.6
upazilla_epi_Syringe (0.1 ml)_receive,Bangladesh,6115473.0
upazilla_epi_BCG vial_receive,Bangladesh,2330758.0
upazilla_epi_Tally Book (child)_used,Bangladesh,44327.5
upazilla_epi_PCV vial_used,Bangladesh,7034813.0
upazilla_epi_Women Report Book_receive,Bangladesh,33279.0
upazilla_epi_Tally Book (Women) previous stock,Bangladesh,94065.0
upazilla_epi_TT Card previous stock,Bangladesh,1.9178072E7
upazilla_epi_Measles vial previous stock,Bangladesh,75831.0
upazilla_epi_Child Card_used,Bangladesh,4802501.0
upazilla_epi_TT Card_received,Bangladesh,4633247.0
upazilla_epi_Women register previous stock,Bangladesh,169485.0
upazilla_epi_TT vial_used,Bangladesh,3136535.2
upazilla_epi_IPV vial_supplied1,Bangladesh,173965.0
upazilla_epi_Vitamin A Capsule previous stock,Bangladesh,5275060.0
upazilla_epi_Pentavalent vial_used,Bangladesh,2.0711436E7
upazilla_epi_MR Diluent_receive,Bangladesh,2757221.0
upazilla_epi_MR vial previous stock,Bangladesh,2019087.0
upazilla_epi_Child Report Book_used,Bangladesh,33773.5
upazilla_epi_Syringe (0.5 ml)_used,Bangladesh,6.1249275E7
upazilla_epi_Women register_used,Bangladesh,40095.0
upazilla_epi_Women Report Book_damaged,Bangladesh,2187.0
