Data,Organisation unit,Value
upazilla_epi_Measles Diluent_used,Sirajganj Sadar Upazila,859.0
upazilla_epi_BCG vial previous stock,Bhuapur Upazila,1803.0
upazilla_epi_TT Card_used,Rangpur Sadar Upazila,20476.0
upazilla_epi_Child Card_receive,Madhabpur Upazila,18650.0
upazilla_epi_Vitamin A Capsule_damaged,Laksham Upazila,0.0
upazilla_epi_Syringe (5 ml) previous stock,Bhuapur Upazila,22075.0
upazilla_epi_Child register_receive,Dupchanchia Upazila,171.0
upazilla_epi_TT Card_damaged,Fulbaria Upazila,0.0
upazilla_epi_BCG Diluent_damaged,Modhukhali Upazila,0.0
upazilla_epi_Child Card previous stock,Assasuni Upazila,22032.0
upazilla_epi_Child Card_used,Comilla Sadar South Upazila,15735.0
upazilla_epi_Women register_receive,Satkania Upazila,52.0
upazilla_epi_TT Card_damaged,Aditmari Upazila,0.0
upazilla_epi_Safety Box_used,Naniarchar Upazila,165.0
upazilla_epi_PCV need,Fultala Upazila,4136.0
upazilla_epi_Child Report Bookprevious stock,Palashbari Upazila,128.0
upazilla_epi_Women Report Book previous stock,Kalkini Upazila,822.0
upazilla_epi_OPV vial_damaged,Rupsa Upazila,0.0
upazilla_epi_Moni Flag_receive,Kalukhali Upazila,15.0
upazilla_epi_IPV vial_used,Paba Upazila,533.0
upazilla_epi_MR vial previous stock,Kishoreganj Sadar Upazila,2967.0
upazilla_epi_OPV vial_damaged,Ghior Upazila,0.0
upazilla_epi_MR vial_damaged,Shibalaya Upazila,10.2
upazilla_epi_Measles vial_damaged,Char Rajibpur Upazila,0.0
upazilla_epi_Pentavalent vial previous stock,Harinakunda Upazila,11454.0
upazilla_epi_Tally Book (Women)_used,Kuliar Char Upazila,40.0
upazilla_epi_BCG vial_used,Bishwambarpur Upazila,1369.0
upazilla_epi_Women register_damaged,Shibganj Bogra Upazila,0.0
upazilla_epi_BCG Diluent_receive,Pabna Sadar Upazila,5550.0
upazilla_epi_Pentavalent vial previous stock,Phulpur Upazila,96577.0
upazilla_epi_Safety Box previous stock,Rajnagar Upazila,1053.0
upazilla_epi_Syringe (3 ml)_used,Lalpur Upazila,2100.0
upazilla_epi_Child Card_used,Saidpur Upazila,9600.0
upazilla_epi_MR Diluent_receive,Chilmari Upazila,2210.0
upazilla_epi_Child Report Book_receive,Nabiganj Upazila,46.0
upazilla_epi_Child Card_damaged,Tazumuddin Upazila,0.0
upazilla_epi_TT vial previous stock,Shibalaya Upazila,2033.0
upazilla_epi_TT vial_receive,Shalikha Upazila,3980.0
upazilla_epi_Tally Book (child)_used,Debhata Upazila,39.0
upazilla_epi_MR Diluent_damaged,Golabganj Upazila,0.0
upazilla_epi_Child Report Book_damaged,Dewanganj Upazila,0.0
upazilla_epi_PCV vial_used,Pirgachha Upazila,12281.0
upazilla_epi_PCV need,Kaunia Upazila,9885.0
upazilla_epi_BCG vial_receive,Rani Nagar Upazila,2690.0
upazilla_epi_Child register_damaged,Muktagachha Upazila,0.0
upazilla_epi_Syringe (0.1 ml)_receive,Daganbhuiyan Upazila,18800.0
upazilla_epi_Vitamin A Capsule previous stock,Nawabganj Upazila,12957.0
upazilla_epi_Women Report Book_receive,Mithamain Upazila,20.0
upazilla_epi_Safety Box_used,Bhangura Upazila,277.0
upazilla_epi_OPV vial_used,Teknaf Upazila,10860.0
upazilla_epi_TT Card_used,Bagherpara Upazila,4950.0
upazilla_epi_TT vial_receive,Derai Upazila,2372.0
upazilla_epi_Syringe (3 ml) previous stock,Sakhipur Upazila,12250.0
upazilla_epi_TT Card_damaged,Ajmiriganj Upazila,0.0
upazilla_epi_IPV vial previous stock,Pirganj RP Upazila,355.0
upazilla_epi_Tally Book (child)_receive,Boda Upazila,31.0
upazilla_epi_Moni Flag_used,Kuliar Char Upazila,65.0
upazilla_epi_Women register previous stock,Barkal Upazila,177.0
upazilla_epi_PCV vial_receive,Mujibnagar Upazila,2750.0
upazilla_epi_Moni Flag_damaged,Harinakunda Upazila,0.0
upazilla_epi_Child Report Book_used,Modhukhali Upazila,36.0
upazilla_epi_Vitamin A Capsule previous stock,Bakerganj Upazila,2000.0
upazilla_epi_Women register_used,Dhunat Upazila,35.0
upazilla_epi_Safety Box_used,Lalpur Upazila,233.0
upazilla_epi_BCG vial previous stock,Durgapur NK Upazila,2540.0
upazilla_epi_Syringe (0.1 ml) previous stock,Badalgachhi Upazila,7800.0
upazilla_epi_Pentavalent vial previous stock,Ramu Upazila,44754.0
upazilla_epi_BCG vial previous stock,Patiya Upazila,5218.0
upazilla_epi_Syringe (0.1 ml)_used,Dumuria Upazila,11694.0
upazilla_epi_BCG vial_damaged,Ghoraghat Upazila,0.0
upazilla_epi_BCG vial_damaged,Kapasia Upazila,100.0
upazilla_epi_Syringe (0.05 ml)_receive,Barkal Upazila,400.0
upazilla_epi_BCG Diluent_used,Baraigram Upazila,1854.0
upazilla_epi_MR vial previous stock,"Dakshin Sunamganj Upazila, Sunamganj",1698.0
upazilla_epi_Child register previous stock,Rajoir Upazila,951.0
upazilla_epi_IPV vial_used,Maheshpur Upazila,521.0
upazilla_epi_Pentavalent vial previous stock,Kushtia Sadar Upazila,52853.0
upazilla_epi_Child Report Book_damaged,Sirajganj Sadar Upazila,0.0
upazilla_epi_OPV vial_damaged,Sarail Upazila,0.0
upazilla_epi_Syringe (3 ml)_damaged,Alamdanga Upazila,0.0
upazilla_epi_Syringe (0.05 ml)_receive,Rajasthali Upazila,500.0
upazilla_epi_Women Report Book_damaged,Kaunia Upazila,0.0
upazilla_epi_PCV vial_supplied1,Koyra Upazila,5960.0
upazilla_epi_Women Report Book_receive,Manoharganj Upazila,62.0
upazilla_epi_TT Card_received,Balaganj Upazila,6200.0
upazilla_epi_BCG Diluent_used,Pirojpur Sadar Upazila,2360.0
upazilla_epi_Syringe (3 ml)_used,Nageshwari Upazila,6860.0
upazilla_epi_Safety Box_receive,Baniachong Upazila,1478.0
upazilla_epi_OPV vial_used,Ullahpara Upazila,12959.0
upazilla_epi_IPV vial previous stock,Bhandaria Upazila,193.0
upazilla_epi_Tally Book (child)_used,Kasba Upazila,111.0
upazilla_epi_Syringe (0.5 ml)_used,Damurhuda Upazila,83200.0
upazilla_epi_Safety Box_used,Savar Upazila,1618.0
upazilla_epi_BCG vial previous stock,Gurudashpur Upazila,2278.0
upazilla_epi_Vitamin A Capsule_damaged,Char Rajibpur Upazila,0.0
upazilla_epi_Syringe (5 ml) previous stock,Sreemangal Upazila,25890.0
upazilla_epi_BCG vial_receive,Bahubal Upazila,3430.0
upazilla_epi_Tally Book (Women)_used,Tanore Upazila,53.0
upazilla_epi_Syringe (5 ml)_damaged,Kaliganj SK Upazila,0.0
upazilla_epi_Pentavalent vial_receive,Gurudashpur Upazila,24572.0
upazilla_epi_TT vial_receive,Chunarughat Upazila,6882.0
upazilla_epi_Child register_receive,Lohagara Upazila,81.0
upazilla_epi_TT Card previous stock,Chauddagram Upazila,98100.0
upazilla_epi_Moni Flag_used,Nasirnagar Upazila,33.0
upazilla_epi_Women Report Book_used,Mirsharai Upazila,120.0
upazilla_epi_OPV vial_damaged,Sreebardi Upazila,0.0
upazilla_epi_MR Diluent_receive,Begumganj Upazila,10800.0
upazilla_epi_PCV vial_receive,Belabo Upazila,7150.0
upazilla_epi_Syringe (0.05 ml)_damaged,Nalchity Upazila,0.0
upazilla_epi_Syringe (0.05 ml)_receive,Ranisankail Upazila,13100.0
upazilla_epi_Safety Box_damaged,Pabna Sadar Upazila,0.0
upazilla_epi_Measles Diluent_used,Kachua CP Upazila,3188.0
upazilla_epi_TT vial_receive,Chuadanga Sadar Upazila,5136.0
upazilla_epi_Measles vial_receive,Lama Upazila,150.0
upazilla_epi_BCG vial_damaged,Roumari Upazila,0.0
upazilla_epi_Measles vial previous stock,Madan Upazila,1785.0
upazilla_epi_BCG Diluent previous stock,Wazirpur Upazila,1984.0
upazilla_epi_Moni_Flag_previous_stock,Mongla Upazila,0.0
upazilla_epi_Measles Diluent_used,Serajdikhan Upazila,2709.0
upazilla_epi_PCV need,Rajbari Sadar Upazila,12600.0
upazilla_epi_OPV vial_damaged,Biswanath Upazila,0.0
upazilla_epi_IPV vial_supplied1,Chandina Upazila,590.0
upazilla_epi_MR Diluent previous stock,Agailjhara Upazila,914.0
upazilla_epi_TT Card_received,Kawkhali RM Upazila,1750.0
upazilla_epi_BCG Diluent_receive,Lakhai Upazila,2533.0
upazilla_epi_Syringe (5 ml)_damaged,Tanore Upazila,0.0
upazilla_epi_Syringe (3 ml) previous stock,Atwari Upazila,19441.0
upazilla_epi_Syringe (0.5 ml) previous stock,Bhandaria Upazila,235200.0
upazilla_epi_Pentavalent vial_receive,Rajoir Upazila,34438.0
upazilla_epi_Safety Box_receive,Muladi Upazila,875.0
upazilla_epi_TT Card_used,Chatmohor Upazila,21700.0
upazilla_epi_Syringe (0.5 ml)_receive,Iswardi Upazila,82000.0
upazilla_epi_MR vial_damaged,Charghat Upazila,0.0
upazilla_epi_Measles Diluent_damaged,Sunamganj Sadar Upazila,0.0
upazilla_epi_MR vial previous stock,Dharampasa Upazila,4034.0
upazilla_epi_Syringe (0.5 ml)_used,Kumarkhali Upazila,217650.0
upazilla_epi_PCV vial_damaged,Barisal Sadar Upazila,0.0
upazilla_epi_MR vial_receive,Badalgachhi Upazila,3474.0
upazilla_epi_TT vial_used,Joypurhat Sadar Upazila,1768.0
upazilla_epi_Syringe (0.5 ml)_receive,Nabinagar Upazila,247600.0
upazilla_epi_Women register_used,Ullahpara Upazila,22.0
upazilla_epi_Pentavalent vial_used,Madarganj Upazila,36391.0
upazilla_epi_Tally Book (Women)_receive,Chhatak Upazila,139.0
upazilla_epi_Tally Book (child)_used,Manikchhari Upazila,28.0
upazilla_epi_Women register_damaged,Ramgoti Upazila,0.0
upazilla_epi_Child Report Book_damaged,Hakimpur Upazila,0.0
upazilla_epi_Child Report Book_damaged,Chauhali Upazila,0.0
upazilla_epi_Syringe (5 ml)_receive,Satkania Upazila,6000.0
upazilla_epi_OPV vial_receive,Jhenaidaha Sadar Upazila,7461.0
upazilla_epi_Vitamin A Capsule_receive,Kushtia Sadar Upazila,50000.0
upazilla_epi_TT vial previous stock,Zakiganj Upazila,4148.0
upazilla_epi_BCG vial_used,Madhabpur Upazila,5519.0
upazilla_epi_Syringe (5 ml) previous stock,Khoksa Upazila,26679.0
upazilla_epi_Child Card_damaged,Narail Sadar Upazila,0.0
upazilla_epi_IPV vial_supplied1,Manohardi Upazila,452.0
upazilla_epi_OPV vial_used,Baliakandi Upazila,4214.0
upazilla_epi_TT vial previous stock,Gazaria Upazila,2545.0
upazilla_epi_Tally Book (child)_damaged,Ramu Upazila,0.0
upazilla_epi_Syringe (5 ml)_receive,Rowangchhari Upazila,3412.0
upazilla_epi_Syringe (3 ml)_damaged,Dowara Bazar Upazila,0.0
upazilla_epi_BCG vial previous stock,Sreemangal Upazila,1990.0
upazilla_epi_PCV vial previous stock,Khagrachhari Sadar Upazila,1028.0
upazilla_epi_Syringe (0.1 ml)_receive,Matlab (South) Upazila,8000.0
upazilla_epi_Measles Diluent_damaged,Nikli Upazila,0.0
upazilla_epi_Syringe (0.5 ml) previous stock,Sonatola Upazila,182036.0
upazilla_epi_TT Card previous stock,Domar Upazila,50630.0
upazilla_epi_Pentavalent vial_receive,Nesarabad Upazila,14352.0
upazilla_epi_OPV vial previous stock,Madan Upazila,6559.0
upazilla_epi_Vitamin A Capsule_receive,Phulpur Upazila,10641.0
upazilla_epi_Child register_receive,Nagarkanda Upazila,137.0
upazilla_epi_MR vial_used,Naogaon Sadar Upazila,4790.0
upazilla_epi_Child Card_receive,Bishwambarpur Upazila,3300.0
upazilla_epi_Syringe (0.05 ml)_used,Haripur Upazila,3362.0
upazilla_epi_Tally Book (Women) previous stock,Adamdighi Upazila,267.0
upazilla_epi_BCG Diluent previous stock,Golachipa Upazila,3799.0
upazilla_epi_Child register_receive,Savar Upazila,96.0
upazilla_epi_Pentavalent vial_damaged,Kachua BH Upazila,0.0
upazilla_epi_BCG vial_used,Jhalokati Sadar Upazila,1727.0
upazilla_epi_Measles vial_damaged,Jamalpur Sadar Upazila,0.0
upazilla_epi_BCG vial previous stock,Baghmara Upazila,3216.0
upazilla_epi_Vitamin A Capsule previous stock,Birganj Upazila,6877.0
upazilla_epi_Child Report Book_receive,Lalpur Upazila,54.0
upazilla_epi_PCV need,Daulatpur KT Upazila,18150.0
upazilla_epi_TT vial_used,Narayanganj Sadar Upazila,21198.0
upazilla_epi_Pentavalent vial_used,Abhaynagar Upazila,30144.0
upazilla_epi_Pentavalent vial previous stock,Sariakandi Upazila,16614.0
upazilla_epi_Child Report Bookprevious stock,Barguna Sadar Upazila,412.0
upazilla_epi_Measles vial_used,Fakirhat Upazila,1331.0
upazilla_epi_Child Report Book_receive,Nawabganj Upazila,115.0
upazilla_epi_Syringe (0.1 ml)_used,Delduar Upazila,8500.0
upazilla_epi_MR Diluent_damaged,Laksham Upazila,0.0
upazilla_epi_Syringe (0.1 ml) previous stock,Pekua Upazila,12950.0
upazilla_epi_Child register_damaged,Durgapur NK Upazila,10.0
upazilla_epi_Measles vial_damaged,Fulbari DP Upazila,0.0
upazilla_epi_Tally Book (child)_used,Bajitpur Upazila,74.0
upazilla_epi_MR vial previous stock,Dhanbari Upzila,3053.0
upazilla_epi_Women Report Book_damaged,Bhaluka Upazila,0.0
upazilla_epi_Syringe (5 ml)_receive,Nachole Upazila,3600.0
upazilla_epi_Vitamin A Capsule_used,Debhata Upazila,550.0
upazilla_epi_Measles Diluent previous stock,Palash Upazila,930.0
upazilla_epi_Child register_used,Comilla Sadar South Upazila,48.0
upazilla_epi_BCG vial previous stock,Khoksa Upazila,1270.0
upazilla_epi_Syringe (3 ml) previous stock,Shibalaya Upazila,8550.0
upazilla_epi_Child Card_used,Coxs Bazar Sadar Upazila,16830.0
upazilla_epi_Moni Flag_used,Faridpur Upazila,58.0
upazilla_epi_OPV vial_used,Kotchandpur Upazila,3410.0
upazilla_epi_Syringe (0.05 ml)_used,Panchbibi Upazila,9200.0
upazilla_epi_Child register_damaged,Sonaimuri Upazila,0.0
upazilla_epi_MR Diluent_receive,Naikhongchhari Upazila,1670.0
upazilla_epi_Child Card_used,Maulavi Bazar Sadar Upazila,11900.0
upazilla_epi_TT Card_damaged,Chakaria Upazila,0.0
upazilla_epi_Measles Diluent previous stock,Mitha pukur Upazila,3595.0
upazilla_epi_Syringe (3 ml)_damaged,Kaliganj GZ Upazila,0.0
upazilla_epi_OPV vial_receive,Biral Upazila,3950.0
upazilla_epi_Measles Diluent_used,Manoharganj Upazila,2762.0
upazilla_epi_Pentavalent vial_receive,Khoksa Upazila,18210.0
upazilla_epi_Tally Book (Women)_used,Faridpur Upazila,32.0
upazilla_epi_TT Card_damaged,Shalikha Upazila,0.0
upazilla_epi_TT Card_received,Kaharole Upazila,2800.0
upazilla_epi_Pentavalent vial_receive,Muktagachha Upazila,60954.0
upazilla_epi_Child register_used,Kotalipara Upazila,37.0
upazilla_epi_Child register_receive,Raozan Upazila,172.0
upazilla_epi_Safety Box previous stock,Lohagara Upazila,3510.0
upazilla_epi_PCV vial_used,Ranisankail Upazila,8505.0
upazilla_epi_Women Report Book_used,Madarganj Upazila,83.0
upazilla_epi_Safety Box_used,Raozan Upazila,467.0
upazilla_epi_Child register_damaged,Kotchandpur Upazila,0.0
upazilla_epi_Tally Book (Women)_used,Nasirnagar Upazila,134.0
upazilla_epi_Women register_damaged,Shyamnagar Upazila,0.0
upazilla_epi_Measles Diluent_damaged,Companiganj SH Upazila,0.0
upazilla_epi_OPV vial_used,Sonaimuri Upazila,8809.0
upazilla_epi_Vitamin A Capsule_damaged,Jhenaigati Upazila,0.0
upazilla_epi_Safety Box_damaged,Chhagalnaiya Upazila,0.0
upazilla_epi_Moni Flag_used,Shahjadpur Upazila,55.0
upazilla_epi_Syringe (3 ml) previous stock,Rajapur Upazila,9600.0
upazilla_epi_Vitamin A Capsule previous stock,Sarail Upazila,41918.0
upazilla_epi_Syringe (0.5 ml)_used,Gabtali Upazila,199970.0
upazilla_epi_OPV vial_damaged,Birganj Upazila,10.0
upazilla_epi_Safety Box_used,Nabiganj Upazila,745.0
upazilla_epi_Child Report Book_receive,Nageshwari Upazila,70.0
upazilla_epi_Women register_receive,Austagram Upazila,183.0
upazilla_epi_Moni_Flag_previous_stock,Kazipur Upazila,390.0
upazilla_epi_BCG Diluent previous stock,Atpara Upazila,17690.0
upazilla_epi_TT vial previous stock,Khansama Upazila,1589.0
upazilla_epi_Women register_receive,Charghat Upazila,67.0
upazilla_epi_OPV vial_damaged,Lalpur Upazila,0.0
upazilla_epi_PCV vial_damaged,Kulaura Upazila,0.0
upazilla_epi_MR Diluent_used,Maheshpur Upazila,5199.0
upazilla_epi_Tally Book (Women)_receive,Pabna Sadar Upazila,110.0
upazilla_epi_Syringe (0.05 ml)_damaged,Bhariab Upazila,0.0
upazilla_epi_Syringe (0.05 ml)_used,Pirojpur Sadar Upazila,6413.0
upazilla_epi_Syringe (3 ml)_used,Mymensingh Sadar Upazila,5248.0
upazilla_epi_Measles vial_receive,Itna Upazila,2324.0
upazilla_epi_Safety Box_used,Biswanath Upazila,1055.0
upazilla_epi_Safety Box_damaged,Bhedarganj Upazila,100.0
upazilla_epi_Syringe (5 ml) previous stock,Durgapur Upazila,23590.0
upazilla_epi_Women Report Book_receive,Kishoreganj Sadar Upazila,65.0
upazilla_epi_Vitamin A Capsule_receive,Alfadanga Upazila,0.0
upazilla_epi_Child Report Book_receive,Dhamrai Upazila,125.0
upazilla_epi_Syringe (5 ml)_receive,Madhupur Upazila,10520.0
upazilla_epi_OPV vial_damaged,Nageshwari Upazila,0.0
upazilla_epi_Safety Box_used,Dupchanchia Upazila,309.0
upazilla_epi_TT Card_damaged,Chuadanga Sadar Upazila,0.0
upazilla_epi_Women register_damaged,Kahaloo Upazila,0.0
upazilla_epi_Syringe (0.05 ml)_damaged,Manikganj Sadar Upazila,0.0
upazilla_epi_Child Report Bookprevious stock,Singra Upazila,128.0
