Data,Organisation unit,Value
upazilla_epi_Syringe (0.5 ml) supplied1,Naogaon Sadar Upazila,60000.0
upazilla_epi_BCG diluent_supplied1,Damurhuda Upazila,1650.0
upazilla_epi_IPV vial_supplied1,Rupganj Upazila,1255.0
upazilla_epi_MR diluent_supplied1,Bagerhat Sadar Upazila,1855.0
upazilla_epi_MR vial_supplied1,Kalukhali Upazila,1280.0
upazilla_epi_Syringe (0.05 ml) supplied1,Austagram Upazila,1200.0
upazilla_epi_MR vial_supplied1,Nagarpur Upazila,2850.0
upazilla_epi_MR diluent_supplied1,Manikchhari Upazila,300.0
upazilla_epi_TT vial_supplied1,Nalchity Upazila,1676.0
upazilla_epi_BCG diluent_supplied1,Golachipa Upazila,1200.0
upazilla_epi_Syringe (0.05 ml) supplied1,Magura Sadar Upazila,3200.0
upazilla_epi_IPV vial_supplied1,Ashuganj Upazila,255.0
upazilla_epi_IPV vial_supplied1,Jamalpur Sadar Upazila,787.0
upazilla_epi_Syringe (0.05 ml) supplied1,Badarganj Upazila,4800.0
upazilla_epi_MR vial_supplied1,Saghata Upazila,3124.0
upazilla_epi_Syringe (0.05 ml) supplied1,Fulchhari Upazila,4400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Belabo Upazila,2600.0
upazilla_epi_PCV vial_supplied1,Kalai Upazila,5342.0
upazilla_epi_TT vial_supplied1,Bajitpur Upazila,2529.0
upazilla_epi_Syringe (0.1 ml) supplied1,Juri Upazila,2000.0
upazilla_epi_MR vial_supplied1,Kawkhali RM Upazila,750.0
upazilla_epi_Syringe (3 ml) supplied1,Dakshin Surma Upazila,0.0
upazilla_epi_BCG diluent_supplied1,Lalmonirhat Sadar Upazila,2130.0
upazilla_epi_BCG vial_supplied1,Tanore Upazila,725.0
upazilla_epi_PCV vial_supplied1,Rajbari Sadar Upazila,10600.0
upazilla_epi_OPV vial_supplied1,Sharsa Upazila,3900.0
upazilla_epi_MR diluent_supplied1,Gaibandha Sadar Upazila,3632.0
upazilla_epi_BCG diluent_supplied1,Birganj Upazila,3350.0
upazilla_epi_BCG diluent_supplied1,Mithamain Upazila,860.0
upazilla_epi_Pentavalent vial_supplied1,Narail Sadar Upazila,12808.0
upazilla_epi_PCV vial_supplied1,Nandigram Upazila,1300.0
upazilla_epi_PCV vial_supplied1,Chatkhil Upazila,12100.0
upazilla_epi_BCG diluent_supplied1,Keshabpur Upazila,4199.0
upazilla_epi_OPV vial_supplied1,Subarna Char Upazila,3300.0
upazilla_epi_BCG diluent_supplied1,Zakiganj Upazila,950.0
upazilla_epi_TT vial_supplied1,Lalmohan Upazila,3815.0
upazilla_epi_Syringe (5 ml) supplied1,Bhuapur Upazila,2900.0
upazilla_epi_PCV vial_supplied1,Charghat Upazila,4300.0
upazilla_epi_BCG diluent_supplied1,Atwari Upazila,1270.0
upazilla_epi_Syringe (3 ml) supplied1,Madarganj Upazila,2700.0
upazilla_epi_IPV vial_supplied1,Ajmiriganj Upazila,232.0
upazilla_epi_OPV vial_supplied1,Begumganj Upazila,6750.0
upazilla_epi_IPV vial_supplied1,Fulbaria Upazila,1125.0
upazilla_epi_MR vial_supplied1,Sreemangal Upazila,1000.0
upazilla_epi_BCG vial_supplied1,Golabganj Upazila,1450.0
upazilla_epi_Syringe (0.1 ml) supplied1,Kaliganj SK Upazila,8300.0
upazilla_epi_OPV vial_supplied1,Bhedarganj Upazila,400.0
upazilla_epi_Pentavalent vial_supplied1,Raipura Upazila,35268.0
upazilla_epi_Syringe (0.05 ml) supplied1,Delduar Upazila,7200.0
upazilla_epi_TT vial_supplied1,Mohanganj Upazila,1774.0
upazilla_epi_TT vial_supplied1,Kulaura Upazila,1706.0
upazilla_epi_OPV vial_supplied1,Nasirnagar Upazila,2900.0
upazilla_epi_Syringe (3 ml) supplied1,Barura Upazila,200.0
upazilla_epi_Syringe (3 ml) supplied1,Itna Upazila,700.0
upazilla_epi_OPV vial_supplied1,Mohanpur Upazila,500.0
upazilla_epi_OPV vial_supplied1,Monpura Upazila,1080.0
upazilla_epi_MR diluent_supplied1,Lohajang Upazila,2000.0
upazilla_epi_Syringe (0.1 ml) supplied1,Nagarkanda Upazila,400.0
upazilla_epi_BCG diluent_supplied1,Kamalganj Upazila,780.0
upazilla_epi_OPV vial_supplied1,Pirojpur Sadar Upazila,750.0
upazilla_epi_BCG diluent_supplied1,Nesarabad Upazila,1490.0
upazilla_epi_Pentavalent vial_supplied1,Bhariab Upazila,10992.0
upazilla_epi_OPV vial_supplied1,Fulbari DP Upazila,1700.0
upazilla_epi_Syringe (0.5 ml) supplied1,Shyamnagar Upazila,62400.0
upazilla_epi_Syringe (3 ml) supplied1,Nasirnagar Upazila,1200.0
upazilla_epi_Pentavalent vial_supplied1,Paba Upazila,13000.0
upazilla_epi_Syringe (3 ml) supplied1,Dhobaura Upazila,0.0
upazilla_epi_IPV vial_supplied1,Santhia Upazila,315.0
upazilla_epi_MR diluent_supplied1,Comilla Sadar South Upazila,2800.0
upazilla_epi_Syringe (5 ml) supplied1,Ghoraghat Upazila,900.0
upazilla_epi_Syringe (0.05 ml) supplied1,Barlekha Upazila,0.0
upazilla_epi_BCG diluent_supplied1,Rupsa Upazila,1450.0
upazilla_epi_Syringe (3 ml) supplied1,Matiranga Upazila,0.0
upazilla_epi_Syringe (0.05 ml) supplied1,Ghatail Upazila,10800.0
upazilla_epi_Syringe (0.05 ml) supplied1,Zianagar Upazila,1800.0
upazilla_epi_OPV vial_supplied1,Rajarhat Upazila,1600.0
upazilla_epi_IPV vial_supplied1,Dumki Upazila,62.0
upazilla_epi_MR vial_supplied1,Kurigram Sadar Upazila,1900.0
upazilla_epi_MR vial_supplied1,Nikli Upazila,950.0
upazilla_epi_Syringe (0.1 ml) supplied1,Meghna Upazila,3600.0
upazilla_epi_Pentavalent vial_supplied1,Chuadanga Sadar Upazila,12808.0
upazilla_epi_Syringe (0.1 ml) supplied1,Dowara Bazar Upazila,1000.0
upazilla_epi_OPV vial_supplied1,Barura Upazila,3800.0
upazilla_epi_MR diluent_supplied1,Dhamairhat Upazila,1898.0
upazilla_epi_TT vial_supplied1,Debiganj Upazila,3896.0
upazilla_epi_TT vial_supplied1,Khoksa Upazila,1147.0
upazilla_epi_Syringe (5 ml) supplied1,Bhangura Upazila,1600.0
upazilla_epi_Syringe (3 ml) supplied1,Faridpur Upazila,310.0
upazilla_epi_Pentavalent vial_supplied1,Sreemangal Upazila,8100.0
upazilla_epi_Syringe (5 ml) supplied1,Char Bhadrasan Upazila,100.0
upazilla_epi_BCG diluent_supplied1,Companiganj NK Upazila,2801.0
upazilla_epi_PCV vial_supplied1,Bhurungamari Upazila,16600.0
upazilla_epi_OPV vial_supplied1,Char Rajibpur Upazila,1200.0
upazilla_epi_IPV vial_supplied1,Kashiani Upazila,0.0
upazilla_epi_Pentavalent vial_supplied1,Boalmari Upazila,2900.0
upazilla_epi_Pentavalent vial_supplied1,Hossainpur Upazila,12454.0
upazilla_epi_MR diluent_supplied1,Taraganj Upazila,1400.0
upazilla_epi_TT vial_supplied1,Akkelpur Upazila,1396.0
upazilla_epi_Syringe (5 ml) supplied1,Beani Bazar Upazila,0.0
upazilla_epi_BCG diluent_supplied1,Patuakhali Sadar Upazila,700.0
upazilla_epi_OPV vial_supplied1,Alamdanga Upazila,2400.0
upazilla_epi_OPV vial_supplied1,Kuliar Char Upazila,1300.0
upazilla_epi_Syringe (0.05 ml) supplied1,Gopalpur Upazila,3600.0
upazilla_epi_TT vial_supplied1,Tazumuddin Upazila,2624.0
upazilla_epi_BCG vial_supplied1,Kendua Upazila,2710.0
upazilla_epi_Syringe (0.1 ml) supplied1,Dinajpur Sadar Upazila,8100.0
upazilla_epi_BCG diluent_supplied1,Burhanuddin Upazila,2380.0
upazilla_epi_BCG vial_supplied1,Daulatpur KT Upazila,4020.0
upazilla_epi_BCG vial_supplied1,Trishal Upazila,3360.0
upazilla_epi_IPV vial_supplied1,Jhikargachha Upazila,625.0
upazilla_epi_Syringe (5 ml) supplied1,Bauphal Upazila,1200.0
upazilla_epi_Syringe (0.1 ml) supplied1,Fulbari DP Upazila,2000.0
upazilla_epi_Syringe (3 ml) supplied1,Haripur Upazila,0.0
upazilla_epi_Pentavalent vial_supplied1,Purbadhala Upazila,21300.0
upazilla_epi_Syringe (0.1 ml) supplied1,Goalanda Ghat Upazila,8700.0
upazilla_epi_PCV vial_supplied1,Sitakunda Upazila,2400.0
upazilla_epi_OPV vial_supplied1,Sadullapur Upazila,2950.0
upazilla_epi_Syringe (5 ml) supplied1,Joypurhat Sadar Upazila,4500.0
upazilla_epi_BCG vial_supplied1,Jurai Chhari Upazila,220.0
upazilla_epi_BCG diluent_supplied1,Roumari Upazila,1650.0
upazilla_epi_Pentavalent vial_supplied1,Jaintiapur Upazila,9900.0
upazilla_epi_IPV vial_supplied1,Lakshmipur Sadar Upazilla,0.0
upazilla_epi_IPV vial_supplied1,Debhata Upazila,280.0
upazilla_epi_OPV vial_supplied1,Meghna Upazila,750.0
upazilla_epi_Syringe (0.1 ml) supplied1,Sujanagar Upazila,6000.0
upazilla_epi_MR diluent_supplied1,Mohammadpur Upazila,2350.0
upazilla_epi_MR diluent_supplied1,Ajmiriganj Upazila,1750.0
upazilla_epi_OPV vial_supplied1,Kaliganj SK Upazila,2120.0
upazilla_epi_Syringe (5 ml) supplied1,Kabirhat Upazila,4100.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jaldhaka Upazila,7700.0
upazilla_epi_MR vial_supplied1,Kalaroa Upazila,2375.0
upazilla_epi_MR diluent_supplied1,Jamalpur Sadar Upazila,4350.0
upazilla_epi_Syringe (5 ml) supplied1,Narayanganj Sadar Upazila,3600.0
upazilla_epi_MR diluent_supplied1,Ashuganj Upazila,1700.0
upazilla_epi_Syringe (3 ml) supplied1,Sreepur Upazila magura,0.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jhenaidaha Sadar Upazila,5700.0
upazilla_epi_IPV vial_supplied1,Gowainghat Upazila,390.0
upazilla_epi_Syringe (3 ml) supplied1,Sadullapur Upazila,1400.0
upazilla_epi_Pentavalent vial_supplied1,Naniarchar Upazila,3627.0
upazilla_epi_Syringe (0.05 ml) supplied1,Lakhai Upazila,4900.0
upazilla_epi_Syringe (0.1 ml) supplied1,Rajarhat Upazila,3800.0
upazilla_epi_TT vial_supplied1,Maheshpur Upazila,1950.0
upazilla_epi_Syringe (0.05 ml) supplied1,Brahmanbaria Sadar Upazila,6000.0
upazilla_epi_BCG vial_supplied1,Jhalokati Sadar Upazila,1420.0
upazilla_epi_IPV vial_supplied1,Khagrachhari Sadar Upazila,93.0
upazilla_epi_Syringe (0.5 ml) supplied1,Hatibandha Upazila,70000.0
upazilla_epi_TT vial_supplied1,Kalmakanda Upazila,3080.0
upazilla_epi_OPV vial_supplied1,Madarganj Upazila,2247.0
upazilla_epi_TT vial_supplied1,Porsha Upazila,1188.0
upazilla_epi_PCV vial_supplied1,Fakirhat Upazila,5065.0
upazilla_epi_BCG vial_supplied1,Madhabpur Upazila,2720.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kaunia Upazila,3000.0
upazilla_epi_PCV vial_supplied1,Kaptai Upazila,2200.0
upazilla_epi_MR vial_supplied1,Mongla Upazila,1270.0
upazilla_epi_MR vial_supplied1,Tazumuddin Upazila,1429.0
upazilla_epi_BCG diluent_supplied1,Pakundia Upazila,1870.0
upazilla_epi_TT vial_supplied1,Shajahanpur Upazila (Majhira),765.0
upazilla_epi_Syringe (0.1 ml) supplied1,Sonargaon Upazila,8700.0
upazilla_epi_MR diluent_supplied1,Jamalganj Upazila,1050.0
upazilla_epi_BCG diluent_supplied1,Bahubal Upazila,1580.0
upazilla_epi_BCG vial_supplied1,Jagannathpur Upazila,1800.0
upazilla_epi_BCG vial_supplied1,Gopalpur Upazila,2150.0
upazilla_epi_Syringe (0.1 ml) supplied1,Subarna Char Upazila,14200.0
upazilla_epi_OPV vial_supplied1,Juri Upazila,600.0
upazilla_epi_TT vial_supplied1,Adamdighi Upazila,540.0
upazilla_epi_PCV vial_supplied1,Harinakunda Upazila,7635.0
upazilla_epi_BCG diluent_supplied1,Bhola Sadar Upazila,3350.0
upazilla_epi_Syringe (3 ml) supplied1,Sharsa Upazila,1000.0
upazilla_epi_Syringe (5 ml) supplied1,Islampur Upazila,6400.0
upazilla_epi_BCG vial_supplied1,Barlekha Upazila,1285.0
upazilla_epi_BCG diluent_supplied1,Khansama Upazila,1580.0
upazilla_epi_TT vial_supplied1,Nikli Upazila,3332.0
upazilla_epi_Syringe (0.05 ml) supplied1,Nandail Upazila,10800.0
upazilla_epi_BCG diluent_supplied1,Kachua BH Upazila,1100.0
upazilla_epi_BCG diluent_supplied1,Bakshiganj Upazila,1950.0
upazilla_epi_PCV vial_supplied1,Sarankhola Upazila,4300.0
upazilla_epi_MR vial_supplied1,Durgapur Upazila,850.0
upazilla_epi_Syringe (5 ml) supplied1,Atrai Upazila,6000.0
upazilla_epi_OPV vial_supplied1,Singra Upazila,1100.0
upazilla_epi_BCG diluent_supplied1,Companiganj SH Upazila,400.0
upazilla_epi_BCG vial_supplied1,Naikhongchhari Upazila,80.0
upazilla_epi_PCV vial_supplied1,Pirganj TG Upazila,8900.0
upazilla_epi_OPV vial_supplied1,Kanaighat Upazila,1451.0
upazilla_epi_MR diluent_supplied1,Kathalia Upazila,1200.0
upazilla_epi_BCG diluent_supplied1,Baghmara Upazila,1300.0
upazilla_epi_MR vial_supplied1,Maheshpur Upazila,1785.0
upazilla_epi_Syringe (0.1 ml) supplied1,Bishwambarpur Upazila,4100.0
upazilla_epi_Pentavalent vial_supplied1,Mirzapur Upazila,22188.0
upazilla_epi_Syringe (3 ml) supplied1,Sundarganj Upazila,1500.0
upazilla_epi_BCG vial_supplied1,Badarganj Upazila,12430.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jhenaigati Upazila,2600.0
upazilla_epi_Syringe (5 ml) supplied1,Khetlal Upazila,2400.0
upazilla_epi_BCG diluent_supplied1,Nangalkot Upazila,2300.0
upazilla_epi_Syringe (0.5 ml) supplied1,Melandaha Upazila,99200.0
upazilla_epi_PCV vial_supplied1,Terokhada Upazila,4730.0
upazilla_epi_BCG vial_supplied1,Austagram Upazila,1230.0
upazilla_epi_Syringe (0.05 ml) supplied1,Akhaura Upazila,3800.0
upazilla_epi_MR vial_supplied1,Amtali Upazila,2570.0
upazilla_epi_PCV vial_supplied1,Patgram Upazila,7800.0
upazilla_epi_Syringe (0.5 ml) supplied1,Kishoreganj Sadar Upazila,60400.0
upazilla_epi_MR vial_supplied1,Atgharia Upazila,1000.0
upazilla_epi_Pentavalent vial_supplied1,Nilphamari Sadar Upazila,22500.0
upazilla_epi_Syringe (0.5 ml) supplied1,Batiaghata Upazila,40500.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kalihati Upazila,11800.0
upazilla_epi_PCV vial_supplied1,Chaugachha Upazila,8800.0
upazilla_epi_Pentavalent vial_supplied1,Lohagara Upazila,20296.0
upazilla_epi_BCG diluent_supplied1,Shailkupa Upazila,3279.0
upazilla_epi_Syringe (0.5 ml) supplied1,Rajapur Upazila,24000.0
upazilla_epi_Syringe (0.5 ml) supplied1,Terokhada Upazila,17600.0
upazilla_epi_MR diluent_supplied1,Santhia Upazila,2050.0
upazilla_epi_Syringe (0.05 ml) supplied1,Chilmari Upazila,3400.0
upazilla_epi_BCG diluent_supplied1,Nabinagar Upazila,5340.0
upazilla_epi_BCG diluent_supplied1,Gurudashpur Upazila,500.0
upazilla_epi_OPV vial_supplied1,Abhaynagar Upazila,2400.0
upazilla_epi_BCG vial_supplied1,Matlab (South) Upazila,150.0
upazilla_epi_BCG diluent_supplied1,Rani Nagar Upazila,1490.0
upazilla_epi_Syringe (0.1 ml) supplied1,Narsingdi Sadar Upazila,6600.0
upazilla_epi_OPV vial_supplied1,Dimla Upazila,3150.0
upazilla_epi_Syringe (0.5 ml) supplied1,Harinakunda Upazila,30000.0
upazilla_epi_Syringe (3 ml) supplied1,Pirojpur Sadar Upazila,0.0
upazilla_epi_MR vial_supplied1,Char Fassion Upazila,4850.0
upazilla_epi_Pentavalent vial_supplied1,Kawkhali RM Upazila,6205.0
upazilla_epi_PCV vial_supplied1,Ranisankail Upazila,7800.0
upazilla_epi_BCG diluent_supplied1,Hijla Upazila,300.0
upazilla_epi_Pentavalent vial_supplied1,Kurigram Sadar Upazila,20232.0
upazilla_epi_MR vial_supplied1,Baniachong Upazila,3650.0
upazilla_epi_TT vial_supplied1,Beani Bazar Upazila,1511.0
upazilla_epi_MR vial_supplied1,Jaintiapur Upazila,1250.0
upazilla_epi_MR diluent_supplied1,Lakshmipur Sadar Upazilla,500.0
upazilla_epi_MR diluent_supplied1,Debhata Upazila,1400.0
upazilla_epi_Syringe (3 ml) supplied1,Gauripur Upazila,3600.0
upazilla_epi_Syringe (0.05 ml) supplied1,Sherpur Sadar Upazila,5100.0
upazilla_epi_MR vial_supplied1,Badalgachhi Upazila,2174.0
upazilla_epi_IPV vial_supplied1,Ukhia Upazila,0.0
upazilla_epi_Syringe (5 ml) supplied1,Nageshwari Upazila,4400.0
upazilla_epi_MR vial_supplied1,Palash Upazila,1791.0
upazilla_epi_Syringe (0.5 ml) supplied1,Serajdikhan Upazila,67600.0
upazilla_epi_Pentavalent vial_supplied1,Amtali Upazila,23016.0
upazilla_epi_BCG vial_supplied1,Bhaluka Upazila,3959.0
upazilla_epi_Syringe (0.1 ml) supplied1,Barguna Sadar Upazila,8000.0
upazilla_epi_BCG vial_supplied1,Gaffargaon Upazila,4720.0
upazilla_epi_Syringe (3 ml) supplied1,Fenchuganj Upazila,0.0
upazilla_epi_MR vial_supplied1,Chunarughat Upazila,3050.0
upazilla_epi_TT vial_supplied1,Saghata Upazila,4832.0
upazilla_epi_Pentavalent vial_supplied1,Chitalmari Upazila,9000.0
upazilla_epi_BCG diluent_supplied1,Dighalia Upazila,923.0
upazilla_epi_TT vial_supplied1,Kasba Upazila,2982.0
upazilla_epi_Pentavalent vial_supplied1,Kalukhali Upazila,11200.0
upazilla_epi_Syringe (0.05 ml) supplied1,Trishal Upazila,12000.0
upazilla_epi_IPV vial_supplied1,Chauddagram Upazila,435.0
upazilla_epi_OPV vial_supplied1,Bishwambarpur Upazila,1417.0
upazilla_epi_Pentavalent vial_supplied1,Kulaura Upazila,11300.0
upazilla_epi_Syringe (5 ml) supplied1,Shibpur Upazila,0.0
upazilla_epi_MR vial_supplied1,Paba Upazila,1700.0
upazilla_epi_TT vial_supplied1,Chapai Nababganj (Sadar) Upazila,1330.0
upazilla_epi_Syringe (0.1 ml) supplied1,Abhaynagar Upazila,7300.0
upazilla_epi_MR diluent_supplied1,Maulavi Bazar Sadar Upazila,1650.0
upazilla_epi_OPV vial_supplied1,Mollahat Upazila,1550.0
upazilla_epi_BCG vial_supplied1,Fatikchhari Upazila,500.0
upazilla_epi_PCV vial_supplied1,Daudkandi Upazila,14500.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kishoreganj Upazila,3000.0
upazilla_epi_TT vial_supplied1,Madaripur Sadar Upazila,300.0
upazilla_epi_PCV vial_supplied1,Kishoreganj Sadar Upazila,8200.0
upazilla_epi_Syringe (0.05 ml) supplied1,Manirampur Upazila,3600.0
upazilla_epi_MR vial_supplied1,Bhariab Upazila,1450.0
upazilla_epi_MR vial_supplied1,Naniarchar Upazila,813.0
upazilla_epi_TT vial_supplied1,Bhanga Upazila,900.0
upazilla_epi_Syringe (3 ml) supplied1,Baliadangi Upazila,800.0
upazilla_epi_MR diluent_supplied1,Jaldhaka Upazila,2900.0
upazilla_epi_OPV vial_supplied1,Narsingdi Sadar Upazila,4600.0
upazilla_epi_MR diluent_supplied1,Jhenaidaha Sadar Upazila,2900.0
upazilla_epi_BCG diluent_supplied1,Mymensingh Sadar Upazila,3520.0
upazilla_epi_Pentavalent vial_supplied1,Kalaroa Upazila,14808.0
upazilla_epi_IPV vial_supplied1,Taraganj Upazila,175.0
upazilla_epi_Syringe (0.05 ml) supplied1,Patnitola Upazila,4400.0
upazilla_epi_OPV vial_supplied1,Barguna Sadar Upazila,1815.0
upazilla_epi_BCG vial_supplied1,Panchbibi Upazila,1450.0
upazilla_epi_PCV vial_supplied1,Mahalchhari Upazila,200.0
upazilla_epi_OPV vial_supplied1,Dumuria Upazila,2180.0
upazilla_epi_BCG diluent_supplied1,Banaripara Upazila,640.0
upazilla_epi_IPV vial_supplied1,Manikchhari Upazila,0.0
upazilla_epi_BCG diluent_supplied1,Pangsha Upazila,1800.0
upazilla_epi_Pentavalent vial_supplied1,Hajiganj Upazila,0.0
upazilla_epi_IPV vial_supplied1,Dhamairhat Upazila,314.0
upazilla_epi_MR vial_supplied1,Netrokona Sadar Upazila,1750.0
upazilla_epi_PCV vial_supplied1,Mehendiganj Upazila,3400.0
upazilla_epi_Syringe (0.1 ml) supplied1,Kanaighat Upazila,0.0
upazilla_epi_MR diluent_supplied1,Godagari Upazila,1200.0
upazilla_epi_MR vial_supplied1,Lalmohan Upazila,3160.0
upazilla_epi_Pentavalent vial_supplied1,Mongla Upazila,7100.0
upazilla_epi_Syringe (0.05 ml) supplied1,Belai Chhari Upazila,800.0
upazilla_epi_Syringe (3 ml) supplied1,Burichang Upazila,1650.0
upazilla_epi_MR diluent_supplied1,Shalikha Upazila,2194.0
upazilla_epi_MR vial_supplied1,Mohanganj Upazila,1750.0
upazilla_epi_Syringe (3 ml) supplied1,Nachole Upazila,0.0
upazilla_epi_Syringe (3 ml) supplied1,Jhalokati Sadar Upazila,1000.0
upazilla_epi_Syringe (0.05 ml) supplied1,Rajasthali Upazila,0.0
upazilla_epi_IPV vial_supplied1,Atgharia Upazila,165.0
upazilla_epi_MR vial_supplied1,Khoksa Upazila,1180.0
upazilla_epi_Pentavalent vial_supplied1,Lalmohan Upazila,28050.0
upazilla_epi_BCG vial_supplied1,Akhaura Upazila,1230.0
upazilla_epi_BCG vial_supplied1,Dumuria Upazila,2105.0
upazilla_epi_Syringe (3 ml) supplied1,Kaliganj SK Upazila,1200.0
upazilla_epi_BCG vial_supplied1,Kaunia Upazila,1780.0
upazilla_epi_Syringe (0.5 ml) supplied1,Ulipur Upazila,64600.0
upazilla_epi_BCG vial_supplied1,Kalihati Upazila,3210.0
upazilla_epi_PCV vial_supplied1,Patnitola Upazila,7600.0
upazilla_epi_IPV vial_supplied1,Mohammadpur Upazila,458.0
upazilla_epi_BCG vial_supplied1,Kahaloo Upazila,328.0
upazilla_epi_Syringe (0.05 ml) supplied1,Nachole Upazila,2400.0
upazilla_epi_OPV vial_supplied1,Sujanagar Upazila,2869.0
upazilla_epi_Syringe (5 ml) supplied1,Noakhali Sadar Upazila,6600.0
upazilla_epi_Syringe (3 ml) supplied1,Madhabpur Upazila,1700.0
upazilla_epi_MR vial_supplied1,Khagrachhari Sadar Upazila,620.0
upazilla_epi_Pentavalent vial_supplied1,Dumki Upazila,1700.0
upazilla_epi_TT vial_supplied1,Raipura Upazila,5484.0
upazilla_epi_MR diluent_supplied1,Jhenaigati Upazila,1300.0
upazilla_epi_Syringe (5 ml) supplied1,Bajitpur Upazila,1200.0
upazilla_epi_Syringe (5 ml) supplied1,Sreebardi Upazila,4900.0
upazilla_epi_Pentavalent vial_supplied1,Bajitpur Upazila,12508.0
upazilla_epi_PCV vial_supplied1,Banchharampur Upazila,12200.0
upazilla_epi_Syringe (5 ml) supplied1,Akkelpur Upazila,1800.0
upazilla_epi_BCG vial_supplied1,Shibganj NG Upazila,1710.0
upazilla_epi_IPV vial_supplied1,Rajnagar Upazila,130.0
upazilla_epi_Syringe (5 ml) supplied1,Iswardi Upazila,900.0
upazilla_epi_Syringe (3 ml) supplied1,Kendua Upazila,2300.0
upazilla_epi_TT vial_supplied1,Lalpur Upazila,300.0
upazilla_epi_Pentavalent vial_supplied1,Akkelpur Upazila,7800.0
upazilla_epi_TT vial_supplied1,Nagarpur Upazila,3247.0
upazilla_epi_Syringe (5 ml) supplied1,Tahirpur Upazila,0.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kendua Upazila,6800.0
upazilla_epi_TT vial_supplied1,Rajoir Upazila,1332.0
upazilla_epi_Syringe (5 ml) supplied1,Mirpur Upazila,3400.0
upazilla_epi_IPV vial_supplied1,Godagari Upazila,270.0
upazilla_epi_MR vial_supplied1,Lohagara Upazila,3500.0
upazilla_epi_MR diluent_supplied1,Dinajpur Sadar Upazila,2900.0
upazilla_epi_Syringe (0.1 ml) supplied1,Maulavi Bazar Sadar Upazila,5700.0
upazilla_epi_BCG diluent_supplied1,Gangachara Upazila,2130.0
upazilla_epi_Syringe (0.1 ml) supplied1,Mohammadpur Upazila,6700.0
upazilla_epi_BCG diluent_supplied1,Bhandaria Upazila,1260.0
upazilla_epi_MR vial_supplied1,Nalchity Upazila,2050.0
upazilla_epi_BCG diluent_supplied1,Bakerganj Upazila,960.0
upazilla_epi_Syringe (5 ml) supplied1,Badalgachhi Upazila,2400.0
upazilla_epi_IPV vial_supplied1,Chuadanga Sadar Upazila,480.0
upazilla_epi_MR vial_supplied1,Kalkini Upazila,1100.0
upazilla_epi_Pentavalent vial_supplied1,Chandina Upazila,17000.0
upazilla_epi_MR diluent_supplied1,Babuganj Upazila,1000.0
upazilla_epi_IPV vial_supplied1,Jamalganj Upazila,190.0
upazilla_epi_OPV vial_supplied1,Biral Upazila,1900.0
upazilla_epi_MR diluent_supplied1,Khagrachhari Sadar Upazila,620.0
