Data,Organisation unit,Value
PCV2 given 0-11m,Fulbari DP Upazila Health Complex,2790.0
Penta 2 given (12-23m),"Fulgazi Health Complex, Feni",0.0
EPI Birth Registration done,Kaliganj LH Upazila Health Complex,533.0
fIPV1 given (0-11m),Kendua Upazila Health Complex,8341.0
BCG given (0-11m),"Companiganj SH Upazila Health Complex,Sylhet",6836.0
TT1 dose (15-49y women),Nasirnagar Upazila Health Complex,3550.0
EPI Women Given Vitamin A Dose,Ghior Upazila Health Complex,3386.0
fIPV2 given (0-11m),Alfadanga Upazila Health Complex,3061.0
EPI Women Given Vitamin A Dose,Kalihati Upazila Health Complex,7490.0
OPV 1 given (0-11),Chhagalnaya Upazila Health Complex,5358.0
OPV 1 given (0-11),Raipura Upazila Health Complex,14313.0
MR given 15-18m,Pirgacha Upazila Health Complex,7492.0
MR given 15-18m,"Mirpur Upazila Health Complex, Kushtia",6286.0
fIPV1 given (0-11m),Bhangura Upazila Health Complex,3533.0
EPI Infant Monthly Target,Nabinagar Upazila Health Complex,16116.0
Penta 1 given (0-11m),Nalitabari Upazila Health Complex,6757.0
TT1 dose pregnant women,Ramu Upazila Health Complex,587.0
EPI Women Given Vitamin A Dose,Matlab(daxin) Upazila Health Complex,2478.0
TT4 dose pregnant women,Shibpur Upazila Health Complex,781.0
Penta 2 given (12-23m),Chatkhil Upazila Health Complex,0.0
EPI Women Given Vitamin A Dose,Manda Upazila Health Complex,4168.0
Penta 1 given (12-23m),Kaliganj LH Upazila Health Complex,0.0
TT4 dose pregnant women,Lohagara Upazila Health Complex,477.0
fIPV1 given (0-11m),Raninagar Upazila Health Complex,3690.0
OPV 3 given (0-11m),"Tahirpur Upazila Health Complex,Sunamganj",6932.0
Penta 2 given (12-23m),Kotchandpur Upazila Health Complex,0.0
TT4 dose (15-49y women),Chhagalnaya Upazila Health Complex,2117.0
OPV 1 given (0-11),Mirzaganj Upazila Health Complex,3202.0
TT5 dose (15-49y women),Ramu Upazila Health Complex,3256.0
TT5 dose (15-49y women),Haimchar Upazila Health Complex,2362.0
TT4 dose pregnant women,Ukhyia Upazila Health Complex,1009.0
Penta 2 given (0-11m),Itna Upazila Health Complex,5869.0
EPI Gavi_Vol,Daulatkhan Upazila Health Complex,144.0
fIPV1 given (0-11m),Ramgati Upazila Health Complex,7096.0
EPI HA,Lalmohan Upazila Health Complex,2592.0
TT3 dose pregnant women,Austagram Upazila Health Complex,757.0
EPI U1 Death,Hakimpur Upazila Health Complex,1.0
TT3 dose (15-49y women),Badalgachi Upazila Health Complex,2908.0
OPV 0 given (0-11m),Rupganj Upazila Health Complex,1559.0
OPV 3 given (12-23m),Chandanaish Upazila Health Complex,0.0
TT3 dose (15-49y women),Rajibpur Upazila Health Complex,1652.0
MR given 15-18m,Bhairab Upazila Health Complex,5579.0
BCG given (0-11m),"Jagannathpur Upazila Health Complex, Sunamganj",5924.0
EPI Birth Registration done,Laksham Upazila Health Complex,5718.0
TT4 dose pregnant women,Sarankhola Upazila Health Complex,244.0
TT1 dose pregnant women,Jhenaigati Upazila Health Complex,236.0
TT4 dose (15-49y women),Kalmakanda Upazila Health Complex,3829.0
OPV 2 given (12-23m),Nageswari Upazila Health Complex,0.0
OPV 0 given (0-11m),"Chunarughat Upazila Health Complex,Habiganj",253.0
EPI HA,Raiganj Upazila Health Complex,2688.0
TT1 dose (15-49y women),"Fenchuganj Upazila Health Complex,Sylhet",1681.0
Penta 1 given (0-11m),Bochaganj Upazila Health Complex,2830.0
EPI Infant Monthly Target,Chirirbandar Upazila Health Complex,6795.0
OPV 0 given (0-11m),"Dowarabazar Upazila Health Complex,Sunamganj",0.0
PCV1 given 0-11m,Mohammadpur Upazila Health Complex,5443.0
TT2 dose pregnant women,Dhubaura Upazila Health Complex,914.0
EPI Session Planned,Dhanbari Upazila Health Complex,2076.0
EPI Session Planned,Khansama Upazila Health Complex,2008.0
MR given 0-11m,Naria Upazila Health Complex,5798.0
Penta 1 given (0-11m),Moheshkhali Upazila Health Complex,10994.0
EPI U1 Death,Fulbaria Upazila Health Complex,15.0
OPV 0 given (0-11m),Sitakunda Upazila Health Complex,714.0
PCV3 given 0-11m,Kalukhali Upazila Health Complex,3613.0
Penta 2 given (0-11m),Shibganj Bogra Upazila Health Complex,7585.0
OPV 1 given (0-11),Muktagacha Upazila Health Complex,9698.0
TT2 dose pregnant women,Porsha Upazila Health Complex,335.0
fIPV1 given (0-11m),Nagarpur Upazila Health Complex,6776.0
EPI Infant Monthly Target,Haripur Upazila Health Complex,3356.0
EPI HA,"Assasuni Upazila Health Complex, Satkhira",3221.0
Penta 2 given (0-11m),Bancharampur Upazila Health Complex,8508.0
fIPV2 given (0-11m),Debhata Upazila Health Complex,2244.0
OPV 2 given (12-23m),Bholahat Upazila Health Complex,0.0
PCV2 given 0-11m,Sonaimuri Upazila Health Complex,10426.0
EPI U1 Death,Bagmara Upazila Health Complex,1.0
OPV 3 given (0-11m),Birampur Upazila Health Complex,2392.0
EPI Gavi_Vol,Bagha Upazila Health Complex,200.0
EPI Gavi_Vol,"Fenchuganj Upazila Health Complex,Sylhet",0.0
TT4 dose (15-49y women),Mirzaganj Upazila Health Complex,2801.0
Fully Immunized Child,Wazirpur Upazila Health Complex,5855.0
TT5 dose (15-49y women),Dhunat Upazila Health Complex,3665.0
TT1 dose pregnant women,Rajoir Upazila Health Complex,1006.0
TT4 dose pregnant women,"Kamalganj Upazila Health Complex,Moulvibazar",251.0
EPI HA,Anwara Upazila Health Complex,3477.0
MR given 0-11m,Kaliakair Upazila Health Complex,14157.0
EPI Women Given Vitamin A Dose,Sreepur Upazila Health Complex,0.0
Penta 1 given (12-23m),Dighinala Upazila Health Complex,0.0
EPI FWA,Matlab(uttar) Upazila Health Complex,1942.0
TT2 dose pregnant women,Belkuchi Upazila Health Complex,1860.0
BCG given (0-11m),Shailkupa Upazila Health Complex,8546.0
OPV 3 given (12-23m),Muradnagar Upazila Health Complex,0.0
EPI HA,Abhoynagar Upazila Health Complex,2104.0
MR given 15-18m,Rajasthali Upazila Health Complex,616.0
Penta 1 given (12-23m),Laksham Upazila Health Complex,0.0
EPI FWA,Panchbibi Upazila Health Complex,965.0
EPI Session Held,Daulatkhan Upazila Health Complex,2688.0
TT2 dose (15-49y women),Damurhuda Upazila Health Complex,1731.0
OPV 2 given (12-23m),Matiranga Upazila Health Complex,0.0
Penta 1 given (0-11m),"Lakhai Upazila Health Complex,Habiganj",4617.0
fIPV2 given (0-11m),Faridpur Upazila Health Complex,2909.0
EPI Birth Registration done,"Biswambarpur Upazila Health Complex,Sunamganj",5060.0
TT2 dose pregnant women,Kachua BH Upazila Health Complex,198.0
EPI HA,Tajumuddin Upazila Health Complex,2174.0
OPV 3 given (12-23m),Kaliganj GZ Upazila Health Complex,0.0
PCV1 given 0-11m,Pirganj RP Upazila Health Complex,8409.0
EPI HA,Bandar Upazila Health Complex,1435.0
TT2 dose (15-49y women),"Dakhin Surma Upazila Health Complex,Sylhet",3172.0
Penta 2 given (0-11m),Kashba Upazila Health Complex,9254.0
fIPV1 given (0-11m),Sundarganj Upazila Health Complex,11131.0
Penta 1 given (12-23m),Jhenaigati Upazila Health Complex,0.0
TT5 dose (15-49y women),Mukshedpur Upazila Health Complex,4903.0
MR given 0-11m,Nandigram Upazila Health Complex,3499.0
TT1 dose (15-49y women),Purbadhala Upazila Health Complex,3573.0
PCV2 given 0-11m,Sadarpur Upazila Health Complex,4992.0
Penta 2 given (0-11m),"Balaganj Upazila Health Complex,Sylhet",7194.0
OPV 4 given (12-23m),Ghoraghat Upazila Health Complex,0.0
EPI FWA,"Beani Bazar Upazila Health Complex,Sylhet",1250.0
TT1 dose pregnant women,Haziganj Upazila Health Complex,942.0
OPV 3 given (12-23m),Nakla Upazila Health Complex,0.0
Penta 2 given (0-11m),"Chunarughat Upazila Health Complex,Habiganj",7928.0
fIPV1 given (0-11m),Mohanpur Upazila Health Complex,2952.0
OPV 0 given (0-11m),Bancharampur Upazila Health Complex,345.0
TT3 dose pregnant women,Sreenagar Upazila Health Complex,432.0
OPV 2 given (0-11m),"Fenchuganj Upazila Health Complex,Sylhet",2867.0
EPI HA,Dumki Upazila Health Complex,958.0
TT1 dose (15-49y women),Panchari Upazila Health Complex,631.0
PCV2 given 0-11m,Faridganj Upazila Health Complex,10993.0
TT4 dose pregnant women,Fatikchari Upazila Health Complex,3195.0
TT4 dose (15-49y women),Pekua Upazila Health Complex,3184.0
EPI FWA,Dhanbari Upazila Health Complex,660.0
EPI Session Held,Santhia Upazila Health Complex,3456.0
TT2 dose pregnant women,Rajasthali Upazila Health Complex,239.0
TT2 dose (15-49y women),Dumuria Upazila Health Complex,60.0
PCV2 given 0-11m,Austagram Upazila Health Complex,5663.0
TT2 dose pregnant women,Bhairab Upazila Health Complex,253.0
OPV 1 given (12-23m),Mehendiganj Upazila Health Complex,0.0
EPI Infant Monthly Target,Kaliganj JD Upazila Health Complex,4249.0
TT2 dose pregnant women,Sandwip Upazila Health Complex,1354.0
TT4 dose pregnant women,Keraniganj Upazila Health Complex,2653.0
EPI Birth Registration done,Austagram Upazila Health Complex,5605.0
Penta 1 given (12-23m),Fulbari KG Upazila Health Complex,0.0
OPV 0 given (0-11m),Itna Upazila Health Complex,327.0
MR given 15-18m,Porsha Upazila Health Complex,2251.0
TT3 dose pregnant women,Laksham Upazila Health Complex,1041.0
TT2 dose (15-49y women),Bhuapur Upazila Health Complex,2504.0
EPI Birth Registration done,Jhenaigati Upazila Health Complex,2702.0
fIPV1 given (0-11m),Homna Upazila Health Complex,5902.0
EPI HA,"Kulaura Upazila Health Complex,Moulvibazar",3124.0
EPI Session Held,Panchari Upazila Health Complex,1316.0
TT3 dose pregnant women,Sadarpur Upazila Health Complex,476.0
TT5 dose (15-49y women),Haziganj Upazila Health Complex,4599.0
OPV 1 given (12-23m),Atrai Upazila Health Complex,0.0
TT1 dose (15-49y women),Santhia Upazila Health Complex,4573.0
OPV 1 given (0-11),Subarnachar Upazila Health Complex,9430.0
TT1 dose pregnant women,Kaharol Upazila Health Complex,125.0
TT3 dose (15-49y women),Satkania Upazila Health Complex,5002.0
MR given 0-11m,Kathalia Upazila Health Complex,2605.0
EPI Session Held,Juraichari Upazila Health Complex,1075.0
fIPV1 given (0-11m),Serajdikhan Upazila Health Complex,3335.0
EPI Gavi_Vol,Nikli Upazila Health Complex,0.0
Penta 1 given (12-23m),Pangsha Upazila Health Complex,0.0
Penta 1 given (12-23m),Muladi Upazila Health Complex,0.0
fIPV2 given (0-11m),Atwari Upazila Health Complex,1773.0
TT3 dose pregnant women,Sarsa Upazila Health Complex,1099.0
OPV 3 given (12-23m),"Kumarkhali Upazila Health Complex, Kushtia",0.0
OPV 0 given (0-11m),Bhurungamari Upazila Health Complex,760.0
OPV 3 given (0-11m),Kamarkhanda Upazila Health Complex,3790.0
Fully Immunized Child,Shibganj NG Upazila Health Complex,13719.0
EPI Infant Monthly Target,Dumuria Upazila Health Complex,4824.0
EPI Birth Registration done,Fulbari KG Upazila Health Complex,2005.0
OPV 2 given (0-11m),Shibganj NG Upazila Health Complex,15234.0
OPV 2 given (0-11m),Bagha Upazila Health Complex,3630.0
OPV 2 given (12-23m),Alikadam Upazila Health Complex,0.0
EPI Session Planned,Panchbibi Upazila Health Complex,2357.0
OPV 3 given (12-23m),Saturia Upazila Health Complex,0.0
PCV2 given 0-11m,"Biswambarpur Upazila Health Complex,Sunamganj",4902.0
EPI Infant Monthly Target,Jhikargacha Upazila Health Complex,6120.0
Penta 1 given (0-11m),Rajarhat Upazila Health Complex,4944.0
EPI Session Held,Purbadhala Upazila Health Complex,3187.0
EPI Women Given Vitamin A Dose,"Fulgazi Health Complex, Feni",3280.0
EPI Women Given Vitamin A Dose,Chatkhil Upazila Health Complex,7516.0
OPV 3 given (12-23m),Sapahar Upazila Health Complex,0.0
TT2 dose pregnant women,Boalkhali Upazila Health Complex,268.0
OPV 1 given (0-11),Akhaura Upazila Health Complex,4749.0
MR given 0-11m,Zianagar Upazila Health Complex,1728.0
PCV3 given 0-11m,Haimchar Upazila Health Complex,2747.0
TT3 dose (15-49y women),Katiadi Upazila Health Complex,4174.0
PCV2 given 0-11m,Kaptai Upazila Health Complex,1470.0
OPV 4 given (12-23m),Daudkandi Upazila Health Complex,0.0
EPI Birth Registration done,Muladi Upazila Health Complex,0.0
BCG given (0-11m),"Harinakunda Upazila Health Complex, Jhenaidah",4038.0
PCV1 given 0-11m,"Juri Upazila Health Complex,Moulvibazar",3598.0
Fully Immunized Child,Mithapukur Upazila Health Complex,10085.0
Penta 1 given (0-11m),Rupsha Upazila Health Complex,3617.0
OPV 1 given (0-11),Bhandaria Upazila Health Complex,3449.0
PCV1 given 0-11m,Paba Upazila Health Complex,6345.0
OPV 3 given (0-11m),Keshabpur Upazila Health Complex,4580.0
TT5 dose (15-49y women),Kaharol Upazila Health Complex,2051.0
TT2 dose pregnant women,Parbatipur Upazila Health Complex,412.0
EPI Birth Registration done,Pangsha Upazila Health Complex,3199.0
PCV3 given 0-11m,Batiaghata Upazila Health Complex,2955.0
TT5 dose pregnant women,Hijla Upazila Health Complex,472.0
OPV 2 given (12-23m),Akhaura Upazila Health Complex,0.0
TT2 dose (15-49y women),Nabinagar Upazila Health Complex,6905.0
fIPV1 given (0-11m),Damudya Upazila Health Complex,2596.0
PCV1 given 0-11m,Sherpur Upazila Health Complex,7516.0
fIPV2 given (0-11m),Kendua Upazila Health Complex,7235.0
EPI FWA,Ashugonj Upazila Health Complex,483.0
EPI Women Given Vitamin A Dose,Bhaluka Upazila Health Complex,10528.0
OPV 1 given (0-11),"Jamalganj Upazila Health Complex,Sunamganj",6000.0
Penta 2 given (0-11m),Pirganj RP Upazila Health Complex,8238.0
Penta 1 given (12-23m),Mukshedpur Upazila Health Complex,0.0
EPI Women Given Vitamin A Dose,Borhanuddin Upazila Health Complex,628.0
EPI Session Planned,Araihazar Upazila Health Complex,3553.0
EPI HA,Dohar Upazila Health Complex,2274.0
Penta 2 given (0-11m),Palash Upazila Health Complex,5594.0
OPV 2 given (12-23m),Raipura Upazila Health Complex,0.0
fIPV2 given (0-11m),"Bakerganj Upazila Health Complex, Barisal",5576.0
TT2 dose pregnant women,Dhamairhat Upazila Health Complex,360.0
Penta 1 given (0-11m),"Zakiganj Upazila Health Complex,Sylhet",6979.0
OPV 1 given (12-23m),Madan Upazila Health Complex,0.0
OPV 4 given (12-23m),Fakirhat Upazila Health Complex,0.0
TT3 dose (15-49y women),Langadu Upazila Health Complex,1953.0
PCV1 given 0-11m,Mollahat Upazila Health Complex,3230.0
EPI Women Given Vitamin A Dose,Titas Upazila Health Complex,6025.0
Penta 1 given (0-11m),Gurudashpur Upazila Health Complex,4886.0
EPI Birth Registration done,Ulipur Upazila Health Complex,10453.0
OPV 4 given (12-23m),Nawabganj Upazila Health Complex,0.0
EPI U1 Death,Karimganj Upazila Health Complex,52.0
OPV 2 given (0-11m),Kachua Upazila Health Complex,10764.0
PCV1 given 0-11m,Kutubdia Upazila Health Complex,3796.0
EPI Infant Monthly Target,Sreepur MG Upazila Health Complex,3540.0
TT3 dose pregnant women,Muladi Upazila Health Complex,1067.0
TT2 dose pregnant women,Patgram Upazila Health Complex,1742.0
OPV 1 given (0-11),Thanchi Upazila Health Complex,628.0
PCV1 given 0-11m,Barhatta Upazila Health Complex,5473.0
TT1 dose (15-49y women),Kalkini Upazila Health Complex,3152.0
TT4 dose (15-49y women),Nageswari Upazila Health Complex,6274.0
MR given 0-11m,"Fulgazi Health Complex, Feni",3226.0
TT5 dose (15-49y women),Daganbhuiya Upazila Health Complex,4370.0
Penta 1 given (0-11m),Dhamrai Upazila Health Complex,10770.0
EPI FWA,Gouripur Upazila Health Complex,576.0
EPI Gavi_Vol,Meghna Upazila Health Complex,0.0
OPV 4 given (12-23m),Rowmari Upazila Health Complex,0.0
Penta 3 given 0-11m,Khoksha Upazila Health Complex,3207.0
PCV2 given 0-11m,Laksham Upazila Health Complex,8237.0
TT2 dose (15-49y women),Bhanga Upazila Health Complex,3601.0
TT1 dose pregnant women,Pangsha Upazila Health Complex,781.0
OPV 4 given (12-23m),Tanore Upazila Health Complex,0.0
Penta 2 given (12-23m),Manda Upazila Health Complex,0.0
OPV 1 given (0-11),Badarganj Upazila Health Complex,6771.0
Fully Immunized Child,Bagha Upazila Health Complex,3746.0
OPV 1 given (12-23m),Monohardi Upazila Health Complex,0.0
TT3 dose (15-49y women),Roujan Upazila Health Complex,5651.0
TT5 dose (15-49y women),Muladi Upazila Health Complex,2149.0
PCV2 given 0-11m,Sarsa Upazila Health Complex,7403.0
OPV 1 given (0-11),Nageswari Upazila Health Complex,11318.0
OPV 1 given (0-11),Belabo Upazila Health Complex,4677.0
MR given 15-18m,Patgram Upazila Health Complex,5978.0
OPV 2 given (12-23m),Muktagacha Upazila Health Complex,0.0
TT1 dose (15-49y women),Juraichari Upazila Health Complex,548.0
EPI Women Given Vitamin A Dose,Amtali Upazila Health Complex,1808.0
TT4 dose (15-49y women),Thanchi Upazila Health Complex,578.0
EPI Gavi_Vol,Kalai Upazila Health Complex,0.0
MR given 0-11m,Sonagazi Upazila Health Complex,7218.0
EPI U1 Death,Senbag Upazila Health Complex,22.0
OPV 3 given (12-23m),Brahmmanpara Upazila Health Complex,0.0
BCG given (0-11m),Bagherpara Upazila Health Complex,4094.0
TT4 dose (15-49y women),Bholahat Upazila Health Complex,1415.0
EPI Session Held,"Babuganj Upazila Health Complex, Barisal",1728.0
TT1 dose pregnant women,Kaliganj LH Upazila Health Complex,1164.0
EPI Session Planned,Chatmohar Upazila Health Complex,3462.0
fIPV1 given (0-11m),Lalmohan Upazila Health Complex,7920.0
MR given 15-18m,Morrelganj Upazila Health Complex,5654.0
OPV 3 given (12-23m),Sujanagar Upazila Health Complex,0.0
TT5 dose pregnant women,Ukhyia Upazila Health Complex,1561.0
TT2 dose pregnant women,Kashba Upazila Health Complex,814.0
TT5 dose pregnant women,"Kanaighat Upazila Health Complex,Sylhet",570.0
MR given 15-18m,Sandwip Upazila Health Complex,7981.0
Fully Immunized Child,Koyra Upazila Health Complex,3744.0
OPV 1 given (0-11),Pekua Upazila Health Complex,5754.0
Penta 2 given (0-11m),Kachua BH Upazila Health Complex,1922.0
Penta 2 given (0-11m),"Tejgaon Health Complex, Dhaka",40688.0
OPV 3 given (12-23m),Fulbari DP Upazila Health Complex,0.0
MR given 15-18m,Parbatipur Upazila Health Complex,6968.0
EPI U1 Death,Dhunat Upazila Health Complex,38.0
Penta 2 given (12-23m),Monohardi Upazila Health Complex,0.0
TT5 dose pregnant women,Keraniganj Upazila Health Complex,2846.0
fIPV2 given (0-11m),"Rajnagar Upazila Health Complex,Moulvibazar",4336.0
TT2 dose (15-49y women),Bhedarganj Upazila Health Complex,3557.0
OPV 3 given (0-11m),Tarash Upazila Health Complex,5055.0
OPV 2 given (0-11m),Rajapur Upazila Health Complex,3244.0
fIPV2 given (0-11m),Raipur Upazila Health Complex,6499.0
TT1 dose pregnant women,Haimchar Upazila Health Complex,487.0
TT4 dose pregnant women,Mirarsarai Upazila Health Complex,446.0
OPV 0 given (0-11m),Kamolnagar Upazila Health Complex,1301.0
EPI Women Given Vitamin A Dose,Lalpur Upazila Health Complex,2084.0
Fully Immunized Child,Nasirnagar Upazila Health Complex,9521.0
EPI Session Planned,"Beani Bazar Upazila Health Complex,Sylhet",3540.0
PCV2 given 0-11m,Chilmari Upazila Health Complex,4150.0
EPI Women Given Vitamin A Dose,Rampal Upazila Health Complex,2492.0
MR given 15-18m,Boalkhali Upazila Health Complex,5308.0
Penta 1 given (12-23m),Sadarpur Upazila Health Complex,0.0
OPV 2 given (0-11m),Nasirnagar Upazila Health Complex,9670.0
EPI U1 Death,Dacope Upazila Health Complex,52.0
OPV 2 given (0-11m),Koyra Upazila Health Complex,4222.0
TT3 dose pregnant women,"Sulla Upazila Health Complex,Sunamganj",148.0
EPI Session Planned,Ashugonj Upazila Health Complex,2016.0
PCV2 given 12-23m,Madan Upazila Health Complex,9.0
OPV 2 given (0-11m),Kalkini Upazila Health Complex,6673.0
Penta 3 given 0-11m,Mirzapur Upazila Health Complex,9578.0
Penta 3 given 0-11m,Lohagara Upazila Health Complex,5259.0
TT3 dose pregnant women,Rajoir Upazila Health Complex,408.0
fIPV2 given (0-11m),Bhangura Upazila Health Complex,3348.0
TT2 dose (15-49y women),Gobindaganj Upazila Health Complex,5946.0
PCV1 given 0-11m,Barkol Upazila Health Complex,1060.0
EPI Session Planned,Gouripur Upazila Health Complex,3067.0
EPI Birth Registration done,Dighinala Upazila Health Complex,3179.0
OPV 3 given (12-23m),"Barlekha Upazila Health Complex,Moulvibazar",0.0
EPI Gavi_Vol,Trisal Upazila Health Complex,0.0
Fully Immunized Child,Rajapur Upazila Health Complex,2977.0
EPI Birth Registration done,Mukshedpur Upazila Health Complex,0.0
EPI Birth Registration done,Sadarpur Upazila Health Complex,4843.0
TT4 dose pregnant women,Roujan Upazila Health Complex,391.0
TT3 dose pregnant women,Brahmmanpara Upazila Health Complex,978.0
MR given 0-11m,Chowgacha Upazila Health Complex,4244.0
TT3 dose (15-49y women),Mohadevpur Upazila Health Complex,2979.0
TT5 dose pregnant women,Shibpur Upazila Health Complex,2023.0
Fully Immunized Child,Kachua Upazila Health Complex,10207.0
TT1 dose (15-49y women),"Babuganj Upazila Health Complex, Barisal",1965.0
EPI Infant Monthly Target,Kabirhat Upazila Health Complex,5532.0
MR given 15-18m,Kamolnagar Upazila Health Complex,7015.0
TT1 dose pregnant women,Kalukhali Upazila Health Complex,297.0
BCG given (0-11m),Gazaria Upazila Health Complex,4151.0
Penta 3 given 0-11m,Badalgachi Upazila Health Complex,3953.0
TT3 dose pregnant women,Pangsha Upazila Health Complex,580.0
TT3 dose pregnant women,Ulipur Upazila Health Complex,807.0
EPI HA,Manikchari Upazila Health Complex,1248.0
BCG given (0-11m),Saidpur Upazila Health Complex,3175.0
BCG given (0-11m),Melandaha Upazila Health Complex,7431.0
TT4 dose pregnant women,Tetulia Upazila Health Complex,244.0
TT4 dose pregnant women,Dimla Upazila Health Complex,725.0
OPV 4 given (12-23m),Iswarganj Upazila Health Complex,0.0
fIPV2 given (0-11m),Niamatpur Upazila Health Complex,3187.0
TT3 dose (15-49y women),Fatikchari Upazila Health Complex,9166.0
Penta 1 given (0-11m),Gofargaon Upazila Health Complex,12044.0
OPV 3 given (12-23m),Sarail Upazila Health Complex,0.0
MR given 15-18m,Bajitpur Upazila Health Complex,5796.0
OPV 0 given (0-11m),Mohammadpur Upazila Health Complex,571.0
EPI U1 Death,Haimchar Upazila Health Complex,3.0
OPV 1 given (0-11),Delduar Upazila Health Complex,3821.0
TT5 dose pregnant women,Sarankhola Upazila Health Complex,347.0
TT3 dose (15-49y women),Sarankhola Upazila Health Complex,848.0
TT4 dose pregnant women,Badalgachi Upazila Health Complex,399.0
TT1 dose pregnant women,Laksham Upazila Health Complex,1567.0
OPV 1 given (0-11),Nagarkanda Upazila Health Complex,9228.0
MR given 0-11m,Ruma Upazila Health Complex,792.0
EPI Women Given Vitamin A Dose,Durgapur Upazila Health Complex,923.0
MR given 15-18m,Sitakunda Upazila Health Complex,9042.0
OPV 1 given (0-11),Matiranga Upazila Health Complex,3616.0
EPI Women Given Vitamin A Dose,Baliakandi Upazila Health Complex,4852.0
EPI HA,"Bakerganj Upazila Health Complex, Barisal",4301.0
OPV 3 given (0-11m),Nalitabari Upazila Health Complex,6580.0
EPI Session Held,Shibganj NG Upazila Health Complex,4608.0
EPI HA,Kendua Upazila Health Complex,3862.0
fIPV1 given (0-11m),Debhata Upazila Health Complex,3361.0
OPV 3 given (0-11m),Dhamrai Upazila Health Complex,10747.0
EPI Infant Monthly Target,Charfession Upazila Health Complex,15288.0
TT2 dose (15-49y women),Kawkhali Upazila Health Complex,1097.0
Penta 3 given 0-11m,"Agailjhara Upazila Health Complex, Barisal",3155.0
TT3 dose pregnant women,Kaliganj LH Upazila Health Complex,912.0
EPI FWA,Nalchithi Upazila Health Complex,687.0
EPI Infant Monthly Target,Banshkhali Upazila Health Complex,14616.0
TT3 dose (15-49y women),"Kamalganj Upazila Health Complex,Moulvibazar",3843.0
TT5 dose pregnant women,Katiadi Upazila Health Complex,873.0
