Data,Organisation unit,Value
upazilla_epi_Pentavalent vial previous stock,Bangladesh,5177856.0
upazilla_epi_MR vial_receive,Bangladesh,1448346.0
upazilla_epi_BCG vial previous stock,Bangladesh,853083.0
upazilla_epi_MR Diluent_used,Bangladesh,1423152.0
upazilla_epi_Pentavalent vial_damaged,Bangladesh,15146.0
upazilla_epi_Tally Book (Women)_used,Bangladesh,22027.0
upazilla_epi_BCG vial_damaged,Bangladesh,9852.0
upazilla_epi_Syringe (0.05 ml) previous stock,Bangladesh,5782621.0
upazilla_epi_BCG vial_lot number1,Bangladesh,412-1
upazilla_epi_Pentavalent vial_receive,Bangladesh,1.1193615E7
upazilla_epi_Moni_Flag_previous_stock,Bangladesh,122232.0
upazilla_epi_Child Report Book_receive,Bangladesh,18111.0
upazilla_epi_Moni Flag_receive,Bangladesh,21784.0
upazilla_epi_Syringe (5 ml)_receive,Bangladesh,2693393.0
upazilla_epi_Syringe (0.05 ml)_receive,Bangladesh,4684704.1
upazilla_epi_Safety Box_damaged,Bangladesh,12903.0
upazilla_epi_Women Report Book_used,Bangladesh,18084.5
upazilla_epi_Syringe (3 ml)_damaged,Bangladesh,10298.0
upazilla_epi_Child register_receive,Bangladesh,24970.0
upazilla_epi_Syringe (5 ml)_used,Bangladesh,1897366.0
upazilla_epi_Measles Diluent previous stock,Bangladesh,1240.0
upazilla_epi_Syringe (3 ml)_used,Bangladesh,1235323.0
upazilla_epi_Syringe (0.05 ml)_used,Bangladesh,4049954.0
upazilla_epi_Syringe (0.1 ml) previous stock,Bangladesh,6934833.0
upazilla_epi_TT Card_used,Bangladesh,2451165.0
upazilla_epi_OPV vial previous stock,Bangladesh,1067776.0
upazilla_epi_Child Card_receive,Bangladesh,4407540.0
upazilla_epi_Child register_used,Bangladesh,19042.0
upazilla_epi_TT vial previous stock,Bangladesh,1189250.0
upazilla_epi_Syringe (5 ml)_damaged,Bangladesh,23105.0
upazilla_epi_MR Diluent_damaged,Bangladesh,5675.0
upazilla_epi_Syringe (0.5 ml)_damaged,Bangladesh,209516.0
upazilla_epi_Syringe (0.1 ml)_receive,Bangladesh,6113473.0
upazilla_epi_BCG vial_receive,Bangladesh,1266116.0
upazilla_epi_Tally Book (child)_used,Bangladesh,21396.5
upazilla_epi_PCV vial_used,Bangladesh,5878531.0
upazilla_epi_Women Report Book_receive,Bangladesh,19595.0
upazilla_epi_Tally Book (Women) previous stock,Bangladesh,55761.0
upazilla_epi_TT Card previous stock,Bangladesh,7317645.0
upazilla_epi_Measles vial previous stock,Bangladesh,1240.0
upazilla_epi_Child Card_used,Bangladesh,3263607.0
upazilla_epi_TT Card_received,Bangladesh,3256570.0
upazilla_epi_Women register previous stock,Bangladesh,73062.0
upazilla_epi_TT vial_used,Bangladesh,1487278.2
upazilla_epi_IPV vial_supplied1,Bangladesh,161402.0
upazilla_epi_Vitamin A Capsule previous stock,Bangladesh,20365.0
upazilla_epi_Pentavalent vial_used,Bangladesh,1.1157468E7
upazilla_epi_MR Diluent_receive,Bangladesh,1454548.0
upazilla_epi_MR vial previous stock,Bangladesh,959788.0
upazilla_epi_Child Report Book_used,Bangladesh,17900.5
upazilla_epi_Syringe (0.5 ml)_used,Bangladesh,3.5808728E7
upazilla_epi_Women register_used,Bangladesh,16971.0
upazilla_epi_Women Report Book_damaged,Bangladesh,562.0
