Data,Organisation unit,Value
uMgEsjd1HCN,HS_27421410000,2086.0
VxiFmwdJ2jf,HS_27421110000,28.0
zEU0eGGX6tu,HS_27430210000,286.0
k4gDhfOM6U1,10002025,0.0
Epd0OyfDJSA,10001254,276.0
yTWRW7tqvCr,HS_27430120000,66.0
lAG3wQPDtBx,HS_27422130000,328.0
dKGmDv4ECXm,HS_27430030000,0.0
gxnpwZzuGdT,HS_27430170000,10.0
HScaB3f35Z1,HS_27430050000,749.0
h0i5ShDuD8r,HS_27422150000,88.0
aCaapVHHGTM,HS_27421590000,19.0
THeGZih2HUE,HS_27422150000,20.0
aCaapVHHGTM,10000922,24.0
uMgEsjd1HCN,10001353,806.0
fXqUKhyfJHA,HS_27421550000,95.0
Rf6YaoD9pDU,HS_27421590000,24.0
UxIv7uHnTif,10001001,299.0
k4gDhfOM6U1,HS_27421040000,20.0
DDmuj1o7sKy,HS_27430010000,69.0
KBWEDXf1bhU,HS_27430040000,682.0
lAG3wQPDtBx,HS_27430210000,84.0
ldL9DxovaGZ,HS_27421120000,1359.0
PpohESJv30p,HS_27430040000,338.0
VxiFmwdJ2jf,HS_27421880000,17.0
Rf6YaoD9pDU,10000105,13.0
DWF6hmJga6Q,10000922,16.0
hk3eorYt6l9,HS_27421210000,36.0
YQeVCHIodxu,HS_27430090000,2.0
Zxn1hY7kmiY,10001353,0.0
uTU4zCB25ti,HS_27421440000,3114.0
dKGmDv4ECXm,10001464,83.0
dG01gFyUUpJ,HS_27430090000,31.0
uMgEsjd1HCN,HS_27421120000,1085.0
PxMpuBloSvM,HS_27430020000,1.0
Rf6YaoD9pDU,HS_27430040000,6.0
vat7tr4Mb5Z,HS_27430020000,557.0
uMgEsjd1HCN,10001317,1387.0
bqOKG6cJ9HC,HS_27430170000,2002.0
KBWEDXf1bhU,HS_27421190000,4583.0
reSF7Y9zouf,10002025,0.0
HrnxboYS2pX,10000647,4181.0
plQNV0jdrl2,HS_27421860000,5505.0
m8HgPVCalQa,10000129,228.0
m8HgPVCalQa,10000536,1631.0
Mj0dHA7IfiD,10002051,545.0
ZGi2mdScAOV,HS_27421860000,2471.0
edyPqwHl8xs,HS_27430080000,602.0
poYsKiXiMsN,HS_27421590000,294.0
yTWRW7tqvCr,HS_27421680000,205.0
gxnpwZzuGdT,HS_27430090000,23.0
cDhyhRlvgjK,HS_27422130000,1765.0
ldL9DxovaGZ,10001353,912.0
reSF7Y9zouf,HS_27421550000,0.0
m8HgPVCalQa,HS_27430050000,1758.0
cDhyhRlvgjK,HS_27430100000,3586.0
dG01gFyUUpJ,HS_27430170000,2.0
npKx146IC4n,10000647,1051.0
PzjNbfRFWyP,HS_27430180000,0.0
oLMIhDxyDdI,10001317,37.0
YQeVCHIodxu,HS_27430170000,28.0
ZGi2mdScAOV,HS_27421360000,528.0
m8HgPVCalQa,10001926,1329.0
nbuIpWI5Q8d,HS_27421040000,1123.0
Rf6YaoD9pDU,10000922,2.0
cJFpYp57f3g,10002051,440.0
yTWRW7tqvCr,10002233,188.0
Pb1E9Ko3OwQ,HS_27430110000,272.0
uMgEsjd1HCN,HS_27430070000,4616.0
edyPqwHl8xs,HS_27430110000,8540.0
k4gDhfOM6U1,10000647,72.0
THeGZih2HUE,HS_27421440000,0.0
npKx146IC4n,10002025,124.0
nHz5prD5MmK,HS_27421910000,108.0
yTWRW7tqvCr,10000647,436.0
HScaB3f35Z1,10001926,981.0
PzjNbfRFWyP,HS_27430210000,43.0
WpW4kIFC9C3,HS_27421910000,115.0
ldL9DxovaGZ,HS_27430120000,1651.0
dG01gFyUUpJ,HS_27421160000,2.0
hk3eorYt6l9,10001926,4.0
oBRiOKXWX0t,HS_27421860000,133.0
plQNV0jdrl2,HS_27421910000,7132.0
oBRiOKXWX0t,HS_27421360000,1.0
cJFpYp57f3g,10000452,255.0
vZhW1lZlJbJ,10002051,285.0
HrnxboYS2pX,10002233,289.0
vZhW1lZlJbJ,10000452,168.0
DDmuj1o7sKy,HS_27421440000,181.0
cDhyhRlvgjK,HS_27421530000,1249.0
TBkdRxrRn6m,HS_27430110000,3049.0
cDhyhRlvgjK,HS_27430190000,5264.0
HrnxboYS2pX,10002025,13.0
ldL9DxovaGZ,HS_27421160000,6073.0
bqOKG6cJ9HC,HS_27421040000,1683.0
VxiFmwdJ2jf,HS_27421410000,44.0
Epd0OyfDJSA,HS_27421410000,32.0
Mj0dHA7IfiD,HS_27421380000,63.0
dG01gFyUUpJ,10001353,6.0
Epd0OyfDJSA,HS_27421040000,1005.0
DWF6hmJga6Q,10000105,10.0
hk3eorYt6l9,HS_27430050000,0.0
zEU0eGGX6tu,HS_27421590000,75.0
PpohESJv30p,HS_27421190000,108.0
PzjNbfRFWyP,HS_27421920000,0.0
zEU0eGGX6tu,HS_27430190000,52.0
vZhW1lZlJbJ,HS_27430150000,3.0
dKGmDv4ECXm,10000452,6.0
poYsKiXiMsN,HS_27430220000,179.0
nbuIpWI5Q8d,HS_27430020000,3816.0
vat7tr4Mb5Z,HS_27421680000,107.0
ldL9DxovaGZ,HS_27430170000,2232.0
vZhW1lZlJbJ,HS_27421380000,122.0
bqOKG6cJ9HC,HS_27421160000,1070.0
PzjNbfRFWyP,HS_27421590000,0.0
nbuIpWI5Q8d,HS_27430070000,4309.0
uMgEsjd1HCN,10001001,1538.0
dKGmDv4ECXm,HS_27421190000,10.0
k4gDhfOM6U1,HS_27421550000,6.0
poYsKiXiMsN,HS_27421190000,966.0
reSF7Y9zouf,10000647,110.0
Uh7k0aWkeAV,HS_27421880000,36.0
fXqUKhyfJHA,HS_27430170000,244.0
m8HgPVCalQa,10000922,6527.0
vat7tr4Mb5Z,HS_27421210000,209.0
ux5hjOaieWd,HS_27421440000,2025.0
PpohESJv30p,10000536,123.0
cJFpYp57f3g,10001464,117.0
HrnxboYS2pX,10000129,42.0
oLMIhDxyDdI,HS_27421370000,12.0
edyPqwHl8xs,HS_27430030000,594.0
npKx146IC4n,10002233,300.0
ldL9DxovaGZ,HS_27421040000,1831.0
k4gDhfOM6U1,HS_27430120000,4.0
hk3eorYt6l9,10000427,0.0
PpohESJv30p,HS_27421380000,6.0
edyPqwHl8xs,HS_27421530000,1100.0
dG01gFyUUpJ,HS_27421040000,0.0
vZhW1lZlJbJ,HS_27421190000,303.0
edyPqwHl8xs,HS_27430190000,1764.0
vat7tr4Mb5Z,10002025,34.0
reSF7Y9zouf,HS_27421030000,33.0
Mdg4YwkZA3q,HS_27421690000,2676.0
ux5hjOaieWd,HS_27421110000,24.0
HScaB3f35Z1,HS_27421210000,0.0
edyPqwHl8xs,HS_27430180000,188.0
nbuIpWI5Q8d,HS_27430170000,1196.0
PxMpuBloSvM,HS_27421210000,1.0
UxIv7uHnTif,10001353,172.0
oLMIhDxyDdI,HS_27421860000,3.0
k4gDhfOM6U1,HS_27430020000,48.0
Uh7k0aWkeAV,HS_27421110000,749.0
Epd0OyfDJSA,10001001,704.0
HrnxboYS2pX,10000427,627.0
fXqUKhyfJHA,HS_27430070000,41.0
pBUIU82QLXK,HS_27430220000,1.0
UxIv7uHnTif,HS_27430070000,482.0
THeGZih2HUE,HS_27421110000,3.0
reSF7Y9zouf,HS_27430170000,1497.0
WebekThVMuW,HS_27421120000,6117.0
dKGmDv4ECXm,10002051,0.0
Zxn1hY7kmiY,HS_27421160000,18.0
WebekThVMuW,HS_27421910000,6916.0
dKGmDv4ECXm,HS_27430150000,0.0
yTWRW7tqvCr,HS_27421030000,2.0
yTWRW7tqvCr,HS_27430170000,270.0
uTU4zCB25ti,HS_27421880000,1148.0
oBRiOKXWX0t,HS_27421910000,175.0
oLMIhDxyDdI,HS_27421690000,8.0
KBWEDXf1bhU,10002067,963.0
vat7tr4Mb5Z,HS_27421030000,29.0
fXqUKhyfJHA,HS_27421160000,245.0
WpW4kIFC9C3,HS_27421370000,163.0
yTWRW7tqvCr,HS_27421160000,134.0
WpW4kIFC9C3,HS_27421860000,60.0
m8HgPVCalQa,10000105,1545.0
k4gDhfOM6U1,HS_27430170000,40.0
Pb1E9Ko3OwQ,10000922,130.0
edyPqwHl8xs,HS_27421590000,2803.0
PxMpuBloSvM,HS_27421030000,7.0
PxMpuBloSvM,10000425,20.0
TUaZt44MekA,HS_27421590000,1052.0
KBWEDXf1bhU,10002051,2185.0
ldL9DxovaGZ,HS_27421550000,2142.0
reSF7Y9zouf,HS_27430120000,652.0
WebekThVMuW,10001254,7900.0
bqOKG6cJ9HC,HS_27430090000,2011.0
uMgEsjd1HCN,HS_27421040000,1710.0
vat7tr4Mb5Z,10000425,35.0
ldL9DxovaGZ,HS_27430070000,19295.0
gxnpwZzuGdT,HS_27421160000,17.0
TBkdRxrRn6m,HS_27430220000,745.0
k4gDhfOM6U1,HS_27421160000,13.0
Rf6YaoD9pDU,HS_27430220000,24.0
PzjNbfRFWyP,HS_27430190000,0.0
hk3eorYt6l9,10000425,91.0
HScaB3f35Z1,10000425,325.0
YQeVCHIodxu,HS_27430070000,48.0
lAG3wQPDtBx,HS_27421920000,587.0
fXqUKhyfJHA,HS_27430090000,44.0
vat7tr4Mb5Z,10000647,391.0
poYsKiXiMsN,HS_27430040000,202.0
bqOKG6cJ9HC,HS_27421550000,157.0
cDhyhRlvgjK,HS_27430080000,1366.0
Zxn1hY7kmiY,HS_27430090000,159.0
dG01gFyUUpJ,HS_27430070000,19.0
ux5hjOaieWd,HS_27421690000,72.0
WUiLXAWnm9n,HS_27430220000,60.0
plQNV0jdrl2,10001317,4014.0
PpohESJv30p,HS_27430220000,34.0
WUiLXAWnm9n,HS_27421210000,98.0
yTWRW7tqvCr,HS_27430180000,3.0
THeGZih2HUE,10001254,9.0
Epd0OyfDJSA,HS_27421210000,627.0
VxiFmwdJ2jf,HS_27430110000,77.0
zEU0eGGX6tu,HS_27421440000,355.0
npKx146IC4n,HS_27421160000,559.0
VxiFmwdJ2jf,HS_27430020000,333.0
TUaZt44MekA,HS_27421190000,6074.0
hk3eorYt6l9,10000452,26.0
npKx146IC4n,HS_27422150000,163.0
cJFpYp57f3g,10000425,150.0
Zxn1hY7kmiY,HS_27430170000,28.0
edyPqwHl8xs,10000647,3643.0
Epd0OyfDJSA,HS_27422150000,87.0
uTU4zCB25ti,10000427,144.0
DDmuj1o7sKy,HS_27421880000,39.0
WLI1ZI7rmpW,HS_27421410000,2265.0
Epd0OyfDJSA,10001353,61.0
oLMIhDxyDdI,10002025,3.0
PzjNbfRFWyP,HS_27421360000,27.0
DDmuj1o7sKy,10001648,35.0
Rf6YaoD9pDU,10001926,1.0
oLMIhDxyDdI,HS_27421410000,9.0
DDmuj1o7sKy,10002025,91.0
k4gDhfOM6U1,HS_27421210000,56.0
Mdg4YwkZA3q,10000425,1056.0
nHz5prD5MmK,HS_27430080000,18.0
THeGZih2HUE,HS_27422070000,7.0
DDmuj1o7sKy,10002002,153.0
cJFpYp57f3g,HS_27422150000,279.0
nbuIpWI5Q8d,10001353,830.0
PxMpuBloSvM,10002002,336.0
Uh7k0aWkeAV,HS_27422150000,31.0
UxIv7uHnTif,HS_27422130000,55.0
h61pZEsgvaD,HS_27430220000,9.0
oBRiOKXWX0t,HS_27430180000,3.0
oBRiOKXWX0t,HS_27430110000,1421.0
lAG3wQPDtBx,HS_27421550000,116.0
zEU0eGGX6tu,10001926,78.0
cJFpYp57f3g,HS_27421160000,740.0
uTU4zCB25ti,HS_27421590000,878.0
Pb1E9Ko3OwQ,HS_27430150000,1.0
ldL9DxovaGZ,HS_27430180000,167.0
WpW4kIFC9C3,HS_27430100000,141.0
uMgEsjd1HCN,HS_27421380000,531.0
PzjNbfRFWyP,HS_27421190000,0.0
ZGi2mdScAOV,10000129,574.0
WebekThVMuW,HS_27422130000,5857.0
WebekThVMuW,HS_27430040000,2375.0
aCaapVHHGTM,HS_27430220000,0.0
k4gDhfOM6U1,HS_27430190000,25.0
VxiFmwdJ2jf,HS_27430010000,289.0
bqOKG6cJ9HC,HS_27421030000,1047.0
WebekThVMuW,HS_27430200000,21701.0
reSF7Y9zouf,10001353,402.0
TUaZt44MekA,HS_27421360000,185.0
oBRiOKXWX0t,HS_27430020000,148.0
nbuIpWI5Q8d,HS_27421160000,1810.0
Uh7k0aWkeAV,10001353,689.0
oLMIhDxyDdI,10000922,26.0
uTU4zCB25ti,HS_27430150000,357.0
UxIv7uHnTif,HS_27421680000,272.0
nbuIpWI5Q8d,10001317,643.0
hk3eorYt6l9,HS_27421590000,6.0
reSF7Y9zouf,10000425,320.0
KBWEDXf1bhU,HS_27421690000,1137.0
oLMIhDxyDdI,10002002,3.0
yTWRW7tqvCr,10001464,45.0
fXqUKhyfJHA,HS_27421860000,129.0
fXqUKhyfJHA,HS_27421530000,78.0
TBkdRxrRn6m,HS_27430200000,1190.0
WUiLXAWnm9n,HS_27430010000,40.0
Mj0dHA7IfiD,HS_27430120000,30.0
WLI1ZI7rmpW,10002025,524.0
ux5hjOaieWd,HS_27421370000,373.0
cDhyhRlvgjK,10000452,2424.0
Zxn1hY7kmiY,HS_27421410000,0.0
HScaB3f35Z1,HS_27430120000,778.0
aCaapVHHGTM,HS_27421550000,3.0
WLI1ZI7rmpW,HS_27421880000,1599.0
uMgEsjd1HCN,HS_27430210000,1183.0
Epd0OyfDJSA,10002067,202.0
KBWEDXf1bhU,10000647,3407.0
HScaB3f35Z1,10002051,0.0
WUiLXAWnm9n,10001317,284.0
gxnpwZzuGdT,HS_27421550000,6.0
oLMIhDxyDdI,HS_27421110000,12.0
plQNV0jdrl2,10001353,2458.0
nbuIpWI5Q8d,HS_27430010000,1265.0
TUaZt44MekA,10001926,727.0
oLMIhDxyDdI,10001648,43.0
DDmuj1o7sKy,10000922,313.0
Epd0OyfDJSA,HS_27430190000,441.0
WUiLXAWnm9n,HS_27430110000,233.0
dG01gFyUUpJ,HS_27421370000,4.0
npKx146IC4n,10000425,100.0
HScaB3f35Z1,HS_27421380000,447.0
k4gDhfOM6U1,HS_27422150000,33.0
m8HgPVCalQa,10001353,883.0
PxMpuBloSvM,HS_27421410000,254.0
WLI1ZI7rmpW,10000922,3637.0
plQNV0jdrl2,10000536,2979.0
Mdg4YwkZA3q,HS_27421160000,2373.0
h0i5ShDuD8r,HS_27430210000,25.0
ZGi2mdScAOV,10000536,2878.0
poYsKiXiMsN,HS_27430020000,247.0
PzjNbfRFWyP,HS_27421440000,229.0
dKGmDv4ECXm,HS_27422130000,84.0
Pb1E9Ko3OwQ,10000452,76.0
npKx146IC4n,10000536,391.0
KBWEDXf1bhU,HS_27421860000,1371.0
WUiLXAWnm9n,10000129,65.0
WUiLXAWnm9n,10000105,157.0
ZGi2mdScAOV,10002051,3867.0
Rf6YaoD9pDU,10002025,1.0
poYsKiXiMsN,10002051,1206.0
Epd0OyfDJSA,10000536,18.0
yTWRW7tqvCr,10000452,155.0
Epd0OyfDJSA,10000105,300.0
m8HgPVCalQa,10002002,2481.0
h61pZEsgvaD,HS_27421530000,112.0
ldL9DxovaGZ,HS_27430150000,643.0
m8HgPVCalQa,10001317,1465.0
pBUIU82QLXK,10001648,1.0
npKx146IC4n,HS_27430020000,0.0
uTU4zCB25ti,HS_27430100000,1905.0
aCaapVHHGTM,HS_27421530000,0.0
cDhyhRlvgjK,HS_27430150000,367.0
ldL9DxovaGZ,10001317,1622.0
gxnpwZzuGdT,HS_27421530000,46.0
pBUIU82QLXK,10001317,2.0
Xca8sSvZIED,HS_27421030000,1.0
Pb1E9Ko3OwQ,HS_27430180000,0.0
WGBL50m9U8y,HS_27421860000,3.0
WpW4kIFC9C3,10000427,23.0
PpohESJv30p,10002233,60.0
oLMIhDxyDdI,10000105,23.0
m8HgPVCalQa,HS_27430010000,1536.0
ldL9DxovaGZ,HS_27430010000,1547.0
k4gDhfOM6U1,10000105,10.0
Uh7k0aWkeAV,10001317,128.0
WLI1ZI7rmpW,HS_27421440000,4148.0
Uh7k0aWkeAV,10002002,278.0
h0i5ShDuD8r,10000129,7.0
nbuIpWI5Q8d,HS_27430110000,1985.0
uMgEsjd1HCN,HS_27430090000,3097.0
k4gDhfOM6U1,10000129,0.0
Mdg4YwkZA3q,HS_27430110000,5769.0
plQNV0jdrl2,10002067,4975.0
edyPqwHl8xs,HS_27421690000,424.0
hk3eorYt6l9,HS_27430090000,10.0
uMgEsjd1HCN,10000536,1607.0
Pb1E9Ko3OwQ,10000129,5.0
m8HgPVCalQa,10002025,525.0
cDhyhRlvgjK,HS_27421590000,2790.0
yTWRW7tqvCr,10001353,67.0
oBRiOKXWX0t,10000452,181.0
HrnxboYS2pX,HS_27430120000,40.0
oLMIhDxyDdI,10002067,11.0
cJFpYp57f3g,HS_27430110000,2826.0
ZGi2mdScAOV,HS_27430210000,2277.0
Epd0OyfDJSA,HS_27421110000,259.0
dKGmDv4ECXm,HS_27422070000,64.0
WLI1ZI7rmpW,10002002,2588.0
m8HgPVCalQa,10001648,1437.0
mG4lyntANUW,HS_27421530000,1.0
KBWEDXf1bhU,HS_27421920000,2139.0
Mdg4YwkZA3q,HS_27430180000,167.0
npKx146IC4n,HS_27430170000,310.0
UxIv7uHnTif,10001254,19.0
edyPqwHl8xs,HS_27421920000,691.0
zEU0eGGX6tu,HS_27421410000,13.0
WebekThVMuW,HS_27421440000,12151.0
ux5hjOaieWd,HS_27421030000,77.0
oLMIhDxyDdI,10001926,20.0
cDhyhRlvgjK,HS_27430110000,3523.0
k4gDhfOM6U1,10002067,13.0
plQNV0jdrl2,10000129,289.0
WLI1ZI7rmpW,10001648,1062.0
nbuIpWI5Q8d,HS_27430180000,166.0
zEU0eGGX6tu,10001648,11.0
HrnxboYS2pX,HS_27421380000,88.0
fXqUKhyfJHA,10002233,57.0
Pb1E9Ko3OwQ,HS_27421120000,49.0
Uh7k0aWkeAV,HS_27421210000,95.0
lAG3wQPDtBx,HS_27430030000,311.0
vZhW1lZlJbJ,HS_27430080000,70.0
plQNV0jdrl2,HS_27421110000,3311.0
WebekThVMuW,HS_27430070000,72066.0
zEU0eGGX6tu,HS_27421190000,777.0
TUaZt44MekA,HS_27421440000,2796.0
ZGi2mdScAOV,HS_27430190000,7792.0
dG01gFyUUpJ,10000647,26.0
cJFpYp57f3g,HS_27421880000,222.0
Mj0dHA7IfiD,HS_27421690000,307.0
DDmuj1o7sKy,HS_27421210000,122.0
Mdg4YwkZA3q,HS_27430010000,1523.0
h0i5ShDuD8r,10002051,85.0
plQNV0jdrl2,HS_27430190000,6529.0
poYsKiXiMsN,HS_27430190000,1062.0
nbuIpWI5Q8d,10000425,663.0
DDmuj1o7sKy,HS_27421410000,51.0
m8HgPVCalQa,HS_27430110000,4787.0
Uh7k0aWkeAV,10001648,40.0
ldL9DxovaGZ,HS_27430110000,4023.0
ux5hjOaieWd,10002233,265.0
oLMIhDxyDdI,HS_27421880000,27.0
m8HgPVCalQa,HS_27421210000,4636.0
Uh7k0aWkeAV,HS_27421410000,479.0
ldL9DxovaGZ,10000425,895.0
UxIv7uHnTif,HS_27430200000,457.0
gxnpwZzuGdT,HS_27430050000,5.0
DWF6hmJga6Q,10001001,1.0
UxIv7uHnTif,HS_27430040000,29.0
VxiFmwdJ2jf,HS_27430150000,3.0
cDhyhRlvgjK,HS_27422150000,3145.0
uTU4zCB25ti,HS_27430120000,400.0
Pb1E9Ko3OwQ,HS_27421590000,203.0
mG4lyntANUW,HS_27430050000,0.0
Zxn1hY7kmiY,10000425,10.0
edyPqwHl8xs,HS_27421860000,1576.0
oBRiOKXWX0t,10001464,117.0
cDhyhRlvgjK,HS_27430180000,257.0
Mj0dHA7IfiD,HS_27430210000,124.0
plQNV0jdrl2,10000105,3389.0
PzjNbfRFWyP,HS_27422130000,26.0
dKGmDv4ECXm,HS_27421440000,0.0
hk3eorYt6l9,10001464,18.0
HScaB3f35Z1,HS_27430210000,0.0
VxiFmwdJ2jf,10000425,153.0
edyPqwHl8xs,HS_27430220000,1249.0
zEU0eGGX6tu,HS_27422130000,383.0
Epd0OyfDJSA,10000922,1647.0
Mj0dHA7IfiD,HS_27421920000,429.0
DWF6hmJga6Q,HS_27421910000,36.0
cDhyhRlvgjK,10000425,563.0
cJFpYp57f3g,HS_27430180000,0.0
zEU0eGGX6tu,10002002,586.0
WUiLXAWnm9n,10001353,110.0
PxMpuBloSvM,HS_27430110000,117.0
WLI1ZI7rmpW,HS_27430190000,3883.0
dG01gFyUUpJ,10000427,3.0
DDmuj1o7sKy,HS_27421190000,338.0
aCaapVHHGTM,HS_27430200000,9.0
PzjNbfRFWyP,HS_27421410000,0.0
DWF6hmJga6Q,HS_27421880000,2.0
bqOKG6cJ9HC,HS_27421860000,1058.0
Rf6YaoD9pDU,HS_27422130000,34.0
WLI1ZI7rmpW,HS_27421360000,271.0
nbuIpWI5Q8d,HS_27421410000,652.0
k4gDhfOM6U1,HS_27421910000,8.0
oLMIhDxyDdI,10001353,4.0
uTU4zCB25ti,10001464,1656.0
THeGZih2HUE,HS_27421360000,1.0
HScaB3f35Z1,10000536,19.0
fXqUKhyfJHA,HS_27421690000,32.0
TUaZt44MekA,10002025,272.0
vat7tr4Mb5Z,HS_27430110000,218.0
DWF6hmJga6Q,HS_27430170000,13.0
npKx146IC4n,HS_27421910000,690.0
WUiLXAWnm9n,10002025,25.0
DDmuj1o7sKy,10001317,73.0
h61pZEsgvaD,HS_27430200000,2.0
mG4lyntANUW,HS_27421040000,48.0
Zxn1hY7kmiY,10001317,102.0
bqOKG6cJ9HC,10002233,1522.0
reSF7Y9zouf,HS_27421410000,110.0
TUaZt44MekA,10001648,478.0
uMgEsjd1HCN,HS_27421030000,846.0
Pb1E9Ko3OwQ,HS_27421210000,330.0
ux5hjOaieWd,HS_27421120000,444.0
oLMIhDxyDdI,HS_27422150000,30.0
WebekThVMuW,HS_27421550000,4778.0
WUiLXAWnm9n,10001648,70.0
VxiFmwdJ2jf,HS_27430170000,23.0
TBkdRxrRn6m,HS_27421680000,2336.0
TUaZt44MekA,10002002,5823.0
Pb1E9Ko3OwQ,HS_27430100000,242.0
PpohESJv30p,HS_27430080000,431.0
mG4lyntANUW,10002233,8.0
aCaapVHHGTM,10000647,20.0
DDmuj1o7sKy,10001353,149.0
vat7tr4Mb5Z,HS_27421440000,332.0
dKGmDv4ECXm,10001926,84.0
oLMIhDxyDdI,HS_27430190000,16.0
uTU4zCB25ti,HS_27430180000,282.0
uTU4zCB25ti,HS_27430110000,2706.0
Epd0OyfDJSA,10001648,71.0
poYsKiXiMsN,HS_27430120000,112.0
Pb1E9Ko3OwQ,HS_27421030000,41.0
TUaZt44MekA,HS_27422070000,802.0
Epd0OyfDJSA,10002025,6.0
WLI1ZI7rmpW,10001353,883.0
WpW4kIFC9C3,10000647,101.0
uMgEsjd1HCN,HS_27421210000,4510.0
m8HgPVCalQa,HS_27430180000,167.0
Pb1E9Ko3OwQ,10001353,112.0
WUiLXAWnm9n,10000452,396.0
dKGmDv4ECXm,HS_27430050000,0.0
k4gDhfOM6U1,HS_27421380000,5.0
VxiFmwdJ2jf,HS_27421590000,73.0
Mdg4YwkZA3q,HS_27421910000,3062.0
zEU0eGGX6tu,10000922,208.0
poYsKiXiMsN,HS_27422150000,1254.0
lAG3wQPDtBx,HS_27421860000,354.0
PxMpuBloSvM,HS_27421440000,791.0
uTU4zCB25ti,HS_27430020000,1941.0
hk3eorYt6l9,10001317,8.0
Mdg4YwkZA3q,10000452,1667.0
h0i5ShDuD8r,10001353,54.0
TBkdRxrRn6m,HS_27421530000,1227.0
vZhW1lZlJbJ,HS_27422070000,53.0
fXqUKhyfJHA,HS_27430050000,120.0
VxiFmwdJ2jf,HS_27430120000,13.0
zEU0eGGX6tu,10002025,84.0
VxiFmwdJ2jf,10000452,179.0
poYsKiXiMsN,HS_27421160000,526.0
yTWRW7tqvCr,HS_27421590000,23.0
cDhyhRlvgjK,10000427,975.0
nHz5prD5MmK,HS_27421550000,83.0
plQNV0jdrl2,HS_27430210000,4044.0
WLI1ZI7rmpW,HS_27421190000,6455.0
Mdg4YwkZA3q,HS_27430170000,1729.0
Zxn1hY7kmiY,HS_27430110000,5.0
Pb1E9Ko3OwQ,HS_27430010000,2.0
PzjNbfRFWyP,10000922,49.0
vZhW1lZlJbJ,HS_27430050000,42.0
ZGi2mdScAOV,HS_27430090000,5565.0
oBRiOKXWX0t,HS_27430170000,504.0
k4gDhfOM6U1,10000922,106.0
THeGZih2HUE,HS_27421190000,0.0
lAG3wQPDtBx,HS_27430040000,520.0
bqOKG6cJ9HC,HS_27421380000,857.0
WUiLXAWnm9n,10002002,253.0
plQNV0jdrl2,HS_27430090000,10585.0
TUaZt44MekA,10000105,870.0
yTWRW7tqvCr,HS_27421120000,44.0
poYsKiXiMsN,10000427,46.0
yl4jyQzjjY4,HS_27430200000,32.0
hk3eorYt6l9,10001353,8.0
poYsKiXiMsN,HS_27430210000,107.0
npKx146IC4n,HS_27430210000,27.0
UxIv7uHnTif,HS_27421440000,1522.0
oBRiOKXWX0t,HS_27421160000,56.0
h0i5ShDuD8r,HS_27421120000,44.0
PzjNbfRFWyP,10002025,0.0
PxMpuBloSvM,10001353,235.0
yTWRW7tqvCr,HS_27430150000,22.0
ldL9DxovaGZ,10000427,1980.0
vat7tr4Mb5Z,10001353,88.0
uMgEsjd1HCN,HS_27422150000,3871.0
HrnxboYS2pX,HS_27430210000,30.0
k4gDhfOM6U1,HS_27421110000,9.0
Zxn1hY7kmiY,HS_27430040000,1.0
oBRiOKXWX0t,HS_27430100000,238.0
plQNV0jdrl2,HS_27421880000,7676.0
reSF7Y9zouf,HS_27430180000,0.0
DWF6hmJga6Q,HS_27430200000,38.0
oBRiOKXWX0t,HS_27430120000,2.0
HrnxboYS2pX,HS_27421920000,350.0
plQNV0jdrl2,10002025,2480.0
PpohESJv30p,HS_27421030000,328.0
oLMIhDxyDdI,HS_27421210000,30.0
ux5hjOaieWd,HS_27421530000,211.0
dKGmDv4ECXm,10001648,497.0
TBkdRxrRn6m,HS_27430070000,8944.0
hk3eorYt6l9,HS_27421370000,71.0
PxMpuBloSvM,HS_27421360000,90.0
hk3eorYt6l9,HS_27430180000,0.0
Mdg4YwkZA3q,10001464,1732.0
ZGi2mdScAOV,HS_27421030000,1973.0
vat7tr4Mb5Z,HS_27421410000,154.0
poYsKiXiMsN,HS_27421880000,653.0
PzjNbfRFWyP,10000105,17.0
oBRiOKXWX0t,10000425,119.0
WUiLXAWnm9n,10001464,101.0
ZGi2mdScAOV,HS_27421880000,3028.0
h0i5ShDuD8r,10000536,119.0
PzjNbfRFWyP,HS_27430050000,0.0
nHz5prD5MmK,HS_27430200000,255.0
Rf6YaoD9pDU,10001648,65.0
TBkdRxrRn6m,HS_27421550000,3772.0
reSF7Y9zouf,HS_27421440000,206.0
WpW4kIFC9C3,HS_27430120000,47.0
PzjNbfRFWyP,10001926,284.0
vat7tr4Mb5Z,HS_27421360000,34.0
h0i5ShDuD8r,HS_27421370000,33.0
reSF7Y9zouf,HS_27430110000,0.0
poYsKiXiMsN,HS_27430170000,1780.0
VxiFmwdJ2jf,HS_27421160000,13.0
yTWRW7tqvCr,10001317,195.0
VxiFmwdJ2jf,HS_27430100000,47.0
Uh7k0aWkeAV,10002051,1202.0
reSF7Y9zouf,HS_27430150000,139.0
TUaZt44MekA,HS_27422130000,760.0
Rf6YaoD9pDU,HS_27421210000,24.0
WebekThVMuW,HS_27421680000,13665.0
nHz5prD5MmK,10000647,55.0
uTU4zCB25ti,10000452,419.0
Pb1E9Ko3OwQ,10001464,213.0
cJFpYp57f3g,HS_27421110000,210.0
npKx146IC4n,10001001,585.0
poYsKiXiMsN,10000425,268.0
PxMpuBloSvM,HS_27430040000,131.0
mG4lyntANUW,HS_27421920000,0.0
vat7tr4Mb5Z,HS_27430040000,26.0
