Data,Organisation unit,Value
upazilla_epi_Pentavalent vial previous stock,Bangladesh,5168482.0
upazilla_epi_MR vial_receive,Bangladesh,1447290.0
upazilla_epi_BCG vial previous stock,Bangladesh,851905.0
upazilla_epi_MR Diluent_used,Bangladesh,1421955.0
upazilla_epi_Pentavalent vial_damaged,Bangladesh,17162.0
upazilla_epi_Tally Book (Women)_used,Bangladesh,22015.0
upazilla_epi_BCG vial_damaged,Bangladesh,11867.0
upazilla_epi_Syringe (0.05 ml) previous stock,Bangladesh,5777875.0
upazilla_epi_BCG vial_lot number1,Bangladesh,412-1
upazilla_epi_Pentavalent vial_receive,Bangladesh,1.1186165E7
upazilla_epi_Moni_Flag_previous_stock,Bangladesh,122175.0
upazilla_epi_Child Report Book_receive,Bangladesh,18111.0
upazilla_epi_Moni Flag_receive,Bangladesh,21764.0
upazilla_epi_Syringe (5 ml)_receive,Bangladesh,2692193.0
upazilla_epi_Syringe (0.05 ml)_receive,Bangladesh,4684704.1
upazilla_epi_Safety Box_damaged,Bangladesh,12903.0
upazilla_epi_Women Report Book_used,Bangladesh,18081.5
upazilla_epi_Syringe (3 ml)_damaged,Bangladesh,10298.0
upazilla_epi_Child register_receive,Bangladesh,24975.0
upazilla_epi_Syringe (5 ml)_used,Bangladesh,1895495.0
upazilla_epi_Measles Diluent previous stock,Bangladesh,82.0
upazilla_epi_Syringe (3 ml)_used,Bangladesh,1234151.0
upazilla_epi_Syringe (0.05 ml)_used,Bangladesh,4047683.0
upazilla_epi_Syringe (0.1 ml) previous stock,Bangladesh,6934833.0
upazilla_epi_TT Card_used,Bangladesh,2449399.0
upazilla_epi_OPV vial previous stock,Bangladesh,1065977.0
upazilla_epi_Child Card_receive,Bangladesh,4407540.0
upazilla_epi_Child register_used,Bangladesh,19030.0
upazilla_epi_TT vial previous stock,Bangladesh,1186909.0
upazilla_epi_Syringe (5 ml)_damaged,Bangladesh,25122.0
upazilla_epi_MR Diluent_damaged,Bangladesh,7692.0
upazilla_epi_Syringe (0.5 ml)_damaged,Bangladesh,209516.0
upazilla_epi_Syringe (0.1 ml)_receive,Bangladesh,6113473.0
upazilla_epi_BCG vial_receive,Bangladesh,1265046.0
upazilla_epi_Tally Book (child)_used,Bangladesh,21384.5
upazilla_epi_PCV vial_used,Bangladesh,5878531.0
upazilla_epi_Women Report Book_receive,Bangladesh,19595.0
upazilla_epi_Tally Book (Women) previous stock,Bangladesh,55703.0
upazilla_epi_TT Card previous stock,Bangladesh,7292192.0
upazilla_epi_Measles vial previous stock,Bangladesh,82.0
upazilla_epi_Child Card_used,Bangladesh,3260592.0
upazilla_epi_TT Card_received,Bangladesh,3256570.0
upazilla_epi_Women register previous stock,Bangladesh,73092.0
upazilla_epi_TT vial_used,Bangladesh,1485469.2
upazilla_epi_IPV vial_supplied1,Bangladesh,161402.0
upazilla_epi_Vitamin A Capsule previous stock,Bangladesh,5700.0
upazilla_epi_Pentavalent vial_used,Bangladesh,1.114615E7
upazilla_epi_MR Diluent_receive,Bangladesh,1453492.0
upazilla_epi_MR vial previous stock,Bangladesh,958602.0
upazilla_epi_Child Report Book_used,Bangladesh,17895.5
upazilla_epi_Syringe (0.5 ml)_used,Bangladesh,3.5786727E7
upazilla_epi_Women register_used,Bangladesh,16962.0
upazilla_epi_Women Report Book_damaged,Bangladesh,562.0
