Data,Organisation unit,Value
upazilla_epi_TT vial_used,Bangladesh,3251195.2
upazilla_epi_IPV vial_supplied1,Bangladesh,179978.0
upazilla_epi_Vitamin A Capsule previous stock,Bangladesh,135979.0
upazilla_epi_Pentavalent vial_used,Bangladesh,2.1647835E7
upazilla_epi_MR Diluent_receive,Bangladesh,2841090.0
upazilla_epi_MR vial previous stock,Bangladesh,1972258.0
upazilla_epi_Child Report Book_used,Bangladesh,21608.5
upazilla_epi_Syringe (0.5 ml)_used,Bangladesh,5.7892198E7
upazilla_epi_Women register_used,Bangladesh,25621.0
upazilla_epi_Women Report Book_damaged,Bangladesh,1127.0
